step,0,1,2
699,5.66667,1.64315e-07,4.33333
700,5.66667,1.64211e-07,4.33333
701,5.66667,1.64107e-07,4.33333
702,5.66667,1.64003e-07,4.33333
703,5.66667,1.63899e-07,4.33333
704,5.66667,1.63795e-07,4.33333
705,5.66667,1.63691e-07,4.33333
706,5.66667,1.63587e-07,4.33333
707,5.66667,1.63484e-07,4.33333
708,5.66667,1.6338e-07,4.33333
709,5.66667,1.63277e-07,4.33333
710,5.66667,1.63173e-07,4.33333
711,5.66667,1.6307e-07,4.33333
712,5.66667,1.62967e-07,4.33333
713,5.66667,1.62863e-07,4.33333
714,5.66667,1.6276e-07,4.33333
715,5.66667,1.62657e-07,4.33333
716,5.66667,1.62554e-07,4.33333
717,5.66667,1.62451e-07,4.33333
718,5.66667,1.62348e-07,4.33333
719,5.66667,1.62245e-07,4.33333
720,5.66667,1.62143e-07,4.33333
721,5.66667,1.6204e-07,4.33333
722,5.66667,1.61937e-07,4.33333
723,5.66667,1.61835e-07,4.33333
724,5.66667,1.61732e-07,4.33333
725,5.66667,1.6163e-07,4.33333
726,5.66667,1.61527e-07,4.33333
727,5.66667,1.61425e-07,4.33333
728,5.66667,1.61323e-07,4.33333
729,5.66667,1.61221e-07,4.33333
730,5.66667,1.61119e-07,4.33333
731,5.66667,1.61016e-07,4.33333
732,5.66667,1.60914e-07,4.33333
733,5.66667,1.60813e-07,4.33333
734,5.66667,1.60711e-07,4.33333
735,5.66667,1.60609e-07,4.33333
736,5.66667,1.60507e-07,4.33333
737,5.66667,1.60405e-07,4.33333
738,5.66667,1.60304e-07,4.33333
739,5.66667,1.60202e-07,4.33333
740,5.66667,1.60101e-07,4.33333
741,5.66667,1.59999e-07,4.33333
742,5.66667,1.59898e-07,4.33333
743,5.66667,1.59797e-07,4.33333
744,5.66667,1.59696e-07,4.33333
745,5.66667,1.59594e-07,4.33333
746,5.66667,1.59493e-07,4.33333
747,5.66667,1.59392e-07,4.33333
748,5.66667,1.59291e-07,4.33333
749,5.66667,1.5919e-07,4.33333
750,5.66667,1.5909e-07,4.33333
751,5.66667,1.58989e-07,4.33333
752,5.66667,1.58888e-07,4.33333
753,5.66667,1.58787e-07,4.33333
754,5.66667,1.58687e-07,4.33333
755,5.66667,1.58586e-07,4.33333
756,5.66667,1.58486e-07,4.33333
757,5.66667,1.58386e-07,4.33333
758,5.66667,1.58285e-07,4.33333
759,5.66667,1.58185e-07,4.33333
760,5.66667,1.58085e-07,4.33333
761,5.66667,1.57985e-07,4.33333
762,5.66667,1.57885e-07,4.33333
763,5.66667,1.57785e-07,4.33333
764,5.66667,1.57685e-07,4.33333
765,5.66667,1.57585e-07,4.33333
766,5.66667,1.57485e-07,4.33333
767,5.66667,1.57385e-07,4.33333
768,5.66667,1.57285e-07,4.33333
769,5.66667,1.57186e-07,4.33333
770,5.66667,1.57086e-07,4.33333
771,5.66667,1.56987e-07,4.33333
772,5.66667,1.56887e-07,4.33333
773,5.66667,1.56788e-07,4.33333
774,5.66667,1.56689e-07,4.33333
775,5.66667,1.56589e-07,4.33333
776,5.66667,1.5649e-07,4.33333
777,5.66667,1.56391e-07,4.33333
778,5.66667,1.56292e-07,4.33333
779,5.66667,1.56193e-07,4.33333
780,5.66667,1.56094e-07,4.33333
781,5.66667,1.55995e-07,4.33333
782,5.66667,1.55896e-07,4.33333
783,5.66667,1.55798e-07,4.33333
784,5.66667,1.55699e-07,4.33333
785,5.66667,1.556e-07,4.33333
786,5.66667,1.55502e-07,4.33333
787,5.66667,1.55403e-07,4.33333
788,5.66667,1.55305e-07,4.33333
789,5.66667,1.55206e-07,4.33333
790,5.66667,1.55108e-07,4.33333
791,5.66667,1.5501e-07,4.33333
792,5.66667,1.54912e-07,4.33333
793,5.66667,1.54813e-07,4.33333
794,5.66667,1.54715e-07,4.33333
795,5.66667,1.54617e-07,4.33333
796,5.66667,1.54519e-07,4.33333
797,5.66667,1.54422e-07,4.33333
798,5.66667,1.54324e-07,4.33333
799,5.66667,1.54226e-07,4.33333
800,5.66667,1.54128e-07,4.33333
801,5.66667,1.54031e-07,4.33333
802,5.66667,1.53933e-07,4.33333
803,5.66667,1.53836e-07,4.33333
804,5.66667,1.53738e-07,4.33333
805,5.66667,1.53641e-07,4.33333
806,5.66667,1.53543e-07,4.33333
807,5.66667,1.53446e-07,4.33333
808,5.66667,1.53349e-07,4.33333
809,5.66667,1.53252e-07,4.33333
810,5.66667,1.53155e-07,4.33333
811,5.66667,1.53058e-07,4.33333
812,5.66667,1.52961e-07,4.33333
813,5.66667,1.52864e-07,4.33333
814,5.66667,1.52767e-07,4.33333
815,5.66667,1.5267e-07,4.33333
816,5.66667,1.52574e-07,4.33333
817,5.66667,1.52477e-07,4.33333
818,5.66667,1.5238e-07,4.33333
819,5.66667,1.52284e-07,4.33333
820,5.66667,1.52187e-07,4.33333
821,5.66667,1.52091e-07,4.33333
822,5.66667,1.51995e-07,4.33333
823,5.66667,1.51898e-07,4.33333
824,5.66667,1.51802e-07,4.33333
825,5.66667,1.51706e-07,4.33333
826,5.66667,1.5161e-07,4.33333
827,5.66667,1.51514e-07,4.33333
828,5.66667,1.51418e-07,4.33333
829,5.66667,1.51322e-07,4.33333
830,5.66667,1.51226e-07,4.33333
831,5.66667,1.5113e-07,4.33333
832,5.66667,1.51035e-07,4.33333
833,5.66667,1.50939e-07,4.33333
834,5.66667,1.50843e-07,4.33333
835,5.66667,1.50748e-07,4.33333
836,5.66667,1.50652e-07,4.33333
837,5.66667,1.50557e-07,4.33333
838,5.66667,1.50462e-07,4.33333
839,5.66667,1.50366e-07,4.33333
840,5.66667,1.50271e-07,4.33333
841,5.66667,1.50176e-07,4.33333
842,5.66667,1.50081e-07,4.33333
843,5.66667,1.49986e-07,4.33333
844,5.66667,1.49891e-07,4.33333
845,5.66667,1.49796e-07,4.33333
846,5.66667,1.49701e-07,4.33333
847,5.66667,1.49606e-07,4.33333
848,5.66667,1.49511e-07,4.33333
849,5.66667,1.49416e-07,4.33333
850,5.66667,1.49322e-07,4.33333
851,5.66667,1.49227e-07,4.33333
852,5.66667,1.49133e-07,4.33333
853,5.66667,1.49038e-07,4.33333
854,5.66667,1.48944e-07,4.33333
855,5.66667,1.48849e-07,4.33333
856,5.66667,1.48755e-07,4.33333
857,5.66667,1.48661e-07,4.33333
858,5.66667,1.48567e-07,4.33333
859,5.66667,1.48473e-07,4.33333
860,5.66667,1.48379e-07,4.33333
861,5.66667,1.48285e-07,4.33333
862,5.66667,1.48191e-07,4.33333
863,5.66667,1.48097e-07,4.33333
864,5.66667,1.48003e-07,4.33333
865,5.66667,1.47909e-07,4.33333
866,5.66667,1.47816e-07,4.33333
867,5.66667,1.47722e-07,4.33333
868,5.66667,1.47628e-07,4.33333
869,5.66667,1.47535e-07,4.33333
870,5.66667,1.47441e-07,4.33333
871,5.66667,1.47348e-07,4.33333
872,5.66667,1.47255e-07,4.33333
873,5.66667,1.47161e-07,4.33333
874,5.66667,1.47068e-07,4.33333
875,5.66667,1.46975e-07,4.33333
876,5.66667,1.46882e-07,4.33333
877,5.66667,1.46789e-07,4.33333
878,5.66667,1.46696e-07,4.33333
879,5.66667,1.46603e-07,4.33333
880,5.66667,1.4651e-07,4.33333
881,5.66667,1.46417e-07,4.33333
882,5.66667,1.46325e-07,4.33333
883,5.66667,1.46232e-07,4.33333
884,5.66667,1.46139e-07,4.33333
885,5.66667,1.46047e-07,4.33333
886,5.66667,1.45954e-07,4.33333
887,5.66667,1.45862e-07,4.33333
888,5.66667,1.45769e-07,4.33333
889,5.66667,1.45677e-07,4.33333
890,5.66667,1.45585e-07,4.33333
891,5.66667,1.45493e-07,4.33333
892,5.66667,1.454e-07,4.33333
893,5.66667,1.45308e-07,4.33333
894,5.66667,1.45216e-07,4.33333
895,5.66667,1.45124e-07,4.33333
896,5.66667,1.45032e-07,4.33333
897,5.66667,1.4494e-07,4.33333
898,5.66667,1.44849e-07,4.33333
899,5.66667,1.44757e-07,4.33333
900,5.66667,1.44665e-07,4.33333
901,5.66667,1.44574e-07,4.33333
902,5.66667,1.44482e-07,4.33333
903,5.66667,1.4439e-07,4.33333
904,5.66667,1.44299e-07,4.33333
905,5.66667,1.44208e-07,4.33333
906,5.66667,1.44116e-07,4.33333
907,5.66667,1.44025e-07,4.33333
908,5.66667,1.43934e-07,4.33333
909,5.66667,1.43843e-07,4.33333
910,5.66667,1.43751e-07,4.33333
911,5.66667,1.4366e-07,4.33333
912,5.66667,1.43569e-07,4.33333
913,5.66667,1.43478e-07,4.33333
914,5.66667,1.43388e-07,4.33333
915,5.66667,1.43297e-07,4.33333
916,5.66667,1.43206e-07,4.33333
917,5.66667,1.43115e-07,4.33333
918,5.66667,1.43025e-07,4.33333
919,5.66667,1.42934e-07,4.33333
920,5.66667,1.42843e-07,4.33333
921,5.66667,1.42753e-07,4.33333
922,5.66667,1.42663e-07,4.33333
923,5.66667,1.42572e-07,4.33333
924,5.66667,1.42482e-07,4.33333
925,5.66667,1.42392e-07,4.33333
926,5.66667,1.42301e-07,4.33333
927,5.66667,1.42211e-07,4.33333
928,5.66667,1.42121e-07,4.33333
929,5.66667,1.42031e-07,4.33333
930,5.66667,1.41941e-07,4.33333
931,5.66667,1.41851e-07,4.33333
932,5.66667,1.41761e-07,4.33333
933,5.66667,1.41672e-07,4.33333
934,5.66667,1.41582e-07,4.33333
935,5.66667,1.41492e-07,4.33333
936,5.66667,1.41403e-07,4.33333
937,5.66667,1.41313e-07,4.33333
938,5.66667,1.41223e-07,4.33333
939,5.66667,1.41134e-07,4.33333
940,5.66667,1.41045e-07,4.33333
941,5.66667,1.40955e-07,4.33333
942,5.66667,1.40866e-07,4.33333
943,5.66667,1.40777e-07,4.33333
944,5.66667,1.40688e-07,4.33333
945,5.66667,1.40598e-07,4.33333
946,5.66667,1.40509e-07,4.33333
947,5.66667,1.4042e-07,4.33333
948,5.66667,1.40331e-07,4.33333
949,5.66667,1.40243e-07,4.33333
950,5.66667,1.40154e-07,4.33333
951,5.66667,1.40065e-07,4.33333
952,5.66667,1.39976e-07,4.33333
953,5.66667,1.39888e-07,4.33333
954,5.66667,1.39799e-07,4.33333
955,5.66667,1.3971e-07,4.33333
956,5.66667,1.39622e-07,4.33333
957,5.66667,1.39533e-07,4.33333
958,5.66667,1.39445e-07,4.33333
959,5.66667,1.39357e-07,4.33333
960,5.66667,1.39268e-07,4.33333
961,5.66667,1.3918e-07,4.33333
962,5.66667,1.39092e-07,4.33333
963,5.66667,1.39004e-07,4.33333
964,5.66667,1.38916e-07,4.33333
965,5.66667,1.38828e-07,4.33333
966,5.66667,1.3874e-07,4.33333
967,5.66667,1.38652e-07,4.33333
968,5.66667,1.38564e-07,4.33333
969,5.66667,1.38477e-07,4.33333
970,5.66667,1.38389e-07,4.33333
971,5.66667,1.38301e-07,4.33333
972,5.66667,1.38214e-07,4.33333
973,5.66667,1.38126e-07,4.33333
974,5.66667,1.38039e-07,4.33333
975,5.66667,1.37951e-07,4.33333
976,5.66667,1.37864e-07,4.33333
977,5.66667,1.37776e-07,4.33333
978,5.66667,1.37689e-07,4.33333
979,5.66667,1.37602e-07,4.33333
980,5.66667,1.37515e-07,4.33333
981,5.66667,1.37428e-07,4.33333
982,5.66667,1.37341e-07,4.33333
983,5.66667,1.37254e-07,4.33333
984,5.66667,1.37167e-07,4.33333
985,5.66667,1.3708e-07,4.33333
986,5.66667,1.36993e-07,4.33333
987,5.66667,1.36906e-07,4.33333
988,5.66667,1.36819e-07,4.33333
989,5.66667,1.36733e-07,4.33333
990,5.66667,1.36646e-07,4.33333
991,5.66667,1.3656e-07,4.33333
992,5.66667,1.36473e-07,4.33333
993,5.66667,1.36387e-07,4.33333
994,5.66667,1.363e-07,4.33333
995,5.66667,1.36214e-07,4.33333
996,5.66667,1.36128e-07,4.33333
997,5.66667,1.36041e-07,4.33333
998,5.66667,1.35955e-07,4.33333
999,5.66667,1.35869e-07,4.33333
1000,5.66667,1.35783e-07,4.33333
1001,5.66667,1.35697e-07,4.33333
1002,5.66667,1.35611e-07,4.33333
1003,5.66667,1.35525e-07,4.33333
1004,5.66667,1.35439e-07,4.33333
1005,5.66667,1.35354e-07,4.33333
1006,5.66667,1.35268e-07,4.33333
1007,5.66667,1.35182e-07,4.33333
1008,5.66667,1.35096e-07,4.33333
1009,5.66667,1.35011e-07,4.33333
1010,5.66667,1.34925e-07,4.33333
1011,5.66667,1.3484e-07,4.33333
1012,5.66667,1.34754e-07,4.33333
1013,5.66667,1.34669e-07,4.33333
1014,5.66667,1.34584e-07,4.33333
1015,5.66667,1.34499e-07,4.33333
1016,5.66667,1.34413e-07,4.33333
1017,5.66667,1.34328e-07,4.33333
1018,5.66667,1.34243e-07,4.33333
1019,5.66667,1.34158e-07,4.33333
1020,5.66667,1.34073e-07,4.33333
1021,5.66667,1.33988e-07,4.33333
1022,5.66667,1.33903e-07,4.33333
1023,5.66667,1.33819e-07,4.33333
1024,5.66667,1.33734e-07,4.33333
1025,5.66667,1.33649e-07,4.33333
1026,5.66667,1.33564e-07,4.33333
1027,5.66667,1.3348e-07,4.33333
1028,5.66667,1.33395e-07,4.33333
1029,5.66667,1.33311e-07,4.33333
1030,5.66667,1.33226e-07,4.33333
1031,5.66667,1.33142e-07,4.33333
1032,5.66667,1.33058e-07,4.33333
1033,5.66667,1.32973e-07,4.33333
1034,5.66667,1.32889e-07,4.33333
1035,5.66667,1.32805e-07,4.33333
1036,5.66667,1.32721e-07,4.33333
1037,5.66667,1.32637e-07,4.33333
1038,5.66667,1.32553e-07,4.33333
1039,5.66667,1.32469e-07,4.33333
1040,5.66667,1.32385e-07,4.33333
1041,5.66667,1.32301e-07,4.33333
1042,5.66667,1.32217e-07,4.33333
1043,5.66667,1.32133e-07,4.33333
1044,5.66667,1.3205e-07,4.33333
1045,5.66667,1.31966e-07,4.33333
1046,5.66667,1.31882e-07,4.33333
1047,5.66667,1.31799e-07,4.33333
1048,5.66667,1.31715e-07,4.33333
1049,5.66667,1.31632e-07,4.33333
1050,5.66667,1.31549e-07,4.33333
1051,5.66667,1.31465e-07,4.33333
1052,5.66667,1.31382e-07,4.33333
1053,5.66667,1.31299e-07,4.33333
1054,5.66667,1.31216e-07,4.33333
1055,5.66667,1.31132e-07,4.33333
1056,5.66667,1.31049e-07,4.33333
1057,5.66667,1.30966e-07,4.33333
1058,5.66667,1.30883e-07,4.33333
1059,5.66667,1.30801e-07,4.33333
1060,5.66667,1.30718e-07,4.33333
1061,5.66667,1.30635e-07,4.33333
1062,5.66667,1.30552e-07,4.33333
1063,5.66667,1.30469e-07,4.33333
1064,5.66667,1.30387e-07,4.33333
1065,5.66667,1.30304e-07,4.33333
1066,5.66667,1.30222e-07,4.33333
1067,5.66667,1.30139e-07,4.33333
1068,5.66667,1.30057e-07,4.33333
1069,5.66667,1.29974e-07,4.33333
1070,5.66667,1.29892e-07,4.33333
1071,5.66667,1.2981e-07,4.33333
1072,5.66667,1.29728e-07,4.33333
1073,5.66667,1.29645e-07,4.33333
1074,5.66667,1.29563e-07,4.33333
1075,5.66667,1.29481e-07,4.33333
1076,5.66667,1.29399e-07,4.33333
1077,5.66667,1.29317e-07,4.33333
1078,5.66667,1.29235e-07,4.33333
1079,5.66667,1.29153e-07,4.33333
1080,5.66667,1.29072e-07,4.33333
1081,5.66667,1.2899e-07,4.33333
1082,5.66667,1.28908e-07,4.33333
1083,5.66667,1.28826e-07,4.33333
1084,5.66667,1.28745e-07,4.33333
1085,5.66667,1.28663e-07,4.33333
1086,5.66667,1.28582e-07,4.33333
1087,5.66667,1.285e-07,4.33333
1088,5.66667,1.28419e-07,4.33333
1089,5.66667,1.28338e-07,4.33333
1090,5.66667,1.28256e-07,4.33333
1091,5.66667,1.28175e-07,4.33333
1092,5.66667,1.28094e-07,4.33333
1093,5.66667,1.28013e-07,4.33333
1094,5.66667,1.27932e-07,4.33333
1095,5.66667,1.27851e-07,4.33333
1096,5.66667,1.2777e-07,4.33333
1097,5.66667,1.27689e-07,4.33333
1098,5.66667,1.27608e-07,4.33333
1099,5.66667,1.27527e-07,4.33333
1100,5.66667,1.27446e-07,4.33333
1101,5.66667,1.27365e-07,4.33333
1102,5.66667,1.27285e-07,4.33333
1103,5.66667,1.27204e-07,4.33333
1104,5.66667,1.27124e-07,4.33333
1105,5.66667,1.27043e-07,4.33333
1106,5.66667,1.26963e-07,4.33333
1107,5.66667,1.26882e-07,4.33333
1108,5.66667,1.26802e-07,4.33333
1109,5.66667,1.26721e-07,4.33333
1110,5.66667,1.26641e-07,4.33333
1111,5.66667,1.26561e-07,4.33333
1112,5.66667,1.26481e-07,4.33333
1113,5.66667,1.26401e-07,4.33333
1114,5.66667,1.26321e-07,4.33333
1115,5.66667,1.26241e-07,4.33333
1116,5.66667,1.26161e-07,4.33333
1117,5.66667,1.26081e-07,4.33333
1118,5.66667,1.26001e-07,4.33333
1119,5.66667,1.25921e-07,4.33333
1120,5.66667,1.25841e-07,4.33333
1121,5.66667,1.25762e-07,4.33333
1122,5.66667,1.25682e-07,4.33333
1123,5.66667,1.25602e-07,4.33333
1124,5.66667,1.25523e-07,4.33333
1125,5.66667,1.25443e-07,4.33333
1126,5.66667,1.25364e-07,4.33333
1127,5.66667,1.25284e-07,4.33333
1128,5.66667,1.25205e-07,4.33333
1129,5.66667,1.25126e-07,4.33333
1130,5.66667,1.25046e-07,4.33333
1131,5.66667,1.24967e-07,4.33333
1132,5.66667,1.24888e-07,4.33333
1133,5.66667,1.24809e-07,4.33333
1134,5.66667,1.2473e-07,4.33333
1135,5.66667,1.24651e-07,4.33333
1136,5.66667,1.24572e-07,4.33333
1137,5.66667,1.24493e-07,4.33333
1138,5.66667,1.24414e-07,4.33333
1139,5.66667,1.24335e-07,4.33333
1140,5.66667,1.24257e-07,4.33333
1141,5.66667,1.24178e-07,4.33333
1142,5.66667,1.24099e-07,4.33333
1143,5.66667,1.24021e-07,4.33333
1144,5.66667,1.23942e-07,4.33333
1145,5.66667,1.23864e-07,4.33333
1146,5.66667,1.23785e-07,4.33333
1147,5.66667,1.23707e-07,4.33333
1148,5.66667,1.23628e-07,4.33333
1149,5.66667,1.2355e-07,4.33333
1150,5.66667,1.23472e-07,4.33333
1151,5.66667,1.23394e-07,4.33333
1152,5.66667,1.23315e-07,4.33333
1153,5.66667,1.23237e-07,4.33333
1154,5.66667,1.23159e-07,4.33333
1155,5.66667,1.23081e-07,4.33333
1156,5.66667,1.23003e-07,4.33333
1157,5.66667,1.22925e-07,4.33333
1158,5.66667,1.22847e-07,4.33333
1159,5.66667,1.2277e-07,4.33333
1160,5.66667,1.22692e-07,4.33333
1161,5.66667,1.22614e-07,4.33333
1162,5.66667,1.22536e-07,4.33333
1163,5.66667,1.22459e-07,4.33333
1164,5.66667,1.22381e-07,4.33333
1165,5.66667,1.22304e-07,4.33333
1166,5.66667,1.22226e-07,4.33333
1167,5.66667,1.22149e-07,4.33333
1168,5.66667,1.22072e-07,4.33333
1169,5.66667,1.21994e-07,4.33333
1170,5.66667,1.21917e-07,4.33333
1171,5.66667,1.2184e-07,4.33333
1172,5.66667,1.21763e-07,4.33333
1173,5.66667,1.21685e-07,4.33333
1174,5.66667,1.21608e-07,4.33333
1175,5.66667,1.21531e-07,4.33333
1176,5.66667,1.21454e-07,4.33333
1177,5.66667,1.21377e-07,4.33333
1178,5.66667,1.213e-07,4.33333
1179,5.66667,1.21224e-07,4.33333
1180,5.66667,1.21147e-07,4.33333
1181,5.66667,1.2107e-07,4.33333
1182,5.66667,1.20993e-07,4.33333
1183,5.66667,1.20917e-07,4.33333
1184,5.66667,1.2084e-07,4.33333
1185,5.66667,1.20764e-07,4.33333
1186,5.66667,1.20687e-07,4.33333
1187,5.66667,1.20611e-07,4.33333
1188,5.66667,1.20534e-07,4.33333
1189,5.66667,1.20458e-07,4.33333
1190,5.66667,1.20382e-07,4.33333
1191,5.66667,1.20305e-07,4.33333
1192,5.66667,1.20229e-07,4.33333
1193,5.66667,1.20153e-07,4.33333
1194,5.66667,1.20077e-07,4.33333
1195,5.66667,1.20001e-07,4.33333
1196,5.66667,1.19925e-07,4.33333
1197,5.66667,1.19849e-07,4.33333
1198,5.66667,1.19773e-07,4.33333
1199,5.66667,1.19697e-07,4.33333
1200,5.66667,1.19621e-07,4.33333
1201,5.66667,1.19545e-07,4.33333
1202,5.66667,1.1947e-07,4.33333
1203,5.66667,1.19394e-07,4.33333
1204,5.66667,1.19318e-07,4.33333
1205,5.66667,1.19243e-07,4.33333
1206,5.66667,1.19167e-07,4.33333
1207,5.66667,1.19092e-07,4.33333
1208,5.66667,1.19016e-07,4.33333
1209,5.66667,1.18941e-07,4.33333
1210,5.66667,1.18866e-07,4.33333
1211,5.66667,1.1879e-07,4.33333
1212,5.66667,1.18715e-07,4.33333
1213,5.66667,1.1864e-07,4.33333
1214,5.66667,1.18565e-07,4.33333
1215,5.66667,1.1849e-07,4.33333
1216,5.66667,1.18415e-07,4.33333
1217,5.66667,1.1834e-07,4.33333
1218,5.66667,1.18265e-07,4.33333
1219,5.66667,1.1819e-07,4.33333
1220,5.66667,1.18115e-07,4.33333
1221,5.66667,1.1804e-07,4.33333
1222,5.66667,1.17965e-07,4.33333
1223,5.66667,1.17891e-07,4.33333
1224,5.66667,1.17816e-07,4.33333
1225,5.66667,1.17741e-07,4.33333
1226,5.66667,1.17667e-07,4.33333
1227,5.66667,1.17592e-07,4.33333
1228,5.66667,1.17518e-07,4.33333
1229,5.66667,1.17443e-07,4.33333
1230,5.66667,1.17369e-07,4.33333
1231,5.66667,1.17295e-07,4.33333
1232,5.66667,1.1722e-07,4.33333
1233,5.66667,1.17146e-07,4.33333
1234,5.66667,1.17072e-07,4.33333
1235,5.66667,1.16998e-07,4.33333
1236,5.66667,1.16923e-07,4.33333
1237,5.66667,1.16849e-07,4.33333
1238,5.66667,1.16775e-07,4.33333
1239,5.66667,1.16701e-07,4.33333
1240,5.66667,1.16628e-07,4.33333
1241,5.66667,1.16554e-07,4.33333
1242,5.66667,1.1648e-07,4.33333
1243,5.66667,1.16406e-07,4.33333
1244,5.66667,1.16332e-07,4.33333
1245,5.66667,1.16259e-07,4.33333
1246,5.66667,1.16185e-07,4.33333
1247,5.66667,1.16111e-07,4.33333
1248,5.66667,1.16038e-07,4.33333
1249,5.66667,1.15964e-07,4.33333
1250,5.66667,1.15891e-07,4.33333
1251,5.66667,1.15817e-07,4.33333
1252,5.66667,1.15744e-07,4.33333
1253,5.66667,1.15671e-07,4.33333
1254,5.66667,1.15597e-07,4.33333
1255,5.66667,1.15524e-07,4.33333
1256,5.66667,1.15451e-07,4.33333
1257,5.66667,1.15378e-07,4.33333
1258,5.66667,1.15305e-07,4.33333
1259,5.66667,1.15232e-07,4.33333
1260,5.66667,1.15159e-07,4.33333
1261,5.66667,1.15086e-07,4.33333
1262,5.66667,1.15013e-07,4.33333
1263,5.66667,1.1494e-07,4.33333
1264,5.66667,1.14867e-07,4.33333
1265,5.66667,1.14795e-07,4.33333
1266,5.66667,1.14722e-07,4.33333
1267,5.66667,1.14649e-07,4.33333
1268,5.66667,1.14577e-07,4.33333
1269,5.66667,1.14504e-07,4.33333
1270,5.66667,1.14431e-07,4.33333
1271,5.66667,1.14359e-07,4.33333
1272,5.66667,1.14287e-07,4.33333
1273,5.66667,1.14214e-07,4.33333
1274,5.66667,1.14142e-07,4.33333
1275,5.66667,1.14069e-07,4.33333
1276,5.66667,1.13997e-07,4.33333
1277,5.66667,1.13925e-07,4.33333
1278,5.66667,1.13853e-07,4.33333
1279,5.66667,1.13781e-07,4.33333
1280,5.66667,1.13709e-07,4.33333
1281,5.66667,1.13637e-07,4.33333
1282,5.66667,1.13565e-07,4.33333
1283,5.66667,1.13493e-07,4.33333
1284,5.66667,1.13421e-07,4.33333
1285,5.66667,1.13349e-07,4.33333
1286,5.66667,1.13277e-07,4.33333
1287,5.66667,1.13205e-07,4.33333
1288,5.66667,1.13134e-07,4.33333
1289,5.66667,1.13062e-07,4.33333
1290,5.66667,1.1299e-07,4.33333
1291,5.66667,1.12919e-07,4.33333
1292,5.66667,1.12847e-07,4.33333
1293,5.66667,1.12776e-07,4.33333
1294,5.66667,1.12704e-07,4.33333
1295,5.66667,1.12633e-07,4.33333
1296,5.66667,1.12562e-07,4.33333
1297,5.66667,1.1249e-07,4.33333
1298,5.66667,1.12419e-07,4.33333
1299,5.66667,1.12348e-07,4.33333
1300,5.66667,1.12277e-07,4.33333
1301,5.66667,1.12206e-07,4.33333
1302,5.66667,1.12135e-07,4.33333
1303,5.66667,1.12064e-07,4.33333
1304,5.66667,1.11993e-07,4.33333
1305,5.66667,1.11922e-07,4.33333
1306,5.66667,1.11851e-07,4.33333
1307,5.66667,1.1178e-07,4.33333
1308,5.66667,1.11709e-07,4.33333
1309,5.66667,1.11638e-07,4.33333
1310,5.66667,1.11568e-07,4.33333
1311,5.66667,1.11497e-07,4.33333
1312,5.66667,1.11426e-07,4.33333
1313,5.66667,1.11356e-07,4.33333
1314,5.66667,1.11285e-07,4.33333
1315,5.66667,1.11215e-07,4.33333
1316,5.66667,1.11144e-07,4.33333
1317,5.66667,1.11074e-07,4.33333
1318,5.66667,1.11003e-07,4.33333
1319,5.66667,1.10933e-07,4.33333
1320,5.66667,1.10863e-07,4.33333
1321,5.66667,1.10793e-07,4.33333
1322,5.66667,1.10722e-07,4.33333
1323,5.66667,1.10652e-07,4.33333
1324,5.66667,1.10582e-07,4.33333
1325,5.66667,1.10512e-07,4.33333
1326,5.66667,1.10442e-07,4.33333
1327,5.66667,1.10372e-07,4.33333
1328,5.66667,1.10302e-07,4.33333
1329,5.66667,1.10232e-07,4.33333
1330,5.66667,1.10163e-07,4.33333
1331,5.66667,1.10093e-07,4.33333
1332,5.66667,1.10023e-07,4.33333
1333,5.66667,1.09953e-07,4.33333
1334,5.66667,1.09884e-07,4.33333
1335,5.66667,1.09814e-07,4.33333
1336,5.66667,1.09745e-07,4.33333
1337,5.66667,1.09675e-07,4.33333
1338,5.66667,1.09606e-07,4.33333
1339,5.66667,1.09536e-07,4.33333
1340,5.66667,1.09467e-07,4.33333
1341,5.66667,1.09397e-07,4.33333
1342,5.66667,1.09328e-07,4.33333
1343,5.66667,1.09259e-07,4.33333
1344,5.66667,1.0919e-07,4.33333
1345,5.66667,1.09121e-07,4.33333
1346,5.66667,1.09051e-07,4.33333
1347,5.66667,1.08982e-07,4.33333
1348,5.66667,1.08913e-07,4.33333
1349,5.66667,1.08844e-07,4.33333
1350,5.66667,1.08775e-07,4.33333
1351,5.66667,1.08706e-07,4.33333
1352,5.66667,1.08638e-07,4.33333
1353,5.66667,1.08569e-07,4.33333
1354,5.66667,1.085e-07,4.33333
1355,5.66667,1.08431e-07,4.33333
1356,5.66667,1.08363e-07,4.33333
1357,5.66667,1.08294e-07,4.33333
1358,5.66667,1.08225e-07,4.33333
1359,5.66667,1.08157e-07,4.33333
1360,5.66667,1.08088e-07,4.33333
1361,5.66667,1.0802e-07,4.33333
1362,5.66667,1.07951e-07,4.33333
1363,5.66667,1.07883e-07,4.33333
1364,5.66667,1.07815e-07,4.33333
1365,5.66667,1.07746e-07,4.33333
1366,5.66667,1.07678e-07,4.33333
1367,5.66667,1.0761e-07,4.33333
1368,5.66667,1.07542e-07,4.33333
1369,5.66667,1.07474e-07,4.33333
1370,5.66667,1.07406e-07,4.33333
1371,5.66667,1.07338e-07,4.33333
1372,5.66667,1.0727e-07,4.33333
1373,5.66667,1.07202e-07,4.33333
1374,5.66667,1.07134e-07,4.33333
1375,5.66667,1.07066e-07,4.33333
1376,5.66667,1.06998e-07,4.33333
1377,5.66667,1.0693e-07,4.33333
1378,5.66667,1.06863e-07,4.33333
