step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6829,0,0,7.61622,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21026,0,0,8.39321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6147,0,0,7.64453,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25394,0,0,8.36354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,7.67164,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29576,0,0,8.33524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4886,0,0,7.69755,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33581,0,0,8.30827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4304,0,0,7.7223,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37415,0,0,8.28261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3753,0,0,7.7459,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41086,0,0,8.2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3229,0,0,7.7684,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44601,0,0,8.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2733,0,0,7.78983,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47966,0,0,8.21296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2261,0,0,7.81023,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51187,0,0,8.19204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1814,0,0,7.82964,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54271,0,0,8.17219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1389,0,0,7.8481,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57223,0,0,8.15336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0985,0,0,7.86565,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60051,0,0,8.13549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0601,0,0,7.88232,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62758,0,0,8.11855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0237,0,0,7.89816,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65351,0,0,8.10249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98897,0,0,7.9132,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67834,0,0,8.08727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95596,0,0,7.92749,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70212,0,0,8.07284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92453,0,0,7.94105,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72491,0,0,8.05917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8946,0,0,7.95392,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74673,0,0,8.04622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86609,0,0,7.96613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76765,0,0,8.03394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83892,0,0,7.97772,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78769,0,0,8.02231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81301,0,0,7.98871,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80689,0,0,8.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7883,0,0,7.99913,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8253,0,0,8.00087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76472,0,0,8.00902,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84294,0,0,7.99099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74221,0,0,8.01839,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85986,0,0,7.98163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72071,0,0,8.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87608,0,0,7.97278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70017,0,0,8.03569,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89163,0,0,7.96439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68054,0,0,8.04366,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90654,0,0,7.95645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66176,0,0,8.05122,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92084,0,0,7.94894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64381,0,0,8.05837,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93456,0,0,7.94184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62662,0,0,8.06515,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94772,0,0,7.93512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61018,0,0,8.07156,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96034,0,0,7.92876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59442,0,0,8.07763,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97245,0,0,7.92275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57933,0,0,8.08337,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98408,0,0,7.91706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56487,0,0,8.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99524,0,0,7.91169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55101,0,0,8.09393,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00595,0,0,7.90662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53771,0,0,8.09877,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01623,0,0,7.90183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52495,0,0,8.10335,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02609,0,0,7.89731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51271,0,0,8.10767,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03557,0,0,7.89305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50095,0,0,8.11175,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04467,0,0,7.88903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48966,0,0,8.11559,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05341,0,0,7.88524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47881,0,0,8.11921,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0618,0,0,7.88167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46839,0,0,8.12263,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06987,0,0,7.87831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45836,0,0,8.12584,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07762,0,0,7.87514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44872,0,0,8.12886,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08506,0,0,7.87217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43945,0,0,8.13169,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09221,0,0,7.86938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43052,0,0,8.13436,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09909,0,0,7.86676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42192,0,0,8.13685,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10569,0,0,7.86431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41365,0,0,8.13919,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11204,0,0,7.86201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40567,0,0,8.14138,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11815,0,0,7.85986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39799,0,0,8.14343,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12402,0,0,7.85785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39058,0,0,8.14534,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12967,0,0,7.85597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38343,0,0,8.14711,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1351,0,0,7.85423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37654,0,0,8.14877,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14032,0,0,7.8526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
