step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
281,6.59023e-25,7.68218e-32,4.75978,0.325184,4.91504,4.7423e-207,6.38583e-30,1.68407e-35,3.87082e-171,4.52206,0.39488,9.5343e-27,0.0830613,4.47096e-28,1.58317e-137
282,5.03134e-25,5.55871e-32,4.76054,0.323992,4.91547,3.73149e-208,4.6305e-30,1.19147e-35,5.50588e-172,4.52353,0.39379,7.24251e-27,0.0826764,3.38129e-28,3.41102e-138
283,3.84118e-25,4.02218e-32,4.76129,0.322808,4.9159,2.93356e-209,3.35749e-30,8.42961e-36,7.83178e-173,4.525,0.392706,5.50162e-27,0.0822946,2.55725e-28,7.35052e-139
284,2.93254e-25,2.91035e-32,4.76205,0.321631,4.91632,2.30425e-210,2.43432e-30,5.964e-36,1.11405e-173,4.52646,0.391627,4.17921e-27,0.0819159,1.93408e-28,1.58426e-139
285,2.23883e-25,2.10585e-32,4.76279,0.32046,4.91674,1.80837e-211,1.76488e-30,4.21962e-36,1.58474e-174,4.52791,0.390554,3.17468e-27,0.0815403,1.4628e-28,3.41512e-140
286,1.70921e-25,1.52372e-32,4.76354,0.319297,4.91716,1.41798e-212,1.27947e-30,2.98547e-36,2.25436e-175,4.52935,0.389487,2.41161e-27,0.0811677,1.10639e-28,7.36311e-141
287,1.30487e-25,1.10251e-32,4.76428,0.31814,4.91758,1.11091e-213,9.27512e-31,2.11231e-36,3.207e-176,4.53078,0.388425,1.83196e-27,0.0807981,8.36831e-29,1.58778e-141
288,9.96177e-26,7.97731e-33,4.76502,0.31699,4.91799,8.69596e-215,6.72336e-31,1.49454e-36,4.5623e-177,4.5322,0.387369,1.39164e-27,0.0804315,6.32963e-29,3.42444e-142
289,7.60509e-26,5.77202e-33,4.76575,0.315847,4.9184,6.80121e-216,4.87338e-31,1.05745e-36,6.49052e-178,4.53361,0.386318,1.05716e-27,0.0800679,4.78772e-29,7.3869e-143
290,5.8059e-26,4.17635e-33,4.76648,0.314711,4.91881,5.31481e-217,3.53224e-31,7.482e-37,9.23391e-179,4.53502,0.385272,8.03072e-28,0.0797071,3.62151e-29,1.5937e-143
291,4.43234e-26,3.02178e-33,4.76721,0.313581,4.91921,4.14977e-218,2.56004e-31,5.29396e-37,1.31372e-179,4.53642,0.384232,6.10058e-28,0.0793493,2.73942e-29,3.43892e-144
292,3.38372e-26,2.18639e-33,4.76793,0.312457,4.91961,3.23739e-219,1.85533e-31,3.74582e-37,1.86908e-180,4.53781,0.383197,4.63435e-28,0.0789942,2.07224e-29,7.42178e-145
293,2.58317e-26,1.58193e-33,4.76865,0.31134,4.92001,2.52351e-220,1.34453e-31,2.65045e-37,2.65929e-181,4.53919,0.382168,3.52054e-28,0.078642,1.56758e-29,1.60201e-145
294,1.97201e-26,1.14458e-33,4.76936,0.31023,4.92041,1.96542e-221,9.74316e-32,1.8754e-37,3.78366e-182,4.54056,0.381143,2.67443e-28,0.0782926,1.18585e-29,3.45852e-146
295,1.50544e-26,8.28139e-34,4.77007,0.309125,4.9208,1.52948e-222,7.06001e-32,1.32701e-37,5.38356e-183,4.54193,0.380124,2.03168e-28,0.0779459,8.97095e-30,7.46769e-147
296,1.14926e-26,5.9918e-34,4.77078,0.308027,4.92119,1.18926e-223,5.1155e-32,9.38989e-38,7.66015e-184,4.54329,0.37911,1.54341e-28,0.0776019,6.78668e-30,1.61269e-147
297,8.7734e-27,4.3352e-34,4.77148,0.306936,4.92158,9.23966e-225,3.70636e-32,6.64431e-38,1.08997e-184,4.54464,0.378101,1.17249e-28,0.0772607,5.13436e-30,3.48324e-148
298,6.69756e-27,3.13659e-34,4.77218,0.30585,4.92197,7.17267e-226,2.68526e-32,4.70158e-38,1.55097e-185,4.54598,0.377098,8.90711e-29,0.0769221,3.88441e-30,7.52463e-149
299,5.11285e-27,2.26937e-34,4.77288,0.304771,4.92235,5.56357e-227,1.94537e-32,3.32691e-38,2.20699e-186,4.54731,0.376099,6.76656e-29,0.0765861,2.93882e-30,1.62575e-149
300,3.90308e-27,1.64191e-34,4.77357,0.303697,4.92273,4.31197e-228,1.40928e-32,2.3542e-38,3.14058e-187,4.54864,0.375105,5.14045e-29,0.0762527,2.22347e-30,3.5131e-150
301,2.97955e-27,1.18793e-34,4.77426,0.30263,4.92311,3.33925e-229,1.02086e-32,1.66591e-38,4.46918e-188,4.54996,0.374116,3.90513e-29,0.0759219,1.68228e-30,7.59264e-151
302,2.27452e-27,8.59471e-35,4.77495,0.301569,4.92348,2.5839e-230,7.39465e-33,1.17886e-38,6.36e-189,4.55127,0.373133,2.96669e-29,0.0755937,1.27284e-30,1.6412e-151
303,1.73632e-27,6.21826e-35,4.77563,0.300513,4.92385,1.99783e-231,5.35607e-33,8.34214e-39,9.05099e-190,4.55258,0.372154,2.25377e-29,0.075268,9.63079e-31,3.54812e-152
304,1.32546e-27,4.49887e-35,4.77631,0.299464,4.92422,1.54346e-232,3.87929e-33,5.90333e-39,1.28809e-190,4.55388,0.37118,1.71218e-29,0.0749447,7.28715e-31,7.67183e-153
305,1.01181e-27,3.25489e-35,4.77699,0.29842,4.92459,1.19149e-233,2.80956e-33,4.17755e-39,1.83318e-191,4.55517,0.37021,1.30074e-29,0.074624,5.51396e-31,1.65907e-153
306,7.72382e-28,2.35487e-35,4.77766,0.297382,4.92496,9.19067e-235,2.03471e-33,2.95631e-39,2.609e-192,4.55645,0.369246,9.88178e-30,0.0743057,4.17233e-31,3.58836e-154
307,5.89607e-28,1.70371e-35,4.77833,0.29635,4.92532,7.08376e-236,1.47348e-33,2.0921e-39,3.71324e-193,4.55772,0.368286,7.50724e-30,0.0739898,3.15721e-31,7.76233e-155
308,4.50082e-28,1.2326e-35,4.779,0.295323,4.92568,5.45561e-237,1.067e-33,1.48054e-39,5.28497e-194,4.55899,0.367331,5.70332e-30,0.0736762,2.38912e-31,1.67939e-155
309,3.43572e-28,8.91754e-36,4.77966,0.294303,4.92604,4.19843e-238,7.72621e-34,1.04776e-39,7.52215e-195,4.56025,0.366381,4.33288e-30,0.0733651,1.80793e-31,3.63392e-156
310,2.62267e-28,6.45159e-36,4.78032,0.293287,4.92639,3.22847e-239,5.59431e-34,7.4149e-40,1.07066e-195,4.56151,0.365435,3.29175e-30,0.0730563,1.36815e-31,7.86432e-157
311,2.00201e-28,4.66752e-36,4.78098,0.292277,4.92675,2.4807e-240,4.05047e-34,5.24752e-40,1.52395e-196,4.56276,0.364494,2.5008e-30,0.0727498,1.03537e-31,1.7022e-157
312,1.52822e-28,3.37678e-36,4.78163,0.291273,4.9271,1.90467e-241,2.93254e-34,3.71371e-40,2.16921e-197,4.564,0.363558,1.89991e-30,0.0724456,7.83551e-32,3.68488e-158
313,1.16656e-28,2.44297e-36,4.78228,0.290274,4.92745,1.46129e-242,2.12305e-34,2.62824e-40,3.08774e-198,4.56523,0.362626,1.44341e-30,0.0721437,5.92991e-32,7.97805e-159
314,8.90479e-29,1.76738e-36,4.78292,0.289281,4.92779,1.12027e-243,1.53695e-34,1.86006e-40,4.39532e-199,4.56646,0.361699,1.0966e-30,0.071844,4.48785e-32,1.72756e-159
315,6.79734e-29,1.27862e-36,4.78357,0.288293,4.92814,8.58196e-245,1.11259e-34,1.31642e-40,6.25677e-200,4.56768,0.360776,8.33117e-31,0.0715466,3.39654e-32,3.74137e-160
316,5.18863e-29,9.25017e-37,4.78421,0.28731,4.92848,6.56937e-246,8.05364e-35,9.31672e-41,8.90676e-201,4.56889,0.359857,6.32946e-31,0.0712513,2.57066e-32,8.1038e-161
317,3.96063e-29,6.692e-37,4.78485,0.286332,4.92882,5.02501e-247,5.82946e-35,6.59382e-41,1.26794e-201,4.5701,0.358943,4.80872e-31,0.0709582,1.94564e-32,1.75553e-161
318,3.02325e-29,4.84128e-37,4.78548,0.28536,4.92916,3.84086e-248,4.21935e-35,4.66675e-41,1.80505e-202,4.5713,0.358034,3.65338e-31,0.0706673,1.47262e-32,3.80353e-162
319,2.30772e-29,3.50237e-37,4.78611,0.284393,4.9295,2.93359e-249,3.05381e-35,3.30291e-41,2.56973e-203,4.57249,0.357129,2.77562e-31,0.0703785,1.11462e-32,8.24189e-163
320,1.76153e-29,2.53374e-37,4.78674,0.283431,4.92983,2.23899e-250,2.21013e-35,2.33767e-41,3.65845e-204,4.57368,0.356228,2.10877e-31,0.0700918,8.43664e-33,1.78618e-163
321,1.3446e-29,1.83299e-37,4.78737,0.282474,4.93016,1.7076e-251,1.59947e-35,1.65452e-41,5.20855e-205,4.57486,0.355331,1.60213e-31,0.0698072,6.38592e-33,3.87154e-164
322,1.02635e-29,1.32604e-37,4.78799,0.281522,4.93049,1.30138e-252,1.15748e-35,1.17103e-41,7.41559e-206,4.57604,0.354439,1.21722e-31,0.0695247,4.83377e-33,8.3927e-165
323,7.83426e-30,9.5929e-38,4.78861,0.280575,4.93082,9.91077e-254,8.37589e-36,8.2883e-42,1.05581e-206,4.57721,0.353551,9.24789e-32,0.0692442,3.65896e-33,1.81961e-165
324,5.97995e-30,6.93971e-38,4.78922,0.279633,4.93114,7.54218e-255,6.0608e-36,5.86634e-42,1.50326e-207,4.57837,0.352667,7.02615e-32,0.0689658,2.76973e-33,3.94559e-166
325,4.56452e-30,5.02032e-38,4.78984,0.278696,4.93147,5.73555e-256,4.3854e-36,4.15215e-42,2.14038e-208,4.57952,0.351787,5.33819e-32,0.0686893,2.09666e-33,8.55666e-167
326,3.4841e-30,3.63177e-38,4.79045,0.277764,4.93179,4.35855e-257,3.17299e-36,2.93889e-42,3.04761e-209,4.58067,0.350912,4.05576e-32,0.0684149,1.58718e-33,1.8559e-167
327,2.65941e-30,2.62727e-38,4.79105,0.276837,4.93211,3.30979e-258,2.29567e-36,2.08016e-42,4.33948e-210,4.58182,0.35004,3.08142e-32,0.0681424,1.20152e-33,4.02588e-168
328,2.02992e-30,1.90059e-38,4.79166,0.275915,4.93243,2.5116e-259,1.66086e-36,1.47236e-42,6.17911e-211,4.58296,0.349173,2.34117e-32,0.0678718,9.09594e-34,8.73424e-169
329,1.54942e-30,1.3749e-38,4.79226,0.274997,4.93274,1.90456e-260,1.20153e-36,1.04217e-42,8.7988e-212,4.58409,0.34831,1.77876e-32,0.0676032,6.88608e-34,1.89516e-169
330,1.18265e-30,9.94602e-39,4.79286,0.274084,4.93306,1.44322e-261,8.69201e-37,7.3767e-43,1.25294e-212,4.58521,0.34745,1.35145e-32,0.0673365,5.2132e-34,4.11266e-170
331,9.02704e-31,7.19494e-39,4.79346,0.273176,4.93337,1.09287e-262,6.28761e-37,5.22145e-43,1.78422e-213,4.58633,0.346595,1.0268e-32,0.0670717,3.94681e-34,8.92597e-171
332,6.89019e-31,5.20478e-39,4.79405,0.272273,4.93368,8.26992e-264,4.54813e-37,3.69594e-43,2.54082e-214,4.58745,0.345744,7.80145e-33,0.0668087,2.98811e-34,1.93751e-171
333,5.25915e-31,3.7651e-39,4.79464,0.271374,4.93399,6.25364e-265,3.28974e-37,2.61614e-43,3.61835e-215,4.58856,0.344897,5.92742e-33,0.0665477,2.26233e-34,4.20618e-172
334,4.01419e-31,2.72363e-39,4.79523,0.270479,4.93429,4.72569e-266,2.37942e-37,1.85184e-43,5.15295e-216,4.58966,0.344053,4.50357e-33,0.0662884,1.71286e-34,9.13245e-173
335,3.06393e-31,1.97024e-39,4.79581,0.26959,4.9346,3.56861e-267,1.72093e-37,1.31083e-43,7.33857e-217,4.59076,0.343214,3.42176e-33,0.066031,1.29687e-34,1.98308e-173
336,2.33862e-31,1.42523e-39,4.7964,0.268705,4.9349,2.69299e-268,1.24462e-37,9.27887e-44,1.04515e-217,4.59185,0.342378,2.59983e-33,0.0657753,9.81934e-35,4.30675e-174
337,1.78499e-31,1.03099e-39,4.79698,0.267824,4.9352,2.03084e-269,9.00103e-38,6.56822e-44,1.48851e-218,4.59293,0.341547,1.97534e-33,0.0655214,7.43489e-35,9.35431e-175
338,1.36243e-31,7.4579e-40,4.79755,0.266948,4.9355,1.53046e-270,6.50923e-38,4.64947e-44,2.12e-219,4.59401,0.340719,1.50086e-33,0.0652694,5.62957e-35,2.03202e-175
339,1.03989e-31,5.39485e-40,4.79813,0.266076,4.9358,1.15259e-271,4.70705e-38,3.29127e-44,3.01946e-220,4.59509,0.339895,1.14035e-33,0.065019,4.2627e-35,4.41467e-176
340,7.93707e-32,3.90247e-40,4.7987,0.265209,4.93609,8.67433e-273,3.40369e-38,2.32984e-44,4.30063e-221,4.59616,0.339074,8.66442e-34,0.0647704,3.22777e-35,9.59226e-177
341,6.05804e-32,2.82292e-40,4.79927,0.264345,4.93639,6.52388e-274,2.46113e-38,1.64928e-44,6.12555e-222,4.59722,0.338258,6.58328e-34,0.0645235,2.44415e-35,2.08448e-177
342,4.62383e-32,2.042e-40,4.79984,0.263487,4.93668,4.90328e-275,1.77951e-38,1.16752e-44,8.72504e-223,4.59828,0.337445,5.00203e-34,0.0642783,1.85081e-35,4.53028e-178
343,3.52915e-32,1.4771e-40,4.8004,0.262632,4.93697,3.68281e-276,1.28661e-38,8.26491e-45,1.24279e-223,4.59933,0.336636,3.8006e-34,0.0640348,1.40154e-35,9.84706e-179
344,2.69362e-32,1.06847e-40,4.80096,0.261782,4.93726,2.7643e-277,9.30206e-39,5.85081e-45,1.77027e-224,4.60038,0.33583,2.88775e-34,0.0637929,1.06134e-35,2.14062e-179
345,2.0559e-32,7.72884e-41,4.80152,0.260936,4.93754,2.07351e-278,6.72501e-39,4.14189e-45,2.52168e-225,4.60142,0.335029,2.19417e-34,0.0635527,8.03734e-36,4.65398e-180
346,1.56916e-32,5.59067e-41,4.80208,0.260094,4.93783,1.55432e-279,4.86171e-39,2.93213e-45,3.59212e-226,4.60246,0.33423,1.66717e-34,0.0633141,6.08666e-36,1.01195e-180
347,1.19765e-32,4.044e-41,4.80263,0.259257,4.93811,1.16438e-280,3.51453e-39,2.07574e-45,5.11705e-227,4.60349,0.333436,1.26675e-34,0.0630772,4.6095e-36,2.20064e-181
348,9.1409e-33,2.92521e-41,4.80318,0.258423,4.93839,8.71693e-282,2.54056e-39,1.46948e-45,7.28951e-228,4.60451,0.332645,9.62512e-35,0.0628418,3.49089e-36,4.78616e-182
349,6.97667e-33,2.11593e-41,4.80373,0.257594,4.93868,6.52158e-283,1.83643e-39,1.04031e-45,1.03845e-228,4.60553,0.331857,7.31344e-35,0.062608,2.64379e-36,1.04106e-182
350,5.32484e-33,1.53054e-41,4.80428,0.256769,4.93895,4.87598e-284,1.3274e-39,7.3648e-46,1.47939e-229,4.60655,0.331073,5.55698e-35,0.0623758,2.00228e-36,2.26473e-183
351,4.06408e-33,1.10709e-41,4.80482,0.255947,4.93923,3.64329e-285,9.59428e-40,5.21392e-46,2.10761e-230,4.60756,0.330293,4.22238e-35,0.0621452,1.51646e-36,4.92728e-184
352,3.10183e-33,8.00799e-42,4.80536,0.25513,4.93951,2.72049e-286,6.93435e-40,3.69123e-46,3.00266e-231,4.60857,0.329516,3.20832e-35,0.0619161,1.14854e-36,1.07213e-184
353,2.3674e-33,5.79243e-42,4.8059,0.254317,4.93978,2.03014e-287,5.01168e-40,2.61325e-46,4.27791e-232,4.60957,0.328742,2.43781e-35,0.0616886,8.69894e-37,2.33312e-185
354,1.80685e-33,4.18982e-42,4.80644,0.253508,4.94005,1.51401e-288,3.62196e-40,1.8501e-46,6.09488e-233,4.61057,0.327972,1.85235e-35,0.0614625,6.58864e-37,5.0778e-186
355,1.37903e-33,3.03061e-42,4.80697,0.252702,4.94032,1.12838e-289,2.6175e-40,1.30982e-46,8.68378e-234,4.61156,0.327206,1.4075e-35,0.061238,4.99037e-37,1.10526e-186
356,1.0525e-33,2.19211e-42,4.80751,0.251901,4.94059,8.40452e-291,1.89153e-40,9.27328e-47,1.23726e-234,4.61254,0.326442,1.06948e-35,0.0610149,3.77988e-37,2.40603e-187
357,8.03285e-34,1.58559e-42,4.80804,0.251103,4.94086,6.25601e-292,1.36686e-40,6.56535e-47,1.76288e-235,4.61352,0.325682,8.12645e-36,0.0607933,2.86306e-37,5.23824e-188
358,6.13079e-34,1.14689e-42,4.80856,0.250309,4.94113,4.65384e-293,9.87687e-41,4.64821e-47,2.51186e-236,4.6145,0.324926,6.17491e-36,0.0605732,2.16866e-37,1.14056e-188
359,4.67909e-34,8.29559e-43,4.80909,0.249519,4.94139,3.45985e-294,7.1367e-41,3.29092e-47,3.57911e-237,4.61547,0.324173,4.69204e-36,0.0603546,1.6427e-37,2.48371e-189
360,3.57112e-34,6.00029e-43,4.80961,0.248733,4.94166,2.57059e-295,5.15655e-41,2.32998e-47,5.09993e-238,4.61644,0.323423,3.56528e-36,0.0601373,1.24433e-37,5.40918e-190
361,2.7255e-34,4.34006e-43,4.81013,0.247951,4.94192,1.90873e-296,3.72568e-41,1.64964e-47,7.26712e-239,4.6174,0.322676,2.70912e-36,0.0599215,9.42577e-38,1.17817e-190
362,2.08011e-34,3.13919e-43,4.81065,0.247172,4.94218,1.4164e-297,2.69175e-41,1.16797e-47,1.03555e-239,4.61836,0.321933,2.05856e-36,0.0597071,7.14015e-38,2.56645e-191
363,1.58755e-34,2.27059e-43,4.81116,0.246397,4.94244,1.05043e-298,1.94468e-41,8.26944e-48,1.47566e-240,4.61931,0.321192,1.56423e-36,0.0594941,5.40885e-38,5.5912e-192
364,1.21161e-34,1.64232e-43,4.81168,0.245626,4.9427,7.78542e-300,1.4049e-41,5.85497e-48,2.10287e-241,4.62026,0.320455,1.18861e-36,0.0592824,4.09742e-38,1.21821e-192
365,9.247e-35,1.18788e-43,4.81219,0.244858,4.94295,5.76679e-301,1.01491e-41,4.1455e-48,2.99672e-242,4.62121,0.319722,9.03187e-37,0.0590722,3.10401e-38,2.65454e-193
366,7.05726e-35,8.59189e-44,4.8127,0.244094,4.94321,4.26899e-302,7.33153e-42,2.93516e-48,4.2706e-243,4.62215,0.318991,6.86308e-37,0.0588633,2.35149e-38,5.78496e-194
367,5.38604e-35,6.21445e-44,4.81321,0.243333,4.94346,3.15832e-303,5.29596e-42,2.07821e-48,6.08614e-244,4.62308,0.318264,5.21509e-37,0.0586557,1.78143e-38,1.26083e-194
368,4.11057e-35,4.49485e-44,4.81371,0.242577,4.94371,2.33522e-304,3.82543e-42,1.47147e-48,8.67367e-245,4.62401,0.317539,3.96284e-37,0.0584495,1.3496e-38,2.74828e-195
369,3.13714e-35,3.25106e-44,4.81421,0.241823,4.94396,1.7256e-305,2.76312e-42,1.04188e-48,1.23616e-245,4.62494,0.316818,3.01129e-37,0.0582446,1.02246e-38,5.99116e-196
370,2.39422e-35,2.35144e-44,4.81471,0.241073,4.94421,1.27437e-306,1.99574e-42,7.3771e-49,1.76178e-246,4.62586,0.3161,2.28823e-37,0.058041,7.74631e-39,1.30619e-196
371,1.82722e-35,1.70075e-44,4.81521,0.240327,4.94446,9.40578e-308,1.44142e-42,5.22345e-49,2.51096e-247,4.62678,0.315385,1.73879e-37,0.0578387,5.86882e-39,2.84803e-197
372,1.3945e-35,1.23012e-44,4.81571,0.239584,4.94471,6.93807e-309,1.04103e-42,3.69856e-49,3.5788e-248,4.62769,0.314673,1.32129e-37,0.0576377,4.44646e-39,6.21055e-198
373,1.06425e-35,8.89717e-45,4.8162,0.238845,4.94495,5.11479e-310,7.51836e-43,2.61885e-49,5.10086e-249,4.6286,0.313964,1.00404e-37,0.057438,3.36887e-39,1.35444e-198
374,8.12212e-36,6.43509e-45,4.81669,0.238109,4.9452,3.76847e-311,5.42957e-43,1.85435e-49,7.27039e-250,4.6295,0.313258,7.62961e-38,0.0572395,2.55248e-39,2.95416e-199
375,6.19859e-36,4.65431e-45,4.81718,0.237376,4.94544,2.77491e-312,3.92097e-43,1.31304e-49,1.03629e-250,4.6304,0.312556,5.79771e-38,0.0570423,1.93395e-39,6.44395e-200
376,4.73058e-36,3.36632e-45,4.81767,0.236647,4.94568,2.04212e-313,2.83143e-43,9.29748e-50,1.47711e-251,4.6313,0.311856,4.40568e-38,0.0568463,1.46534e-39,1.40577e-200
377,3.61024e-36,2.43474e-45,4.81816,0.235921,4.94592,1.50198e-314,2.04458e-43,6.58349e-50,2.10549e-252,4.63219,0.311159,3.34788e-38,0.0566516,1.11029e-39,3.06705e-201
378,2.75521e-36,1.76096e-45,4.81864,0.235199,4.94616,1.10408e-315,1.47634e-43,4.66177e-50,3.00126e-253,4.63308,0.310465,2.54407e-38,0.0564581,8.41281e-40,6.69223e-202
379,2.10268e-36,1.27363e-45,4.81912,0.23448,4.9464,8.1112e-317,1.06599e-43,3.30102e-50,4.2782e-254,4.63396,0.309774,1.93325e-38,0.0562658,6.3746e-40,1.46037e-202
380,1.60469e-36,9.21167e-46,4.8196,0.233764,4.94663,5.95557e-318,7.69675e-44,2.33749e-50,6.09857e-255,4.63484,0.309085,1.4691e-38,0.0560747,4.83028e-40,3.18714e-203
381,1.22463e-36,6.6624e-46,4.82008,0.233051,4.94687,4.37046e-319,5.55707e-44,1.65521e-50,8.69368e-256,4.63572,0.3084,1.11638e-38,0.0558847,3.66014e-40,6.95633e-204
382,9.34588e-37,4.8186e-46,4.82056,0.232342,4.9471,3.205e-320,4.01208e-44,1.17209e-50,1.23933e-256,4.63659,0.307718,8.48355e-39,0.055696,2.77352e-40,1.51846e-204
383,7.13237e-37,3.48506e-46,4.82103,0.231635,4.94734,2.35669e-321,2.89653e-44,8.29987e-51,1.76677e-257,4.63745,0.307038,6.44678e-39,0.0555084,2.1017e-40,3.31488e-205
384,5.44309e-37,2.52056e-46,4.8215,0.230932,4.94757,1.72923e-322,2.09109e-44,5.8774e-51,2.51873e-258,4.63832,0.306361,4.89903e-39,0.055322,1.59263e-40,7.23726e-206
385,4.1539e-37,1.82299e-46,4.82197,0.230233,4.9478,1.97626e-323,1.50957e-44,4.162e-51,3.59081e-259,4.63918,0.305688,3.72288e-39,0.0551367,1.20689e-40,1.58024e-206
386,3.17005e-37,1.31846e-46,4.82244,0.229536,4.94803,4.94066e-324,1.08973e-44,2.94728e-51,5.11931e-260,4.64003,0.305016,2.8291e-39,0.0549526,9.14594e-41,3.45076e-207
387,2.41921e-37,9.53568e-47,4.8229,0.228842,4.94825,4.94066e-324,7.86631e-45,2.08711e-51,7.29858e-261,4.64088,0.304348,2.14991e-39,0.0547696,6.93098e-41,7.53612e-208
388,1.84621e-37,6.89657e-47,4.82337,0.228152,4.94848,4.94066e-324,5.67817e-45,1.47799e-51,1.04058e-261,4.64173,0.303683,1.63378e-39,0.0545877,5.25252e-41,1.64597e-208
389,1.40892e-37,4.98785e-47,4.82383,0.227465,4.94871,4.94066e-324,4.09856e-45,1.04665e-51,1.4836e-262,4.64257,0.30302,1.24156e-39,0.054407,3.98058e-41,3.59533e-209
390,1.07521e-37,3.60739e-47,4.82429,0.226781,4.94893,4.94066e-324,2.95829e-45,7.41194e-52,2.11529e-263,4.64341,0.30236,9.435e-40,0.0542273,3.0167e-41,7.85408e-210
391,8.20533e-38,2.60898e-47,4.82475,0.226099,4.94915,4.94066e-324,2.13519e-45,5.24889e-52,3.016e-264,4.64425,0.301702,7.17e-40,0.0540487,2.28626e-41,1.71591e-210
392,6.26179e-38,1.88689e-47,4.8252,0.225421,4.94938,4.94066e-324,1.54105e-45,3.71711e-52,4.30033e-265,4.64508,0.301048,5.44875e-40,0.0538712,1.7327e-41,3.74914e-211
393,4.77859e-38,1.36465e-47,4.82566,0.224746,4.9496,4.94066e-324,1.1122e-45,2.63237e-52,6.13168e-266,4.64591,0.300396,4.14073e-40,0.0536948,1.31319e-41,8.1924e-212
394,3.6467e-38,9.86947e-48,4.82611,0.224074,4.94982,4.94066e-324,8.02669e-46,1.8642e-52,8.7431e-267,4.64673,0.299746,3.14671e-40,0.0535194,9.9527e-42,1.79032e-212
395,2.78291e-38,7.13782e-48,4.82656,0.223405,4.95003,4.94066e-324,5.79263e-46,1.3202e-52,1.2467e-267,4.64756,0.2991,2.39133e-40,0.0533451,7.54326e-42,3.91282e-213
396,2.12372e-38,5.16222e-48,4.82701,0.222738,4.95025,4.94066e-324,4.18024e-46,9.34953e-53,1.77772e-268,4.64837,0.298456,1.81728e-40,0.0531719,5.7172e-42,8.55244e-214
397,1.62066e-38,3.73341e-48,4.82746,0.222075,4.95047,4.94066e-324,3.01657e-46,6.6213e-53,2.53498e-269,4.64919,0.297814,1.38104e-40,0.0529997,4.33326e-42,1.86952e-214
398,1.23677e-38,2.70006e-48,4.8279,0.221415,4.95068,4.94066e-324,2.17677e-46,4.68921e-53,3.61489e-270,4.65,0.297175,1.04953e-40,0.0528285,3.28437e-42,4.08704e-215
399,9.43806e-39,1.95272e-48,4.82834,0.220757,4.9509,4.94066e-324,1.57071e-46,3.32092e-53,5.15493e-271,4.6508,0.296539,7.97593e-41,0.0526583,2.4894e-42,8.93566e-216
400,7.20238e-39,1.41223e-48,4.82879,0.220103,4.95111,4.94066e-324,1.13336e-46,2.35191e-53,7.35121e-272,4.65161,0.295906,6.06136e-41,0.0524891,1.88688e-42,1.95382e-216
401,5.49627e-39,1.02133e-48,4.82923,0.219451,4.95132,4.94066e-324,8.17759e-47,1.66566e-53,1.04834e-272,4.6524,0.295274,4.60639e-41,0.052321,1.43021e-42,4.27249e-217
402,4.1943e-39,7.38635e-49,4.82966,0.218802,4.95153,4.94066e-324,5.90024e-47,1.17966e-53,1.49505e-273,4.6532,0.294646,3.50068e-41,0.0521538,1.08408e-42,9.34364e-218
403,3.20073e-39,5.34184e-49,4.8301,0.218156,4.95174,4.94066e-324,4.25697e-47,8.35461e-54,2.13215e-274,4.65399,0.29402,2.66039e-41,0.0519876,8.21734e-43,2.04357e-218
404,2.44252e-39,3.86323e-49,4.83053,0.217513,4.95195,4.94066e-324,3.07127e-47,5.91699e-54,3.04079e-275,4.65478,0.293396,2.0218e-41,0.0518224,6.22882e-43,4.46995e-219
405,1.86391e-39,2.79389e-49,4.83097,0.216872,4.95216,4.94066e-324,2.21576e-47,4.19061e-54,4.33675e-276,4.65557,0.292775,1.53651e-41,0.0516582,4.72157e-43,9.77808e-220
406,1.42237e-39,2.02053e-49,4.8314,0.216234,4.95237,4.94066e-324,1.59851e-47,2.96796e-54,6.18514e-277,4.65635,0.292157,1.1677e-41,0.051495,3.57909e-43,2.13916e-220
407,1.08542e-39,1.46124e-49,4.83183,0.215599,4.95257,4.94066e-324,1.15317e-47,2.10204e-54,8.82151e-278,4.65713,0.291541,8.87419e-42,0.0513326,2.7131e-43,4.68025e-221
408,8.28289e-40,1.05676e-49,4.83225,0.214967,4.95278,4.94066e-324,8.31874e-48,1.48877e-54,1.25819e-278,4.6579,0.290927,6.74416e-42,0.0511713,2.05667e-43,1.02408e-221
409,6.3207e-40,7.64238e-50,4.83268,0.214338,4.95298,4.94066e-324,6.00081e-48,1.05442e-54,1.79455e-279,4.65867,0.290316,5.12541e-42,0.0510109,1.55908e-43,2.24097e-222
410,4.82333e-40,5.52688e-50,4.8331,0.213711,4.95319,4.94066e-324,4.32861e-48,7.46804e-55,2.5596e-280,4.65944,0.289707,3.89521e-42,0.0508514,1.1819e-43,4.90429e-223
411,3.68068e-40,3.99697e-50,4.83353,0.213087,4.95339,4.94066e-324,3.1223e-48,5.28934e-55,3.65089e-281,4.66021,0.289101,2.96028e-42,0.0506928,8.95975e-44,1.07338e-223
412,2.80872e-40,2.89054e-50,4.83395,0.212465,4.95359,4.94066e-324,2.25211e-48,3.74627e-55,5.20754e-282,4.66097,0.288497,2.24977e-42,0.0505352,6.79233e-44,2.34945e-224
413,2.14332e-40,2.09039e-50,4.83437,0.211846,4.95379,4.94066e-324,1.62439e-48,2.65337e-55,7.42805e-283,4.66173,0.287895,1.70979e-42,0.0503784,5.14929e-44,5.14301e-225
