step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
280,3.33534e-27,3.00077e-34,4.75901,0.326382,4.91461,-4.50434e-290,2.5908e-32,5.81746e-38,4.89538e-246,4.52058,0.395975,4.68803e-29,0.0834495,2.12474e-30,1.04237e-175
281,2.44076e-27,2.07628e-34,4.75978,0.325184,4.91504,1.20799e-291,1.79669e-32,3.93151e-38,1.79486e-247,4.52206,0.39488,3.41265e-29,0.0830613,1.53953e-30,1.145e-176
282,1.78611e-27,1.43661e-34,4.76054,0.323992,4.91547,-3.24798e-293,1.24592e-32,2.65699e-38,6.58134e-249,4.52353,0.39379,2.48424e-29,0.0826764,1.11553e-30,1.25816e-177
283,1.30704e-27,9.94002e-35,4.76129,0.322808,4.9159,8.75542e-295,8.63929e-33,1.79567e-38,2.41345e-250,4.525,0.392706,1.80842e-29,0.0822946,8.08318e-31,1.38297e-178
284,9.56457e-28,6.87754e-35,4.76205,0.321631,4.91632,-2.36615e-296,5.99021e-33,1.21357e-38,8.8512e-252,4.52646,0.391627,1.31645e-29,0.0819159,5.85728e-31,1.52067e-179
285,6.99907e-28,4.75857e-35,4.76279,0.32046,4.91674,6.41063e-298,4.15318e-33,8.20185e-39,3.24643e-253,4.52791,0.390554,9.58326e-30,0.0815403,4.24444e-31,1.67264e-180
286,5.12169e-28,3.29243e-35,4.76354,0.319297,4.91716,-1.74118e-299,2.87935e-33,5.54322e-39,1.19083e-254,4.52935,0.389487,6.97628e-30,0.0811677,3.07578e-31,1.84041e-181
287,3.74787e-28,2.27801e-35,4.76428,0.31814,4.91758,4.7409e-301,1.99611e-33,3.74643e-39,4.36853e-256,4.53078,0.388425,5.07851e-30,0.0807981,2.22895e-31,2.02568e-182
288,2.74254e-28,1.57612e-35,4.76502,0.31699,4.91799,-1.29403e-302,1.38372e-33,2.53208e-39,1.60273e-257,4.5322,0.387369,3.69701e-30,0.0804315,1.61531e-31,2.23032e-183
289,2.00687e-28,1.09049e-35,4.76575,0.315847,4.9184,3.54067e-304,9.59154e-34,1.71136e-39,5.88063e-259,4.53361,0.386318,2.69133e-30,0.0800679,1.17064e-31,2.45644e-184
290,1.46853e-28,7.54489e-36,4.76648,0.314711,4.91881,-9.71126e-306,6.6482e-34,1.15667e-39,2.15788e-260,4.53502,0.385272,1.95923e-30,0.0797071,8.48397e-32,2.70635e-185
291,1.07459e-28,5.22011e-36,4.76721,0.313581,4.91921,2.66997e-307,4.60782e-34,7.81781e-40,7.91904e-262,4.53642,0.384232,1.42628e-30,0.0793493,6.14874e-32,2.98265e-186
292,7.86326e-29,3.61164e-36,4.76793,0.312457,4.91961,-7.35815e-309,3.19347e-34,5.28401e-40,2.90641e-263,4.53781,0.383197,1.03831e-30,0.0789942,4.4564e-32,3.28821e-187
293,5.75386e-29,2.49877e-36,4.76865,0.31134,4.92001,2.03261e-310,2.21312e-34,3.57147e-40,1.06679e-264,4.53919,0.382168,7.55876e-31,0.078642,3.22993e-32,3.62621e-188
294,4.21031e-29,1.72881e-36,4.76936,0.31023,4.92041,-5.62803e-312,1.53364e-34,2.41399e-40,3.91601e-266,4.54056,0.381143,5.50271e-31,0.0782926,2.34105e-32,4.00022e-189
295,3.08082e-29,1.19609e-36,4.77007,0.309125,4.9208,1.56195e-313,1.06272e-34,1.63166e-40,1.43763e-267,4.54193,0.380124,4.00594e-31,0.0779459,1.69684e-32,4.41419e-190
296,2.25433e-29,8.27519e-37,4.77078,0.308027,4.92119,-4.34485e-315,7.36364e-35,1.10287e-40,5.27825e-269,4.54329,0.37911,2.91631e-31,0.0776019,1.22993e-32,4.8725e-191
297,1.64955e-29,5.72519e-37,4.77148,0.306936,4.92158,1.21136e-316,5.102e-35,7.45467e-41,1.93809e-270,4.54464,0.378101,2.12308e-31,0.0772607,8.91518e-33,5.38007e-192
298,1.20701e-29,3.96095e-37,4.77218,0.30585,4.92197,-3.38501e-318,3.53481e-35,5.03889e-41,7.11697e-272,4.54598,0.377098,1.54561e-31,0.0769221,6.46234e-33,5.94233e-193
299,8.83192e-30,2.74035e-37,4.77288,0.304771,4.92235,9.48112e-320,2.44888e-35,3.40601e-41,2.61371e-273,4.54731,0.376099,1.12521e-31,0.0765861,4.68447e-33,6.56535e-194
300,6.46244e-30,1.89588e-37,4.77357,0.303697,4.92273,-2.65313e-321,1.69647e-35,2.3023e-41,9.59972e-275,4.54864,0.375105,8.19166e-32,0.0762527,3.39579e-33,7.25589e-195
301,4.72864e-30,1.31163e-37,4.77426,0.30263,4.92311,7.41098e-323,1.17518e-35,1.55626e-41,3.52614e-276,4.54996,0.374116,5.96364e-32,0.0759219,2.46168e-33,8.02147e-196
302,3.45998e-30,9.07427e-38,4.77495,0.301569,4.92348,-4.94066e-324,8.14021e-36,1.05198e-41,1.29533e-277,4.55127,0.373133,4.34162e-32,0.0755937,1.78457e-33,8.87048e-197
303,2.53168e-30,6.27782e-38,4.77563,0.300513,4.92385,-4.94066e-324,5.63827e-36,7.1111e-42,4.75882e-279,4.55258,0.372154,3.16079e-32,0.075268,1.29373e-33,9.81227e-198
304,1.85243e-30,4.34314e-38,4.77631,0.299464,4.92422,-4.94066e-324,3.90512e-36,4.80697e-42,1.74847e-280,4.55388,0.37118,2.30112e-32,0.0749447,9.37921e-34,1.08573e-198
305,1.35542e-30,3.00466e-38,4.77699,0.29842,4.92459,-4.94066e-324,2.70458e-36,3.24945e-42,6.42475e-282,4.55517,0.37021,1.67528e-32,0.074624,6.79982e-34,1.20171e-199
306,9.91752e-31,2.07867e-38,4.77766,0.297382,4.92496,-4.94066e-324,1.87302e-36,2.19661e-42,2.36099e-283,4.55645,0.369246,1.21965e-32,0.0743057,4.92991e-34,1.33046e-200
307,7.25655e-31,1.43805e-38,4.77833,0.29635,4.92532,-4.94066e-324,1.29707e-36,1.48491e-42,8.677e-285,4.55772,0.368286,8.87944e-33,0.0739898,3.5743e-34,1.47344e-201
308,5.30952e-31,9.94851e-39,4.779,0.295323,4.92568,-4.94066e-324,8.98178e-37,1.00381e-42,3.18923e-286,4.55899,0.367331,6.46454e-33,0.0736762,2.59151e-34,1.63226e-202
309,3.88489e-31,6.88242e-39,4.77966,0.294303,4.92604,-4.94066e-324,6.21926e-37,6.7859e-43,1.1723e-287,4.56025,0.366381,4.70644e-33,0.0733651,1.87899e-34,1.80871e-203
310,2.8425e-31,4.76125e-39,4.78032,0.293287,4.92639,-4.94066e-324,4.3062e-37,4.58742e-43,4.30956e-289,4.56151,0.365435,3.42648e-33,0.0730563,1.3624e-34,2.00481e-204
311,2.07979e-31,3.29382e-39,4.78098,0.292277,4.92675,-4.94066e-324,2.98145e-37,3.10122e-43,1.5844e-290,4.56276,0.364494,2.49463e-33,0.0727498,9.87863e-35,2.22279e-205
312,1.52173e-31,2.27864e-39,4.78163,0.291273,4.9271,-4.94066e-324,2.06414e-37,2.09654e-43,5.82554e-292,4.564,0.363558,1.81621e-33,0.0724456,7.16305e-35,2.46517e-206
313,1.1134e-31,1.57634e-39,4.78228,0.290274,4.92745,-4.94066e-324,1.42899e-37,1.41735e-43,2.14213e-293,4.56523,0.362626,1.32229e-33,0.0721437,5.19408e-35,2.73475e-207
314,8.14639e-32,1.09049e-39,4.78292,0.289281,4.92779,-4.94066e-324,9.89231e-38,9.58195e-44,7.87761e-295,4.56646,0.361699,9.62699e-34,0.071844,3.76643e-35,3.03464e-208
315,5.96042e-32,7.54378e-40,4.78357,0.288293,4.92814,-4.94066e-324,6.84771e-38,6.47793e-44,2.89722e-296,4.56768,0.360776,7.00899e-34,0.0715466,2.73124e-35,3.36835e-209
316,4.361e-32,5.21862e-40,4.78421,0.28731,4.92848,-4.94066e-324,4.73993e-38,4.37948e-44,1.06563e-297,4.56889,0.359857,5.10297e-34,0.0712513,1.98062e-35,3.73979e-210
317,3.19076e-32,3.61011e-40,4.78485,0.286332,4.92882,-4.94066e-324,3.28078e-38,2.96083e-44,3.91987e-299,4.5701,0.358943,3.71528e-34,0.0709582,1.43632e-35,4.15331e-211
318,2.33453e-32,2.49737e-40,4.78548,0.28536,4.92916,-4.94066e-324,2.27071e-38,2.00174e-44,1.44203e-300,4.5713,0.358034,2.70497e-34,0.0706673,1.04162e-35,4.61381e-212
319,1.70806e-32,1.7276e-40,4.78611,0.284393,4.9295,-4.94066e-324,1.57154e-38,1.35334e-44,5.30536e-302,4.57249,0.357129,1.9694e-34,0.0703785,7.55402e-36,5.12675e-213
320,1.2497e-32,1.19509e-40,4.78674,0.283431,4.92983,-4.94066e-324,1.0876e-38,9.14978e-45,1.95206e-303,4.57368,0.356228,1.43387e-34,0.0700918,5.47844e-36,5.69825e-214
321,9.14337e-33,8.26716e-41,4.78737,0.282474,4.93016,-4.94066e-324,7.52645e-39,6.18612e-45,7.18309e-305,4.57486,0.355331,1.04396e-34,0.0698072,3.97324e-36,6.33513e-215
322,6.68967e-33,5.71887e-41,4.78799,0.281522,4.93049,-4.94066e-324,5.20825e-39,4.18244e-45,2.64342e-306,4.57604,0.354439,7.60086e-35,0.0695247,2.88166e-36,7.04506e-216
323,4.89442e-33,3.95605e-41,4.78861,0.280575,4.93082,-4.94066e-324,3.6039e-39,2.82778e-45,9.72882e-308,4.57721,0.353551,5.53404e-35,0.0692442,2.09001e-36,7.83661e-217
324,3.58093e-33,2.7366e-41,4.78922,0.279633,4.93114,-4.94066e-324,2.49364e-39,1.9119e-45,3.5809e-309,4.57837,0.352667,4.02924e-35,0.0689658,1.51588e-36,8.71938e-218
325,2.61993e-33,1.89303e-41,4.78984,0.278696,4.93147,-4.94066e-324,1.72534e-39,1.29268e-45,1.31814e-310,4.57952,0.351787,2.93364e-35,0.0686893,1.09949e-36,9.7041e-219
326,1.91681e-33,1.30949e-41,4.79045,0.277764,4.93179,-4.94066e-324,1.1937e-39,8.74015e-46,4.85253e-312,4.58067,0.350912,2.13595e-35,0.0684149,7.9749e-37,1.08028e-219
327,1.40239e-33,9.05828e-42,4.79105,0.276837,4.93211,-4.94066e-324,8.25842e-40,5.90951e-46,1.78654e-313,4.58182,0.35004,1.55517e-35,0.0681424,5.78454e-37,1.20291e-220
328,1.02602e-33,6.26594e-42,4.79166,0.275915,4.93243,-4.94066e-324,5.71318e-40,3.99565e-46,6.57803e-315,4.58296,0.349173,1.13231e-35,0.0678718,4.19587e-37,1.33979e-221
329,7.5066e-34,4.33436e-42,4.79226,0.274997,4.93274,-4.94066e-324,3.9522e-40,2.70165e-46,2.42224e-316,4.58409,0.34831,8.24436e-36,0.0676032,3.04358e-37,1.49263e-222
330,5.49196e-34,2.99821e-42,4.79286,0.274084,4.93306,-4.94066e-324,2.73389e-40,1.82672e-46,8.9202e-318,4.58521,0.34745,6.00273e-36,0.0673365,2.20778e-37,1.66332e-223
331,4.018e-34,2.07394e-42,4.79346,0.273176,4.93337,-4.94066e-324,1.89105e-40,1.23516e-46,3.28524e-319,4.58633,0.346595,4.37061e-36,0.0670717,1.60153e-37,1.854e-224
332,2.93961e-34,1.43459e-42,4.79405,0.272273,4.93368,-4.94066e-324,1.30799e-40,8.35169e-47,1.21046e-320,4.58745,0.345744,3.18227e-36,0.0668087,1.16179e-37,2.06706e-225
333,2.15065e-34,9.92338e-43,4.79464,0.271374,4.93399,-4.94066e-324,9.04667e-41,5.64717e-47,4.39718e-322,4.58856,0.344897,2.31705e-36,0.0665477,8.428e-38,2.30517e-226
334,1.57343e-34,6.86417e-43,4.79523,0.270479,4.93429,-4.94066e-324,6.2568e-41,3.81849e-47,1.4822e-323,4.58966,0.344053,1.68707e-36,0.0662884,6.11409e-38,2.57134e-227
335,1.15112e-34,4.74804e-43,4.79581,0.26959,4.9346,-4.94066e-324,4.3271e-41,2.582e-47,0,4.59076,0.343214,1.22838e-36,0.066031,4.43556e-38,2.86895e-228
336,8.42162e-35,3.28427e-43,4.7964,0.268705,4.9349,-4.94066e-324,2.99242e-41,1.74592e-47,0,4.59185,0.342378,8.94409e-37,0.0657753,3.21791e-38,3.20179e-229
337,6.16124e-35,2.27176e-43,4.79698,0.267824,4.9352,-4.94066e-324,2.06933e-41,1.18059e-47,0,4.59293,0.341547,6.51239e-37,0.0655214,2.33457e-38,3.57411e-230
338,4.50753e-35,1.57138e-43,4.79755,0.266948,4.9355,-4.94066e-324,1.43093e-41,7.98315e-48,0,4.59401,0.340719,4.74183e-37,0.0652694,1.69375e-38,3.99068e-231
339,3.29767e-35,1.08693e-43,4.79813,0.266076,4.9358,-4.94066e-324,9.89433e-42,5.39827e-48,0,4.59509,0.339895,3.45266e-37,0.065019,1.22886e-38,4.45688e-232
340,2.41254e-35,7.51826e-44,4.7987,0.265209,4.93609,-4.94066e-324,6.84127e-42,3.65039e-48,0,4.59616,0.339074,2.51398e-37,0.0647704,8.91583e-39,4.97873e-233
341,1.76498e-35,5.20034e-44,4.79927,0.264345,4.93639,-4.94066e-324,4.73008e-42,2.46846e-48,0,4.59722,0.338258,1.83051e-37,0.0645235,6.4689e-39,5.563e-234
342,1.29123e-35,3.59704e-44,4.79984,0.263487,4.93668,-4.94066e-324,3.27026e-42,1.66924e-48,0,4.59828,0.337445,1.33286e-37,0.0642783,4.69362e-39,6.21731e-235
343,9.4464e-36,2.48803e-44,4.8004,0.262632,4.93697,-4.94066e-324,2.26088e-42,1.12879e-48,0,4.59933,0.336636,9.70509e-38,0.0640348,3.4056e-39,6.9502e-236
344,6.91078e-36,1.72093e-44,4.80096,0.261782,4.93726,-4.94066e-324,1.56298e-42,7.63334e-49,0,4.60038,0.33583,7.06668e-38,0.0637929,2.47109e-39,7.77129e-237
345,5.05576e-36,1.19034e-44,4.80152,0.260936,4.93754,-4.94066e-324,1.08047e-42,5.162e-49,0,4.60142,0.335029,5.14556e-38,0.0635527,1.79305e-39,8.69141e-238
346,3.69866e-36,8.23335e-45,4.80208,0.260094,4.93783,-4.94066e-324,7.46881e-43,3.4908e-49,0,4.60246,0.33423,3.74673e-38,0.0633141,1.30108e-39,9.72271e-239
347,2.70583e-36,5.69482e-45,4.80263,0.259257,4.93811,-4.94066e-324,5.16266e-43,2.36067e-49,0,4.60349,0.333436,2.72818e-38,0.0630772,9.44112e-40,1.08789e-239
348,1.97949e-36,3.93896e-45,4.80318,0.258423,4.93839,-4.94066e-324,3.56843e-43,1.59643e-49,0,4.60451,0.332645,1.98653e-38,0.0628418,6.85097e-40,1.21753e-240
349,1.44813e-36,2.72446e-45,4.80373,0.257594,4.93868,-4.94066e-324,2.4664e-43,1.07962e-49,0,4.60553,0.331857,1.4465e-38,0.062608,4.97151e-40,1.36293e-241
350,1.0594e-36,1.88442e-45,4.80428,0.256769,4.93895,-4.94066e-324,1.70464e-43,7.30116e-50,0,4.60655,0.331073,1.05328e-38,0.0623758,3.60772e-40,1.52604e-242
351,7.75012e-37,1.30339e-45,4.80482,0.255947,4.93923,-4.94066e-324,1.1781e-43,4.93762e-50,0,4.60756,0.330293,7.66958e-39,0.0621452,2.6181e-40,1.70905e-243
352,5.66965e-37,9.01505e-46,4.80536,0.25513,4.93951,-4.94066e-324,8.14172e-44,3.33924e-50,0,4.60857,0.329516,5.58471e-39,0.0619161,1.89998e-40,1.91444e-244
353,4.14766e-37,6.23534e-46,4.8059,0.254317,4.93978,-4.94066e-324,5.62642e-44,2.2583e-50,0,4.60957,0.328742,4.0666e-39,0.0616886,1.37885e-40,2.14499e-245
354,3.03423e-37,4.31271e-46,4.80644,0.253508,4.94005,-4.94066e-324,3.88803e-44,1.52728e-50,0,4.61057,0.327972,2.96117e-39,0.0614625,1.00068e-40,2.40383e-246
355,2.21969e-37,2.9829e-46,4.80697,0.252702,4.94032,-4.94066e-324,2.68665e-44,1.0329e-50,0,4.61156,0.327206,2.15624e-39,0.061238,7.26241e-41,2.6945e-247
356,1.62381e-37,2.06313e-46,4.80751,0.251901,4.94059,-4.94066e-324,1.85641e-44,6.9856e-51,0,4.61254,0.326442,1.57012e-39,0.0610149,5.27078e-41,3.02098e-248
357,1.18789e-37,1.42696e-46,4.80804,0.251103,4.94086,-4.94066e-324,1.28269e-44,4.72446e-51,0,4.61352,0.325682,1.14332e-39,0.0607933,3.8254e-41,3.38775e-249
358,8.68989e-38,9.86948e-47,4.80856,0.250309,4.94113,-4.94066e-324,8.86236e-45,3.19524e-51,0,4.6145,0.324926,8.32545e-40,0.0605732,2.77643e-41,3.79986e-250
359,6.357e-38,6.82615e-47,4.80909,0.249519,4.94139,-4.94066e-324,6.12296e-45,2.16102e-51,0,4.61547,0.324173,6.06245e-40,0.0603546,2.01514e-41,4.26303e-251
360,4.65038e-38,4.72123e-47,4.80961,0.248733,4.94166,-4.94066e-324,4.23016e-45,1.46157e-51,0,4.61644,0.323423,4.41458e-40,0.0601373,1.46261e-41,4.78368e-252
361,3.40191e-38,3.26538e-47,4.81013,0.247951,4.94192,-4.94066e-324,2.92237e-45,9.8851e-52,0,4.6174,0.322676,3.21464e-40,0.0599215,1.06161e-41,5.36906e-253
362,2.48861e-38,2.25845e-47,4.81065,0.247172,4.94218,-4.94066e-324,2.01882e-45,6.6857e-52,0,4.61836,0.321933,2.34087e-40,0.0597071,7.70557e-42,6.02734e-254
363,1.82049e-38,1.56201e-47,4.81116,0.246397,4.94244,-4.94066e-324,1.39457e-45,4.52186e-52,0,4.61931,0.321192,1.70461e-40,0.0594941,5.59312e-42,6.76776e-255
364,1.33174e-38,1.08033e-47,4.81168,0.245626,4.9427,-4.94066e-324,9.63318e-46,3.05837e-52,0,4.62026,0.320455,1.24129e-40,0.0592824,4.05986e-42,7.60072e-256
365,9.74201e-39,7.47185e-48,4.81219,0.244858,4.94295,-4.94066e-324,6.65398e-46,2.06855e-52,0,4.62121,0.319722,9.03902e-41,0.0590722,2.94697e-42,8.53798e-257
366,7.1265e-39,5.1677e-48,4.8127,0.244094,4.94321,-4.94066e-324,4.59596e-46,1.3991e-52,0,4.62215,0.318991,6.58222e-41,0.0588633,2.13918e-42,9.5928e-258
367,5.21318e-39,3.57409e-48,4.81321,0.243333,4.94346,-4.94066e-324,3.17435e-46,9.46305e-53,0,4.62308,0.318264,4.79319e-41,0.0586557,1.55284e-42,1.07802e-258
368,3.81353e-39,2.4719e-48,4.81371,0.242577,4.94371,-4.94066e-324,2.19239e-46,6.40057e-53,0,4.62401,0.317539,3.49043e-41,0.0584495,1.12724e-42,1.2117e-259
369,2.78966e-39,1.7096e-48,4.81421,0.241823,4.94396,-4.94066e-324,1.51413e-46,4.32922e-53,0,4.62494,0.316818,2.54176e-41,0.0582446,8.18296e-43,1.36223e-260
370,2.04067e-39,1.18238e-48,4.81471,0.241073,4.94421,-4.94066e-324,1.04567e-46,2.92822e-53,0,4.62586,0.3161,1.85094e-41,0.058041,5.94036e-43,1.53178e-261
371,1.49277e-39,8.17748e-49,4.81521,0.240327,4.94446,-4.94066e-324,7.22117e-47,1.98062e-53,0,4.62678,0.315385,1.34788e-41,0.0578387,4.31244e-43,1.72278e-262
372,1.09198e-39,5.6556e-49,4.81571,0.239584,4.94471,-4.94066e-324,4.98661e-47,1.33969e-53,0,4.62769,0.314673,9.81547e-42,0.0576377,3.13069e-43,1.93798e-263
373,7.98788e-40,3.91144e-49,4.8162,0.238845,4.94495,-4.94066e-324,3.4434e-47,9.06165e-54,0,4.6286,0.313964,7.14781e-42,0.057438,2.27282e-43,2.1805e-264
374,5.84316e-40,2.70516e-49,4.81669,0.238109,4.9452,-4.94066e-324,2.37768e-47,6.12936e-54,0,4.6295,0.313258,5.20518e-42,0.0572395,1.65005e-43,2.45386e-265
375,4.27428e-40,1.87089e-49,4.81718,0.237376,4.94544,-4.94066e-324,1.64174e-47,4.14598e-54,0,4.6304,0.312556,3.79054e-42,0.0570423,1.19795e-43,2.76203e-266
376,3.12664e-40,1.2939e-49,4.81767,0.236647,4.94568,-4.94066e-324,1.13354e-47,2.80441e-54,0,4.6313,0.311856,2.76037e-42,0.0568463,8.6973e-44,3.10952e-267
377,2.28713e-40,8.94853e-50,4.81816,0.235921,4.94592,-4.94066e-324,7.8263e-48,1.89697e-54,0,4.63219,0.311159,2.01018e-42,0.0566516,6.3145e-44,3.50141e-268
378,1.67302e-40,6.18873e-50,4.81864,0.235199,4.94616,-4.94066e-324,5.40331e-48,1.28316e-54,0,4.63308,0.310465,1.46388e-42,0.0564581,4.58459e-44,3.94345e-269
379,1.2238e-40,4.28006e-50,4.81912,0.23448,4.9464,-4.94066e-324,3.73033e-48,8.67974e-55,0,4.63396,0.309774,1.06604e-42,0.0562658,3.32866e-44,4.44216e-270
380,8.952e-41,2.96003e-50,4.8196,0.233764,4.94663,-4.94066e-324,2.57525e-48,5.87131e-55,0,4.63484,0.309085,7.76331e-43,0.0560747,2.41682e-44,5.00491e-271
381,6.54829e-41,2.04711e-50,4.82008,0.233051,4.94687,-4.94066e-324,1.77777e-48,3.97161e-55,0,4.63572,0.3084,5.65354e-43,0.0558847,1.7548e-44,5.64002e-272
382,4.78998e-41,1.41574e-50,4.82056,0.232342,4.9471,-4.94066e-324,1.22721e-48,2.68659e-55,0,4.63659,0.307718,4.11714e-43,0.055696,1.27414e-44,6.35695e-273
383,3.50379e-41,9.79099e-51,4.82103,0.231635,4.94734,-4.94066e-324,8.47119e-49,1.81736e-55,0,4.63745,0.307038,2.99828e-43,0.0555084,9.25156e-45,7.16636e-274
384,2.56296e-41,6.77122e-51,4.8215,0.230932,4.94757,-4.94066e-324,5.8473e-49,1.22937e-55,0,4.63832,0.306361,2.18349e-43,0.055322,6.71768e-45,8.08037e-275
385,1.87475e-41,4.6828e-51,4.82197,0.230233,4.9478,-4.94066e-324,4.036e-49,8.31622e-56,0,4.63918,0.305688,1.59012e-43,0.0551367,4.87787e-45,9.11265e-276
386,1.37134e-41,3.23849e-51,4.82244,0.229536,4.94803,-4.94066e-324,2.78569e-49,5.62567e-56,0,4.64003,0.305016,1.15801e-43,0.0549526,3.542e-45,1.02787e-276
387,1.0031e-41,2.23964e-51,4.8229,0.228842,4.94825,-4.94066e-324,1.92264e-49,3.80562e-56,0,4.64088,0.304348,8.43322e-44,0.0547696,2.57202e-45,1.15962e-277
388,7.33743e-42,1.54886e-51,4.82337,0.228152,4.94848,-4.94066e-324,1.32693e-49,2.57443e-56,0,4.64173,0.303683,6.14154e-44,0.0545877,1.8677e-45,1.30849e-278
389,5.36712e-42,1.07114e-51,4.82383,0.227465,4.94871,-4.94066e-324,9.15769e-50,1.74156e-56,0,4.64257,0.30302,4.47262e-44,0.054407,1.35627e-45,1.47675e-279
390,3.92588e-42,7.40759e-52,4.82429,0.226781,4.94893,-4.94066e-324,6.31986e-50,1.17815e-56,0,4.64341,0.30236,3.25724e-44,0.0542273,9.84897e-46,1.66695e-280
391,2.87165e-42,5.12279e-52,4.82475,0.226099,4.94915,-4.94066e-324,4.36128e-50,7.9701e-57,0,4.64425,0.301702,2.37212e-44,0.0540487,7.15226e-46,1.882e-281
392,2.10051e-42,3.54271e-52,4.8252,0.225421,4.94938,-4.94066e-324,3.00958e-50,5.39177e-57,0,4.64508,0.301048,1.72753e-44,0.0538712,5.19401e-46,2.12516e-282
393,1.53645e-42,2.44998e-52,4.82566,0.224746,4.9496,-4.94066e-324,2.07675e-50,3.64755e-57,0,4.64591,0.300396,1.25811e-44,0.0536948,3.77197e-46,2.40019e-283
394,1.12385e-42,1.69429e-52,4.82611,0.224074,4.94982,-4.94066e-324,1.433e-50,2.4676e-57,0,4.64673,0.299746,9.16242e-45,0.0535194,2.73931e-46,2.71128e-284
395,8.22051e-43,1.17169e-52,4.82656,0.223405,4.95003,-4.94066e-324,9.88771e-51,1.66937e-57,0,4.64756,0.2991,6.67274e-45,0.0533451,1.98939e-46,3.06325e-285
396,6.01295e-43,8.10277e-53,4.82701,0.222738,4.95025,-4.94066e-324,6.82229e-51,1.12936e-57,0,4.64837,0.298456,4.85958e-45,0.0531719,1.4448e-46,3.46153e-286
397,4.3982e-43,5.60344e-53,4.82746,0.222075,4.95047,-4.94066e-324,4.70706e-51,7.6404e-58,0,4.64919,0.297814,3.53912e-45,0.0529997,1.0493e-46,3.91228e-287
398,3.21707e-43,3.87502e-53,4.8279,0.221415,4.95068,-4.94066e-324,3.24755e-51,5.16895e-58,0,4.65,0.297175,2.57747e-45,0.0528285,7.62078e-47,4.42251e-288
399,2.35313e-43,2.67974e-53,4.82834,0.220757,4.9509,-4.94066e-324,2.24051e-51,3.49697e-58,0,4.6508,0.296539,1.87712e-45,0.0526583,5.53484e-47,5.00016e-289
400,1.7212e-43,1.85314e-53,4.82879,0.220103,4.95111,-4.94066e-324,1.5457e-51,2.36584e-58,0,4.65161,0.295906,1.36708e-45,0.0524891,4.01992e-47,5.65424e-290
401,1.25896e-43,1.28152e-53,4.82923,0.219451,4.95132,-4.94066e-324,1.06632e-51,1.60059e-58,0,4.6524,0.295274,9.95625e-46,0.052321,2.91969e-47,6.395e-291
402,9.20862e-44,8.86213e-54,4.82966,0.218802,4.95153,-4.94066e-324,7.35592e-52,1.08288e-58,0,4.6532,0.294646,7.25103e-46,0.0521538,2.12062e-47,7.23405e-292
403,6.73558e-44,6.12845e-54,4.8301,0.218156,4.95174,-4.94066e-324,5.07426e-52,7.32625e-59,0,4.65399,0.29402,5.28086e-46,0.0519876,1.54026e-47,8.1846e-293
404,4.92668e-44,4.23801e-54,4.83053,0.217513,4.95195,-4.94066e-324,3.50021e-52,4.95663e-59,0,4.65478,0.293396,3.84601e-46,0.0518224,1.11875e-47,9.26164e-294
405,3.60357e-44,2.9307e-54,4.83097,0.216872,4.95216,-4.94066e-324,2.41436e-52,3.35347e-59,0,4.65557,0.292775,2.80103e-46,0.0516582,8.126e-48,1.04822e-294
406,2.63578e-44,2.02665e-54,4.8314,0.216234,4.95237,-4.94066e-324,1.66531e-52,2.26885e-59,0,4.65635,0.292157,2.03999e-46,0.051495,5.90239e-48,1.18656e-295
407,1.9279e-44,1.40148e-54,4.83183,0.215599,4.95257,-4.94066e-324,1.14862e-52,1.53504e-59,0,4.65713,0.291541,1.48572e-46,0.0513326,4.28731e-48,1.34339e-296
408,1.41013e-44,9.69153e-55,4.83225,0.214967,4.95278,-4.94066e-324,7.92213e-53,1.03857e-59,0,4.6579,0.290927,1.08205e-46,0.0511713,3.11421e-48,1.5212e-297
409,1.03142e-44,6.70188e-55,4.83268,0.214338,4.95298,-4.94066e-324,5.4638e-53,7.02679e-60,0,4.65867,0.290316,7.88065e-47,0.0510109,2.26213e-48,1.72283e-298
410,7.54408e-45,4.63446e-55,4.8331,0.213711,4.95319,-4.94066e-324,3.7682e-53,4.75423e-60,0,4.65944,0.289707,5.73953e-47,0.0508514,1.64321e-48,1.95151e-299
411,5.51795e-45,3.2048e-55,4.83353,0.213087,4.95339,-4.94066e-324,2.59872e-53,3.21667e-60,0,4.66021,0.289101,4.18015e-47,0.0506928,1.19365e-48,2.21091e-300
412,4.03597e-45,2.21616e-55,4.83395,0.212465,4.95359,-4.94066e-324,1.79214e-53,2.17639e-60,0,4.66097,0.288497,3.04445e-47,0.0505352,8.67092e-49,2.50521e-301
413,2.952e-45,1.5325e-55,4.83437,0.211846,4.95379,-4.94066e-324,1.23587e-53,1.47254e-60,0,4.66173,0.287895,2.21731e-47,0.0503784,6.29883e-49,2.83915e-302
414,2.15916e-45,1.05973e-55,4.83478,0.21123,4.95399,-4.94066e-324,8.52231e-54,9.9633e-61,0,4.66248,0.287296,1.6149e-47,0.0502226,4.57573e-49,3.21812e-303
415,1.57925e-45,7.32813e-56,4.8352,0.210616,4.95418,-4.94066e-324,5.87665e-54,6.74126e-61,0,4.66323,0.286699,1.17616e-47,0.0500677,3.32405e-49,3.64828e-304
