step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
331,19.0316,29.0036,-70.9964,-69.3287,-70.9684,13.0965,-86.9035,-84.3183,5.68166,-186.903,-184.318,-94.3183,-183.651,-93.6507,-3.65071
332,19.0287,29.0008,-70.9992,-69.3346,-70.9713,13.1014,-86.8986,-84.3196,5.68039,-186.899,-184.32,-94.3196,-183.655,-93.655,-3.65505
333,19.0259,28.9981,-71.0019,-69.3404,-70.9741,13.1063,-86.8937,-84.3209,5.67912,-186.894,-184.321,-94.3209,-183.659,-93.6594,-3.65936
334,19.023,28.9953,-71.0047,-69.3462,-70.977,13.1112,-86.8888,-84.3221,5.67786,-186.889,-184.322,-94.3221,-183.664,-93.6636,-3.66364
335,19.0202,28.9926,-71.0074,-69.3519,-70.9798,13.116,-86.884,-84.3234,5.67661,-186.884,-184.323,-94.3234,-183.668,-93.6679,-3.66791
336,19.0174,28.9899,-71.0101,-69.3576,-70.9826,13.1208,-86.8792,-84.3246,5.67536,-186.879,-184.325,-94.3246,-183.672,-93.6721,-3.67215
337,19.0146,28.9872,-71.0128,-69.3633,-70.9854,13.1256,-86.8744,-84.3259,5.67412,-186.874,-184.326,-94.3259,-183.676,-93.6764,-3.67637
338,19.0118,28.9845,-71.0155,-69.369,-70.9882,13.1304,-86.8696,-84.3271,5.67288,-186.87,-184.327,-94.3271,-183.681,-93.6806,-3.68056
339,19.0091,28.9818,-71.0182,-69.3746,-70.9909,13.1351,-86.8649,-84.3283,5.67165,-186.865,-184.328,-94.3283,-183.685,-93.6847,-3.68473
340,19.0063,28.9791,-71.0209,-69.3802,-70.9937,13.1398,-86.8602,-84.3296,5.67043,-186.86,-184.33,-94.3296,-183.689,-93.6889,-3.68888
341,19.0036,28.9765,-71.0235,-69.3857,-70.9964,13.1445,-86.8555,-84.3308,5.66921,-186.855,-184.331,-94.3308,-183.693,-93.693,-3.69301
342,19.0009,28.9739,-71.0261,-69.3912,-70.9991,13.1492,-86.8508,-84.332,5.66799,-186.851,-184.332,-94.332,-183.697,-93.6971,-3.69711
343,18.9982,28.9712,-71.0288,-69.3967,-71.0018,13.1538,-86.8462,-84.3332,5.66678,-186.846,-184.333,-94.3332,-183.701,-93.7012,-3.70119
344,18.9955,28.9686,-71.0314,-69.4022,-71.0045,13.1585,-86.8415,-84.3344,5.66558,-186.842,-184.334,-94.3344,-183.705,-93.7052,-3.70525
345,18.9928,28.966,-71.034,-69.4076,-71.0072,13.1631,-86.8369,-84.3356,5.66438,-186.837,-184.336,-94.3356,-183.709,-93.7093,-3.70929
346,18.9901,28.9635,-71.0365,-69.413,-71.0099,13.1676,-86.8324,-84.3368,5.66319,-186.832,-184.337,-94.3368,-183.713,-93.7133,-3.7133
347,18.9875,28.9609,-71.0391,-69.4184,-71.0125,13.1722,-86.8278,-84.338,5.66201,-186.828,-184.338,-94.338,-183.717,-93.7173,-3.7173
348,18.9848,28.9584,-71.0416,-69.4237,-71.0152,13.1767,-86.8233,-84.3392,5.66082,-186.823,-184.339,-94.3392,-183.721,-93.7213,-3.72127
349,18.9822,28.9558,-71.0442,-69.4291,-71.0178,13.1813,-86.8187,-84.3404,5.65965,-186.819,-184.34,-94.3404,-183.725,-93.7252,-3.72522
350,18.9796,28.9533,-71.0467,-69.4343,-71.0204,13.1857,-86.8143,-84.3415,5.65848,-186.814,-184.342,-94.3415,-183.729,-93.7292,-3.72915
351,18.977,28.9508,-71.0492,-69.4396,-71.023,13.1902,-86.8098,-84.3427,5.65731,-186.81,-184.343,-94.3427,-183.733,-93.7331,-3.73306
352,18.9744,28.9483,-71.0517,-69.4448,-71.0256,13.1947,-86.8053,-84.3438,5.65615,-186.805,-184.344,-94.3438,-183.737,-93.737,-3.73695
353,18.9719,28.9458,-71.0542,-69.45,-71.0281,13.1991,-86.8009,-84.345,5.655,-186.801,-184.345,-94.345,-183.741,-93.7408,-3.74082
354,18.9693,28.9433,-71.0567,-69.4552,-71.0307,13.2035,-86.7965,-84.3462,5.65385,-186.796,-184.346,-94.3462,-183.745,-93.7447,-3.74467
355,18.9668,28.9409,-71.0591,-69.4603,-71.0332,13.2079,-86.7921,-84.3473,5.6527,-186.792,-184.347,-94.3473,-183.748,-93.7485,-3.7485
356,18.9642,28.9384,-71.0616,-69.4655,-71.0358,13.2123,-86.7877,-84.3484,5.65156,-186.788,-184.348,-94.3484,-183.752,-93.7523,-3.75231
357,18.9617,28.936,-71.064,-69.4706,-71.0383,13.2166,-86.7834,-84.3496,5.65043,-186.783,-184.35,-94.3496,-183.756,-93.7561,-3.7561
358,18.9592,28.9335,-71.0665,-69.4756,-71.0408,13.2209,-86.7791,-84.3507,5.6493,-186.779,-184.351,-94.3507,-183.76,-93.7599,-3.75986
359,18.9567,28.9311,-71.0689,-69.4807,-71.0433,13.2252,-86.7748,-84.3518,5.64817,-186.775,-184.352,-94.3518,-183.764,-93.7636,-3.76361
360,18.9542,28.9287,-71.0713,-69.4857,-71.0458,13.2295,-86.7705,-84.3529,5.64705,-186.77,-184.353,-94.3529,-183.767,-93.7673,-3.76734
361,18.9518,28.9263,-71.0737,-69.4906,-71.0482,13.2338,-86.7662,-84.3541,5.64594,-186.766,-184.354,-94.3541,-183.771,-93.7711,-3.77105
362,18.9493,28.924,-71.076,-69.4956,-71.0507,13.238,-86.762,-84.3552,5.64483,-186.762,-184.355,-94.3552,-183.775,-93.7747,-3.77475
363,18.9469,28.9216,-71.0784,-69.5005,-71.0531,13.2423,-86.7577,-84.3563,5.64372,-186.758,-184.356,-94.3563,-183.778,-93.7784,-3.77842
364,18.9444,28.9193,-71.0807,-69.5054,-71.0556,13.2465,-86.7535,-84.3574,5.64262,-186.754,-184.357,-94.3574,-183.782,-93.7821,-3.78207
365,18.942,28.9169,-71.0831,-69.5103,-71.058,13.2507,-86.7493,-84.3585,5.64153,-186.749,-184.358,-94.3585,-183.786,-93.7857,-3.78571
366,18.9396,28.9146,-71.0854,-69.5152,-71.0604,13.2548,-86.7452,-84.3596,5.64044,-186.745,-184.36,-94.3596,-183.789,-93.7893,-3.78933
367,18.9372,28.9123,-71.0877,-69.52,-71.0628,13.259,-86.741,-84.3606,5.63935,-186.741,-184.361,-94.3606,-183.793,-93.7929,-3.79292
368,18.9348,28.91,-71.09,-69.5248,-71.0652,13.2631,-86.7369,-84.3617,5.63827,-186.737,-184.362,-94.3617,-183.797,-93.7965,-3.7965
369,18.9325,28.9077,-71.0923,-69.5296,-71.0675,13.2672,-86.7328,-84.3628,5.63719,-186.733,-184.363,-94.3628,-183.8,-93.8001,-3.80007
370,18.9301,28.9054,-71.0946,-69.5343,-71.0699,13.2713,-86.7287,-84.3639,5.63612,-186.729,-184.364,-94.3639,-183.804,-93.8036,-3.80361
371,18.9278,28.9031,-71.0969,-69.5391,-71.0722,13.2754,-86.7246,-84.3649,5.63505,-186.725,-184.365,-94.3649,-183.807,-93.8071,-3.80714
372,18.9254,28.9009,-71.0991,-69.5438,-71.0746,13.2794,-86.7206,-84.366,5.63399,-186.721,-184.366,-94.366,-183.811,-93.8106,-3.81064
373,18.9231,28.8986,-71.1014,-69.5485,-71.0769,13.2835,-86.7165,-84.3671,5.63293,-186.717,-184.367,-94.3671,-183.814,-93.8141,-3.81414
374,18.9208,28.8964,-71.1036,-69.5531,-71.0792,13.2875,-86.7125,-84.3681,5.63188,-186.713,-184.368,-94.3681,-183.818,-93.8176,-3.81761
375,18.9185,28.8942,-71.1058,-69.5577,-71.0815,13.2915,-86.7085,-84.3692,5.63083,-186.709,-184.369,-94.3692,-183.821,-93.8211,-3.82107
376,18.9162,28.8919,-71.1081,-69.5624,-71.0838,13.2955,-86.7045,-84.3702,5.62979,-186.705,-184.37,-94.3702,-183.825,-93.8245,-3.82451
377,18.9139,28.8897,-71.1103,-69.5669,-71.0861,13.2994,-86.7006,-84.3713,5.62875,-186.701,-184.371,-94.3713,-183.828,-93.8279,-3.82793
378,18.9116,28.8875,-71.1125,-69.5715,-71.0884,13.3034,-86.6966,-84.3723,5.62771,-186.697,-184.372,-94.3723,-183.831,-93.8313,-3.83133
379,18.9094,28.8853,-71.1147,-69.576,-71.0906,13.3073,-86.6927,-84.3733,5.62668,-186.693,-184.373,-94.3733,-183.835,-93.8347,-3.83472
380,18.9071,28.8832,-71.1168,-69.5806,-71.0929,13.3112,-86.6888,-84.3743,5.62565,-186.689,-184.374,-94.3743,-183.838,-93.8381,-3.83809
381,18.9049,28.881,-71.119,-69.5851,-71.0951,13.3151,-86.6849,-84.3754,5.62463,-186.685,-184.375,-94.3754,-183.841,-93.8414,-3.84145
382,18.9027,28.8789,-71.1211,-69.5895,-71.0973,13.319,-86.681,-84.3764,5.62361,-186.681,-184.376,-94.3764,-183.845,-93.8448,-3.84479
383,18.9004,28.8767,-71.1233,-69.594,-71.0996,13.3229,-86.6771,-84.3774,5.6226,-186.677,-184.377,-94.3774,-183.848,-93.8481,-3.84811
384,18.8982,28.8746,-71.1254,-69.5984,-71.1018,13.3267,-86.6733,-84.3784,5.62159,-186.673,-184.378,-94.3784,-183.851,-93.8514,-3.85142
385,18.896,28.8725,-71.1275,-69.6028,-71.104,13.3305,-86.6695,-84.3794,5.62058,-186.669,-184.379,-94.3794,-183.855,-93.8547,-3.85471
386,18.8938,28.8704,-71.1296,-69.6072,-71.1062,13.3343,-86.6657,-84.3804,5.61958,-186.666,-184.38,-94.3804,-183.858,-93.858,-3.85798
387,18.8917,28.8682,-71.1318,-69.6116,-71.1083,13.3381,-86.6619,-84.3814,5.61858,-186.662,-184.381,-94.3814,-183.861,-93.8612,-3.86124
388,18.8895,28.8662,-71.1338,-69.6159,-71.1105,13.3419,-86.6581,-84.3824,5.61759,-186.658,-184.382,-94.3824,-183.864,-93.8645,-3.86448
389,18.8873,28.8641,-71.1359,-69.6202,-71.1127,13.3457,-86.6543,-84.3834,5.6166,-186.654,-184.383,-94.3834,-183.868,-93.8677,-3.86771
390,18.8852,28.862,-71.138,-69.6245,-71.1148,13.3494,-86.6506,-84.3844,5.61561,-186.651,-184.384,-94.3844,-183.871,-93.8709,-3.87092
391,18.8831,28.8599,-71.1401,-69.6288,-71.1169,13.3531,-86.6469,-84.3854,5.61463,-186.647,-184.385,-94.3854,-183.874,-93.8741,-3.87411
392,18.8809,28.8579,-71.1421,-69.6331,-71.1191,13.3569,-86.6431,-84.3863,5.61366,-186.643,-184.386,-94.3863,-183.877,-93.8773,-3.8773
393,18.8788,28.8558,-71.1442,-69.6373,-71.1212,13.3605,-86.6395,-84.3873,5.61268,-186.639,-184.387,-94.3873,-183.88,-93.8805,-3.88046
394,18.8767,28.8538,-71.1462,-69.6415,-71.1233,13.3642,-86.6358,-84.3883,5.61171,-186.636,-184.388,-94.3883,-183.884,-93.8836,-3.88361
395,18.8746,28.8518,-71.1482,-69.6457,-71.1254,13.3679,-86.6321,-84.3893,5.61075,-186.632,-184.389,-94.3893,-183.887,-93.8867,-3.88675
396,18.8725,28.8498,-71.1502,-69.6499,-71.1275,13.3715,-86.6285,-84.3902,5.60979,-186.628,-184.39,-94.3902,-183.89,-93.8899,-3.88987
397,18.8705,28.8478,-71.1522,-69.654,-71.1295,13.3752,-86.6248,-84.3912,5.60883,-186.625,-184.391,-94.3912,-183.893,-93.893,-3.89297
398,18.8684,28.8458,-71.1542,-69.6582,-71.1316,13.3788,-86.6212,-84.3921,5.60788,-186.621,-184.392,-94.3921,-183.896,-93.8961,-3.89607
399,18.8663,28.8438,-71.1562,-69.6623,-71.1337,13.3824,-86.6176,-84.3931,5.60693,-186.618,-184.393,-94.3931,-183.899,-93.8991,-3.89914
400,18.8643,28.8418,-71.1582,-69.6664,-71.1357,13.386,-86.614,-84.394,5.60598,-186.614,-184.394,-94.394,-183.902,-93.9022,-3.9022
401,18.8622,28.8398,-71.1602,-69.6705,-71.1378,13.3895,-86.6105,-84.395,5.60504,-186.61,-184.395,-94.395,-183.905,-93.9053,-3.90525
402,18.8602,28.8379,-71.1621,-69.6745,-71.1398,13.3931,-86.6069,-84.3959,5.6041,-186.607,-184.396,-94.3959,-183.908,-93.9083,-3.90829
403,18.8582,28.8359,-71.1641,-69.6786,-71.1418,13.3966,-86.6034,-84.3968,5.60317,-186.603,-184.397,-94.3968,-183.911,-93.9113,-3.91131
404,18.8562,28.834,-71.166,-69.6826,-71.1438,13.4002,-86.5998,-84.3978,5.60224,-186.6,-184.398,-94.3978,-183.914,-93.9143,-3.91431
405,18.8542,28.832,-71.168,-69.6866,-71.1458,13.4037,-86.5963,-84.3987,5.60131,-186.596,-184.399,-94.3987,-183.917,-93.9173,-3.9173
406,18.8522,28.8301,-71.1699,-69.6906,-71.1478,13.4072,-86.5928,-84.3996,5.60039,-186.593,-184.4,-94.3996,-183.92,-93.9203,-3.92028
407,18.8502,28.8282,-71.1718,-69.6945,-71.1498,13.4106,-86.5894,-84.4005,5.59947,-186.589,-184.401,-94.4005,-183.923,-93.9232,-3.92324
408,18.8482,28.8263,-71.1737,-69.6985,-71.1518,13.4141,-86.5859,-84.4014,5.59855,-186.586,-184.401,-94.4014,-183.926,-93.9262,-3.92619
409,18.8462,28.8244,-71.1756,-69.7024,-71.1538,13.4176,-86.5824,-84.4024,5.59764,-186.582,-184.402,-94.4024,-183.929,-93.9291,-3.92913
410,18.8443,28.8225,-71.1775,-69.7063,-71.1557,13.421,-86.579,-84.4033,5.59673,-186.579,-184.403,-94.4033,-183.932,-93.9321,-3.93205
411,18.8423,28.8206,-71.1794,-69.7102,-71.1577,13.4244,-86.5756,-84.4042,5.59583,-186.576,-184.404,-94.4042,-183.935,-93.935,-3.93496
412,18.8404,28.8187,-71.1813,-69.714,-71.1596,13.4278,-86.5722,-84.4051,5.59493,-186.572,-184.405,-94.4051,-183.938,-93.9379,-3.93786
413,18.8385,28.8169,-71.1831,-69.7179,-71.1615,13.4312,-86.5688,-84.406,5.59403,-186.569,-184.406,-94.406,-183.941,-93.9407,-3.94074
414,18.8365,28.815,-71.185,-69.7217,-71.1635,13.4346,-86.5654,-84.4069,5.59313,-186.565,-184.407,-94.4069,-183.944,-93.9436,-3.94361
415,18.8346,28.8132,-71.1868,-69.7255,-71.1654,13.438,-86.562,-84.4078,5.59224,-186.562,-184.408,-94.4078,-183.946,-93.9465,-3.94647
416,18.8327,28.8113,-71.1887,-69.7293,-71.1673,13.4413,-86.5587,-84.4086,5.59136,-186.559,-184.409,-94.4086,-183.949,-93.9493,-3.94931
417,18.8308,28.8095,-71.1905,-69.7331,-71.1692,13.4446,-86.5554,-84.4095,5.59047,-186.555,-184.41,-94.4095,-183.952,-93.9521,-3.95215
418,18.8289,28.8077,-71.1923,-69.7369,-71.1711,13.448,-86.552,-84.4104,5.58959,-186.552,-184.41,-94.4104,-183.955,-93.955,-3.95496
419,18.827,28.8058,-71.1942,-69.7406,-71.173,13.4513,-86.5487,-84.4113,5.58871,-186.549,-184.411,-94.4113,-183.958,-93.9578,-3.95777
420,18.8252,28.804,-71.196,-69.7444,-71.1748,13.4546,-86.5454,-84.4122,5.58784,-186.545,-184.412,-94.4122,-183.961,-93.9606,-3.96056
421,18.8233,28.8022,-71.1978,-69.7481,-71.1767,13.4579,-86.5421,-84.413,5.58697,-186.542,-184.413,-94.413,-183.963,-93.9633,-3.96334
422,18.8214,28.8004,-71.1996,-69.7518,-71.1786,13.4611,-86.5389,-84.4139,5.5861,-186.539,-184.414,-94.4139,-183.966,-93.9661,-3.96611
423,18.8196,28.7987,-71.2013,-69.7554,-71.1804,13.4644,-86.5356,-84.4148,5.58524,-186.536,-184.415,-94.4148,-183.969,-93.9689,-3.96887
424,18.8178,28.7969,-71.2031,-69.7591,-71.1822,13.4676,-86.5324,-84.4156,5.58438,-186.532,-184.416,-94.4156,-183.972,-93.9716,-3.97161
425,18.8159,28.7951,-71.2049,-69.7628,-71.1841,13.4709,-86.5291,-84.4165,5.58352,-186.529,-184.416,-94.4165,-183.974,-93.9743,-3.97434
426,18.8141,28.7933,-71.2067,-69.7664,-71.1859,13.4741,-86.5259,-84.4173,5.58267,-186.526,-184.417,-94.4173,-183.977,-93.9771,-3.97706
427,18.8123,28.7916,-71.2084,-69.77,-71.1877,13.4773,-86.5227,-84.4182,5.58182,-186.523,-184.418,-94.4182,-183.98,-93.9798,-3.97977
428,18.8105,28.7898,-71.2102,-69.7736,-71.1895,13.4805,-86.5195,-84.419,5.58097,-186.52,-184.419,-94.419,-183.982,-93.9825,-3.98246
429,18.8087,28.7881,-71.2119,-69.7772,-71.1913,13.4837,-86.5163,-84.4199,5.58013,-186.516,-184.42,-94.4199,-183.985,-93.9851,-3.98515
430,18.8069,28.7864,-71.2136,-69.7807,-71.1931,13.4868,-86.5132,-84.4207,5.57929,-186.513,-184.421,-94.4207,-183.988,-93.9878,-3.98782
431,18.8051,28.7846,-71.2154,-69.7843,-71.1949,13.49,-86.51,-84.4215,5.57845,-186.51,-184.422,-94.4215,-183.99,-93.9905,-3.99048
432,18.8033,28.7829,-71.2171,-69.7878,-71.1967,13.4931,-86.5069,-84.4224,5.57762,-186.507,-184.422,-94.4224,-183.993,-93.9931,-3.99313
433,18.8015,28.7812,-71.2188,-69.7913,-71.1985,13.4962,-86.5038,-84.4232,5.57679,-186.504,-184.423,-94.4232,-183.996,-93.9958,-3.99576
434,18.7998,28.7795,-71.2205,-69.7948,-71.2002,13.4994,-86.5006,-84.424,5.57596,-186.501,-184.424,-94.424,-183.998,-93.9984,-3.99839
435,18.798,28.7778,-71.2222,-69.7983,-71.202,13.5025,-86.4975,-84.4249,5.57513,-186.498,-184.425,-94.4249,-184.001,-94.001,-4.001
436,18.7963,28.7761,-71.2239,-69.8018,-71.2037,13.5055,-86.4945,-84.4257,5.57431,-186.494,-184.426,-94.4257,-184.004,-94.0036,-4.0036
437,18.7945,28.7745,-71.2255,-69.8052,-71.2055,13.5086,-86.4914,-84.4265,5.57349,-186.491,-184.427,-94.4265,-184.006,-94.0062,-4.00619
438,18.7928,28.7728,-71.2272,-69.8087,-71.2072,13.5117,-86.4883,-84.4273,5.57268,-186.488,-184.427,-94.4273,-184.009,-94.0088,-4.00877
439,18.7911,28.7711,-71.2289,-69.8121,-71.2089,13.5147,-86.4853,-84.4281,5.57186,-186.485,-184.428,-94.4281,-184.011,-94.0113,-4.01134
440,18.7893,28.7695,-71.2305,-69.8155,-71.2107,13.5178,-86.4822,-84.4289,5.57105,-186.482,-184.429,-94.4289,-184.014,-94.0139,-4.0139
441,18.7876,28.7678,-71.2322,-69.8189,-71.2124,13.5208,-86.4792,-84.4298,5.57025,-186.479,-184.43,-94.4298,-184.016,-94.0164,-4.01645
442,18.7859,28.7662,-71.2338,-69.8223,-71.2141,13.5238,-86.4762,-84.4306,5.56944,-186.476,-184.431,-94.4306,-184.019,-94.019,-4.01898
443,18.7842,28.7645,-71.2355,-69.8256,-71.2158,13.5268,-86.4732,-84.4314,5.56864,-186.473,-184.431,-94.4314,-184.022,-94.0215,-4.02151
444,18.7825,28.7629,-71.2371,-69.829,-71.2175,13.5298,-86.4702,-84.4322,5.56784,-186.47,-184.432,-94.4322,-184.024,-94.024,-4.02402
445,18.7808,28.7613,-71.2387,-69.8323,-71.2192,13.5328,-86.4672,-84.433,5.56705,-186.467,-184.433,-94.433,-184.027,-94.0265,-4.02652
446,18.7792,28.7596,-71.2404,-69.8356,-71.2208,13.5358,-86.4642,-84.4337,5.56626,-186.464,-184.434,-94.4337,-184.029,-94.029,-4.02902
447,18.7775,28.758,-71.242,-69.8389,-71.2225,13.5387,-86.4613,-84.4345,5.56547,-186.461,-184.435,-94.4345,-184.031,-94.0315,-4.0315
448,18.7758,28.7564,-71.2436,-69.8422,-71.2242,13.5417,-86.4583,-84.4353,5.56468,-186.458,-184.435,-94.4353,-184.034,-94.034,-4.03397
449,18.7742,28.7548,-71.2452,-69.8455,-71.2258,13.5446,-86.4554,-84.4361,5.5639,-186.455,-184.436,-94.4361,-184.036,-94.0364,-4.03643
450,18.7725,28.7532,-71.2468,-69.8488,-71.2275,13.5476,-86.4524,-84.4369,5.56312,-186.452,-184.437,-94.4369,-184.039,-94.0389,-4.03888
451,18.7709,28.7516,-71.2484,-69.852,-71.2291,13.5505,-86.4495,-84.4377,5.56234,-186.45,-184.438,-94.4377,-184.041,-94.0413,-4.04132
452,18.7692,28.7501,-71.2499,-69.8553,-71.2308,13.5534,-86.4466,-84.4384,5.56157,-186.447,-184.438,-94.4384,-184.044,-94.0438,-4.04375
453,18.7676,28.7485,-71.2515,-69.8585,-71.2324,13.5563,-86.4437,-84.4392,5.56079,-186.444,-184.439,-94.4392,-184.046,-94.0462,-4.04617
454,18.766,28.7469,-71.2531,-69.8617,-71.234,13.5591,-86.4409,-84.44,5.56003,-186.441,-184.44,-94.44,-184.049,-94.0486,-4.04858
455,18.7644,28.7454,-71.2546,-69.8649,-71.2356,13.562,-86.438,-84.4407,5.55926,-186.438,-184.441,-94.4407,-184.051,-94.051,-4.05098
456,18.7627,28.7438,-71.2562,-69.8681,-71.2373,13.5649,-86.4351,-84.4415,5.5585,-186.435,-184.442,-94.4415,-184.053,-94.0534,-4.05337
457,18.7611,28.7423,-71.2577,-69.8712,-71.2389,13.5677,-86.4323,-84.4423,5.55773,-186.432,-184.442,-94.4423,-184.056,-94.0558,-4.05575
458,18.7595,28.7407,-71.2593,-69.8744,-71.2405,13.5706,-86.4294,-84.443,5.55698,-186.429,-184.443,-94.443,-184.058,-94.0581,-4.05812
459,18.758,28.7392,-71.2608,-69.8775,-71.242,13.5734,-86.4266,-84.4438,5.55622,-186.427,-184.444,-94.4438,-184.06,-94.0605,-4.06048
460,18.7564,28.7376,-71.2624,-69.8807,-71.2436,13.5762,-86.4238,-84.4445,5.55547,-186.424,-184.445,-94.4445,-184.063,-94.0628,-4.06283
461,18.7548,28.7361,-71.2639,-69.8838,-71.2452,13.579,-86.421,-84.4453,5.55472,-186.421,-184.445,-94.4453,-184.065,-94.0652,-4.06517
462,18.7532,28.7346,-71.2654,-69.8869,-71.2468,13.5818,-86.4182,-84.446,5.55397,-186.418,-184.446,-94.446,-184.068,-94.0675,-4.0675
463,18.7516,28.7331,-71.2669,-69.89,-71.2484,13.5846,-86.4154,-84.4468,5.55323,-186.415,-184.447,-94.4468,-184.07,-94.0698,-4.06982
464,18.7501,28.7316,-71.2684,-69.893,-71.2499,13.5874,-86.4126,-84.4475,5.55248,-186.413,-184.448,-94.4475,-184.072,-94.0721,-4.07213
465,18.7485,28.7301,-71.2699,-69.8961,-71.2515,13.5901,-86.4099,-84.4483,5.55174,-186.41,-184.448,-94.4483,-184.074,-94.0744,-4.07444
466,18.747,28.7286,-71.2714,-69.8991,-71.253,13.5929,-86.4071,-84.449,5.55101,-186.407,-184.449,-94.449,-184.077,-94.0767,-4.07673
467,18.7454,28.7271,-71.2729,-69.9022,-71.2546,13.5956,-86.4044,-84.4497,5.55027,-186.404,-184.45,-94.4497,-184.079,-94.079,-4.07901
468,18.7439,28.7256,-71.2744,-69.9052,-71.2561,13.5983,-86.4017,-84.4505,5.54954,-186.402,-184.45,-94.4505,-184.081,-94.0813,-4.08129
469,18.7424,28.7242,-71.2758,-69.9082,-71.2576,13.6011,-86.3989,-84.4512,5.54881,-186.399,-184.451,-94.4512,-184.084,-94.0836,-4.08355
470,18.7409,28.7227,-71.2773,-69.9112,-71.2591,13.6038,-86.3962,-84.4519,5.54809,-186.396,-184.452,-94.4519,-184.086,-94.0858,-4.08581
471,18.7393,28.7212,-71.2788,-69.9142,-71.2607,13.6065,-86.3935,-84.4526,5.54736,-186.394,-184.453,-94.4526,-184.088,-94.0881,-4.08805
472,18.7378,28.7198,-71.2802,-69.9172,-71.2622,13.6092,-86.3908,-84.4534,5.54664,-186.391,-184.453,-94.4534,-184.09,-94.0903,-4.09029
473,18.7363,28.7183,-71.2817,-69.9201,-71.2637,13.6119,-86.3881,-84.4541,5.54592,-186.388,-184.454,-94.4541,-184.093,-94.0925,-4.09252
474,18.7348,28.7169,-71.2831,-69.9231,-71.2652,13.6145,-86.3855,-84.4548,5.5452,-186.385,-184.455,-94.4548,-184.095,-94.0947,-4.09474
475,18.7333,28.7154,-71.2846,-69.926,-71.2667,13.6172,-86.3828,-84.4555,5.54449,-186.383,-184.456,-94.4555,-184.097,-94.0969,-4.09695
476,18.7318,28.714,-71.286,-69.9289,-71.2682,13.6198,-86.3802,-84.4562,5.54378,-186.38,-184.456,-94.4562,-184.099,-94.0992,-4.09915
477,18.7304,28.7126,-71.2874,-69.9319,-71.2696,13.6225,-86.3775,-84.4569,5.54307,-186.378,-184.457,-94.4569,-184.101,-94.1013,-4.10134
478,18.7289,28.7111,-71.2889,-69.9348,-71.2711,13.6251,-86.3749,-84.4576,5.54236,-186.375,-184.458,-94.4576,-184.104,-94.1035,-4.10353
479,18.7274,28.7097,-71.2903,-69.9377,-71.2726,13.6277,-86.3723,-84.4583,5.54166,-186.372,-184.458,-94.4583,-184.106,-94.1057,-4.1057
480,18.7259,28.7083,-71.2917,-69.9405,-71.2741,13.6304,-86.3696,-84.459,5.54096,-186.37,-184.459,-94.459,-184.108,-94.1079,-4.10787
481,18.7245,28.7069,-71.2931,-69.9434,-71.2755,13.633,-86.367,-84.4597,5.54026,-186.367,-184.46,-94.4597,-184.11,-94.11,-4.11003
482,18.723,28.7055,-71.2945,-69.9463,-71.277,13.6356,-86.3644,-84.4604,5.53956,-186.364,-184.46,-94.4604,-184.112,-94.1122,-4.11218
483,18.7216,28.7041,-71.2959,-69.9491,-71.2784,13.6381,-86.3619,-84.4611,5.53886,-186.362,-184.461,-94.4611,-184.114,-94.1143,-4.11432
484,18.7201,28.7027,-71.2973,-69.9519,-71.2799,13.6407,-86.3593,-84.4618,5.53817,-186.359,-184.462,-94.4618,-184.116,-94.1164,-4.11645
485,18.7187,28.7013,-71.2987,-69.9547,-71.2813,13.6433,-86.3567,-84.4625,5.53748,-186.357,-184.463,-94.4625,-184.119,-94.1186,-4.11857
486,18.7173,28.6999,-71.3001,-69.9576,-71.2827,13.6458,-86.3542,-84.4632,5.53679,-186.354,-184.463,-94.4632,-184.121,-94.1207,-4.12069
487,18.7159,28.6986,-71.3014,-69.9604,-71.2841,13.6484,-86.3516,-84.4639,5.53611,-186.352,-184.464,-94.4639,-184.123,-94.1228,-4.1228
488,18.7144,28.6972,-71.3028,-69.9631,-71.2856,13.6509,-86.3491,-84.4646,5.53543,-186.349,-184.465,-94.4646,-184.125,-94.1249,-4.12489
489,18.713,28.6958,-71.3042,-69.9659,-71.287,13.6535,-86.3465,-84.4653,5.53474,-186.347,-184.465,-94.4653,-184.127,-94.127,-4.12699
490,18.7116,28.6945,-71.3055,-69.9687,-71.2884,13.656,-86.344,-84.4659,5.53407,-186.344,-184.466,-94.4659,-184.129,-94.1291,-4.12907
491,18.7102,28.6931,-71.3069,-69.9714,-71.2898,13.6585,-86.3415,-84.4666,5.53339,-186.342,-184.467,-94.4666,-184.131,-94.1311,-4.13114
492,18.7088,28.6918,-71.3082,-69.9742,-71.2912,13.661,-86.339,-84.4673,5.53272,-186.339,-184.467,-94.4673,-184.133,-94.1332,-4.13321
493,18.7074,28.6904,-71.3096,-69.9769,-71.2926,13.6635,-86.3365,-84.468,5.53204,-186.337,-184.468,-94.468,-184.135,-94.1353,-4.13527
494,18.706,28.6891,-71.3109,-69.9796,-71.294,13.666,-86.334,-84.4686,5.53137,-186.334,-184.469,-94.4686,-184.137,-94.1373,-4.13732
495,18.7046,28.6877,-71.3123,-69.9823,-71.2954,13.6684,-86.3316,-84.4693,5.53071,-186.332,-184.469,-94.4693,-184.139,-94.1394,-4.13936
496,18.7033,28.6864,-71.3136,-69.985,-71.2967,13.6709,-86.3291,-84.47,5.53004,-186.329,-184.47,-94.47,-184.141,-94.1414,-4.14139
