step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
165,19.8868,29.8592,-33.3864,-30.7101,-33.3587,11.7038,-51.5417,-47.2249,6.0207,-114.787,-110.47,-57.2249,-108.794,-55.5486,-2.30304
166,19.8777,29.8496,-33.396,-30.7317,-33.3679,11.718,-51.5275,-47.228,6.01754,-114.773,-110.474,-57.228,-108.809,-55.5637,-2.31816
167,19.8687,29.8401,-33.4055,-30.753,-33.3769,11.7322,-51.5134,-47.2312,6.0144,-114.759,-110.477,-57.2312,-108.824,-55.5787,-2.33313
168,19.8597,29.8307,-33.4149,-30.7741,-33.3859,11.7461,-51.4994,-47.2343,6.01128,-114.745,-110.48,-57.2343,-108.839,-55.5935,-2.34794
169,19.8508,29.8214,-33.4241,-30.7949,-33.3947,11.76,-51.4855,-47.2374,6.00817,-114.731,-110.483,-57.2374,-108.854,-55.6081,-2.36259
170,19.842,29.8122,-33.4333,-30.8155,-33.4035,11.7738,-51.4718,-47.2405,6.00509,-114.717,-110.486,-57.2405,-108.868,-55.6227,-2.3771
171,19.8333,29.8031,-33.4424,-30.8359,-33.4122,11.7874,-51.4581,-47.2435,6.00202,-114.704,-110.489,-57.2435,-108.883,-55.637,-2.39146
172,19.8247,29.7941,-33.4514,-30.8561,-33.4209,11.801,-51.4446,-47.2466,5.99897,-114.69,-110.492,-57.2466,-108.897,-55.6512,-2.40567
173,19.8161,29.7852,-33.4603,-30.876,-33.4294,11.8144,-51.4312,-47.2496,5.99594,-114.677,-110.495,-57.2496,-108.911,-55.6653,-2.41974
174,19.8076,29.7764,-33.4691,-30.8957,-33.4379,11.8277,-51.4178,-47.2526,5.99293,-114.663,-110.498,-57.2526,-108.925,-55.6792,-2.43366
175,19.7992,29.7677,-33.4779,-30.9153,-33.4463,11.8409,-51.4046,-47.2556,5.98993,-114.65,-110.501,-57.2556,-108.939,-55.693,-2.44745
176,19.7909,29.759,-33.4865,-30.9346,-33.4547,11.854,-51.3915,-47.2586,5.98695,-114.637,-110.504,-57.2586,-108.952,-55.7066,-2.46109
177,19.7826,29.7505,-33.4951,-30.9537,-33.4629,11.867,-51.3785,-47.2616,5.98399,-114.624,-110.507,-57.2616,-108.966,-55.7202,-2.47461
178,19.7744,29.742,-33.5035,-30.9726,-33.4711,11.8799,-51.3656,-47.2645,5.98105,-114.611,-110.51,-57.2645,-108.979,-55.7335,-2.48799
179,19.7663,29.7336,-33.5119,-30.9913,-33.4792,11.8927,-51.3528,-47.2674,5.97812,-114.598,-110.513,-57.2674,-108.992,-55.7468,-2.50123
180,19.7583,29.7253,-33.5202,-31.0098,-33.4873,11.9054,-51.3402,-47.2703,5.97522,-114.586,-110.516,-57.2703,-109.005,-55.7599,-2.51435
181,19.7503,29.7171,-33.5284,-31.0281,-33.4953,11.918,-51.3276,-47.2732,5.97232,-114.573,-110.519,-57.2732,-109.018,-55.7729,-2.52734
182,19.7424,29.709,-33.5366,-31.0462,-33.5032,11.9305,-51.3151,-47.2761,5.96945,-114.561,-110.522,-57.2761,-109.031,-55.7858,-2.54021
183,19.7345,29.7009,-33.5446,-31.0642,-33.511,11.9429,-51.3027,-47.279,5.96659,-114.548,-110.525,-57.279,-109.044,-55.7985,-2.55295
184,19.7268,29.6929,-33.5526,-31.0819,-33.5188,11.9552,-51.2904,-47.2818,5.96375,-114.536,-110.527,-57.2818,-109.057,-55.8111,-2.56557
185,19.7191,29.685,-33.5605,-31.0995,-33.5265,11.9673,-51.2782,-47.2846,5.96093,-114.524,-110.53,-57.2846,-109.069,-55.8236,-2.57806
186,19.7114,29.6772,-33.5684,-31.1169,-33.5341,11.9795,-51.2661,-47.2874,5.95812,-114.512,-110.533,-57.2874,-109.082,-55.836,-2.59044
187,19.7038,29.6694,-33.5761,-31.1342,-33.5417,11.9915,-51.2541,-47.2902,5.95533,-114.5,-110.536,-57.2902,-109.094,-55.8483,-2.60271
188,19.6963,29.6618,-33.5838,-31.1512,-33.5492,12.0034,-51.2422,-47.293,5.95256,-114.488,-110.539,-57.293,-109.106,-55.8604,-2.61485
189,19.6889,29.6541,-33.5914,-31.1681,-33.5567,12.0152,-51.2304,-47.2957,5.9498,-114.476,-110.541,-57.2957,-109.118,-55.8724,-2.62689
190,19.6815,29.6466,-33.599,-31.1848,-33.5641,12.0269,-51.2186,-47.2985,5.94706,-114.464,-110.544,-57.2985,-109.13,-55.8844,-2.63881
191,19.6741,29.6391,-33.6064,-31.2014,-33.5714,12.0386,-51.207,-47.3012,5.94434,-114.453,-110.547,-57.3012,-109.142,-55.8962,-2.65062
192,19.6669,29.6317,-33.6138,-31.2178,-33.5787,12.0501,-51.1954,-47.3039,5.94163,-114.441,-110.549,-57.3039,-109.153,-55.9079,-2.66232
193,19.6597,29.6244,-33.6212,-31.234,-33.5859,12.0616,-51.184,-47.3066,5.93894,-114.43,-110.552,-57.3066,-109.165,-55.9195,-2.67391
194,19.6525,29.6171,-33.6284,-31.2501,-33.593,12.073,-51.1726,-47.3093,5.93626,-114.418,-110.555,-57.3093,-109.177,-55.931,-2.6854
195,19.6454,29.6099,-33.6356,-31.266,-33.6001,12.0843,-51.1613,-47.3119,5.9336,-114.407,-110.558,-57.3119,-109.188,-55.9423,-2.69679
196,19.6384,29.6028,-33.6428,-31.2818,-33.6072,12.0955,-51.1501,-47.3146,5.93096,-114.396,-110.56,-57.3146,-109.199,-55.9536,-2.70807
197,19.6314,29.5957,-33.6498,-31.2974,-33.6141,12.1066,-51.1389,-47.3172,5.92833,-114.384,-110.563,-57.3172,-109.21,-55.9648,-2.71925
198,19.6245,29.5887,-33.6568,-31.3129,-33.621,12.1177,-51.1279,-47.3198,5.92572,-114.373,-110.565,-57.3198,-109.221,-55.9759,-2.73033
199,19.6176,29.5818,-33.6638,-31.3282,-33.6279,12.1286,-51.1169,-47.3224,5.92312,-114.362,-110.568,-57.3224,-109.232,-55.9869,-2.74131
200,19.6108,29.5749,-33.6707,-31.3434,-33.6347,12.1395,-51.106,-47.325,5.92054,-114.352,-110.571,-57.325,-109.243,-55.9977,-2.75219
201,19.6041,29.5681,-33.6775,-31.3584,-33.6415,12.1503,-51.0952,-47.3276,5.91797,-114.341,-110.573,-57.3276,-109.254,-56.0085,-2.76298
202,19.5974,29.5613,-33.6843,-31.3734,-33.6482,12.161,-51.0845,-47.3301,5.91542,-114.33,-110.576,-57.3301,-109.265,-56.0192,-2.77367
203,19.5907,29.5546,-33.691,-31.3881,-33.6548,12.1717,-51.0739,-47.3327,5.91288,-114.319,-110.578,-57.3327,-109.275,-56.0298,-2.78427
204,19.5842,29.5479,-33.6976,-31.4027,-33.6614,12.1823,-51.0633,-47.3352,5.91036,-114.309,-110.581,-57.3352,-109.286,-56.0403,-2.79477
205,19.5776,29.5413,-33.7042,-31.4172,-33.6679,12.1927,-51.0528,-47.3377,5.90785,-114.298,-110.583,-57.3377,-109.296,-56.0507,-2.80519
206,19.5711,29.5348,-33.7107,-31.4316,-33.6744,12.2032,-51.0424,-47.3402,5.90536,-114.288,-110.586,-57.3402,-109.307,-56.0611,-2.81551
207,19.5647,29.5283,-33.7172,-31.4458,-33.6809,12.2135,-51.0321,-47.3427,5.90288,-114.278,-110.588,-57.3427,-109.317,-56.0713,-2.82574
208,19.5583,29.5219,-33.7236,-31.46,-33.6872,12.2238,-51.0218,-47.3451,5.90042,-114.267,-110.591,-57.3451,-109.327,-56.0814,-2.83589
209,19.552,29.5155,-33.73,-31.4739,-33.6936,12.234,-51.0116,-47.3476,5.89797,-114.257,-110.593,-57.3476,-109.337,-56.0915,-2.84595
210,19.5457,29.5092,-33.7363,-31.4878,-33.6999,12.2441,-51.0015,-47.35,5.89554,-114.247,-110.596,-57.35,-109.347,-56.1015,-2.85593
211,19.5394,29.503,-33.7426,-31.5015,-33.7061,12.2541,-50.9914,-47.3524,5.89312,-114.237,-110.598,-57.3524,-109.357,-56.1114,-2.86582
212,19.5332,29.4968,-33.7488,-31.5151,-33.7123,12.2641,-50.9814,-47.3548,5.89071,-114.227,-110.6,-57.3548,-109.367,-56.1212,-2.87563
213,19.5271,29.4906,-33.7549,-31.5286,-33.7184,12.274,-50.9715,-47.3572,5.88832,-114.217,-110.603,-57.3572,-109.376,-56.1309,-2.88535
214,19.521,29.4845,-33.7611,-31.542,-33.7245,12.2839,-50.9617,-47.3596,5.88594,-114.207,-110.605,-57.3596,-109.386,-56.1405,-2.895
215,19.515,29.4784,-33.7671,-31.5552,-33.7306,12.2936,-50.9519,-47.362,5.88358,-114.197,-110.608,-57.362,-109.396,-56.1501,-2.90456
216,19.509,29.4724,-33.7731,-31.5684,-33.7366,12.3033,-50.9422,-47.3643,5.88123,-114.188,-110.61,-57.3643,-109.405,-56.1596,-2.91405
217,19.503,29.4665,-33.7791,-31.5814,-33.7426,12.313,-50.9326,-47.3667,5.87889,-114.178,-110.612,-57.3667,-109.415,-56.169,-2.92345
218,19.4971,29.4606,-33.785,-31.5943,-33.7485,12.3225,-50.923,-47.369,5.87657,-114.169,-110.615,-57.369,-109.424,-56.1783,-2.93278
219,19.4912,29.4547,-33.7908,-31.6071,-33.7543,12.332,-50.9135,-47.3713,5.87426,-114.159,-110.617,-57.3713,-109.433,-56.1876,-2.94203
220,19.4854,29.4489,-33.7966,-31.6198,-33.7602,12.3415,-50.9041,-47.3736,5.87197,-114.15,-110.619,-57.3736,-109.442,-56.1968,-2.95121
221,19.4796,29.4431,-33.8024,-31.6324,-33.7659,12.3508,-50.8947,-47.3759,5.86968,-114.14,-110.621,-57.3759,-109.451,-56.2059,-2.96032
222,19.4739,29.4374,-33.8081,-31.6449,-33.7717,12.3601,-50.8854,-47.3781,5.86741,-114.131,-110.624,-57.3781,-109.46,-56.2149,-2.96935
223,19.4682,29.4317,-33.8138,-31.6573,-33.7774,12.3694,-50.8762,-47.3804,5.86516,-114.122,-110.626,-57.3804,-109.469,-56.2239,-2.9783
224,19.4625,29.4261,-33.8194,-31.6695,-33.783,12.3786,-50.867,-47.3826,5.86292,-114.113,-110.628,-57.3826,-109.478,-56.2327,-2.98719
225,19.4569,29.4205,-33.825,-31.6817,-33.7886,12.3877,-50.8579,-47.3849,5.86069,-114.103,-110.63,-57.3849,-109.487,-56.2416,-2.996
226,19.4513,29.415,-33.8306,-31.6938,-33.7942,12.3967,-50.8488,-47.3871,5.85847,-114.094,-110.633,-57.3871,-109.496,-56.2503,-3.00475
227,19.4458,29.4095,-33.8361,-31.7058,-33.7997,12.4057,-50.8398,-47.3893,5.85626,-114.085,-110.635,-57.3893,-109.505,-56.259,-3.01342
228,19.4403,29.404,-33.8415,-31.7176,-33.8052,12.4147,-50.8309,-47.3915,5.85407,-114.076,-110.637,-57.3915,-109.513,-56.2676,-3.02203
229,19.4349,29.3986,-33.8469,-31.7294,-33.8107,12.4236,-50.822,-47.3937,5.85189,-114.068,-110.639,-57.3937,-109.522,-56.2761,-3.03057
230,19.4295,29.3933,-33.8523,-31.7411,-33.8161,12.4324,-50.8132,-47.3958,5.84973,-114.059,-110.641,-57.3958,-109.53,-56.2846,-3.03904
231,19.4241,29.3879,-33.8576,-31.7527,-33.8215,12.4411,-50.8044,-47.398,5.84757,-114.05,-110.644,-57.398,-109.539,-56.293,-3.04745
232,19.4188,29.3826,-33.8629,-31.7641,-33.8268,12.4498,-50.7957,-47.4001,5.84543,-114.041,-110.646,-57.4001,-109.547,-56.3013,-3.05579
233,19.4135,29.3774,-33.8682,-31.7755,-33.8321,12.4585,-50.7871,-47.4023,5.8433,-114.033,-110.648,-57.4023,-109.555,-56.3096,-3.06407
234,19.4082,29.3722,-33.8734,-31.7868,-33.8373,12.4671,-50.7785,-47.4044,5.84118,-114.024,-110.65,-57.4044,-109.563,-56.3178,-3.07229
235,19.403,29.367,-33.8785,-31.7981,-33.8426,12.4756,-50.77,-47.4065,5.83908,-114.016,-110.652,-57.4065,-109.572,-56.326,-3.08044
236,19.3978,29.3619,-33.8837,-31.8092,-33.8477,12.4841,-50.7615,-47.4086,5.83698,-114.007,-110.654,-57.4086,-109.58,-56.3341,-3.08853
237,19.3927,29.3568,-33.8888,-31.8202,-33.8529,12.4925,-50.7531,-47.4107,5.8349,-113.999,-110.656,-57.4107,-109.588,-56.3421,-3.09655
238,19.3876,29.3517,-33.8938,-31.8312,-33.858,12.5009,-50.7447,-47.4127,5.83283,-113.99,-110.658,-57.4127,-109.596,-56.3501,-3.10452
239,19.3825,29.3467,-33.8988,-31.842,-33.8631,12.5092,-50.7364,-47.4148,5.83077,-113.982,-110.66,-57.4148,-109.604,-56.358,-3.11243
240,19.3775,29.3417,-33.9038,-31.8528,-33.8681,12.5174,-50.7281,-47.4168,5.82873,-113.974,-110.662,-57.4168,-109.611,-56.3658,-3.12027
241,19.3725,29.3368,-33.9088,-31.8635,-33.8731,12.5256,-50.7199,-47.4189,5.82669,-113.965,-110.664,-57.4189,-109.619,-56.3736,-3.12806
242,19.3675,29.3319,-33.9137,-31.8741,-33.8781,12.5338,-50.7118,-47.4209,5.82467,-113.957,-110.666,-57.4209,-109.627,-56.3813,-3.13579
243,19.3626,29.327,-33.9185,-31.8847,-33.883,12.5419,-50.7037,-47.4229,5.82265,-113.949,-110.668,-57.4229,-109.635,-56.389,-3.14346
244,19.3577,29.3222,-33.9234,-31.8951,-33.8879,12.5499,-50.6956,-47.4249,5.82065,-113.941,-110.67,-57.4249,-109.642,-56.3966,-3.15108
245,19.3528,29.3174,-33.9282,-31.9055,-33.8928,12.5579,-50.6876,-47.4269,5.81866,-113.933,-110.672,-57.4269,-109.65,-56.4042,-3.15864
246,19.348,29.3126,-33.9329,-31.9158,-33.8976,12.5659,-50.6797,-47.4289,5.81668,-113.925,-110.674,-57.4289,-109.657,-56.4117,-3.16615
247,19.3432,29.3079,-33.9377,-31.926,-33.9024,12.5738,-50.6718,-47.4308,5.81472,-113.917,-110.676,-57.4308,-109.665,-56.4191,-3.17359
248,19.3384,29.3032,-33.9424,-31.9361,-33.9072,12.5816,-50.6639,-47.4328,5.81276,-113.909,-110.678,-57.4328,-109.672,-56.4265,-3.18099
249,19.3337,29.2985,-33.947,-31.9462,-33.9119,12.5894,-50.6561,-47.4347,5.81081,-113.902,-110.68,-57.4347,-109.679,-56.4339,-3.18833
250,19.329,29.2939,-33.9517,-31.9562,-33.9166,12.5972,-50.6484,-47.4367,5.80888,-113.894,-110.682,-57.4367,-109.687,-56.4412,-3.19562
251,19.3243,29.2893,-33.9562,-31.9661,-33.9213,12.6049,-50.6407,-47.4386,5.80695,-113.886,-110.684,-57.4386,-109.694,-56.4484,-3.20286
252,19.3197,29.2847,-33.9608,-31.9759,-33.9259,12.6125,-50.633,-47.4405,5.80504,-113.879,-110.686,-57.4405,-109.701,-56.4556,-3.21004
253,19.3151,29.2802,-33.9653,-31.9857,-33.9305,12.6201,-50.6254,-47.4424,5.80314,-113.871,-110.688,-57.4424,-109.708,-56.4627,-3.21717
254,19.3105,29.2757,-33.9698,-31.9953,-33.9351,12.6277,-50.6179,-47.4443,5.80124,-113.863,-110.69,-57.4443,-109.715,-56.4698,-3.22425
255,19.3059,29.2712,-33.9743,-32.005,-33.9396,12.6352,-50.6103,-47.4462,5.79936,-113.856,-110.692,-57.4462,-109.722,-56.4768,-3.23129
256,19.3014,29.2668,-33.9787,-32.0145,-33.9441,12.6427,-50.6029,-47.4481,5.79749,-113.848,-110.694,-57.4481,-109.729,-56.4838,-3.23827
257,19.2969,29.2624,-33.9832,-32.024,-33.9486,12.6501,-50.5955,-47.4499,5.79563,-113.841,-110.695,-57.4499,-109.736,-56.4908,-3.2452
258,19.2925,29.258,-33.9875,-32.0334,-33.9531,12.6575,-50.5881,-47.4518,5.79378,-113.834,-110.697,-57.4518,-109.743,-56.4976,-3.25208
259,19.2881,29.2537,-33.9919,-32.0427,-33.9575,12.6648,-50.5807,-47.4536,5.79193,-113.826,-110.699,-57.4536,-109.75,-56.5045,-3.25892
260,19.2837,29.2494,-33.9962,-32.052,-33.9619,12.6721,-50.5735,-47.4555,5.7901,-113.819,-110.701,-57.4555,-109.757,-56.5113,-3.26571
261,19.2793,29.2451,-34.0005,-32.0612,-33.9663,12.6793,-50.5662,-47.4573,5.78828,-113.812,-110.703,-57.4573,-109.764,-56.518,-3.27245
262,19.275,29.2408,-34.0047,-32.0703,-33.9706,12.6865,-50.559,-47.4591,5.78647,-113.805,-110.705,-57.4591,-109.77,-56.5247,-3.27914
263,19.2706,29.2366,-34.009,-32.0794,-33.9749,12.6937,-50.5519,-47.4609,5.78467,-113.797,-110.706,-57.4609,-109.777,-56.5313,-3.28579
264,19.2664,29.2324,-34.0132,-32.0884,-33.9792,12.7008,-50.5447,-47.4627,5.78287,-113.79,-110.708,-57.4627,-109.783,-56.5379,-3.29239
265,19.2621,29.2282,-34.0173,-32.0974,-33.9834,12.7079,-50.5377,-47.4645,5.78109,-113.783,-110.71,-57.4645,-109.79,-56.5445,-3.29895
266,19.2579,29.2241,-34.0215,-32.1063,-33.9877,12.7149,-50.5306,-47.4662,5.77932,-113.776,-110.712,-57.4662,-109.797,-56.551,-3.30546
267,19.2537,29.22,-34.0256,-32.1151,-33.9919,12.7219,-50.5237,-47.468,5.77756,-113.769,-110.714,-57.468,-109.803,-56.5575,-3.31193
268,19.2495,29.2159,-34.0297,-32.1238,-33.996,12.7288,-50.5167,-47.4698,5.7758,-113.762,-110.715,-57.4698,-109.809,-56.5639,-3.31835
269,19.2454,29.2118,-34.0337,-32.1325,-34.0002,12.7357,-50.5098,-47.4715,5.77406,-113.755,-110.717,-57.4715,-109.816,-56.5703,-3.32473
270,19.2412,29.2078,-34.0378,-32.1412,-34.0043,12.7426,-50.5029,-47.4732,5.77232,-113.749,-110.719,-57.4732,-109.822,-56.5766,-3.33107
271,19.2371,29.2038,-34.0418,-32.1497,-34.0084,12.7494,-50.4961,-47.475,5.7706,-113.742,-110.721,-57.475,-109.828,-56.5829,-3.33737
272,19.2331,29.1998,-34.0458,-32.1583,-34.0125,12.7562,-50.4893,-47.4767,5.76888,-113.735,-110.722,-57.4767,-109.835,-56.5892,-3.34362
273,19.229,29.1958,-34.0497,-32.1667,-34.0165,12.763,-50.4826,-47.4784,5.76717,-113.728,-110.724,-57.4784,-109.841,-56.5954,-3.34983
274,19.225,29.1919,-34.0537,-32.1751,-34.0205,12.7697,-50.4759,-47.4801,5.76547,-113.721,-110.726,-57.4801,-109.847,-56.6016,-3.356
275,19.221,29.188,-34.0576,-32.1835,-34.0245,12.7763,-50.4692,-47.4818,5.76378,-113.715,-110.727,-57.4818,-109.853,-56.6077,-3.36213
276,19.2171,29.1841,-34.0614,-32.1917,-34.0285,12.783,-50.4626,-47.4835,5.7621,-113.708,-110.729,-57.4835,-109.859,-56.6138,-3.36822
277,19.2131,29.1803,-34.0653,-32.2,-34.0324,12.7895,-50.456,-47.4851,5.76043,-113.702,-110.731,-57.4851,-109.865,-56.6198,-3.37426
278,19.2092,29.1764,-34.0691,-32.2082,-34.0364,12.7961,-50.4495,-47.4868,5.75877,-113.695,-110.732,-57.4868,-109.871,-56.6258,-3.38027
279,19.2053,29.1726,-34.0729,-32.2163,-34.0402,12.8026,-50.4429,-47.4884,5.75711,-113.688,-110.734,-57.4884,-109.877,-56.6318,-3.38624
280,19.2014,29.1689,-34.0767,-32.2243,-34.0441,12.8091,-50.4365,-47.4901,5.75547,-113.682,-110.736,-57.4901,-109.883,-56.6377,-3.39217
281,19.1976,29.1651,-34.0805,-32.2323,-34.048,12.8155,-50.43,-47.4917,5.75383,-113.676,-110.737,-57.4917,-109.889,-56.6436,-3.39806
282,19.1938,29.1614,-34.0842,-32.2403,-34.0518,12.8219,-50.4236,-47.4934,5.7522,-113.669,-110.739,-57.4934,-109.895,-56.6495,-3.40392
283,19.19,29.1577,-34.0879,-32.2482,-34.0556,12.8283,-50.4173,-47.495,5.75058,-113.663,-110.741,-57.495,-109.901,-56.6553,-3.40973
284,19.1862,29.154,-34.0916,-32.2561,-34.0594,12.8346,-50.4109,-47.4966,5.74897,-113.656,-110.742,-57.4966,-109.907,-56.6611,-3.41551
285,19.1824,29.1503,-34.0952,-32.2639,-34.0631,12.8409,-50.4046,-47.4982,5.74736,-113.65,-110.744,-57.4982,-109.912,-56.6668,-3.42125
286,19.1787,29.1467,-34.0989,-32.2716,-34.0668,12.8472,-50.3984,-47.4998,5.74577,-113.644,-110.745,-57.4998,-109.918,-56.6725,-3.42696
287,19.175,29.1431,-34.1025,-32.2793,-34.0705,12.8534,-50.3921,-47.5014,5.74418,-113.638,-110.747,-57.5014,-109.924,-56.6782,-3.43263
288,19.1713,29.1395,-34.1061,-32.2869,-34.0742,12.8596,-50.386,-47.503,5.7426,-113.632,-110.749,-57.503,-109.929,-56.6838,-3.43826
289,19.1677,29.1359,-34.1097,-32.2945,-34.0779,12.8658,-50.3798,-47.5045,5.74103,-113.625,-110.75,-57.5045,-109.935,-56.6894,-3.44386
290,19.164,29.1324,-34.1132,-32.3021,-34.0815,12.8719,-50.3737,-47.5061,5.73947,-113.619,-110.752,-57.5061,-109.941,-56.695,-3.44942
291,19.1604,29.1288,-34.1167,-32.3096,-34.0851,12.878,-50.3676,-47.5076,5.73791,-113.613,-110.753,-57.5076,-109.946,-56.7005,-3.45495
292,19.1568,29.1253,-34.1202,-32.317,-34.0887,12.884,-50.3615,-47.5092,5.73637,-113.607,-110.755,-57.5092,-109.952,-56.706,-3.46044
293,19.1532,29.1218,-34.1237,-32.3244,-34.0923,12.89,-50.3555,-47.5107,5.73483,-113.601,-110.756,-57.5107,-109.957,-56.7114,-3.4659
294,19.1497,29.1184,-34.1272,-32.3318,-34.0959,12.896,-50.3495,-47.5123,5.7333,-113.595,-110.758,-57.5123,-109.962,-56.7169,-3.47132
295,19.1461,29.1149,-34.1306,-32.3391,-34.0994,12.902,-50.3436,-47.5138,5.73177,-113.589,-110.759,-57.5138,-109.968,-56.7223,-3.47671
296,19.1426,29.1115,-34.134,-32.3464,-34.1029,12.9079,-50.3377,-47.5153,5.73026,-113.583,-110.761,-57.5153,-109.973,-56.7276,-3.48207
297,19.1391,29.1081,-34.1374,-32.3536,-34.1064,12.9138,-50.3318,-47.5168,5.72875,-113.577,-110.762,-57.5168,-109.978,-56.7329,-3.48739
298,19.1357,29.1047,-34.1408,-32.3607,-34.1099,12.9196,-50.3259,-47.5183,5.72725,-113.571,-110.764,-57.5183,-109.984,-56.7382,-3.49268
299,19.1322,29.1014,-34.1442,-32.3679,-34.1133,12.9255,-50.3201,-47.5198,5.72576,-113.566,-110.765,-57.5198,-109.989,-56.7435,-3.49794
300,19.1288,29.098,-34.1475,-32.375,-34.1168,12.9313,-50.3143,-47.5213,5.72427,-113.56,-110.767,-57.5213,-109.994,-56.7487,-3.50317
301,19.1254,29.0947,-34.1508,-32.382,-34.1202,12.937,-50.3085,-47.5228,5.72279,-113.554,-110.768,-57.5228,-109.999,-56.7539,-3.50836
302,19.122,29.0914,-34.1541,-32.389,-34.1236,12.9428,-50.3028,-47.5242,5.72132,-113.548,-110.77,-57.5242,-110.005,-56.7591,-3.51352
303,19.1186,29.0881,-34.1574,-32.3959,-34.1269,12.9485,-50.2971,-47.5257,5.71986,-113.543,-110.771,-57.5257,-110.01,-56.7642,-3.51866
304,19.1153,29.0849,-34.1607,-32.4028,-34.1303,12.9541,-50.2914,-47.5272,5.7184,-113.537,-110.773,-57.5272,-110.015,-56.7693,-3.52376
305,19.1119,29.0816,-34.1639,-32.4097,-34.1336,12.9598,-50.2858,-47.5286,5.71695,-113.531,-110.774,-57.5286,-110.02,-56.7744,-3.52883
306,19.1086,29.0784,-34.1671,-32.4165,-34.1369,12.9654,-50.2802,-47.53,5.71551,-113.526,-110.776,-57.53,-110.025,-56.7794,-3.53387
307,19.1053,29.0752,-34.1703,-32.4233,-34.1402,12.971,-50.2746,-47.5315,5.71408,-113.52,-110.777,-57.5315,-110.03,-56.7844,-3.53888
308,19.1021,29.072,-34.1735,-32.43,-34.1435,12.9765,-50.269,-47.5329,5.71265,-113.515,-110.778,-57.5329,-110.035,-56.7894,-3.54386
309,19.0988,29.0689,-34.1767,-32.4367,-34.1467,12.982,-50.2635,-47.5343,5.71123,-113.509,-110.78,-57.5343,-110.04,-56.7944,-3.5488
310,19.0956,29.0657,-34.1798,-32.4434,-34.15,12.9875,-50.258,-47.5357,5.70982,-113.504,-110.781,-57.5357,-110.045,-56.7993,-3.55373
311,19.0923,29.0626,-34.183,-32.45,-34.1532,12.993,-50.2526,-47.5371,5.70841,-113.498,-110.783,-57.5371,-110.05,-56.8042,-3.55862
312,19.0891,29.0595,-34.1861,-32.4566,-34.1564,12.9984,-50.2471,-47.5385,5.70701,-113.493,-110.784,-57.5385,-110.055,-56.809,-3.56348
313,19.086,29.0564,-34.1892,-32.4631,-34.1596,13.0038,-50.2417,-47.5399,5.70562,-113.487,-110.785,-57.5399,-110.059,-56.8139,-3.56831
314,19.0828,29.0533,-34.1922,-32.4696,-34.1628,13.0092,-50.2363,-47.5413,5.70423,-113.482,-110.787,-57.5413,-110.064,-56.8187,-3.57312
315,19.0796,29.0503,-34.1953,-32.476,-34.1659,13.0146,-50.231,-47.5427,5.70285,-113.477,-110.788,-57.5427,-110.069,-56.8235,-3.5779
316,19.0765,29.0472,-34.1983,-32.4825,-34.169,13.0199,-50.2257,-47.5441,5.70148,-113.471,-110.79,-57.5441,-110.074,-56.8282,-3.58265
317,19.0734,29.0442,-34.2014,-32.4888,-34.1721,13.0252,-50.2204,-47.5454,5.70011,-113.466,-110.791,-57.5454,-110.078,-56.8329,-3.58737
318,19.0703,29.0412,-34.2044,-32.4952,-34.1752,13.0305,-50.2151,-47.5468,5.69875,-113.461,-110.792,-57.5468,-110.083,-56.8376,-3.59206
319,19.0672,29.0382,-34.2073,-32.5015,-34.1783,13.0357,-50.2099,-47.5482,5.6974,-113.455,-110.794,-57.5482,-110.088,-56.8423,-3.59673
320,19.0642,29.0352,-34.2103,-32.5077,-34.1814,13.0409,-50.2046,-47.5495,5.69605,-113.45,-110.795,-57.5495,-110.092,-56.8469,-3.60137
321,19.0611,29.0323,-34.2133,-32.514,-34.1844,13.0461,-50.1995,-47.5508,5.69472,-113.445,-110.796,-57.5508,-110.097,-56.8515,-3.60599
322,19.0581,29.0293,-34.2162,-32.5202,-34.1875,13.0513,-50.1943,-47.5522,5.69338,-113.44,-110.798,-57.5522,-110.102,-56.8561,-3.61057
323,19.0551,29.0264,-34.2191,-32.5263,-34.1905,13.0564,-50.1892,-47.5535,5.69205,-113.435,-110.799,-57.5535,-110.106,-56.8607,-3.61514
324,19.0521,29.0235,-34.222,-32.5324,-34.1935,13.0615,-50.1841,-47.5548,5.69073,-113.43,-110.8,-57.5548,-110.111,-56.8652,-3.61967
325,19.0491,29.0206,-34.2249,-32.5385,-34.1964,13.0666,-50.179,-47.5561,5.68942,-113.425,-110.802,-57.5561,-110.115,-56.8697,-3.62418
326,19.0462,29.0178,-34.2278,-32.5446,-34.1994,13.0716,-50.1739,-47.5574,5.68811,-113.419,-110.803,-57.5574,-110.12,-56.8742,-3.62866
327,19.0432,29.0149,-34.2307,-32.5506,-34.2023,13.0767,-50.1689,-47.5587,5.68681,-113.414,-110.804,-57.5587,-110.124,-56.8787,-3.63312
328,19.0403,29.0121,-34.2335,-32.5566,-34.2053,13.0817,-50.1639,-47.56,5.68551,-113.409,-110.806,-57.56,-110.129,-56.8831,-3.63756
329,19.0374,29.0092,-34.2363,-32.5625,-34.2082,13.0867,-50.1589,-47.5613,5.68422,-113.404,-110.807,-57.5613,-110.133,-56.8875,-3.64197
330,19.0345,29.0064,-34.2391,-32.5684,-34.2111,13.0916,-50.1539,-47.5626,5.68294,-113.4,-110.808,-57.5626,-110.137,-56.8919,-3.64635
