step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47348,0,0,3.39525,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54013,0,0,14.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.078,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68392,0,0,3.42452,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34413,0,0,13.7318,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.2898,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87667,0,0,3.45202,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1689,0,0,13.4698,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.4794,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0518,0,0,3.47792,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0131,0,0,13.2353,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.6502,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2101,0,0,3.5024,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87512,0,0,13.0246,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.8042,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3522,0,0,3.52557,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75332,0,0,12.8352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.9429,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4792,0,0,3.54757,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64617,0,0,12.6642,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.0679,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5922,0,0,3.56849,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55224,0,0,12.5096,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.1805,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.692,0,0,3.58843,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47022,0,0,12.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7797,0,0,3.60746,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3989,0,0,12.2421,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.3735,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8563,0,0,3.62566,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33722,0,0,12.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.4559,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9226,0,0,3.64309,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28422,0,0,12.0208,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.5299,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9796,0,0,3.65982,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23903,0,0,11.9246,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.5965,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.028,0,0,3.67588,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20089,0,0,11.8367,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.6562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0685,0,0,3.69134,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16911,0,0,11.7564,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.7096,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1018,0,0,3.70623,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14308,0,0,11.6829,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.7573,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1285,0,0,3.72059,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12225,0,0,11.6157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.7999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1493,0,0,3.73446,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10611,0,0,11.554,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.8377,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1647,0,0,3.74787,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09423,0,0,11.4974,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.8712,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.175,0,0,3.76084,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0862,0,0,11.4455,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.9007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1809,0,0,3.77342,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08166,0,0,11.3978,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.9266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1827,0,0,3.78561,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08028,0,0,11.3541,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.9492,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1808,0,0,3.79745,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08177,0,0,11.3138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.9687,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
37,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1755,0,0,3.80896,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08585,0,0,11.2769,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.9854,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1672,0,0,3.82015,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09228,0,0,11.243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.9995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1561,0,0,3.83105,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10083,0,0,11.2118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
40,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1426,0,0,3.84166,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11129,0,0,11.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.0209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.127,0,0,3.85202,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12348,0,0,11.1569,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.0285,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1093,0,0,3.86212,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13722,0,0,11.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0899,0,0,4.87199,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15235,0,0,12.1107,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.0382,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
44,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.069,0,0,4.88164,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16872,0,0,12.0906,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.0406,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0467,0,0,4.892,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18621,0,0,12.0722,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
46,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0231,0,0,4.90779,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20472,0,0,12.0468,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.0349,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
47,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9986,0,0,4.93758,0,0,0,0,0,0,0,0,0,0,0,0,0,8.224,0,0,11.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
48,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9739,0,0,4.97794,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24353,0,0,11.9391,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.0103,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
49,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9493,0,0,5.02816,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26303,0,0,11.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14.9906,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
50,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9251,0,0,5.0833,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28227,0,0,11.786,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14.9678,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
51,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9014,0,0,4.81247,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30114,0,0,11.7474,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.5877,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
52,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8951,0,0,4.63293,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30614,0,0,11.7241,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
53,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9009,0,0,4.51416,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30154,0,0,11.7132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.3116,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
54,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9128,0,0,4.43783,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29206,0,0,11.7092,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.5007,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9269,0,0,4.39219,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28078,0,0,11.7079,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.6143,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
56,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9409,0,0,4.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26966,0,0,11.7068,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.6722,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95323,0,0,2.36399,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25991,0,0,9.70408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.963,0,0,4.37205,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25219,0,0,11.699,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.6752,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96972,0,0,2.39062,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24684,0,0,9.69101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9733,0,0,4.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24398,0,0,11.6801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.586,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97384,0,0,2.45092,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24358,0,0,9.66633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9714,0,0,4.4895,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24551,0,0,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.4478,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96621,0,0,2.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24962,0,0,9.63144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9585,0,0,4.57779,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2557,0,0,11.611,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.2851,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94862,0,0,2.62581,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26356,0,0,9.58915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9367,0,0,4.6755,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27299,0,0,11.5662,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16.1125,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92315,0,0,2.72631,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2838,0,0,9.54248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9081,0,0,4.7778,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2958,0,0,11.5184,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.9385,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89176,0,0,2.82958,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30883,0,0,9.49411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8744,0,0,4.88133,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32273,0,0,11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.7678,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8561,0,0,2.93278,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33736,0,0,9.44621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8371,0,0,4.98371,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3526,0,0,11.4229,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
