step,0,1,2
813,2.36043,3.43941,4.20016
814,2.35738,3.44253,4.2001
815,2.35432,3.44564,4.20004
816,2.35128,3.44875,4.19998
817,2.34823,3.45185,4.19991
818,2.34519,3.45496,4.19985
819,2.34215,3.45806,4.19979
820,2.33912,3.46115,4.19973
821,2.33609,3.46424,4.19967
822,2.33306,3.46733,4.19961
823,2.33004,3.47042,4.19954
824,2.32702,3.4735,4.19948
825,2.324,3.47658,4.19942
826,2.32098,3.47966,4.19936
827,2.31797,3.48273,4.1993
828,2.31497,3.4858,4.19924
829,2.31196,3.48886,4.19917
830,2.30896,3.49192,4.19911
831,2.30597,3.49498,4.19905
832,2.30297,3.49804,4.19899
833,2.29998,3.50109,4.19893
834,2.29699,3.50414,4.19887
835,2.29401,3.50718,4.19881
836,2.29103,3.51023,4.19874
837,2.28805,3.51326,4.19868
838,2.28508,3.5163,4.19862
839,2.28211,3.51933,4.19856
840,2.27914,3.52236,4.1985
841,2.27618,3.52539,4.19844
842,2.27322,3.52841,4.19838
843,2.27026,3.53143,4.19831
844,2.26731,3.53444,4.19825
845,2.26436,3.53745,4.19819
846,2.26141,3.54046,4.19813
847,2.25847,3.54347,4.19807
848,2.25552,3.54647,4.19801
849,2.25259,3.54947,4.19795
850,2.24965,3.55246,4.19789
851,2.24672,3.55545,4.19782
852,2.2438,3.55844,4.19776
853,2.24087,3.56143,4.1977
854,2.23795,3.56441,4.19764
855,2.23503,3.56739,4.19758
856,2.23212,3.57036,4.19752
857,2.22921,3.57333,4.19746
858,2.2263,3.5763,4.1974
859,2.2234,3.57927,4.19733
860,2.2205,3.58223,4.19727
861,2.2176,3.58519,4.19721
862,2.2147,3.58815,4.19715
863,2.21181,3.5911,4.19709
864,2.20893,3.59405,4.19703
865,2.20604,3.59699,4.19697
866,2.20316,3.59993,4.19691
867,2.20028,3.60287,4.19684
868,2.19741,3.60581,4.19678
869,2.19454,3.60874,4.19672
870,2.19167,3.61167,4.19666
871,2.1888,3.6146,4.1966
872,2.18594,3.61752,4.19654
873,2.18308,3.62044,4.19648
874,2.18023,3.62336,4.19642
875,2.17737,3.62627,4.19636
876,2.17453,3.62918,4.19629
877,2.17168,3.63209,4.19623
878,2.16884,3.63499,4.19617
879,2.166,3.63789,4.19611
880,2.16316,3.64079,4.19605
881,2.16033,3.64368,4.19599
882,2.1575,3.64657,4.19593
883,2.15467,3.64946,4.19587
884,2.15185,3.65234,4.19581
885,2.14903,3.65522,4.19575
886,2.14621,3.6581,4.19569
887,2.1434,3.66098,4.19562
888,2.14059,3.66385,4.19556
889,2.13778,3.66671,4.1955
890,2.13498,3.66958,4.19544
891,2.13218,3.67244,4.19538
892,2.12938,3.6753,4.19532
893,2.12659,3.67815,4.19526
894,2.12379,3.68101,4.1952
895,2.12101,3.68386,4.19514
896,2.11822,3.6867,4.19508
897,2.11544,3.68954,4.19502
898,2.11266,3.69238,4.19496
899,2.10989,3.69522,4.19489
900,2.10711,3.69805,4.19483
901,2.10435,3.70088,4.19477
902,2.10158,3.70371,4.19471
903,2.09882,3.70653,4.19465
904,2.09606,3.70935,4.19459
905,2.0933,3.71217,4.19453
906,2.09055,3.71498,4.19447
907,2.0878,3.71779,4.19441
908,2.08505,3.7206,4.19435
909,2.08231,3.7234,4.19429
910,2.07957,3.72621,4.19423
911,2.07683,3.729,4.19417
912,2.07409,3.7318,4.19411
913,2.07136,3.73459,4.19405
914,2.06864,3.73738,4.19399
915,2.06591,3.74016,4.19392
916,2.06319,3.74295,4.19386
917,2.06047,3.74573,4.1938
918,2.05775,3.7485,4.19374
919,2.05504,3.75128,4.19368
920,2.05233,3.75405,4.19362
921,2.04963,3.75681,4.19356
922,2.04692,3.75958,4.1935
923,2.04422,3.76234,4.19344
924,2.04153,3.76509,4.19338
925,2.03883,3.76785,4.19332
926,2.03614,3.7706,4.19326
927,2.03345,3.77335,4.1932
928,2.03077,3.77609,4.19314
929,2.02809,3.77883,4.19308
930,2.02541,3.78157,4.19302
931,2.02273,3.78431,4.19296
932,2.02006,3.78704,4.1929
933,2.01739,3.78977,4.19284
934,2.01473,3.7925,4.19278
935,2.01206,3.79522,4.19272
936,2.0094,3.79794,4.19266
937,2.00675,3.80066,4.1926
938,2.00409,3.80337,4.19254
939,2.00144,3.80608,4.19248
940,1.99879,3.80879,4.19242
941,1.99615,3.8115,4.19236
942,1.99351,3.8142,4.1923
943,1.99087,3.8169,4.19224
944,1.98823,3.81959,4.19218
945,1.9856,3.82229,4.19212
946,1.98297,3.82497,4.19206
947,1.98034,3.82766,4.192
948,1.97772,3.83035,4.19193
949,1.9751,3.83303,4.19187
950,1.97248,3.8357,4.19181
951,1.96987,3.83838,4.19175
952,1.96726,3.84105,4.19169
953,1.96465,3.84372,4.19163
954,1.96204,3.84638,4.19157
955,1.95944,3.84904,4.19151
956,1.95684,3.8517,4.19145
957,1.95424,3.85436,4.1914
958,1.95165,3.85701,4.19134
959,1.94906,3.85966,4.19128
960,1.94647,3.86231,4.19122
961,1.94389,3.86495,4.19116
962,1.94131,3.8676,4.1911
963,1.93873,3.87023,4.19104
964,1.93615,3.87287,4.19098
965,1.93358,3.8755,4.19092
966,1.93101,3.87813,4.19086
967,1.92845,3.88076,4.1908
968,1.92588,3.88338,4.19074
969,1.92332,3.886,4.19068
970,1.92077,3.88862,4.19062
971,1.91821,3.89123,4.19056
972,1.91566,3.89384,4.1905
973,1.91311,3.89645,4.19044
974,1.91057,3.89906,4.19038
975,1.90802,3.90166,4.19032
976,1.90548,3.90426,4.19026
977,1.90295,3.90685,4.1902
978,1.90041,3.90945,4.19014
979,1.89788,3.91204,4.19008
980,1.89535,3.91462,4.19002
981,1.89283,3.91721,4.18996
982,1.89031,3.91979,4.1899
983,1.88779,3.92237,4.18984
984,1.88527,3.92494,4.18978
985,1.88276,3.92752,4.18972
986,1.88025,3.93009,4.18966
987,1.87774,3.93265,4.1896
988,1.87524,3.93522,4.18955
989,1.87274,3.93778,4.18949
990,1.87024,3.94034,4.18943
991,1.86774,3.94289,4.18937
992,1.86525,3.94544,4.18931
993,1.86276,3.94799,4.18925
994,1.86027,3.95054,4.18919
995,1.85779,3.95308,4.18913
996,1.85531,3.95562,4.18907
997,1.85283,3.95816,4.18901
998,1.85035,3.96069,4.18895
999,1.84788,3.96323,4.18889
1000,1.84541,3.96575,4.18883
1001,1.84295,3.96828,4.18877
1002,1.84048,3.9708,4.18872
1003,1.83802,3.97332,4.18866
1004,1.83556,3.97584,4.1886
1005,1.83311,3.97835,4.18854
1006,1.83066,3.98087,4.18848
1007,1.82821,3.98337,4.18842
1008,1.82576,3.98588,4.18836
1009,1.82332,3.98838,4.1883
1010,1.82088,3.99088,4.18824
1011,1.81844,3.99338,4.18818
1012,1.816,3.99587,4.18812
1013,1.81357,3.99836,4.18807
1014,1.81114,4.00085,4.18801
1015,1.80872,4.00334,4.18795
1016,1.80629,4.00582,4.18789
1017,1.80387,4.0083,4.18783
1018,1.80145,4.01078,4.18777
1019,1.79904,4.01325,4.18771
1020,1.79663,4.01572,4.18765
1021,1.79422,4.01819,4.18759
1022,1.79181,4.02065,4.18754
1023,1.78941,4.02312,4.18748
1024,1.78701,4.02558,4.18742
1025,1.78461,4.02803,4.18736
1026,1.78221,4.03049,4.1873
1027,1.77982,4.03294,4.18724
1028,1.77743,4.03539,4.18718
1029,1.77504,4.03783,4.18712
1030,1.77266,4.04028,4.18707
1031,1.77028,4.04271,4.18701
1032,1.7679,4.04515,4.18695
1033,1.76552,4.04759,4.18689
1034,1.76315,4.05002,4.18683
1035,1.76078,4.05245,4.18677
1036,1.75842,4.05487,4.18671
1037,1.75605,4.05729,4.18666
1038,1.75369,4.05971,4.1866
1039,1.75133,4.06213,4.18654
1040,1.74897,4.06455,4.18648
1041,1.74662,4.06696,4.18642
1042,1.74427,4.06937,4.18636
1043,1.74192,4.07177,4.1863
1044,1.73958,4.07418,4.18625
1045,1.73724,4.07658,4.18619
1046,1.7349,4.07897,4.18613
1047,1.73256,4.08137,4.18607
1048,1.73023,4.08376,4.18601
1049,1.7279,4.08615,4.18595
1050,1.72557,4.08854,4.1859
1051,1.72324,4.09092,4.18584
1052,1.72092,4.0933,4.18578
1053,1.7186,4.09568,4.18572
1054,1.71628,4.09805,4.18566
1055,1.71397,4.10043,4.1856
1056,1.71166,4.1028,4.18555
1057,1.70935,4.10516,4.18549
1058,1.70704,4.10753,4.18543
1059,1.70474,4.10989,4.18537
1060,1.70244,4.11225,4.18531
1061,1.70014,4.1146,4.18526
1062,1.69784,4.11696,4.1852
1063,1.69555,4.11931,4.18514
1064,1.69326,4.12166,4.18508
1065,1.69098,4.124,4.18502
1066,1.68869,4.12634,4.18497
1067,1.68641,4.12868,4.18491
1068,1.68413,4.13102,4.18485
1069,1.68185,4.13335,4.18479
1070,1.67958,4.13569,4.18473
1071,1.67731,4.13801,4.18468
1072,1.67504,4.14034,4.18462
1073,1.67278,4.14266,4.18456
1074,1.67051,4.14498,4.1845
1075,1.66825,4.1473,4.18444
1076,1.666,4.14962,4.18439
1077,1.66374,4.15193,4.18433
1078,1.66149,4.15424,4.18427
1079,1.65924,4.15654,4.18421
1080,1.65699,4.15885,4.18416
1081,1.65475,4.16115,4.1841
1082,1.65251,4.16345,4.18404
1083,1.65027,4.16575,4.18398
1084,1.64804,4.16804,4.18393
1085,1.6458,4.17033,4.18387
1086,1.64357,4.17262,4.18381
1087,1.64134,4.1749,4.18375
1088,1.63912,4.17719,4.1837
1089,1.6369,4.17947,4.18364
1090,1.63468,4.18174,4.18358
1091,1.63246,4.18402,4.18352
1092,1.63025,4.18629,4.18347
1093,1.62803,4.18856,4.18341
1094,1.62582,4.19082,4.18335
1095,1.62362,4.19309,4.18329
1096,1.62141,4.19535,4.18324
1097,1.61921,4.19761,4.18318
1098,1.61701,4.19986,4.18312
1099,1.61482,4.20212,4.18306
1100,1.61262,4.20437,4.18301
1101,1.61043,4.20662,4.18295
1102,1.60825,4.20886,4.18289
1103,1.60606,4.2111,4.18284
1104,1.60388,4.21334,4.18278
1105,1.6017,4.21558,4.18272
1106,1.59952,4.21782,4.18266
1107,1.59735,4.22005,4.18261
1108,1.59517,4.22228,4.18255
1109,1.593,4.2245,4.18249
1110,1.59084,4.22673,4.18244
1111,1.58867,4.22895,4.18238
1112,1.58651,4.23117,4.18232
1113,1.58435,4.23339,4.18226
1114,1.58219,4.2356,4.18221
1115,1.58004,4.23781,4.18215
1116,1.57789,4.24002,4.18209
1117,1.57574,4.24222,4.18204
1118,1.57359,4.24443,4.18198
1119,1.57145,4.24663,4.18192
1120,1.56931,4.24883,4.18187
1121,1.56717,4.25102,4.18181
1122,1.56503,4.25321,4.18175
1123,1.5629,4.2554,4.1817
1124,1.56077,4.25759,4.18164
1125,1.55864,4.25978,4.18158
1126,1.55652,4.26196,4.18153
1127,1.55439,4.26414,4.18147
1128,1.55227,4.26632,4.18141
1129,1.55015,4.26849,4.18136
1130,1.54804,4.27066,4.1813
1131,1.54593,4.27283,4.18124
1132,1.54382,4.275,4.18119
1133,1.54171,4.27716,4.18113
1134,1.5396,4.27932,4.18107
1135,1.5375,4.28148,4.18102
1136,1.5354,4.28364,4.18096
1137,1.5333,4.28579,4.1809
1138,1.53121,4.28795,4.18085
1139,1.52911,4.29009,4.18079
1140,1.52702,4.29224,4.18073
1141,1.52494,4.29438,4.18068
1142,1.52285,4.29653,4.18062
1143,1.52077,4.29866,4.18057
1144,1.51869,4.3008,4.18051
1145,1.51661,4.30293,4.18045
1146,1.51454,4.30506,4.1804
1147,1.51247,4.30719,4.18034
1148,1.5104,4.30932,4.18028
1149,1.50833,4.31144,4.18023
1150,1.50626,4.31356,4.18017
1151,1.5042,4.31568,4.18012
1152,1.50214,4.3178,4.18006
1153,1.50008,4.31991,4.18
1154,1.49803,4.32202,4.17995
1155,1.49598,4.32413,4.17989
1156,1.49393,4.32624,4.17984
1157,1.49188,4.32834,4.17978
1158,1.48984,4.33044,4.17972
1159,1.48779,4.33254,4.17967
1160,1.48575,4.33463,4.17961
1161,1.48372,4.33673,4.17956
1162,1.48168,4.33882,4.1795
1163,1.47965,4.3409,4.17945
1164,1.47762,4.34299,4.17939
1165,1.47559,4.34507,4.17933
1166,1.47357,4.34715,4.17928
1167,1.47155,4.34923,4.17922
1168,1.46953,4.35131,4.17917
1169,1.46751,4.35338,4.17911
1170,1.46549,4.35545,4.17906
1171,1.46348,4.35752,4.179
1172,1.46147,4.35959,4.17894
1173,1.45946,4.36165,4.17889
1174,1.45746,4.36371,4.17883
1175,1.45546,4.36577,4.17878
1176,1.45346,4.36782,4.17872
1177,1.45146,4.36988,4.17867
1178,1.44946,4.37193,4.17861
1179,1.44747,4.37398,4.17856
1180,1.44548,4.37602,4.1785
1181,1.44349,4.37806,4.17844
1182,1.4415,4.38011,4.17839
1183,1.43952,4.38214,4.17833
1184,1.43754,4.38418,4.17828
1185,1.43556,4.38621,4.17822
1186,1.43359,4.38825,4.17817
1187,1.43161,4.39027,4.17811
1188,1.42964,4.3923,4.17806
1189,1.42767,4.39432,4.178
1190,1.42571,4.39635,4.17795
1191,1.42374,4.39836,4.17789
1192,1.42178,4.40038,4.17784
1193,1.41982,4.40239,4.17778
1194,1.41787,4.40441,4.17773
1195,1.41591,4.40642,4.17767
1196,1.41396,4.40842,4.17762
1197,1.41201,4.41043,4.17756
1198,1.41006,4.41243,4.17751
1199,1.40812,4.41443,4.17745
1200,1.40618,4.41643,4.1774
1201,1.40424,4.41842,4.17734
1202,1.4023,4.42041,4.17729
1203,1.40037,4.4224,4.17723
1204,1.39843,4.42439,4.17718
1205,1.3965,4.42637,4.17712
1206,1.39457,4.42836,4.17707
1207,1.39265,4.43034,4.17701
1208,1.39073,4.43232,4.17696
1209,1.3888,4.43429,4.1769
1210,1.38689,4.43626,4.17685
1211,1.38497,4.43823,4.1768
1212,1.38306,4.4402,4.17674
1213,1.38115,4.44217,4.17669
1214,1.37924,4.44413,4.17663
1215,1.37733,4.44609,4.17658
1216,1.37543,4.44805,4.17652
1217,1.37352,4.45001,4.17647
1218,1.37162,4.45196,4.17641
1219,1.36973,4.45391,4.17636
1220,1.36783,4.45586,4.1763
1221,1.36594,4.45781,4.17625
1222,1.36405,4.45975,4.1762
1223,1.36216,4.4617,4.17614
1224,1.36028,4.46364,4.17609
1225,1.35839,4.46557,4.17603
1226,1.35651,4.46751,4.17598
1227,1.35463,4.46944,4.17593
1228,1.35276,4.47137,4.17587
1229,1.35088,4.4733,4.17582
1230,1.34901,4.47523,4.17576
1231,1.34714,4.47715,4.17571
1232,1.34528,4.47907,4.17565
1233,1.34341,4.48099,4.1756
1234,1.34155,4.4829,4.17555
1235,1.33969,4.48482,4.17549
1236,1.33783,4.48673,4.17544
1237,1.33598,4.48864,4.17538
1238,1.33412,4.49055,4.17533
1239,1.33227,4.49245,4.17528
1240,1.33042,4.49435,4.17522
1241,1.32858,4.49625,4.17517
1242,1.32673,4.49815,4.17512
1243,1.32489,4.50005,4.17506
1244,1.32305,4.50194,4.17501
1245,1.32122,4.50383,4.17495
1246,1.31938,4.50572,4.1749
1247,1.31755,4.5076,4.17485
1248,1.31572,4.50949,4.17479
1249,1.31389,4.51137,4.17474
1250,1.31207,4.51325,4.17469
1251,1.31024,4.51513,4.17463
1252,1.30842,4.517,4.17458
1253,1.3066,4.51887,4.17453
1254,1.30479,4.52074,4.17447
1255,1.30297,4.52261,4.17442
1256,1.30116,4.52448,4.17437
1257,1.29935,4.52634,4.17431
1258,1.29754,4.5282,4.17426
1259,1.29574,4.53006,4.17421
1260,1.29393,4.53191,4.17415
1261,1.29213,4.53377,4.1741
1262,1.29033,4.53562,4.17405
1263,1.28854,4.53747,4.17399
1264,1.28674,4.53932,4.17394
1265,1.28495,4.54116,4.17389
1266,1.28316,4.543,4.17383
1267,1.28138,4.54484,4.17378
1268,1.27959,4.54668,4.17373
1269,1.27781,4.54852,4.17367
1270,1.27603,4.55035,4.17362
1271,1.27425,4.55218,4.17357
1272,1.27247,4.55401,4.17351
1273,1.2707,4.55584,4.17346
1274,1.26893,4.55766,4.17341
1275,1.26716,4.55949,4.17336
1276,1.26539,4.56131,4.1733
1277,1.26363,4.56312,4.17325
1278,1.26186,4.56494,4.1732
1279,1.2601,4.56675,4.17314
1280,1.25834,4.56856,4.17309
1281,1.25659,4.57037,4.17304
1282,1.25483,4.57218,4.17299
1283,1.25308,4.57398,4.17293
1284,1.25133,4.57579,4.17288
1285,1.24958,4.57759,4.17283
1286,1.24784,4.57938,4.17278
1287,1.2461,4.58118,4.17272
1288,1.24436,4.58297,4.17267
1289,1.24262,4.58476,4.17262
1290,1.24088,4.58655,4.17257
1291,1.23915,4.58834,4.17251
1292,1.23741,4.59012,4.17246
1293,1.23568,4.59191,4.17241
1294,1.23396,4.59369,4.17236
1295,1.23223,4.59546,4.1723
1296,1.23051,4.59724,4.17225
1297,1.22879,4.59901,4.1722
1298,1.22707,4.60079,4.17215
1299,1.22535,4.60255,4.1721
1300,1.22364,4.60432,4.17204
1301,1.22192,4.60609,4.17199
1302,1.22021,4.60785,4.17194
1303,1.2185,4.60961,4.17189
1304,1.2168,4.61137,4.17183
1305,1.21509,4.61312,4.17178
1306,1.21339,4.61488,4.17173
1307,1.21169,4.61663,4.17168
1308,1.21,4.61838,4.17163
1309,1.2083,4.62013,4.17157
1310,1.20661,4.62187,4.17152
1311,1.20492,4.62361,4.17147
1312,1.20323,4.62535,4.17142
1313,1.20154,4.62709,4.17137
1314,1.19986,4.62883,4.17132
1315,1.19817,4.63056,4.17126
1316,1.19649,4.6323,4.17121
1317,1.19481,4.63403,4.17116
1318,1.19314,4.63575,4.17111
1319,1.19146,4.63748,4.17106
1320,1.18979,4.6392,4.17101
1321,1.18812,4.64092,4.17095
1322,1.18645,4.64264,4.1709
1323,1.18479,4.64436,4.17085
1324,1.18313,4.64608,4.1708
1325,1.18146,4.64779,4.17075
1326,1.1798,4.6495,4.1707
1327,1.17815,4.65121,4.17065
1328,1.17649,4.65291,4.17059
1329,1.17484,4.65462,4.17054
1330,1.17319,4.65632,4.17049
1331,1.17154,4.65802,4.17044
1332,1.16989,4.65972,4.17039
1333,1.16825,4.66141,4.17034
1334,1.16661,4.66311,4.17029
1335,1.16497,4.6648,4.17024
1336,1.16333,4.66649,4.17018
1337,1.16169,4.66818,4.17013
1338,1.16006,4.66986,4.17008
1339,1.15842,4.67154,4.17003
1340,1.15679,4.67323,4.16998
1341,1.15517,4.6749,4.16993
1342,1.15354,4.67658,4.16988
1343,1.15192,4.67826,4.16983
1344,1.1503,4.67993,4.16978
1345,1.14868,4.6816,4.16973
1346,1.14706,4.68327,4.16967
1347,1.14544,4.68493,4.16962
1348,1.14383,4.6866,4.16957
1349,1.14222,4.68826,4.16952
1350,1.14061,4.68992,4.16947
1351,1.139,4.69158,4.16942
1352,1.1374,4.69323,4.16937
1353,1.13579,4.69489,4.16932
1354,1.13419,4.69654,4.16927
1355,1.13259,4.69819,4.16922
1356,1.13099,4.69984,4.16917
1357,1.1294,4.70148,4.16912
1358,1.12781,4.70313,4.16907
1359,1.12622,4.70477,4.16902
1360,1.12463,4.70641,4.16897
1361,1.12304,4.70805,4.16892
1362,1.12145,4.70968,4.16887
1363,1.11987,4.71131,4.16882
1364,1.11829,4.71294,4.16876
1365,1.11671,4.71457,4.16871
1366,1.11513,4.7162,4.16866
1367,1.11356,4.71783,4.16861
1368,1.11199,4.71945,4.16856
1369,1.11042,4.72107,4.16851
1370,1.10885,4.72269,4.16846
1371,1.10728,4.72431,4.16841
1372,1.10572,4.72592,4.16836
1373,1.10415,4.72753,4.16831
1374,1.10259,4.72914,4.16826
1375,1.10103,4.73075,4.16821
1376,1.09948,4.73236,4.16816
1377,1.09792,4.73396,4.16811
1378,1.09637,4.73557,4.16806
1379,1.09482,4.73717,4.16801
1380,1.09327,4.73877,4.16796
1381,1.09172,4.74036,4.16791
1382,1.09018,4.74196,4.16787
1383,1.08863,4.74355,4.16782
1384,1.08709,4.74514,4.16777
1385,1.08556,4.74673,4.16772
1386,1.08402,4.74832,4.16767
1387,1.08248,4.7499,4.16762
1388,1.08095,4.75148,4.16757
1389,1.07942,4.75306,4.16752
1390,1.07789,4.75464,4.16747
1391,1.07636,4.75622,4.16742
1392,1.07484,4.75779,4.16737
1393,1.07331,4.75936,4.16732
1394,1.07179,4.76094,4.16727
1395,1.07027,4.7625,4.16722
1396,1.06876,4.76407,4.16717
1397,1.06724,4.76564,4.16712
1398,1.06573,4.7672,4.16707
1399,1.06422,4.76876,4.16702
1400,1.06271,4.77032,4.16698
1401,1.0612,4.77187,4.16693
1402,1.05969,4.77343,4.16688
1403,1.05819,4.77498,4.16683
1404,1.05669,4.77653,4.16678
1405,1.05519,4.77808,4.16673
1406,1.05369,4.77963,4.16668
1407,1.0522,4.78117,4.16663
1408,1.0507,4.78272,4.16658
1409,1.04921,4.78426,4.16653
1410,1.04772,4.7858,4.16649
1411,1.04623,4.78733,4.16644
1412,1.04474,4.78887,4.16639
1413,1.04326,4.7904,4.16634
1414,1.04178,4.79193,4.16629
1415,1.0403,4.79346,4.16624
1416,1.03882,4.79499,4.16619
1417,1.03734,4.79651,4.16614
1418,1.03587,4.79804,4.1661
1419,1.03439,4.79956,4.16605
1420,1.03292,4.80108,4.166
1421,1.03145,4.8026,4.16595
1422,1.02999,4.80411,4.1659
1423,1.02852,4.80562,4.16585
1424,1.02706,4.80714,4.1658
1425,1.0256,4.80865,4.16576
1426,1.02414,4.81015,4.16571
1427,1.02268,4.81166,4.16566
1428,1.02122,4.81316,4.16561
1429,1.01977,4.81467,4.16556
1430,1.01832,4.81617,4.16551
1431,1.01687,4.81766,4.16547
1432,1.01542,4.81916,4.16542
1433,1.01397,4.82066,4.16537
1434,1.01253,4.82215,4.16532
1435,1.01109,4.82364,4.16527
1436,1.00965,4.82513,4.16523
1437,1.00821,4.82661,4.16518
1438,1.00677,4.8281,4.16513
1439,1.00533,4.82958,4.16508
1440,1.0039,4.83106,4.16503
1441,1.00247,4.83254,4.16499
1442,1.00104,4.83402,4.16494
1443,0.999613,4.8355,4.16489
1444,0.998187,4.83697,4.16484
1445,0.996763,4.83844,4.1648
1446,0.995341,4.83991,4.16475
1447,0.993921,4.84138,4.1647
1448,0.992502,4.84285,4.16465
1449,0.991086,4.84431,4.1646
1450,0.989671,4.84577,4.16456
1451,0.988258,4.84723,4.16451
1452,0.986847,4.84869,4.16446
1453,0.985438,4.85015,4.16441
1454,0.98403,4.8516,4.16437
1455,0.982625,4.85306,4.16432
1456,0.981221,4.85451,4.16427
1457,0.979819,4.85596,4.16423
1458,0.978419,4.8574,4.16418
1459,0.977021,4.85885,4.16413
1460,0.975624,4.86029,4.16408
1461,0.97423,4.86173,4.16404
1462,0.972837,4.86317,4.16399
1463,0.971446,4.86461,4.16394
1464,0.970057,4.86605,4.16389
1465,0.96867,4.86748,4.16385
1466,0.967284,4.86892,4.1638
1467,0.965901,4.87035,4.16375
1468,0.964519,4.87177,4.16371
1469,0.963139,4.8732,4.16366
1470,0.96176,4.87463,4.16361
1471,0.960384,4.87605,4.16357
1472,0.959009,4.87747,4.16352
1473,0.957636,4.87889,4.16347
1474,0.956265,4.88031,4.16343
1475,0.954896,4.88173,4.16338
1476,0.953529,4.88314,4.16333
1477,0.952163,4.88455,4.16328
1478,0.950799,4.88596,4.16324
1479,0.949437,4.88737,4.16319
1480,0.948077,4.88878,4.16314
1481,0.946718,4.89018,4.1631
1482,0.945361,4.89159,4.16305
1483,0.944006,4.89299,4.16301
1484,0.942653,4.89439,4.16296
1485,0.941302,4.89579,4.16291
1486,0.939952,4.89718,4.16287
1487,0.938604,4.89858,4.16282
1488,0.937258,4.89997,4.16277
1489,0.935914,4.90136,4.16273
1490,0.934571,4.90275,4.16268
1491,0.93323,4.90414,4.16263
1492,0.931891,4.90552,4.16259
1493,0.930554,4.9069,4.16254
1494,0.929218,4.90829,4.1625
1495,0.927885,4.90967,4.16245
1496,0.926553,4.91104,4.1624
1497,0.925222,4.91242,4.16236
1498,0.923894,4.91379,4.16231
1499,0.922567,4.91517,4.16227
1500,0.921242,4.91654,4.16222
1501,0.919919,4.91791,4.16217
1502,0.918597,4.91927,4.16213
1503,0.917277,4.92064,4.16208
1504,0.915959,4.922,4.16204
1505,0.914643,4.92337,4.16199
1506,0.913328,4.92473,4.16194
1507,0.912016,4.92609,4.1619
1508,0.910705,4.92744,4.16185
1509,0.909395,4.9288,4.16181
1510,0.908087,4.93015,4.16176
1511,0.906782,4.9315,4.16172
1512,0.905477,4.93285,4.16167
1513,0.904175,4.9342,4.16163
1514,0.902874,4.93555,4.16158
1515,0.901575,4.93689,4.16153
1516,0.900278,4.93823,4.16149
1517,0.898982,4.93957,4.16144
1518,0.897688,4.94091,4.1614
1519,0.896396,4.94225,4.16135
1520,0.895105,4.94359,4.16131
1521,0.893817,4.94492,4.16126
1522,0.892529,4.94625,4.16122
1523,0.891244,4.94758,4.16117
1524,0.88996,4.94891,4.16113
1525,0.888678,4.95024,4.16108
1526,0.887398,4.95157,4.16104
1527,0.886119,4.95289,4.16099
1528,0.884843,4.95421,4.16095
1529,0.883567,4.95553,4.1609
1530,0.882294,4.95685,4.16086
1531,0.881022,4.95817,4.16081
1532,0.879752,4.95948,4.16077
1533,0.878483,4.96079,4.16072
1534,0.877217,4.96211,4.16068
1535,0.875951,4.96342,4.16063
1536,0.874688,4.96472,4.16059
1537,0.873426,4.96603,4.16054
1538,0.872166,4.96734,4.1605
1539,0.870908,4.96864,4.16045
1540,0.869651,4.96994,4.16041
1541,0.868396,4.97124,4.16036
1542,0.867142,4.97254,4.16032
1543,0.865891,4.97383,4.16028
1544,0.864641,4.97513,4.16023
1545,0.863392,4.97642,4.16019
1546,0.862145,4.97771,4.16014
1547,0.8609,4.979,4.1601
1548,0.859657,4.98029,4.16005
1549,0.858415,4.98158,4.16001
1550,0.857175,4.98286,4.15996
1551,0.855936,4.98414,4.15992
1552,0.8547,4.98542,4.15988
1553,0.853464,4.9867,4.15983
1554,0.852231,4.98798,4.15979
1555,0.850999,4.98926,4.15974
1556,0.849769,4.99053,4.1597
1557,0.84854,4.9918,4.15966
1558,0.847313,4.99308,4.15961
1559,0.846087,4.99435,4.15957
1560,0.844864,4.99561,4.15952
1561,0.843642,4.99688,4.15948
1562,0.842421,4.99814,4.15944
1563,0.841202,4.99941,4.15939
1564,0.839985,5.00067,4.15935
1565,0.838769,5.00193,4.1593
1566,0.837555,5.00318,4.15926
1567,0.836343,5.00444,4.15922
1568,0.835132,5.00569,4.15917
1569,0.833923,5.00695,4.15913
1570,0.832716,5.0082,4.15909
1571,0.83151,5.00945,4.15904
1572,0.830306,5.0107,4.159
1573,0.829103,5.01194,4.15896
1574,0.827902,5.01319,4.15891
1575,0.826702,5.01443,4.15887
1576,0.825504,5.01567,4.15882
1577,0.824308,5.01691,4.15878
1578,0.823113,5.01815,4.15874
1579,0.82192,5.01938,4.15869
1580,0.820729,5.02062,4.15865
1581,0.819539,5.02185,4.15861
1582,0.818351,5.02308,4.15857
1583,0.817164,5.02431,4.15852
1584,0.815979,5.02554,4.15848
1585,0.814795,5.02677,4.15844
1586,0.813613,5.02799,4.15839
1587,0.812433,5.02922,4.15835
1588,0.811254,5.03044,4.15831
1589,0.810077,5.03166,4.15826
1590,0.808901,5.03288,4.15822
1591,0.807727,5.03409,4.15818
1592,0.806555,5.03531,4.15813
1593,0.805384,5.03652,4.15809
1594,0.804215,5.03774,4.15805
1595,0.803047,5.03895,4.15801
1596,0.801881,5.04016,4.15796
1597,0.800716,5.04136,4.15792
1598,0.799553,5.04257,4.15788
1599,0.798392,5.04377,4.15784
1600,0.797232,5.04498,4.15779
