step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
147,8.31005e-09,1.34452e-12,4.6017,0.596618,4.80168,1.27223e-56,4.46446e-11,7.49541e-15,3.35715e-52,4.18963,0.618618,2.58748e-10,0.191756,2.30494e-11,4.10876e-43
148,6.65229e-09,1.0226e-12,4.60351,0.593144,4.80335,2.71935e-57,3.438e-11,5.5627e-15,8.79065e-53,4.19377,0.616106,2.05958e-10,0.190127,1.82978e-11,1.34151e-43
149,5.32512e-09,7.77743e-13,4.60531,0.589709,4.80498,5.80747e-58,2.64715e-11,4.1284e-15,2.30178e-53,4.19787,0.613612,1.63933e-10,0.188522,1.45244e-11,4.38156e-44
150,4.26264e-09,5.91507e-13,4.60709,0.586311,4.8066,1.23918e-58,2.03794e-11,3.06397e-15,6.02697e-54,4.20192,0.611136,1.3048e-10,0.18694,1.15282e-11,1.43158e-44
151,3.41208e-09,4.49859e-13,4.60886,0.582951,4.80819,2.64185e-59,1.56871e-11,2.27401e-15,1.57807e-54,4.20594,0.608678,1.0385e-10,0.18538,9.14931e-12,4.679e-45
152,2.73118e-09,3.42126e-13,4.61062,0.579628,4.80975,5.6275e-60,1.20735e-11,1.68775e-15,4.1319e-55,4.20992,0.606238,8.2653e-11,0.183842,7.2607e-12,1.52981e-45
153,2.18612e-09,2.60189e-13,4.61236,0.57634,4.8113,1.19772e-60,9.29099e-12,1.25265e-15,1.08185e-55,4.21386,0.603815,6.57809e-11,0.182326,5.76146e-12,5.00343e-46
154,1.7498e-09,1.97872e-13,4.61409,0.573088,4.81282,2.54704e-61,7.14879e-12,9.29728e-16,2.83254e-56,4.21776,0.601409,5.23516e-11,0.180831,4.57141e-12,1.63698e-46
155,1.40054e-09,1.50478e-13,4.61581,0.56987,4.81432,5.41197e-62,5.49977e-12,6.90064e-16,7.4162e-57,4.22162,0.599021,4.16629e-11,0.179356,3.62687e-12,5.35747e-47
156,1.12097e-09,1.14434e-13,4.61751,0.566686,4.81581,1.149e-62,4.23056e-12,5.12187e-16,1.9417e-57,4.22545,0.59665,3.31557e-11,0.177902,2.87726e-12,1.75396e-47
157,8.97185e-10,8.70217e-14,4.6192,0.563536,4.81727,2.43742e-63,3.25381e-12,3.80167e-16,5.08367e-58,4.22924,0.594296,2.63851e-11,0.176468,2.2824e-12,5.74404e-48
158,7.18064e-10,6.61752e-14,4.62087,0.560419,4.81871,5.16644e-64,2.50225e-12,2.8218e-16,1.33097e-58,4.23299,0.591958,2.09966e-11,0.175054,1.81038e-12,1.88172e-48
159,5.74695e-10,5.03218e-14,4.62254,0.557334,4.82013,1.09422e-64,1.92403e-12,2.09452e-16,3.48462e-59,4.2367,0.589637,1.67082e-11,0.173658,1.43587e-12,6.16633e-49
160,4.59942e-10,3.82657e-14,4.62419,0.554281,4.82153,2.31566e-65,1.47923e-12,1.55471e-16,9.12304e-60,4.24039,0.587332,1.32954e-11,0.172282,1.13874e-12,2.02132e-49
161,3.68096e-10,2.90976e-14,4.62583,0.551259,4.82291,4.89668e-66,1.13712e-12,1.15404e-16,2.38847e-60,4.24403,0.585044,1.05794e-11,0.170924,9.03035e-13,6.62791e-50
162,2.94586e-10,2.21258e-14,4.62745,0.548268,4.82428,1.03464e-66,8.74018e-13,8.5664e-17,6.25312e-61,4.24764,0.582772,8.41816e-12,0.169584,7.16063e-13,2.17395e-50
163,2.35752e-10,1.68241e-14,4.62907,0.545308,4.82563,2.18446e-67,6.71706e-13,6.3589e-17,1.63708e-61,4.25122,0.580516,6.69829e-12,0.168262,5.67762e-13,7.1327e-51
164,1.88665e-10,1.27926e-14,4.63067,0.542377,4.82696,4.60856e-68,5.1616e-13,4.72033e-17,4.2859e-62,4.25477,0.578275,5.32969e-12,0.166957,4.50143e-13,2.34092e-51
165,1.5098e-10,9.72706e-15,4.63226,0.539475,4.82827,9.71527e-69,3.96584e-13,3.50404e-17,1.12205e-62,4.25828,0.576051,4.24066e-12,0.16567,3.56866e-13,7.68508e-52
166,1.20821e-10,7.39599e-15,4.63383,0.536603,4.82956,2.04652e-69,3.04672e-13,2.60119e-17,2.9375e-63,4.26176,0.573842,3.37409e-12,0.164399,2.82898e-13,2.52369e-52
167,9.66845e-11,5.62348e-15,4.6354,0.533758,4.83084,4.30778e-70,2.34033e-13,1.93099e-17,7.69029e-64,4.26521,0.571648,2.68456e-12,0.163145,2.24246e-13,8.28989e-53
168,7.73686e-11,4.2757e-15,4.63695,0.530942,4.83211,9.06084e-71,1.79751e-13,1.43349e-17,2.01329e-64,4.26862,0.56947,2.13591e-12,0.161907,1.77743e-13,2.72386e-53
169,6.19107e-11,3.2509e-15,4.63849,0.528153,4.83335,1.90442e-71,1.38042e-13,1.06419e-17,5.2707e-65,4.27201,0.567307,1.69937e-12,0.160685,1.40875e-13,8.9525e-54
170,4.95404e-11,2.47169e-15,4.64003,0.525392,4.83458,3.99982e-72,1.05999e-13,7.90034e-18,1.37984e-65,4.27536,0.565158,1.35202e-12,0.159479,1.11647e-13,2.94323e-54
171,3.96412e-11,1.87922e-15,4.64154,0.522657,4.8358,8.39466e-73,8.13838e-14,5.86516e-18,3.61234e-66,4.27869,0.563025,1.07566e-12,0.158288,8.84777e-14,9.67886e-55
172,3.17196e-11,1.42875e-15,4.64305,0.519948,4.837,1.76057e-73,6.24778e-14,4.35433e-18,9.45689e-67,4.28198,0.560906,8.55777e-13,0.157113,7.01125e-14,3.18378e-55
173,2.53806e-11,1.08625e-15,4.64455,0.517265,4.83819,3.68972e-74,4.79582e-14,3.23272e-18,2.47575e-67,4.28525,0.558802,6.80833e-13,0.155952,5.55561e-14,1.04756e-55
174,2.03082e-11,8.25838e-16,4.64604,0.514607,4.83936,7.72728e-75,3.68087e-14,2.40006e-18,6.48135e-68,4.28848,0.556713,5.41646e-13,0.154806,4.40195e-14,3.44772e-56
175,1.62492e-11,6.27849e-16,4.64751,0.511975,4.84051,1.61716e-75,2.8248e-14,1.78189e-18,1.69677e-68,4.29169,0.554638,4.30908e-13,0.153674,3.48766e-14,1.13501e-56
176,1.30013e-11,4.7732e-16,4.64898,0.509367,4.84166,3.38205e-76,2.16759e-14,1.32296e-18,4.44204e-69,4.29487,0.552577,3.42807e-13,0.152556,2.76313e-14,3.7375e-57
177,1.04025e-11,3.62876e-16,4.65043,0.506783,4.84279,7.06813e-77,1.6631e-14,9.82246e-19,1.1629e-69,4.29802,0.55053,2.72715e-13,0.151452,2.189e-14,1.23105e-57
178,8.32302e-12,2.75868e-16,4.65187,0.504224,4.8439,1.47615e-77,1.27588e-14,7.29288e-19,3.04439e-70,4.30114,0.548496,2.16952e-13,0.150361,1.73408e-14,4.05584e-58
179,6.65915e-12,2.0972e-16,4.65331,0.501688,4.845,3.08079e-78,9.78715e-15,5.41482e-19,7.97002e-71,4.30424,0.546477,1.7259e-13,0.149284,1.37363e-14,1.33659e-58
180,5.32783e-12,1.5943e-16,4.65473,0.499175,4.84609,6.4254e-79,7.50678e-15,4.02046e-19,2.08651e-71,4.30731,0.544472,1.37298e-13,0.14822,1.08806e-14,4.40578e-59
181,4.26261e-12,1.21198e-16,4.65614,0.496685,4.84717,1.3392e-79,5.75711e-15,2.9852e-19,5.46237e-72,4.31035,0.54248,1.09221e-13,0.147169,8.6182e-15,1.45264e-59
182,3.41032e-12,9.21336e-17,4.65755,0.494218,4.84824,2.78935e-80,4.41478e-15,2.21655e-19,1.43002e-72,4.31337,0.540501,8.68852e-14,0.146131,6.82592e-15,4.7907e-60
183,2.72841e-12,7.00379e-17,4.65894,0.491773,4.84929,5.80596e-81,3.38507e-15,1.64584e-19,3.74375e-73,4.31636,0.538536,6.91165e-14,0.145105,5.40615e-15,1.58032e-60
184,2.18282e-12,5.32406e-17,4.66032,0.48935,4.85033,1.2077e-81,2.59525e-15,1.22209e-19,9.80104e-74,4.31932,0.536584,5.49812e-14,0.144092,4.28152e-15,5.21434e-61
185,1.74631e-12,4.04714e-17,4.66169,0.486948,4.85136,2.51052e-82,1.98951e-15,9.07459e-20,2.56589e-74,4.32227,0.534645,4.37365e-14,0.14309,3.39071e-15,1.7209e-61
186,1.39707e-12,3.07643e-17,4.66306,0.484568,4.85237,5.21539e-83,1.525e-15,6.73839e-20,6.71749e-75,4.32518,0.532718,3.47913e-14,0.142101,2.68514e-15,5.68089e-62
187,1.11767e-12,2.33852e-17,4.66441,0.482209,4.85338,1.08276e-83,1.16882e-15,5.0037e-20,1.75864e-75,4.32807,0.530805,2.76754e-14,0.141123,2.12632e-15,1.87577e-62
188,8.94126e-13,1.77758e-17,4.66576,0.47987,4.85437,2.24647e-84,8.95735e-16,3.71564e-20,4.60414e-76,4.33094,0.528905,2.20148e-14,0.140157,1.68374e-15,6.19501e-63
189,7.15287e-13,1.35118e-17,4.66709,0.477552,4.85536,4.65795e-85,6.86387e-16,2.75919e-20,1.20538e-76,4.33378,0.527017,1.75119e-14,0.139201,1.33324e-15,2.04647e-63
190,5.72212e-13,1.02705e-17,4.66842,0.475254,4.85633,9.65199e-86,5.25914e-16,2.04897e-20,3.15573e-77,4.3366,0.525141,1.39299e-14,0.138258,1.05567e-15,6.76191e-64
191,4.5775e-13,7.80667e-18,4.66973,0.472976,4.85729,1.9988e-86,4.02918e-16,1.52158e-20,8.26187e-78,4.3394,0.523278,1.10806e-14,0.137325,8.35859e-16,2.23476e-64
192,3.6618e-13,5.93382e-18,4.67104,0.470718,4.85824,4.13669e-87,3.08657e-16,1.12996e-20,2.16301e-78,4.34217,0.521427,8.81404e-15,0.136402,6.618e-16,7.38737e-65
193,2.92924e-13,4.51022e-18,4.67234,0.468479,4.85918,8.556e-88,2.36425e-16,8.39139e-21,5.66295e-79,4.34492,0.519589,7.01108e-15,0.135491,5.23973e-16,2.44256e-65
194,2.34321e-13,3.42813e-18,4.67363,0.466258,4.86011,1.76858e-88,1.81079e-16,6.23179e-21,1.48262e-79,4.34765,0.517762,5.5769e-15,0.134589,4.1484e-16,8.07786e-66
195,1.8744e-13,2.60562e-18,4.67491,0.464057,4.86103,3.65355e-89,1.38676e-16,4.62805e-21,3.88167e-80,4.35035,0.515947,4.43608e-15,0.133698,3.28428e-16,2.67204e-66
196,1.49937e-13,1.98043e-18,4.67618,0.461874,4.86194,7.54302e-90,1.06192e-16,3.43707e-21,1.01627e-80,4.35304,0.514144,3.52861e-15,0.132818,2.60011e-16,8.84061e-67
197,1.19936e-13,1.50523e-18,4.67745,0.45971,4.86284,1.55639e-90,8.13097e-17,2.55262e-21,2.66076e-81,4.3557,0.512353,2.80677e-15,0.131947,2.05841e-16,2.9256e-67
198,9.59374e-14,1.14404e-18,4.6787,0.457563,4.86373,3.20946e-91,6.22518e-17,1.89578e-21,6.96632e-82,4.35834,0.510573,2.23259e-15,0.131085,1.62954e-16,9.68368e-68
199,7.67397e-14,8.69514e-19,4.67995,0.455435,4.86462,6.61444e-92,4.76563e-17,1.40799e-21,1.82392e-82,4.36096,0.508805,1.77586e-15,0.130234,1.29e-16,3.20595e-68
200,6.13829e-14,6.60856e-19,4.68119,0.453324,4.86549,1.36238e-92,3.64795e-17,1.04571e-21,4.7754e-83,4.36356,0.507049,1.41257e-15,0.129392,1.02119e-16,1.06161e-68
201,4.90987e-14,5.02264e-19,4.68242,0.45123,4.86635,2.8045e-93,2.79214e-17,7.76667e-22,1.25031e-83,4.36614,0.505303,1.12359e-15,0.128559,8.08377e-17,3.5161e-69
202,3.92725e-14,3.81726e-19,4.68364,0.449153,4.86721,5.76981e-94,2.13691e-17,5.76849e-22,3.27362e-84,4.3687,0.503569,8.93728e-16,0.127736,6.39906e-17,1.16479e-69
203,3.14125e-14,2.90114e-19,4.68485,0.447094,4.86805,1.18637e-94,1.63529e-17,4.28445e-22,8.57124e-85,4.37123,0.501846,7.1089e-16,0.126921,5.06538e-17,3.8594e-70
204,2.51253e-14,2.20485e-19,4.68606,0.445051,4.86889,2.43799e-95,1.25131e-17,3.18225e-22,2.2442e-85,4.37375,0.500134,5.65456e-16,0.126116,4.00961e-17,1.27903e-70
205,2.00963e-14,1.67566e-19,4.68726,0.443024,4.86972,5.00727e-96,9.57407e-18,2.36363e-22,5.87604e-86,4.37625,0.498432,4.49774e-16,0.125319,3.17385e-17,4.23964e-71
206,1.60738e-14,1.27347e-19,4.68845,0.441014,4.87054,1.02784e-96,7.32469e-18,1.75562e-22,1.53855e-86,4.37873,0.496742,3.57758e-16,0.124531,2.51227e-17,1.4056e-71
207,1.28562e-14,9.67803e-20,4.68963,0.43902,4.87135,2.10868e-97,5.6033e-18,1.30403e-22,4.02847e-87,4.38119,0.495062,2.84567e-16,0.123751,1.98858e-17,4.66103e-72
208,1.02827e-14,7.35497e-20,4.6908,0.437041,4.87216,4.3237e-98,4.28608e-18,9.68616e-23,1.05481e-87,4.38363,0.493393,2.26349e-16,0.12298,1.57403e-17,1.54591e-72
209,8.22421e-15,5.58946e-20,4.69197,0.435078,4.87295,8.8606e-99,3.27823e-18,7.19483e-23,2.76193e-88,4.38605,0.491734,1.80041e-16,0.122217,1.2459e-17,5.12828e-73
210,6.57776e-15,4.24771e-20,4.69313,0.433131,4.87374,1.81483e-99,2.50716e-18,5.34436e-23,7.23193e-89,4.38845,0.490086,1.43208e-16,0.121462,9.86158e-18,1.70154e-73
211,5.26087e-15,3.22802e-20,4.69428,0.431199,4.87452,3.71511e-100,1.91728e-18,3.96987e-23,1.89365e-89,4.39084,0.488448,1.1391e-16,0.120715,7.80564e-18,5.64669e-74
212,4.20759e-15,2.45308e-20,4.69542,0.429282,4.87529,7.6011e-101,1.46607e-18,2.94892e-23,4.9585e-90,4.3932,0.486821,9.06054e-17,0.119976,6.17829e-18,1.87425e-74
213,3.36515e-15,1.86416e-20,4.69656,0.42738,4.87606,1.55435e-101,1.12095e-18,2.19056e-23,1.29839e-90,4.39555,0.485203,7.20689e-17,0.119245,4.8902e-18,6.22217e-75
214,2.69136e-15,1.41662e-20,4.69769,0.425493,4.87682,3.17682e-102,8.57e-19,1.62725e-23,3.39988e-91,4.39788,0.483596,5.73248e-17,0.118522,3.87064e-18,2.06603e-75
215,2.15246e-15,1.07651e-20,4.69881,0.42362,4.87757,6.48946e-103,6.55148e-19,1.20881e-23,8.90279e-92,4.4002,0.481998,4.5597e-17,0.117806,3.06365e-18,6.86136e-76
216,1.72145e-15,8.18043e-21,4.69993,0.421761,4.87831,1.32494e-103,5.00798e-19,8.97981e-24,2.33128e-92,4.40249,0.480411,3.62686e-17,0.117097,2.4249e-18,2.2791e-76
217,1.37674e-15,6.2163e-21,4.70103,0.419917,4.87905,2.70372e-104,3.82781e-19,6.67087e-24,6.10472e-93,4.40477,0.478833,2.88487e-17,0.116396,1.91932e-18,7.5717e-77
218,1.10104e-15,4.72371e-21,4.70214,0.418087,4.87978,5.51444e-105,2.92552e-19,4.95569e-24,1.59861e-93,4.40703,0.477265,2.29468e-17,0.115702,1.51916e-18,2.51595e-77
219,8.80544e-16,3.58948e-21,4.70323,0.41627,4.8805,1.12414e-105,2.23574e-19,3.68155e-24,4.18623e-94,4.40928,0.475706,1.82523e-17,0.115016,1.20242e-18,8.36156e-78
220,7.04199e-16,2.72756e-21,4.70432,0.414467,4.88122,2.29043e-106,1.70846e-19,2.73504e-24,1.09625e-94,4.41151,0.474157,1.45182e-17,0.114336,9.51728e-19,2.77939e-78
221,5.63165e-16,2.0726e-21,4.7054,0.412678,4.88192,4.66441e-107,1.30543e-19,2.0319e-24,2.87078e-95,4.41372,0.472618,1.15481e-17,0.113663,7.53303e-19,9.24029e-79
222,4.50373e-16,1.57489e-21,4.70647,0.410902,4.88263,9.49417e-108,9.97393e-20,1.50954e-24,7.51787e-96,4.41591,0.471088,9.1856e-18,0.112997,5.96248e-19,3.07254e-79
223,3.60169e-16,1.19669e-21,4.70754,0.409139,4.88332,1.93153e-108,7.61985e-20,1.12149e-24,1.96877e-96,4.41809,0.469567,7.30644e-18,0.112338,4.7194e-19,1.02184e-79
224,2.88029e-16,9.09307e-22,4.7086,0.40739,4.88401,3.92764e-109,5.82093e-20,8.33203e-25,5.15584e-97,4.42026,0.468055,5.81172e-18,0.111686,3.73549e-19,3.39895e-80
225,2.30336e-16,6.90931e-22,4.70965,0.405653,4.8847,7.98267e-110,4.44637e-20,6.1903e-25,1.35023e-97,4.42241,0.466553,4.62279e-18,0.11104,2.95673e-19,1.13078e-80
226,1.84198e-16,5.24995e-22,4.7107,0.403929,4.88537,1.62163e-110,3.39613e-20,4.59915e-25,3.53609e-98,4.42454,0.46506,3.67709e-18,0.1104,2.34033e-19,3.76257e-81
227,1.473e-16,3.98907e-22,4.71174,0.402217,4.88604,3.29266e-111,2.59377e-20,3.41704e-25,9.26067e-99,4.42666,0.463575,2.92487e-18,0.109767,1.85245e-19,1.25217e-81
228,1.17793e-16,3.03099e-22,4.71277,0.400518,4.88671,6.68238e-112,1.98082e-20,2.53879e-25,2.42531e-99,4.42876,0.4621,2.32653e-18,0.10914,1.46629e-19,4.16785e-82
229,9.41956e-17,2.303e-22,4.7138,0.398831,4.88737,1.35553e-112,1.5126e-20,1.8863e-25,6.35178e-100,4.43085,0.460633,1.85059e-18,0.108519,1.16063e-19,1.3875e-82
230,7.53251e-17,1.74985e-22,4.71482,0.397157,4.88802,2.74839e-113,1.15498e-20,1.40152e-25,1.66353e-100,4.43292,0.459175,1.47203e-18,0.107905,9.18698e-20,4.6198e-83
231,6.02344e-17,1.32954e-22,4.71584,0.395494,4.88867,5.56984e-114,8.81841e-21,1.04134e-25,4.35682e-101,4.43498,0.457726,1.1709e-18,0.107296,7.27203e-20,1.53845e-83
232,4.81667e-17,1.01018e-22,4.71685,0.393843,4.88931,1.12825e-114,6.73248e-21,7.73735e-26,1.14107e-101,4.43702,0.456285,9.3138e-19,0.106693,5.75628e-20,5.12405e-84
233,3.85164e-17,7.67529e-23,4.71785,0.392204,4.88994,2.28435e-115,5.13958e-21,5.74906e-26,2.98857e-102,4.43905,0.454853,7.40857e-19,0.106097,4.55652e-20,1.70691e-84
234,3.07993e-17,5.83158e-23,4.71885,0.390577,4.89057,4.62294e-116,3.92328e-21,4.27176e-26,7.82741e-103,4.44106,0.453429,5.89308e-19,0.105506,3.60685e-20,5.68693e-85
235,2.46282e-17,4.43071e-23,4.71984,0.388961,4.8912,9.35137e-117,2.9946e-21,3.17412e-26,2.05011e-103,4.44307,0.452014,4.68762e-19,0.10492,2.85515e-20,1.89501e-85
236,1.96934e-17,3.36634e-23,4.72083,0.387357,4.89182,1.89075e-117,2.28559e-21,2.35854e-26,5.36961e-104,4.44505,0.450607,3.72875e-19,0.104341,2.26013e-20,6.31559e-86
237,1.57473e-17,2.55763e-23,4.7218,0.385764,4.89243,3.82114e-118,1.74432e-21,1.75255e-26,1.40641e-104,4.44702,0.449208,2.96603e-19,0.103767,1.78914e-20,2.10514e-86
238,1.25918e-17,1.94319e-23,4.72278,0.384181,4.89304,7.71893e-119,1.33114e-21,1.30227e-26,3.68374e-105,4.44898,0.447818,2.35933e-19,0.103198,1.41631e-20,7.01804e-87
239,1.00686e-17,1.47635e-23,4.72375,0.38261,4.89364,1.55857e-119,1.01576e-21,9.67695e-27,9.64872e-106,4.45093,0.446435,1.87674e-19,0.102635,1.12119e-20,2.34e-87
240,8.05091e-18,1.12166e-23,4.72471,0.38105,4.89424,3.14558e-120,7.75043e-22,7.19086e-27,2.52729e-106,4.45286,0.445061,1.49286e-19,0.102077,8.8758e-21,7.80334e-88
241,6.43751e-18,8.52171e-24,4.72566,0.379501,4.89483,6.34575e-121,5.91333e-22,5.34353e-27,6.61983e-107,4.45478,0.443695,1.18751e-19,0.101525,7.02652e-21,2.60261e-88
242,5.1474e-18,6.47426e-24,4.72662,0.377962,4.89542,1.2796e-121,4.51138e-22,3.97083e-27,1.73398e-107,4.45669,0.442336,9.44615e-20,0.100977,5.56262e-21,8.68167e-89
243,4.11581e-18,4.9187e-24,4.72756,0.376434,4.89601,2.57913e-122,3.44156e-22,2.95079e-27,4.54199e-108,4.45858,0.440985,7.51406e-20,0.100435,4.40376e-21,2.89641e-89
244,3.29093e-18,3.73687e-24,4.7285,0.374916,4.89658,5.19619e-123,2.62527e-22,2.19282e-27,1.18974e-108,4.46046,0.439642,5.97717e-20,0.0998978,3.48638e-21,9.66452e-90
245,2.63136e-18,2.83897e-24,4.72943,0.373408,4.89716,1.04642e-123,2.00245e-22,1.62956e-27,3.11649e-109,4.46233,0.438307,4.75465e-20,0.0993656,2.76015e-21,3.22525e-90
246,2.10396e-18,2.15681e-24,4.73036,0.371911,4.89773,2.10642e-124,1.52729e-22,1.211e-27,8.16366e-110,4.46418,0.43698,3.78219e-20,0.0988384,2.18523e-21,1.07649e-90
247,1.68226e-18,1.63855e-24,4.73129,0.370424,4.89829,4.23833e-125,1.1648e-22,8.99959e-28,2.1385e-110,4.46602,0.43566,3.00863e-20,0.098316,1.73009e-21,3.59348e-91
248,1.34507e-18,1.24481e-24,4.7322,0.368946,4.89885,8.52434e-126,8.88285e-23,6.68816e-28,5.60193e-111,4.46785,0.434347,2.39329e-20,0.0977984,1.36977e-21,1.19973e-91
249,1.07546e-18,9.45679e-25,4.73312,0.367479,4.8994,1.71373e-126,6.77369e-23,4.97045e-28,1.46748e-111,4.46967,0.433042,1.90381e-20,0.0972856,1.08451e-21,4.00602e-92
250,8.59887e-19,7.18425e-25,4.73402,0.366021,4.89995,3.44384e-127,5.16499e-23,3.69394e-28,3.84426e-112,4.47148,0.431744,1.51445e-20,0.0967775,8.58667e-22,1.33784e-92
251,6.8752e-19,5.45778e-25,4.73493,0.364573,4.9005,6.91771e-128,3.93809e-23,2.74529e-28,1.00707e-112,4.47327,0.430454,1.20472e-20,0.096274,6.79868e-22,4.4684e-93
252,5.497e-19,4.14617e-25,4.73582,0.363135,4.90104,1.389e-128,3.00244e-23,2.04029e-28,2.63821e-113,4.47505,0.429171,9.58339e-21,0.0957751,5.38309e-22,1.49266e-93
253,4.39505e-19,3.14974e-25,4.73672,0.361706,4.90158,2.78779e-129,2.28894e-23,1.51636e-28,6.9114e-114,4.47682,0.427895,7.62349e-21,0.0952806,4.26232e-22,4.98689e-94
254,3.51398e-19,2.39277e-25,4.7376,0.360286,4.90211,5.59297e-130,1.74489e-23,1.12698e-28,1.81062e-114,4.47858,0.426627,6.06444e-21,0.0947907,3.37496e-22,1.66631e-94
255,2.80952e-19,1.8177e-25,4.73848,0.358876,4.90264,1.12162e-130,1.33007e-23,8.37596e-29,4.74347e-115,4.48033,0.425365,4.82423e-21,0.0943051,2.67238e-22,5.56855e-95
256,2.24627e-19,1.38083e-25,4.73936,0.357475,4.90316,2.24841e-131,1.0138e-23,6.22528e-29,1.24271e-115,4.48207,0.424111,3.83767e-21,0.0938239,2.1161e-22,1.86117e-95
257,1.79593e-19,1.04896e-25,4.74023,0.356083,4.90368,4.50536e-132,7.72686e-24,4.62688e-29,3.25573e-116,4.48379,0.422863,3.05287e-21,0.0933469,1.67565e-22,6.22137e-96
258,1.43586e-19,7.9684e-26,4.7411,0.3547,4.9042,9.02421e-133,5.8888e-24,3.43892e-29,8.52967e-117,4.4855,0.421623,2.42858e-21,0.0928742,1.32689e-22,2.07991e-96
259,1.14798e-19,6.05314e-26,4.74196,0.353326,4.90471,1.80683e-133,4.48771e-24,2.556e-29,2.23471e-117,4.48721,0.420389,1.93195e-21,0.0924057,1.05075e-22,6.95438e-97
260,9.17814e-20,4.5982e-26,4.74282,0.351961,4.90522,3.61619e-134,3.41976e-24,1.89978e-29,5.85487e-118,4.4889,0.419162,1.53689e-21,0.0919413,8.32085e-23,2.32557e-97
261,7.33789e-20,3.49295e-26,4.74367,0.350604,4.90572,7.23463e-135,2.60579e-24,1.41206e-29,1.53398e-118,4.49058,0.417942,1.22261e-21,0.091481,6.5894e-23,7.77777e-98
262,5.86658e-20,2.65335e-26,4.74452,0.349257,4.90622,1.44681e-135,1.98545e-24,1.04956e-29,4.01907e-119,4.49225,0.416728,9.7261e-22,0.0910248,5.21834e-23,2.60158e-98
263,4.69026e-20,2.01554e-26,4.74536,0.347917,4.90672,2.89226e-136,1.51269e-24,7.80125e-30,1.05302e-119,4.49391,0.415522,7.7373e-22,0.0905725,4.13264e-23,8.70311e-99
264,3.74978e-20,1.53105e-26,4.7462,0.346587,4.90721,5.77956e-137,1.15243e-24,5.79866e-30,2.75902e-120,4.49555,0.414321,6.1552e-22,0.0901242,3.27289e-23,2.91183e-99
265,2.99786e-20,1.163e-26,4.74703,0.345264,4.9077,1.15448e-137,8.77923e-25,4.31018e-30,7.22901e-121,4.49719,0.413128,4.89662e-22,0.0896797,2.59205e-23,9.74344e-100
266,2.39671e-20,8.83427e-27,4.74786,0.34395,4.90819,2.30521e-138,6.68761e-25,3.20382e-30,1.89412e-121,4.49882,0.411941,3.8954e-22,0.0892391,2.05288e-23,3.26071e-100
267,1.9161e-20,6.71055e-27,4.74869,0.342644,4.90867,4.60121e-139,5.09401e-25,2.38147e-30,4.96298e-122,4.50044,0.41076,3.09892e-22,0.0888023,1.62589e-23,1.09135e-100
268,1.53185e-20,5.09732e-27,4.74951,0.341347,4.90914,9.18054e-140,3.87993e-25,1.77022e-30,1.30042e-122,4.50205,0.409586,2.4653e-22,0.0883692,1.28775e-23,3.65319e-101
269,1.22465e-20,3.8719e-27,4.75032,0.340057,4.90962,1.83105e-140,2.95503e-25,1.31587e-30,3.40745e-123,4.50364,0.408418,1.96124e-22,0.0879399,1.01994e-23,1.22302e-101
270,9.79054e-21,2.94105e-27,4.75114,0.338775,4.91009,3.65067e-141,2.25049e-25,9.7815e-31,8.92854e-124,4.50523,0.407256,1.56025e-22,0.0875142,8.07852e-24,4.09491e-102
271,7.82706e-21,2.23398e-27,4.75194,0.337502,4.91056,7.27582e-142,1.71382e-25,7.27113e-31,2.33958e-124,4.50681,0.406101,1.24124e-22,0.0870921,6.39876e-24,1.37123e-102
272,6.25731e-21,1.69688e-27,4.75274,0.336236,4.91102,1.44954e-142,1.30506e-25,5.40508e-31,6.13057e-125,4.50837,0.404951,9.87469e-23,0.0866736,5.06837e-24,4.59225e-103
273,5.00236e-21,1.28891e-27,4.75354,0.334978,4.91148,2.88683e-143,9.9373e-26,4.01798e-31,1.60646e-125,4.50993,0.403808,7.85582e-23,0.0862587,4.01467e-24,1.53813e-103
274,3.99907e-21,9.79018e-28,4.75434,0.333727,4.91194,5.74716e-144,7.5663e-26,2.98688e-31,4.20962e-126,4.51148,0.402671,6.24973e-23,0.0858472,3.1801e-24,5.15243e-104
275,3.19699e-21,7.43629e-28,4.75513,0.332484,4.91239,1.14374e-144,5.76069e-26,2.22041e-31,1.10312e-126,4.51302,0.40154,4.97201e-23,0.0854392,2.51907e-24,1.72616e-104
276,2.55577e-21,5.64832e-28,4.75591,0.331249,4.91284,2.27533e-145,4.38572e-26,1.65064e-31,2.89073e-127,4.51455,0.400416,3.95553e-23,0.0850346,1.99548e-24,5.78364e-105
277,2.04314e-21,4.29022e-28,4.75669,0.330021,4.91329,4.52487e-146,3.33875e-26,1.22709e-31,7.57528e-128,4.51607,0.399297,3.14688e-23,0.0846333,1.58076e-24,1.93808e-105
278,1.63333e-21,3.25864e-28,4.75747,0.328801,4.91373,8.99523e-147,2.54157e-26,9.12229e-32,1.98516e-128,4.51758,0.398184,2.50355e-23,0.0842354,1.25225e-24,6.49518e-106
279,1.30571e-21,2.47509e-28,4.75824,0.327588,4.91417,1.78758e-147,1.93463e-26,6.78167e-32,5.20233e-129,4.51908,0.397076,1.99175e-23,0.0838408,9.92035e-25,2.17701e-106
280,1.0438e-21,1.87994e-28,4.75901,0.326382,4.91461,3.55111e-148,1.47255e-26,5.04167e-32,1.36334e-129,4.52058,0.395975,1.58458e-23,0.0834495,7.85907e-25,7.29758e-107
