step,0,1,2
813,0.100636,6.47005,3.42932
814,0.0999356,6.47103,3.42903
815,0.0992397,6.47201,3.42875
816,0.0985485,6.47299,3.42847
817,0.097862,6.47395,3.42819
818,0.0971802,6.47491,3.42791
819,0.096503,6.47587,3.42763
820,0.0958305,6.47682,3.42735
821,0.0951626,6.47776,3.42708
822,0.0944992,6.4787,3.4268
823,0.0938403,6.47963,3.42653
824,0.0931859,6.48055,3.42626
825,0.092536,6.48147,3.42599
826,0.0918906,6.48239,3.42572
827,0.0912495,6.48329,3.42546
828,0.0906129,6.4842,3.42519
829,0.0899806,6.48509,3.42493
830,0.0893526,6.48598,3.42466
831,0.0887289,6.48687,3.4244
832,0.0881094,6.48775,3.42414
833,0.0874942,6.48862,3.42389
834,0.0868833,6.48949,3.42363
835,0.0862765,6.49035,3.42337
836,0.0856738,6.49121,3.42312
837,0.0850753,6.49206,3.42286
838,0.0844809,6.49291,3.42261
839,0.0838906,6.49375,3.42236
840,0.0833043,6.49458,3.42211
841,0.082722,6.49541,3.42187
842,0.0821437,6.49624,3.42162
843,0.0815694,6.49706,3.42137
844,0.080999,6.49787,3.42113
845,0.0804325,6.49868,3.42089
846,0.07987,6.49948,3.42065
847,0.0793113,6.50028,3.42041
848,0.0787564,6.50108,3.42017
849,0.0782053,6.50186,3.41993
850,0.0776581,6.50265,3.41969
851,0.0771145,6.50343,3.41946
852,0.0765748,6.5042,3.41922
853,0.0760387,6.50497,3.41899
854,0.0755063,6.50573,3.41876
855,0.0749776,6.50649,3.41853
856,0.0744525,6.50725,3.4183
857,0.073931,6.50799,3.41807
858,0.0734132,6.50874,3.41785
859,0.0728988,6.50948,3.41762
860,0.0723881,6.51021,3.4174
861,0.0718808,6.51094,3.41718
862,0.0713771,6.51167,3.41696
863,0.0708768,6.51239,3.41673
864,0.0703799,6.5131,3.41652
865,0.0698865,6.51382,3.4163
866,0.0693965,6.51452,3.41608
867,0.0689099,6.51522,3.41587
868,0.0684266,6.51592,3.41565
869,0.0679467,6.51662,3.41544
870,0.06747,6.5173,3.41523
871,0.0669967,6.51799,3.41502
872,0.0665266,6.51867,3.41481
873,0.0660598,6.51934,3.4146
874,0.0655962,6.52001,3.41439
875,0.0651358,6.52068,3.41418
876,0.0646786,6.52134,3.41398
877,0.0642245,6.522,3.41377
878,0.0637736,6.52266,3.41357
879,0.0633258,6.52331,3.41337
880,0.0628811,6.52395,3.41317
881,0.0624394,6.52459,3.41297
882,0.0620009,6.52523,3.41277
883,0.0615653,6.52586,3.41257
884,0.0611328,6.52649,3.41238
885,0.0607032,6.52712,3.41218
886,0.0602767,6.52774,3.41199
887,0.0598531,6.52835,3.41179
888,0.0594324,6.52897,3.4116
889,0.0590146,6.52957,3.41141
890,0.0585998,6.53018,3.41122
891,0.0581878,6.53078,3.41103
892,0.0577787,6.53138,3.41084
893,0.0573724,6.53197,3.41066
894,0.0569689,6.53256,3.41047
895,0.0565682,6.53314,3.41029
896,0.0561703,6.53373,3.4101
897,0.0557751,6.5343,3.40992
898,0.0553827,6.53488,3.40974
899,0.0549931,6.53545,3.40956
900,0.0546061,6.53601,3.40938
901,0.0542218,6.53658,3.4092
902,0.0538402,6.53714,3.40902
903,0.0534612,6.53769,3.40885
904,0.0530849,6.53824,3.40867
905,0.0527111,6.53879,3.4085
906,0.05234,6.53934,3.40832
907,0.0519714,6.53988,3.40815
908,0.0516055,6.54041,3.40798
909,0.051242,6.54095,3.40781
910,0.0508811,6.54148,3.40764
911,0.0505227,6.54201,3.40747
912,0.0501668,6.54253,3.4073
913,0.0498133,6.54305,3.40714
914,0.0494624,6.54357,3.40697
915,0.0491138,6.54408,3.40681
916,0.0487677,6.54459,3.40664
917,0.048424,6.5451,3.40648
918,0.0480827,6.5456,3.40632
919,0.0477438,6.5461,3.40616
920,0.0474072,6.5466,3.406
921,0.047073,6.54709,3.40584
922,0.0467411,6.54758,3.40568
923,0.0464115,6.54807,3.40552
924,0.0460842,6.54855,3.40536
925,0.0457592,6.54903,3.40521
926,0.0454364,6.54951,3.40505
927,0.0451159,6.54998,3.4049
928,0.0447977,6.55045,3.40475
929,0.0444816,6.55092,3.4046
930,0.0441678,6.55139,3.40444
931,0.0438561,6.55185,3.40429
932,0.0435467,6.55231,3.40414
933,0.0432393,6.55276,3.404
934,0.0429342,6.55322,3.40385
935,0.0426311,6.55367,3.4037
936,0.0423302,6.55411,3.40356
937,0.0420314,6.55456,3.40341
938,0.0417347,6.555,3.40327
939,0.04144,6.55544,3.40312
940,0.0411474,6.55587,3.40298
941,0.0408568,6.5563,3.40284
942,0.0405683,6.55673,3.4027
943,0.0402818,6.55716,3.40256
944,0.0399973,6.55758,3.40242
945,0.0397147,6.55801,3.40228
946,0.0394342,6.55842,3.40214
947,0.0391556,6.55884,3.402
948,0.038879,6.55925,3.40187
949,0.0386042,6.55966,3.40173
950,0.0383315,6.56007,3.4016
951,0.0380606,6.56047,3.40147
952,0.0377916,6.56088,3.40133
953,0.0375245,6.56127,3.4012
954,0.0372593,6.56167,3.40107
955,0.0369959,6.56207,3.40094
956,0.0367344,6.56246,3.40081
957,0.0364747,6.56285,3.40068
958,0.0362168,6.56323,3.40055
959,0.0359607,6.56362,3.40042
960,0.0357064,6.564,3.4003
961,0.0354539,6.56437,3.40017
962,0.0352032,6.56475,3.40005
963,0.0349542,6.56512,3.39992
964,0.034707,6.56549,3.3998
965,0.0344615,6.56586,3.39968
966,0.0342177,6.56623,3.39955
967,0.0339757,6.56659,3.39943
968,0.0337353,6.56695,3.39931
969,0.0334966,6.56731,3.39919
970,0.0332596,6.56767,3.39907
971,0.0330242,6.56802,3.39895
972,0.0327905,6.56837,3.39883
973,0.0325585,6.56872,3.39872
974,0.0323281,6.56907,3.3986
975,0.0320992,6.56942,3.39848
976,0.031872,6.56976,3.39837
977,0.0316464,6.5701,3.39826
978,0.0314224,6.57044,3.39814
979,0.0311999,6.57077,3.39803
980,0.030979,6.5711,3.39792
981,0.0307597,6.57144,3.3978
982,0.0305419,6.57176,3.39769
983,0.0303256,6.57209,3.39758
984,0.0301108,6.57242,3.39747
985,0.0298976,6.57274,3.39736
986,0.0296858,6.57306,3.39726
987,0.0294756,6.57338,3.39715
988,0.0292668,6.57369,3.39704
989,0.0290595,6.57401,3.39693
990,0.0288536,6.57432,3.39683
991,0.0286492,6.57463,3.39672
992,0.0284462,6.57493,3.39662
993,0.0282447,6.57524,3.39652
994,0.0280445,6.57554,3.39641
995,0.0278458,6.57584,3.39631
996,0.0276485,6.57614,3.39621
997,0.0274525,6.57644,3.39611
998,0.027258,6.57674,3.39601
999,0.0270648,6.57703,3.39591
1000,0.0268729,6.57732,3.39581
1001,0.0266824,6.57761,3.39571
1002,0.0264933,6.5779,3.39561
1003,0.0263055,6.57818,3.39551
1004,0.026119,6.57847,3.39541
1005,0.0259338,6.57875,3.39532
1006,0.0257499,6.57903,3.39522
1007,0.0255674,6.57931,3.39513
1008,0.0253861,6.57958,3.39503
1009,0.025206,6.57986,3.39494
1010,0.0250273,6.58013,3.39484
1011,0.0248498,6.5804,3.39475
1012,0.0246735,6.58067,3.39466
1013,0.0244985,6.58093,3.39457
1014,0.0243248,6.5812,3.39448
1015,0.0241522,6.58146,3.39438
1016,0.0239809,6.58172,3.39429
1017,0.0238108,6.58198,3.39421
1018,0.0236419,6.58224,3.39412
1019,0.0234741,6.5825,3.39403
1020,0.0233076,6.58275,3.39394
1021,0.0231422,6.58301,3.39385
1022,0.022978,6.58326,3.39377
1023,0.0228149,6.58351,3.39368
1024,0.022653,6.58375,3.39359
1025,0.0224923,6.584,3.39351
1026,0.0223326,6.58424,3.39342
1027,0.0221741,6.58449,3.39334
1028,0.0220168,6.58473,3.39326
1029,0.0218605,6.58497,3.39317
1030,0.0217053,6.58521,3.39309
1031,0.0215512,6.58544,3.39301
1032,0.0213982,6.58568,3.39293
1033,0.0212463,6.58591,3.39284
1034,0.0210955,6.58614,3.39276
1035,0.0209457,6.58637,3.39268
1036,0.020797,6.5866,3.3926
1037,0.0206493,6.58683,3.39253
1038,0.0205027,6.58705,3.39245
1039,0.0203571,6.58727,3.39237
1040,0.0202126,6.5875,3.39229
1041,0.020069,6.58772,3.39221
1042,0.0199265,6.58794,3.39214
1043,0.019785,6.58815,3.39206
1044,0.0196444,6.58837,3.39199
1045,0.0195049,6.58858,3.39191
1046,0.0193664,6.5888,3.39184
1047,0.0192288,6.58901,3.39176
1048,0.0190922,6.58922,3.39169
1049,0.0189566,6.58943,3.39161
1050,0.0188219,6.58964,3.39154
1051,0.0186882,6.58984,3.39147
1052,0.0185554,6.59005,3.3914
1053,0.0184236,6.59025,3.39133
1054,0.0182927,6.59045,3.39125
1055,0.0181627,6.59065,3.39118
1056,0.0180337,6.59085,3.39111
1057,0.0179055,6.59105,3.39104
1058,0.0177783,6.59125,3.39097
1059,0.0176519,6.59144,3.39091
1060,0.0175265,6.59164,3.39084
1061,0.0174019,6.59183,3.39077
1062,0.0172782,6.59202,3.3907
1063,0.0171554,6.59221,3.39063
1064,0.0170335,6.5924,3.39057
1065,0.0169124,6.59259,3.3905
1066,0.0167922,6.59277,3.39044
1067,0.0166728,6.59296,3.39037
1068,0.0165543,6.59314,3.39031
1069,0.0164366,6.59332,3.39024
1070,0.0163198,6.5935,3.39018
1071,0.0162037,6.59368,3.39011
1072,0.0160885,6.59386,3.39005
1073,0.0159741,6.59404,3.38999
1074,0.0158606,6.59422,3.38992
1075,0.0157478,6.59439,3.38986
1076,0.0156358,6.59456,3.3898
1077,0.0155246,6.59474,3.38974
1078,0.0154142,6.59491,3.38968
1079,0.0153046,6.59508,3.38962
1080,0.0151958,6.59525,3.38956
1081,0.0150877,6.59541,3.3895
1082,0.0149804,6.59558,3.38944
1083,0.0148739,6.59575,3.38938
1084,0.0147681,6.59591,3.38932
1085,0.014663,6.59607,3.38926
1086,0.0145587,6.59624,3.3892
1087,0.0144552,6.5964,3.38915
1088,0.0143523,6.59656,3.38909
1089,0.0142502,6.59672,3.38903
1090,0.0141489,6.59687,3.38898
1091,0.0140482,6.59703,3.38892
1092,0.0139483,6.59719,3.38886
1093,0.013849,6.59734,3.38881
1094,0.0137505,6.5975,3.38875
1095,0.0136527,6.59765,3.3887
1096,0.0135555,6.5978,3.38865
1097,0.0134591,6.59795,3.38859
1098,0.0133633,6.5981,3.38854
1099,0.0132682,6.59825,3.38848
1100,0.0131738,6.59839,3.38843
1101,0.0130801,6.59854,3.38838
1102,0.012987,6.59869,3.38833
1103,0.0128946,6.59883,3.38827
1104,0.0128028,6.59897,3.38822
1105,0.0127117,6.59912,3.38817
1106,0.0126212,6.59926,3.38812
1107,0.0125314,6.5994,3.38807
1108,0.0124422,6.59954,3.38802
1109,0.0123536,6.59968,3.38797
1110,0.0122657,6.59981,3.38792
1111,0.0121784,6.59995,3.38787
1112,0.0120917,6.60009,3.38782
1113,0.0120056,6.60022,3.38777
1114,0.0119202,6.60035,3.38773
1115,0.0118353,6.60049,3.38768
1116,0.0117511,6.60062,3.38763
1117,0.0116674,6.60075,3.38758
1118,0.0115844,6.60088,3.38754
1119,0.0115019,6.60101,3.38749
1120,0.01142,6.60114,3.38744
1121,0.0113387,6.60127,3.3874
1122,0.011258,6.60139,3.38735
1123,0.0111778,6.60152,3.3873
1124,0.0110982,6.60164,3.38726
1125,0.0110192,6.60177,3.38721
1126,0.0109407,6.60189,3.38717
1127,0.0108628,6.60201,3.38713
1128,0.0107855,6.60213,3.38708
1129,0.0107087,6.60225,3.38704
1130,0.0106324,6.60237,3.38699
1131,0.0105567,6.60249,3.38695
1132,0.0104815,6.60261,3.38691
1133,0.0104068,6.60273,3.38687
1134,0.0103327,6.60284,3.38682
1135,0.0102591,6.60296,3.38678
1136,0.0101861,6.60307,3.38674
1137,0.0101135,6.60319,3.3867
1138,0.0100415,6.6033,3.38666
1139,0.00996997,6.60341,3.38662
1140,0.00989895,6.60353,3.38657
1141,0.00982844,6.60364,3.38653
1142,0.00975843,6.60375,3.38649
1143,0.00968892,6.60386,3.38645
1144,0.0096199,6.60397,3.38641
1145,0.00955137,6.60407,3.38638
1146,0.00948333,6.60418,3.38634
1147,0.00941577,6.60429,3.3863
1148,0.00934869,6.60439,3.38626
1149,0.00928209,6.6045,3.38622
1150,0.00921596,6.6046,3.38618
1151,0.0091503,6.60471,3.38614
1152,0.00908511,6.60481,3.38611
1153,0.00902038,6.60491,3.38607
1154,0.00895611,6.60501,3.38603
1155,0.0088923,6.60511,3.38599
1156,0.00882894,6.60521,3.38596
1157,0.00876603,6.60531,3.38592
1158,0.00870357,6.60541,3.38589
1159,0.00864155,6.60551,3.38585
1160,0.00857997,6.60561,3.38581
1161,0.00851883,6.6057,3.38578
1162,0.00845813,6.6058,3.38574
1163,0.00839785,6.60589,3.38571
1164,0.00833801,6.60599,3.38567
1165,0.00827859,6.60608,3.38564
1166,0.00821959,6.60618,3.3856
1167,0.00816101,6.60627,3.38557
1168,0.00810285,6.60636,3.38554
1169,0.0080451,6.60645,3.3855
1170,0.00798777,6.60654,3.38547
1171,0.00793084,6.60663,3.38544
1172,0.00787431,6.60672,3.3854
1173,0.00781819,6.60681,3.38537
1174,0.00776246,6.6069,3.38534
1175,0.00770713,6.60699,3.38531
1176,0.0076522,6.60707,3.38527
1177,0.00759766,6.60716,3.38524
1178,0.0075435,6.60725,3.38521
1179,0.00748973,6.60733,3.38518
1180,0.00743634,6.60742,3.38515
1181,0.00738333,6.6075,3.38512
1182,0.0073307,6.60758,3.38509
1183,0.00727844,6.60767,3.38506
1184,0.00722656,6.60775,3.38503
1185,0.00717504,6.60783,3.385
1186,0.00712389,6.60791,3.38497
1187,0.0070731,6.60799,3.38494
1188,0.00702268,6.60807,3.38491
1189,0.00697261,6.60815,3.38488
1190,0.0069229,6.60823,3.38485
1191,0.00687354,6.60831,3.38482
1192,0.00682454,6.60839,3.38479
1193,0.00677588,6.60846,3.38476
1194,0.00672757,6.60854,3.38473
1195,0.0066796,6.60862,3.3847
1196,0.00663198,6.60869,3.38468
1197,0.00658469,6.60877,3.38465
1198,0.00653774,6.60884,3.38462
1199,0.00649112,6.60892,3.38459
1200,0.00644484,6.60899,3.38457
1201,0.00639888,6.60906,3.38454
1202,0.00635325,6.60914,3.38451
1203,0.00630795,6.60921,3.38448
1204,0.00626297,6.60928,3.38446
1205,0.00621831,6.60935,3.38443
1206,0.00617397,6.60942,3.38441
1207,0.00612994,6.60949,3.38438
1208,0.00608622,6.60956,3.38435
1209,0.00604282,6.60963,3.38433
1210,0.00599973,6.6097,3.3843
1211,0.00595694,6.60977,3.38428
1212,0.00591446,6.60983,3.38425
1213,0.00587228,6.6099,3.38423
1214,0.0058304,6.60997,3.3842
1215,0.00578882,6.61003,3.38418
1216,0.00574753,6.6101,3.38415
1217,0.00570654,6.61017,3.38413
1218,0.00566584,6.61023,3.3841
1219,0.00562543,6.61029,3.38408
1220,0.0055853,6.61036,3.38406
1221,0.00554547,6.61042,3.38403
1222,0.00550591,6.61049,3.38401
1223,0.00546664,6.61055,3.38399
1224,0.00542765,6.61061,3.38396
1225,0.00538894,6.61067,3.38394
1226,0.0053505,6.61073,3.38392
1227,0.00531233,6.61079,3.38389
1228,0.00527444,6.61085,3.38387
1229,0.00523682,6.61091,3.38385
1230,0.00519946,6.61097,3.38383
1231,0.00516237,6.61103,3.3838
1232,0.00512555,6.61109,3.38378
1233,0.00508898,6.61115,3.38376
1234,0.00505268,6.61121,3.38374
1235,0.00501664,6.61127,3.38372
1236,0.00498085,6.61132,3.3837
1237,0.00494532,6.61138,3.38367
1238,0.00491004,6.61144,3.38365
1239,0.00487501,6.61149,3.38363
1240,0.00484023,6.61155,3.38361
1241,0.0048057,6.6116,3.38359
1242,0.00477141,6.61166,3.38357
1243,0.00473737,6.61171,3.38355
1244,0.00470358,6.61177,3.38353
1245,0.00467002,6.61182,3.38351
1246,0.0046367,6.61187,3.38349
1247,0.00460362,6.61193,3.38347
1248,0.00457077,6.61198,3.38345
1249,0.00453816,6.61203,3.38343
1250,0.00450578,6.61208,3.38341
1251,0.00447364,6.61214,3.38339
1252,0.00444172,6.61219,3.38337
1253,0.00441002,6.61224,3.38335
1254,0.00437856,6.61229,3.38333
1255,0.00434732,6.61234,3.38331
1256,0.0043163,6.61239,3.3833
1257,0.0042855,6.61244,3.38328
1258,0.00425492,6.61249,3.38326
1259,0.00422456,6.61253,3.38324
1260,0.00419442,6.61258,3.38322
1261,0.00416449,6.61263,3.3832
1262,0.00413477,6.61268,3.38319
1263,0.00410526,6.61273,3.38317
1264,0.00407597,6.61277,3.38315
1265,0.00404688,6.61282,3.38313
1266,0.00401801,6.61287,3.38312
1267,0.00398933,6.61291,3.3831
1268,0.00396087,6.61296,3.38308
1269,0.0039326,6.613,3.38306
1270,0.00390454,6.61305,3.38305
1271,0.00387667,6.61309,3.38303
1272,0.00384901,6.61314,3.38301
1273,0.00382154,6.61318,3.383
1274,0.00379427,6.61322,3.38298
1275,0.00376719,6.61327,3.38296
1276,0.00374031,6.61331,3.38295
1277,0.00371361,6.61335,3.38293
1278,0.00368711,6.6134,3.38292
1279,0.0036608,6.61344,3.3829
1280,0.00363467,6.61348,3.38288
1281,0.00360873,6.61352,3.38287
1282,0.00358297,6.61356,3.38285
1283,0.0035574,6.61361,3.38284
1284,0.00353201,6.61365,3.38282
1285,0.00350681,6.61369,3.38281
1286,0.00348178,6.61373,3.38279
1287,0.00345693,6.61377,3.38278
1288,0.00343225,6.61381,3.38276
1289,0.00340776,6.61385,3.38275
1290,0.00338343,6.61389,3.38273
1291,0.00335928,6.61392,3.38272
1292,0.00333531,6.61396,3.3827
1293,0.0033115,6.614,3.38269
1294,0.00328787,6.61404,3.38267
1295,0.0032644,6.61408,3.38266
1296,0.0032411,6.61411,3.38264
1297,0.00321796,6.61415,3.38263
1298,0.00319499,6.61419,3.38262
1299,0.00317219,6.61423,3.3826
1300,0.00314955,6.61426,3.38259
1301,0.00312707,6.6143,3.38257
1302,0.00310474,6.61433,3.38256
1303,0.00308258,6.61437,3.38255
1304,0.00306058,6.61441,3.38253
1305,0.00303873,6.61444,3.38252
1306,0.00301704,6.61448,3.38251
1307,0.0029955,6.61451,3.38249
1308,0.00297412,6.61454,3.38248
1309,0.00295289,6.61458,3.38247
1310,0.00293181,6.61461,3.38246
1311,0.00291088,6.61465,3.38244
1312,0.0028901,6.61468,3.38243
1313,0.00286947,6.61471,3.38242
1314,0.00284899,6.61475,3.3824
1315,0.00282865,6.61478,3.38239
1316,0.00280846,6.61481,3.38238
1317,0.00278841,6.61484,3.38237
1318,0.0027685,6.61488,3.38236
1319,0.00274874,6.61491,3.38234
1320,0.00272912,6.61494,3.38233
1321,0.00270963,6.61497,3.38232
1322,0.00269029,6.615,3.38231
1323,0.00267108,6.61503,3.3823
1324,0.00265201,6.61506,3.38228
1325,0.00263308,6.61509,3.38227
1326,0.00261428,6.61512,3.38226
1327,0.00259562,6.61516,3.38225
1328,0.00257709,6.61519,3.38224
1329,0.00255869,6.61521,3.38223
1330,0.00254042,6.61524,3.38222
1331,0.00252229,6.61527,3.3822
1332,0.00250428,6.6153,3.38219
1333,0.0024864,6.61533,3.38218
1334,0.00246865,6.61536,3.38217
1335,0.00245102,6.61539,3.38216
1336,0.00243352,6.61542,3.38215
1337,0.00241615,6.61545,3.38214
1338,0.0023989,6.61547,3.38213
1339,0.00238177,6.6155,3.38212
1340,0.00236477,6.61553,3.38211
1341,0.00234788,6.61556,3.3821
1342,0.00233112,6.61558,3.38209
1343,0.00231447,6.61561,3.38208
1344,0.00229795,6.61564,3.38207
1345,0.00228154,6.61566,3.38206
1346,0.00226525,6.61569,3.38205
1347,0.00224908,6.61572,3.38204
1348,0.00223302,6.61574,3.38203
1349,0.00221708,6.61577,3.38202
1350,0.00220125,6.61579,3.38201
1351,0.00218553,6.61582,3.382
1352,0.00216992,6.61584,3.38199
1353,0.00215443,6.61587,3.38198
1354,0.00213905,6.61589,3.38197
1355,0.00212377,6.61592,3.38196
1356,0.00210861,6.61594,3.38195
1357,0.00209355,6.61597,3.38194
1358,0.0020786,6.61599,3.38193
1359,0.00206376,6.61602,3.38192
1360,0.00204903,6.61604,3.38191
1361,0.00203439,6.61606,3.3819
1362,0.00201987,6.61609,3.38189
1363,0.00200544,6.61611,3.38189
1364,0.00199112,6.61613,3.38188
1365,0.00197691,6.61616,3.38187
1366,0.00196279,6.61618,3.38186
1367,0.00194877,6.6162,3.38185
1368,0.00193486,6.61622,3.38184
1369,0.00192104,6.61625,3.38183
1370,0.00190732,6.61627,3.38182
1371,0.0018937,6.61629,3.38182
1372,0.00188018,6.61631,3.38181
1373,0.00186676,6.61633,3.3818
1374,0.00185343,6.61636,3.38179
1375,0.00184019,6.61638,3.38178
1376,0.00182705,6.6164,3.38177
1377,0.001814,6.61642,3.38177
1378,0.00180105,6.61644,3.38176
1379,0.00178819,6.61646,3.38175
1380,0.00177542,6.61648,3.38174
1381,0.00176274,6.6165,3.38173
1382,0.00175015,6.61652,3.38173
1383,0.00173765,6.61654,3.38172
1384,0.00172524,6.61656,3.38171
1385,0.00171292,6.61658,3.3817
1386,0.00170069,6.6166,3.3817
1387,0.00168855,6.61662,3.38169
1388,0.00167649,6.61664,3.38168
1389,0.00166451,6.61666,3.38167
1390,0.00165263,6.61668,3.38167
1391,0.00164083,6.6167,3.38166
1392,0.00162911,6.61672,3.38165
1393,0.00161747,6.61674,3.38164
1394,0.00160592,6.61676,3.38164
1395,0.00159445,6.61678,3.38163
1396,0.00158307,6.61679,3.38162
1397,0.00157176,6.61681,3.38162
1398,0.00156054,6.61683,3.38161
1399,0.00154939,6.61685,3.3816
1400,0.00153833,6.61687,3.38159
1401,0.00152734,6.61688,3.38159
1402,0.00151643,6.6169,3.38158
1403,0.0015056,6.61692,3.38157
1404,0.00149485,6.61694,3.38157
1405,0.00148417,6.61695,3.38156
1406,0.00147357,6.61697,3.38155
1407,0.00146305,6.61699,3.38155
1408,0.0014526,6.61701,3.38154
1409,0.00144223,6.61702,3.38153
1410,0.00143193,6.61704,3.38153
1411,0.0014217,6.61706,3.38152
1412,0.00141155,6.61707,3.38152
1413,0.00140146,6.61709,3.38151
1414,0.00139146,6.61711,3.3815
1415,0.00138152,6.61712,3.3815
1416,0.00137165,6.61714,3.38149
1417,0.00136185,6.61715,3.38148
1418,0.00135213,6.61717,3.38148
1419,0.00134247,6.61719,3.38147
1420,0.00133288,6.6172,3.38147
1421,0.00132336,6.61722,3.38146
1422,0.00131391,6.61723,3.38145
1423,0.00130453,6.61725,3.38145
1424,0.00129521,6.61726,3.38144
1425,0.00128596,6.61728,3.38144
1426,0.00127677,6.61729,3.38143
1427,0.00126766,6.61731,3.38143
1428,0.0012586,6.61732,3.38142
1429,0.00124961,6.61734,3.38141
1430,0.00124069,6.61735,3.38141
1431,0.00123183,6.61737,3.3814
1432,0.00122303,6.61738,3.3814
1433,0.00121429,6.61739,3.38139
1434,0.00120562,6.61741,3.38139
1435,0.00119701,6.61742,3.38138
1436,0.00118846,6.61744,3.38138
1437,0.00117997,6.61745,3.38137
1438,0.00117154,6.61746,3.38137
1439,0.00116317,6.61748,3.38136
1440,0.00115487,6.61749,3.38135
1441,0.00114662,6.6175,3.38135
1442,0.00113843,6.61752,3.38134
1443,0.0011303,6.61753,3.38134
1444,0.00112222,6.61754,3.38133
1445,0.00111421,6.61756,3.38133
1446,0.00110625,6.61757,3.38132
1447,0.00109835,6.61758,3.38132
1448,0.0010905,6.6176,3.38131
1449,0.00108271,6.61761,3.38131
1450,0.00107498,6.61762,3.3813
1451,0.0010673,6.61763,3.3813
1452,0.00105968,6.61765,3.38129
1453,0.00105211,6.61766,3.38129
1454,0.00104459,6.61767,3.38129
1455,0.00103713,6.61768,3.38128
1456,0.00102972,6.61769,3.38128
1457,0.00102237,6.61771,3.38127
1458,0.00101507,6.61772,3.38127
1459,0.00100781,6.61773,3.38126
1460,0.00100062,6.61774,3.38126
1461,0.000993469,6.61775,3.38125
1462,0.000986372,6.61776,3.38125
1463,0.000979327,6.61778,3.38124
1464,0.000972331,6.61779,3.38124
1465,0.000965386,6.6178,3.38124
1466,0.00095849,6.61781,3.38123
1467,0.000951644,6.61782,3.38123
1468,0.000944846,6.61783,3.38122
1469,0.000938097,6.61784,3.38122
1470,0.000931396,6.61785,3.38121
1471,0.000924743,6.61787,3.38121
1472,0.000918137,6.61788,3.38121
1473,0.000911579,6.61789,3.3812
1474,0.000905067,6.6179,3.3812
1475,0.000898602,6.61791,3.38119
1476,0.000892183,6.61792,3.38119
1477,0.00088581,6.61793,3.38119
1478,0.000879483,6.61794,3.38118
1479,0.000873201,6.61795,3.38118
1480,0.000866963,6.61796,3.38117
1481,0.00086077,6.61797,3.38117
1482,0.000854621,6.61798,3.38117
1483,0.000848517,6.61799,3.38116
1484,0.000842455,6.618,3.38116
1485,0.000836437,6.61801,3.38115
1486,0.000830462,6.61802,3.38115
1487,0.00082453,6.61803,3.38115
1488,0.00081864,6.61804,3.38114
1489,0.000812792,6.61805,3.38114
1490,0.000806986,6.61806,3.38114
1491,0.000801222,6.61807,3.38113
1492,0.000795498,6.61808,3.38113
1493,0.000789816,6.61809,3.38112
1494,0.000784174,6.61809,3.38112
1495,0.000778572,6.6181,3.38112
1496,0.00077301,6.61811,3.38111
1497,0.000767488,6.61812,3.38111
1498,0.000762006,6.61813,3.38111
1499,0.000756562,6.61814,3.3811
1500,0.000751158,6.61815,3.3811
1501,0.000745792,6.61816,3.3811
1502,0.000740464,6.61817,3.38109
1503,0.000735175,6.61817,3.38109
1504,0.000729923,6.61818,3.38109
1505,0.000724709,6.61819,3.38108
1506,0.000719531,6.6182,3.38108
1507,0.000714391,6.61821,3.38108
1508,0.000709288,6.61822,3.38107
1509,0.000704221,6.61823,3.38107
1510,0.00069919,6.61823,3.38107
1511,0.000694196,6.61824,3.38106
1512,0.000689237,6.61825,3.38106
1513,0.000684313,6.61826,3.38106
1514,0.000679424,6.61827,3.38105
1515,0.000674571,6.61827,3.38105
1516,0.000669752,6.61828,3.38105
1517,0.000664967,6.61829,3.38105
1518,0.000660217,6.6183,3.38104
1519,0.0006555,6.6183,3.38104
1520,0.000650818,6.61831,3.38104
1521,0.000646168,6.61832,3.38103
1522,0.000641552,6.61833,3.38103
1523,0.000636969,6.61833,3.38103
1524,0.000632419,6.61834,3.38103
1525,0.000627901,6.61835,3.38102
1526,0.000623415,6.61836,3.38102
1527,0.000618962,6.61836,3.38102
1528,0.00061454,6.61837,3.38101
1529,0.00061015,6.61838,3.38101
1530,0.000605791,6.61839,3.38101
1531,0.000601463,6.61839,3.38101
1532,0.000597166,6.6184,3.381
1533,0.0005929,6.61841,3.381
1534,0.000588665,6.61841,3.381
1535,0.000584459,6.61842,3.38099
1536,0.000580284,6.61843,3.38099
1537,0.000576138,6.61843,3.38099
1538,0.000572023,6.61844,3.38099
1539,0.000567936,6.61845,3.38098
1540,0.000563879,6.61845,3.38098
1541,0.00055985,6.61846,3.38098
1542,0.000555851,6.61847,3.38098
1543,0.00055188,6.61847,3.38097
1544,0.000547937,6.61848,3.38097
1545,0.000544023,6.61849,3.38097
1546,0.000540136,6.61849,3.38097
1547,0.000536277,6.6185,3.38096
1548,0.000532446,6.61851,3.38096
1549,0.000528642,6.61851,3.38096
1550,0.000524866,6.61852,3.38096
1551,0.000521116,6.61852,3.38095
1552,0.000517393,6.61853,3.38095
1553,0.000513697,6.61854,3.38095
1554,0.000510027,6.61854,3.38095
1555,0.000506383,6.61855,3.38095
1556,0.000502766,6.61855,3.38094
1557,0.000499174,6.61856,3.38094
1558,0.000495608,6.61857,3.38094
1559,0.000492067,6.61857,3.38094
1560,0.000488551,6.61858,3.38093
