step,0,1,2
638,-0.00223108,0.00284432,-0.000613243
639,-0.00221695,0.002828,-0.00061105
640,-0.0022029,0.00281176,-0.000608859
641,-0.00218893,0.0027956,-0.00060667
642,-0.00217505,0.00277953,-0.000604482
643,-0.00216124,0.00276354,-0.000602297
644,-0.00214752,0.00274763,-0.000600113
645,-0.00213387,0.00273181,-0.000597932
646,-0.00212031,0.00271606,-0.000595752
647,-0.00210682,0.00270039,-0.000593574
648,-0.00209341,0.00268481,-0.000591399
649,-0.00208008,0.0026693,-0.000589226
650,-0.00206682,0.00265388,-0.000587054
651,-0.00205365,0.00263853,-0.000584885
652,-0.00204055,0.00262327,-0.000582719
653,-0.00202752,0.00260808,-0.000580554
654,-0.00201458,0.00259297,-0.000578393
655,-0.0020017,0.00257794,-0.000576233
656,-0.00198891,0.00256298,-0.000574076
657,-0.00197618,0.00254811,-0.000571921
658,-0.00196354,0.00253331,-0.000569769
659,-0.00195096,0.00251858,-0.000567619
660,-0.00193846,0.00250394,-0.000565472
661,-0.00192604,0.00248937,-0.000563328
662,-0.00191369,0.00247487,-0.000561186
663,-0.00190141,0.00246045,-0.000559047
664,-0.0018892,0.00244611,-0.000556911
665,-0.00187706,0.00243184,-0.000554778
666,-0.001865,0.00241765,-0.000552647
667,-0.00185301,0.00240353,-0.00055052
668,-0.00184108,0.00238948,-0.000548395
669,-0.00182923,0.00237551,-0.000546273
670,-0.00181745,0.00236161,-0.000544154
671,-0.00180574,0.00234778,-0.000542038
672,-0.0017941,0.00233402,-0.000539926
673,-0.00178253,0.00232034,-0.000537816
674,-0.00177102,0.00230673,-0.000535709
675,-0.00175959,0.00229319,-0.000533606
676,-0.00174822,0.00227973,-0.000531506
677,-0.00173692,0.00226633,-0.000529409
678,-0.00172569,0.002253,-0.000527315
679,-0.00171452,0.00223975,-0.000525225
680,-0.00170343,0.00222656,-0.000523138
681,-0.00169239,0.00221345,-0.000521054
682,-0.00168143,0.0022004,-0.000518974
683,-0.00167053,0.00218743,-0.000516897
684,-0.00165969,0.00217452,-0.000514824
685,-0.00164892,0.00216168,-0.000512754
686,-0.00163822,0.00214891,-0.000510688
687,-0.00162758,0.0021362,-0.000508625
688,-0.001617,0.00212357,-0.000506566
689,-0.00160649,0.002111,-0.000504511
690,-0.00159604,0.0020985,-0.000502459
691,-0.00158565,0.00208606,-0.000500411
692,-0.00157533,0.0020737,-0.000498367
693,-0.00156507,0.00206139,-0.000496326
694,-0.00155487,0.00204916,-0.00049429
695,-0.00154473,0.00203699,-0.000492257
696,-0.00153465,0.00202488,-0.000490228
697,-0.00152464,0.00201284,-0.000488202
698,-0.00151468,0.00200087,-0.000486181
699,-0.00150479,0.00198895,-0.000484164
700,-0.00149496,0.00197711,-0.00048215
701,-0.00148518,0.00196532,-0.000480141
702,-0.00147547,0.0019536,-0.000478136
703,-0.00146581,0.00194195,-0.000476134
704,-0.00145622,0.00193035,-0.000474137
705,-0.00144668,0.00191882,-0.000472144
706,-0.0014372,0.00190735,-0.000470155
707,-0.00142778,0.00189595,-0.00046817
708,-0.00141841,0.0018846,-0.000466189
709,-0.0014091,0.00187332,-0.000464213
710,-0.00139985,0.0018621,-0.000462241
711,-0.00139066,0.00185093,-0.000460273
712,-0.00138152,0.00183983,-0.000458309
713,-0.00137244,0.00182879,-0.00045635
714,-0.00136342,0.00181781,-0.000454394
715,-0.00135445,0.00180689,-0.000452444
716,-0.00134553,0.00179603,-0.000450497
717,-0.00133667,0.00178523,-0.000448556
718,-0.00132787,0.00177449,-0.000446618
719,-0.00131912,0.0017638,-0.000444685
720,-0.00131042,0.00175318,-0.000442756
721,-0.00130178,0.00174261,-0.000440832
722,-0.00129319,0.0017321,-0.000438913
723,-0.00128465,0.00172165,-0.000436998
724,-0.00127617,0.00171126,-0.000435087
725,-0.00126774,0.00170092,-0.000433181
726,-0.00125936,0.00169064,-0.00043128
727,-0.00125103,0.00168042,-0.000429383
728,-0.00124276,0.00167025,-0.000427491
729,-0.00123453,0.00166014,-0.000425604
730,-0.00122636,0.00165008,-0.000423721
731,-0.00121824,0.00164008,-0.000421843
732,-0.00121017,0.00163014,-0.00041997
733,-0.00120215,0.00162025,-0.000418101
734,-0.00119417,0.00161041,-0.000416237
735,-0.00118625,0.00160063,-0.000414378
736,-0.00117838,0.0015909,-0.000412524
737,-0.00117056,0.00158123,-0.000410674
738,-0.00116278,0.00157161,-0.000408829
739,-0.00115506,0.00156205,-0.00040699
740,-0.00114738,0.00155254,-0.000405155
741,-0.00113975,0.00154308,-0.000403324
742,-0.00113217,0.00153367,-0.000401499
743,-0.00112464,0.00152432,-0.000399679
744,-0.00111715,0.00151502,-0.000397863
745,-0.00110971,0.00150577,-0.000396053
746,-0.00110232,0.00149657,-0.000394247
747,-0.00109497,0.00148742,-0.000392447
748,-0.00108767,0.00147832,-0.000390651
749,-0.00108042,0.00146928,-0.00038886
750,-0.00107321,0.00146029,-0.000387075
751,-0.00106605,0.00145134,-0.000385294
752,-0.00105893,0.00144245,-0.000383518
753,-0.00105186,0.00143361,-0.000381748
754,-0.00104483,0.00142481,-0.000379982
755,-0.00103785,0.00141607,-0.000378222
756,-0.00103091,0.00140737,-0.000376467
757,-0.00102401,0.00139873,-0.000374716
758,-0.00101716,0.00139013,-0.000372971
759,-0.00101035,0.00138158,-0.000371231
760,-0.00100359,0.00137308,-0.000369496
761,-0.000996865,0.00136463,-0.000367766
762,-0.000990185,0.00135623,-0.000366041
763,-0.000983548,0.00134787,-0.000364322
764,-0.000976953,0.00133956,-0.000362608
765,-0.0009704,0.0013313,-0.000360898
766,-0.000963888,0.00132308,-0.000359194
767,-0.000957418,0.00131491,-0.000357495
768,-0.00095099,0.00130679,-0.000355802
769,-0.000944602,0.00129872,-0.000354113
770,-0.000938255,0.00129069,-0.00035243
771,-0.000931949,0.0012827,-0.000350752
772,-0.000925683,0.00127476,-0.000349079
773,-0.000919456,0.00126687,-0.000347412
774,-0.00091327,0.00125902,-0.00034575
775,-0.000907123,0.00125122,-0.000344093
776,-0.000901016,0.00124346,-0.000342441
777,-0.000894948,0.00123574,-0.000340794
778,-0.000888919,0.00122807,-0.000339153
779,-0.000882928,0.00122044,-0.000337517
780,-0.000876976,0.00121286,-0.000335886
781,-0.000871062,0.00120532,-0.000334261
782,-0.000865186,0.00119783,-0.000332641
783,-0.000859347,0.00119037,-0.000331026
784,-0.000853547,0.00118296,-0.000329417
785,-0.000847783,0.0011756,-0.000327813
786,-0.000842057,0.00116827,-0.000326214
787,-0.000836368,0.00116099,-0.00032462
788,-0.000830715,0.00115375,-0.000323032
789,-0.000825099,0.00114655,-0.000321449
790,-0.000819519,0.00113939,-0.000319872
791,-0.000813975,0.00113227,-0.000318299
792,-0.000808467,0.0011252,-0.000316732
793,-0.000802994,0.00111817,-0.000315171
794,-0.000797557,0.00111117,-0.000313615
795,-0.000792155,0.00110422,-0.000312064
796,-0.000786788,0.00109731,-0.000310518
797,-0.000781456,0.00109043,-0.000308978
798,-0.000776159,0.0010836,-0.000307444
799,-0.000770895,0.00107681,-0.000305914
800,-0.000765666,0.00107006,-0.00030439
801,-0.000760471,0.00106334,-0.000302871
802,-0.000755309,0.00105667,-0.000301358
803,-0.000750182,0.00105003,-0.00029985
804,-0.000745087,0.00104343,-0.000298347
805,-0.000740026,0.00103688,-0.00029685
806,-0.000734997,0.00103036,-0.000295358
807,-0.000730001,0.00102387,-0.000293871
808,-0.000725038,0.00101743,-0.00029239
809,-0.000720107,0.00101102,-0.000290914
810,-0.000715209,0.00100465,-0.000289444
811,-0.000710342,0.000998321,-0.000287979
812,-0.000705507,0.000992026,-0.000286519
813,-0.000700704,0.000985768,-0.000285065
814,-0.000695932,0.000979547,-0.000283616
815,-0.000691191,0.000973363,-0.000282172
816,-0.000686481,0.000967214,-0.000280733
817,-0.000681802,0.000961103,-0.0002793
818,-0.000677154,0.000955027,-0.000277873
819,-0.000672536,0.000948986,-0.00027645
820,-0.000667948,0.000942982,-0.000275033
821,-0.000663391,0.000937013,-0.000273622
822,-0.000658863,0.000931079,-0.000272216
823,-0.000654365,0.00092518,-0.000270815
824,-0.000649897,0.000919316,-0.000269419
825,-0.000645458,0.000913486,-0.000268029
826,-0.000641048,0.000907692,-0.000266644
827,-0.000636667,0.000901931,-0.000265264
828,-0.000632315,0.000896205,-0.00026389
829,-0.000627992,0.000890512,-0.000262521
830,-0.000623697,0.000884854,-0.000261157
831,-0.00061943,0.000879229,-0.000259798
832,-0.000615192,0.000873637,-0.000258445
833,-0.000610981,0.000868079,-0.000257097
834,-0.000606798,0.000862553,-0.000255755
835,-0.000602643,0.000857061,-0.000254418
836,-0.000598516,0.000851601,-0.000253086
837,-0.000594415,0.000846174,-0.000251759
838,-0.000590342,0.000840779,-0.000250438
839,-0.000586295,0.000835417,-0.000249121
840,-0.000582276,0.000830086,-0.00024781
841,-0.000578282,0.000824787,-0.000246505
842,-0.000574316,0.00081952,-0.000245204
843,-0.000570375,0.000814285,-0.000243909
844,-0.000566461,0.00080908,-0.000242619
845,-0.000562573,0.000803907,-0.000241335
846,-0.00055871,0.000798765,-0.000240055
847,-0.000554873,0.000793654,-0.000238781
848,-0.000551062,0.000788574,-0.000237512
849,-0.000547276,0.000783524,-0.000236248
850,-0.000543515,0.000778504,-0.000234989
851,-0.000539779,0.000773515,-0.000233736
852,-0.000536068,0.000768555,-0.000232487
853,-0.000532381,0.000763625,-0.000231244
854,-0.000528719,0.000758725,-0.000230006
855,-0.000525082,0.000753855,-0.000228774
856,-0.000521468,0.000749014,-0.000227546
857,-0.000517879,0.000744202,-0.000226323
858,-0.000514313,0.000739419,-0.000225106
859,-0.000510772,0.000734666,-0.000223894
860,-0.000507254,0.00072994,-0.000222687
861,-0.000503759,0.000725244,-0.000221485
862,-0.000500288,0.000720576,-0.000220288
863,-0.00049684,0.000715936,-0.000219096
864,-0.000493415,0.000711324,-0.000217909
865,-0.000490013,0.00070674,-0.000216727
866,-0.000486634,0.000702184,-0.000215551
867,-0.000483277,0.000697656,-0.000214379
868,-0.000479943,0.000693155,-0.000213212
869,-0.000476631,0.000688682,-0.000212051
870,-0.000473341,0.000684235,-0.000210894
871,-0.000470073,0.000679816,-0.000209743
872,-0.000466827,0.000675424,-0.000208597
873,-0.000463603,0.000671058,-0.000207455
874,-0.000460401,0.000666719,-0.000206319
875,-0.00045722,0.000662407,-0.000205187
876,-0.00045406,0.00065812,-0.000204061
877,-0.000450921,0.00065386,-0.000202939
878,-0.000447804,0.000649626,-0.000201822
879,-0.000444708,0.000645418,-0.000200711
880,-0.000441632,0.000641236,-0.000199604
881,-0.000438577,0.000637079,-0.000198502
882,-0.000435543,0.000632948,-0.000197405
883,-0.000432529,0.000628842,-0.000196313
884,-0.000429535,0.000624761,-0.000195226
885,-0.000426561,0.000620705,-0.000194144
886,-0.000423608,0.000616674,-0.000193066
887,-0.000420674,0.000612668,-0.000191994
888,-0.00041776,0.000608686,-0.000190926
889,-0.000414866,0.000604729,-0.000189863
890,-0.000411991,0.000600796,-0.000188805
891,-0.000409136,0.000596887,-0.000187751
892,-0.0004063,0.000593003,-0.000186703
893,-0.000403483,0.000589142,-0.000185659
894,-0.000400685,0.000585305,-0.00018462
895,-0.000397906,0.000581492,-0.000183586
896,-0.000395146,0.000577702,-0.000182557
897,-0.000392404,0.000573936,-0.000181532
898,-0.000389681,0.000570193,-0.000180512
899,-0.000386976,0.000566473,-0.000179497
900,-0.00038429,0.000562776,-0.000178486
901,-0.000381622,0.000559102,-0.00017748
902,-0.000378972,0.000555451,-0.000176479
903,-0.00037634,0.000551822,-0.000175482
904,-0.000373725,0.000548216,-0.00017449
905,-0.000371129,0.000544632,-0.000173503
906,-0.00036855,0.00054107,-0.000172521
907,-0.000365988,0.000537531,-0.000171542
908,-0.000363444,0.000534013,-0.000170569
909,-0.000360917,0.000530517,-0.0001696
910,-0.000358408,0.000527043,-0.000168636
911,-0.000355915,0.000523591,-0.000167676
912,-0.000353439,0.00052016,-0.000166721
913,-0.00035098,0.000516751,-0.00016577
914,-0.000348538,0.000513362,-0.000164824
915,-0.000346112,0.000509995,-0.000163883
916,-0.000343703,0.000506649,-0.000162946
917,-0.00034131,0.000503323,-0.000162013
918,-0.000338934,0.000500019,-0.000161085
919,-0.000336574,0.000496735,-0.000160161
920,-0.000334229,0.000493471,-0.000159242
921,-0.000331901,0.000490228,-0.000158327
922,-0.000329589,0.000487006,-0.000157417
923,-0.000327292,0.000483803,-0.000156511
924,-0.000325011,0.00048062,-0.000155609
925,-0.000322746,0.000477458,-0.000154712
926,-0.000320496,0.000474315,-0.000153819
927,-0.000318261,0.000471192,-0.000152931
928,-0.000316042,0.000468088,-0.000152047
929,-0.000313837,0.000465004,-0.000151167
930,-0.000311648,0.000461939,-0.000150291
931,-0.000309474,0.000458894,-0.00014942
932,-0.000307314,0.000455868,-0.000148553
933,-0.00030517,0.00045286,-0.000147691
934,-0.00030304,0.000449872,-0.000146832
935,-0.000300924,0.000446902,-0.000145978
936,-0.000298823,0.000443951,-0.000145128
937,-0.000296737,0.000441019,-0.000144282
938,-0.000294664,0.000438105,-0.000143441
939,-0.000292606,0.00043521,-0.000142604
940,-0.000290562,0.000432333,-0.00014177
941,-0.000288532,0.000429473,-0.000140942
942,-0.000286516,0.000426632,-0.000140117
943,-0.000284513,0.000423809,-0.000139296
944,-0.000282525,0.000421004,-0.000138479
945,-0.00028055,0.000418217,-0.000137667
946,-0.000278588,0.000415447,-0.000136859
947,-0.00027664,0.000412695,-0.000136054
948,-0.000274706,0.00040996,-0.000135254
949,-0.000272784,0.000407242,-0.000134458
950,-0.000270876,0.000404542,-0.000133666
951,-0.000268981,0.000401858,-0.000132878
952,-0.000267099,0.000399192,-0.000132093
953,-0.00026523,0.000396543,-0.000131313
954,-0.000263373,0.00039391,-0.000130537
955,-0.00026153,0.000391295,-0.000129765
956,-0.000259699,0.000388696,-0.000128997
957,-0.00025788,0.000386113,-0.000128233
958,-0.000256075,0.000383547,-0.000127472
959,-0.000254281,0.000380997,-0.000126716
960,-0.0002525,0.000378463,-0.000125963
961,-0.000250731,0.000375946,-0.000125214
962,-0.000248975,0.000373444,-0.00012447
963,-0.00024723,0.000370959,-0.000123729
964,-0.000245497,0.000368489,-0.000122992
965,-0.000243777,0.000366035,-0.000122258
966,-0.000242068,0.000363597,-0.000121529
967,-0.000240371,0.000361174,-0.000120803
968,-0.000238686,0.000358767,-0.000120081
969,-0.000237012,0.000356375,-0.000119363
970,-0.00023535,0.000353999,-0.000118649
971,-0.000233699,0.000351637,-0.000117938
972,-0.00023206,0.000349291,-0.000117231
973,-0.000230432,0.00034696,-0.000116528
974,-0.000228815,0.000344644,-0.000115828
975,-0.00022721,0.000342342,-0.000115132
976,-0.000225615,0.000340055,-0.00011444
977,-0.000224032,0.000337783,-0.000113752
978,-0.000222459,0.000335526,-0.000113067
979,-0.000220897,0.000333283,-0.000112385
980,-0.000219347,0.000331054,-0.000111708
981,-0.000217806,0.00032884,-0.000111034
982,-0.000216277,0.00032664,-0.000110363
983,-0.000214758,0.000324454,-0.000109696
984,-0.000213249,0.000322282,-0.000109033
985,-0.000211751,0.000320125,-0.000108373
986,-0.000210264,0.000317981,-0.000107717
987,-0.000208786,0.00031585,-0.000107064
988,-0.000207319,0.000313734,-0.000106415
989,-0.000205862,0.000311631,-0.000105769
990,-0.000204415,0.000309542,-0.000105127
991,-0.000202978,0.000307466,-0.000104488
992,-0.000201551,0.000305404,-0.000103852
993,-0.000200134,0.000303355,-0.00010322
994,-0.000198727,0.000301319,-0.000102592
995,-0.00019733,0.000299296,-0.000101967
996,-0.000195942,0.000297287,-0.000101345
997,-0.000194564,0.00029529,-0.000100726
998,-0.000193195,0.000293306,-0.000100111
999,-0.000191836,0.000291335,-9.94996e-05
1000,-0.000190486,0.000289377,-9.88912e-05
1001,-0.000189146,0.000287432,-9.82861e-05
1002,-0.000187815,0.000285499,-9.76843e-05
1003,-0.000186493,0.000283579,-9.70857e-05
1004,-0.00018518,0.000281671,-9.64905e-05
1005,-0.000183877,0.000279775,-9.58985e-05
1006,-0.000182582,0.000277892,-9.53098e-05
1007,-0.000181297,0.000276021,-9.47243e-05
1008,-0.00018002,0.000274162,-9.4142e-05
1009,-0.000178753,0.000272315,-9.35629e-05
1010,-0.000177494,0.000270481,-9.2987e-05
1011,-0.000176244,0.000268658,-9.24143e-05
1012,-0.000175002,0.000266847,-9.18447e-05
1013,-0.000173769,0.000265048,-9.12783e-05
1014,-0.000172545,0.00026326,-9.07151e-05
1015,-0.000171329,0.000261484,-9.01549e-05
1016,-0.000170122,0.00025972,-8.95979e-05
1017,-0.000168923,0.000257967,-8.90439e-05
1018,-0.000167733,0.000256226,-8.8493e-05
1019,-0.000166551,0.000254496,-8.79452e-05
1020,-0.000165377,0.000252777,-8.74005e-05
1021,-0.000164211,0.000251069,-8.68588e-05
1022,-0.000163053,0.000249373,-8.63201e-05
1023,-0.000161903,0.000247688,-8.57844e-05
1024,-0.000160762,0.000246013,-8.52517e-05
1025,-0.000159628,0.00024435,-8.4722e-05
1026,-0.000158502,0.000242698,-8.41953e-05
1027,-0.000157384,0.000241056,-8.36715e-05
1028,-0.000156274,0.000239425,-8.31507e-05
1029,-0.000155172,0.000237805,-8.26328e-05
1030,-0.000154077,0.000236195,-8.21179e-05
1031,-0.00015299,0.000234596,-8.16058e-05
1032,-0.00015191,0.000233007,-8.10966e-05
1033,-0.000150838,0.000231429,-8.05903e-05
1034,-0.000149774,0.000229861,-8.00869e-05
1035,-0.000148717,0.000228303,-7.95863e-05
1036,-0.000147667,0.000226756,-7.90886e-05
1037,-0.000146625,0.000225218,-7.85937e-05
1038,-0.00014559,0.000223691,-7.81016e-05
1039,-0.000144562,0.000222174,-7.76123e-05
1040,-0.000143541,0.000220667,-7.71258e-05
1041,-0.000142528,0.00021917,-7.6642e-05
1042,-0.000141521,0.000217682,-7.61611e-05
1043,-0.000140522,0.000216204,-7.56828e-05
1044,-0.000139529,0.000214736,-7.52073e-05
1045,-0.000138544,0.000213278,-7.47346e-05
1046,-0.000137565,0.000211829,-7.42645e-05
1047,-0.000136593,0.00021039,-7.37971e-05
1048,-0.000135628,0.000208961,-7.33324e-05
1049,-0.00013467,0.00020754,-7.28704e-05
1050,-0.000133718,0.000206129,-7.24111e-05
1051,-0.000132773,0.000204728,-7.19544e-05
1052,-0.000131835,0.000203335,-7.15003e-05
1053,-0.000130903,0.000201952,-7.10488e-05
1054,-0.000129978,0.000200578,-7.06e-05
1055,-0.000129059,0.000199213,-7.01537e-05
1056,-0.000128147,0.000197857,-6.97101e-05
1057,-0.000127241,0.00019651,-6.9269e-05
1058,-0.000126342,0.000195172,-6.88304e-05
1059,-0.000125448,0.000193843,-6.83944e-05
1060,-0.000124561,0.000192522,-6.7961e-05
1061,-0.00012368,0.00019121,-6.753e-05
1062,-0.000122806,0.000189907,-6.71016e-05
1063,-0.000121937,0.000188613,-6.66756e-05
1064,-0.000121075,0.000187327,-6.62522e-05
1065,-0.000120218,0.00018605,-6.58312e-05
1066,-0.000119368,0.000184781,-6.54127e-05
1067,-0.000118523,0.00018352,-6.49966e-05
1068,-0.000117685,0.000182268,-6.4583e-05
1069,-0.000116852,0.000181024,-6.41717e-05
1070,-0.000116026,0.000179788,-6.37629e-05
1071,-0.000115205,0.000178561,-6.33565e-05
1072,-0.000114389,0.000177342,-6.29525e-05
1073,-0.00011358,0.000176131,-6.25508e-05
1074,-0.000112776,0.000174927,-6.21516e-05
1075,-0.000111978,0.000173732,-6.17546e-05
1076,-0.000111185,0.000172545,-6.136e-05
1077,-0.000110398,0.000171366,-6.09678e-05
1078,-0.000109616,0.000170194,-6.05778e-05
1079,-0.00010884,0.000169031,-6.01902e-05
1080,-0.00010807,0.000167875,-5.98048e-05
1081,-0.000107305,0.000166726,-5.94218e-05
1082,-0.000106545,0.000165586,-5.9041e-05
1083,-0.00010579,0.000164453,-5.86624e-05
1084,-0.000105041,0.000163327,-5.82861e-05
1085,-0.000104297,0.000162209,-5.79121e-05
1086,-0.000103558,0.000161099,-5.75402e-05
1087,-0.000102825,0.000159996,-5.71706e-05
1088,-0.000102097,0.0001589,-5.68032e-05
1089,-0.000101373,0.000157811,-5.6438e-05
1090,-0.000100655,0.00015673,-5.60749e-05
1091,-9.99421e-05,0.000155656,-5.57141e-05
1092,-9.9234e-05,0.000154589,-5.53553e-05
1093,-9.85309e-05,0.00015353,-5.49987e-05
1094,-9.78327e-05,0.000152477,-5.46443e-05
1095,-9.71395e-05,0.000151431,-5.4292e-05
1096,-9.64511e-05,0.000150393,-5.39418e-05
1097,-9.57675e-05,0.000149361,-5.35937e-05
1098,-9.50888e-05,0.000148336,-5.32476e-05
1099,-9.44148e-05,0.000147319,-5.29037e-05
1100,-9.37456e-05,0.000146307,-5.25618e-05
1101,-9.30811e-05,0.000145303,-5.2222e-05
1102,-9.24212e-05,0.000144305,-5.18842e-05
1103,-9.1766e-05,0.000143315,-5.15485e-05
1104,-9.11154e-05,0.00014233,-5.12148e-05
1105,-9.04694e-05,0.000141353,-5.08831e-05
1106,-8.98279e-05,0.000140381,-5.05534e-05
1107,-8.9191e-05,0.000139417,-5.02257e-05
1108,-8.85585e-05,0.000138459,-4.99e-05
1109,-8.79305e-05,0.000137507,-4.95763e-05
1110,-8.73069e-05,0.000136561,-4.92545e-05
1111,-8.66877e-05,0.000135622,-4.89347e-05
1112,-8.60729e-05,0.00013469,-4.86168e-05
1113,-8.54624e-05,0.000133763,-4.83009e-05
1114,-8.48562e-05,0.000132843,-4.79868e-05
1115,-8.42542e-05,0.000131929,-4.76747e-05
1116,-8.36566e-05,0.000131021,-4.73645e-05
1117,-8.30631e-05,0.000130119,-4.70562e-05
1118,-8.24738e-05,0.000129223,-4.67497e-05
1119,-8.18886e-05,0.000128334,-4.64451e-05
1120,-8.13076e-05,0.00012745,-4.61424e-05
1121,-8.07307e-05,0.000126572,-4.58415e-05
1122,-8.01578e-05,0.0001257,-4.55425e-05
1123,-7.9589e-05,0.000124834,-4.52453e-05
1124,-7.90242e-05,0.000123974,-4.49499e-05
1125,-7.84633e-05,0.00012312,-4.46563e-05
1126,-7.79065e-05,0.000122271,-4.43646e-05
1127,-7.73535e-05,0.000121428,-4.40746e-05
1128,-7.68045e-05,0.000120591,-4.37864e-05
1129,-7.62593e-05,0.000119759,-4.35e-05
1130,-7.5718e-05,0.000118933,-4.32153e-05
1131,-7.51805e-05,0.000118113,-4.29324e-05
1132,-7.46467e-05,0.000117298,-4.26512e-05
1133,-7.41168e-05,0.000116489,-4.23717e-05
1134,-7.35906e-05,0.000115685,-4.2094e-05
1135,-7.30681e-05,0.000114886,-4.1818e-05
1136,-7.25493e-05,0.000114093,-4.15437e-05
1137,-7.20341e-05,0.000113305,-4.12711e-05
1138,-7.15226e-05,0.000112523,-4.10002e-05
1139,-7.10147e-05,0.000111746,-4.07309e-05
1140,-7.05104e-05,0.000110974,-4.04634e-05
1141,-7.00096e-05,0.000110207,-4.01974e-05
1142,-6.95124e-05,0.000109446,-3.99332e-05
1143,-6.90187e-05,0.000108689,-3.96705e-05
1144,-6.85285e-05,0.000107938,-3.94095e-05
1145,-6.80417e-05,0.000107192,-3.91501e-05
1146,-6.75584e-05,0.000106451,-3.88924e-05
1147,-6.70785e-05,0.000105715,-3.86362e-05
1148,-6.6602e-05,0.000104984,-3.83816e-05
1149,-6.61288e-05,0.000104257,-3.81286e-05
1150,-6.5659e-05,0.000103536,-3.78772e-05
1151,-6.51925e-05,0.00010282,-3.76274e-05
1152,-6.47293e-05,0.000102108,-3.73791e-05
1153,-6.42694e-05,0.000101402,-3.71323e-05
1154,-6.38128e-05,0.0001007,-3.68871e-05
1155,-6.33593e-05,0.000100003,-3.66435e-05
1156,-6.29091e-05,9.93104e-05,-3.64013e-05
1157,-6.2462e-05,9.86227e-05,-3.61607e-05
1158,-6.20181e-05,9.79397e-05,-3.59216e-05
1159,-6.15774e-05,9.72614e-05,-3.5684e-05
1160,-6.11398e-05,9.65876e-05,-3.54478e-05
1161,-6.07052e-05,9.59184e-05,-3.52132e-05
1162,-6.02737e-05,9.52537e-05,-3.498e-05
1163,-5.98453e-05,9.45936e-05,-3.47483e-05
1164,-5.94199e-05,9.3938e-05,-3.4518e-05
1165,-5.89976e-05,9.32868e-05,-3.42892e-05
1166,-5.85782e-05,9.264e-05,-3.40619e-05
1167,-5.81617e-05,9.19977e-05,-3.38359e-05
1168,-5.77483e-05,9.13597e-05,-3.36114e-05
1169,-5.73377e-05,9.0726e-05,-3.33883e-05
1170,-5.69301e-05,9.00967e-05,-3.31666e-05
1171,-5.65253e-05,8.94716e-05,-3.29463e-05
1172,-5.61234e-05,8.88508e-05,-3.27274e-05
1173,-5.57244e-05,8.82342e-05,-3.25099e-05
1174,-5.53281e-05,8.76219e-05,-3.22937e-05
1175,-5.49347e-05,8.70137e-05,-3.2079e-05
1176,-5.45441e-05,8.64096e-05,-3.18655e-05
1177,-5.41562e-05,8.58096e-05,-3.16535e-05
1178,-5.3771e-05,8.52138e-05,-3.14427e-05
1179,-5.33886e-05,8.4622e-05,-3.12333e-05
1180,-5.30089e-05,8.40342e-05,-3.10253e-05
1181,-5.26319e-05,8.34505e-05,-3.08185e-05
1182,-5.22576e-05,8.28707e-05,-3.06131e-05
1183,-5.18859e-05,8.22949e-05,-3.0409e-05
1184,-5.15169e-05,8.1723e-05,-3.02062e-05
1185,-5.11504e-05,8.1155e-05,-3.00046e-05
1186,-5.07866e-05,8.05909e-05,-2.98044e-05
1187,-5.04253e-05,8.00307e-05,-2.96054e-05
1188,-5.00666e-05,7.94743e-05,-2.94077e-05
1189,-4.97104e-05,7.89216e-05,-2.92112e-05
1190,-4.93568e-05,7.83728e-05,-2.9016e-05
1191,-4.90056e-05,7.78277e-05,-2.88221e-05
1192,-4.8657e-05,7.72863e-05,-2.86293e-05
1193,-4.83108e-05,7.67486e-05,-2.84378e-05
1194,-4.79671e-05,7.62146e-05,-2.82476e-05
1195,-4.76258e-05,7.56843e-05,-2.80585e-05
1196,-4.72869e-05,7.51576e-05,-2.78707e-05
1197,-4.69504e-05,7.46345e-05,-2.76841e-05
1198,-4.66163e-05,7.41149e-05,-2.74986e-05
1199,-4.62846e-05,7.3599e-05,-2.73144e-05
1200,-4.59552e-05,7.30865e-05,-2.71313e-05
1201,-4.56282e-05,7.25776e-05,-2.69494e-05
1202,-4.53035e-05,7.20721e-05,-2.67687e-05
1203,-4.49811e-05,7.15702e-05,-2.65891e-05
1204,-4.46609e-05,7.10716e-05,-2.64107e-05
1205,-4.43431e-05,7.05765e-05,-2.62334e-05
1206,-4.40275e-05,7.00847e-05,-2.60573e-05
1207,-4.37141e-05,6.95964e-05,-2.58823e-05
1208,-4.3403e-05,6.91113e-05,-2.57084e-05
1209,-4.3094e-05,6.86296e-05,-2.55356e-05
1210,-4.27873e-05,6.81513e-05,-2.5364e-05
1211,-4.24827e-05,6.76761e-05,-2.51934e-05
1212,-4.21803e-05,6.72043e-05,-2.5024e-05
1213,-4.188e-05,6.67357e-05,-2.48557e-05
1214,-4.15819e-05,6.62703e-05,-2.46884e-05
1215,-4.12859e-05,6.58081e-05,-2.45222e-05
1216,-4.09919e-05,6.53491e-05,-2.43571e-05
1217,-4.07001e-05,6.48932e-05,-2.41931e-05
1218,-4.04103e-05,6.44404e-05,-2.40301e-05
1219,-4.01226e-05,6.39908e-05,-2.38682e-05
1220,-3.9837e-05,6.35443e-05,-2.37073e-05
1221,-3.95533e-05,6.31008e-05,-2.35475e-05
1222,-3.92717e-05,6.26603e-05,-2.33887e-05
1223,-3.89921e-05,6.22229e-05,-2.32309e-05
1224,-3.87144e-05,6.17885e-05,-2.30741e-05
