step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
55,0,0,0,0,0,0,0,0,0.0273223,14.9727,0,0,0,0,0,0,0,8.87901,6.09366,0,0,0,0,0,0,4.06962e-09,0.0273223,0,0,0,0,0,0,0,3.47436,5.43198,0,1.78102,4.31264,8.0936e-07,0,0,0,4.06962e-09,0,0,0,0,0,0,0,0,3.47436,0,1.50925,5.68736,0.016387,4.07871,0.233936,0,0,0,0,0,0,0,8.0936e-07,0,0,0,0,0,0,4.98361,0,9.76606,0,0,0,0,0,0,0,0.0163878,0.233936
56,0,0,0,0,0,0,0,0,0.0246213,14.9754,0,0,0,0,0,0,0,8.88773,6.08765,0,0,0,0,0,0,2.62653e-09,0.0246213,0,0,0,0,0,0,0,3.48841,5.42394,0,1.76274,4.32491,5.75327e-07,0,0,0,2.62653e-09,0,0,0,0,0,0,0,0,3.48841,0,1.49663,5.67509,0.0149606,4.10768,0.217222,0,0,0,0,0,0,0,5.75327e-07,0,0,0,0,0,0,4.98504,0,9.78278,0,0,0,0,0,0,0,0.0149612,0.217222
57,0,0,0,0,0,0,0,0,0.0221868,14.9778,0,0,0,0,0,0,0,8.89626,6.08156,0,0,0,0,0,0,1.69358e-09,0.0221868,0,0,0,0,0,0,0,3.50225,5.4162,0,1.74451,4.33705,4.09047e-07,0,0,0,1.69358e-09,0,0,0,0,0,0,0,0,3.50225,0,1.48409,5.66295,0.013662,4.1354,0.201645,0,0,0,0,0,0,0,4.09047e-07,0,0,0,0,0,0,4.98634,0,9.79835,0,0,0,0,0,0,0,0.0136624,0.201645
58,0,0,0,0,0,0,0,0,0.0199924,14.98,0,0,0,0,0,0,0,8.90462,6.07539,0,0,0,0,0,0,1.09101e-09,0.0199924,0,0,0,0,0,0,0,3.51588,5.40874,0,1.72634,4.34904,2.90885e-07,0,0,0,1.09101e-09,0,0,0,0,0,0,0,0,3.51588,0,1.47164,5.65096,0.0124793,4.16191,0.187134,0,0,0,0,0,0,0,2.90885e-07,0,0,0,0,0,0,4.98752,0,9.81287,0,0,0,0,0,0,0,0.0124796,0.187134
59,0,0,0,0,0,0,0,0,0.0180143,14.982,0,0,0,0,0,0,0,8.91284,6.06915,0,0,0,0,0,0,7.02194e-10,0.0180143,0,0,0,0,0,0,0,3.5293,5.40155,0,1.70826,4.36088,2.06901e-07,0,0,0,7.02194e-10,0,0,0,0,0,0,0,0,3.5293,0,1.4593,5.63912,0.0114018,4.18726,0.173621,0,0,0,0,0,0,0,2.06901e-07,0,0,0,0,0,0,4.9886,0,9.82638,0,0,0,0,0,0,0,0.011402,0.173621
60,0,0,0,0,0,0,0,0,0.0162311,14.9838,0,0,0,0,0,0,0,8.92093,6.06284,0,0,0,0,0,0,4.51541e-10,0.0162311,0,0,0,0,0,0,0,3.54252,5.39464,0,1.6903,4.37254,1.47198e-07,0,0,0,4.51541e-10,0,0,0,0,0,0,0,0,3.54252,0,1.44706,5.62746,0.0104198,4.2115,0.161042,0,0,0,0,0,0,0,1.47198e-07,0,0,0,0,0,0,4.98958,0,9.83896,0,0,0,0,0,0,0,0.0104199,0.161042
61,0,0,0,0,0,0,0,0,0.0146236,14.9854,0,0,0,0,0,0,0,8.92891,6.05647,0,0,0,0,0,0,2.90104e-10,0.0146236,0,0,0,0,0,0,0,3.55554,5.38799,0,1.67245,4.38402,1.04746e-07,0,0,0,2.90104e-10,0,0,0,0,0,0,0,0,3.55554,0,1.43494,5.61598,0.0095245,4.23468,0.149337,0,0,0,0,0,0,0,1.04746e-07,0,0,0,0,0,0,4.99048,0,9.85066,0,0,0,0,0,0,0,0.00952461,0.149337
62,0,0,0,0,0,0,0,0,0.0131744,14.9868,0,0,0,0,0,0,0,8.93678,6.05004,0,0,0,0,0,0,1.86223e-10,0.0131744,0,0,0,0,0,0,0,3.56835,5.38161,0,1.65475,4.39529,7.4555e-08,0,0,0,1.86223e-10,0,0,0,0,0,0,0,0,3.56835,0,1.42294,5.60471,0.00870805,4.25685,0.138448,0,0,0,0,0,0,0,7.4555e-08,0,0,0,0,0,0,4.99129,0,9.86155,0,0,0,0,0,0,0,0.00870813,0.138448
63,0,0,0,0,0,0,0,0,0.011868,14.9881,0,0,0,0,0,0,0,8.94457,6.04356,0,0,0,0,0,0,1.19437e-10,0.011868,0,0,0,0,0,0,0,3.58097,5.37547,0,1.63719,4.40637,5.30789e-08,0,0,0,1.19437e-10,0,0,0,0,0,0,0,0,3.58097,0,1.41107,5.59363,0.00796324,4.27804,0.128322,0,0,0,0,0,0,0,5.30789e-08,0,0,0,0,0,0,4.99204,0,9.87168,0,0,0,0,0,0,0,0.0079633,0.128322
64,0,0,0,0,0,0,0,0,0.0106904,14.9893,0,0,0,0,0,0,0,8.95228,6.03703,0,0,0,0,0,0,7.6538e-11,0.0106904,0,0,0,0,0,0,0,3.59339,5.36958,0,1.61981,4.41722,3.77986e-08,0,0,0,7.6538e-11,0,0,0,0,0,0,0,0,3.59339,0,1.39933,5.58278,0.00728358,4.29832,0.118908,0,0,0,0,0,0,0,3.77986e-08,0,0,0,0,0,0,4.99272,0,9.88109,0,0,0,0,0,0,0,0.00728362,0.118908
65,0,0,0,0,0,0,0,0,0.00962875,14.9904,0,0,0,0,0,0,0,8.95991,6.03046,0,0,0,0,0,0,4.90064e-11,0.00962875,0,0,0,0,0,0,0,3.60561,5.36393,0,1.60259,4.42786,2.6924e-08,0,0,0,4.90064e-11,0,0,0,0,0,0,0,0,3.60561,0,1.38772,5.57214,0.00666318,4.3177,0.110161,0,0,0,0,0,0,0,2.6924e-08,0,0,0,0,0,0,4.99334,0,9.88984,0,0,0,0,0,0,0,0.00666321,0.110161
66,0,0,0,0,0,0,0,0,0.00867179,14.9913,0,0,0,0,0,0,0,8.96748,6.02385,0,0,0,0,0,0,3.13524e-11,0.00867179,0,0,0,0,0,0,0,3.61765,5.35851,0,1.58557,4.43828,1.9183e-08,0,0,0,3.13524e-11,0,0,0,0,0,0,0,0,3.61765,0,1.37626,5.56172,0.00609672,4.33625,0.102034,0,0,0,0,0,0,0,1.9183e-08,0,0,0,0,0,0,4.9939,0,9.89797,0,0,0,0,0,0,0,0.00609674,0.102034
67,0,0,0,0,0,0,0,0,0.00780922,14.9922,0,0,0,0,0,0,0,8.97499,6.0172,0,0,0,0,0,0,2.00418e-11,0.00780922,0,0,0,0,0,0,0,3.62949,5.35331,0,1.56873,4.44847,1.36713e-08,0,0,0,2.00418e-11,0,0,0,0,0,0,0,0,3.62949,0,1.36493,5.55153,0.00557937,4.35399,0.0944867,0,0,0,0,0,0,0,1.36713e-08,0,0,0,0,0,0,4.99442,0,9.90551,0,0,0,0,0,0,0,0.00557938,0.0944867
68,0,0,0,0,0,0,0,0,0.00703177,14.993,0,0,0,0,0,0,0,8.98244,6.01053,0,0,0,0,0,0,1.28014e-11,0.00703177,0,0,0,0,0,0,0,3.64115,5.34833,0,1.55209,4.45844,9.74582e-09,0,0,0,1.28014e-11,0,0,0,0,0,0,0,0,3.64115,0,1.35375,5.54156,0.00510673,4.37096,0.0874796,0,0,0,0,0,0,0,9.74582e-09,0,0,0,0,0,0,4.99489,0,9.91252,0,0,0,0,0,0,0,0.00510674,0.0874796
69,0,0,0,0,0,0,0,0,0.00633108,14.9937,0,0,0,0,0,0,0,8.98984,6.00383,0,0,0,0,0,0,8.17024e-12,0.00633108,0,0,0,0,0,0,0,3.65262,5.34355,0,1.53565,4.46817,6.9494e-09,0,0,0,8.17024e-12,0,0,0,0,0,0,0,0,3.65262,0,1.3427,5.53183,0.00467485,4.3872,0.0809759,0,0,0,0,0,0,0,6.9494e-09,0,0,0,0,0,0,4.99533,0,9.91902,0,0,0,0,0,0,0,0.00467486,0.0809759
70,0,0,0,0,0,0,0,0,0.00569961,14.9943,0,0,0,0,0,0,0,8.99719,5.99711,0,0,0,0,0,0,5.21045e-12,0.00569961,0,0,0,0,0,0,0,3.66392,5.33898,0,1.51943,4.47768,4.95675e-09,0,0,0,5.21045e-12,0,0,0,0,0,0,0,0,3.66392,0,1.3318,5.52232,0.00428011,4.40274,0.0749411,0,0,0,0,0,0,0,4.95675e-09,0,0,0,0,0,0,4.99572,0,9.92506,0,0,0,0,0,0,0,0.00428011,0.0749411
71,0,0,0,0,0,0,0,0,0.00513058,14.9949,0,0,0,0,0,0,0,9.0045,5.99037,0,0,0,0,0,0,3.32035e-12,0.00513058,0,0,0,0,0,0,0,3.67503,5.3346,0,1.50341,4.48696,3.53647e-09,0,0,0,3.32035e-12,0,0,0,0,0,0,0,0,3.67503,0,1.32105,5.51304,0.00391922,4.41762,0.0693431,0,0,0,0,0,0,0,3.53647e-09,0,0,0,0,0,0,4.99608,0,9.93066,0,0,0,0,0,0,0,0.00391922,0.0693431
72,0,0,0,0,0,0,0,0,0.00461786,14.9954,0,0,0,0,0,0,0,9.01176,5.98363,0,0,0,0,0,0,2.11429e-12,0.00461786,0,0,0,0,0,0,0,3.68598,5.3304,0,1.48761,4.49601,2.52386e-09,0,0,0,2.11429e-12,0,0,0,0,0,0,0,0,3.68598,0,1.31044,5.50399,0.00358922,4.43186,0.0641517,0,0,0,0,0,0,0,2.52386e-09,0,0,0,0,0,0,4.99641,0,9.93585,0,0,0,0,0,0,0,0.00358922,0.0641517
73,0,0,0,0,0,0,0,0,0.00415591,14.9958,0,0,0,0,0,0,0,9.01897,5.97687,0,0,0,0,0,0,1.34531e-12,0.00415591,0,0,0,0,0,0,0,3.69675,5.32638,0,1.47203,4.50484,1.80172e-09,0,0,0,1.34531e-12,0,0,0,0,0,0,0,0,3.69675,0,1.29997,5.49516,0.0032874,4.44551,0.0593385,0,0,0,0,0,0,0,1.80172e-09,0,0,0,0,0,0,4.99671,0,9.94066,0,0,0,0,0,0,0,0.0032874,0.0593385
74,0,0,0,0,0,0,0,0,0.00373974,14.9963,0,0,0,0,0,0,0,9.02614,5.97012,0,0,0,0,0,0,8.55387e-13,0.00373974,0,0,0,0,0,0,0,3.70735,5.32253,0,1.45667,4.51345,1.28658e-09,0,0,0,8.55387e-13,0,0,0,0,0,0,0,0,3.70735,0,1.28964,5.48655,0.00301129,4.45858,0.0548772,0,0,0,0,0,0,0,1.28658e-09,0,0,0,0,0,0,4.99699,0,9.94512,0,0,0,0,0,0,0,0.00301129,0.0548772
75,0,0,0,0,0,0,0,0,0.00336486,14.9966,0,0,0,0,0,0,0,9.03327,5.96337,0,0,0,0,0,0,5.43487e-13,0.00336486,0,0,0,0,0,0,0,3.71779,5.31885,0,1.44152,4.52184,9.18988e-10,0,0,0,5.43487e-13,0,0,0,0,0,0,0,0,3.71779,0,1.27945,5.47816,0.00275866,4.4711,0.050743,0,0,0,0,0,0,0,9.18988e-10,0,0,0,0,0,0,4.99724,0,9.94926,0,0,0,0,0,0,0,0.00275866,0.050743
76,0,0,0,0,0,0,0,0,0.0030272,14.997,0,0,0,0,0,0,0,9.04035,5.95662,0,0,0,0,0,0,3.4507e-13,0.0030272,0,0,0,0,0,0,0,3.72806,5.31532,0,1.4266,4.53002,6.56618e-10,0,0,0,3.4507e-13,0,0,0,0,0,0,0,0,3.72806,0,1.26941,5.46998,0.00252746,4.4831,0.0469128,0,0,0,0,0,0,0,6.56618e-10,0,0,0,0,0,0,4.99747,0,9.95309,0,0,0,0,0,0,0,0.00252746,0.0469128
77,0,0,0,0,0,0,0,0,0.00272311,14.9973,0,0,0,0,0,0,0,9.0474,5.94988,0,0,0,0,0,0,2.18938e-13,0.00272311,0,0,0,0,0,0,0,3.73818,5.31194,0,1.4119,4.53798,4.69293e-10,0,0,0,2.18938e-13,0,0,0,0,0,0,0,0,3.73818,0,1.25951,5.46202,0.00231585,4.49462,0.0433652,0,0,0,0,0,0,0,4.69293e-10,0,0,0,0,0,0,4.99768,0,9.95663,0,0,0,0,0,0,0,0.00231585,0.0433652
78,0,0,0,0,0,0,0,0,0.00244926,14.9976,0,0,0,0,0,0,0,9.05439,5.94316,0,0,0,0,0,0,1.38814e-13,0.00244926,0,0,0,0,0,0,0,3.74814,5.3087,0,1.39742,4.54574,3.3551e-10,0,0,0,1.38814e-13,0,0,0,0,0,0,0,0,3.74814,0,1.24974,5.45426,0.00212213,4.50566,0.04008,0,0,0,0,0,0,0,3.3551e-10,0,0,0,0,0,0,4.99788,0,9.95992,0,0,0,0,0,0,0,0.00212214,0.04008
79,0,0,0,0,0,0,0,0,0.00220269,14.9978,0,0,0,0,0,0,0,9.06135,5.93645,0,0,0,0,0,0,8.79533e-14,0.00220269,0,0,0,0,0,0,0,3.75795,5.3056,0,1.38316,4.55329,2.39936e-10,0,0,0,8.79533e-14,0,0,0,0,0,0,0,0,3.75795,0,1.24011,5.44671,0.00194477,4.51625,0.0370384,0,0,0,0,0,0,0,2.39936e-10,0,0,0,0,0,0,4.99806,0,9.96296,0,0,0,0,0,0,0,0.00194477,0.0370384
80,0,0,0,0,0,0,0,0,0.0019807,14.998,0,0,0,0,0,0,0,9.06826,5.92976,0,0,0,0,0,0,5.56901e-14,0.0019807,0,0,0,0,0,0,0,3.76761,5.30263,0,1.36912,4.56064,1.71639e-10,0,0,0,5.56901e-14,0,0,0,0,0,0,0,0,3.76761,0,1.23061,5.43936,0.00178236,4.52642,0.034223,0,0,0,0,0,0,0,1.71639e-10,0,0,0,0,0,0,4.99822,0,9.96578,0,0,0,0,0,0,0,0.00178236,0.034223
81,0,0,0,0,0,0,0,0,0.00178087,14.9982,0,0,0,0,0,0,0,9.07512,5.9231,0,0,0,0,0,0,3.52384e-14,0.00178087,0,0,0,0,0,0,0,3.77712,5.29978,0,1.3553,4.5678,1.22819e-10,0,0,0,3.52384e-14,0,0,0,0,0,0,0,0,3.77712,0,1.22125,5.4322,0.00163361,4.53618,0.0316174,0,0,0,0,0,0,0,1.22819e-10,0,0,0,0,0,0,4.99837,0,9.96838,0,0,0,0,0,0,0,0.00163361,0.0316174
82,0,0,0,0,0,0,0,0,0.00160099,14.9984,0,0,0,0,0,0,0,9.08194,5.91646,0,0,0,0,0,0,2.22829e-14,0.00160099,0,0,0,0,0,0,0,3.78648,5.29705,0,1.34169,4.57477,8.79117e-11,0,0,0,2.22829e-14,0,0,0,0,0,0,0,0,3.78648,0,1.21202,5.42523,0.00149738,4.54556,0.0292065,0,0,0,0,0,0,0,8.79117e-11,0,0,0,0,0,0,4.9985,0,9.97079,0,0,0,0,0,0,0,0.00149738,0.0292065
83,0,0,0,0,0,0,0,0,0.00143901,14.9986,0,0,0,0,0,0,0,9.08871,5.90985,0,0,0,0,0,0,1.40815e-14,0.00143901,0,0,0,0,0,0,0,3.79571,5.29444,0,1.3283,4.58155,6.29444e-11,0,0,0,1.40815e-14,0,0,0,0,0,0,0,0,3.79571,0,1.20292,5.41845,0.00137267,4.55457,0.0269761,0,0,0,0,0,0,0,6.29444e-11,0,0,0,0,0,0,4.99863,0,9.97302,0,0,0,0,0,0,0,0.00137267,0.0269761
84,0,0,0,0,0,0,0,0,0.00129317,14.9987,0,0,0,0,0,0,0,9.09543,5.90328,0,0,0,0,0,0,8.89299e-15,0.00129317,0,0,0,0,0,0,0,3.8048,5.29192,0,1.31512,4.58815,4.50815e-11,0,0,0,8.89299e-15,0,0,0,0,0,0,0,0,3.8048,0,1.19394,5.41185,0.00125849,4.56324,0.0249132,0,0,0,0,0,0,0,4.50815e-11,0,0,0,0,0,0,4.99874,0,9.97509,0,0,0,0,0,0,0,0.00125849,0.0249132
85,0,0,0,0,0,0,0,0,0.0011619,14.9988,0,0,0,0,0,0,0,9.1021,5.89674,0,0,0,0,0,0,5.61276e-15,0.0011619,0,0,0,0,0,0,0,3.81375,5.28951,0,1.30215,4.59458,3.22975e-11,0,0,0,5.61276e-15,0,0,0,0,0,0,0,0,3.81375,0,1.18509,5.40542,0.00115392,4.57158,0.0230053,0,0,0,0,0,0,0,3.22975e-11,0,0,0,0,0,0,4.99885,0,9.97699,0,0,0,0,0,0,0,0.00115392,0.0230053
86,0,0,0,0,0,0,0,0,0.00104376,14.999,0,0,0,0,0,0,0,9.10873,5.89023,0,0,0,0,0,0,3.54027e-15,0.00104376,0,0,0,0,0,0,0,3.82257,5.2872,0,1.28939,4.60084,2.31456e-11,0,0,0,3.54027e-15,0,0,0,0,0,0,0,0,3.82257,0,1.17637,5.39916,0.00105814,4.5796,0.0212413,0,0,0,0,0,0,0,2.31456e-11,0,0,0,0,0,0,4.99894,0,9.97876,0,0,0,0,0,0,0,0.00105814,0.0212413
87,0,0,0,0,0,0,0,0,0.000937459,14.9991,0,0,0,0,0,0,0,9.1153,5.88377,0,0,0,0,0,0,2.23168e-15,0.000937459,0,0,0,0,0,0,0,3.83126,5.28497,0,1.27684,4.60693,1.6592e-11,0,0,0,2.23168e-15,0,0,0,0,0,0,0,0,3.83126,0,1.16777,5.39307,0.000970399,4.58732,0.0196105,0,0,0,0,0,0,0,1.6592e-11,0,0,0,0,0,0,4.99903,0,9.98039,0,0,0,0,0,0,0,0.000970399,0.0196105
88,0,0,0,0,0,0,0,0,0.000841827,14.9992,0,0,0,0,0,0,0,9.12182,5.87734,0,0,0,0,0,0,1.40594e-15,0.000841827,0,0,0,0,0,0,0,3.83983,5.28283,0,1.26448,4.61286,1.18975e-11,0,0,0,1.40594e-15,0,0,0,0,0,0,0,0,3.83983,0,1.15928,5.38714,0.000889998,4.59475,0.018103,0,0,0,0,0,0,0,1.18975e-11,0,0,0,0,0,0,4.99911,0,9.9819,0,0,0,0,0,0,0,0.000889998,0.018103
89,0,0,0,0,0,0,0,0,0.00075581,14.9992,0,0,0,0,0,0,0,9.12828,5.87096,0,0,0,0,0,0,8.8521e-16,0.00075581,0,0,0,0,0,0,0,3.84827,5.28077,0,1.25233,4.61863,8.53378e-12,0,0,0,8.8521e-16,0,0,0,0,0,0,0,0,3.84827,0,1.15092,5.38137,0.000816316,4.60192,0.0167097,0,0,0,0,0,0,0,8.53378e-12,0,0,0,0,0,0,4.99918,0,9.98329,0,0,0,0,0,0,0,0.000816316,0.0167097
90,0,0,0,0,0,0,0,0,0.000678457,14.9993,0,0,0,0,0,0,0,9.1347,5.86462,0,0,0,0,0,0,5.5702e-16,0.000678457,0,0,0,0,0,0,0,3.85659,5.27879,0,1.24037,4.62425,6.12287e-12,0,0,0,5.5702e-16,0,0,0,0,0,0,0,0,3.85659,0,1.14267,5.37575,0.00074878,4.60883,0.0154223,0,0,0,0,0,0,0,6.12287e-12,0,0,0,0,0,0,4.99925,0,9.98458,0,0,0,0,0,0,0,0.00074878,0.0154223
91,0,0,0,0,0,0,0,0,0.000608908,14.9994,0,0,0,0,0,0,0,9.14106,5.85833,0,0,0,0,0,0,3.50304e-16,0.000608908,0,0,0,0,0,0,0,3.86479,5.27688,0,1.22861,4.62973,4.39436e-12,0,0,0,3.50304e-16,0,0,0,0,0,0,0,0,3.86479,0,1.13453,5.37027,0.000686871,4.61549,0.0142327,0,0,0,0,0,0,0,4.39436e-12,0,0,0,0,0,0,4.99931,0,9.98577,0,0,0,0,0,0,0,0.000686871,0.0142327
92,0,0,0,0,0,0,0,0,0.000546389,14.9995,0,0,0,0,0,0,0,9.14736,5.85209,0,0,0,0,0,0,2.20177e-16,0.000546389,0,0,0,0,0,0,0,3.87287,5.27504,0,1.21703,4.63506,3.15473e-12,0,0,0,2.20177e-16,0,0,0,0,0,0,0,0,3.87287,0,1.1265,5.36494,0.000630112,4.62192,0.0131338,0,0,0,0,0,0,0,3.15473e-12,0,0,0,0,0,0,4.99937,0,9.98687,0,0,0,0,0,0,0,0.000630112,0.0131338
93,0,0,0,0,0,0,0,0,0.0004902,14.9995,0,0,0,0,0,0,0,9.15361,5.8459,0,0,0,0,0,0,1.38311e-16,0.0004902,0,0,0,0,0,0,0,3.88083,5.27327,0,1.20565,4.64025,2.26545e-12,0,0,0,1.38311e-16,0,0,0,0,0,0,0,0,3.88083,0,1.11859,5.35975,0.000578068,4.62813,0.0121186,0,0,0,0,0,0,0,2.26545e-12,0,0,0,0,0,0,4.99942,0,9.98788,0,0,0,0,0,0,0,0.000578068,0.0121186
94,0,0,0,0,0,0,0,0,0.000439709,14.9996,0,0,0,0,0,0,0,9.1598,5.83976,0,0,0,0,0,0,8.68357e-17,0.000439709,0,0,0,0,0,0,0,3.88869,5.27155,0,1.19444,4.64531,1.62731e-12,0,0,0,8.68357e-17,0,0,0,0,0,0,0,0,3.88869,0,1.11078,5.35469,0.000530342,4.63413,0.011181,0,0,0,0,0,0,0,1.62731e-12,0,0,0,0,0,0,4.99947,0,9.98882,0,0,0,0,0,0,0,0.000530342,0.011181
95,0,0,0,0,0,0,0,0,0.000394347,14.9996,0,0,0,0,0,0,0,9.16594,5.83367,0,0,0,0,0,0,5.44883e-17,0.000394347,0,0,0,0,0,0,0,3.89644,5.2699,0,1.18342,4.65024,1.16926e-12,0,0,0,5.44883e-17,0,0,0,0,0,0,0,0,3.89644,0,1.10308,5.34976,0.000486572,4.63993,0.0103152,0,0,0,0,0,0,0,1.16926e-12,0,0,0,0,0,0,4.99951,0,9.98968,0,0,0,0,0,0,0,0.000486572,0.0103152
96,0,0,0,0,0,0,0,0,0.000353602,14.9996,0,0,0,0,0,0,0,9.17202,5.82763,0,0,0,0,0,0,3.41723e-17,0.000353602,0,0,0,0,0,0,0,3.90408,5.2683,0,1.17258,4.65505,8.40377e-13,0,0,0,3.41723e-17,0,0,0,0,0,0,0,0,3.90408,0,1.09548,5.34495,0.000446427,4.64553,0.00951563,0,0,0,0,0,0,0,8.40377e-13,0,0,0,0,0,0,4.99955,0,9.99048,0,0,0,0,0,0,0,0.000446427,0.00951563
97,0,0,0,0,0,0,0,0,0.00031701,14.9997,0,0,0,0,0,0,0,9.17804,5.82164,0,0,0,0,0,0,2.14197e-17,0.00031701,0,0,0,0,0,0,0,3.91161,5.26675,0,1.16191,4.65973,6.0417e-13,0,0,0,2.14197e-17,0,0,0,0,0,0,0,0,3.91161,0,1.08798,5.34027,0.000409602,4.65095,0.00877742,0,0,0,0,0,0,0,6.0417e-13,0,0,0,0,0,0,4.99959,0,9.99122,0,0,0,0,0,0,0,0.000409602,0.00877742
98,0,0,0,0,0,0,0,0,0.000284154,14.9997,0,0,0,0,0,0,0,9.184,5.81572,0,0,0,0,0,0,1.34192e-17,0.000284154,0,0,0,0,0,0,0,3.91904,5.26524,0,1.15142,4.6643,4.34475e-13,0,0,0,1.34192e-17,0,0,0,0,0,0,0,0,3.91904,0,1.08058,5.3357,0.000375822,4.6562,0.0080959,0,0,0,0,0,0,0,4.34475e-13,0,0,0,0,0,0,4.99962,0,9.9919,0,0,0,0,0,0,0,0.000375822,0.0080959
99,0,0,0,0,0,0,0,0,0.000254659,14.9997,0,0,0,0,0,0,0,9.1899,5.80984,0,0,0,0,0,0,8.40256e-18,0.000254659,0,0,0,0,0,0,0,3.92637,5.26379,0,1.14109,4.66875,3.1253e-13,0,0,0,8.40256e-18,0,0,0,0,0,0,0,0,3.92637,0,1.07329,5.33125,0.000344831,4.66129,0.00746679,0,0,0,0,0,0,0,3.1253e-13,0,0,0,0,0,0,4.99966,0,9.99253,0,0,0,0,0,0,0,0.000344831,0.00746679
100,0,0,0,0,0,0,0,0,0.000228185,14.9998,0,0,0,0,0,0,0,9.19575,5.80402,0,0,0,0,0,0,5.25865e-18,0.000228185,0,0,0,0,0,0,0,3.9336,5.26238,0,1.13093,4.6731,2.24872e-13,0,0,0,5.25865e-18,0,0,0,0,0,0,0,0,3.9336,0,1.06608,5.3269,0.000316399,4.66621,0.00688611,0,0,0,0,0,0,0,2.24872e-13,0,0,0,0,0,0,4.99968,0,9.99311,0,0,0,0,0,0,0,0.000316399,0.00688611
101,0,0,0,0,0,0,0,0,0.000204428,14.9998,0,0,0,0,0,0,0,9.20154,5.79826,0,0,0,0,0,0,3.28941e-18,0.000204428,0,0,0,0,0,0,0,3.94073,5.26101,0,1.12093,4.67733,1.61845e-13,0,0,0,3.28941e-18,0,0,0,0,0,0,0,0,3.94073,0,1.05898,5.32267,0.000290312,4.67098,0.00635018,0,0,0,0,0,0,0,1.61845e-13,0,0,0,0,0,0,4.99971,0,9.99365,0,0,0,0,0,0,0,0.000290312,0.00635018
102,0,0,0,0,0,0,0,0,0.000183113,14.9998,0,0,0,0,0,0,0,9.20726,5.79255,0,0,0,0,0,0,2.05657e-18,0.000183113,0,0,0,0,0,0,0,3.94777,5.25967,0,1.11108,4.68147,1.16514e-13,0,0,0,2.05657e-18,0,0,0,0,0,0,0,0,3.94777,0,1.05196,5.31853,0.000266376,4.67561,0.00585559,0,0,0,0,0,0,0,1.16514e-13,0,0,0,0,0,0,4.99973,0,9.99414,0,0,0,0,0,0,0,0.000266376,0.00585559
103,0,0,0,0,0,0,0,0,0.000163992,14.9998,0,0,0,0,0,0,0,9.21293,5.7869,0,0,0,0,0,0,1.28515e-18,0.000163992,0,0,0,0,0,0,0,3.95472,5.25838,0,1.1014,4.6855,8.39022e-14,0,0,0,1.28515e-18,0,0,0,0,0,0,0,0,3.95472,0,1.04504,5.3145,0.000244412,4.6801,0.0053992,0,0,0,0,0,0,0,8.39022e-14,0,0,0,0,0,0,4.99976,0,9.9946,0,0,0,0,0,0,0,0.000244412,0.0053992
104,0,0,0,0,0,0,0,0,0.000146843,14.9999,0,0,0,0,0,0,0,9.21854,5.78131,0,0,0,0,0,0,8.02703e-19,0.000146843,0,0,0,0,0,0,0,3.96157,5.25712,0,1.09187,4.68944,6.04343e-14,0,0,0,8.02703e-19,0,0,0,0,0,0,0,0,3.96157,0,1.0382,5.31056,0.000224259,4.68447,0.0049781,0,0,0,0,0,0,0,6.04343e-14,0,0,0,0,0,0,4.99978,0,9.99502,0,0,0,0,0,0,0,0.000224259,0.0049781
105,0,0,0,0,0,0,0,0,0.000131465,14.9999,0,0,0,0,0,0,0,9.22409,5.77577,0,0,0,0,0,0,5.01124e-19,0.000131465,0,0,0,0,0,0,0,3.96834,5.25589,0,1.08248,4.69329,4.35418e-14,0,0,0,5.01124e-19,0,0,0,0,0,0,0,0,3.96834,0,1.03145,5.30671,0.000205765,4.6887,0.00458958,0,0,0,0,0,0,0,4.35418e-14,0,0,0,0,0,0,4.99979,0,9.99541,0,0,0,0,0,0,0,0.000205765,0.00458958
106,0,0,0,0,0,0,0,0,0.000117677,14.9999,0,0,0,0,0,0,0,9.22959,5.7703,0,0,0,0,0,0,3.12701e-19,0.000117677,0,0,0,0,0,0,0,3.97502,5.25469,0,1.07325,4.69705,3.13792e-14,0,0,0,3.12701e-19,0,0,0,0,0,0,0,0,3.97502,0,1.02479,5.30295,0.000188794,4.69282,0.00423115,0,0,0,0,0,0,0,3.13792e-14,0,0,0,0,0,0,4.99981,0,9.99577,0,0,0,0,0,0,0,0.000188794,0.00423115
107,0,0,0,0,0,0,0,0,0.000105318,14.9999,0,0,0,0,0,0,0,9.23502,5.76487,0,0,0,0,0,0,1.95033e-19,0.000105318,0,0,0,0,0,0,0,3.98161,5.25352,0,1.06416,4.70072,2.26198e-14,0,0,0,1.95033e-19,0,0,0,0,0,0,0,0,3.98161,0,1.01822,5.29928,0.00017322,4.69682,0.00390051,0,0,0,0,0,0,0,2.26198e-14,0,0,0,0,0,0,4.99983,0,9.9961,0,0,0,0,0,0,0,0.00017322,0.00390051
