step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0462,0,0,6.47688,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56114,0,0,9.68381,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9616,0,0,6.44898,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62607,0,0,9.718,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8832,0,0,6.42212,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68754,0,0,9.75103,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8104,0,0,6.3965,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74592,0,0,9.78265,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7426,0,0,6.37227,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80152,0,0,9.81268,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6793,0,0,6.34951,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8546,0,0,9.84096,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6201,0,0,6.32831,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90542,0,0,9.86739,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5646,0,0,6.30869,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95419,0,0,9.89192,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5125,0,0,6.29068,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00113,0,0,9.91451,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4633,0,0,6.27427,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04639,0,0,9.93513,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4169,0,0,6.25945,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09014,0,0,9.95381,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3729,0,0,6.24618,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13252,0,0,9.97056,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3311,0,0,6.23443,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17365,0,0,9.98542,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2912,0,0,6.22415,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21365,0,0,9.99843,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2532,0,0,6.2153,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2526,0,0,10.0097,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2168,0,0,6.20782,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29061,0,0,10.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1818,0,0,6.20166,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32775,0,0,10.027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1482,0,0,6.19676,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36409,0,0,10.0332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1157,0,0,6.19306,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39969,0,0,10.0379,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0843,0,0,6.19051,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43461,0,0,10.0412,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.054,0,0,6.18904,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46889,0,0,10.043,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0245,0,0,6.18861,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50255,0,0,10.0436,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9959,0,0,6.18915,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53566,0,0,10.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9681,0,0,6.19062,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56823,0,0,10.041,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.941,0,0,6.19295,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6003,0,0,10.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9145,0,0,6.19611,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63191,0,0,10.034,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8886,0,0,6.20004,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66308,0,0,10.029,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8632,0,0,6.2047,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69384,0,0,10.0231,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8384,0,0,6.21004,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72421,0,0,10.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8141,0,0,6.21602,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75421,0,0,10.0087,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7902,0,0,6.22259,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78385,0,0,10.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7667,0,0,6.22972,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81315,0,0,9.99137,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7436,0,0,6.23737,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84212,0,0,9.98169,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7209,0,0,6.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87078,0,0,9.97141,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6985,0,0,6.25409,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89914,0,0,9.96057,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6765,0,0,6.26309,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9272,0,0,9.94922,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6548,0,0,6.27248,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95497,0,0,9.93739,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6335,0,0,6.28223,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98247,0,0,9.92513,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6124,0,0,6.29231,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0097,0,0,9.91247,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5917,0,0,6.30269,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03666,0,0,9.89945,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5713,0,0,6.31336,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06336,0,0,9.88609,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5511,0,0,6.32428,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0898,0,0,9.87243,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5313,0,0,6.33544,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11599,0,0,9.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5117,0,0,6.34681,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14194,0,0,9.84432,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4924,0,0,6.35838,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16764,0,0,9.82992,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4735,0,0,6.37013,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1931,0,0,9.81533,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4547,0,0,6.38204,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21833,0,0,9.80056,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4363,0,0,6.39409,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24331,0,0,9.78564,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4181,0,0,6.40626,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26807,0,0,9.77059,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4002,0,0,6.41855,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29259,0,0,9.75543,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38261,0,0,6.43094,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31688,0,0,9.74016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3653,0,0,6.44342,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34094,0,0,9.72483,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3482,0,0,6.45597,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36478,0,0,9.70942,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
