step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5943,0,0,7.28541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657381,0,0,8.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4846,0,0,7.32127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722508,0,0,8.70882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3787,0,0,7.35741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.785455,0,0,8.66949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2771,0,0,7.3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846156,0,0,8.63051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1799,0,0,7.4289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904591,0,0,8.59224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0872,0,0,7.46368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960768,0,0,8.55492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9988,0,0,7.49756,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01472,0,0,8.51874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9147,0,0,7.5304,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06649,0,0,8.4838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8349,0,0,7.56214,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11613,0,0,8.45018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7591,0,0,7.59271,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16372,0,0,8.41793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6871,0,0,7.62208,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20932,0,0,8.38706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6189,0,0,7.65026,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25299,0,0,8.35756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5541,0,0,7.67723,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29482,0,0,8.32942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4928,0,0,7.70301,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33487,0,0,8.30261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4345,0,0,7.72763,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37322,0,0,8.27708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3793,0,0,7.75112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40993,0,0,8.25281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3269,0,0,7.77351,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44508,0,0,8.22974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2772,0,0,7.79484,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47873,0,0,8.20783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2301,0,0,7.81514,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51095,0,0,8.18702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1853,0,0,7.83445,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54179,0,0,8.16728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1428,0,0,7.85282,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57132,0,0,8.14855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1023,0,0,7.87027,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5996,0,0,8.13079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0639,0,0,7.88686,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62668,0,0,8.11395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0274,0,0,7.90262,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65261,0,0,8.09798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99268,0,0,7.91758,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67745,0,0,8.08284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95963,0,0,7.93179,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70124,0,0,8.0685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92817,0,0,7.94528,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72403,0,0,8.05491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89821,0,0,7.95808,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74586,0,0,8.04203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86966,0,0,7.97023,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76678,0,0,8.02983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84245,0,0,7.98175,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78682,0,0,8.01827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81651,0,0,7.99268,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80603,0,0,8.00733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79177,0,0,8.00304,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82444,0,0,7.99696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76815,0,0,8.01286,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84209,0,0,7.98715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74561,0,0,8.02218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85901,0,0,7.97785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72408,0,0,8.03101,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87523,0,0,7.96905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7035,0,0,8.03937,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89079,0,0,7.96073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68384,0,0,8.04729,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9057,0,0,7.95285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66504,0,0,8.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92001,0,0,7.94539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64705,0,0,8.0619,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93373,0,0,7.93833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62984,0,0,8.06863,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9469,0,0,7.93166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61336,0,0,8.075,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95953,0,0,7.92535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59758,0,0,8.08102,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97165,0,0,7.91939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58246,0,0,8.08671,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98328,0,0,7.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56797,0,0,8.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99444,0,0,7.90843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55408,0,0,8.09719,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00515,0,0,7.9034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54075,0,0,8.10199,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01544,0,0,7.89865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52797,0,0,8.10653,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02531,0,0,7.89417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5157,0,0,8.11081,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03479,0,0,7.88995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50392,0,0,8.11485,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0439,0,0,7.88597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4926,0,0,8.11866,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05264,0,0,7.88221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48173,0,0,8.12225,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06104,0,0,7.87868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47128,0,0,8.12562,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06911,0,0,7.87536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46123,0,0,8.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07686,0,0,7.87223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45156,0,0,8.13179,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08431,0,0,7.86929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44226,0,0,8.13459,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09146,0,0,7.86653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43331,0,0,8.13722,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09834,0,0,7.86395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42469,0,0,8.13969,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10495,0,0,7.86152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41639,0,0,8.14199,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11131,0,0,7.85926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4084,0,0,8.14415,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11742,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40069,0,0,8.14617,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1233,0,0,7.85516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39326,0,0,8.14805,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12895,0,0,7.85331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38609,0,0,8.1498,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13438,0,0,7.85159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37917,0,0,8.15142,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13961,0,0,7.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
