step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9345,0,0,7.40134,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02887,0,0,8.62194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8507,0,0,7.43688,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08066,0,0,8.58367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7712,0,0,7.47114,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13031,0,0,8.54695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6958,0,0,7.50408,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17789,0,0,8.51179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6242,0,0,7.53569,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22347,0,0,8.47819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5565,0,0,7.56597,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26713,0,0,8.44613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4922,0,0,7.59494,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30892,0,0,8.41558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4313,0,0,7.62262,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34894,0,0,8.3865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3736,0,0,7.64903,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38725,0,0,8.35884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3189,0,0,7.67423,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42392,0,0,8.33255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2671,0,0,7.69824,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45903,0,0,8.30756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2179,0,0,7.72111,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49263,0,0,8.28384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1713,0,0,7.74288,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52479,0,0,8.26132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1271,0,0,7.7636,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55558,0,0,8.23994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0851,0,0,7.78331,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58506,0,0,8.21966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0452,0,0,7.80206,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61328,0,0,8.20042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0073,0,0,7.81989,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6403,0,0,8.18216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97136,0,0,7.83683,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66617,0,0,8.16485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93715,0,0,7.85294,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69095,0,0,8.14842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90462,0,0,7.86825,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71468,0,0,8.13285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87367,0,0,7.88279,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7374,0,0,8.11808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84422,0,0,7.89661,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75917,0,0,8.10407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81618,0,0,7.90973,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78003,0,0,8.09078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78947,0,0,7.9222,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80001,0,0,8.07818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76402,0,0,7.93405,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81915,0,0,8.06623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73976,0,0,7.94529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8375,0,0,8.05489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71662,0,0,7.95597,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85508,0,0,8.04415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69454,0,0,7.96612,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87193,0,0,8.03395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67348,0,0,7.97575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88809,0,0,8.02429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65336,0,0,7.98489,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90358,0,0,8.01512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63415,0,0,7.99357,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91843,0,0,8.00643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61579,0,0,8.00181,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93267,0,0,7.99819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59824,0,0,8.00962,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94632,0,0,7.99038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58146,0,0,8.01704,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95942,0,0,7.98298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56541,0,0,8.02408,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97198,0,0,7.97596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55004,0,0,8.03076,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98403,0,0,7.9693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53534,0,0,8.03709,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99559,0,0,7.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52126,0,0,8.04309,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00669,0,0,7.95702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50777,0,0,8.04878,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01733,0,0,7.95136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49484,0,0,8.05418,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02755,0,0,7.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48244,0,0,8.05929,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03736,0,0,7.94093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47056,0,0,8.06414,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04677,0,0,7.93612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45916,0,0,8.06872,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05581,0,0,7.93157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44822,0,0,8.07307,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06449,0,0,7.92727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43771,0,0,8.07718,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07282,0,0,7.9232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42763,0,0,8.08106,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08082,0,0,7.91935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41794,0,0,8.08474,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0885,0,0,7.91571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40863,0,0,8.08821,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09589,0,0,7.91227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39968,0,0,8.0915,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10298,0,0,7.90902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39108,0,0,8.09459,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10979,0,0,7.90596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3828,0,0,8.09752,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11634,0,0,7.90307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37484,0,0,8.10028,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12263,0,0,7.90035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36718,0,0,8.10288,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12867,0,0,7.89778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3598,0,0,8.10532,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13448,0,0,7.89537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35269,0,0,8.10763,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14007,0,0,7.89309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34585,0,0,8.10979,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14544,0,0,7.89096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33925,0,0,8.11183,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15061,0,0,7.88895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
