step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1777,0,0,7.42535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.905077,0,0,8.59606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0849,0,0,7.46023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961256,0,0,8.55862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9965,0,0,7.49421,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01521,0,0,8.52231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9125,0,0,7.52715,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06698,0,0,8.48726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8327,0,0,7.55897,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11662,0,0,8.45354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7569,0,0,7.58962,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16421,0,0,8.42119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6849,0,0,7.61907,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2098,0,0,8.39022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6167,0,0,7.64732,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25348,0,0,8.36063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.552,0,0,7.67436,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2953,0,0,8.33241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4906,0,0,7.70021,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33535,0,0,8.30552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4324,0,0,7.72489,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3737,0,0,8.27992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3772,0,0,7.74844,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41041,0,0,8.25558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3249,0,0,7.77089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44556,0,0,8.23244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2752,0,0,7.79227,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47921,0,0,8.21046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2281,0,0,7.81262,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51142,0,0,8.1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1833,0,0,7.83198,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54226,0,0,8.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1408,0,0,7.85039,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57179,0,0,8.15102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1004,0,0,7.8679,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60006,0,0,8.1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.062,0,0,7.88453,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62714,0,0,8.11631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0255,0,0,7.90033,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65307,0,0,8.1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99078,0,0,7.91533,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6779,0,0,8.08512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95775,0,0,7.92958,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70169,0,0,8.07073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9263,0,0,7.94311,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72448,0,0,8.0571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89636,0,0,7.95594,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74631,0,0,8.04418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86783,0,0,7.96812,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76722,0,0,8.03194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84064,0,0,7.97968,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78727,0,0,8.02035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81472,0,0,7.99064,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80647,0,0,8.00937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78999,0,0,8.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82488,0,0,7.99897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76639,0,0,8.01089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84253,0,0,7.98912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74386,0,0,8.02023,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85945,0,0,7.97979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72235,0,0,8.02909,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87567,0,0,7.97097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70179,0,0,8.03748,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89122,0,0,7.96261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68214,0,0,8.04543,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90613,0,0,7.9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66336,0,0,8.05296,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92043,0,0,7.94721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64539,0,0,8.06009,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93415,0,0,7.94013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62819,0,0,8.06684,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94732,0,0,7.93344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61173,0,0,8.07323,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95994,0,0,7.9271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59596,0,0,8.07928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97206,0,0,7.92111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58086,0,0,8.085,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98369,0,0,7.91545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56638,0,0,8.0904,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99485,0,0,7.91011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5525,0,0,8.09551,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00556,0,0,7.90506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53919,0,0,8.10034,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01584,0,0,7.90029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52642,0,0,8.1049,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02571,0,0,7.89579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51416,0,0,8.1092,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03519,0,0,7.89154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50239,0,0,8.11326,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04429,0,0,7.88754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49109,0,0,8.11708,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05303,0,0,7.88377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48023,0,0,8.12069,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06143,0,0,7.88021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46979,0,0,8.12408,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0695,0,0,7.87687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45976,0,0,8.12728,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07725,0,0,7.87373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4501,0,0,8.13028,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08469,0,0,7.87077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44082,0,0,8.1331,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09185,0,0,7.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43188,0,0,8.13575,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09872,0,0,7.86539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42327,0,0,8.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10533,0,0,7.86295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41498,0,0,8.14056,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11169,0,0,7.86067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.407,0,0,8.14273,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1178,0,0,7.85853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3993,0,0,8.14476,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12367,0,0,7.85654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39188,0,0,8.14666,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12932,0,0,7.85468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38473,0,0,8.14842,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13475,0,0,7.85294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37782,0,0,8.15006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13998,0,0,7.85133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
