step,0,1,2
637,-0.00339313,0.00378792,-0.000394787
638,-0.00337993,0.00377402,-0.000394091
639,-0.00336677,0.00376016,-0.000393393
640,-0.00335365,0.00374635,-0.000392695
641,-0.00334058,0.00373257,-0.000391995
642,-0.00332755,0.00371884,-0.000391295
643,-0.00331456,0.00370516,-0.000390593
644,-0.00330162,0.00369151,-0.00038989
645,-0.00328872,0.00367791,-0.000389186
646,-0.00327587,0.00366435,-0.000388481
647,-0.00326305,0.00365083,-0.000387775
648,-0.00325028,0.00363735,-0.000387068
649,-0.00323756,0.00362392,-0.00038636
650,-0.00322487,0.00361052,-0.000385651
651,-0.00321223,0.00359717,-0.000384941
652,-0.00319963,0.00358386,-0.00038423
653,-0.00318707,0.00357059,-0.000383518
654,-0.00317456,0.00355736,-0.000382805
655,-0.00316209,0.00354418,-0.000382091
656,-0.00314966,0.00353103,-0.000381376
657,-0.00313727,0.00351793,-0.000380661
658,-0.00312492,0.00350487,-0.000379944
659,-0.00311262,0.00349185,-0.000379226
660,-0.00310036,0.00347886,-0.000378508
661,-0.00308814,0.00346592,-0.000377789
662,-0.00307596,0.00345302,-0.000377069
663,-0.00306382,0.00344017,-0.000376347
664,-0.00305172,0.00342735,-0.000375626
665,-0.00303967,0.00341457,-0.000374903
666,-0.00302765,0.00340183,-0.000374179
667,-0.00301568,0.00338913,-0.000373455
668,-0.00300374,0.00337647,-0.00037273
669,-0.00299185,0.00336386,-0.000372004
670,-0.00298,0.00335128,-0.000371277
671,-0.00296819,0.00333874,-0.00037055
672,-0.00295642,0.00332624,-0.000369822
673,-0.00294469,0.00331378,-0.000369093
674,-0.002933,0.00330137,-0.000368363
675,-0.00292135,0.00328899,-0.000367632
676,-0.00290974,0.00327665,-0.000366901
677,-0.00289817,0.00326434,-0.00036617
678,-0.00288665,0.00325208,-0.000365437
679,-0.00287516,0.00323986,-0.000364704
680,-0.00286371,0.00322768,-0.00036397
681,-0.0028523,0.00321553,-0.000363236
682,-0.00284093,0.00320343,-0.0003625
683,-0.00282959,0.00319136,-0.000361765
684,-0.0028183,0.00317933,-0.000361028
685,-0.00280705,0.00316734,-0.000360291
686,-0.00279583,0.00315539,-0.000359554
687,-0.00278466,0.00314348,-0.000358816
688,-0.00277352,0.0031316,-0.000358077
689,-0.00276243,0.00311976,-0.000357338
690,-0.00275137,0.00310797,-0.000356598
691,-0.00274035,0.0030962,-0.000355857
692,-0.00272937,0.00308448,-0.000355116
693,-0.00271842,0.0030728,-0.000354375
694,-0.00270752,0.00306115,-0.000353633
695,-0.00269665,0.00304954,-0.000352891
696,-0.00268582,0.00303797,-0.000352148
697,-0.00267503,0.00302643,-0.000351404
698,-0.00266428,0.00301494,-0.000350661
699,-0.00265356,0.00300348,-0.000349916
700,-0.00264288,0.00299206,-0.000349172
701,-0.00263224,0.00298067,-0.000348426
702,-0.00262164,0.00296932,-0.000347681
703,-0.00261108,0.00295801,-0.000346935
704,-0.00260055,0.00294674,-0.000346189
705,-0.00259006,0.0029355,-0.000345442
706,-0.0025796,0.0029243,-0.000344695
707,-0.00256919,0.00291313,-0.000343947
708,-0.00255881,0.00290201,-0.000343199
709,-0.00254846,0.00289091,-0.000342451
710,-0.00253816,0.00287986,-0.000341703
711,-0.00252789,0.00286884,-0.000340954
712,-0.00251765,0.00285786,-0.000340205
713,-0.00250746,0.00284691,-0.000339455
714,-0.0024973,0.002836,-0.000338706
715,-0.00248717,0.00282513,-0.000337956
716,-0.00247708,0.00281429,-0.000337206
717,-0.00246703,0.00280348,-0.000336455
718,-0.00245701,0.00279272,-0.000335704
719,-0.00244703,0.00278198,-0.000334953
720,-0.00243709,0.00277129,-0.000334202
721,-0.00242718,0.00276063,-0.000333451
722,-0.0024173,0.00275,-0.000332699
723,-0.00240746,0.00273941,-0.000331947
724,-0.00239766,0.00272886,-0.000331195
725,-0.00238789,0.00271833,-0.000330443
726,-0.00237816,0.00270785,-0.000329691
727,-0.00236846,0.0026974,-0.000328939
728,-0.0023588,0.00268698,-0.000328186
729,-0.00234917,0.0026766,-0.000327433
730,-0.00233957,0.00266625,-0.000326681
731,-0.00233001,0.00265594,-0.000325928
732,-0.00232049,0.00264566,-0.000325175
733,-0.002311,0.00263542,-0.000324422
734,-0.00230154,0.00262521,-0.000323668
735,-0.00229212,0.00261504,-0.000322915
736,-0.00228273,0.0026049,-0.000322162
737,-0.00227338,0.00259479,-0.000321409
738,-0.00226406,0.00258472,-0.000320655
739,-0.00225478,0.00257468,-0.000319902
740,-0.00224552,0.00256467,-0.000319149
741,-0.00223631,0.0025547,-0.000318395
742,-0.00222712,0.00254476,-0.000317642
743,-0.00221797,0.00253486,-0.000316888
744,-0.00220885,0.00252499,-0.000316135
745,-0.00219977,0.00251515,-0.000315382
746,-0.00219072,0.00250534,-0.000314629
747,-0.0021817,0.00249557,-0.000313875
748,-0.00217271,0.00248583,-0.000313122
749,-0.00216376,0.00247613,-0.000312369
750,-0.00215484,0.00246646,-0.000311616
751,-0.00214595,0.00245682,-0.000310864
752,-0.0021371,0.00244721,-0.000310111
753,-0.00212828,0.00243763,-0.000309358
754,-0.00211949,0.00242809,-0.000308606
755,-0.00211073,0.00241858,-0.000307853
756,-0.002102,0.00240911,-0.000307101
757,-0.00209331,0.00239966,-0.000306349
758,-0.00208465,0.00239025,-0.000305597
759,-0.00207602,0.00238087,-0.000304845
760,-0.00206743,0.00237152,-0.000304094
761,-0.00205886,0.0023622,-0.000303343
762,-0.00205033,0.00235292,-0.000302591
763,-0.00204183,0.00234367,-0.000301841
764,-0.00203336,0.00233445,-0.00030109
765,-0.00202492,0.00232526,-0.000300339
766,-0.00201651,0.0023161,-0.000299589
767,-0.00200813,0.00230697,-0.000298839
768,-0.00199979,0.00229788,-0.00029809
769,-0.00199147,0.00228881,-0.00029734
770,-0.00198319,0.00227978,-0.000296591
771,-0.00197494,0.00227078,-0.000295842
772,-0.00196672,0.00226181,-0.000295094
773,-0.00195853,0.00225287,-0.000294345
774,-0.00195037,0.00224396,-0.000293597
775,-0.00194224,0.00223509,-0.00029285
776,-0.00193414,0.00222624,-0.000292103
777,-0.00192607,0.00221742,-0.000291356
778,-0.00191803,0.00220864,-0.000290609
779,-0.00191002,0.00219988,-0.000289863
780,-0.00190204,0.00219116,-0.000289117
781,-0.00189409,0.00218246,-0.000288371
782,-0.00188617,0.0021738,-0.000287626
783,-0.00187828,0.00216517,-0.000286882
784,-0.00187043,0.00215656,-0.000286137
785,-0.0018626,0.00214799,-0.000285394
786,-0.0018548,0.00213945,-0.00028465
787,-0.00184702,0.00213093,-0.000283907
788,-0.00183928,0.00212245,-0.000283165
789,-0.00183157,0.00211399,-0.000282422
790,-0.00182389,0.00210557,-0.000281681
791,-0.00181623,0.00209717,-0.00028094
792,-0.00180861,0.00208881,-0.000280199
793,-0.00180101,0.00208047,-0.000279459
794,-0.00179344,0.00207216,-0.000278719
795,-0.00178591,0.00206388,-0.000277979
796,-0.00177839,0.00205564,-0.000277241
797,-0.00177091,0.00204742,-0.000276502
798,-0.00176346,0.00203922,-0.000275765
799,-0.00175603,0.00203106,-0.000275028
800,-0.00174864,0.00202293,-0.000274291
801,-0.00174127,0.00201482,-0.000273555
802,-0.00173393,0.00200675,-0.000272819
803,-0.00172662,0.0019987,-0.000272084
804,-0.00171933,0.00199068,-0.00027135
805,-0.00171208,0.00198269,-0.000270616
806,-0.00170485,0.00197473,-0.000269883
807,-0.00169765,0.0019668,-0.00026915
808,-0.00169047,0.00195889,-0.000268418
809,-0.00168333,0.00195101,-0.000267687
810,-0.00167621,0.00194316,-0.000266956
811,-0.00166912,0.00193534,-0.000266226
812,-0.00166205,0.00192755,-0.000265496
813,-0.00165501,0.00191978,-0.000264767
814,-0.001648,0.00191204,-0.000264039
815,-0.00164102,0.00190433,-0.000263311
816,-0.00163407,0.00189665,-0.000262584
817,-0.00162714,0.00188899,-0.000261858
818,-0.00162023,0.00188137,-0.000261133
819,-0.00161336,0.00187376,-0.000260408
820,-0.00160651,0.00186619,-0.000259683
821,-0.00159968,0.00185864,-0.00025896
822,-0.00159289,0.00185112,-0.000258237
823,-0.00158612,0.00184363,-0.000257515
824,-0.00157937,0.00183617,-0.000256794
825,-0.00157266,0.00182873,-0.000256073
826,-0.00156596,0.00182132,-0.000255353
827,-0.0015593,0.00181393,-0.000254634
828,-0.00155266,0.00180657,-0.000253915
829,-0.00154604,0.00179924,-0.000253198
830,-0.00153945,0.00179193,-0.000252481
831,-0.00153289,0.00178466,-0.000251765
832,-0.00152635,0.0017774,-0.000251049
833,-0.00151984,0.00177018,-0.000250335
834,-0.00151335,0.00176298,-0.000249621
835,-0.00150689,0.0017558,-0.000248908
836,-0.00150046,0.00174865,-0.000248196
837,-0.00149405,0.00174153,-0.000247484
838,-0.00148766,0.00173443,-0.000246774
839,-0.0014813,0.00172736,-0.000246064
840,-0.00147496,0.00172032,-0.000245355
841,-0.00146865,0.0017133,-0.000244647
842,-0.00146237,0.00170631,-0.00024394
843,-0.0014561,0.00169934,-0.000243234
844,-0.00144987,0.00169239,-0.000242528
845,-0.00144365,0.00168548,-0.000241823
846,-0.00143746,0.00167858,-0.00024112
847,-0.0014313,0.00167172,-0.000240417
848,-0.00142516,0.00166488,-0.000239715
849,-0.00141904,0.00165806,-0.000239014
850,-0.00141295,0.00165127,-0.000238313
851,-0.00140689,0.0016445,-0.000237614
852,-0.00140084,0.00163776,-0.000236915
853,-0.00139482,0.00163104,-0.000236218
854,-0.00138883,0.00162435,-0.000235521
855,-0.00138285,0.00161768,-0.000234826
856,-0.0013769,0.00161104,-0.000234131
857,-0.00137098,0.00160442,-0.000233437
858,-0.00136508,0.00159782,-0.000232744
859,-0.0013592,0.00159125,-0.000232052
860,-0.00135334,0.00158471,-0.000231361
861,-0.00134751,0.00157818,-0.000230671
862,-0.0013417,0.00157169,-0.000229982
863,-0.00133592,0.00156521,-0.000229294
864,-0.00133015,0.00155876,-0.000228607
865,-0.00132442,0.00155234,-0.00022792
866,-0.0013187,0.00154593,-0.000227235
867,-0.001313,0.00153955,-0.000226551
868,-0.00130733,0.0015332,-0.000225868
869,-0.00130168,0.00152687,-0.000225185
870,-0.00129606,0.00152056,-0.000224504
871,-0.00129045,0.00151428,-0.000223824
872,-0.00128487,0.00150802,-0.000223145
873,-0.00127931,0.00150178,-0.000222467
874,-0.00127377,0.00149556,-0.000221789
875,-0.00126826,0.00148937,-0.000221113
876,-0.00126277,0.00148321,-0.000220438
877,-0.0012573,0.00147706,-0.000219764
878,-0.00125185,0.00147094,-0.000219091
879,-0.00124642,0.00146484,-0.000218419
880,-0.00124101,0.00145876,-0.000217748
881,-0.00123563,0.00145271,-0.000217078
882,-0.00123027,0.00144668,-0.000216409
883,-0.00122493,0.00144067,-0.000215742
884,-0.00121961,0.00143468,-0.000215075
885,-0.00121431,0.00142872,-0.000214409
886,-0.00120904,0.00142278,-0.000213745
887,-0.00120378,0.00141686,-0.000213081
888,-0.00119855,0.00141097,-0.000212419
889,-0.00119333,0.00140509,-0.000211758
890,-0.00118814,0.00139924,-0.000211098
891,-0.00118297,0.00139341,-0.000210438
892,-0.00117782,0.0013876,-0.000209781
893,-0.00117269,0.00138182,-0.000209124
894,-0.00116758,0.00137605,-0.000208468
895,-0.0011625,0.00137031,-0.000207813
896,-0.00115743,0.00136459,-0.00020716
897,-0.00115238,0.00135889,-0.000206507
898,-0.00114736,0.00135321,-0.000205856
899,-0.00114235,0.00134756,-0.000205206
900,-0.00113737,0.00134192,-0.000204557
901,-0.0011324,0.00133631,-0.000203909
902,-0.00112746,0.00133072,-0.000203263
903,-0.00112253,0.00132515,-0.000202617
904,-0.00111763,0.0013196,-0.000201973
905,-0.00111274,0.00131407,-0.000201329
906,-0.00110788,0.00130856,-0.000200687
907,-0.00110303,0.00130308,-0.000200046
908,-0.00109821,0.00129761,-0.000199407
909,-0.0010934,0.00129217,-0.000198768
910,-0.00108861,0.00128674,-0.000198131
911,-0.00108385,0.00128134,-0.000197494
912,-0.0010791,0.00127596,-0.000196859
913,-0.00107437,0.0012706,-0.000196225
914,-0.00106966,0.00126526,-0.000195593
915,-0.00106498,0.00125994,-0.000194961
916,-0.00106031,0.00125464,-0.000194331
917,-0.00105565,0.00124936,-0.000193702
918,-0.00105102,0.0012441,-0.000193074
919,-0.00104641,0.00123886,-0.000192447
920,-0.00104182,0.00123364,-0.000191822
921,-0.00103724,0.00122844,-0.000191198
922,-0.00103268,0.00122326,-0.000190574
923,-0.00102815,0.0012181,-0.000189953
924,-0.00102363,0.00121296,-0.000189332
925,-0.00101913,0.00120784,-0.000188713
926,-0.00101465,0.00120274,-0.000188094
927,-0.00101018,0.00119766,-0.000187477
928,-0.00100574,0.0011926,-0.000186862
929,-0.00100131,0.00118756,-0.000186247
930,-0.000996904,0.00118254,-0.000185634
931,-0.000992514,0.00117754,-0.000185022
932,-0.000988142,0.00117255,-0.000184411
933,-0.000983788,0.00116759,-0.000183801
934,-0.000979452,0.00116264,-0.000183193
935,-0.000975134,0.00115772,-0.000182586
936,-0.000970833,0.00115281,-0.00018198
937,-0.000966551,0.00114793,-0.000181376
938,-0.000962286,0.00114306,-0.000180772
939,-0.000958039,0.00113821,-0.00018017
940,-0.00095381,0.00113338,-0.000179569
941,-0.000949598,0.00112857,-0.00017897
942,-0.000945404,0.00112378,-0.000178372
943,-0.000941227,0.001119,-0.000177775
944,-0.000937067,0.00111425,-0.000177179
945,-0.000932925,0.00110951,-0.000176584
946,-0.0009288,0.00110479,-0.000175991
947,-0.000924692,0.00110009,-0.000175399
948,-0.000920601,0.00109541,-0.000174809
949,-0.000916527,0.00109075,-0.000174219
950,-0.00091247,0.0010861,-0.000173631
951,-0.00090843,0.00108147,-0.000173044
952,-0.000904407,0.00107687,-0.000172459
953,-0.000900401,0.00107228,-0.000171875
954,-0.000896411,0.0010677,-0.000171292
955,-0.000892438,0.00106315,-0.00017071
956,-0.000888482,0.00105861,-0.00017013
957,-0.000884542,0.00105409,-0.00016955
958,-0.000880619,0.00104959,-0.000168973
959,-0.000876712,0.00104511,-0.000168396
960,-0.000872821,0.00104064,-0.000167821
961,-0.000868947,0.00103619,-0.000167247
962,-0.000865089,0.00103176,-0.000166674
963,-0.000861247,0.00102735,-0.000166103
964,-0.000857421,0.00102295,-0.000165533
965,-0.000853611,0.00101858,-0.000164964
966,-0.000849818,0.00101421,-0.000164397
967,-0.00084604,0.00100987,-0.000163831
968,-0.000842278,0.00100554,-0.000163266
969,-0.000838531,0.00100123,-0.000162703
970,-0.000834801,0.000996942,-0.00016214
971,-0.000831086,0.000992666,-0.00016158
972,-0.000827387,0.000988407,-0.00016102
973,-0.000823704,0.000984165,-0.000160462
974,-0.000820036,0.000979941,-0.000159905
975,-0.000816383,0.000975732,-0.000159349
976,-0.000812746,0.000971541,-0.000158795
977,-0.000809124,0.000967366,-0.000158242
978,-0.000805517,0.000963208,-0.000157691
979,-0.000801926,0.000959066,-0.00015714
980,-0.00079835,0.000954941,-0.000156591
981,-0.000794789,0.000950832,-0.000156044
982,-0.000791243,0.00094674,-0.000155497
983,-0.000787712,0.000942664,-0.000154952
984,-0.000784196,0.000938604,-0.000154408
985,-0.000780694,0.00093456,-0.000153866
986,-0.000777208,0.000930533,-0.000153325
987,-0.000773736,0.000926522,-0.000152785
988,-0.00077028,0.000922526,-0.000152247
989,-0.000766837,0.000918547,-0.00015171
990,-0.00076341,0.000914584,-0.000151174
991,-0.000759997,0.000910636,-0.00015064
992,-0.000756598,0.000906704,-0.000150106
993,-0.000753214,0.000902788,-0.000149575
994,-0.000749844,0.000898888,-0.000149044
995,-0.000746488,0.000895004,-0.000148515
996,-0.000743147,0.000891135,-0.000147987
997,-0.00073982,0.000887281,-0.000147461
998,-0.000736507,0.000883443,-0.000146936
999,-0.000733209,0.000879621,-0.000146412
1000,-0.000729924,0.000875813,-0.00014589
1001,-0.000726653,0.000872022,-0.000145369
1002,-0.000723396,0.000868245,-0.000144849
1003,-0.000720153,0.000864484,-0.00014433
1004,-0.000716924,0.000860738,-0.000143813
1005,-0.000713709,0.000857007,-0.000143297
1006,-0.000710508,0.000853291,-0.000142783
1007,-0.00070732,0.00084959,-0.00014227
1008,-0.000704145,0.000845903,-0.000141758
1009,-0.000700985,0.000842232,-0.000141248
1010,-0.000697838,0.000838576,-0.000140738
1011,-0.000694704,0.000834935,-0.000140231
1012,-0.000691584,0.000831308,-0.000139724
1013,-0.000688477,0.000827696,-0.000139219
1014,-0.000685383,0.000824098,-0.000138715
1015,-0.000682303,0.000820516,-0.000138213
1016,-0.000679235,0.000816947,-0.000137712
1017,-0.000676181,0.000813393,-0.000137212
1018,-0.000673141,0.000809854,-0.000136714
1019,-0.000670113,0.000806329,-0.000136216
1020,-0.000667098,0.000802818,-0.000135721
1021,-0.000664096,0.000799322,-0.000135226
1022,-0.000661107,0.00079584,-0.000134733
1023,-0.000658131,0.000792372,-0.000134241
1024,-0.000655167,0.000788918,-0.000133751
1025,-0.000652217,0.000785478,-0.000133262
1026,-0.000649279,0.000782053,-0.000132774
1027,-0.000646353,0.000778641,-0.000132287
1028,-0.000643441,0.000775243,-0.000131802
1029,-0.00064054,0.000771859,-0.000131318
1030,-0.000637653,0.000768489,-0.000130836
1031,-0.000634778,0.000765132,-0.000130355
1032,-0.000631915,0.00076179,-0.000129875
1033,-0.000629064,0.000758461,-0.000129396
1034,-0.000626226,0.000755145,-0.000128919
1035,-0.0006234,0.000751844,-0.000128443
1036,-0.000620587,0.000748555,-0.000127969
1037,-0.000617785,0.000745281,-0.000127496
1038,-0.000614996,0.000742019,-0.000127024
1039,-0.000612218,0.000738771,-0.000126553
1040,-0.000609453,0.000735537,-0.000126084
1041,-0.000606699,0.000732315,-0.000125616
1042,-0.000603958,0.000729107,-0.000125149
1043,-0.000601228,0.000725912,-0.000124684
1044,-0.00059851,0.000722731,-0.00012422
1045,-0.000595804,0.000719562,-0.000123758
1046,-0.00059311,0.000716406,-0.000123296
1047,-0.000590428,0.000713264,-0.000122836
1048,-0.000587757,0.000710134,-0.000122378
1049,-0.000585097,0.000707017,-0.00012192
1050,-0.000582449,0.000703913,-0.000121464
1051,-0.000579813,0.000700822,-0.000121009
1052,-0.000577188,0.000697744,-0.000120556
1053,-0.000574575,0.000694678,-0.000120104
1054,-0.000571972,0.000691625,-0.000119653
1055,-0.000569382,0.000688585,-0.000119203
1056,-0.000566802,0.000685557,-0.000118755
1057,-0.000564234,0.000682542,-0.000118308
1058,-0.000561677,0.000679539,-0.000117863
1059,-0.000559131,0.000676549,-0.000117418
1060,-0.000556596,0.000673571,-0.000116975
1061,-0.000554072,0.000670605,-0.000116534
1062,-0.000551559,0.000667652,-0.000116093
1063,-0.000549057,0.000664711,-0.000115654
1064,-0.000546566,0.000661782,-0.000115216
1065,-0.000544086,0.000658866,-0.00011478
1066,-0.000541616,0.000655961,-0.000114345
1067,-0.000539158,0.000653069,-0.000113911
1068,-0.00053671,0.000650188,-0.000113478
1069,-0.000534273,0.00064732,-0.000113047
1070,-0.000531846,0.000644463,-0.000112617
1071,-0.000529431,0.000641619,-0.000112188
1072,-0.000527025,0.000638786,-0.00011176
1073,-0.00052463,0.000635965,-0.000111334
1074,-0.000522246,0.000633156,-0.000110909
1075,-0.000519872,0.000630358,-0.000110486
1076,-0.000517509,0.000627572,-0.000110063
1077,-0.000515156,0.000624798,-0.000109642
1078,-0.000512813,0.000622035,-0.000109223
1079,-0.00051048,0.000619284,-0.000108804
1080,-0.000508158,0.000616545,-0.000108387
1081,-0.000505846,0.000613817,-0.000107971
1082,-0.000503544,0.0006111,-0.000107556
1083,-0.000501252,0.000608395,-0.000107143
1084,-0.00049897,0.000605701,-0.000106731
1085,-0.000496698,0.000603018,-0.00010632
1086,-0.000494436,0.000600347,-0.00010591
1087,-0.000492184,0.000597686,-0.000105502
1088,-0.000489942,0.000595037,-0.000105095
1089,-0.00048771,0.000592399,-0.000104689
1090,-0.000485488,0.000589772,-0.000104284
1091,-0.000483275,0.000587157,-0.000103881
1092,-0.000481073,0.000584552,-0.000103479
1093,-0.000478879,0.000581958,-0.000103078
1094,-0.000476696,0.000579375,-0.000102679
1095,-0.000474522,0.000576802,-0.000102281
1096,-0.000472358,0.000574241,-0.000101883
1097,-0.000470203,0.000571691,-0.000101488
1098,-0.000468058,0.000569151,-0.000101093
1099,-0.000465922,0.000566622,-0.0001007
1100,-0.000463795,0.000564103,-0.000100308
1101,-0.000461678,0.000561595,-9.9917e-05
1102,-0.000459571,0.000559098,-9.95274e-05
1103,-0.000457472,0.000556611,-9.9139e-05
1104,-0.000455383,0.000554135,-9.87519e-05
1105,-0.000453303,0.000551669,-9.8366e-05
1106,-0.000451233,0.000549214,-9.79814e-05
1107,-0.000449171,0.000546769,-9.7598e-05
1108,-0.000447119,0.000544335,-9.72158e-05
1109,-0.000445075,0.00054191,-9.68348e-05
1110,-0.000443041,0.000539496,-9.64551e-05
1111,-0.000441016,0.000537092,-9.60765e-05
1112,-0.000438999,0.000534699,-9.56992e-05
1113,-0.000436992,0.000532315,-9.53232e-05
1114,-0.000434993,0.000529942,-9.49483e-05
1115,-0.000433004,0.000527578,-9.45746e-05
1116,-0.000431023,0.000525225,-9.42022e-05
1117,-0.000429051,0.000522882,-9.38309e-05
1118,-0.000427087,0.000520548,-9.34609e-05
1119,-0.000425133,0.000518225,-9.30921e-05
1120,-0.000423187,0.000515911,-9.27244e-05
1121,-0.000421249,0.000513607,-9.2358e-05
1122,-0.000419321,0.000511314,-9.19928e-05
1123,-0.000417401,0.000509029,-9.16288e-05
1124,-0.000415489,0.000506755,-9.12659e-05
1125,-0.000413586,0.00050449,-9.09043e-05
1126,-0.000411691,0.000502235,-9.05438e-05
1127,-0.000409805,0.000499989,-9.01846e-05
1128,-0.000407927,0.000497753,-8.98265e-05
1129,-0.000406057,0.000495527,-8.94696e-05
1130,-0.000404196,0.00049331,-8.91139e-05
1131,-0.000402343,0.000491102,-8.87594e-05
1132,-0.000400498,0.000488904,-8.8406e-05
1133,-0.000398662,0.000486715,-8.80538e-05
1134,-0.000396833,0.000484536,-8.77028e-05
1135,-0.000395013,0.000482366,-8.7353e-05
1136,-0.000393201,0.000480205,-8.70043e-05
1137,-0.000391397,0.000478054,-8.66568e-05
1138,-0.000389601,0.000475911,-8.63105e-05
1139,-0.000387813,0.000473778,-8.59653e-05
1140,-0.000386033,0.000471654,-8.56213e-05
1141,-0.000384261,0.000469539,-8.52784e-05
1142,-0.000382497,0.000467433,-8.49367e-05
1143,-0.00038074,0.000465337,-8.45962e-05
1144,-0.000378992,0.000463249,-8.42568e-05
1145,-0.000377251,0.00046117,-8.39185e-05
1146,-0.000375518,0.0004591,-8.35814e-05
1147,-0.000373793,0.000457039,-8.32455e-05
1148,-0.000372076,0.000454986,-8.29106e-05
1149,-0.000370366,0.000452943,-8.2577e-05
1150,-0.000368664,0.000450908,-8.22444e-05
1151,-0.000366969,0.000448882,-8.1913e-05
1152,-0.000365282,0.000446865,-8.15827e-05
1153,-0.000363603,0.000444857,-8.12536e-05
1154,-0.000361931,0.000442857,-8.09256e-05
1155,-0.000360267,0.000440865,-8.05987e-05
1156,-0.00035861,0.000438883,-8.02729e-05
1157,-0.00035696,0.000436908,-7.99482e-05
1158,-0.000355318,0.000434943,-7.96247e-05
1159,-0.000353683,0.000432985,-7.93023e-05
1160,-0.000352056,0.000431037,-7.8981e-05
1161,-0.000350436,0.000429096,-7.86608e-05
1162,-0.000348823,0.000427164,-7.83417e-05
1163,-0.000347217,0.000425241,-7.80237e-05
1164,-0.000345618,0.000423325,-7.77068e-05
1165,-0.000344027,0.000421418,-7.7391e-05
1166,-0.000342443,0.000419519,-7.70764e-05
1167,-0.000340866,0.000417629,-7.67628e-05
1168,-0.000339296,0.000415746,-7.64503e-05
1169,-0.000337733,0.000413872,-7.61389e-05
1170,-0.000336177,0.000412005,-7.58286e-05
1171,-0.000334628,0.000410147,-7.55194e-05
1172,-0.000333086,0.000408297,-7.52112e-05
1173,-0.000331551,0.000406455,-7.49042e-05
1174,-0.000330023,0.000404621,-7.45982e-05
1175,-0.000328501,0.000402795,-7.42933e-05
1176,-0.000326987,0.000400976,-7.39895e-05
1177,-0.000325479,0.000399166,-7.36867e-05
1178,-0.000323978,0.000397363,-7.3385e-05
1179,-0.000322484,0.000395569,-7.30844e-05
1180,-0.000320997,0.000393782,-7.27849e-05
1181,-0.000319516,0.000392003,-7.24864e-05
1182,-0.000318042,0.000390231,-7.21889e-05
1183,-0.000316575,0.000388467,-7.18925e-05
1184,-0.000315114,0.000386711,-7.15972e-05
1185,-0.00031366,0.000384963,-7.13029e-05
1186,-0.000312212,0.000383222,-7.10097e-05
1187,-0.000310771,0.000381489,-7.07175e-05
1188,-0.000309336,0.000379763,-7.04264e-05
1189,-0.000307908,0.000378045,-7.01363e-05
1190,-0.000306487,0.000376334,-6.98473e-05
1191,-0.000305071,0.00037463,-6.95593e-05
1192,-0.000303662,0.000372935,-6.92723e-05
1193,-0.00030226,0.000371246,-6.89863e-05
1194,-0.000300863,0.000369565,-6.87014e-05
1195,-0.000299474,0.000367891,-6.84175e-05
1196,-0.00029809,0.000366224,-6.81346e-05
1197,-0.000296712,0.000364565,-6.78528e-05
1198,-0.000295341,0.000362913,-6.7572e-05
1199,-0.000293976,0.000361268,-6.72921e-05
1200,-0.000292617,0.000359631,-6.70133e-05
1201,-0.000291265,0.000358,-6.67355e-05
1202,-0.000289918,0.000356377,-6.64588e-05
1203,-0.000288578,0.000354761,-6.6183e-05
1204,-0.000287243,0.000353151,-6.59082e-05
1205,-0.000285915,0.000351549,-6.56344e-05
1206,-0.000284592,0.000349954,-6.53617e-05
1207,-0.000283276,0.000348366,-6.50899e-05
1208,-0.000281966,0.000346785,-6.48191e-05
1209,-0.000280661,0.00034521,-6.45493e-05
1210,-0.000279362,0.000343643,-6.42805e-05
1211,-0.00027807,0.000342082,-6.40127e-05
1212,-0.000276783,0.000340529,-6.37458e-05
1213,-0.000275502,0.000338982,-6.348e-05
1214,-0.000274227,0.000337442,-6.32151e-05
1215,-0.000272957,0.000335908,-6.29512e-05
1216,-0.000271693,0.000334382,-6.26883e-05
1217,-0.000270435,0.000332862,-6.24263e-05
1218,-0.000269183,0.000331349,-6.21653e-05
1219,-0.000267937,0.000329842,-6.19053e-05
1220,-0.000266696,0.000328342,-6.16462e-05
1221,-0.00026546,0.000326848,-6.13881e-05
1222,-0.000264231,0.000325362,-6.11309e-05
1223,-0.000263007,0.000323881,-6.08747e-05
1224,-0.000261788,0.000322407,-6.06195e-05
1225,-0.000260575,0.00032094,-6.03652e-05
1226,-0.000259367,0.000319479,-6.01118e-05
1227,-0.000258165,0.000318025,-5.98594e-05
1228,-0.000256969,0.000316577,-5.96079e-05
1229,-0.000255778,0.000315135,-5.93574e-05
1230,-0.000254592,0.0003137,-5.91078e-05
1231,-0.000253412,0.000312271,-5.88592e-05
1232,-0.000252237,0.000310848,-5.86114e-05
1233,-0.000251067,0.000309432,-5.83646e-05
1234,-0.000249903,0.000308021,-5.81188e-05
1235,-0.000248744,0.000306617,-5.78738e-05
1236,-0.00024759,0.00030522,-5.76298e-05
1237,-0.000246441,0.000303828,-5.73867e-05
1238,-0.000245298,0.000302443,-5.71445e-05
1239,-0.00024416,0.000301063,-5.69032e-05
1240,-0.000243027,0.00029969,-5.66628e-05
1241,-0.000241899,0.000298323,-5.64233e-05
1242,-0.000240777,0.000296962,-5.61848e-05
1243,-0.000239659,0.000295606,-5.59471e-05
1244,-0.000238547,0.000294257,-5.57104e-05
1245,-0.00023744,0.000292914,-5.54745e-05
1246,-0.000236337,0.000291577,-5.52395e-05
1247,-0.00023524,0.000290246,-5.50055e-05
