step,0,1,2
827,10.7082,7.70821,7.91417
828,10.7089,7.70885,7.91381
829,10.7095,7.70949,7.91345
830,10.7101,7.71013,7.9131
831,10.7108,7.71077,7.91274
832,10.7114,7.7114,7.91238
833,10.712,7.71204,7.91203
834,10.7127,7.71267,7.91168
835,10.7133,7.71329,7.91133
836,10.7139,7.71392,7.91098
837,10.7145,7.71454,7.91063
838,10.7152,7.71516,7.91029
839,10.7158,7.71577,7.90994
840,10.7164,7.71639,7.9096
841,10.717,7.717,7.90926
842,10.7176,7.71761,7.90892
843,10.7182,7.71821,7.90858
844,10.7188,7.71881,7.90824
845,10.7194,7.71942,7.90791
846,10.72,7.72001,7.90757
847,10.7206,7.72061,7.90724
848,10.7212,7.7212,7.90691
849,10.7218,7.72179,7.90658
850,10.7224,7.72238,7.90625
851,10.723,7.72297,7.90592
852,10.7236,7.72355,7.9056
853,10.7241,7.72413,7.90527
854,10.7247,7.72471,7.90495
855,10.7253,7.72529,7.90463
856,10.7259,7.72586,7.90431
857,10.7264,7.72643,7.90399
858,10.727,7.727,7.90367
859,10.7276,7.72757,7.90336
860,10.7281,7.72813,7.90304
861,10.7287,7.72869,7.90273
862,10.7293,7.72925,7.90242
863,10.7298,7.72981,7.90211
864,10.7304,7.73037,7.9018
865,10.7309,7.73092,7.90149
866,10.7315,7.73147,7.90118
867,10.732,7.73201,7.90088
868,10.7326,7.73256,7.90058
869,10.7331,7.7331,7.90027
870,10.7336,7.73364,7.89997
871,10.7342,7.73418,7.89967
872,10.7347,7.73472,7.89937
873,10.7352,7.73525,7.89908
874,10.7358,7.73578,7.89878
875,10.7363,7.73631,7.89849
876,10.7368,7.73684,7.89819
877,10.7374,7.73736,7.8979
878,10.7379,7.73788,7.89761
879,10.7384,7.7384,7.89732
880,10.7389,7.73892,7.89703
881,10.7394,7.73943,7.89675
882,10.7399,7.73995,7.89646
883,10.7405,7.74046,7.89618
884,10.741,7.74096,7.8959
885,10.7415,7.74147,7.89561
886,10.742,7.74197,7.89533
887,10.7425,7.74248,7.89505
888,10.743,7.74298,7.89478
889,10.7435,7.74347,7.8945
890,10.744,7.74397,7.89423
891,10.7445,7.74446,7.89395
892,10.745,7.74495,7.89368
893,10.7454,7.74544,7.89341
894,10.7459,7.74593,7.89314
895,10.7464,7.74641,7.89287
896,10.7469,7.74689,7.8926
897,10.7474,7.74737,7.89233
898,10.7478,7.74785,7.89207
899,10.7483,7.74832,7.8918
900,10.7488,7.7488,7.89154
901,10.7493,7.74927,7.89128
902,10.7497,7.74974,7.89102
903,10.7502,7.7502,7.89076
904,10.7507,7.75067,7.8905
905,10.7511,7.75113,7.89024
906,10.7516,7.75159,7.88999
907,10.7521,7.75205,7.88973
908,10.7525,7.75251,7.88948
909,10.753,7.75296,7.88923
910,10.7534,7.75341,7.88898
911,10.7539,7.75386,7.88873
912,10.7543,7.75431,7.88848
913,10.7548,7.75476,7.88823
914,10.7552,7.7552,7.88798
915,10.7556,7.75565,7.88774
916,10.7561,7.75609,7.88749
917,10.7565,7.75652,7.88725
918,10.757,7.75696,7.88701
919,10.7574,7.75739,7.88677
920,10.7578,7.75783,7.88653
921,10.7583,7.75826,7.88629
922,10.7587,7.75868,7.88605
923,10.7591,7.75911,7.88582
924,10.7595,7.75954,7.88558
925,10.76,7.75996,7.88535
926,10.7604,7.76038,7.88511
927,10.7608,7.7608,7.88488
928,10.7612,7.76121,7.88465
929,10.7616,7.76163,7.88442
930,10.762,7.76204,7.88419
931,10.7625,7.76245,7.88397
932,10.7629,7.76286,7.88374
933,10.7633,7.76327,7.88351
934,10.7637,7.76367,7.88329
935,10.7641,7.76407,7.88307
936,10.7645,7.76448,7.88284
937,10.7649,7.76487,7.88262
938,10.7653,7.76527,7.8824
939,10.7657,7.76567,7.88218
940,10.7661,7.76606,7.88196
941,10.7665,7.76645,7.88175
942,10.7668,7.76684,7.88153
943,10.7672,7.76723,7.88132
944,10.7676,7.76762,7.8811
945,10.768,7.768,7.88089
946,10.7684,7.76839,7.88068
947,10.7688,7.76877,7.88047
948,10.7691,7.76915,7.88026
949,10.7695,7.76952,7.88005
950,10.7699,7.7699,7.87984
951,10.7703,7.77027,7.87963
952,10.7706,7.77064,7.87943
953,10.771,7.77101,7.87922
954,10.7714,7.77138,7.87902
955,10.7718,7.77175,7.87882
956,10.7721,7.77212,7.87861
957,10.7725,7.77248,7.87841
958,10.7728,7.77284,7.87821
959,10.7732,7.7732,7.87801
960,10.7736,7.77356,7.87782
961,10.7739,7.77391,7.87762
962,10.7743,7.77427,7.87742
963,10.7746,7.77462,7.87723
964,10.775,7.77497,7.87703
965,10.7753,7.77532,7.87684
966,10.7757,7.77567,7.87665
967,10.776,7.77602,7.87646
968,10.7764,7.77636,7.87627
969,10.7767,7.7767,7.87608
970,10.777,7.77705,7.87589
971,10.7774,7.77739,7.8757
972,10.7777,7.77772,7.87551
973,10.7781,7.77806,7.87533
974,10.7784,7.77839,7.87514
975,10.7787,7.77873,7.87496
976,10.7791,7.77906,7.87478
977,10.7794,7.77939,7.87459
978,10.7797,7.77972,7.87441
979,10.78,7.78004,7.87423
980,10.7804,7.78037,7.87405
981,10.7807,7.78069,7.87387
982,10.781,7.78101,7.8737
983,10.7813,7.78133,7.87352
984,10.7817,7.78165,7.87334
985,10.782,7.78197,7.87317
986,10.7823,7.78229,7.87299
987,10.7826,7.7826,7.87282
988,10.7829,7.78291,7.87265
989,10.7832,7.78322,7.87247
990,10.7835,7.78353,7.8723
991,10.7838,7.78384,7.87213
992,10.7841,7.78415,7.87196
993,10.7845,7.78445,7.8718
994,10.7848,7.78476,7.87163
995,10.7851,7.78506,7.87146
996,10.7854,7.78536,7.8713
997,10.7857,7.78566,7.87113
998,10.786,7.78596,7.87097
999,10.7863,7.78625,7.8708
1000,10.7865,7.78655,7.87064
1001,10.7868,7.78684,7.87048
1002,10.7871,7.78713,7.87032
1003,10.7874,7.78742,7.87016
1004,10.7877,7.78771,7.87
1005,10.788,7.788,7.86984
1006,10.7883,7.78828,7.86968
1007,10.7886,7.78857,7.86953
1008,10.7889,7.78885,7.86937
1009,10.7891,7.78913,7.86921
1010,10.7894,7.78941,7.86906
1011,10.7897,7.78969,7.86891
1012,10.79,7.78997,7.86875
1013,10.7902,7.79025,7.8686
1014,10.7905,7.79052,7.86845
1015,10.7908,7.79079,7.8683
1016,10.7911,7.79107,7.86815
1017,10.7913,7.79134,7.868
1018,10.7916,7.79161,7.86785
1019,10.7919,7.79187,7.8677
1020,10.7921,7.79214,7.86756
1021,10.7924,7.7924,7.86741
1022,10.7927,7.79267,7.86726
1023,10.7929,7.79293,7.86712
1024,10.7932,7.79319,7.86698
1025,10.7935,7.79345,7.86683
1026,10.7937,7.79371,7.86669
1027,10.794,7.79397,7.86655
1028,10.7942,7.79422,7.86641
1029,10.7945,7.79448,7.86627
1030,10.7947,7.79473,7.86613
1031,10.795,7.79498,7.86599
1032,10.7952,7.79524,7.86585
1033,10.7955,7.79548,7.86571
1034,10.7957,7.79573,7.86558
1035,10.796,7.79598,7.86544
1036,10.7962,7.79623,7.86531
1037,10.7965,7.79647,7.86517
1038,10.7967,7.79671,7.86504
1039,10.797,7.79696,7.8649
1040,10.7972,7.7972,7.86477
1041,10.7974,7.79744,7.86464
1042,10.7977,7.79767,7.86451
1043,10.7979,7.79791,7.86438
1044,10.7981,7.79815,7.86425
1045,10.7984,7.79838,7.86412
1046,10.7986,7.79862,7.86399
1047,10.7988,7.79885,7.86386
1048,10.7991,7.79908,7.86373
1049,10.7993,7.79931,7.86361
1050,10.7995,7.79954,7.86348
1051,10.7998,7.79976,7.86336
1052,10.8,7.79999,7.86323
1053,10.8002,7.80022,7.86311
1054,10.8004,7.80044,7.86298
1055,10.8007,7.80066,7.86286
1056,10.8009,7.80089,7.86274
1057,10.8011,7.80111,7.86262
1058,10.8013,7.80133,7.8625
1059,10.8015,7.80154,7.86238
1060,10.8018,7.80176,7.86226
1061,10.802,7.80198,7.86214
1062,10.8022,7.80219,7.86202
1063,10.8024,7.80241,7.8619
1064,10.8026,7.80262,7.86179
1065,10.8028,7.80283,7.86167
1066,10.803,7.80304,7.86155
1067,10.8032,7.80325,7.86144
1068,10.8035,7.80346,7.86132
1069,10.8037,7.80367,7.86121
1070,10.8039,7.80387,7.8611
1071,10.8041,7.80408,7.86098
1072,10.8043,7.80428,7.86087
1073,10.8045,7.80448,7.86076
1074,10.8047,7.80469,7.86065
1075,10.8049,7.80489,7.86054
1076,10.8051,7.80509,7.86043
1077,10.8053,7.80529,7.86032
1078,10.8055,7.80548,7.86021
1079,10.8057,7.80568,7.8601
1080,10.8059,7.80588,7.85999
1081,10.8061,7.80607,7.85989
1082,10.8063,7.80626,7.85978
1083,10.8065,7.80646,7.85967
1084,10.8066,7.80665,7.85957
1085,10.8068,7.80684,7.85946
1086,10.807,7.80703,7.85936
1087,10.8072,7.80722,7.85926
1088,10.8074,7.8074,7.85915
1089,10.8076,7.80759,7.85905
1090,10.8078,7.80778,7.85895
1091,10.808,7.80796,7.85885
1092,10.8081,7.80815,7.85875
1093,10.8083,7.80833,7.85865
1094,10.8085,7.80851,7.85855
1095,10.8087,7.80869,7.85845
1096,10.8089,7.80887,7.85835
1097,10.809,7.80905,7.85825
1098,10.8092,7.80923,7.85815
1099,10.8094,7.8094,7.85805
1100,10.8096,7.80958,7.85796
1101,10.8098,7.80976,7.85786
1102,10.8099,7.80993,7.85777
1103,10.8101,7.8101,7.85767
1104,10.8103,7.81028,7.85758
1105,10.8104,7.81045,7.85748
1106,10.8106,7.81062,7.85739
1107,10.8108,7.81079,7.8573
1108,10.811,7.81096,7.8572
1109,10.8111,7.81112,7.85711
1110,10.8113,7.81129,7.85702
1111,10.8115,7.81146,7.85693
1112,10.8116,7.81162,7.85684
1113,10.8118,7.81179,7.85675
1114,10.8119,7.81195,7.85666
1115,10.8121,7.81211,7.85657
1116,10.8123,7.81227,7.85648
1117,10.8124,7.81243,7.85639
1118,10.8126,7.81259,7.8563
1119,10.8128,7.81275,7.85622
1120,10.8129,7.81291,7.85613
1121,10.8131,7.81307,7.85604
1122,10.8132,7.81323,7.85596
1123,10.8134,7.81338,7.85587
1124,10.8135,7.81354,7.85579
1125,10.8137,7.81369,7.8557
1126,10.8138,7.81384,7.85562
1127,10.814,7.814,7.85553
1128,10.8141,7.81415,7.85545
1129,10.8143,7.8143,7.85537
1130,10.8144,7.81445,7.85528
1131,10.8146,7.8146,7.8552
1132,10.8147,7.81474,7.85512
1133,10.8149,7.81489,7.85504
1134,10.815,7.81504,7.85496
1135,10.8152,7.81519,7.85488
1136,10.8153,7.81533,7.8548
1137,10.8155,7.81547,7.85472
1138,10.8156,7.81562,7.85464
1139,10.8158,7.81576,7.85456
1140,10.8159,7.8159,7.85449
1141,10.816,7.81604,7.85441
1142,10.8162,7.81618,7.85433
1143,10.8163,7.81632,7.85425
1144,10.8165,7.81646,7.85418
1145,10.8166,7.8166,7.8541
1146,10.8167,7.81674,7.85403
1147,10.8169,7.81688,7.85395
1148,10.817,7.81701,7.85388
1149,10.8171,7.81715,7.8538
1150,10.8173,7.81728,7.85373
1151,10.8174,7.81742,7.85366
1152,10.8175,7.81755,7.85358
1153,10.8177,7.81768,7.85351
1154,10.8178,7.81781,7.85344
1155,10.8179,7.81794,7.85337
1156,10.8181,7.81807,7.85329
1157,10.8182,7.8182,7.85322
1158,10.8183,7.81833,7.85315
1159,10.8185,7.81846,7.85308
1160,10.8186,7.81859,7.85301
1161,10.8187,7.81871,7.85294
1162,10.8188,7.81884,7.85287
1163,10.819,7.81897,7.85281
1164,10.8191,7.81909,7.85274
1165,10.8192,7.81921,7.85267
1166,10.8193,7.81934,7.8526
1167,10.8195,7.81946,7.85253
1168,10.8196,7.81958,7.85247
1169,10.8197,7.8197,7.8524
1170,10.8198,7.81982,7.85233
1171,10.8199,7.81994,7.85227
1172,10.8201,7.82006,7.8522
1173,10.8202,7.82018,7.85214
1174,10.8203,7.8203,7.85207
1175,10.8204,7.82042,7.85201
1176,10.8205,7.82053,7.85195
1177,10.8206,7.82065,7.85188
1178,10.8208,7.82077,7.85182
1179,10.8209,7.82088,7.85176
1180,10.821,7.82099,7.85169
1181,10.8211,7.82111,7.85163
1182,10.8212,7.82122,7.85157
1183,10.8213,7.82133,7.85151
1184,10.8214,7.82144,7.85145
1185,10.8216,7.82156,7.85139
1186,10.8217,7.82167,7.85132
1187,10.8218,7.82178,7.85126
1188,10.8219,7.82188,7.8512
1189,10.822,7.82199,7.85114
1190,10.8221,7.8221,7.85109
1191,10.8222,7.82221,7.85103
1192,10.8223,7.82232,7.85097
1193,10.8224,7.82242,7.85091
1194,10.8225,7.82253,7.85085
1195,10.8226,7.82263,7.85079
1196,10.8227,7.82274,7.85074
1197,10.8228,7.82284,7.85068
1198,10.8229,7.82294,7.85062
1199,10.823,7.82305,7.85057
1200,10.8231,7.82315,7.85051
1201,10.8233,7.82325,7.85046
1202,10.8234,7.82335,7.8504
1203,10.8235,7.82345,7.85035
1204,10.8236,7.82355,7.85029
1205,10.8237,7.82365,7.85024
1206,10.8238,7.82375,7.85018
1207,10.8238,7.82385,7.85013
1208,10.8239,7.82395,7.85007
1209,10.824,7.82404,7.85002
1210,10.8241,7.82414,7.84997
1211,10.8242,7.82424,7.84992
1212,10.8243,7.82433,7.84986
1213,10.8244,7.82443,7.84981
1214,10.8245,7.82452,7.84976
1215,10.8246,7.82462,7.84971
1216,10.8247,7.82471,7.84966
1217,10.8248,7.8248,7.84961
1218,10.8249,7.82489,7.84955
1219,10.825,7.82499,7.8495
1220,10.8251,7.82508,7.84945
1221,10.8252,7.82517,7.8494
1222,10.8253,7.82526,7.84936
1223,10.8253,7.82535,7.84931
1224,10.8254,7.82544,7.84926
1225,10.8255,7.82553,7.84921
1226,10.8256,7.82562,7.84916
1227,10.8257,7.8257,7.84911
1228,10.8258,7.82579,7.84906
1229,10.8259,7.82588,7.84902
1230,10.826,7.82596,7.84897
1231,10.826,7.82605,7.84892
1232,10.8261,7.82613,7.84888
1233,10.8262,7.82622,7.84883
1234,10.8263,7.8263,7.84878
1235,10.8264,7.82639,7.84874
1236,10.8265,7.82647,7.84869
1237,10.8266,7.82656,7.84864
1238,10.8266,7.82664,7.8486
1239,10.8267,7.82672,7.84855
1240,10.8268,7.8268,7.84851
1241,10.8269,7.82688,7.84847
1242,10.827,7.82696,7.84842
1243,10.827,7.82704,7.84838
1244,10.8271,7.82712,7.84833
1245,10.8272,7.8272,7.84829
1246,10.8273,7.82728,7.84825
1247,10.8274,7.82736,7.8482
1248,10.8274,7.82744,7.84816
1249,10.8275,7.82752,7.84812
1250,10.8276,7.82759,7.84808
1251,10.8277,7.82767,7.84803
1252,10.8277,7.82775,7.84799
1253,10.8278,7.82782,7.84795
1254,10.8279,7.8279,7.84791
1255,10.828,7.82797,7.84787
1256,10.828,7.82805,7.84783
1257,10.8281,7.82812,7.84779
1258,10.8282,7.8282,7.84775
1259,10.8283,7.82827,7.84771
1260,10.8283,7.82834,7.84767
1261,10.8284,7.82841,7.84763
1262,10.8285,7.82849,7.84759
1263,10.8286,7.82856,7.84755
1264,10.8286,7.82863,7.84751
1265,10.8287,7.8287,7.84747
1266,10.8288,7.82877,7.84743
1267,10.8288,7.82884,7.84739
1268,10.8289,7.82891,7.84735
1269,10.829,7.82898,7.84732
1270,10.829,7.82905,7.84728
1271,10.8291,7.82912,7.84724
1272,10.8292,7.82919,7.8472
1273,10.8293,7.82925,7.84717
1274,10.8293,7.82932,7.84713
1275,10.8294,7.82939,7.84709
1276,10.8295,7.82945,7.84706
1277,10.8295,7.82952,7.84702
1278,10.8296,7.82959,7.84698
1279,10.8297,7.82965,7.84695
1280,10.8297,7.82972,7.84691
1281,10.8298,7.82978,7.84688
1282,10.8298,7.82985,7.84684
1283,10.8299,7.82991,7.84681
1284,10.83,7.82997,7.84677
1285,10.83,7.83004,7.84674
1286,10.8301,7.8301,7.8467
1287,10.8302,7.83016,7.84667
1288,10.8302,7.83023,7.84664
1289,10.8303,7.83029,7.8466
1290,10.8303,7.83035,7.84657
1291,10.8304,7.83041,7.84653
1292,10.8305,7.83047,7.8465
1293,10.8305,7.83053,7.84647
1294,10.8306,7.83059,7.84643
1295,10.8307,7.83065,7.8464
1296,10.8307,7.83071,7.84637
1297,10.8308,7.83077,7.84634
1298,10.8308,7.83083,7.84631
1299,10.8309,7.83089,7.84627
1300,10.8309,7.83094,7.84624
1301,10.831,7.831,7.84621
1302,10.8311,7.83106,7.84618
1303,10.8311,7.83112,7.84615
1304,10.8312,7.83117,7.84612
1305,10.8312,7.83123,7.84609
1306,10.8313,7.83129,7.84605
1307,10.8313,7.83134,7.84602
1308,10.8314,7.8314,7.84599
1309,10.8315,7.83145,7.84596
1310,10.8315,7.83151,7.84593
1311,10.8316,7.83156,7.8459
1312,10.8316,7.83162,7.84587
1313,10.8317,7.83167,7.84584
1314,10.8317,7.83172,7.84581
1315,10.8318,7.83178,7.84579
1316,10.8318,7.83183,7.84576
1317,10.8319,7.83188,7.84573
1318,10.8319,7.83194,7.8457
1319,10.832,7.83199,7.84567
1320,10.832,7.83204,7.84564
1321,10.8321,7.83209,7.84561
1322,10.8321,7.83214,7.84559
1323,10.8322,7.83219,7.84556
1324,10.8322,7.83224,7.84553
1325,10.8323,7.83229,7.8455
1326,10.8323,7.83234,7.84548
1327,10.8324,7.83239,7.84545
1328,10.8324,7.83244,7.84542
1329,10.8325,7.83249,7.84539
1330,10.8325,7.83254,7.84537
1331,10.8326,7.83259,7.84534
1332,10.8326,7.83264,7.84531
1333,10.8327,7.83269,7.84529
1334,10.8327,7.83273,7.84526
1335,10.8328,7.83278,7.84524
1336,10.8328,7.83283,7.84521
1337,10.8329,7.83288,7.84518
1338,10.8329,7.83292,7.84516
1339,10.833,7.83297,7.84513
1340,10.833,7.83301,7.84511
1341,10.8331,7.83306,7.84508
1342,10.8331,7.83311,7.84506
1343,10.8332,7.83315,7.84503
1344,10.8332,7.8332,7.84501
1345,10.8332,7.83324,7.84498
1346,10.8333,7.83329,7.84496
1347,10.8333,7.83333,7.84494
1348,10.8334,7.83337,7.84491
1349,10.8334,7.83342,7.84489
1350,10.8335,7.83346,7.84486
1351,10.8335,7.8335,7.84484
1352,10.8335,7.83355,7.84482
1353,10.8336,7.83359,7.84479
1354,10.8336,7.83363,7.84477
1355,10.8337,7.83368,7.84475
1356,10.8337,7.83372,7.84472
1357,10.8338,7.83376,7.8447
1358,10.8338,7.8338,7.84468
1359,10.8338,7.83384,7.84466
1360,10.8339,7.83388,7.84463
1361,10.8339,7.83392,7.84461
1362,10.834,7.83397,7.84459
1363,10.834,7.83401,7.84457
1364,10.834,7.83405,7.84454
1365,10.8341,7.83409,7.84452
1366,10.8341,7.83413,7.8445
1367,10.8342,7.83416,7.84448
1368,10.8342,7.8342,7.84446
1369,10.8342,7.83424,7.84444
1370,10.8343,7.83428,7.84442
1371,10.8343,7.83432,7.84439
1372,10.8344,7.83436,7.84437
1373,10.8344,7.8344,7.84435
1374,10.8344,7.83443,7.84433
1375,10.8345,7.83447,7.84431
1376,10.8345,7.83451,7.84429
1377,10.8345,7.83455,7.84427
1378,10.8346,7.83458,7.84425
1379,10.8346,7.83462,7.84423
1380,10.8347,7.83466,7.84421
1381,10.8347,7.83469,7.84419
1382,10.8347,7.83473,7.84417
1383,10.8348,7.83477,7.84415
1384,10.8348,7.8348,7.84413
1385,10.8348,7.83484,7.84411
1386,10.8349,7.83487,7.84409
1387,10.8349,7.83491,7.84407
1388,10.8349,7.83494,7.84405
1389,10.835,7.83498,7.84403
1390,10.835,7.83501,7.84402
1391,10.835,7.83505,7.844
1392,10.8351,7.83508,7.84398
1393,10.8351,7.83511,7.84396
1394,10.8351,7.83515,7.84394
1395,10.8352,7.83518,7.84392
1396,10.8352,7.83522,7.8439
1397,10.8352,7.83525,7.84389
1398,10.8353,7.83528,7.84387
1399,10.8353,7.83531,7.84385
1400,10.8353,7.83535,7.84383
1401,10.8354,7.83538,7.84382
1402,10.8354,7.83541,7.8438
1403,10.8354,7.83544,7.84378
1404,10.8355,7.83547,7.84376
1405,10.8355,7.83551,7.84375
1406,10.8355,7.83554,7.84373
1407,10.8356,7.83557,7.84371
1408,10.8356,7.8356,7.84369
1409,10.8356,7.83563,7.84368
1410,10.8357,7.83566,7.84366
1411,10.8357,7.83569,7.84364
1412,10.8357,7.83572,7.84363
1413,10.8358,7.83575,7.84361
1414,10.8358,7.83578,7.84359
1415,10.8358,7.83581,7.84358
1416,10.8358,7.83584,7.84356
1417,10.8359,7.83587,7.84355
1418,10.8359,7.8359,7.84353
1419,10.8359,7.83593,7.84351
1420,10.836,7.83596,7.8435
1421,10.836,7.83599,7.84348
1422,10.836,7.83602,7.84347
1423,10.836,7.83605,7.84345
1424,10.8361,7.83607,7.84343
1425,10.8361,7.8361,7.84342
1426,10.8361,7.83613,7.8434
1427,10.8362,7.83616,7.84339
1428,10.8362,7.83619,7.84337
1429,10.8362,7.83621,7.84336
1430,10.8362,7.83624,7.84334
1431,10.8363,7.83627,7.84333
1432,10.8363,7.83629,7.84331
1433,10.8363,7.83632,7.8433
1434,10.8363,7.83635,7.84329
1435,10.8364,7.83637,7.84327
1436,10.8364,7.8364,7.84326
1437,10.8364,7.83643,7.84324
1438,10.8365,7.83645,7.84323
1439,10.8365,7.83648,7.84321
1440,10.8365,7.8365,7.8432
1441,10.8365,7.83653,7.84319
1442,10.8366,7.83656,7.84317
1443,10.8366,7.83658,7.84316
1444,10.8366,7.83661,7.84314
1445,10.8366,7.83663,7.84313
1446,10.8367,7.83666,7.84312
1447,10.8367,7.83668,7.8431
1448,10.8367,7.83671,7.84309
1449,10.8367,7.83673,7.84308
1450,10.8368,7.83675,7.84306
1451,10.8368,7.83678,7.84305
1452,10.8368,7.8368,7.84304
1453,10.8368,7.83683,7.84302
1454,10.8369,7.83685,7.84301
1455,10.8369,7.83687,7.843
1456,10.8369,7.8369,7.84298
1457,10.8369,7.83692,7.84297
1458,10.8369,7.83694,7.84296
1459,10.837,7.83697,7.84295
1460,10.837,7.83699,7.84293
1461,10.837,7.83701,7.84292
1462,10.837,7.83704,7.84291
1463,10.8371,7.83706,7.8429
1464,10.8371,7.83708,7.84288
1465,10.8371,7.8371,7.84287
1466,10.8371,7.83712,7.84286
1467,10.8371,7.83715,7.84285
1468,10.8372,7.83717,7.84284
1469,10.8372,7.83719,7.84282
1470,10.8372,7.83721,7.84281
1471,10.8372,7.83723,7.8428
1472,10.8373,7.83725,7.84279
1473,10.8373,7.83728,7.84278
1474,10.8373,7.8373,7.84277
1475,10.8373,7.83732,7.84275
1476,10.8373,7.83734,7.84274
1477,10.8374,7.83736,7.84273
1478,10.8374,7.83738,7.84272
1479,10.8374,7.8374,7.84271
1480,10.8374,7.83742,7.8427
1481,10.8374,7.83744,7.84269
1482,10.8375,7.83746,7.84268
1483,10.8375,7.83748,7.84267
1484,10.8375,7.8375,7.84265
1485,10.8375,7.83752,7.84264
1486,10.8375,7.83754,7.84263
1487,10.8376,7.83756,7.84262
1488,10.8376,7.83758,7.84261
1489,10.8376,7.8376,7.8426
1490,10.8376,7.83762,7.84259
1491,10.8376,7.83764,7.84258
1492,10.8377,7.83766,7.84257
1493,10.8377,7.83768,7.84256
1494,10.8377,7.83769,7.84255
1495,10.8377,7.83771,7.84254
1496,10.8377,7.83773,7.84253
1497,10.8377,7.83775,7.84252
1498,10.8378,7.83777,7.84251
1499,10.8378,7.83779,7.8425
1500,10.8378,7.8378,7.84249
1501,10.8378,7.83782,7.84248
1502,10.8378,7.83784,7.84247
1503,10.8379,7.83786,7.84246
1504,10.8379,7.83788,7.84245
1505,10.8379,7.83789,7.84244
1506,10.8379,7.83791,7.84243
1507,10.8379,7.83793,7.84242
1508,10.8379,7.83795,7.84241
1509,10.838,7.83796,7.8424
1510,10.838,7.83798,7.84239
1511,10.838,7.838,7.84238
1512,10.838,7.83801,7.84237
1513,10.838,7.83803,7.84237
1514,10.838,7.83805,7.84236
1515,10.8381,7.83806,7.84235
1516,10.8381,7.83808,7.84234
1517,10.8381,7.8381,7.84233
1518,10.8381,7.83811,7.84232
1519,10.8381,7.83813,7.84231
1520,10.8381,7.83814,7.8423
1521,10.8382,7.83816,7.84229
1522,10.8382,7.83818,7.84229
1523,10.8382,7.83819,7.84228
1524,10.8382,7.83821,7.84227
1525,10.8382,7.83822,7.84226
1526,10.8382,7.83824,7.84225
1527,10.8383,7.83825,7.84224
1528,10.8383,7.83827,7.84223
1529,10.8383,7.83829,7.84223
1530,10.8383,7.8383,7.84222
1531,10.8383,7.83832,7.84221
1532,10.8383,7.83833,7.8422
1533,10.8383,7.83835,7.84219
1534,10.8384,7.83836,7.84218
1535,10.8384,7.83837,7.84218
1536,10.8384,7.83839,7.84217
1537,10.8384,7.8384,7.84216
1538,10.8384,7.83842,7.84215
1539,10.8384,7.83843,7.84215
1540,10.8384,7.83845,7.84214
1541,10.8385,7.83846,7.84213
1542,10.8385,7.83848,7.84212
1543,10.8385,7.83849,7.84211
1544,10.8385,7.8385,7.84211
1545,10.8385,7.83852,7.8421
1546,10.8385,7.83853,7.84209
1547,10.8385,7.83854,7.84208
1548,10.8386,7.83856,7.84208
1549,10.8386,7.83857,7.84207
1550,10.8386,7.83859,7.84206
1551,10.8386,7.8386,7.84205
1552,10.8386,7.83861,7.84205
1553,10.8386,7.83863,7.84204
1554,10.8386,7.83864,7.84203
1555,10.8387,7.83865,7.84203
1556,10.8387,7.83866,7.84202
1557,10.8387,7.83868,7.84201
1558,10.8387,7.83869,7.842
1559,10.8387,7.8387,7.842
1560,10.8387,7.83872,7.84199
1561,10.8387,7.83873,7.84198
1562,10.8387,7.83874,7.84198
1563,10.8388,7.83875,7.84197
1564,10.8388,7.83877,7.84196
1565,10.8388,7.83878,7.84196
1566,10.8388,7.83879,7.84195
1567,10.8388,7.8388,7.84194
1568,10.8388,7.83881,7.84194
1569,10.8388,7.83883,7.84193
1570,10.8388,7.83884,7.84192
1571,10.8389,7.83885,7.84192
1572,10.8389,7.83886,7.84191
1573,10.8389,7.83887,7.8419
1574,10.8389,7.83889,7.8419
1575,10.8389,7.8389,7.84189
1576,10.8389,7.83891,7.84189
1577,10.8389,7.83892,7.84188
1578,10.8389,7.83893,7.84187
1579,10.8389,7.83894,7.84187
1580,10.839,7.83895,7.84186
1581,10.839,7.83897,7.84185
1582,10.839,7.83898,7.84185
1583,10.839,7.83899,7.84184
1584,10.839,7.839,7.84184
1585,10.839,7.83901,7.84183
1586,10.839,7.83902,7.84182
1587,10.839,7.83903,7.84182
1588,10.839,7.83904,7.84181
1589,10.8391,7.83905,7.84181
1590,10.8391,7.83906,7.8418
1591,10.8391,7.83907,7.84179
1592,10.8391,7.83908,7.84179
1593,10.8391,7.83909,7.84178
1594,10.8391,7.83911,7.84178
1595,10.8391,7.83912,7.84177
1596,10.8391,7.83913,7.84177
1597,10.8391,7.83914,7.84176
1598,10.8391,7.83915,7.84176
1599,10.8392,7.83916,7.84175
1600,10.8392,7.83917,7.84174
1601,10.8392,7.83918,7.84174
1602,10.8392,7.83919,7.84173
1603,10.8392,7.8392,7.84173
1604,10.8392,7.83921,7.84172
1605,10.8392,7.83922,7.84172
1606,10.8392,7.83922,7.84171
1607,10.8392,7.83923,7.84171
1608,10.8392,7.83924,7.8417
1609,10.8393,7.83925,7.8417
1610,10.8393,7.83926,7.84169
1611,10.8393,7.83927,7.84169
1612,10.8393,7.83928,7.84168
1613,10.8393,7.83929,7.84168
1614,10.8393,7.8393,7.84167
1615,10.8393,7.83931,7.84167
1616,10.8393,7.83932,7.84166
1617,10.8393,7.83933,7.84166
1618,10.8393,7.83934,7.84165
