step,0,1,2
813,0.182818,6.22505,3.59213
814,0.181762,6.22639,3.59184
815,0.180711,6.22773,3.59156
816,0.179666,6.22905,3.59128
817,0.178627,6.23037,3.591
818,0.177594,6.23169,3.59072
819,0.176567,6.23299,3.59044
820,0.175545,6.23429,3.59017
821,0.174529,6.23558,3.58989
822,0.173519,6.23687,3.58961
823,0.172515,6.23814,3.58934
824,0.171516,6.23942,3.58907
825,0.170522,6.24068,3.5888
826,0.169535,6.24194,3.58853
827,0.168553,6.24319,3.58826
828,0.167576,6.24443,3.58799
829,0.166605,6.24567,3.58772
830,0.165639,6.2469,3.58746
831,0.164679,6.24813,3.58719
832,0.163724,6.24935,3.58693
833,0.162775,6.25056,3.58667
834,0.161831,6.25177,3.5864
835,0.160892,6.25296,3.58614
836,0.159958,6.25416,3.58588
837,0.15903,6.25534,3.58563
838,0.158107,6.25652,3.58537
839,0.157189,6.2577,3.58511
840,0.156277,6.25887,3.58486
841,0.155369,6.26003,3.5846
842,0.154467,6.26118,3.58435
843,0.15357,6.26233,3.5841
844,0.152678,6.26347,3.58385
845,0.15179,6.26461,3.5836
846,0.150908,6.26574,3.58335
847,0.150031,6.26687,3.5831
848,0.149159,6.26799,3.58285
849,0.148292,6.2691,3.58261
850,0.147429,6.27021,3.58236
851,0.146572,6.27131,3.58212
852,0.145719,6.2724,3.58188
853,0.144871,6.27349,3.58164
854,0.144029,6.27457,3.5814
855,0.14319,6.27565,3.58116
856,0.142357,6.27672,3.58092
857,0.141528,6.27779,3.58068
858,0.140704,6.27885,3.58045
859,0.139885,6.27991,3.58021
860,0.13907,6.28095,3.57998
861,0.13826,6.282,3.57974
862,0.137454,6.28304,3.57951
863,0.136653,6.28407,3.57928
864,0.135857,6.28509,3.57905
865,0.135065,6.28612,3.57882
866,0.134278,6.28713,3.57859
867,0.133495,6.28814,3.57836
868,0.132717,6.28915,3.57814
869,0.131943,6.29015,3.57791
870,0.131173,6.29114,3.57769
871,0.130408,6.29213,3.57746
872,0.129647,6.29311,3.57724
873,0.12889,6.29409,3.57702
874,0.128138,6.29506,3.5768
875,0.12739,6.29603,3.57658
876,0.126646,6.29699,3.57636
877,0.125907,6.29795,3.57614
878,0.125172,6.2989,3.57593
879,0.124441,6.29985,3.57571
880,0.123714,6.30079,3.5755
881,0.122991,6.30172,3.57528
882,0.122273,6.30266,3.57507
883,0.121558,6.30358,3.57486
884,0.120848,6.3045,3.57465
885,0.120141,6.30542,3.57444
886,0.119439,6.30633,3.57423
887,0.118741,6.30724,3.57402
888,0.118046,6.30814,3.57381
889,0.117356,6.30904,3.57361
890,0.11667,6.30993,3.5734
891,0.115987,6.31082,3.5732
892,0.115309,6.3117,3.57299
893,0.114634,6.31257,3.57279
894,0.113963,6.31345,3.57259
895,0.113296,6.31432,3.57239
896,0.112633,6.31518,3.57219
897,0.111973,6.31604,3.57199
898,0.111318,6.31689,3.57179
899,0.110666,6.31774,3.57159
900,0.110018,6.31858,3.5714
901,0.109373,6.31942,3.5712
902,0.108733,6.32026,3.57101
903,0.108096,6.32109,3.57081
904,0.107462,6.32192,3.57062
905,0.106833,6.32274,3.57043
906,0.106206,6.32355,3.57024
907,0.105584,6.32437,3.57005
908,0.104965,6.32518,3.56986
909,0.104349,6.32598,3.56967
910,0.103738,6.32678,3.56948
911,0.103129,6.32757,3.5693
912,0.102524,6.32836,3.56911
913,0.101923,6.32915,3.56893
914,0.101325,6.32993,3.56874
915,0.100731,6.33071,3.56856
916,0.100139,6.33148,3.56838
917,0.0995518,6.33225,3.56819
918,0.0989675,6.33302,3.56801
919,0.0983866,6.33378,3.56783
920,0.097809,6.33454,3.56765
921,0.0972347,6.33529,3.56748
922,0.0966638,6.33604,3.5673
923,0.0960961,6.33678,3.56712
924,0.0955317,6.33752,3.56695
925,0.0949705,6.33826,3.56677
926,0.0944126,6.33899,3.5666
927,0.0938579,6.33972,3.56642
928,0.0933064,6.34044,3.56625
929,0.0927581,6.34116,3.56608
930,0.0922129,6.34188,3.56591
931,0.0916709,6.34259,3.56574
932,0.091132,6.3433,3.56557
933,0.0905963,6.344,3.5654
934,0.0900636,6.3447,3.56523
935,0.089534,6.3454,3.56506
936,0.0890074,6.34609,3.5649
937,0.0884839,6.34678,3.56473
938,0.0879634,6.34747,3.56457
939,0.087446,6.34815,3.5644
940,0.0869315,6.34883,3.56424
941,0.08642,6.3495,3.56408
942,0.0859114,6.35017,3.56392
943,0.0854058,6.35084,3.56376
944,0.0849031,6.3515,3.5636
945,0.0844033,6.35216,3.56344
946,0.0839064,6.35282,3.56328
947,0.0834124,6.35347,3.56312
948,0.0829212,6.35412,3.56296
949,0.0824329,6.35476,3.56281
950,0.0819474,6.3554,3.56265
951,0.0814648,6.35604,3.5625
952,0.0809849,6.35667,3.56234
953,0.0805078,6.3573,3.56219
954,0.0800335,6.35793,3.56204
955,0.0795619,6.35855,3.56188
956,0.079093,6.35917,3.56173
957,0.0786269,6.35979,3.56158
958,0.0781634,6.3604,3.56143
959,0.0777027,6.36101,3.56128
960,0.0772446,6.36162,3.56114
961,0.0767892,6.36222,3.56099
962,0.0763364,6.36282,3.56084
963,0.0758863,6.36342,3.56069
964,0.0754388,6.36401,3.56055
965,0.0749938,6.3646,3.5604
966,0.0745515,6.36519,3.56026
967,0.0741117,6.36577,3.56012
968,0.0736745,6.36635,3.55997
969,0.0732398,6.36693,3.55983
970,0.0728076,6.3675,3.55969
971,0.072378,6.36807,3.55955
972,0.0719508,6.36864,3.55941
973,0.0715262,6.3692,3.55927
974,0.071104,6.36976,3.55913
975,0.0706842,6.37032,3.55899
976,0.0702669,6.37088,3.55886
977,0.069852,6.37143,3.55872
978,0.0694396,6.37198,3.55859
979,0.0690295,6.37252,3.55845
980,0.0686218,6.37306,3.55832
981,0.0682165,6.3736,3.55818
982,0.0678136,6.37414,3.55805
983,0.067413,6.37467,3.55792
984,0.0670147,6.3752,3.55778
985,0.0666188,6.37573,3.55765
986,0.0662252,6.37625,3.55752
987,0.0658338,6.37677,3.55739
988,0.0654447,6.37729,3.55726
989,0.0650579,6.37781,3.55713
990,0.0646734,6.37832,3.55701
991,0.0642911,6.37883,3.55688
992,0.063911,6.37934,3.55675
993,0.0635332,6.37984,3.55662
994,0.0631575,6.38034,3.5565
995,0.0627841,6.38084,3.55637
996,0.0624128,6.38134,3.55625
997,0.0620437,6.38183,3.55613
998,0.0616767,6.38232,3.556
999,0.0613119,6.38281,3.55588
1000,0.0609492,6.38329,3.55576
1001,0.0605887,6.38377,3.55564
1002,0.0602302,6.38425,3.55552
1003,0.0598738,6.38473,3.5554
1004,0.0595195,6.3852,3.55528
1005,0.0591673,6.38567,3.55516
1006,0.0588171,6.38614,3.55504
1007,0.058469,6.38661,3.55492
1008,0.0581229,6.38707,3.5548
1009,0.0577789,6.38753,3.55469
1010,0.0574368,6.38799,3.55457
1011,0.0570968,6.38845,3.55446
1012,0.0567587,6.3889,3.55434
1013,0.0564227,6.38935,3.55423
1014,0.0560885,6.3898,3.55411
1015,0.0557564,6.39024,3.554
1016,0.0554262,6.39068,3.55389
1017,0.0550979,6.39113,3.55378
1018,0.0547715,6.39156,3.55367
1019,0.0544471,6.392,3.55355
1020,0.0541245,6.39243,3.55344
1021,0.0538038,6.39286,3.55333
1022,0.0534851,6.39329,3.55323
1023,0.0531681,6.39371,3.55312
1024,0.0528531,6.39414,3.55301
1025,0.0525399,6.39456,3.5529
1026,0.0522285,6.39498,3.55279
1027,0.0519189,6.39539,3.55269
1028,0.0516112,6.39581,3.55258
1029,0.0513052,6.39622,3.55248
1030,0.0510011,6.39663,3.55237
1031,0.0506987,6.39703,3.55227
1032,0.0503981,6.39744,3.55216
1033,0.0500993,6.39784,3.55206
1034,0.0498022,6.39824,3.55196
1035,0.0495069,6.39864,3.55186
1036,0.0492133,6.39903,3.55175
1037,0.0489214,6.39943,3.55165
1038,0.0486312,6.39982,3.55155
1039,0.0483428,6.4002,3.55145
1040,0.048056,6.40059,3.55135
1041,0.0477709,6.40097,3.55125
1042,0.0474875,6.40136,3.55116
1043,0.0472057,6.40174,3.55106
1044,0.0469256,6.40211,3.55096
1045,0.0466472,6.40249,3.55086
1046,0.0463704,6.40286,3.55077
1047,0.0460952,6.40323,3.55067
1048,0.0458216,6.4036,3.55057
1049,0.0455496,6.40397,3.55048
1050,0.0452793,6.40434,3.55039
1051,0.0450105,6.4047,3.55029
1052,0.0447433,6.40506,3.5502
1053,0.0444777,6.40542,3.5501
1054,0.0442136,6.40577,3.55001
1055,0.0439511,6.40613,3.54992
1056,0.0436901,6.40648,3.54983
1057,0.0434307,6.40683,3.54974
1058,0.0431728,6.40718,3.54965
1059,0.0429164,6.40753,3.54956
1060,0.0426615,6.40787,3.54947
1061,0.0424081,6.40822,3.54938
1062,0.0421562,6.40856,3.54929
1063,0.0419058,6.40889,3.5492
1064,0.0416568,6.40923,3.54911
1065,0.0414094,6.40957,3.54902
1066,0.0411633,6.4099,3.54894
1067,0.0409188,6.41023,3.54885
1068,0.0406756,6.41056,3.54876
1069,0.0404339,6.41089,3.54868
1070,0.0401937,6.41121,3.54859
1071,0.0399548,6.41154,3.54851
1072,0.0397173,6.41186,3.54842
1073,0.0394813,6.41218,3.54834
1074,0.0392466,6.4125,3.54826
1075,0.0390133,6.41281,3.54817
1076,0.0387814,6.41313,3.54809
1077,0.0385509,6.41344,3.54801
1078,0.0383217,6.41375,3.54793
1079,0.0380939,6.41406,3.54785
1080,0.0378674,6.41437,3.54777
1081,0.0376422,6.41467,3.54768
1082,0.0374184,6.41498,3.5476
1083,0.0371959,6.41528,3.54752
1084,0.0369747,6.41558,3.54745
1085,0.0367548,6.41588,3.54737
1086,0.0365362,6.41618,3.54729
1087,0.0363189,6.41647,3.54721
1088,0.0361029,6.41676,3.54713
1089,0.0358881,6.41706,3.54706
1090,0.0356746,6.41735,3.54698
1091,0.0354624,6.41763,3.5469
1092,0.0352514,6.41792,3.54683
1093,0.0350417,6.41821,3.54675
1094,0.0348332,6.41849,3.54668
1095,0.034626,6.41877,3.5466
1096,0.0344199,6.41905,3.54653
1097,0.0342151,6.41933,3.54645
1098,0.0340115,6.41961,3.54638
1099,0.0338091,6.41988,3.54631
1100,0.0336079,6.42016,3.54623
1101,0.0334079,6.42043,3.54616
1102,0.033209,6.4207,3.54609
1103,0.0330114,6.42097,3.54602
1104,0.0328149,6.42124,3.54595
1105,0.0326195,6.4215,3.54588
1106,0.0324254,6.42177,3.54581
1107,0.0322323,6.42203,3.54574
1108,0.0320404,6.42229,3.54567
1109,0.0318497,6.42255,3.5456
1110,0.03166,6.42281,3.54553
1111,0.0314715,6.42307,3.54546
1112,0.0312841,6.42333,3.54539
1113,0.0310978,6.42358,3.54532
1114,0.0309126,6.42383,3.54526
1115,0.0307286,6.42408,3.54519
1116,0.0305455,6.42433,3.54512
1117,0.0303636,6.42458,3.54506
1118,0.0301828,6.42483,3.54499
1119,0.030003,6.42507,3.54492
1120,0.0298243,6.42532,3.54486
1121,0.0296466,6.42556,3.54479
1122,0.02947,6.4258,3.54473
1123,0.0292945,6.42604,3.54466
1124,0.0291199,6.42628,3.5446
1125,0.0289465,6.42652,3.54454
1126,0.028774,6.42675,3.54447
1127,0.0286025,6.42699,3.54441
1128,0.0284321,6.42722,3.54435
1129,0.0282627,6.42745,3.54429
1130,0.0280943,6.42768,3.54422
1131,0.0279269,6.42791,3.54416
1132,0.0277604,6.42814,3.5441
1133,0.027595,6.42837,3.54404
1134,0.0274305,6.42859,3.54398
1135,0.027267,6.42881,3.54392
1136,0.0271045,6.42904,3.54386
1137,0.026943,6.42926,3.5438
1138,0.0267824,6.42948,3.54374
1139,0.0266227,6.4297,3.54368
1140,0.026464,6.42991,3.54362
1141,0.0263063,6.43013,3.54356
1142,0.0261494,6.43034,3.54351
1143,0.0259935,6.43056,3.54345
1144,0.0258386,6.43077,3.54339
1145,0.0256845,6.43098,3.54333
1146,0.0255314,6.43119,3.54328
1147,0.0253791,6.4314,3.54322
1148,0.0252278,6.43161,3.54316
1149,0.0250773,6.43181,3.54311
1150,0.0249278,6.43202,3.54305
1151,0.0247791,6.43222,3.543
1152,0.0246314,6.43243,3.54294
1153,0.0244845,6.43263,3.54289
1154,0.0243384,6.43283,3.54283
1155,0.0241933,6.43303,3.54278
1156,0.024049,6.43323,3.54273
1157,0.0239055,6.43342,3.54267
1158,0.0237629,6.43362,3.54262
1159,0.0236212,6.43381,3.54257
1160,0.0234803,6.43401,3.54251
1161,0.0233402,6.4342,3.54246
1162,0.023201,6.43439,3.54241
1163,0.0230625,6.43458,3.54236
1164,0.0229249,6.43477,3.54231
1165,0.0227882,6.43496,3.54225
1166,0.0226522,6.43514,3.5422
1167,0.022517,6.43533,3.54215
1168,0.0223827,6.43551,3.5421
1169,0.0222491,6.4357,3.54205
1170,0.0221164,6.43588,3.542
1171,0.0219844,6.43606,3.54195
1172,0.0218532,6.43624,3.5419
1173,0.0217228,6.43642,3.54186
1174,0.0215931,6.4366,3.54181
1175,0.0214642,6.43678,3.54176
1176,0.0213361,6.43695,3.54171
1177,0.0212088,6.43713,3.54166
1178,0.0210822,6.4373,3.54161
1179,0.0209564,6.43748,3.54157
1180,0.0208313,6.43765,3.54152
1181,0.0207069,6.43782,3.54147
1182,0.0205833,6.43799,3.54143
1183,0.0204604,6.43816,3.54138
1184,0.0203383,6.43833,3.54133
1185,0.0202169,6.4385,3.54129
1186,0.0200962,6.43866,3.54124
1187,0.0199762,6.43883,3.5412
1188,0.0198569,6.43899,3.54115
1189,0.0197384,6.43915,3.54111
1190,0.0196205,6.43932,3.54106
1191,0.0195034,6.43948,3.54102
1192,0.0193869,6.43964,3.54097
1193,0.0192711,6.4398,3.54093
1194,0.0191561,6.43996,3.54089
1195,0.0190417,6.44012,3.54084
1196,0.0189279,6.44027,3.5408
1197,0.0188149,6.44043,3.54076
1198,0.0187025,6.44058,3.54071
1199,0.0185908,6.44074,3.54067
1200,0.0184798,6.44089,3.54063
1201,0.0183694,6.44104,3.54059
1202,0.0182597,6.44119,3.54055
1203,0.0181507,6.44134,3.5405
1204,0.0180422,6.44149,3.54046
1205,0.0179345,6.44164,3.54042
1206,0.0178273,6.44179,3.54038
1207,0.0177208,6.44194,3.54034
1208,0.017615,6.44208,3.5403
1209,0.0175098,6.44223,3.54026
1210,0.0174052,6.44237,3.54022
1211,0.0173012,6.44252,3.54018
1212,0.0171978,6.44266,3.54014
1213,0.0170951,6.4428,3.5401
1214,0.0169929,6.44294,3.54006
1215,0.0168914,6.44308,3.54002
1216,0.0167905,6.44322,3.53999
1217,0.0166902,6.44336,3.53995
1218,0.0165904,6.4435,3.53991
1219,0.0164913,6.44364,3.53987
1220,0.0163927,6.44377,3.53983
1221,0.0162948,6.44391,3.5398
1222,0.0161974,6.44404,3.53976
1223,0.0161006,6.44418,3.53972
1224,0.0160044,6.44431,3.53969
1225,0.0159088,6.44444,3.53965
1226,0.0158137,6.44457,3.53961
1227,0.0157192,6.44471,3.53958
1228,0.0156252,6.44484,3.53954
1229,0.0155318,6.44496,3.5395
1230,0.015439,6.44509,3.53947
1231,0.0153467,6.44522,3.53943
1232,0.015255,6.44535,3.5394
1233,0.0151638,6.44547,3.53936
1234,0.0150732,6.4456,3.53933
1235,0.0149831,6.44572,3.53929
1236,0.0148935,6.44585,3.53926
1237,0.0148045,6.44597,3.53922
1238,0.014716,6.44609,3.53919
1239,0.014628,6.44622,3.53916
1240,0.0145406,6.44634,3.53912
1241,0.0144536,6.44646,3.53909
1242,0.0143672,6.44658,3.53906
1243,0.0142813,6.4467,3.53902
1244,0.0141959,6.44681,3.53899
1245,0.0141111,6.44693,3.53896
1246,0.0140267,6.44705,3.53892
1247,0.0139428,6.44717,3.53889
1248,0.0138595,6.44728,3.53886
1249,0.0137766,6.4474,3.53883
1250,0.0136942,6.44751,3.5388
1251,0.0136123,6.44762,3.53876
1252,0.0135309,6.44774,3.53873
1253,0.01345,6.44785,3.5387
1254,0.0133696,6.44796,3.53867
1255,0.0132897,6.44807,3.53864
1256,0.0132102,6.44818,3.53861
1257,0.0131312,6.44829,3.53858
1258,0.0130526,6.4484,3.53855
1259,0.0129746,6.44851,3.53852
1260,0.012897,6.44862,3.53849
1261,0.0128199,6.44872,3.53846
1262,0.0127432,6.44883,3.53843
1263,0.012667,6.44894,3.5384
1264,0.0125912,6.44904,3.53837
1265,0.0125159,6.44915,3.53834
1266,0.012441,6.44925,3.53831
1267,0.0123666,6.44935,3.53828
1268,0.0122927,6.44946,3.53825
1269,0.0122191,6.44956,3.53822
1270,0.012146,6.44966,3.53819
1271,0.0120734,6.44976,3.53817
1272,0.0120012,6.44986,3.53814
1273,0.0119294,6.44996,3.53811
1274,0.011858,6.45006,3.53808
1275,0.0117871,6.45016,3.53805
1276,0.0117166,6.45026,3.53803
1277,0.0116465,6.45035,3.538
1278,0.0115768,6.45045,3.53797
1279,0.0115075,6.45055,3.53795
1280,0.0114387,6.45064,3.53792
1281,0.0113702,6.45074,3.53789
1282,0.0113022,6.45083,3.53787
1283,0.0112346,6.45093,3.53784
1284,0.0111674,6.45102,3.53781
1285,0.0111006,6.45111,3.53779
1286,0.0110341,6.4512,3.53776
1287,0.0109681,6.4513,3.53774
1288,0.0109025,6.45139,3.53771
1289,0.0108373,6.45148,3.53768
1290,0.0107724,6.45157,3.53766
1291,0.010708,6.45166,3.53763
1292,0.0106439,6.45175,3.53761
1293,0.0105802,6.45184,3.53758
1294,0.0105169,6.45192,3.53756
1295,0.0104539,6.45201,3.53753
1296,0.0103914,6.4521,3.53751
1297,0.0103292,6.45219,3.53748
1298,0.0102674,6.45227,3.53746
1299,0.0102059,6.45236,3.53744
1300,0.0101449,6.45244,3.53741
1301,0.0100841,6.45253,3.53739
1302,0.0100238,6.45261,3.53736
1303,0.0099638,6.45269,3.53734
1304,0.00990417,6.45278,3.53732
1305,0.00984489,6.45286,3.53729
1306,0.00978597,6.45294,3.53727
1307,0.0097274,6.45302,3.53725
1308,0.00966917,6.45311,3.53723
1309,0.0096113,6.45319,3.5372
1310,0.00955377,6.45327,3.53718
1311,0.00949659,6.45335,3.53716
1312,0.00943974,6.45342,3.53714
1313,0.00938324,6.4535,3.53711
1314,0.00932707,6.45358,3.53709
1315,0.00927124,6.45366,3.53707
1316,0.00921574,6.45374,3.53705
1317,0.00916058,6.45381,3.53703
1318,0.00910574,6.45389,3.537
1319,0.00905123,6.45397,3.53698
1320,0.00899705,6.45404,3.53696
1321,0.00894319,6.45412,3.53694
1322,0.00888965,6.45419,3.53692
1323,0.00883643,6.45427,3.5369
1324,0.00878353,6.45434,3.53688
1325,0.00873095,6.45441,3.53686
1326,0.00867868,6.45449,3.53684
1327,0.00862672,6.45456,3.53681
1328,0.00857507,6.45463,3.53679
1329,0.00852373,6.4547,3.53677
1330,0.0084727,6.45477,3.53675
1331,0.00842197,6.45484,3.53673
1332,0.00837155,6.45491,3.53671
1333,0.00832142,6.45498,3.53669
1334,0.0082716,6.45505,3.53667
1335,0.00822208,6.45512,3.53665
1336,0.00817285,6.45519,3.53664
1337,0.00812391,6.45526,3.53662
1338,0.00807527,6.45533,3.5366
1339,0.00802691,6.4554,3.53658
1340,0.00797885,6.45546,3.53656
1341,0.00793107,6.45553,3.53654
1342,0.00788358,6.4556,3.53652
1343,0.00783637,6.45566,3.5365
1344,0.00778945,6.45573,3.53648
1345,0.0077428,6.45579,3.53646
1346,0.00769644,6.45586,3.53645
1347,0.00765035,6.45592,3.53643
1348,0.00760454,6.45599,3.53641
1349,0.007559,6.45605,3.53639
1350,0.00751373,6.45611,3.53637
1351,0.00746873,6.45618,3.53636
1352,0.00742401,6.45624,3.53634
1353,0.00737954,6.4563,3.53632
1354,0.00733535,6.45636,3.5363
1355,0.00729142,6.45642,3.53629
1356,0.00724775,6.45648,3.53627
1357,0.00720435,6.45654,3.53625
1358,0.0071612,6.4566,3.53623
1359,0.00711831,6.45666,3.53622
1360,0.00707568,6.45672,3.5362
1361,0.0070333,6.45678,3.53618
1362,0.00699117,6.45684,3.53617
1363,0.0069493,6.4569,3.53615
1364,0.00690768,6.45696,3.53613
1365,0.0068663,6.45702,3.53612
1366,0.00682518,6.45707,3.5361
1367,0.0067843,6.45713,3.53608
1368,0.00674366,6.45719,3.53607
1369,0.00670327,6.45725,3.53605
1370,0.00666312,6.4573,3.53604
1371,0.00662321,6.45736,3.53602
1372,0.00658353,6.45741,3.536
1373,0.0065441,6.45747,3.53599
1374,0.0065049,6.45752,3.53597
1375,0.00646593,6.45758,3.53596
1376,0.0064272,6.45763,3.53594
1377,0.0063887,6.45769,3.53593
1378,0.00635043,6.45774,3.53591
1379,0.00631239,6.45779,3.5359
1380,0.00627458,6.45784,3.53588
1381,0.00623699,6.4579,3.53587
1382,0.00619963,6.45795,3.53585
1383,0.00616249,6.458,3.53584
1384,0.00612557,6.45805,3.53582
1385,0.00608887,6.4581,3.53581
1386,0.0060524,6.45816,3.53579
1387,0.00601614,6.45821,3.53578
1388,0.0059801,6.45826,3.53576
1389,0.00594427,6.45831,3.53575
1390,0.00590866,6.45836,3.53573
1391,0.00587326,6.45841,3.53572
1392,0.00583807,6.45846,3.53571
1393,0.0058031,6.4585,3.53569
1394,0.00576833,6.45855,3.53568
1395,0.00573377,6.4586,3.53566
1396,0.00569942,6.45865,3.53565
1397,0.00566527,6.4587,3.53564
1398,0.00563133,6.45875,3.53562
1399,0.00559759,6.45879,3.53561
1400,0.00556405,6.45884,3.5356
1401,0.00553071,6.45889,3.53558
1402,0.00549758,6.45893,3.53557
1403,0.00546464,6.45898,3.53556
1404,0.00543189,6.45902,3.53554
1405,0.00539935,6.45907,3.53553
1406,0.005367,6.45912,3.53552
1407,0.00533484,6.45916,3.5355
1408,0.00530287,6.45921,3.53549
1409,0.0052711,6.45925,3.53548
1410,0.00523951,6.45929,3.53547
1411,0.00520812,6.45934,3.53545
1412,0.00517691,6.45938,3.53544
1413,0.00514589,6.45943,3.53543
1414,0.00511506,6.45947,3.53542
1415,0.00508441,6.45951,3.5354
1416,0.00505394,6.45955,3.53539
1417,0.00502365,6.4596,3.53538
1418,0.00499355,6.45964,3.53537
1419,0.00496363,6.45968,3.53536
1420,0.00493388,6.45972,3.53534
1421,0.00490432,6.45976,3.53533
1422,0.00487493,6.45981,3.53532
1423,0.00484572,6.45985,3.53531
1424,0.00481668,6.45989,3.5353
1425,0.00478781,6.45993,3.53528
1426,0.00475912,6.45997,3.53527
1427,0.0047306,6.46001,3.53526
1428,0.00470225,6.46005,3.53525
1429,0.00467407,6.46009,3.53524
1430,0.00464606,6.46013,3.53523
1431,0.00461822,6.46017,3.53522
1432,0.00459054,6.4602,3.53521
1433,0.00456303,6.46024,3.53519
1434,0.00453568,6.46028,3.53518
1435,0.0045085,6.46032,3.53517
1436,0.00448148,6.46036,3.53516
1437,0.00445462,6.46039,3.53515
1438,0.00442792,6.46043,3.53514
1439,0.00440139,6.46047,3.53513
1440,0.00437501,6.46051,3.53512
1441,0.00434879,6.46054,3.53511
1442,0.00432272,6.46058,3.5351
1443,0.00429682,6.46062,3.53509
1444,0.00427106,6.46065,3.53508
1445,0.00424547,6.46069,3.53507
1446,0.00422002,6.46072,3.53506
1447,0.00419473,6.46076,3.53505
1448,0.00416959,6.46079,3.53504
1449,0.00414459,6.46083,3.53503
1450,0.00411975,6.46086,3.53502
1451,0.00409506,6.4609,3.53501
1452,0.00407052,6.46093,3.535
1453,0.00404612,6.46097,3.53499
1454,0.00402187,6.461,3.53498
1455,0.00399776,6.46104,3.53497
1456,0.0039738,6.46107,3.53496
1457,0.00394998,6.4611,3.53495
1458,0.0039263,6.46114,3.53494
1459,0.00390277,6.46117,3.53493
1460,0.00387938,6.4612,3.53492
1461,0.00385612,6.46123,3.53491
1462,0.00383301,6.46127,3.5349
1463,0.00381003,6.4613,3.53489
1464,0.0037872,6.46133,3.53488
1465,0.00376449,6.46136,3.53487
1466,0.00374193,6.4614,3.53486
1467,0.0037195,6.46143,3.53485
1468,0.0036972,6.46146,3.53484
1469,0.00367504,6.46149,3.53484
1470,0.00365301,6.46152,3.53483
1471,0.00363111,6.46155,3.53482
1472,0.00360935,6.46158,3.53481
1473,0.00358771,6.46161,3.5348
1474,0.0035662,6.46164,3.53479
1475,0.00354483,6.46167,3.53478
1476,0.00352358,6.4617,3.53477
1477,0.00350246,6.46173,3.53477
1478,0.00348146,6.46176,3.53476
1479,0.00346059,6.46179,3.53475
1480,0.00343984,6.46182,3.53474
1481,0.00341922,6.46185,3.53473
1482,0.00339873,6.46188,3.53472
1483,0.00337835,6.46191,3.53472
1484,0.0033581,6.46193,3.53471
1485,0.00333797,6.46196,3.5347
1486,0.00331796,6.46199,3.53469
1487,0.00329807,6.46202,3.53468
1488,0.00327829,6.46205,3.53468
1489,0.00325864,6.46207,3.53467
1490,0.00323911,6.4621,3.53466
1491,0.00321969,6.46213,3.53465
1492,0.00320038,6.46216,3.53464
1493,0.0031812,6.46218,3.53464
1494,0.00316213,6.46221,3.53463
1495,0.00314317,6.46224,3.53462
1496,0.00312432,6.46226,3.53461
1497,0.00310559,6.46229,3.53461
1498,0.00308698,6.46232,3.5346
1499,0.00306847,6.46234,3.53459
1500,0.00305007,6.46237,3.53458
1501,0.00303179,6.46239,3.53458
1502,0.00301361,6.46242,3.53457
1503,0.00299554,6.46244,3.53456
1504,0.00297758,6.46247,3.53455
1505,0.00295973,6.46249,3.53455
1506,0.00294198,6.46252,3.53454
1507,0.00292435,6.46254,3.53453
1508,0.00290681,6.46257,3.53452
1509,0.00288939,6.46259,3.53452
1510,0.00287206,6.46262,3.53451
1511,0.00285484,6.46264,3.5345
1512,0.00283773,6.46267,3.5345
1513,0.00282071,6.46269,3.53449
1514,0.0028038,6.46271,3.53448
1515,0.00278699,6.46274,3.53448
1516,0.00277028,6.46276,3.53447
1517,0.00275367,6.46278,3.53446
1518,0.00273716,6.46281,3.53446
1519,0.00272075,6.46283,3.53445
1520,0.00270443,6.46285,3.53444
1521,0.00268822,6.46288,3.53444
1522,0.0026721,6.4629,3.53443
1523,0.00265608,6.46292,3.53442
1524,0.00264015,6.46294,3.53442
1525,0.00262432,6.46297,3.53441
1526,0.00260859,6.46299,3.5344
1527,0.00259295,6.46301,3.5344
1528,0.0025774,6.46303,3.53439
1529,0.00256195,6.46305,3.53438
1530,0.00254658,6.46308,3.53438
1531,0.00253131,6.4631,3.53437
1532,0.00251614,6.46312,3.53437
1533,0.00250105,6.46314,3.53436
1534,0.00248605,6.46316,3.53435
1535,0.00247115,6.46318,3.53435
1536,0.00245633,6.4632,3.53434
1537,0.0024416,6.46322,3.53434
1538,0.00242696,6.46324,3.53433
1539,0.00241241,6.46326,3.53432
1540,0.00239794,6.46328,3.53432
1541,0.00238356,6.4633,3.53431
1542,0.00236927,6.46332,3.53431
1543,0.00235506,6.46334,3.5343
1544,0.00234094,6.46336,3.53429
1545,0.0023269,6.46338,3.53429
1546,0.00231295,6.4634,3.53428
1547,0.00229908,6.46342,3.53428
1548,0.00228529,6.46344,3.53427
1549,0.00227159,6.46346,3.53427
1550,0.00225797,6.46348,3.53426
1551,0.00224443,6.4635,3.53425
1552,0.00223097,6.46352,3.53425
1553,0.00221759,6.46354,3.53424
1554,0.00220429,6.46356,3.53424
1555,0.00219108,6.46358,3.53423
1556,0.00217794,6.46359,3.53423
1557,0.00216488,6.46361,3.53422
1558,0.00215189,6.46363,3.53422
1559,0.00213899,6.46365,3.53421
1560,0.00212616,6.46367,3.53421
1561,0.00211341,6.46369,3.5342
1562,0.00210074,6.4637,3.5342
1563,0.00208814,6.46372,3.53419
1564,0.00207562,6.46374,3.53419
1565,0.00206317,6.46376,3.53418
1566,0.0020508,6.46377,3.53418
