step,0,1,2
813,0.859163,5.15815,3.98269
814,0.856617,5.16089,3.9825
815,0.854079,5.16362,3.9823
816,0.851548,5.16635,3.98211
817,0.849023,5.16906,3.98191
818,0.846505,5.17178,3.98172
819,0.843995,5.17448,3.98152
820,0.841491,5.17718,3.98133
821,0.838993,5.17987,3.98114
822,0.836503,5.18255,3.98094
823,0.834019,5.18523,3.98075
824,0.831542,5.1879,3.98056
825,0.829072,5.19056,3.98037
826,0.826609,5.19322,3.98017
827,0.824152,5.19587,3.97998
828,0.821703,5.19851,3.97979
829,0.819259,5.20114,3.9796
830,0.816823,5.20377,3.97941
831,0.814393,5.20639,3.97922
832,0.81197,5.209,3.97903
833,0.809553,5.21161,3.97884
834,0.807143,5.21421,3.97865
835,0.80474,5.2168,3.97846
836,0.802343,5.21939,3.97827
837,0.799953,5.22197,3.97808
838,0.797569,5.22454,3.97789
839,0.795192,5.22711,3.9777
840,0.792821,5.22967,3.97751
841,0.790457,5.23222,3.97732
842,0.788099,5.23476,3.97714
843,0.785748,5.2373,3.97695
844,0.783404,5.23983,3.97676
845,0.781065,5.24236,3.97658
846,0.778733,5.24488,3.97639
847,0.776408,5.24739,3.9762
848,0.774089,5.2499,3.97602
849,0.771776,5.25239,3.97583
850,0.76947,5.25489,3.97564
851,0.76717,5.25737,3.97546
852,0.764877,5.25985,3.97527
853,0.76259,5.26232,3.97509
854,0.760309,5.26479,3.9749
855,0.758034,5.26725,3.97472
856,0.755766,5.2697,3.97454
857,0.753504,5.27214,3.97435
858,0.751248,5.27458,3.97417
859,0.748998,5.27702,3.97399
860,0.746755,5.27944,3.9738
861,0.744518,5.28186,3.97362
862,0.742287,5.28428,3.97344
863,0.740062,5.28668,3.97325
864,0.737843,5.28908,3.97307
865,0.735631,5.29148,3.97289
866,0.733425,5.29387,3.97271
867,0.731224,5.29625,3.97253
868,0.72903,5.29862,3.97235
869,0.726842,5.30099,3.97217
870,0.72466,5.30335,3.97199
871,0.722485,5.30571,3.97181
872,0.720315,5.30806,3.97163
873,0.718151,5.3104,3.97145
874,0.715993,5.31274,3.97127
875,0.713841,5.31507,3.97109
876,0.711695,5.31739,3.97091
877,0.709556,5.31971,3.97073
878,0.707422,5.32202,3.97056
879,0.705294,5.32433,3.97038
880,0.703172,5.32663,3.9702
881,0.701056,5.32892,3.97002
882,0.698946,5.33121,3.96985
883,0.696841,5.33349,3.96967
884,0.694743,5.33576,3.96949
885,0.69265,5.33803,3.96932
886,0.690564,5.3403,3.96914
887,0.688483,5.34255,3.96896
888,0.686408,5.3448,3.96879
889,0.684338,5.34705,3.96861
890,0.682275,5.34929,3.96844
891,0.680217,5.35152,3.96827
892,0.678165,5.35374,3.96809
893,0.676119,5.35596,3.96792
894,0.674079,5.35818,3.96774
895,0.672044,5.36039,3.96757
896,0.670015,5.36259,3.9674
897,0.667992,5.36478,3.96722
898,0.665974,5.36697,3.96705
899,0.663962,5.36916,3.96688
900,0.661956,5.37134,3.96671
901,0.659955,5.37351,3.96654
902,0.65796,5.37568,3.96636
903,0.65597,5.37784,3.96619
904,0.653986,5.37999,3.96602
905,0.652008,5.38214,3.96585
906,0.650035,5.38428,3.96568
907,0.648068,5.38642,3.96551
908,0.646107,5.38855,3.96534
909,0.64415,5.39068,3.96517
910,0.6422,5.3928,3.965
911,0.640255,5.39491,3.96483
912,0.638315,5.39702,3.96466
913,0.636381,5.39912,3.9645
914,0.634452,5.40122,3.96433
915,0.632529,5.40331,3.96416
916,0.630611,5.4054,3.96399
917,0.628699,5.40748,3.96382
918,0.626792,5.40955,3.96366
919,0.62489,5.41162,3.96349
920,0.622994,5.41368,3.96332
921,0.621103,5.41574,3.96316
922,0.619218,5.41779,3.96299
923,0.617337,5.41984,3.96283
924,0.615463,5.42188,3.96266
925,0.613593,5.42391,3.9625
926,0.611729,5.42594,3.96233
927,0.60987,5.42796,3.96217
928,0.608016,5.42998,3.962
929,0.606168,5.43199,3.96184
930,0.604325,5.434,3.96167
931,0.602487,5.436,3.96151
932,0.600654,5.438,3.96135
933,0.598826,5.43999,3.96119
934,0.597004,5.44197,3.96102
935,0.595187,5.44395,3.96086
936,0.593375,5.44593,3.9607
937,0.591568,5.4479,3.96054
938,0.589767,5.44986,3.96037
939,0.58797,5.45182,3.96021
940,0.586179,5.45377,3.96005
941,0.584392,5.45572,3.95989
942,0.582611,5.45766,3.95973
943,0.580835,5.45959,3.95957
944,0.579064,5.46152,3.95941
945,0.577298,5.46345,3.95925
946,0.575537,5.46537,3.95909
947,0.573781,5.46729,3.95893
948,0.57203,5.4692,3.95877
949,0.570284,5.4711,3.95862
950,0.568543,5.473,3.95846
951,0.566807,5.47489,3.9583
952,0.565076,5.47678,3.95814
953,0.56335,5.47866,3.95799
954,0.561629,5.48054,3.95783
955,0.559913,5.48242,3.95767
956,0.558202,5.48428,3.95752
957,0.556495,5.48615,3.95736
958,0.554794,5.488,3.9572
959,0.553097,5.48986,3.95705
960,0.551405,5.4917,3.95689
961,0.549719,5.49354,3.95674
962,0.548036,5.49538,3.95658
963,0.546359,5.49721,3.95643
964,0.544687,5.49904,3.95627
965,0.543019,5.50086,3.95612
966,0.541356,5.50268,3.95597
967,0.539698,5.50449,3.95581
968,0.538045,5.5063,3.95566
969,0.536397,5.5081,3.95551
970,0.534753,5.50989,3.95535
971,0.533114,5.51169,3.9552
972,0.53148,5.51347,3.95505
973,0.52985,5.51525,3.9549
974,0.528225,5.51703,3.95475
975,0.526605,5.5188,3.95459
976,0.524989,5.52057,3.95444
977,0.523378,5.52233,3.95429
978,0.521772,5.52409,3.95414
979,0.520171,5.52584,3.95399
980,0.518574,5.52758,3.95384
981,0.516981,5.52933,3.95369
982,0.515394,5.53106,3.95354
983,0.51381,5.5328,3.95339
984,0.512232,5.53452,3.95324
985,0.510658,5.53625,3.9531
986,0.509088,5.53796,3.95295
987,0.507523,5.53968,3.9528
988,0.505963,5.54138,3.95265
989,0.504407,5.54309,3.95251
990,0.502856,5.54479,3.95236
991,0.501309,5.54648,3.95221
992,0.499766,5.54817,3.95206
993,0.498228,5.54985,3.95192
994,0.496695,5.55153,3.95177
995,0.495166,5.55321,3.95163
996,0.493641,5.55488,3.95148
997,0.492121,5.55654,3.95134
998,0.490605,5.5582,3.95119
999,0.489094,5.55986,3.95105
1000,0.487587,5.56151,3.9509
1001,0.486084,5.56316,3.95076
1002,0.484586,5.5648,3.95061
1003,0.483092,5.56644,3.95047
1004,0.481603,5.56807,3.95033
1005,0.480117,5.5697,3.95018
1006,0.478637,5.57132,3.95004
1007,0.47716,5.57294,3.9499
1008,0.475688,5.57456,3.94976
1009,0.47422,5.57617,3.94961
1010,0.472756,5.57777,3.94947
1011,0.471297,5.57937,3.94933
1012,0.469841,5.58097,3.94919
1013,0.468391,5.58256,3.94905
1014,0.466944,5.58415,3.94891
1015,0.465501,5.58573,3.94877
1016,0.464063,5.58731,3.94863
1017,0.462629,5.58888,3.94849
1018,0.461199,5.59045,3.94835
1019,0.459774,5.59202,3.94821
1020,0.458352,5.59358,3.94807
1021,0.456935,5.59513,3.94793
1022,0.455521,5.59668,3.94779
1023,0.454112,5.59823,3.94766
1024,0.452707,5.59977,3.94752
1025,0.451306,5.60131,3.94738
1026,0.44991,5.60285,3.94724
1027,0.448517,5.60438,3.94711
1028,0.447129,5.6059,3.94697
1029,0.445744,5.60742,3.94683
1030,0.444364,5.60894,3.9467
1031,0.442987,5.61045,3.94656
1032,0.441615,5.61196,3.94643
1033,0.440246,5.61346,3.94629
1034,0.438882,5.61496,3.94615
1035,0.437522,5.61646,3.94602
1036,0.436165,5.61795,3.94589
1037,0.434813,5.61944,3.94575
1038,0.433465,5.62092,3.94562
1039,0.43212,5.6224,3.94548
1040,0.43078,5.62387,3.94535
1041,0.429443,5.62534,3.94522
1042,0.428111,5.62681,3.94508
1043,0.426782,5.62827,3.94495
1044,0.425457,5.62972,3.94482
1045,0.424137,5.63118,3.94469
1046,0.42282,5.63263,3.94455
1047,0.421507,5.63407,3.94442
1048,0.420197,5.63551,3.94429
1049,0.418892,5.63695,3.94416
1050,0.417591,5.63838,3.94403
1051,0.416293,5.63981,3.9439
1052,0.414999,5.64123,3.94377
1053,0.413709,5.64265,3.94364
1054,0.412423,5.64407,3.94351
1055,0.411141,5.64548,3.94338
1056,0.409862,5.64689,3.94325
1057,0.408587,5.64829,3.94312
1058,0.407316,5.64969,3.94299
1059,0.406049,5.65109,3.94286
1060,0.404785,5.65248,3.94273
1061,0.403525,5.65387,3.94261
1062,0.402269,5.65525,3.94248
1063,0.401017,5.65663,3.94235
1064,0.399768,5.65801,3.94222
1065,0.398523,5.65938,3.9421
1066,0.397282,5.66075,3.94197
1067,0.396044,5.66211,3.94184
1068,0.39481,5.66347,3.94172
1069,0.39358,5.66483,3.94159
1070,0.392353,5.66618,3.94147
1071,0.39113,5.66753,3.94134
1072,0.389911,5.66887,3.94122
1073,0.388695,5.67021,3.94109
1074,0.387483,5.67155,3.94097
1075,0.386275,5.67288,3.94084
1076,0.38507,5.67421,3.94072
1077,0.383868,5.67554,3.94059
1078,0.382671,5.67686,3.94047
1079,0.381476,5.67818,3.94035
1080,0.380286,5.67949,3.94023
1081,0.379098,5.6808,3.9401
1082,0.377915,5.68211,3.93998
1083,0.376735,5.68341,3.93986
1084,0.375558,5.68471,3.93974
1085,0.374385,5.686,3.93961
1086,0.373215,5.68729,3.93949
1087,0.372049,5.68858,3.93937
1088,0.370887,5.68986,3.93925
1089,0.369728,5.69114,3.93913
1090,0.368572,5.69242,3.93901
1091,0.36742,5.69369,3.93889
1092,0.366271,5.69496,3.93877
1093,0.365125,5.69622,3.93865
1094,0.363983,5.69749,3.93853
1095,0.362845,5.69874,3.93841
1096,0.36171,5.7,3.93829
1097,0.360578,5.70125,3.93817
1098,0.359449,5.7025,3.93806
1099,0.358324,5.70374,3.93794
1100,0.357203,5.70498,3.93782
1101,0.356084,5.70621,3.9377
1102,0.354969,5.70745,3.93758
1103,0.353858,5.70867,3.93747
1104,0.35275,5.7099,3.93735
1105,0.351645,5.71112,3.93723
1106,0.350543,5.71234,3.93712
1107,0.349444,5.71355,3.937
1108,0.348349,5.71476,3.93689
1109,0.347258,5.71597,3.93677
1110,0.346169,5.71718,3.93665
1111,0.345084,5.71838,3.93654
1112,0.344002,5.71957,3.93643
1113,0.342923,5.72077,3.93631
1114,0.341847,5.72196,3.9362
1115,0.340775,5.72314,3.93608
1116,0.339706,5.72433,3.93597
1117,0.33864,5.72551,3.93585
1118,0.337577,5.72668,3.93574
1119,0.336518,5.72785,3.93563
1120,0.335462,5.72902,3.93552
1121,0.334408,5.73019,3.9354
1122,0.333358,5.73135,3.93529
1123,0.332312,5.73251,3.93518
1124,0.331268,5.73367,3.93507
1125,0.330227,5.73482,3.93496
1126,0.32919,5.73597,3.93484
1127,0.328156,5.73711,3.93473
1128,0.327124,5.73825,3.93462
1129,0.326096,5.73939,3.93451
1130,0.325071,5.74053,3.9344
1131,0.32405,5.74166,3.93429
1132,0.323031,5.74279,3.93418
1133,0.322015,5.74391,3.93407
1134,0.321002,5.74504,3.93396
1135,0.319993,5.74615,3.93385
1136,0.318986,5.74727,3.93374
1137,0.317983,5.74838,3.93364
1138,0.316982,5.74949,3.93353
1139,0.315985,5.7506,3.93342
1140,0.31499,5.7517,3.93331
1141,0.313999,5.7528,3.9332
1142,0.31301,5.75389,3.9331
1143,0.312025,5.75499,3.93299
1144,0.311042,5.75608,3.93288
1145,0.310063,5.75716,3.93278
1146,0.309086,5.75824,3.93267
1147,0.308112,5.75932,3.93256
1148,0.307142,5.7604,3.93246
1149,0.306174,5.76147,3.93235
1150,0.305209,5.76255,3.93225
1151,0.304247,5.76361,3.93214
1152,0.303288,5.76468,3.93204
1153,0.302332,5.76574,3.93193
1154,0.301379,5.76679,3.93183
1155,0.300428,5.76785,3.93172
1156,0.299481,5.7689,3.93162
1157,0.298536,5.76995,3.93151
1158,0.297595,5.77099,3.93141
1159,0.296656,5.77204,3.93131
1160,0.29572,5.77308,3.9312
1161,0.294787,5.77411,3.9311
1162,0.293856,5.77514,3.931
1163,0.292929,5.77617,3.9309
1164,0.292004,5.7772,3.93079
1165,0.291082,5.77823,3.93069
1166,0.290163,5.77925,3.93059
1167,0.289247,5.78026,3.93049
1168,0.288333,5.78128,3.93039
1169,0.287423,5.78229,3.93029
1170,0.286515,5.7833,3.93019
1171,0.28561,5.7843,3.93009
1172,0.284707,5.78531,3.92999
1173,0.283807,5.78631,3.92989
1174,0.28291,5.7873,3.92979
1175,0.282016,5.7883,3.92969
1176,0.281125,5.78929,3.92959
1177,0.280236,5.79028,3.92949
1178,0.27935,5.79126,3.92939
1179,0.278466,5.79224,3.92929
1180,0.277586,5.79322,3.92919
1181,0.276708,5.7942,3.92909
1182,0.275832,5.79517,3.929
1183,0.274959,5.79614,3.9289
1184,0.274089,5.79711,3.9288
1185,0.273222,5.79807,3.9287
1186,0.272357,5.79904,3.92861
1187,0.271495,5.79999,3.92851
1188,0.270636,5.80095,3.92841
1189,0.269779,5.8019,3.92832
1190,0.268925,5.80285,3.92822
1191,0.268073,5.8038,3.92812
1192,0.267224,5.80475,3.92803
1193,0.266378,5.80569,3.92793
1194,0.265534,5.80663,3.92784
1195,0.264693,5.80756,3.92774
1196,0.263854,5.8085,3.92765
1197,0.263018,5.80943,3.92755
1198,0.262184,5.81036,3.92746
1199,0.261353,5.81128,3.92737
1200,0.260525,5.8122,3.92727
1201,0.259699,5.81312,3.92718
1202,0.258875,5.81404,3.92709
1203,0.258054,5.81495,3.92699
1204,0.257236,5.81586,3.9269
1205,0.25642,5.81677,3.92681
1206,0.255607,5.81768,3.92671
1207,0.254796,5.81858,3.92662
1208,0.253987,5.81948,3.92653
1209,0.253182,5.82038,3.92644
1210,0.252378,5.82128,3.92635
1211,0.251577,5.82217,3.92625
1212,0.250779,5.82306,3.92616
1213,0.249982,5.82394,3.92607
1214,0.249189,5.82483,3.92598
1215,0.248398,5.82571,3.92589
1216,0.247609,5.82659,3.9258
1217,0.246822,5.82747,3.92571
1218,0.246039,5.82834,3.92562
1219,0.245257,5.82921,3.92553
1220,0.244478,5.83008,3.92544
1221,0.243701,5.83095,3.92535
1222,0.242927,5.83181,3.92526
1223,0.242155,5.83267,3.92518
1224,0.241385,5.83353,3.92509
1225,0.240618,5.83438,3.925
1226,0.239853,5.83524,3.92491
1227,0.23909,5.83609,3.92482
1228,0.23833,5.83694,3.92473
1229,0.237572,5.83778,3.92465
1230,0.236817,5.83862,3.92456
1231,0.236064,5.83946,3.92447
1232,0.235313,5.8403,3.92439
1233,0.234564,5.84114,3.9243
1234,0.233818,5.84197,3.92421
1235,0.233074,5.8428,3.92413
1236,0.232332,5.84363,3.92404
1237,0.231593,5.84445,3.92395
1238,0.230856,5.84527,3.92387
1239,0.230121,5.84609,3.92378
1240,0.229389,5.84691,3.9237
1241,0.228658,5.84773,3.92361
1242,0.22793,5.84854,3.92353
1243,0.227204,5.84935,3.92344
1244,0.226481,5.85016,3.92336
1245,0.225759,5.85096,3.92328
1246,0.22504,5.85177,3.92319
1247,0.224323,5.85257,3.92311
1248,0.223609,5.85337,3.92303
1249,0.222896,5.85416,3.92294
1250,0.222186,5.85495,3.92286
1251,0.221478,5.85575,3.92278
1252,0.220772,5.85653,3.92269
1253,0.220068,5.85732,3.92261
1254,0.219367,5.8581,3.92253
1255,0.218667,5.85889,3.92245
1256,0.21797,5.85966,3.92237
1257,0.217275,5.86044,3.92228
1258,0.216582,5.86122,3.9222
1259,0.215892,5.86199,3.92212
1260,0.215203,5.86276,3.92204
1261,0.214516,5.86352,3.92196
1262,0.213832,5.86429,3.92188
1263,0.21315,5.86505,3.9218
1264,0.21247,5.86581,3.92172
1265,0.211792,5.86657,3.92164
1266,0.211116,5.86733,3.92156
1267,0.210442,5.86808,3.92148
1268,0.20977,5.86883,3.9214
1269,0.209101,5.86958,3.92132
1270,0.208433,5.87033,3.92124
1271,0.207768,5.87107,3.92116
1272,0.207104,5.87181,3.92108
1273,0.206443,5.87255,3.92101
1274,0.205783,5.87329,3.92093
1275,0.205126,5.87402,3.92085
1276,0.204471,5.87476,3.92077
1277,0.203818,5.87549,3.92069
1278,0.203166,5.87622,3.92062
1279,0.202517,5.87694,3.92054
1280,0.20187,5.87767,3.92046
1281,0.201225,5.87839,3.92039
1282,0.200582,5.87911,3.92031
1283,0.199941,5.87983,3.92023
1284,0.199301,5.88054,3.92016
1285,0.198664,5.88126,3.92008
1286,0.198029,5.88197,3.92
1287,0.197396,5.88268,3.91993
1288,0.196765,5.88338,3.91985
1289,0.196135,5.88409,3.91978
1290,0.195508,5.88479,3.9197
1291,0.194883,5.88549,3.91963
1292,0.194259,5.88619,3.91955
1293,0.193638,5.88688,3.91948
1294,0.193018,5.88758,3.9194
1295,0.192401,5.88827,3.91933
1296,0.191785,5.88896,3.91926
1297,0.191171,5.88965,3.91918
1298,0.190559,5.89033,3.91911
1299,0.189949,5.89101,3.91904
1300,0.189341,5.8917,3.91896
1301,0.188735,5.89238,3.91889
1302,0.188131,5.89305,3.91882
1303,0.187528,5.89373,3.91874
1304,0.186928,5.8944,3.91867
1305,0.186329,5.89507,3.9186
1306,0.185732,5.89574,3.91853
1307,0.185138,5.89641,3.91846
1308,0.184544,5.89707,3.91838
1309,0.183953,5.89773,3.91831
1310,0.183364,5.89839,3.91824
1311,0.182776,5.89905,3.91817
1312,0.182191,5.89971,3.9181
1313,0.181607,5.90036,3.91803
1314,0.181025,5.90102,3.91796
1315,0.180445,5.90167,3.91789
1316,0.179866,5.90232,3.91782
1317,0.179289,5.90296,3.91775
1318,0.178715,5.90361,3.91768
1319,0.178142,5.90425,3.91761
1320,0.17757,5.90489,3.91754
1321,0.177001,5.90553,3.91747
1322,0.176433,5.90617,3.9174
1323,0.175867,5.9068,3.91733
1324,0.175303,5.90743,3.91726
1325,0.174741,5.90806,3.91719
1326,0.17418,5.90869,3.91713
1327,0.173622,5.90932,3.91706
1328,0.173065,5.90995,3.91699
1329,0.172509,5.91057,3.91692
1330,0.171956,5.91119,3.91685
1331,0.171404,5.91181,3.91679
1332,0.170854,5.91243,3.91672
1333,0.170305,5.91304,3.91665
1334,0.169758,5.91366,3.91659
1335,0.169213,5.91427,3.91652
1336,0.16867,5.91488,3.91645
1337,0.168129,5.91549,3.91639
1338,0.167589,5.91609,3.91632
1339,0.167051,5.9167,3.91625
1340,0.166514,5.9173,3.91619
1341,0.165979,5.9179,3.91612
1342,0.165446,5.9185,3.91606
1343,0.164915,5.91909,3.91599
1344,0.164385,5.91969,3.91593
1345,0.163857,5.92028,3.91586
1346,0.16333,5.92087,3.9158
1347,0.162805,5.92146,3.91573
1348,0.162282,5.92205,3.91567
1349,0.161761,5.92264,3.9156
1350,0.161241,5.92322,3.91554
1351,0.160722,5.9238,3.91548
1352,0.160206,5.92438,3.91541
1353,0.159691,5.92496,3.91535
1354,0.159177,5.92554,3.91528
1355,0.158665,5.92611,3.91522
1356,0.158155,5.92669,3.91516
1357,0.157647,5.92726,3.9151
1358,0.15714,5.92783,3.91503
1359,0.156634,5.9284,3.91497
1360,0.156131,5.92896,3.91491
1361,0.155628,5.92953,3.91484
1362,0.155128,5.93009,3.91478
1363,0.154629,5.93065,3.91472
1364,0.154131,5.93121,3.91466
1365,0.153635,5.93177,3.9146
1366,0.153141,5.93232,3.91454
1367,0.152648,5.93288,3.91447
1368,0.152157,5.93343,3.91441
1369,0.151667,5.93398,3.91435
1370,0.151179,5.93453,3.91429
1371,0.150692,5.93508,3.91423
1372,0.150207,5.93562,3.91417
1373,0.149723,5.93617,3.91411
1374,0.149241,5.93671,3.91405
1375,0.148761,5.93725,3.91399
1376,0.148282,5.93779,3.91393
1377,0.147804,5.93832,3.91387
1378,0.147328,5.93886,3.91381
1379,0.146854,5.93939,3.91375
1380,0.146381,5.93993,3.91369
1381,0.145909,5.94046,3.91363
1382,0.145439,5.94099,3.91358
1383,0.144971,5.94151,3.91352
1384,0.144504,5.94204,3.91346
1385,0.144038,5.94256,3.9134
1386,0.143574,5.94308,3.91334
1387,0.143111,5.94361,3.91328
1388,0.14265,5.94412,3.91323
1389,0.14219,5.94464,3.91317
1390,0.141732,5.94516,3.91311
1391,0.141275,5.94567,3.91305
1392,0.14082,5.94618,3.913
1393,0.140366,5.9467,3.91294
1394,0.139913,5.9472,3.91288
1395,0.139462,5.94771,3.91283
1396,0.139012,5.94822,3.91277
1397,0.138564,5.94872,3.91271
1398,0.138117,5.94923,3.91266
1399,0.137672,5.94973,3.9126
1400,0.137228,5.95023,3.91254
1401,0.136785,5.95073,3.91249
1402,0.136344,5.95122,3.91243
1403,0.135904,5.95172,3.91238
1404,0.135465,5.95221,3.91232
1405,0.135028,5.95271,3.91227
1406,0.134593,5.9532,3.91221
1407,0.134158,5.95369,3.91216
1408,0.133726,5.95417,3.9121
1409,0.133294,5.95466,3.91205
1410,0.132864,5.95514,3.91199
1411,0.132435,5.95563,3.91194
1412,0.132007,5.95611,3.91188
1413,0.131581,5.95659,3.91183
1414,0.131157,5.95707,3.91178
1415,0.130733,5.95754,3.91172
1416,0.130311,5.95802,3.91167
1417,0.12989,5.95849,3.91161
1418,0.129471,5.95897,3.91156
1419,0.129053,5.95944,3.91151
1420,0.128636,5.95991,3.91146
1421,0.128221,5.96038,3.9114
1422,0.127806,5.96084,3.91135
1423,0.127394,5.96131,3.9113
1424,0.126982,5.96177,3.91124
1425,0.126572,5.96224,3.91119
1426,0.126163,5.9627,3.91114
1427,0.125755,5.96316,3.91109
1428,0.125349,5.96361,3.91104
1429,0.124944,5.96407,3.91099
1430,0.12454,5.96453,3.91093
1431,0.124138,5.96498,3.91088
1432,0.123737,5.96543,3.91083
1433,0.123337,5.96588,3.91078
1434,0.122938,5.96633,3.91073
1435,0.122541,5.96678,3.91068
1436,0.122145,5.96723,3.91063
1437,0.12175,5.96767,3.91058
1438,0.121356,5.96812,3.91053
1439,0.120964,5.96856,3.91048
1440,0.120573,5.969,3.91043
1441,0.120183,5.96944,3.91038
1442,0.119794,5.96988,3.91033
1443,0.119407,5.97032,3.91028
1444,0.119021,5.97075,3.91023
1445,0.118636,5.97119,3.91018
1446,0.118252,5.97162,3.91013
1447,0.117869,5.97205,3.91008
1448,0.117488,5.97248,3.91003
1449,0.117108,5.97291,3.90998
1450,0.116729,5.97334,3.90993
1451,0.116352,5.97376,3.90988
1452,0.115975,5.97419,3.90984
1453,0.1156,5.97461,3.90979
1454,0.115226,5.97504,3.90974
1455,0.114853,5.97546,3.90969
1456,0.114481,5.97588,3.90964
1457,0.114111,5.97629,3.9096
1458,0.113741,5.97671,3.90955
1459,0.113373,5.97713,3.9095
1460,0.113006,5.97754,3.90945
1461,0.11264,5.97795,3.90941
1462,0.112276,5.97837,3.90936
1463,0.111912,5.97878,3.90931
1464,0.11155,5.97919,3.90926
1465,0.111189,5.97959,3.90922
1466,0.110829,5.98,3.90917
1467,0.11047,5.9804,3.90913
1468,0.110112,5.98081,3.90908
1469,0.109756,5.98121,3.90903
1470,0.1094,5.98161,3.90899
1471,0.109046,5.98201,3.90894
1472,0.108693,5.98241,3.90889
1473,0.10834,5.98281,3.90885
1474,0.107989,5.98321,3.9088
1475,0.10764,5.9836,3.90876
1476,0.107291,5.984,3.90871
1477,0.106943,5.98439,3.90867
1478,0.106597,5.98478,3.90862
1479,0.106251,5.98517,3.90858
1480,0.105907,5.98556,3.90853
1481,0.105564,5.98595,3.90849
1482,0.105222,5.98633,3.90844
1483,0.104881,5.98672,3.9084
1484,0.104541,5.9871,3.90836
1485,0.104202,5.98749,3.90831
1486,0.103864,5.98787,3.90827
1487,0.103528,5.98825,3.90822
1488,0.103192,5.98863,3.90818
1489,0.102857,5.98901,3.90814
1490,0.102524,5.98938,3.90809
1491,0.102192,5.98976,3.90805
1492,0.10186,5.99013,3.90801
1493,0.10153,5.99051,3.90796
1494,0.101201,5.99088,3.90792
1495,0.100872,5.99125,3.90788
1496,0.100545,5.99162,3.90783
1497,0.100219,5.99199,3.90779
1498,0.0998942,5.99236,3.90775
1499,0.0995702,5.99272,3.90771
1500,0.0992472,5.99309,3.90766
1501,0.0989253,5.99345,3.90762
1502,0.0986044,5.99381,3.90758
1503,0.0982845,5.99418,3.90754
1504,0.0979656,5.99454,3.9075
1505,0.0976478,5.9949,3.90746
1506,0.097331,5.99526,3.90741
1507,0.0970151,5.99561,3.90737
1508,0.0967003,5.99597,3.90733
1509,0.0963865,5.99632,3.90729
1510,0.0960737,5.99668,3.90725
1511,0.0957619,5.99703,3.90721
1512,0.0954511,5.99738,3.90717
1513,0.0951413,5.99773,3.90713
1514,0.0948325,5.99808,3.90709
1515,0.0945247,5.99843,3.90705
1516,0.0942179,5.99878,3.90701
1517,0.093912,5.99912,3.90696
1518,0.0936071,5.99947,3.90692
1519,0.0933032,5.99981,3.90688
1520,0.0930003,6.00015,3.90684
1521,0.0926983,6.0005,3.90681
1522,0.0923973,6.00084,3.90677
1523,0.0920973,6.00118,3.90673
1524,0.0917982,6.00152,3.90669
1525,0.0915001,6.00185,3.90665
1526,0.0912029,6.00219,3.90661
1527,0.0909067,6.00252,3.90657
1528,0.0906115,6.00286,3.90653
1529,0.0903171,6.00319,3.90649
1530,0.0900238,6.00352,3.90645
1531,0.0897313,6.00385,3.90641
1532,0.0894398,6.00418,3.90638
1533,0.0891493,6.00451,3.90634
1534,0.0888597,6.00484,3.9063
1535,0.088571,6.00517,3.90626
1536,0.0882832,6.00549,3.90622
1537,0.0879963,6.00582,3.90618
1538,0.0877104,6.00614,3.90615
1539,0.0874254,6.00647,3.90611
1540,0.0871413,6.00679,3.90607
1541,0.0868581,6.00711,3.90603
1542,0.0865758,6.00743,3.906
1543,0.0862944,6.00775,3.90596
1544,0.0860139,6.00806,3.90592
1545,0.0857344,6.00838,3.90588
1546,0.0854557,6.0087,3.90585
1547,0.0851779,6.00901,3.90581
1548,0.084901,6.00932,3.90577
1549,0.084625,6.00964,3.90574
1550,0.0843499,6.00995,3.9057
1551,0.0840756,6.01026,3.90566
1552,0.0838023,6.01057,3.90563
1553,0.0835298,6.01088,3.90559
1554,0.0832582,6.01119,3.90556
1555,0.0829874,6.01149,3.90552
1556,0.0827176,6.0118,3.90548
1557,0.0824486,6.0121,3.90545
1558,0.0821805,6.01241,3.90541
1559,0.0819132,6.01271,3.90538
1560,0.0816468,6.01301,3.90534
1561,0.0813812,6.01331,3.90531
1562,0.0811165,6.01361,3.90527
1563,0.0808526,6.01391,3.90524
1564,0.0805896,6.01421,3.9052
1565,0.0803275,6.01451,3.90517
1566,0.0800661,6.0148,3.90513
1567,0.0798057,6.0151,3.9051
1568,0.079546,6.01539,3.90506
1569,0.0792872,6.01569,3.90503
1570,0.0790292,6.01598,3.90499
1571,0.0787721,6.01627,3.90496
1572,0.0785158,6.01656,3.90492
1573,0.0782603,6.01685,3.90489
1574,0.0780056,6.01714,3.90486
1575,0.0777517,6.01743,3.90482
1576,0.0774987,6.01771,3.90479
1577,0.0772464,6.018,3.90475
1578,0.076995,6.01828,3.90472
1579,0.0767444,6.01857,3.90469
1580,0.0764946,6.01885,3.90465
1581,0.0762456,6.01913,3.90462
1582,0.0759974,6.01942,3.90459
1583,0.07575,6.0197,3.90455
1584,0.0755034,6.01998,3.90452
1585,0.0752576,6.02025,3.90449
1586,0.0750126,6.02053,3.90446
1587,0.0747683,6.02081,3.90442
1588,0.0745249,6.02109,3.90439
1589,0.0742822,6.02136,3.90436
1590,0.0740404,6.02163,3.90432
1591,0.0737993,6.02191,3.90429
1592,0.0735589,6.02218,3.90426
1593,0.0733194,6.02245,3.90423
1594,0.0730806,6.02272,3.9042
1595,0.0728426,6.02299,3.90416
