step,0,1,2
824,9.79381,8.14623,8.47091
825,9.79425,8.14667,8.47062
826,9.79468,8.1471,8.47033
827,9.79512,8.14754,8.47005
828,9.79555,8.14797,8.46976
829,9.79598,8.1484,8.46948
830,9.79641,8.14883,8.46919
831,9.79684,8.14926,8.46891
832,9.79727,8.14969,8.46862
833,9.7977,8.15012,8.46834
834,9.79813,8.15055,8.46806
835,9.79856,8.15098,8.46777
836,9.79899,8.15141,8.46749
837,9.79941,8.15183,8.46721
838,9.79984,8.15226,8.46693
839,9.80027,8.15269,8.46665
840,9.80069,8.15311,8.46636
841,9.80112,8.15354,8.46608
842,9.80154,8.15396,8.4658
843,9.80196,8.15438,8.46552
844,9.80239,8.15481,8.46524
845,9.80281,8.15523,8.46497
846,9.80323,8.15565,8.46469
847,9.80365,8.15607,8.46441
848,9.80407,8.15649,8.46413
849,9.80449,8.15691,8.46385
850,9.80491,8.15733,8.46358
851,9.80533,8.15775,8.4633
852,9.80575,8.15817,8.46302
853,9.80617,8.15859,8.46275
854,9.80658,8.159,8.46247
855,9.807,8.15942,8.4622
856,9.80742,8.15984,8.46193
857,9.80783,8.16025,8.46165
858,9.80825,8.16067,8.46138
859,9.80866,8.16108,8.4611
860,9.80907,8.16149,8.46083
861,9.80949,8.16191,8.46056
862,9.8099,8.16232,8.46029
863,9.81031,8.16273,8.46002
864,9.81072,8.16314,8.45975
865,9.81113,8.16355,8.45947
866,9.81154,8.16396,8.4592
867,9.81195,8.16437,8.45893
868,9.81236,8.16478,8.45867
869,9.81277,8.16519,8.4584
870,9.81318,8.1656,8.45813
871,9.81358,8.166,8.45786
872,9.81399,8.16641,8.45759
873,9.81439,8.16681,8.45733
874,9.8148,8.16722,8.45706
875,9.8152,8.16762,8.45679
876,9.81561,8.16803,8.45653
877,9.81601,8.16843,8.45626
878,9.81641,8.16883,8.456
879,9.81682,8.16924,8.45573
880,9.81722,8.16964,8.45547
881,9.81762,8.17004,8.4552
882,9.81802,8.17044,8.45494
883,9.81842,8.17084,8.45468
884,9.81882,8.17124,8.45441
885,9.81922,8.17164,8.45415
886,9.81961,8.17203,8.45389
887,9.82001,8.17243,8.45363
888,9.82041,8.17283,8.45337
889,9.8208,8.17322,8.45311
890,9.8212,8.17362,8.45285
891,9.82159,8.17401,8.45259
892,9.82199,8.17441,8.45233
893,9.82238,8.1748,8.45207
894,9.82277,8.17519,8.45181
895,9.82317,8.17559,8.45155
896,9.82356,8.17598,8.45129
897,9.82395,8.17637,8.45104
898,9.82434,8.17676,8.45078
899,9.82473,8.17715,8.45052
900,9.82512,8.17754,8.45027
901,9.82551,8.17793,8.45001
902,9.82589,8.17831,8.44976
903,9.82628,8.1787,8.4495
904,9.82667,8.17909,8.44925
905,9.82705,8.17947,8.44899
906,9.82744,8.17986,8.44874
907,9.82782,8.18024,8.44849
908,9.82821,8.18063,8.44824
909,9.82859,8.18101,8.44798
910,9.82898,8.1814,8.44773
911,9.82936,8.18178,8.44748
912,9.82974,8.18216,8.44723
913,9.83012,8.18254,8.44698
914,9.8305,8.18292,8.44673
915,9.83088,8.1833,8.44648
916,9.83126,8.18368,8.44623
917,9.83164,8.18406,8.44598
918,9.83202,8.18444,8.44573
919,9.8324,8.18482,8.44549
920,9.83277,8.18519,8.44524
921,9.83315,8.18557,8.44499
922,9.83352,8.18594,8.44474
923,9.8339,8.18632,8.4445
924,9.83427,8.18669,8.44425
925,9.83465,8.18707,8.44401
926,9.83502,8.18744,8.44376
927,9.83539,8.18781,8.44352
928,9.83577,8.18819,8.44327
929,9.83614,8.18856,8.44303
930,9.83651,8.18893,8.44279
931,9.83688,8.1893,8.44254
932,9.83725,8.18967,8.4423
933,9.83762,8.19004,8.44206
934,9.83798,8.1904,8.44182
935,9.83835,8.19077,8.44158
936,9.83872,8.19114,8.44134
937,9.83909,8.19151,8.4411
938,9.83945,8.19187,8.44086
939,9.83982,8.19224,8.44062
940,9.84018,8.1926,8.44038
941,9.84054,8.19296,8.44014
942,9.84091,8.19333,8.4399
943,9.84127,8.19369,8.43966
944,9.84163,8.19405,8.43943
945,9.84199,8.19441,8.43919
946,9.84236,8.19478,8.43895
947,9.84272,8.19514,8.43872
948,9.84308,8.1955,8.43848
949,9.84343,8.19585,8.43825
950,9.84379,8.19621,8.43801
951,9.84415,8.19657,8.43778
952,9.84451,8.19693,8.43754
953,9.84486,8.19728,8.43731
954,9.84522,8.19764,8.43708
955,9.84558,8.19799,8.43684
956,9.84593,8.19835,8.43661
957,9.84628,8.1987,8.43638
958,9.84664,8.19906,8.43615
959,9.84699,8.19941,8.43592
960,9.84734,8.19976,8.43569
961,9.84769,8.20011,8.43546
962,9.84804,8.20046,8.43523
963,9.84839,8.20081,8.435
964,9.84874,8.20116,8.43477
965,9.84909,8.20151,8.43454
966,9.84944,8.20186,8.43431
967,9.84979,8.20221,8.43408
968,9.85014,8.20256,8.43386
969,9.85048,8.2029,8.43363
970,9.85083,8.20325,8.4334
971,9.85118,8.2036,8.43318
972,9.85152,8.20394,8.43295
973,9.85186,8.20428,8.43273
974,9.85221,8.20463,8.4325
975,9.85255,8.20497,8.43228
976,9.85289,8.20531,8.43205
977,9.85323,8.20565,8.43183
978,9.85358,8.206,8.43161
979,9.85392,8.20634,8.43138
980,9.85426,8.20668,8.43116
981,9.85459,8.20701,8.43094
982,9.85493,8.20735,8.43072
983,9.85527,8.20769,8.4305
984,9.85561,8.20803,8.43028
985,9.85595,8.20837,8.43006
986,9.85628,8.2087,8.42984
987,9.85662,8.20904,8.42962
988,9.85695,8.20937,8.4294
989,9.85729,8.20971,8.42918
990,9.85762,8.21004,8.42896
991,9.85795,8.21037,8.42874
992,9.85829,8.21071,8.42853
993,9.85862,8.21104,8.42831
994,9.85895,8.21137,8.42809
995,9.85928,8.2117,8.42788
996,9.85961,8.21203,8.42766
997,9.85994,8.21236,8.42745
998,9.86027,8.21269,8.42723
999,9.8606,8.21302,8.42702
1000,9.86092,8.21334,8.4268
1001,9.86125,8.21367,8.42659
1002,9.86158,8.214,8.42638
1003,9.8619,8.21432,8.42617
1004,9.86223,8.21465,8.42595
1005,9.86255,8.21497,8.42574
1006,9.86288,8.2153,8.42553
1007,9.8632,8.21562,8.42532
1008,9.86352,8.21594,8.42511
1009,9.86384,8.21626,8.4249
1010,9.86416,8.21658,8.42469
1011,9.86449,8.21691,8.42448
1012,9.86481,8.21723,8.42427
1013,9.86512,8.21754,8.42406
1014,9.86544,8.21786,8.42385
1015,9.86576,8.21818,8.42365
1016,9.86608,8.2185,8.42344
1017,9.8664,8.21882,8.42323
1018,9.86671,8.21913,8.42302
1019,9.86703,8.21945,8.42282
1020,9.86734,8.21976,8.42261
1021,9.86766,8.22008,8.42241
1022,9.86797,8.22039,8.4222
1023,9.86829,8.22071,8.422
1024,9.8686,8.22102,8.42179
1025,9.86891,8.22133,8.42159
1026,9.86922,8.22164,8.42139
1027,9.86953,8.22195,8.42118
1028,9.86985,8.22227,8.42098
1029,9.87016,8.22258,8.42078
1030,9.87046,8.22288,8.42058
1031,9.87077,8.22319,8.42038
1032,9.87108,8.2235,8.42018
1033,9.87139,8.22381,8.41998
1034,9.8717,8.22412,8.41978
1035,9.872,8.22442,8.41958
1036,9.87231,8.22473,8.41938
1037,9.87261,8.22503,8.41918
1038,9.87292,8.22534,8.41898
1039,9.87322,8.22564,8.41878
1040,9.87352,8.22594,8.41858
1041,9.87383,8.22625,8.41839
1042,9.87413,8.22655,8.41819
1043,9.87443,8.22685,8.41799
1044,9.87473,8.22715,8.4178
1045,9.87503,8.22745,8.4176
1046,9.87533,8.22775,8.41741
1047,9.87563,8.22805,8.41721
1048,9.87593,8.22835,8.41702
1049,9.87623,8.22865,8.41682
1050,9.87652,8.22894,8.41663
1051,9.87682,8.22924,8.41644
1052,9.87712,8.22954,8.41624
1053,9.87741,8.22983,8.41605
1054,9.87771,8.23013,8.41586
1055,9.878,8.23042,8.41567
1056,9.87829,8.23071,8.41548
1057,9.87859,8.23101,8.41529
1058,9.87888,8.2313,8.4151
1059,9.87917,8.23159,8.41491
1060,9.87946,8.23188,8.41472
1061,9.87975,8.23217,8.41453
1062,9.88004,8.23246,8.41434
1063,9.88033,8.23275,8.41415
1064,9.88062,8.23304,8.41396
1065,9.88091,8.23333,8.41377
1066,9.8812,8.23362,8.41359
1067,9.88148,8.2339,8.4134
1068,9.88177,8.23419,8.41321
1069,9.88206,8.23448,8.41303
1070,9.88234,8.23476,8.41284
1071,9.88263,8.23505,8.41266
1072,9.88291,8.23533,8.41247
1073,9.88319,8.23561,8.41229
1074,9.88348,8.2359,8.4121
1075,9.88376,8.23618,8.41192
1076,9.88404,8.23646,8.41174
1077,9.88432,8.23674,8.41155
1078,9.8846,8.23702,8.41137
1079,9.88488,8.2373,8.41119
1080,9.88516,8.23758,8.41101
1081,9.88544,8.23786,8.41083
1082,9.88572,8.23814,8.41065
1083,9.886,8.23842,8.41046
1084,9.88628,8.2387,8.41028
1085,9.88655,8.23897,8.4101
1086,9.88683,8.23925,8.40993
1087,9.8871,8.23952,8.40975
1088,9.88738,8.2398,8.40957
1089,9.88765,8.24007,8.40939
1090,9.88793,8.24035,8.40921
1091,9.8882,8.24062,8.40903
1092,9.88847,8.24089,8.40886
1093,9.88874,8.24116,8.40868
1094,9.88901,8.24143,8.4085
1095,9.88929,8.24171,8.40833
1096,9.88956,8.24198,8.40815
1097,9.88983,8.24225,8.40798
1098,9.89009,8.24251,8.4078
1099,9.89036,8.24278,8.40763
1100,9.89063,8.24305,8.40745
1101,9.8909,8.24332,8.40728
1102,9.89117,8.24359,8.40711
1103,9.89143,8.24385,8.40693
1104,9.8917,8.24412,8.40676
1105,9.89196,8.24438,8.40659
1106,9.89223,8.24465,8.40642
1107,9.89249,8.24491,8.40625
1108,9.89275,8.24517,8.40608
1109,9.89302,8.24544,8.40591
1110,9.89328,8.2457,8.40573
1111,9.89354,8.24596,8.40556
1112,9.8938,8.24622,8.4054
1113,9.89406,8.24648,8.40523
1114,9.89432,8.24674,8.40506
1115,9.89458,8.247,8.40489
1116,9.89484,8.24726,8.40472
1117,9.8951,8.24752,8.40455
1118,9.89536,8.24778,8.40439
1119,9.89561,8.24803,8.40422
1120,9.89587,8.24829,8.40405
1121,9.89613,8.24855,8.40389
1122,9.89638,8.2488,8.40372
1123,9.89664,8.24906,8.40356
1124,9.89689,8.24931,8.40339
1125,9.89714,8.24956,8.40323
1126,9.8974,8.24982,8.40306
1127,9.89765,8.25007,8.4029
1128,9.8979,8.25032,8.40273
1129,9.89815,8.25057,8.40257
1130,9.8984,8.25082,8.40241
1131,9.89865,8.25107,8.40225
1132,9.8989,8.25132,8.40208
1133,9.89915,8.25157,8.40192
1134,9.8994,8.25182,8.40176
1135,9.89965,8.25207,8.4016
1136,9.8999,8.25232,8.40144
1137,9.90015,8.25257,8.40128
1138,9.90039,8.25281,8.40112
1139,9.90064,8.25306,8.40096
1140,9.90088,8.2533,8.4008
1141,9.90113,8.25355,8.40064
1142,9.90137,8.25379,8.40048
1143,9.90162,8.25404,8.40033
1144,9.90186,8.25428,8.40017
1145,9.9021,8.25452,8.40001
1146,9.90234,8.25476,8.39985
1147,9.90259,8.25501,8.3997
1148,9.90283,8.25525,8.39954
1149,9.90307,8.25549,8.39938
1150,9.90331,8.25573,8.39923
1151,9.90355,8.25597,8.39907
1152,9.90379,8.25621,8.39892
1153,9.90402,8.25644,8.39876
1154,9.90426,8.25668,8.39861
1155,9.9045,8.25692,8.39846
1156,9.90474,8.25716,8.3983
1157,9.90497,8.25739,8.39815
1158,9.90521,8.25763,8.398
1159,9.90544,8.25786,8.39785
1160,9.90568,8.2581,8.39769
1161,9.90591,8.25833,8.39754
1162,9.90615,8.25857,8.39739
1163,9.90638,8.2588,8.39724
1164,9.90661,8.25903,8.39709
1165,9.90684,8.25926,8.39694
1166,9.90707,8.25949,8.39679
1167,9.9073,8.25972,8.39664
1168,9.90754,8.25996,8.39649
1169,9.90776,8.26018,8.39634
1170,9.90799,8.26041,8.39619
1171,9.90822,8.26064,8.39605
1172,9.90845,8.26087,8.3959
1173,9.90868,8.2611,8.39575
1174,9.90891,8.26133,8.3956
1175,9.90913,8.26155,8.39546
1176,9.90936,8.26178,8.39531
1177,9.90958,8.262,8.39516
1178,9.90981,8.26223,8.39502
1179,9.91003,8.26245,8.39487
1180,9.91026,8.26268,8.39473
1181,9.91048,8.2629,8.39458
1182,9.9107,8.26312,8.39444
1183,9.91093,8.26335,8.3943
1184,9.91115,8.26357,8.39415
1185,9.91137,8.26379,8.39401
1186,9.91159,8.26401,8.39387
1187,9.91181,8.26423,8.39372
1188,9.91203,8.26445,8.39358
1189,9.91225,8.26467,8.39344
1190,9.91247,8.26489,8.3933
1191,9.91269,8.26511,8.39316
1192,9.91291,8.26533,8.39302
1193,9.91312,8.26554,8.39287
1194,9.91334,8.26576,8.39273
1195,9.91356,8.26598,8.39259
1196,9.91377,8.26619,8.39245
1197,9.91399,8.26641,8.39232
1198,9.9142,8.26662,8.39218
1199,9.91442,8.26684,8.39204
1200,9.91463,8.26705,8.3919
1201,9.91484,8.26726,8.39176
1202,9.91505,8.26747,8.39162
1203,9.91527,8.26769,8.39149
1204,9.91548,8.2679,8.39135
1205,9.91569,8.26811,8.39121
1206,9.9159,8.26832,8.39108
1207,9.91611,8.26853,8.39094
1208,9.91632,8.26874,8.39081
1209,9.91653,8.26895,8.39067
1210,9.91674,8.26916,8.39054
1211,9.91695,8.26937,8.3904
1212,9.91715,8.26957,8.39027
1213,9.91736,8.26978,8.39013
1214,9.91757,8.26999,8.39
1215,9.91777,8.27019,8.38987
1216,9.91798,8.2704,8.38973
1217,9.91818,8.2706,8.3896
1218,9.91839,8.27081,8.38947
1219,9.91859,8.27101,8.38934
1220,9.9188,8.27122,8.38921
1221,9.919,8.27142,8.38907
1222,9.9192,8.27162,8.38894
1223,9.91941,8.27183,8.38881
1224,9.91961,8.27203,8.38868
1225,9.91981,8.27223,8.38855
1226,9.92001,8.27243,8.38842
1227,9.92021,8.27263,8.38829
1228,9.92041,8.27283,8.38816
1229,9.92061,8.27303,8.38804
1230,9.92081,8.27323,8.38791
1231,9.92101,8.27343,8.38778
1232,9.9212,8.27362,8.38765
1233,9.9214,8.27382,8.38752
1234,9.9216,8.27402,8.3874
1235,9.92179,8.27421,8.38727
1236,9.92199,8.27441,8.38714
1237,9.92219,8.27461,8.38702
1238,9.92238,8.2748,8.38689
1239,9.92258,8.275,8.38677
1240,9.92277,8.27519,8.38664
1241,9.92296,8.27538,8.38651
1242,9.92316,8.27558,8.38639
1243,9.92335,8.27577,8.38627
1244,9.92354,8.27596,8.38614
1245,9.92373,8.27615,8.38602
1246,9.92392,8.27634,8.38589
1247,9.92411,8.27653,8.38577
1248,9.9243,8.27672,8.38565
1249,9.92449,8.27691,8.38553
1250,9.92468,8.2771,8.3854
1251,9.92487,8.27729,8.38528
1252,9.92506,8.27748,8.38516
1253,9.92525,8.27767,8.38504
1254,9.92544,8.27786,8.38492
1255,9.92562,8.27804,8.3848
1256,9.92581,8.27823,8.38468
1257,9.92599,8.27841,8.38456
1258,9.92618,8.2786,8.38444
1259,9.92637,8.27879,8.38432
1260,9.92655,8.27897,8.3842
1261,9.92673,8.27915,8.38408
1262,9.92692,8.27934,8.38396
1263,9.9271,8.27952,8.38384
1264,9.92728,8.2797,8.38373
1265,9.92747,8.27989,8.38361
1266,9.92765,8.28007,8.38349
1267,9.92783,8.28025,8.38337
1268,9.92801,8.28043,8.38326
1269,9.92819,8.28061,8.38314
1270,9.92837,8.28079,8.38302
1271,9.92855,8.28097,8.38291
1272,9.92873,8.28115,8.38279
1273,9.92891,8.28133,8.38268
1274,9.92909,8.28151,8.38256
1275,9.92926,8.28168,8.38245
1276,9.92944,8.28186,8.38233
1277,9.92962,8.28204,8.38222
1278,9.92979,8.28221,8.38211
1279,9.92997,8.28239,8.38199
1280,9.93015,8.28257,8.38188
1281,9.93032,8.28274,8.38177
1282,9.9305,8.28292,8.38165
1283,9.93067,8.28309,8.38154
1284,9.93084,8.28326,8.38143
1285,9.93102,8.28344,8.38132
1286,9.93119,8.28361,8.38121
1287,9.93136,8.28378,8.38109
1288,9.93153,8.28395,8.38098
1289,9.93171,8.28413,8.38087
1290,9.93188,8.2843,8.38076
1291,9.93205,8.28447,8.38065
1292,9.93222,8.28464,8.38054
1293,9.93239,8.28481,8.38043
1294,9.93256,8.28498,8.38032
1295,9.93273,8.28515,8.38022
1296,9.9329,8.28532,8.38011
1297,9.93306,8.28548,8.38
1298,9.93323,8.28565,8.37989
1299,9.9334,8.28582,8.37978
1300,9.93356,8.28598,8.37968
1301,9.93373,8.28615,8.37957
1302,9.9339,8.28632,8.37946
1303,9.93406,8.28648,8.37935
1304,9.93423,8.28665,8.37925
1305,9.93439,8.28681,8.37914
1306,9.93456,8.28698,8.37904
1307,9.93472,8.28714,8.37893
1308,9.93488,8.2873,8.37883
1309,9.93505,8.28747,8.37872
1310,9.93521,8.28763,8.37862
1311,9.93537,8.28779,8.37851
1312,9.93553,8.28795,8.37841
1313,9.93569,8.28811,8.3783
1314,9.93586,8.28828,8.3782
1315,9.93602,8.28844,8.3781
1316,9.93618,8.2886,8.37799
1317,9.93634,8.28876,8.37789
1318,9.93649,8.28891,8.37779
1319,9.93665,8.28907,8.37769
1320,9.93681,8.28923,8.37758
1321,9.93697,8.28939,8.37748
1322,9.93713,8.28955,8.37738
1323,9.93728,8.2897,8.37728
1324,9.93744,8.28986,8.37718
1325,9.9376,8.29002,8.37708
1326,9.93775,8.29017,8.37698
1327,9.93791,8.29033,8.37688
1328,9.93806,8.29048,8.37678
1329,9.93822,8.29064,8.37668
1330,9.93837,8.29079,8.37658
1331,9.93853,8.29095,8.37648
1332,9.93868,8.2911,8.37638
1333,9.93883,8.29125,8.37628
1334,9.93899,8.29141,8.37618
1335,9.93914,8.29156,8.37609
1336,9.93929,8.29171,8.37599
1337,9.93944,8.29186,8.37589
1338,9.93959,8.29201,8.37579
1339,9.93974,8.29216,8.3757
1340,9.93989,8.29231,8.3756
1341,9.94004,8.29246,8.3755
1342,9.94019,8.29261,8.37541
1343,9.94034,8.29276,8.37531
1344,9.94049,8.29291,8.37522
1345,9.94064,8.29306,8.37512
1346,9.94079,8.29321,8.37502
1347,9.94093,8.29335,8.37493
1348,9.94108,8.2935,8.37483
1349,9.94123,8.29365,8.37474
1350,9.94137,8.29379,8.37465
1351,9.94152,8.29394,8.37455
1352,9.94167,8.29409,8.37446
1353,9.94181,8.29423,8.37437
1354,9.94196,8.29438,8.37427
1355,9.9421,8.29452,8.37418
1356,9.94224,8.29466,8.37409
1357,9.94239,8.29481,8.37399
1358,9.94253,8.29495,8.3739
1359,9.94267,8.29509,8.37381
1360,9.94282,8.29524,8.37372
1361,9.94296,8.29538,8.37363
1362,9.9431,8.29552,8.37354
1363,9.94324,8.29566,8.37345
1364,9.94338,8.2958,8.37335
1365,9.94352,8.29594,8.37326
1366,9.94366,8.29608,8.37317
1367,9.9438,8.29622,8.37308
1368,9.94394,8.29636,8.37299
1369,9.94408,8.2965,8.3729
1370,9.94422,8.29664,8.37282
1371,9.94436,8.29678,8.37273
1372,9.9445,8.29692,8.37264
1373,9.94463,8.29705,8.37255
1374,9.94477,8.29719,8.37246
1375,9.94491,8.29733,8.37237
1376,9.94504,8.29746,8.37229
1377,9.94518,8.2976,8.3722
1378,9.94532,8.29774,8.37211
1379,9.94545,8.29787,8.37202
1380,9.94559,8.29801,8.37194
1381,9.94572,8.29814,8.37185
1382,9.94586,8.29828,8.37176
1383,9.94599,8.29841,8.37168
1384,9.94612,8.29854,8.37159
1385,9.94626,8.29868,8.37151
1386,9.94639,8.29881,8.37142
1387,9.94652,8.29894,8.37134
1388,9.94665,8.29907,8.37125
1389,9.94679,8.29921,8.37117
1390,9.94692,8.29934,8.37108
1391,9.94705,8.29947,8.371
1392,9.94718,8.2996,8.37091
1393,9.94731,8.29973,8.37083
1394,9.94744,8.29986,8.37075
1395,9.94757,8.29999,8.37066
1396,9.9477,8.30012,8.37058
1397,9.94783,8.30025,8.3705
1398,9.94795,8.30037,8.37041
1399,9.94808,8.3005,8.37033
1400,9.94821,8.30063,8.37025
1401,9.94834,8.30076,8.37017
1402,9.94847,8.30089,8.37009
1403,9.94859,8.30101,8.37
1404,9.94872,8.30114,8.36992
1405,9.94884,8.30126,8.36984
1406,9.94897,8.30139,8.36976
1407,9.9491,8.30152,8.36968
1408,9.94922,8.30164,8.3696
1409,9.94935,8.30177,8.36952
1410,9.94947,8.30189,8.36944
1411,9.94959,8.30201,8.36936
1412,9.94972,8.30214,8.36928
1413,9.94984,8.30226,8.3692
1414,9.94996,8.30238,8.36912
1415,9.95009,8.30251,8.36904
1416,9.95021,8.30263,8.36897
1417,9.95033,8.30275,8.36889
1418,9.95045,8.30287,8.36881
1419,9.95057,8.30299,8.36873
1420,9.9507,8.30312,8.36865
1421,9.95082,8.30324,8.36858
1422,9.95094,8.30336,8.3685
1423,9.95106,8.30348,8.36842
1424,9.95118,8.3036,8.36834
1425,9.9513,8.30372,8.36827
1426,9.95141,8.30383,8.36819
1427,9.95153,8.30395,8.36812
1428,9.95165,8.30407,8.36804
1429,9.95177,8.30419,8.36796
1430,9.95189,8.30431,8.36789
1431,9.952,8.30442,8.36781
1432,9.95212,8.30454,8.36774
1433,9.95224,8.30466,8.36766
1434,9.95235,8.30477,8.36759
1435,9.95247,8.30489,8.36751
1436,9.95259,8.30501,8.36744
1437,9.9527,8.30512,8.36736
1438,9.95282,8.30524,8.36729
1439,9.95293,8.30535,8.36722
1440,9.95305,8.30547,8.36714
1441,9.95316,8.30558,8.36707
1442,9.95327,8.30569,8.367
1443,9.95339,8.30581,8.36692
1444,9.9535,8.30592,8.36685
1445,9.95361,8.30603,8.36678
1446,9.95373,8.30615,8.36671
1447,9.95384,8.30626,8.36663
1448,9.95395,8.30637,8.36656
1449,9.95406,8.30648,8.36649
1450,9.95417,8.30659,8.36642
1451,9.95428,8.3067,8.36635
1452,9.95439,8.30681,8.36628
1453,9.9545,8.30692,8.36621
1454,9.95461,8.30703,8.36614
1455,9.95472,8.30714,8.36607
1456,9.95483,8.30725,8.366
1457,9.95494,8.30736,8.36593
1458,9.95505,8.30747,8.36586
1459,9.95516,8.30758,8.36579
1460,9.95527,8.30769,8.36572
1461,9.95538,8.3078,8.36565
1462,9.95548,8.3079,8.36558
1463,9.95559,8.30801,8.36551
1464,9.9557,8.30812,8.36544
1465,9.9558,8.30822,8.36537
1466,9.95591,8.30833,8.3653
1467,9.95602,8.30844,8.36524
1468,9.95612,8.30854,8.36517
1469,9.95623,8.30865,8.3651
1470,9.95633,8.30875,8.36503
1471,9.95644,8.30886,8.36497
1472,9.95654,8.30896,8.3649
1473,9.95665,8.30907,8.36483
1474,9.95675,8.30917,8.36477
1475,9.95685,8.30927,8.3647
1476,9.95696,8.30938,8.36463
1477,9.95706,8.30948,8.36457
1478,9.95716,8.30958,8.3645
1479,9.95727,8.30969,8.36443
1480,9.95737,8.30979,8.36437
1481,9.95747,8.30989,8.3643
1482,9.95757,8.30999,8.36424
1483,9.95767,8.31009,8.36417
1484,9.95777,8.31019,8.36411
1485,9.95788,8.3103,8.36404
1486,9.95798,8.3104,8.36398
1487,9.95808,8.3105,8.36391
1488,9.95818,8.3106,8.36385
1489,9.95828,8.3107,8.36379
1490,9.95837,8.31079,8.36372
1491,9.95847,8.31089,8.36366
1492,9.95857,8.31099,8.3636
1493,9.95867,8.31109,8.36353
1494,9.95877,8.31119,8.36347
1495,9.95887,8.31129,8.36341
1496,9.95896,8.31138,8.36334
1497,9.95906,8.31148,8.36328
1498,9.95916,8.31158,8.36322
1499,9.95926,8.31168,8.36316
1500,9.95935,8.31177,8.3631
1501,9.95945,8.31187,8.36303
1502,9.95954,8.31196,8.36297
1503,9.95964,8.31206,8.36291
1504,9.95974,8.31216,8.36285
1505,9.95983,8.31225,8.36279
1506,9.95993,8.31235,8.36273
1507,9.96002,8.31244,8.36267
1508,9.96011,8.31253,8.36261
1509,9.96021,8.31263,8.36255
1510,9.9603,8.31272,8.36249
1511,9.9604,8.31282,8.36243
1512,9.96049,8.31291,8.36237
1513,9.96058,8.313,8.36231
1514,9.96068,8.3131,8.36225
1515,9.96077,8.31319,8.36219
1516,9.96086,8.31328,8.36213
1517,9.96095,8.31337,8.36207
1518,9.96104,8.31346,8.36201
1519,9.96113,8.31355,8.36195
1520,9.96123,8.31365,8.36189
1521,9.96132,8.31374,8.36184
1522,9.96141,8.31383,8.36178
1523,9.9615,8.31392,8.36172
1524,9.96159,8.31401,8.36166
1525,9.96168,8.3141,8.3616
1526,9.96177,8.31419,8.36155
1527,9.96186,8.31428,8.36149
1528,9.96195,8.31437,8.36143
1529,9.96203,8.31445,8.36138
1530,9.96212,8.31454,8.36132
1531,9.96221,8.31463,8.36126
1532,9.9623,8.31472,8.36121
1533,9.96239,8.31481,8.36115
1534,9.96247,8.31489,8.36109
1535,9.96256,8.31498,8.36104
1536,9.96265,8.31507,8.36098
1537,9.96274,8.31516,8.36093
1538,9.96282,8.31524,8.36087
1539,9.96291,8.31533,8.36082
1540,9.96299,8.31541,8.36076
1541,9.96308,8.3155,8.36071
1542,9.96316,8.31558,8.36065
1543,9.96325,8.31567,8.3606
1544,9.96334,8.31576,8.36054
1545,9.96342,8.31584,8.36049
1546,9.9635,8.31592,8.36043
1547,9.96359,8.31601,8.36038
1548,9.96367,8.31609,8.36033
1549,9.96376,8.31618,8.36027
1550,9.96384,8.31626,8.36022
1551,9.96392,8.31634,8.36017
1552,9.96401,8.31643,8.36011
1553,9.96409,8.31651,8.36006
1554,9.96417,8.31659,8.36001
1555,9.96425,8.31667,8.35995
1556,9.96434,8.31676,8.3599
1557,9.96442,8.31684,8.35985
1558,9.9645,8.31692,8.3598
1559,9.96458,8.317,8.35974
1560,9.96466,8.31708,8.35969
1561,9.96474,8.31716,8.35964
1562,9.96482,8.31724,8.35959
1563,9.9649,8.31732,8.35954
1564,9.96498,8.3174,8.35949
1565,9.96506,8.31748,8.35943
1566,9.96514,8.31756,8.35938
1567,9.96522,8.31764,8.35933
1568,9.9653,8.31772,8.35928
1569,9.96538,8.3178,8.35923
1570,9.96546,8.31788,8.35918
1571,9.96554,8.31796,8.35913
1572,9.96562,8.31804,8.35908
1573,9.96569,8.31811,8.35903
1574,9.96577,8.31819,8.35898
1575,9.96585,8.31827,8.35893
1576,9.96593,8.31835,8.35888
1577,9.966,8.31842,8.35883
1578,9.96608,8.3185,8.35878
1579,9.96616,8.31858,8.35873
1580,9.96623,8.31865,8.35869
1581,9.96631,8.31873,8.35864
1582,9.96639,8.31881,8.35859
1583,9.96646,8.31888,8.35854
1584,9.96654,8.31896,8.35849
1585,9.96661,8.31903,8.35844
1586,9.96669,8.31911,8.35839
1587,9.96676,8.31918,8.35835
1588,9.96684,8.31926,8.3583
1589,9.96691,8.31933,8.35825
1590,9.96699,8.31941,8.3582
1591,9.96706,8.31948,8.35816
1592,9.96713,8.31955,8.35811
1593,9.96721,8.31963,8.35806
1594,9.96728,8.3197,8.35801
1595,9.96735,8.31977,8.35797
1596,9.96743,8.31985,8.35792
1597,9.9675,8.31992,8.35787
1598,9.96757,8.31999,8.35783
1599,9.96764,8.32006,8.35778
1600,9.96772,8.32014,8.35774
1601,9.96779,8.32021,8.35769
1602,9.96786,8.32028,8.35764
1603,9.96793,8.32035,8.3576
1604,9.968,8.32042,8.35755
1605,9.96807,8.32049,8.35751
1606,9.96814,8.32056,8.35746
1607,9.96821,8.32063,8.35742
1608,9.96828,8.3207,8.35737
1609,9.96835,8.32077,8.35733
1610,9.96842,8.32084,8.35728
1611,9.96849,8.32091,8.35724
