step,0,1,2
1613,9.02083,12.0208,9.02083
1614,9.02083,12.0208,9.02083
1615,9.02083,12.0208,9.02083
1616,9.02083,12.0208,9.02083
1617,9.02083,12.0208,9.02083
1618,9.02083,12.0208,9.02083
1619,9.02083,12.0208,9.02083
1620,9.02083,12.0208,9.02083
1621,9.02083,12.0208,9.02083
1622,9.02083,12.0208,9.02083
1623,9.02083,12.0208,9.02083
1624,9.02083,12.0208,9.02083
1625,9.02083,12.0208,9.02083
1626,9.02083,12.0208,9.02083
1627,9.02083,12.0208,9.02083
1628,9.02083,12.0208,9.02083
1629,9.02083,12.0208,9.02083
1630,9.02083,12.0208,9.02083
1631,9.02083,12.0208,9.02083
1632,9.02083,12.0208,9.02083
1633,9.02083,12.0208,9.02083
1634,9.02083,12.0208,9.02083
1635,9.02083,12.0208,9.02083
1636,9.02083,12.0208,9.02083
1637,9.02083,12.0208,9.02083
1638,9.02083,12.0208,9.02083
1639,9.02083,12.0208,9.02083
1640,9.02083,12.0208,9.02083
1641,9.02083,12.0208,9.02083
1642,9.02083,12.0208,9.02083
1643,9.02083,12.0208,9.02083
1644,9.02083,12.0208,9.02083
1645,9.02083,12.0208,9.02083
1646,9.02083,12.0208,9.02083
1647,9.02083,12.0208,9.02083
1648,9.02083,12.0208,9.02083
1649,9.02083,12.0208,9.02083
1650,9.02083,12.0208,9.02083
1651,9.02083,12.0208,9.02083
1652,9.02083,12.0208,9.02083
1653,9.02083,12.0208,9.02083
1654,9.02083,12.0208,9.02083
1655,9.02083,12.0208,9.02083
1656,9.02083,12.0208,9.02083
1657,9.02083,12.0208,9.02083
1658,9.02083,12.0208,9.02083
1659,9.02083,12.0208,9.02083
1660,9.02083,12.0208,9.02083
1661,9.02083,12.0208,9.02083
1662,9.02083,12.0208,9.02083
1663,9.02083,12.0208,9.02083
1664,9.02083,12.0208,9.02083
1665,9.02083,12.0208,9.02083
1666,9.02083,12.0208,9.02083
1667,9.02083,12.0208,9.02083
1668,9.02083,12.0208,9.02083
1669,9.02083,12.0208,9.02083
1670,9.02083,12.0208,9.02083
1671,9.02083,12.0208,9.02083
1672,9.02083,12.0208,9.02083
1673,9.02083,12.0208,9.02083
1674,9.02083,12.0208,9.02083
1675,9.02083,12.0208,9.02083
1676,9.02083,12.0208,9.02083
1677,9.02083,12.0208,9.02083
1678,9.02083,12.0208,9.02083
1679,9.02083,12.0208,9.02083
1680,9.02083,12.0208,9.02083
1681,9.02083,12.0208,9.02083
1682,9.02083,12.0208,9.02083
1683,9.02083,12.0208,9.02083
1684,9.02083,12.0208,9.02083
1685,9.02083,12.0208,9.02083
1686,9.02083,12.0208,9.02083
1687,9.02083,12.0208,9.02083
1688,9.02083,12.0208,9.02083
1689,9.02083,12.0208,9.02083
1690,9.02083,12.0208,9.02083
1691,9.02083,12.0208,9.02083
1692,9.02083,12.0208,9.02083
1693,9.02083,12.0208,9.02083
1694,9.02083,12.0208,9.02083
1695,9.02083,12.0208,9.02083
1696,9.02083,12.0208,9.02083
1697,9.02083,12.0208,9.02083
1698,9.02083,12.0208,9.02083
1699,9.02083,12.0208,9.02083
1700,9.02083,12.0208,9.02083
1701,9.02083,12.0208,9.02083
1702,9.02083,12.0208,9.02083
1703,9.02083,12.0208,9.02083
1704,9.02083,12.0208,9.02083
1705,9.02083,12.0208,9.02083
1706,9.02083,12.0208,9.02083
1707,9.02083,12.0208,9.02083
1708,9.02083,12.0208,9.02083
1709,9.02083,12.0208,9.02083
1710,9.02083,12.0208,9.02083
1711,9.02083,12.0208,9.02083
1712,9.02083,12.0208,9.02083
1713,9.02083,12.0208,9.02083
1714,9.02083,12.0208,9.02083
1715,9.02083,12.0208,9.02083
1716,9.02083,12.0208,9.02083
1717,9.02083,12.0208,9.02083
1718,9.02083,12.0208,9.02083
1719,9.02083,12.0208,9.02083
1720,9.02083,12.0208,9.02083
1721,9.02083,12.0208,9.02083
1722,9.02083,12.0208,9.02083
1723,9.02083,12.0208,9.02083
1724,9.02083,12.0208,9.02083
1725,9.02083,12.0208,9.02083
1726,9.02083,12.0208,9.02083
1727,9.02083,12.0208,9.02083
1728,9.02083,12.0208,9.02083
1729,9.02083,12.0208,9.02083
1730,9.02083,12.0208,9.02083
1731,9.02083,12.0208,9.02083
1732,9.02083,12.0208,9.02083
1733,9.02083,12.0208,9.02083
1734,9.02083,12.0208,9.02083
1735,9.02083,12.0208,9.02083
1736,9.02083,12.0208,9.02083
1737,9.02083,12.0208,9.02083
1738,9.02083,12.0208,9.02083
1739,9.02083,12.0208,9.02083
1740,9.02083,12.0208,9.02083
1741,9.02083,12.0208,9.02083
1742,9.02083,12.0208,9.02083
1743,9.02083,12.0208,9.02083
1744,9.02083,12.0208,9.02083
1745,9.02083,12.0208,9.02083
1746,9.02083,12.0208,9.02083
1747,9.02083,12.0208,9.02083
1748,9.02083,12.0208,9.02083
1749,9.02083,12.0208,9.02083
1750,9.02083,12.0208,9.02083
1751,9.02083,12.0208,9.02083
1752,9.02083,12.0208,9.02083
1753,9.02083,12.0208,9.02083
1754,9.02083,12.0208,9.02083
1755,9.02083,12.0208,9.02083
1756,9.02083,12.0208,9.02083
1757,9.02083,12.0208,9.02083
1758,9.02083,12.0208,9.02083
1759,9.02083,12.0208,9.02083
1760,9.02083,12.0208,9.02083
1761,9.02083,12.0208,9.02083
1762,9.02083,12.0208,9.02083
1763,9.02083,12.0208,9.02083
1764,9.02083,12.0208,9.02083
1765,9.02083,12.0208,9.02083
1766,9.02083,12.0208,9.02083
1767,9.02083,12.0208,9.02083
1768,9.02083,12.0208,9.02083
1769,9.02083,12.0208,9.02083
1770,9.02083,12.0208,9.02083
1771,9.02083,12.0208,9.02083
1772,9.02083,12.0208,9.02083
1773,9.02083,12.0208,9.02083
1774,9.02083,12.0208,9.02083
1775,9.02083,12.0208,9.02083
1776,9.02083,12.0208,9.02083
1777,9.02083,12.0208,9.02083
1778,9.02083,12.0208,9.02083
1779,9.02083,12.0208,9.02083
1780,9.02083,12.0208,9.02083
1781,9.02083,12.0208,9.02083
1782,9.02083,12.0208,9.02083
1783,9.02083,12.0208,9.02083
1784,9.02083,12.0208,9.02083
1785,9.02083,12.0208,9.02083
1786,9.02083,12.0208,9.02083
1787,9.02083,12.0208,9.02083
1788,9.02083,12.0208,9.02083
1789,9.02083,12.0208,9.02083
1790,9.02083,12.0208,9.02083
1791,9.02083,12.0208,9.02083
1792,9.02083,12.0208,9.02083
1793,9.02083,12.0208,9.02083
1794,9.02083,12.0208,9.02083
1795,9.02083,12.0208,9.02083
1796,9.02083,12.0208,9.02083
1797,9.02083,12.0208,9.02083
1798,9.02083,12.0208,9.02083
1799,9.02083,12.0208,9.02083
1800,9.02083,12.0208,9.02083
1801,9.02083,12.0208,9.02083
1802,9.02083,12.0208,9.02083
1803,9.02083,12.0208,9.02083
1804,9.02083,12.0208,9.02083
1805,9.02083,12.0208,9.02083
1806,9.02083,12.0208,9.02083
1807,9.02083,12.0208,9.02083
1808,9.02083,12.0208,9.02083
1809,9.02083,12.0208,9.02083
1810,9.02083,12.0208,9.02083
1811,9.02083,12.0208,9.02083
1812,9.02083,12.0208,9.02083
1813,9.02083,12.0208,9.02083
1814,9.02083,12.0208,9.02083
1815,9.02083,12.0208,9.02083
1816,9.02083,12.0208,9.02083
1817,9.02083,12.0208,9.02083
1818,9.02083,12.0208,9.02083
1819,9.02083,12.0208,9.02083
1820,9.02083,12.0208,9.02083
1821,9.02083,12.0208,9.02083
1822,9.02083,12.0208,9.02083
1823,9.02083,12.0208,9.02083
1824,9.02083,12.0208,9.02083
1825,9.02083,12.0208,9.02083
1826,9.02083,12.0208,9.02083
1827,9.02083,12.0208,9.02083
1828,9.02083,12.0208,9.02083
1829,9.02083,12.0208,9.02083
1830,9.02083,12.0208,9.02083
1831,9.02083,12.0208,9.02083
1832,9.02083,12.0208,9.02083
1833,9.02083,12.0208,9.02083
1834,9.02083,12.0208,9.02083
1835,9.02083,12.0208,9.02083
1836,9.02083,12.0208,9.02083
1837,9.02083,12.0208,9.02083
1838,9.02083,12.0208,9.02083
1839,9.02083,12.0208,9.02083
1840,9.02083,12.0208,9.02083
1841,9.02083,12.0208,9.02083
1842,9.02083,12.0208,9.02083
1843,9.02083,12.0208,9.02083
1844,9.02083,12.0208,9.02083
1845,9.02083,12.0208,9.02083
1846,9.02083,12.0208,9.02083
1847,9.02083,12.0208,9.02083
1848,9.02083,12.0208,9.02083
1849,9.02083,12.0208,9.02083
1850,9.02083,12.0208,9.02083
1851,9.02083,12.0208,9.02083
1852,9.02083,12.0208,9.02083
1853,9.02083,12.0208,9.02083
1854,9.02083,12.0208,9.02083
1855,9.02083,12.0208,9.02083
1856,9.02083,12.0208,9.02083
1857,9.02083,12.0208,9.02083
1858,9.02083,12.0208,9.02083
1859,9.02083,12.0208,9.02083
1860,9.02083,12.0208,9.02083
1861,9.02083,12.0208,9.02083
1862,9.02083,12.0208,9.02083
1863,9.02083,12.0208,9.02083
1864,9.02083,12.0208,9.02083
1865,9.02083,12.0208,9.02083
1866,9.02083,12.0208,9.02083
1867,9.02083,12.0208,9.02083
1868,9.02083,12.0208,9.02083
1869,9.02083,12.0208,9.02083
1870,9.02083,12.0208,9.02083
1871,9.02083,12.0208,9.02083
1872,9.02083,12.0208,9.02083
1873,9.02083,12.0208,9.02083
1874,9.02083,12.0208,9.02083
1875,9.02083,12.0208,9.02083
1876,9.02083,12.0208,9.02083
1877,9.02083,12.0208,9.02083
1878,9.02083,12.0208,9.02083
1879,9.02083,12.0208,9.02083
1880,9.02083,12.0208,9.02083
1881,9.02083,12.0208,9.02083
1882,9.02083,12.0208,9.02083
1883,9.02083,12.0208,9.02083
1884,9.02083,12.0208,9.02083
1885,9.02083,12.0208,9.02083
1886,9.02083,12.0208,9.02083
1887,9.02083,12.0208,9.02083
1888,9.02083,12.0208,9.02083
1889,9.02083,12.0208,9.02083
1890,9.02083,12.0208,9.02083
1891,9.02083,12.0208,9.02083
1892,9.02083,12.0208,9.02083
1893,9.02083,12.0208,9.02083
1894,9.02083,12.0208,9.02083
1895,9.02083,12.0208,9.02083
1896,9.02083,12.0208,9.02083
1897,9.02083,12.0208,9.02083
1898,9.02083,12.0208,9.02083
1899,9.02083,12.0208,9.02083
1900,9.02083,12.0208,9.02083
1901,9.02083,12.0208,9.02083
1902,9.02083,12.0208,9.02083
1903,9.02083,12.0208,9.02083
1904,9.02083,12.0208,9.02083
1905,9.02083,12.0208,9.02083
1906,9.02083,12.0208,9.02083
1907,9.02083,12.0208,9.02083
1908,9.02083,12.0208,9.02083
1909,9.02083,12.0208,9.02083
1910,9.02083,12.0208,9.02083
1911,9.02083,12.0208,9.02083
1912,9.02083,12.0208,9.02083
1913,9.02083,12.0208,9.02083
1914,9.02083,12.0208,9.02083
1915,9.02083,12.0208,9.02083
1916,9.02083,12.0208,9.02083
1917,9.02083,12.0208,9.02083
1918,9.02083,12.0208,9.02083
1919,9.02083,12.0208,9.02083
1920,9.02083,12.0208,9.02083
1921,9.02083,12.0208,9.02083
1922,9.02083,12.0208,9.02083
1923,9.02083,12.0208,9.02083
1924,9.02083,12.0208,9.02083
1925,9.02083,12.0208,9.02083
1926,9.02083,12.0208,9.02083
1927,9.02083,12.0208,9.02083
1928,9.02083,12.0208,9.02083
1929,9.02083,12.0208,9.02083
1930,9.02083,12.0208,9.02083
1931,9.02083,12.0208,9.02083
1932,9.02083,12.0208,9.02083
1933,9.02083,12.0208,9.02083
1934,9.02083,12.0208,9.02083
1935,9.02083,12.0208,9.02083
1936,9.02083,12.0208,9.02083
1937,9.02083,12.0208,9.02083
1938,9.02083,12.0208,9.02083
1939,9.02083,12.0208,9.02083
1940,9.02083,12.0208,9.02083
1941,9.02083,12.0208,9.02083
1942,9.02083,12.0208,9.02083
1943,9.02083,12.0208,9.02083
1944,9.02083,12.0208,9.02083
1945,9.02083,12.0208,9.02083
1946,9.02083,12.0208,9.02083
1947,9.02083,12.0208,9.02083
1948,9.02083,12.0208,9.02083
1949,9.02083,12.0208,9.02083
1950,9.02083,12.0208,9.02083
1951,9.02083,12.0208,9.02083
1952,9.02083,12.0208,9.02083
1953,9.02083,12.0208,9.02083
1954,9.02083,12.0208,9.02083
1955,9.02083,12.0208,9.02083
1956,9.02083,12.0208,9.02083
1957,9.02083,12.0208,9.02083
1958,9.02083,12.0208,9.02083
1959,9.02083,12.0208,9.02083
1960,9.02083,12.0208,9.02083
1961,9.02083,12.0208,9.02083
1962,9.02083,12.0208,9.02083
1963,9.02083,12.0208,9.02083
1964,9.02083,12.0208,9.02083
1965,9.02083,12.0208,9.02083
1966,9.02083,12.0208,9.02083
1967,9.02083,12.0208,9.02083
1968,9.02083,12.0208,9.02083
1969,9.02083,12.0208,9.02083
1970,9.02083,12.0208,9.02083
1971,9.02083,12.0208,9.02083
1972,9.02083,12.0208,9.02083
1973,9.02083,12.0208,9.02083
1974,9.02083,12.0208,9.02083
1975,9.02083,12.0208,9.02083
1976,9.02083,12.0208,9.02083
1977,9.02083,12.0208,9.02083
1978,9.02083,12.0208,9.02083
1979,9.02083,12.0208,9.02083
1980,9.02083,12.0208,9.02083
1981,9.02083,12.0208,9.02083
1982,9.02083,12.0208,9.02083
1983,9.02083,12.0208,9.02083
1984,9.02083,12.0208,9.02083
1985,9.02083,12.0208,9.02083
1986,9.02083,12.0208,9.02083
1987,9.02083,12.0208,9.02083
1988,9.02083,12.0208,9.02083
1989,9.02083,12.0208,9.02083
1990,9.02083,12.0208,9.02083
1991,9.02083,12.0208,9.02083
1992,9.02083,12.0208,9.02083
1993,9.02083,12.0208,9.02083
1994,9.02083,12.0208,9.02083
1995,9.02083,12.0208,9.02083
1996,9.02083,12.0208,9.02083
1997,9.02083,12.0208,9.02083
1998,9.02083,12.0208,9.02083
1999,9.02083,12.0208,9.02083
2000,9.02083,12.0208,9.02083
