step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2022,0,0,5.95903,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55248,0,0,10.341,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1011,0,0,5.89379,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60855,0,0,10.4274,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0059,0,0,5.83682,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66109,0,0,10.5035,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9169,0,0,5.78728,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71072,0,0,10.5702,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8339,0,0,5.74449,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75799,0,0,10.6282,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7564,0,0,5.7079,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80331,0,0,10.6781,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6841,0,0,5.67703,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84703,0,0,10.7204,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6163,0,0,5.65146,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88943,0,0,10.7556,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5527,0,0,5.63079,0,0,0,0,0,0,0,0,0,0,0,0,0,7.93072,0,0,10.7842,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4927,0,0,5.61467,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97108,0,0,10.8065,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4359,0,0,5.60274,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01066,0,0,10.8231,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.382,0,0,5.59469,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04957,0,0,10.8343,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3305,0,0,5.59021,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0879,0,0,10.8405,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2813,0,0,5.58903,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12572,0,0,10.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.234,0,0,5.59088,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16309,0,0,10.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1885,0,0,5.5955,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,10.8331,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1445,0,0,5.60267,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2366,0,0,10.8232,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1019,0,0,5.61215,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2729,0,0,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0606,0,0,5.62375,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3088,0,0,10.7939,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0205,0,0,5.63727,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3444,0,0,10.7752,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9815,0,0,5.65253,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3797,0,0,10.7541,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9436,0,0,5.66936,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4146,0,0,10.7309,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9066,0,0,5.68761,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4493,0,0,10.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8705,0,0,5.70713,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4837,0,0,10.6791,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8354,0,0,5.72779,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5178,0,0,10.6509,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.80106,0,0,5.74945,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55159,0,0,10.6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7676,0,0,5.77201,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5851,0,0,10.5908,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7349,0,0,5.79535,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61831,0,0,10.5593,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.703,0,0,5.81937,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65123,0,0,10.5269,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6719,0,0,5.84397,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68386,0,0,10.4939,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6416,0,0,5.86907,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71618,0,0,10.4603,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.612,0,0,5.89459,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74821,0,0,10.4263,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5832,0,0,5.92045,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77994,0,0,10.392,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5551,0,0,5.94658,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81136,0,0,10.3574,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5277,0,0,5.97292,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84248,0,0,10.3227,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5011,0,0,5.99941,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87329,0,0,10.288,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4751,0,0,6.02599,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90378,0,0,10.2532,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4499,0,0,6.05261,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93397,0,0,10.2186,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4254,0,0,6.07923,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96384,0,0,10.184,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4015,0,0,6.10581,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9934,0,0,10.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3784,0,0,6.1323,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0226,0,0,10.1156,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3559,0,0,6.15867,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0516,0,0,10.0818,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3341,0,0,6.18489,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0802,0,0,10.0483,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3129,0,0,6.21092,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1085,0,0,10.0152,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2923,0,0,6.23674,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1364,0,0,9.98249,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2724,0,0,6.26233,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1641,0,0,9.95017,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2531,0,0,6.28766,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1914,0,0,9.9183,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2345,0,0,6.31272,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2185,0,0,9.88688,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2164,0,0,6.33748,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2452,0,0,9.85595,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1989,0,0,6.36194,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2716,0,0,9.8255,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1819,0,0,6.38607,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2977,0,0,9.79556,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1655,0,0,6.40987,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3235,0,0,9.76614,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14968,0,0,6.43333,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34896,0,0,9.73723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
