step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
164,19.8914,29.8758,-1.747,0.987106,-1.73137,11.6903,-19.9324,-15.6216,6.00116,-51.5552,-47.2444,-25.6216,-45.5103,-23.8875,-2.26474
165,19.8824,29.8658,-1.75696,0.964684,-1.74033,11.7047,-19.9181,-15.6246,5.99817,-51.5409,-47.2474,-25.6246,-45.5257,-23.903,-2.28019
166,19.8736,29.856,-1.76681,0.942517,-1.74922,11.7189,-19.9039,-15.6276,5.99519,-51.5267,-47.2504,-25.6276,-45.541,-23.9183,-2.29548
167,19.8647,29.8462,-1.77654,0.9206,-1.75805,11.733,-19.8898,-15.6305,5.99224,-51.5126,-47.2533,-25.6305,-45.5562,-23.9334,-2.31062
168,19.856,29.8366,-1.78615,0.898929,-1.7668,11.7469,-19.8759,-15.6335,5.98931,-51.4986,-47.2562,-25.6335,-45.5712,-23.9484,-2.32561
169,19.8473,29.8271,-1.79566,0.8775,-1.77548,11.7608,-19.862,-15.6364,5.9864,-51.4848,-47.2592,-25.6364,-45.586,-23.9632,-2.34044
170,19.8387,29.8177,-1.80505,0.856309,-1.78409,11.7745,-19.8483,-15.6393,5.98351,-51.471,-47.262,-25.6393,-45.6007,-23.9779,-2.35513
171,19.8301,29.8084,-1.81434,0.835352,-1.79263,11.7881,-19.8346,-15.6421,5.98064,-51.4574,-47.2649,-25.6421,-45.6152,-23.9924,-2.36967
172,19.8217,29.7993,-1.82353,0.814625,-1.80111,11.8016,-19.8211,-15.645,5.97779,-51.4439,-47.2678,-25.645,-45.6296,-24.0068,-2.38406
173,19.8133,29.7902,-1.83261,0.794124,-1.80952,11.815,-19.8077,-15.6478,5.97495,-51.4305,-47.2706,-25.6478,-45.6439,-24.0211,-2.39831
174,19.8049,29.7812,-1.84159,0.773847,-1.81786,11.8283,-19.7944,-15.6506,5.97214,-51.4172,-47.2734,-25.6506,-45.658,-24.0352,-2.41242
175,19.7966,29.7723,-1.85048,0.753789,-1.82613,11.8415,-19.7813,-15.6534,5.96934,-51.404,-47.2762,-25.6534,-45.6719,-24.0492,-2.42639
176,19.7884,29.7635,-1.85927,0.733946,-1.83433,11.8546,-19.7682,-15.6562,5.96656,-51.391,-47.279,-25.6562,-45.6858,-24.063,-2.44023
177,19.7803,29.7548,-1.86796,0.714316,-1.84247,11.8676,-19.7552,-15.659,5.9638,-51.378,-47.2818,-25.659,-45.6995,-24.0767,-2.45392
178,19.7722,29.7462,-1.87657,0.694894,-1.85054,11.8804,-19.7423,-15.6617,5.96105,-51.3651,-47.2845,-25.6617,-45.713,-24.0903,-2.46749
179,19.7642,29.7377,-1.88508,0.675678,-1.85855,11.8932,-19.7296,-15.6645,5.95832,-51.3524,-47.2872,-25.6645,-45.7265,-24.1037,-2.48092
180,19.7563,29.7293,-1.8935,0.656664,-1.8665,11.9059,-19.7169,-15.6672,5.95561,-51.3397,-47.2899,-25.6672,-45.7398,-24.117,-2.49422
181,19.7484,29.7209,-1.90184,0.63785,-1.87438,11.9184,-19.7043,-15.6699,5.95292,-51.3271,-47.2926,-25.6699,-45.7529,-24.1302,-2.5074
182,19.7406,29.7127,-1.91009,0.619231,-1.88219,11.9309,-19.6919,-15.6725,5.95024,-51.3147,-47.2953,-25.6725,-45.766,-24.1432,-2.52044
183,19.7328,29.7045,-1.91825,0.600805,-1.88994,11.9433,-19.6795,-15.6752,5.94758,-51.3023,-47.298,-25.6752,-45.7789,-24.1561,-2.53337
184,19.7251,29.6964,-1.92634,0.582569,-1.89763,11.9555,-19.6672,-15.6778,5.94493,-51.29,-47.3006,-25.6778,-45.7917,-24.1689,-2.54617
185,19.7175,29.6884,-1.93434,0.564521,-1.90526,11.9677,-19.6551,-15.6805,5.9423,-51.2778,-47.3033,-25.6805,-45.8044,-24.1816,-2.55885
186,19.7099,29.6805,-1.94226,0.546656,-1.91283,11.9798,-19.643,-15.6831,5.93968,-51.2658,-47.3059,-25.6831,-45.817,-24.1942,-2.5714
187,19.7024,29.6727,-1.9501,0.528972,-1.92033,11.9918,-19.631,-15.6857,5.93708,-51.2538,-47.3085,-25.6857,-45.8294,-24.2066,-2.58384
188,19.695,29.6649,-1.95787,0.511467,-1.92778,12.0037,-19.6191,-15.6883,5.93449,-51.2419,-47.3111,-25.6883,-45.8417,-24.2189,-2.59617
189,19.6876,29.6572,-1.96556,0.494138,-1.93517,12.0155,-19.6073,-15.6909,5.93192,-51.2301,-47.3136,-25.6909,-45.8539,-24.2312,-2.60838
190,19.6803,29.6496,-1.97318,0.476982,-1.94249,12.0272,-19.5956,-15.6934,5.92937,-51.2184,-47.3162,-25.6934,-45.866,-24.2432,-2.62047
191,19.673,29.6421,-1.98072,0.459996,-1.94976,12.0388,-19.584,-15.6959,5.92683,-51.2067,-47.3187,-25.6959,-45.878,-24.2552,-2.63246
192,19.6658,29.6346,-1.98819,0.443179,-1.95697,12.0503,-19.5724,-15.6985,5.9243,-51.1952,-47.3213,-25.6985,-45.8899,-24.2671,-2.64433
193,19.6587,29.6272,-1.99559,0.426526,-1.96412,12.0618,-19.561,-15.701,5.92179,-51.1838,-47.3238,-25.701,-45.9016,-24.2789,-2.65609
194,19.6516,29.6199,-2.00292,0.410037,-1.97122,12.0732,-19.5496,-15.7035,5.91929,-51.1724,-47.3263,-25.7035,-45.9133,-24.2905,-2.66775
195,19.6445,29.6126,-2.01018,0.393709,-1.97826,12.0844,-19.5383,-15.706,5.91681,-51.1611,-47.3287,-25.706,-45.9249,-24.3021,-2.6793
196,19.6375,29.6054,-2.01738,0.377539,-1.98524,12.0956,-19.5272,-15.7084,5.91434,-51.1499,-47.3312,-25.7084,-45.9363,-24.3135,-2.69075
197,19.6306,29.5983,-2.0245,0.361524,-1.99217,12.1067,-19.516,-15.7109,5.91188,-51.1388,-47.3337,-25.7109,-45.9476,-24.3249,-2.70209
198,19.6237,29.5912,-2.03156,0.345664,-1.99905,12.1178,-19.505,-15.7133,5.90944,-51.1278,-47.3361,-25.7133,-45.9589,-24.3361,-2.71333
199,19.6169,29.5842,-2.03856,0.329954,-2.00587,12.1287,-19.4941,-15.7158,5.90701,-51.1168,-47.3385,-25.7158,-45.97,-24.3473,-2.72447
200,19.6101,29.5773,-2.0455,0.314394,-2.01263,12.1396,-19.4832,-15.7182,5.9046,-51.106,-47.341,-25.7182,-45.9811,-24.3583,-2.73552
201,19.6034,29.5704,-2.05237,0.298981,-2.01935,12.1504,-19.4724,-15.7206,5.90219,-51.0952,-47.3434,-25.7206,-45.992,-24.3692,-2.74646
202,19.5968,29.5636,-2.05917,0.283714,-2.02601,12.1611,-19.4617,-15.723,5.89981,-51.0845,-47.3457,-25.723,-46.0029,-24.3801,-2.75731
203,19.5902,29.5569,-2.06592,0.268589,-2.03262,12.1717,-19.4511,-15.7253,5.89743,-51.0739,-47.3481,-25.7253,-46.0136,-24.3908,-2.76806
204,19.5836,29.5502,-2.07261,0.253604,-2.03918,12.1822,-19.4405,-15.7277,5.89507,-51.0633,-47.3505,-25.7277,-46.0243,-24.4015,-2.77871
205,19.5771,29.5435,-2.07924,0.238759,-2.04569,12.1927,-19.4301,-15.7301,5.89272,-51.0528,-47.3528,-25.7301,-46.0348,-24.4121,-2.78928
206,19.5706,29.537,-2.08581,0.224051,-2.05214,12.2031,-19.4197,-15.7324,5.89039,-51.0424,-47.3552,-25.7324,-46.0453,-24.4225,-2.79975
207,19.5642,29.5305,-2.09232,0.209478,-2.05855,12.2134,-19.4093,-15.7347,5.88806,-51.0321,-47.3575,-25.7347,-46.0557,-24.4329,-2.81013
208,19.5579,29.524,-2.09878,0.195038,-2.06491,12.2237,-19.3991,-15.737,5.88575,-51.0219,-47.3598,-25.737,-46.066,-24.4432,-2.82043
209,19.5516,29.5176,-2.10518,0.180729,-2.07122,12.2339,-19.3889,-15.7393,5.88346,-51.0117,-47.3621,-25.7393,-46.0762,-24.4534,-2.83063
210,19.5453,29.5112,-2.11153,0.16655,-2.07748,12.244,-19.3788,-15.7416,5.88117,-51.0016,-47.3644,-25.7416,-46.0863,-24.4635,-2.84075
211,19.5391,29.505,-2.11782,0.152499,-2.0837,12.254,-19.3688,-15.7439,5.8789,-50.9915,-47.3667,-25.7439,-46.0963,-24.4736,-2.85078
212,19.5329,29.4987,-2.12406,0.138573,-2.08986,12.264,-19.3588,-15.7461,5.87664,-50.9816,-47.3689,-25.7461,-46.1063,-24.4835,-2.86073
213,19.5268,29.4925,-2.13025,0.124772,-2.09598,12.2739,-19.3489,-15.7484,5.87439,-50.9717,-47.3712,-25.7484,-46.1161,-24.4934,-2.87059
214,19.5207,29.4864,-2.13638,0.111093,-2.10206,12.2837,-19.3391,-15.7506,5.87216,-50.9619,-47.3734,-25.7506,-46.1259,-24.5031,-2.88037
215,19.5147,29.4803,-2.14246,0.0975358,-2.10808,12.2935,-19.3293,-15.7528,5.86993,-50.9521,-47.3756,-25.7528,-46.1356,-24.5128,-2.89007
216,19.5087,29.4743,-2.14849,0.0840975,-2.11407,12.3031,-19.3196,-15.7551,5.86772,-50.9424,-47.3778,-25.7551,-46.1452,-24.5225,-2.89969
217,19.5028,29.4683,-2.15448,0.0707769,-2.12001,12.3128,-19.31,-15.7573,5.86552,-50.9328,-47.38,-25.7573,-46.1548,-24.532,-2.90922
218,19.4969,29.4624,-2.16041,0.0575725,-2.1259,12.3223,-19.3005,-15.7594,5.86334,-50.9232,-47.3822,-25.7594,-46.1642,-24.5415,-2.91868
219,19.491,29.4565,-2.16629,0.0444826,-2.13175,12.3318,-19.291,-15.7616,5.86116,-50.9137,-47.3844,-25.7616,-46.1736,-24.5508,-2.92806
220,19.4852,29.4506,-2.17213,0.0315059,-2.13756,12.3412,-19.2815,-15.7638,5.859,-50.9043,-47.3866,-25.7638,-46.1829,-24.5601,-2.93737
221,19.4795,29.4449,-2.17792,0.0186408,-2.14332,12.3506,-19.2722,-15.7659,5.85685,-50.895,-47.3887,-25.7659,-46.1921,-24.5694,-2.9466
222,19.4737,29.4391,-2.18366,0.0058859,-2.14904,12.3599,-19.2629,-15.7681,5.85471,-50.8857,-47.3908,-25.7681,-46.2013,-24.5785,-2.95575
223,19.4681,29.4334,-2.18936,-0.00676029,-2.15472,12.3691,-19.2537,-15.7702,5.85258,-50.8764,-47.393,-25.7702,-46.2104,-24.5876,-2.96483
224,19.4624,29.4278,-2.19501,-0.0192992,-2.16036,12.3783,-19.2445,-15.7723,5.85046,-50.8673,-47.3951,-25.7723,-46.2194,-24.5966,-2.97383
225,19.4568,29.4222,-2.20061,-0.0317321,-2.16596,12.3874,-19.2354,-15.7744,5.84835,-50.8582,-47.3972,-25.7744,-46.2283,-24.6055,-2.98277
226,19.4513,29.4166,-2.20617,-0.0440604,-2.17151,12.3964,-19.2263,-15.7765,5.84626,-50.8491,-47.3993,-25.7765,-46.2372,-24.6144,-2.99163
227,19.4458,29.4111,-2.21169,-0.0562855,-2.17703,12.4054,-19.2174,-15.7786,5.84418,-50.8401,-47.4014,-25.7786,-46.246,-24.6232,-3.00042
228,19.4403,29.4056,-2.21716,-0.0684087,-2.1825,12.4144,-19.2084,-15.7807,5.8421,-50.8312,-47.4034,-25.7807,-46.2547,-24.6319,-3.00914
229,19.4348,29.4002,-2.22259,-0.0804312,-2.18794,12.4232,-19.1996,-15.7827,5.84004,-50.8223,-47.4055,-25.7827,-46.2633,-24.6406,-3.0178
230,19.4294,29.3948,-2.22798,-0.0923544,-2.19333,12.432,-19.1908,-15.7848,5.83799,-50.8135,-47.4076,-25.7848,-46.2719,-24.6492,-3.02638
231,19.4241,29.3895,-2.23333,-0.104179,-2.19869,12.4408,-19.182,-15.7868,5.83595,-50.8048,-47.4096,-25.7868,-46.2805,-24.6577,-3.0349
232,19.4188,29.3841,-2.23863,-0.115908,-2.20401,12.4495,-19.1733,-15.7889,5.83393,-50.7961,-47.4116,-25.7889,-46.2889,-24.6661,-3.04335
233,19.4135,29.3789,-2.2439,-0.12754,-2.20929,12.4581,-19.1647,-15.7909,5.83191,-50.7875,-47.4136,-25.7909,-46.2973,-24.6745,-3.05174
234,19.4082,29.3737,-2.24912,-0.139078,-2.21454,12.4667,-19.1561,-15.7929,5.8299,-50.7789,-47.4157,-25.7929,-46.3056,-24.6828,-3.06006
235,19.403,29.3685,-2.2543,-0.150523,-2.21975,12.4752,-19.1476,-15.7949,5.82791,-50.7704,-47.4176,-25.7949,-46.3139,-24.6911,-3.06831
236,19.3979,29.3633,-2.25945,-0.161875,-2.22492,12.4837,-19.1391,-15.7969,5.82592,-50.7619,-47.4196,-25.7969,-46.3221,-24.6993,-3.07651
237,19.3927,29.3582,-2.26456,-0.173136,-2.23005,12.4921,-19.1307,-15.7988,5.82395,-50.7535,-47.4216,-25.7988,-46.3302,-24.7074,-3.08464
238,19.3876,29.3532,-2.26962,-0.184308,-2.23515,12.5004,-19.1223,-15.8008,5.82198,-50.7451,-47.4236,-25.8008,-46.3383,-24.7155,-3.0927
239,19.3826,29.3481,-2.27465,-0.19539,-2.24021,12.5087,-19.114,-15.8027,5.82003,-50.7368,-47.4255,-25.8027,-46.3463,-24.7235,-3.10071
240,19.3775,29.3431,-2.27965,-0.206385,-2.24524,12.517,-19.1058,-15.8047,5.81808,-50.7286,-47.4275,-25.8047,-46.3542,-24.7314,-3.10866
241,19.3725,29.3382,-2.2846,-0.217293,-2.25023,12.5252,-19.0976,-15.8066,5.81615,-50.7204,-47.4294,-25.8066,-46.3621,-24.7393,-3.11654
242,19.3676,29.3333,-2.28952,-0.228115,-2.25519,12.5333,-19.0895,-15.8086,5.81423,-50.7122,-47.4313,-25.8086,-46.3699,-24.7471,-3.12437
243,19.3627,29.3284,-2.2944,-0.238853,-2.26011,12.5414,-19.0814,-15.8105,5.81231,-50.7041,-47.4332,-25.8105,-46.3777,-24.7549,-3.13214
244,19.3578,29.3235,-2.29925,-0.249507,-2.265,12.5495,-19.0733,-15.8124,5.81041,-50.6961,-47.4351,-25.8124,-46.3854,-24.7626,-3.13985
245,19.3529,29.3187,-2.30406,-0.260078,-2.26986,12.5574,-19.0653,-15.8143,5.80852,-50.6881,-47.437,-25.8143,-46.3931,-24.7703,-3.1475
246,19.3481,29.3139,-2.30883,-0.270568,-2.27468,12.5654,-19.0574,-15.8161,5.80663,-50.6802,-47.4389,-25.8161,-46.4007,-24.7779,-3.1551
247,19.3433,29.3092,-2.31358,-0.280977,-2.27947,12.5733,-19.0495,-15.818,5.80476,-50.6723,-47.4408,-25.818,-46.4082,-24.7854,-3.16264
248,19.3385,29.3045,-2.31828,-0.291306,-2.28423,12.5811,-19.0417,-15.8199,5.8029,-50.6644,-47.4427,-25.8199,-46.4157,-24.7929,-3.17013
249,19.3338,29.2998,-2.32296,-0.301556,-2.28895,12.5889,-19.0339,-15.8217,5.80104,-50.6566,-47.4445,-25.8217,-46.4231,-24.8003,-3.17756
250,19.3291,29.2952,-2.3276,-0.311728,-2.29365,12.5966,-19.0261,-15.8236,5.7992,-50.6489,-47.4464,-25.8236,-46.4305,-24.8077,-3.18493
251,19.3245,29.2906,-2.3322,-0.321824,-2.29831,12.6043,-19.0184,-15.8254,5.79736,-50.6412,-47.4482,-25.8254,-46.4378,-24.815,-3.19226
252,19.3198,29.286,-2.33678,-0.331843,-2.30294,12.612,-19.0108,-15.8272,5.79554,-50.6336,-47.45,-25.8272,-46.4451,-24.8223,-3.19953
253,19.3152,29.2815,-2.34132,-0.341786,-2.30754,12.6196,-19.0032,-15.8291,5.79372,-50.626,-47.4518,-25.8291,-46.4523,-24.8295,-3.20674
254,19.3107,29.2769,-2.34583,-0.351656,-2.31211,12.6271,-18.9956,-15.8309,5.79192,-50.6184,-47.4536,-25.8309,-46.4595,-24.8367,-3.21391
255,19.3061,29.2725,-2.35031,-0.361451,-2.31665,12.6346,-18.9881,-15.8327,5.79012,-50.6109,-47.4554,-25.8327,-46.4666,-24.8438,-3.22102
256,19.3016,29.268,-2.35475,-0.371174,-2.32115,12.6421,-18.9807,-15.8344,5.78833,-50.6034,-47.4572,-25.8344,-46.4736,-24.8509,-3.22809
257,19.2971,29.2636,-2.35917,-0.380825,-2.32563,12.6495,-18.9733,-15.8362,5.78655,-50.596,-47.459,-25.8362,-46.4807,-24.8579,-3.2351
258,19.2927,29.2592,-2.36355,-0.390405,-2.33008,12.6569,-18.9659,-15.838,5.78479,-50.5887,-47.4608,-25.838,-46.4876,-24.8648,-3.24207
259,19.2883,29.2549,-2.36791,-0.399915,-2.3345,12.6642,-18.9586,-15.8398,5.78303,-50.5813,-47.4625,-25.8398,-46.4945,-24.8718,-3.24898
260,19.2839,29.2505,-2.37223,-0.409355,-2.33889,12.6715,-18.9513,-15.8415,5.78127,-50.5741,-47.4643,-25.8415,-46.5014,-24.8786,-3.25585
261,19.2795,29.2462,-2.37653,-0.418726,-2.34325,12.6787,-18.944,-15.8432,5.77953,-50.5668,-47.466,-25.8432,-46.5082,-24.8854,-3.26266
262,19.2752,29.242,-2.38079,-0.428029,-2.34759,12.6859,-18.9368,-15.845,5.7778,-50.5596,-47.4678,-25.845,-46.515,-24.8922,-3.26944
263,19.2709,29.2377,-2.38503,-0.437265,-2.35189,12.6931,-18.9297,-15.8467,5.77607,-50.5525,-47.4695,-25.8467,-46.5217,-24.8989,-3.27616
264,19.2666,29.2335,-2.38924,-0.446434,-2.35617,12.7002,-18.9226,-15.8484,5.77436,-50.5454,-47.4712,-25.8484,-46.5284,-24.9056,-3.28284
265,19.2624,29.2294,-2.39342,-0.455538,-2.36042,12.7073,-18.9155,-15.8501,5.77265,-50.5383,-47.4729,-25.8501,-46.535,-24.9122,-3.28947
266,19.2581,29.2252,-2.39757,-0.464576,-2.36464,12.7143,-18.9085,-15.8518,5.77095,-50.5313,-47.4746,-25.8518,-46.5416,-24.9188,-3.29605
267,19.2539,29.2211,-2.40169,-0.47355,-2.36884,12.7213,-18.9015,-15.8535,5.76927,-50.5243,-47.4763,-25.8535,-46.5481,-24.9254,-3.30259
268,19.2498,29.217,-2.40579,-0.482461,-2.37301,12.7282,-18.8946,-15.8552,5.76758,-50.5174,-47.478,-25.8552,-46.5546,-24.9319,-3.30909
269,19.2456,29.2129,-2.40986,-0.491308,-2.37715,12.7351,-18.8877,-15.8569,5.76591,-50.5105,-47.4796,-25.8569,-46.5611,-24.9383,-3.31554
270,19.2415,29.2089,-2.4139,-0.500093,-2.38126,12.742,-18.8808,-15.8585,5.76425,-50.5036,-47.4813,-25.8585,-46.5675,-24.9447,-3.32195
271,19.2374,29.2049,-2.41791,-0.508816,-2.38535,12.7488,-18.874,-15.8602,5.76259,-50.4968,-47.483,-25.8602,-46.5739,-24.9511,-3.32831
272,19.2334,29.2009,-2.4219,-0.517479,-2.38942,12.7556,-18.8672,-15.8618,5.76095,-50.49,-47.4846,-25.8618,-46.5802,-24.9574,-3.33463
273,19.2293,29.1969,-2.42586,-0.526081,-2.39346,12.7623,-18.8605,-15.8635,5.75931,-50.4833,-47.4862,-25.8635,-46.5865,-24.9637,-3.34091
274,19.2253,29.193,-2.4298,-0.534623,-2.39747,12.769,-18.8538,-15.8651,5.75768,-50.4766,-47.4879,-25.8651,-46.5927,-24.9699,-3.34715
275,19.2213,29.1891,-2.43371,-0.543106,-2.40146,12.7757,-18.8471,-15.8667,5.75605,-50.4699,-47.4895,-25.8667,-46.5989,-24.9761,-3.35334
276,19.2174,29.1852,-2.43759,-0.551531,-2.40542,12.7823,-18.8405,-15.8683,5.75444,-50.4633,-47.4911,-25.8683,-46.605,-24.9823,-3.3595
277,19.2134,29.1813,-2.44145,-0.559898,-2.40936,12.7889,-18.8339,-15.8699,5.75283,-50.4567,-47.4927,-25.8699,-46.6112,-24.9884,-3.36561
278,19.2095,29.1775,-2.44529,-0.568207,-2.41327,12.7954,-18.8274,-15.8715,5.75124,-50.4501,-47.4943,-25.8715,-46.6172,-24.9945,-3.37168
279,19.2056,29.1737,-2.4491,-0.57646,-2.41716,12.8019,-18.8209,-15.8731,5.74965,-50.4436,-47.4959,-25.8731,-46.6233,-25.0005,-3.37771
280,19.2018,29.1699,-2.45288,-0.584657,-2.42103,12.8084,-18.8144,-15.8747,5.74806,-50.4372,-47.4975,-25.8747,-46.6293,-25.0065,-3.38371
281,19.1979,29.1661,-2.45665,-0.592798,-2.42487,12.8148,-18.8079,-15.8763,5.74649,-50.4307,-47.4991,-25.8763,-46.6352,-25.0124,-3.38966
282,19.1941,29.1624,-2.46038,-0.600884,-2.42869,12.8212,-18.8015,-15.8779,5.74492,-50.4243,-47.5006,-25.8779,-46.6411,-25.0184,-3.39558
283,19.1903,29.1587,-2.4641,-0.608916,-2.43248,12.8276,-18.7952,-15.8794,5.74336,-50.418,-47.5022,-25.8794,-46.647,-25.0242,-3.40145
284,19.1865,29.155,-2.46779,-0.616894,-2.43625,12.8339,-18.7889,-15.881,5.74181,-50.4116,-47.5037,-25.881,-46.6528,-25.0301,-3.40729
285,19.1828,29.1513,-2.47145,-0.624819,-2.44,12.8402,-18.7826,-15.8825,5.74027,-50.4053,-47.5053,-25.8825,-46.6586,-25.0359,-3.41309
286,19.1791,29.1477,-2.4751,-0.632691,-2.44373,12.8465,-18.7763,-15.884,5.73873,-50.3991,-47.5068,-25.884,-46.6644,-25.0416,-3.41886
287,19.1753,29.1441,-2.47872,-0.640511,-2.44743,12.8527,-18.7701,-15.8856,5.73721,-50.3929,-47.5083,-25.8856,-46.6701,-25.0474,-3.42458
288,19.1717,29.1405,-2.48232,-0.648279,-2.45111,12.8589,-18.7639,-15.8871,5.73569,-50.3867,-47.5099,-25.8871,-46.6758,-25.0531,-3.43027
289,19.168,29.1369,-2.48589,-0.655996,-2.45477,12.865,-18.7577,-15.8886,5.73417,-50.3805,-47.5114,-25.8886,-46.6815,-25.0587,-3.43593
290,19.1644,29.1333,-2.48945,-0.663662,-2.45841,12.8711,-18.7516,-15.8901,5.73267,-50.3744,-47.5129,-25.8901,-46.6871,-25.0643,-3.44155
291,19.1608,29.1298,-2.49298,-0.671278,-2.46202,12.8772,-18.7455,-15.8916,5.73117,-50.3683,-47.5144,-25.8916,-46.6927,-25.0699,-3.44713
292,19.1572,29.1263,-2.49649,-0.678844,-2.46562,12.8833,-18.7395,-15.8931,5.72968,-50.3623,-47.5159,-25.8931,-46.6982,-25.0755,-3.45268
293,19.1536,29.1228,-2.49998,-0.686361,-2.46919,12.8893,-18.7335,-15.8946,5.72819,-50.3563,-47.5174,-25.8946,-46.7037,-25.081,-3.45819
294,19.15,29.1193,-2.50345,-0.69383,-2.47274,12.8953,-18.7275,-15.8961,5.72672,-50.3503,-47.5188,-25.8961,-46.7092,-25.0864,-3.46367
295,19.1465,29.1159,-2.50689,-0.70125,-2.47627,12.9012,-18.7215,-15.8975,5.72525,-50.3443,-47.5203,-25.8975,-46.7147,-25.0919,-3.46911
296,19.143,29.1125,-2.51032,-0.708623,-2.47978,12.9072,-18.7156,-15.899,5.72379,-50.3384,-47.5218,-25.899,-46.7201,-25.0973,-3.47452
297,19.1395,29.1091,-2.51372,-0.715948,-2.48327,12.913,-18.7097,-15.9004,5.72233,-50.3325,-47.5232,-25.9004,-46.7255,-25.1027,-3.4799
298,19.136,29.1057,-2.5171,-0.723226,-2.48673,12.9189,-18.7039,-15.9019,5.72088,-50.3267,-47.5247,-25.9019,-46.7308,-25.108,-3.48524
299,19.1326,29.1023,-2.52047,-0.730458,-2.49018,12.9247,-18.6981,-15.9033,5.71944,-50.3208,-47.5261,-25.9033,-46.7361,-25.1133,-3.49055
300,19.1292,29.099,-2.52381,-0.737645,-2.49361,12.9305,-18.6923,-15.9048,5.71801,-50.315,-47.5275,-25.9048,-46.7414,-25.1186,-3.49583
301,19.1258,29.0956,-2.52713,-0.744785,-2.49702,12.9363,-18.6865,-15.9062,5.71658,-50.3093,-47.529,-25.9062,-46.7466,-25.1238,-3.50107
302,19.1224,29.0923,-2.53044,-0.751881,-2.50041,12.942,-18.6808,-15.9076,5.71516,-50.3036,-47.5304,-25.9076,-46.7518,-25.1291,-3.50629
303,19.119,29.0891,-2.53372,-0.758932,-2.50378,12.9477,-18.6751,-15.909,5.71374,-50.2979,-47.5318,-25.909,-46.757,-25.1342,-3.51147
304,19.1157,29.0858,-2.53698,-0.765938,-2.50712,12.9534,-18.6694,-15.9104,5.71234,-50.2922,-47.5332,-25.9104,-46.7622,-25.1394,-3.51662
305,19.1123,29.0825,-2.54023,-0.772901,-2.51045,12.959,-18.6638,-15.9118,5.71094,-50.2865,-47.5346,-25.9118,-46.7673,-25.1445,-3.52173
306,19.109,29.0793,-2.54346,-0.779821,-2.51377,12.9646,-18.6582,-15.9132,5.70954,-50.2809,-47.536,-25.9132,-46.7724,-25.1496,-3.52682
307,19.1057,29.0761,-2.54666,-0.786697,-2.51706,12.9702,-18.6526,-15.9146,5.70816,-50.2754,-47.5374,-25.9146,-46.7774,-25.1547,-3.53188
308,19.1024,29.0729,-2.54985,-0.793531,-2.52033,12.9757,-18.647,-15.916,5.70678,-50.2698,-47.5388,-25.916,-46.7825,-25.1597,-3.53691
309,19.0992,29.0698,-2.55302,-0.800323,-2.52358,12.9813,-18.6415,-15.9174,5.7054,-50.2643,-47.5402,-25.9174,-46.7875,-25.1647,-3.5419
310,19.096,29.0666,-2.55617,-0.807073,-2.52682,12.9867,-18.636,-15.9187,5.70403,-50.2588,-47.5415,-25.9187,-46.7924,-25.1696,-3.54687
311,19.0927,29.0635,-2.5593,-0.813781,-2.53004,12.9922,-18.6306,-15.9201,5.70267,-50.2533,-47.5429,-25.9201,-46.7974,-25.1746,-3.55181
312,19.0895,29.0604,-2.56242,-0.820449,-2.53324,12.9976,-18.6251,-15.9215,5.70132,-50.2479,-47.5442,-25.9215,-46.8023,-25.1795,-3.55671
313,19.0864,29.0573,-2.56551,-0.827076,-2.53642,13.003,-18.6197,-15.9228,5.69997,-50.2425,-47.5456,-25.9228,-46.8071,-25.1844,-3.56159
314,19.0832,29.0542,-2.56859,-0.833663,-2.53958,13.0084,-18.6144,-15.9241,5.69863,-50.2371,-47.5469,-25.9241,-46.812,-25.1892,-3.56644
315,19.08,29.0511,-2.57165,-0.840209,-2.54273,13.0138,-18.609,-15.9255,5.69729,-50.2318,-47.5483,-25.9255,-46.8168,-25.194,-3.57126
316,19.0769,29.0481,-2.5747,-0.846717,-2.54586,13.0191,-18.6037,-15.9268,5.69596,-50.2265,-47.5496,-25.9268,-46.8216,-25.1988,-3.57606
317,19.0738,29.0451,-2.57772,-0.853185,-2.54897,13.0244,-18.5984,-15.9281,5.69464,-50.2212,-47.5509,-25.9281,-46.8264,-25.2036,-3.58082
318,19.0707,29.042,-2.58073,-0.859614,-2.55206,13.0297,-18.5931,-15.9295,5.69332,-50.2159,-47.5522,-25.9295,-46.8311,-25.2083,-3.58556
319,19.0676,29.0391,-2.58372,-0.866005,-2.55514,13.0349,-18.5879,-15.9308,5.69201,-50.2107,-47.5535,-25.9308,-46.8358,-25.213,-3.59027
320,19.0646,29.0361,-2.5867,-0.872358,-2.5582,13.0401,-18.5827,-15.9321,5.69071,-50.2054,-47.5548,-25.9321,-46.8405,-25.2177,-3.59495
321,19.0615,29.0331,-2.58966,-0.878672,-2.56124,13.0453,-18.5775,-15.9334,5.68941,-50.2003,-47.5561,-25.9334,-46.8452,-25.2224,-3.59961
322,19.0585,29.0302,-2.5926,-0.88495,-2.56427,13.0504,-18.5723,-15.9347,5.68812,-50.1951,-47.5574,-25.9347,-46.8498,-25.227,-3.60424
323,19.0555,29.0273,-2.59552,-0.89119,-2.56728,13.0556,-18.5672,-15.9359,5.68683,-50.19,-47.5587,-25.9359,-46.8544,-25.2316,-3.60884
