step,0,1,2
638,-0.00170254,0.00251646,-0.000813922
639,-0.00168836,0.00249835,-0.000809993
640,-0.00167428,0.00248036,-0.000806075
641,-0.00166031,0.00246248,-0.000802167
642,-0.00164646,0.00244472,-0.000798268
643,-0.00163271,0.00242709,-0.000794379
644,-0.00161906,0.00240956,-0.0007905
645,-0.00160553,0.00239216,-0.000786631
646,-0.0015921,0.00237487,-0.000782772
647,-0.00157877,0.00235769,-0.000778923
648,-0.00156555,0.00234063,-0.000775085
649,-0.00155243,0.00232369,-0.000771256
650,-0.00153941,0.00230685,-0.000767438
651,-0.0015265,0.00229013,-0.00076363
652,-0.00151369,0.00227352,-0.000759832
653,-0.00150098,0.00225702,-0.000756044
654,-0.00148836,0.00224063,-0.000752267
655,-0.00147585,0.00222435,-0.0007485
656,-0.00146344,0.00220818,-0.000744744
657,-0.00145112,0.00219212,-0.000740998
658,-0.0014389,0.00217616,-0.000737262
659,-0.00142678,0.00216032,-0.000733538
660,-0.00141475,0.00214457,-0.000729823
661,-0.00140282,0.00212894,-0.00072612
662,-0.00139098,0.00211341,-0.000722427
663,-0.00137924,0.00209798,-0.000718745
664,-0.00136759,0.00208266,-0.000715073
665,-0.00135603,0.00206744,-0.000711413
666,-0.00134456,0.00205233,-0.000707763
667,-0.00133319,0.00203731,-0.000704124
668,-0.0013219,0.0020224,-0.000700496
669,-0.00131071,0.00200759,-0.000696879
670,-0.0012996,0.00199287,-0.000693272
671,-0.00128859,0.00197826,-0.000689677
672,-0.00127766,0.00196375,-0.000686093
673,-0.00126681,0.00194933,-0.00068252
674,-0.00125606,0.00193502,-0.000678958
675,-0.00124539,0.0019208,-0.000675407
676,-0.00123481,0.00190667,-0.000671867
677,-0.00122431,0.00189265,-0.000668338
678,-0.00121389,0.00187871,-0.000664821
679,-0.00120356,0.00186488,-0.000661314
680,-0.00119332,0.00185114,-0.000657819
681,-0.00118315,0.00183749,-0.000654336
682,-0.00117307,0.00182393,-0.000650863
683,-0.00116307,0.00181047,-0.000647402
684,-0.00115314,0.0017971,-0.000643952
685,-0.0011433,0.00178382,-0.000640514
686,-0.00113354,0.00177063,-0.000637087
687,-0.00112386,0.00175753,-0.000633672
688,-0.00111425,0.00174452,-0.000630268
689,-0.00110473,0.0017316,-0.000626875
690,-0.00109528,0.00171877,-0.000623494
691,-0.0010859,0.00170603,-0.000620125
692,-0.00107661,0.00169337,-0.000616767
693,-0.00106738,0.00168081,-0.000613421
694,-0.00105824,0.00166832,-0.000610086
695,-0.00104917,0.00165593,-0.000606763
696,-0.00104017,0.00164362,-0.000603451
697,-0.00103124,0.00163139,-0.000600151
698,-0.00102239,0.00161925,-0.000596863
699,-0.00101361,0.0016072,-0.000593587
700,-0.0010049,0.00159522,-0.000590322
701,-0.000996264,0.00158333,-0.000587069
702,-0.000987698,0.00157153,-0.000583828
703,-0.000979201,0.0015598,-0.000580598
704,-0.000970774,0.00154815,-0.00057738
705,-0.000962416,0.00153659,-0.000574174
706,-0.000954127,0.00152511,-0.00057098
707,-0.000945905,0.0015137,-0.000567797
708,-0.000937751,0.00150238,-0.000564627
709,-0.000929664,0.00149113,-0.000561468
710,-0.000921644,0.00147996,-0.000558321
711,-0.000913689,0.00146887,-0.000555186
712,-0.0009058,0.00145786,-0.000552062
713,-0.000897976,0.00144693,-0.000548951
714,-0.000890216,0.00143607,-0.000545851
715,-0.000882521,0.00142528,-0.000542764
716,-0.000874889,0.00141458,-0.000539688
717,-0.00086732,0.00140394,-0.000536624
718,-0.000859814,0.00139339,-0.000533572
719,-0.000852369,0.0013829,-0.000530532
720,-0.000844987,0.00137249,-0.000527504
721,-0.000837665,0.00136215,-0.000524488
722,-0.000830404,0.00135189,-0.000521483
723,-0.000823204,0.00134169,-0.000518491
724,-0.000816063,0.00133157,-0.00051551
725,-0.000808981,0.00132152,-0.000512542
726,-0.000801959,0.00131154,-0.000509585
727,-0.000794994,0.00130163,-0.000506641
728,-0.000788088,0.0012918,-0.000503708
729,-0.000781239,0.00128203,-0.000500787
730,-0.000774447,0.00127233,-0.000497878
731,-0.000767712,0.00126269,-0.000494981
732,-0.000761033,0.00125313,-0.000492096
733,-0.00075441,0.00124363,-0.000489223
734,-0.000747842,0.0012342,-0.000486362
735,-0.000741329,0.00122484,-0.000483513
736,-0.00073487,0.00121555,-0.000480676
737,-0.000728466,0.00120632,-0.000477851
738,-0.000722115,0.00119715,-0.000475037
739,-0.000715817,0.00118805,-0.000472236
740,-0.000709572,0.00117902,-0.000469446
741,-0.000703379,0.00117005,-0.000466669
742,-0.000697239,0.00116114,-0.000463903
743,-0.00069115,0.0011523,-0.000461149
744,-0.000685112,0.00114352,-0.000458407
745,-0.000679125,0.0011348,-0.000455677
746,-0.000673188,0.00112615,-0.000452959
747,-0.000667301,0.00111755,-0.000450252
748,-0.000661464,0.00110902,-0.000447558
749,-0.000655676,0.00110055,-0.000444875
750,-0.000649936,0.00109214,-0.000442205
751,-0.000644245,0.00108379,-0.000439546
752,-0.000638602,0.0010755,-0.000436898
753,-0.000633007,0.00106727,-0.000434263
754,-0.000627459,0.0010591,-0.000431639
755,-0.000621958,0.00105099,-0.000429028
756,-0.000616504,0.00104293,-0.000426428
757,-0.000611095,0.00103493,-0.000423839
758,-0.000605733,0.001027,-0.000421263
759,-0.000600416,0.00101911,-0.000418698
760,-0.000595144,0.00101129,-0.000416145
761,-0.000589916,0.00100352,-0.000413604
762,-0.000584733,0.000995807,-0.000411074
763,-0.000579594,0.00098815,-0.000408556
764,-0.000574499,0.000980549,-0.00040605
765,-0.000569447,0.000973002,-0.000403555
766,-0.000564438,0.00096551,-0.000401072
767,-0.000559471,0.000958072,-0.0003986
768,-0.000554547,0.000950688,-0.000396141
769,-0.000549665,0.000943357,-0.000393692
770,-0.000544824,0.000936079,-0.000391255
771,-0.000540025,0.000928855,-0.00038883
772,-0.000535266,0.000921683,-0.000386417
773,-0.000530548,0.000914563,-0.000384014
774,-0.000525871,0.000907494,-0.000381624
775,-0.000521233,0.000900477,-0.000379244
776,-0.000516635,0.000893511,-0.000376877
777,-0.000512076,0.000886596,-0.00037452
778,-0.000507556,0.000879731,-0.000372175
779,-0.000503075,0.000872917,-0.000369841
780,-0.000498633,0.000866152,-0.000367519
781,-0.000494228,0.000859436,-0.000365208
782,-0.000489861,0.00085277,-0.000362909
783,-0.000485531,0.000846152,-0.00036062
784,-0.000481239,0.000839582,-0.000358343
785,-0.000476984,0.000833061,-0.000356077
786,-0.000472765,0.000826587,-0.000353823
787,-0.000468582,0.000820161,-0.000351579
788,-0.000464435,0.000813782,-0.000349347
789,-0.000460324,0.00080745,-0.000347126
790,-0.000456248,0.000801164,-0.000344916
791,-0.000452207,0.000794925,-0.000342717
792,-0.000448201,0.000788731,-0.00034053
793,-0.00044423,0.000782583,-0.000338353
794,-0.000440293,0.00077648,-0.000336187
795,-0.000436389,0.000770422,-0.000334032
796,-0.00043252,0.000764408,-0.000331889
797,-0.000428683,0.000758439,-0.000329756
798,-0.00042488,0.000752514,-0.000327634
799,-0.00042111,0.000746633,-0.000325523
800,-0.000417372,0.000740795,-0.000323423
801,-0.000413667,0.000735,-0.000321334
802,-0.000409993,0.000729248,-0.000319255
803,-0.000406352,0.000723539,-0.000317187
804,-0.000402741,0.000717872,-0.000315131
805,-0.000399163,0.000712247,-0.000313084
806,-0.000395615,0.000706663,-0.000311049
807,-0.000392097,0.000701121,-0.000309024
808,-0.000388611,0.000695621,-0.00030701
809,-0.000385154,0.00069016,-0.000305006
810,-0.000381728,0.000684741,-0.000303013
811,-0.000378331,0.000679362,-0.000301031
812,-0.000374964,0.000674023,-0.000299059
813,-0.000371626,0.000668723,-0.000297097
814,-0.000368316,0.000663463,-0.000295146
815,-0.000365036,0.000658242,-0.000293206
816,-0.000361784,0.00065306,-0.000291276
817,-0.000358561,0.000647917,-0.000289356
818,-0.000355365,0.000642812,-0.000287447
819,-0.000352198,0.000637745,-0.000285547
820,-0.000349058,0.000632716,-0.000283659
821,-0.000345945,0.000627725,-0.00028178
822,-0.000342859,0.000622771,-0.000279912
823,-0.0003398,0.000617854,-0.000278053
824,-0.000336768,0.000612974,-0.000276205
825,-0.000333763,0.00060813,-0.000274367
826,-0.000330783,0.000603323,-0.000272539
827,-0.00032783,0.000598552,-0.000270722
828,-0.000324902,0.000593816,-0.000268914
829,-0.000322,0.000589116,-0.000267116
830,-0.000319124,0.000584452,-0.000265328
831,-0.000316272,0.000579822,-0.00026355
832,-0.000313445,0.000575228,-0.000261782
833,-0.000310643,0.000570667,-0.000260024
834,-0.000307866,0.000566142,-0.000258276
835,-0.000305113,0.00056165,-0.000256537
836,-0.000302384,0.000557192,-0.000254808
837,-0.000299679,0.000552768,-0.000253089
838,-0.000296998,0.000548377,-0.00025138
839,-0.00029434,0.000544019,-0.00024968
840,-0.000291705,0.000539695,-0.00024799
841,-0.000289094,0.000535403,-0.000246309
842,-0.000286505,0.000531143,-0.000244638
843,-0.000283939,0.000526916,-0.000242977
844,-0.000281396,0.00052272,-0.000241324
845,-0.000278875,0.000518557,-0.000239682
846,-0.000276376,0.000514425,-0.000238049
847,-0.000273899,0.000510324,-0.000236425
848,-0.000271444,0.000506254,-0.00023481
849,-0.00026901,0.000502216,-0.000233205
850,-0.000266598,0.000498207,-0.000231609
851,-0.000264207,0.00049423,-0.000230023
852,-0.000261837,0.000490282,-0.000228445
853,-0.000259488,0.000486365,-0.000226877
854,-0.00025716,0.000482478,-0.000225318
855,-0.000254852,0.00047862,-0.000223768
856,-0.000252565,0.000474791,-0.000222227
857,-0.000250297,0.000470992,-0.000220695
858,-0.00024805,0.000467221,-0.000219172
859,-0.000245822,0.00046348,-0.000217657
860,-0.000243614,0.000459767,-0.000216152
861,-0.000241426,0.000456082,-0.000214656
862,-0.000239257,0.000452425,-0.000213169
863,-0.000237107,0.000448797,-0.00021169
864,-0.000234976,0.000445196,-0.00021022
865,-0.000232864,0.000441623,-0.000208759
866,-0.00023077,0.000438077,-0.000207307
867,-0.000228695,0.000434558,-0.000205863
868,-0.000226639,0.000431066,-0.000204428
869,-0.0002246,0.000427601,-0.000203001
870,-0.00022258,0.000424163,-0.000201583
871,-0.000220577,0.000420751,-0.000200174
872,-0.000218592,0.000417365,-0.000198773
873,-0.000216625,0.000414005,-0.00019738
874,-0.000214675,0.000410671,-0.000195996
875,-0.000212743,0.000407363,-0.000194621
876,-0.000210827,0.00040408,-0.000193253
877,-0.000208929,0.000400823,-0.000191894
878,-0.000207047,0.00039759,-0.000190543
879,-0.000205182,0.000394383,-0.000189201
880,-0.000203334,0.0003912,-0.000187866
881,-0.000201502,0.000388042,-0.00018654
882,-0.000199686,0.000384908,-0.000185222
883,-0.000197886,0.000381798,-0.000183912
884,-0.000196102,0.000378712,-0.00018261
885,-0.000194334,0.000375651,-0.000181316
886,-0.000192582,0.000372612,-0.00018003
887,-0.000190846,0.000369598,-0.000178752
888,-0.000189125,0.000366607,-0.000177482
889,-0.000187419,0.000363638,-0.00017622
890,-0.000185728,0.000360693,-0.000174965
891,-0.000184052,0.000357771,-0.000173719
892,-0.000182392,0.000354871,-0.00017248
893,-0.000180746,0.000351994,-0.000171249
894,-0.000179114,0.000349139,-0.000170025
895,-0.000177497,0.000346307,-0.000168809
896,-0.000175895,0.000343496,-0.000167601
897,-0.000174307,0.000340707,-0.000166401
898,-0.000172733,0.00033794,-0.000165208
899,-0.000171173,0.000335195,-0.000164022
900,-0.000169627,0.000332471,-0.000162844
901,-0.000168094,0.000329768,-0.000161674
902,-0.000166576,0.000327086,-0.00016051
903,-0.00016507,0.000324425,-0.000159355
904,-0.000163579,0.000321785,-0.000158206
905,-0.0001621,0.000319165,-0.000157065
906,-0.000160635,0.000316566,-0.000155931
907,-0.000159183,0.000313987,-0.000154804
908,-0.000157744,0.000311428,-0.000153685
909,-0.000156317,0.00030889,-0.000152572
910,-0.000154904,0.000306371,-0.000151467
911,-0.000153503,0.000303872,-0.000150369
912,-0.000152114,0.000301392,-0.000149278
913,-0.000150738,0.000298932,-0.000148194
914,-0.000149375,0.000296491,-0.000147117
915,-0.000148023,0.000294069,-0.000146046
916,-0.000146684,0.000291667,-0.000144983
917,-0.000145356,0.000289283,-0.000143927
918,-0.00014404,0.000286918,-0.000142877
919,-0.000142737,0.000284571,-0.000141835
920,-0.000141444,0.000282243,-0.000140799
921,-0.000140164,0.000279933,-0.000139769
922,-0.000138894,0.000277641,-0.000138747
923,-0.000137637,0.000275368,-0.000137731
924,-0.00013639,0.000273112,-0.000136722
925,-0.000135155,0.000270874,-0.000135719
926,-0.00013393,0.000268653,-0.000134723
927,-0.000132717,0.000266451,-0.000133734
928,-0.000131515,0.000264265,-0.000132751
929,-0.000130323,0.000262097,-0.000131774
930,-0.000129142,0.000259946,-0.000130804
931,-0.000127971,0.000257811,-0.00012984
932,-0.000126811,0.000255694,-0.000128883
933,-0.000125662,0.000253594,-0.000127932
934,-0.000124523,0.00025151,-0.000126987
935,-0.000123394,0.000249442,-0.000126048
936,-0.000122275,0.000247391,-0.000125116
937,-0.000121166,0.000245356,-0.00012419
938,-0.000120067,0.000243337,-0.00012327
939,-0.000118978,0.000241334,-0.000122356
940,-0.000117899,0.000239347,-0.000121449
941,-0.000116829,0.000237376,-0.000120547
942,-0.000115769,0.000235421,-0.000119652
943,-0.000114719,0.000233481,-0.000118762
944,-0.000113678,0.000231556,-0.000117878
945,-0.000112646,0.000229647,-0.000117001
946,-0.000111624,0.000227752,-0.000116129
947,-0.000110611,0.000225873,-0.000115263
948,-0.000109606,0.000224009,-0.000114403
949,-0.000108611,0.00022216,-0.000113548
950,-0.000107625,0.000220325,-0.0001127
951,-0.000106648,0.000218505,-0.000111857
952,-0.00010568,0.0002167,-0.00011102
953,-0.00010472,0.000214908,-0.000110188
954,-0.000103769,0.000213132,-0.000109363
955,-0.000102826,0.000211369,-0.000108543
956,-0.000101892,0.00020962,-0.000107728
957,-0.000100967,0.000207886,-0.000106919
958,-0.000100049,0.000206165,-0.000106115
959,-9.91404e-05,0.000204458,-0.000105317
960,-9.82395e-05,0.000202764,-0.000104525
961,-9.73468e-05,0.000201084,-0.000103737
962,-9.64621e-05,0.000199418,-0.000102956
963,-9.55854e-05,0.000197765,-0.000102179
964,-9.47166e-05,0.000196125,-0.000101408
965,-9.38556e-05,0.000194498,-0.000100642
966,-9.30024e-05,0.000192884,-9.98819e-05
967,-9.21569e-05,0.000191283,-9.91266e-05
968,-9.1319e-05,0.000189695,-9.83765e-05
969,-9.04886e-05,0.00018812,-9.76316e-05
970,-8.96658e-05,0.000186558,-9.68918e-05
971,-8.88503e-05,0.000185007,-9.61572e-05
972,-8.80422e-05,0.00018347,-9.54276e-05
973,-8.72414e-05,0.000181945,-9.47031e-05
974,-8.64479e-05,0.000180432,-9.39837e-05
975,-8.56615e-05,0.000178931,-9.32692e-05
976,-8.48822e-05,0.000177442,-9.25597e-05
977,-8.41099e-05,0.000175965,-9.18551e-05
978,-8.33446e-05,0.0001745,-9.11555e-05
979,-8.25862e-05,0.000173047,-9.04607e-05
980,-8.18347e-05,0.000171606,-8.97708e-05
981,-8.109e-05,0.000170176,-8.90857e-05
982,-8.03519e-05,0.000168757,-8.84054e-05
983,-7.96206e-05,0.000167351,-8.77299e-05
984,-7.88959e-05,0.000165955,-8.70591e-05
985,-7.81777e-05,0.000164571,-8.63931e-05
986,-7.7466e-05,0.000163198,-8.57317e-05
987,-7.67607e-05,0.000161836,-8.50749e-05
988,-7.60618e-05,0.000160485,-8.44228e-05
989,-7.53692e-05,0.000159145,-8.37753e-05
990,-7.46829e-05,0.000157815,-8.31324e-05
991,-7.40028e-05,0.000156497,-8.2494e-05
992,-7.33289e-05,0.000155189,-8.18601e-05
993,-7.2661e-05,0.000153892,-8.12307e-05
994,-7.19992e-05,0.000152605,-8.06057e-05
995,-7.13433e-05,0.000151329,-7.99852e-05
996,-7.06935e-05,0.000150063,-7.93691e-05
997,-7.00494e-05,0.000148807,-7.87574e-05
998,-6.94113e-05,0.000147561,-7.815e-05
999,-6.87788e-05,0.000146326,-7.7547e-05
1000,-6.81522e-05,0.0001451,-7.69482e-05
1001,-6.75312e-05,0.000143885,-7.63537e-05
1002,-6.69158e-05,0.000142679,-7.57635e-05
1003,-6.6306e-05,0.000141483,-7.51775e-05
1004,-6.57017e-05,0.000140297,-7.45957e-05
1005,-6.51028e-05,0.000139121,-7.4018e-05
1006,-6.45094e-05,0.000137954,-7.34445e-05
1007,-6.39214e-05,0.000136797,-7.28751e-05
1008,-6.33387e-05,0.000135649,-7.23098e-05
1009,-6.27613e-05,0.00013451,-7.17485e-05
1010,-6.21891e-05,0.00013338,-7.11913e-05
1011,-6.16222e-05,0.00013226,-7.06381e-05
1012,-6.10603e-05,0.000131149,-7.00889e-05
1013,-6.05035e-05,0.000130047,-6.95437e-05
1014,-5.99518e-05,0.000128954,-6.90024e-05
1015,-5.94051e-05,0.00012787,-6.8465e-05
1016,-5.88634e-05,0.000126795,-6.79315e-05
1017,-5.83265e-05,0.000125728,-6.74018e-05
1018,-5.77945e-05,0.000124671,-6.6876e-05
1019,-5.72674e-05,0.000123621,-6.6354e-05
1020,-5.6745e-05,0.000122581,-6.58358e-05
1021,-5.62274e-05,0.000121549,-6.53214e-05
1022,-5.57145e-05,0.000120525,-6.48107e-05
1023,-5.52062e-05,0.00011951,-6.43037e-05
1024,-5.47025e-05,0.000118503,-6.38004e-05
1025,-5.42034e-05,0.000117504,-6.33008e-05
1026,-5.37089e-05,0.000116514,-6.28048e-05
1027,-5.32188e-05,0.000115531,-6.23124e-05
1028,-5.27332e-05,0.000114557,-6.18237e-05
1029,-5.22519e-05,0.00011359,-6.13385e-05
1030,-5.17751e-05,0.000112632,-6.08569e-05
1031,-5.13026e-05,0.000111681,-6.03788e-05
1032,-5.08343e-05,0.000110739,-5.99042e-05
1033,-5.03704e-05,0.000109803,-5.94331e-05
1034,-4.99106e-05,0.000108876,-5.89655e-05
1035,-4.9455e-05,0.000107956,-5.85013e-05
1036,-4.90036e-05,0.000107044,-5.80405e-05
1037,-4.85562e-05,0.000106139,-5.75831e-05
1038,-4.81129e-05,0.000105242,-5.71291e-05
1039,-4.76737e-05,0.000104352,-5.66784e-05
1040,-4.72384e-05,0.000103469,-5.62311e-05
1041,-4.68071e-05,0.000102594,-5.5787e-05
1042,-4.63797e-05,0.000101726,-5.53463e-05
1043,-4.59562e-05,0.000100865,-5.49088e-05
1044,-4.55365e-05,0.000100011,-5.44745e-05
1045,-4.51207e-05,9.91642e-05,-5.40435e-05
1046,-4.47086e-05,9.83243e-05,-5.36156e-05
1047,-4.43003e-05,9.74913e-05,-5.3191e-05
1048,-4.38957e-05,9.66652e-05,-5.27695e-05
1049,-4.34948e-05,9.58459e-05,-5.23511e-05
1050,-4.30975e-05,9.50333e-05,-5.19358e-05
1051,-4.27038e-05,9.42275e-05,-5.15237e-05
1052,-4.23138e-05,9.34283e-05,-5.11146e-05
1053,-4.19272e-05,9.26357e-05,-5.07085e-05
1054,-4.15442e-05,9.18497e-05,-5.03055e-05
1055,-4.11647e-05,9.10702e-05,-4.99055e-05
1056,-4.07886e-05,9.02971e-05,-4.95085e-05
1057,-4.04159e-05,8.95304e-05,-4.91145e-05
1058,-4.00466e-05,8.877e-05,-4.87234e-05
1059,-3.96807e-05,8.80159e-05,-4.83352e-05
1060,-3.93182e-05,8.72681e-05,-4.79499e-05
1061,-3.89589e-05,8.65265e-05,-4.75676e-05
1062,-3.86029e-05,8.5791e-05,-4.71881e-05
1063,-3.82501e-05,8.50615e-05,-4.68115e-05
1064,-3.79005e-05,8.43382e-05,-4.64376e-05
1065,-3.75542e-05,8.36208e-05,-4.60667e-05
1066,-3.72109e-05,8.29094e-05,-4.56985e-05
1067,-3.68708e-05,8.22039e-05,-4.5333e-05
1068,-3.65338e-05,8.15042e-05,-4.49704e-05
1069,-3.61999e-05,8.08103e-05,-4.46104e-05
1070,-3.5869e-05,8.01222e-05,-4.42532e-05
1071,-3.55411e-05,7.94398e-05,-4.38987e-05
1072,-3.52162e-05,7.87631e-05,-4.35469e-05
1073,-3.48943e-05,7.8092e-05,-4.31977e-05
1074,-3.45753e-05,7.74265e-05,-4.28512e-05
1075,-3.42592e-05,7.67665e-05,-4.25073e-05
1076,-3.3946e-05,7.6112e-05,-4.2166e-05
1077,-3.36356e-05,7.54629e-05,-4.18273e-05
1078,-3.33281e-05,7.48192e-05,-4.14911e-05
1079,-3.30234e-05,7.41809e-05,-4.11576e-05
1080,-3.27214e-05,7.35479e-05,-4.08265e-05
1081,-3.24222e-05,7.29202e-05,-4.0498e-05
1082,-3.21257e-05,7.22977e-05,-4.0172e-05
1083,-3.18319e-05,7.16804e-05,-3.98485e-05
1084,-3.15408e-05,7.10682e-05,-3.95274e-05
1085,-3.12524e-05,7.04612e-05,-3.92088e-05
1086,-3.09666e-05,6.98592e-05,-3.88926e-05
1087,-3.06834e-05,6.92622e-05,-3.85788e-05
1088,-3.04027e-05,6.86702e-05,-3.82674e-05
1089,-3.01247e-05,6.80831e-05,-3.79585e-05
1090,-2.98491e-05,6.7501e-05,-3.76518e-05
1091,-2.95761e-05,6.69237e-05,-3.73476e-05
1092,-2.93056e-05,6.63512e-05,-3.70456e-05
1093,-2.90375e-05,6.57835e-05,-3.6746e-05
1094,-2.87719e-05,6.52205e-05,-3.64487e-05
1095,-2.85087e-05,6.46623e-05,-3.61536e-05
1096,-2.82479e-05,6.41087e-05,-3.58609e-05
1097,-2.79895e-05,6.35598e-05,-3.55703e-05
1098,-2.77334e-05,6.30154e-05,-3.5282e-05
1099,-2.74797e-05,6.24756e-05,-3.4996e-05
1100,-2.72282e-05,6.19404e-05,-3.47121e-05
1101,-2.69791e-05,6.14096e-05,-3.44304e-05
1102,-2.67323e-05,6.08832e-05,-3.41509e-05
1103,-2.64877e-05,6.03613e-05,-3.38736e-05
1104,-2.62453e-05,5.98437e-05,-3.35984e-05
1105,-2.60052e-05,5.93305e-05,-3.33253e-05
1106,-2.57672e-05,5.88215e-05,-3.30543e-05
1107,-2.55314e-05,5.83169e-05,-3.27855e-05
1108,-2.52978e-05,5.78164e-05,-3.25187e-05
1109,-2.50663e-05,5.73202e-05,-3.22539e-05
1110,-2.48369e-05,5.68282e-05,-3.19913e-05
1111,-2.46096e-05,5.63402e-05,-3.17306e-05
1112,-2.43844e-05,5.58564e-05,-3.1472e-05
1113,-2.41612e-05,5.53766e-05,-3.12154e-05
1114,-2.39401e-05,5.49009e-05,-3.09608e-05
1115,-2.37209e-05,5.44291e-05,-3.07082e-05
1116,-2.35038e-05,5.39614e-05,-3.04575e-05
1117,-2.32887e-05,5.34975e-05,-3.02088e-05
1118,-2.30755e-05,5.30376e-05,-2.99621e-05
1119,-2.28643e-05,5.25815e-05,-2.97172e-05
1120,-2.2655e-05,5.21293e-05,-2.94743e-05
1121,-2.24476e-05,5.16808e-05,-2.92332e-05
1122,-2.22421e-05,5.12362e-05,-2.8994e-05
1123,-2.20385e-05,5.07953e-05,-2.87567e-05
1124,-2.18368e-05,5.03581e-05,-2.85213e-05
1125,-2.16369e-05,4.99246e-05,-2.82877e-05
1126,-2.14388e-05,4.94947e-05,-2.80559e-05
1127,-2.12425e-05,4.90685e-05,-2.7826e-05
1128,-2.1048e-05,4.86458e-05,-2.75978e-05
1129,-2.08553e-05,4.82268e-05,-2.73714e-05
1130,-2.06644e-05,4.78112e-05,-2.71468e-05
1131,-2.04752e-05,4.73992e-05,-2.6924e-05
1132,-2.02877e-05,4.69906e-05,-2.67029e-05
1133,-2.01019e-05,4.65855e-05,-2.64836e-05
1134,-1.99179e-05,4.61838e-05,-2.62659e-05
1135,-1.97355e-05,4.57855e-05,-2.605e-05
1136,-1.95548e-05,4.53906e-05,-2.58358e-05
1137,-1.93757e-05,4.4999e-05,-2.56233e-05
1138,-1.91983e-05,4.46107e-05,-2.54124e-05
1139,-1.90225e-05,4.42257e-05,-2.52032e-05
1140,-1.88483e-05,4.3844e-05,-2.49957e-05
1141,-1.86757e-05,4.34655e-05,-2.47898e-05
1142,-1.85047e-05,4.30901e-05,-2.45855e-05
1143,-1.83352e-05,4.2718e-05,-2.43828e-05
1144,-1.81673e-05,4.2349e-05,-2.41817e-05
1145,-1.80009e-05,4.19831e-05,-2.39823e-05
1146,-1.7836e-05,4.16204e-05,-2.37844e-05
1147,-1.76727e-05,4.12607e-05,-2.3588e-05
1148,-1.75108e-05,4.0904e-05,-2.33932e-05
1149,-1.73504e-05,4.05504e-05,-2.32e-05
1150,-1.71915e-05,4.01998e-05,-2.30083e-05
1151,-1.7034e-05,3.98521e-05,-2.28181e-05
1152,-1.6878e-05,3.95074e-05,-2.26294e-05
1153,-1.67234e-05,3.91656e-05,-2.24422e-05
1154,-1.65702e-05,3.88268e-05,-2.22565e-05
1155,-1.64184e-05,3.84908e-05,-2.20723e-05
1156,-1.6268e-05,3.81576e-05,-2.18896e-05
1157,-1.6119e-05,3.78273e-05,-2.17083e-05
1158,-1.59714e-05,3.74998e-05,-2.15284e-05
1159,-1.58251e-05,3.7175e-05,-2.135e-05
1160,-1.56801e-05,3.6853e-05,-2.1173e-05
1161,-1.55364e-05,3.65338e-05,-2.09974e-05
1162,-1.53941e-05,3.62173e-05,-2.08232e-05
1163,-1.52531e-05,3.59034e-05,-2.06504e-05
1164,-1.51133e-05,3.55923e-05,-2.04789e-05
1165,-1.49749e-05,3.52837e-05,-2.03089e-05
1166,-1.48377e-05,3.49778e-05,-2.01402e-05
1167,-1.47017e-05,3.46745e-05,-1.99728e-05
1168,-1.4567e-05,3.43738e-05,-1.98068e-05
1169,-1.44336e-05,3.40757e-05,-1.96421e-05
1170,-1.43013e-05,3.378e-05,-1.94787e-05
1171,-1.41703e-05,3.34869e-05,-1.93167e-05
1172,-1.40404e-05,3.31963e-05,-1.91559e-05
1173,-1.39118e-05,3.29082e-05,-1.89964e-05
1174,-1.37843e-05,3.26225e-05,-1.88382e-05
1175,-1.3658e-05,3.23393e-05,-1.86813e-05
1176,-1.35329e-05,3.20585e-05,-1.85256e-05
1177,-1.34089e-05,3.17801e-05,-1.83712e-05
1178,-1.3286e-05,3.1504e-05,-1.8218e-05
1179,-1.31642e-05,3.12303e-05,-1.80661e-05
1180,-1.30436e-05,3.09589e-05,-1.79153e-05
1181,-1.29241e-05,3.06899e-05,-1.77658e-05
1182,-1.28056e-05,3.04232e-05,-1.76175e-05
1183,-1.26883e-05,3.01587e-05,-1.74704e-05
1184,-1.2572e-05,2.98965e-05,-1.73244e-05
1185,-1.24568e-05,2.96365e-05,-1.71797e-05
1186,-1.23426e-05,2.93787e-05,-1.70361e-05
1187,-1.22295e-05,2.91232e-05,-1.68937e-05
1188,-1.21174e-05,2.88698e-05,-1.67524e-05
1189,-1.20064e-05,2.86186e-05,-1.66122e-05
1190,-1.18964e-05,2.83696e-05,-1.64732e-05
1191,-1.17873e-05,2.81227e-05,-1.63353e-05
1192,-1.16793e-05,2.78778e-05,-1.61986e-05
1193,-1.15722e-05,2.76351e-05,-1.60629e-05
1194,-1.14662e-05,2.73945e-05,-1.59283e-05
1195,-1.13611e-05,2.71559e-05,-1.57948e-05
1196,-1.1257e-05,2.69194e-05,-1.56624e-05
1197,-1.11538e-05,2.66849e-05,-1.55311e-05
1198,-1.10515e-05,2.64524e-05,-1.54008e-05
1199,-1.09502e-05,2.62219e-05,-1.52716e-05
1200,-1.08499e-05,2.59933e-05,-1.51435e-05
1201,-1.07504e-05,2.57668e-05,-1.50163e-05
1202,-1.06519e-05,2.55421e-05,-1.48902e-05
1203,-1.05542e-05,2.53194e-05,-1.47652e-05
1204,-1.04575e-05,2.50986e-05,-1.46411e-05
1205,-1.03616e-05,2.48797e-05,-1.45181e-05
