step,0,1,2
808,0.0430787,6.80532,3.15161
809,0.0426901,6.80601,3.1513
810,0.0423049,6.8067,3.15099
811,0.0419232,6.80739,3.15069
812,0.0415449,6.80807,3.15039
813,0.0411699,6.80874,3.15009
814,0.0407983,6.80941,3.14979
815,0.04043,6.81007,3.1495
816,0.0400649,6.81073,3.1492
817,0.0397032,6.81138,3.14891
818,0.0393446,6.81203,3.14862
819,0.0389892,6.81267,3.14834
820,0.038637,6.81331,3.14805
821,0.038288,6.81394,3.14777
822,0.037942,6.81457,3.14749
823,0.0375992,6.81519,3.14721
824,0.0372594,6.81581,3.14693
825,0.0369226,6.81643,3.14665
826,0.0365888,6.81703,3.14638
827,0.0362581,6.81764,3.1461
828,0.0359302,6.81824,3.14583
829,0.0356053,6.81883,3.14557
830,0.0352833,6.81942,3.1453
831,0.0349642,6.82,3.14503
832,0.0346479,6.82058,3.14477
833,0.0343345,6.82116,3.14451
834,0.0340238,6.82173,3.14425
835,0.033716,6.82229,3.14399
836,0.0334109,6.82286,3.14373
837,0.0331085,6.82341,3.14348
838,0.0328088,6.82397,3.14322
839,0.0325118,6.82451,3.14297
840,0.0322175,6.82506,3.14272
841,0.0319258,6.8256,3.14248
842,0.0316367,6.82613,3.14223
843,0.0313502,6.82667,3.14198
844,0.0310662,6.82719,3.14174
845,0.0307848,6.82771,3.1415
846,0.0305059,6.82823,3.14126
847,0.0302296,6.82875,3.14102
848,0.0299557,6.82926,3.14079
849,0.0296842,6.82976,3.14055
850,0.0294152,6.83027,3.14032
851,0.0291486,6.83076,3.14009
852,0.0288844,6.83126,3.13986
853,0.0286226,6.83175,3.13963
854,0.0283631,6.83224,3.1394
855,0.0281059,6.83272,3.13918
856,0.0278511,6.8332,3.13895
857,0.0275985,6.83367,3.13873
858,0.0273482,6.83414,3.13851
859,0.0271002,6.83461,3.13829
860,0.0268543,6.83507,3.13807
861,0.0266107,6.83553,3.13786
862,0.0263693,6.83599,3.13764
863,0.02613,6.83644,3.13743
864,0.0258929,6.83689,3.13722
865,0.025658,6.83734,3.13701
866,0.0254251,6.83778,3.1368
867,0.0251943,6.83822,3.13659
868,0.0249656,6.83865,3.13638
869,0.024739,6.83908,3.13618
870,0.0245144,6.83951,3.13598
871,0.0242918,6.83993,3.13578
872,0.0240712,6.84035,3.13558
873,0.0238526,6.84077,3.13538
874,0.023636,6.84118,3.13518
875,0.0234213,6.8416,3.13498
876,0.0232086,6.842,3.13479
877,0.0229978,6.84241,3.1346
878,0.0227888,6.84281,3.1344
879,0.0225818,6.84321,3.13421
880,0.0223766,6.8436,3.13402
881,0.0221733,6.84399,3.13384
882,0.0219718,6.84438,3.13365
883,0.0217721,6.84476,3.13346
884,0.0215742,6.84515,3.13328
885,0.0213781,6.84552,3.1331
886,0.0211838,6.8459,3.13292
887,0.0209912,6.84627,3.13274
888,0.0208003,6.84664,3.13256
889,0.0206112,6.84701,3.13238
890,0.0204238,6.84737,3.1322
891,0.0202381,6.84773,3.13203
892,0.020054,6.84809,3.13186
893,0.0198716,6.84845,3.13168
894,0.0196909,6.8488,3.13151
895,0.0195118,6.84915,3.13134
896,0.0193343,6.84949,3.13117
897,0.0191584,6.84984,3.131
898,0.0189841,6.85018,3.13084
899,0.0188113,6.85052,3.13067
900,0.0186402,6.85085,3.13051
901,0.0184705,6.85118,3.13035
902,0.0183024,6.85151,3.13018
903,0.0181359,6.85184,3.13002
904,0.0179708,6.85216,3.12986
905,0.0178072,6.85249,3.12971
906,0.0176451,6.85281,3.12955
907,0.0174845,6.85312,3.12939
908,0.0173253,6.85344,3.12924
909,0.0171676,6.85375,3.12909
910,0.0170112,6.85406,3.12893
911,0.0168563,6.85436,3.12878
912,0.0167028,6.85467,3.12863
913,0.0165507,6.85497,3.12848
914,0.0164,6.85527,3.12833
915,0.0162506,6.85556,3.12819
916,0.0161026,6.85586,3.12804
917,0.0159559,6.85615,3.1279
918,0.0158105,6.85644,3.12775
919,0.0156665,6.85673,3.12761
920,0.0155238,6.85701,3.12747
921,0.0153823,6.85729,3.12733
922,0.0152422,6.85757,3.12719
923,0.0151033,6.85785,3.12705
924,0.0149656,6.85812,3.12691
925,0.0148292,6.8584,3.12677
926,0.0146941,6.85867,3.12664
927,0.0145602,6.85894,3.1265
928,0.0144274,6.8592,3.12637
929,0.0142959,6.85947,3.12624
930,0.0141656,6.85973,3.1261
931,0.0140365,6.85999,3.12597
932,0.0139085,6.86025,3.12584
933,0.0137817,6.8605,3.12571
934,0.013656,6.86076,3.12559
935,0.0135315,6.86101,3.12546
936,0.0134081,6.86126,3.12533
937,0.0132858,6.86151,3.12521
938,0.0131647,6.86175,3.12508
939,0.0130446,6.86199,3.12496
940,0.0129256,6.86224,3.12484
941,0.0128077,6.86248,3.12472
942,0.0126909,6.86271,3.1246
943,0.0125751,6.86295,3.12448
944,0.0124604,6.86318,3.12436
945,0.0123467,6.86341,3.12424
946,0.0122341,6.86364,3.12412
947,0.0121224,6.86387,3.12401
948,0.0120118,6.8641,3.12389
949,0.0119022,6.86432,3.12378
950,0.0117936,6.86454,3.12366
951,0.011686,6.86476,3.12355
952,0.0115793,6.86498,3.12344
953,0.0114737,6.8652,3.12333
954,0.0113689,6.86541,3.12322
955,0.0112652,6.86563,3.12311
956,0.0111624,6.86584,3.123
957,0.0110605,6.86605,3.12289
958,0.0109595,6.86625,3.12279
959,0.0108594,6.86646,3.12268
960,0.0107603,6.86667,3.12257
961,0.0106621,6.86687,3.12247
962,0.0105647,6.86707,3.12237
963,0.0104683,6.86727,3.12226
964,0.0103727,6.86747,3.12216
965,0.010278,6.86766,3.12206
966,0.0101841,6.86786,3.12196
967,0.0100911,6.86805,3.12186
968,0.00999894,6.86824,3.12176
969,0.00990762,6.86843,3.12166
970,0.00981713,6.86862,3.12156
971,0.00972746,6.86881,3.12147
972,0.00963861,6.86899,3.12137
973,0.00955057,6.86917,3.12128
974,0.00946333,6.86936,3.12118
975,0.00937688,6.86954,3.12109
976,0.00929122,6.86972,3.12099
977,0.00920634,6.86989,3.1209
978,0.00912223,6.87007,3.12081
979,0.00903888,6.87024,3.12072
980,0.0089563,6.87042,3.12063
981,0.00887446,6.87059,3.12054
982,0.00879337,6.87076,3.12045
983,0.00871302,6.87093,3.12036
984,0.0086334,6.87109,3.12027
985,0.0085545,6.87126,3.12019
986,0.00847633,6.87142,3.1201
987,0.00839886,6.87159,3.12001
988,0.0083221,6.87175,3.11993
989,0.00824604,6.87191,3.11984
990,0.00817067,6.87207,3.11976
991,0.00809599,6.87223,3.11968
992,0.00802198,6.87238,3.11959
993,0.00794865,6.87254,3.11951
994,0.00787599,6.87269,3.11943
995,0.00780399,6.87285,3.11935
996,0.00773265,6.873,3.11927
997,0.00766196,6.87315,3.11919
998,0.00759191,6.8733,3.11911
999,0.0075225,6.87344,3.11903
1000,0.00745372,6.87359,3.11896
1001,0.00738557,6.87373,3.11888
1002,0.00731803,6.87388,3.1188
1003,0.00725112,6.87402,3.11873
1004,0.00718481,6.87416,3.11865
1005,0.00711911,6.8743,3.11858
1006,0.00705401,6.87444,3.1185
1007,0.0069895,6.87458,3.11843
1008,0.00692558,6.87472,3.11836
1009,0.00686224,6.87485,3.11829
1010,0.00679948,6.87499,3.11821
1011,0.00673729,6.87512,3.11814
1012,0.00667567,6.87525,3.11807
1013,0.00661461,6.87538,3.118
1014,0.0065541,6.87551,3.11793
1015,0.00649415,6.87564,3.11786
1016,0.00643475,6.87577,3.11779
1017,0.00637588,6.8759,3.11773
1018,0.00631756,6.87602,3.11766
1019,0.00625976,6.87615,3.11759
1020,0.00620249,6.87627,3.11753
1021,0.00614575,6.87639,3.11746
1022,0.00608952,6.87652,3.11739
1023,0.00603381,6.87664,3.11733
1024,0.0059786,6.87676,3.11727
1025,0.0059239,6.87687,3.1172
1026,0.00586969,6.87699,3.11714
1027,0.00581599,6.87711,3.11708
1028,0.00576277,6.87722,3.11701
1029,0.00571003,6.87734,3.11695
1030,0.00565778,6.87745,3.11689
1031,0.00560601,6.87756,3.11683
1032,0.0055547,6.87768,3.11677
1033,0.00550387,6.87779,3.11671
1034,0.0054535,6.8779,3.11665
1035,0.00540359,6.87801,3.11659
1036,0.00535413,6.87811,3.11653
1037,0.00530513,6.87822,3.11647
1038,0.00525657,6.87833,3.11642
1039,0.00520846,6.87843,3.11636
1040,0.00516079,6.87854,3.1163
1041,0.00511355,6.87864,3.11625
1042,0.00506674,6.87874,3.11619
1043,0.00502036,6.87884,3.11614
1044,0.00497441,6.87894,3.11608
1045,0.00492887,6.87904,3.11603
1046,0.00488375,6.87914,3.11597
1047,0.00483904,6.87924,3.11592
1048,0.00479474,6.87934,3.11587
1049,0.00475084,6.87944,3.11581
1050,0.00470735,6.87953,3.11576
1051,0.00466425,6.87963,3.11571
1052,0.00462155,6.87972,3.11566
1053,0.00457923,6.87982,3.11561
1054,0.00453731,6.87991,3.11555
1055,0.00449576,6.88,3.1155
1056,0.0044546,6.88009,3.11545
1057,0.00441381,6.88018,3.11541
1058,0.00437339,6.88027,3.11536
1059,0.00433335,6.88036,3.11531
1060,0.00429367,6.88045,3.11526
1061,0.00425435,6.88053,3.11521
1062,0.00421539,6.88062,3.11516
1063,0.00417679,6.88071,3.11512
1064,0.00413854,6.88079,3.11507
1065,0.00410064,6.88088,3.11502
1066,0.00406308,6.88096,3.11498
1067,0.00402587,6.88104,3.11493
1068,0.003989,6.88113,3.11489
1069,0.00395247,6.88121,3.11484
1070,0.00391627,6.88129,3.1148
1071,0.0038804,6.88137,3.11475
1072,0.00384486,6.88145,3.11471
1073,0.00380964,6.88153,3.11466
1074,0.00377475,6.8816,3.11462
1075,0.00374017,6.88168,3.11458
1076,0.00370591,6.88176,3.11454
1077,0.00367197,6.88183,3.11449
1078,0.00363833,6.88191,3.11445
1079,0.003605,6.88198,3.11441
1080,0.00357198,6.88206,3.11437
1081,0.00353926,6.88213,3.11433
1082,0.00350683,6.88221,3.11429
1083,0.00347471,6.88228,3.11425
1084,0.00344288,6.88235,3.11421
1085,0.00341134,6.88242,3.11417
1086,0.00338008,6.88249,3.11413
1087,0.00334912,6.88256,3.11409
1088,0.00331843,6.88263,3.11405
1089,0.00328803,6.8827,3.11401
1090,0.00325791,6.88277,3.11398
1091,0.00322806,6.88283,3.11394
1092,0.00319848,6.8829,3.1139
1093,0.00316918,6.88297,3.11386
1094,0.00314014,6.88303,3.11383
1095,0.00311137,6.8831,3.11379
1096,0.00308286,6.88316,3.11375
1097,0.00305461,6.88323,3.11372
1098,0.00302662,6.88329,3.11368
1099,0.00299889,6.88335,3.11365
1100,0.00297141,6.88342,3.11361
1101,0.00294418,6.88348,3.11358
1102,0.0029172,6.88354,3.11354
1103,0.00289047,6.8836,3.11351
1104,0.00286398,6.88366,3.11348
1105,0.00283773,6.88372,3.11344
1106,0.00281173,6.88378,3.11341
1107,0.00278596,6.88384,3.11338
1108,0.00276043,6.8839,3.11334
1109,0.00273513,6.88395,3.11331
1110,0.00271007,6.88401,3.11328
1111,0.00268523,6.88407,3.11325
1112,0.00266062,6.88413,3.11321
1113,0.00263624,6.88418,3.11318
1114,0.00261207,6.88424,3.11315
1115,0.00258813,6.88429,3.11312
1116,0.00256441,6.88435,3.11309
1117,0.00254091,6.8844,3.11306
1118,0.00251762,6.88445,3.11303
1119,0.00249455,6.88451,3.113
1120,0.00247168,6.88456,3.11297
1121,0.00244903,6.88461,3.11294
1122,0.00242658,6.88466,3.11291
1123,0.00240434,6.88471,3.11288
1124,0.0023823,6.88476,3.11285
1125,0.00236046,6.88482,3.11282
1126,0.00233882,6.88486,3.1128
1127,0.00231739,6.88491,3.11277
1128,0.00229614,6.88496,3.11274
1129,0.00227509,6.88501,3.11271
1130,0.00225424,6.88506,3.11269
1131,0.00223358,6.88511,3.11266
1132,0.0022131,6.88516,3.11263
1133,0.00219281,6.8852,3.1126
1134,0.00217271,6.88525,3.11258
1135,0.00215279,6.8853,3.11255
1136,0.00213306,6.88534,3.11253
1137,0.0021135,6.88539,3.1125
1138,0.00209413,6.88543,3.11247
1139,0.00207493,6.88548,3.11245
1140,0.00205591,6.88552,3.11242
1141,0.00203706,6.88556,3.1124
1142,0.00201838,6.88561,3.11237
1143,0.00199988,6.88565,3.11235
1144,0.00198154,6.88569,3.11232
1145,0.00196337,6.88574,3.1123
1146,0.00194537,6.88578,3.11228
1147,0.00192754,6.88582,3.11225
1148,0.00190987,6.88586,3.11223
1149,0.00189235,6.8859,3.11221
1150,0.001875,6.88594,3.11218
1151,0.00185781,6.88598,3.11216
1152,0.00184078,6.88602,3.11214
1153,0.0018239,6.88606,3.11211
1154,0.00180718,6.8861,3.11209
1155,0.00179061,6.88614,3.11207
1156,0.00177419,6.88618,3.11205
1157,0.00175792,6.88622,3.11203
1158,0.0017418,6.88625,3.112
1159,0.00172583,6.88629,3.11198
1160,0.00171,6.88633,3.11196
1161,0.00169432,6.88637,3.11194
1162,0.00167879,6.8864,3.11192
1163,0.00166339,6.88644,3.1119
1164,0.00164814,6.88647,3.11188
1165,0.00163303,6.88651,3.11186
1166,0.00161805,6.88655,3.11184
1167,0.00160322,6.88658,3.11182
1168,0.00158851,6.88661,3.1118
1169,0.00157395,6.88665,3.11178
1170,0.00155951,6.88668,3.11176
1171,0.00154521,6.88672,3.11174
1172,0.00153104,6.88675,3.11172
1173,0.001517,6.88678,3.1117
1174,0.00150309,6.88682,3.11168
1175,0.0014893,6.88685,3.11166
1176,0.00147565,6.88688,3.11164
1177,0.00146211,6.88691,3.11162
1178,0.0014487,6.88695,3.11161
1179,0.00143542,6.88698,3.11159
1180,0.00142225,6.88701,3.11157
1181,0.00140921,6.88704,3.11155
1182,0.00139629,6.88707,3.11153
1183,0.00138348,6.8871,3.11152
1184,0.00137079,6.88713,3.1115
1185,0.00135822,6.88716,3.11148
1186,0.00134576,6.88719,3.11146
1187,0.00133342,6.88722,3.11145
1188,0.00132119,6.88725,3.11143
1189,0.00130907,6.88728,3.11141
1190,0.00129707,6.88731,3.1114
1191,0.00128517,6.88733,3.11138
1192,0.00127338,6.88736,3.11136
1193,0.00126171,6.88739,3.11135
1194,0.00125013,6.88742,3.11133
1195,0.00123867,6.88745,3.11132
1196,0.00122731,6.88747,3.1113
1197,0.00121605,6.8875,3.11128
1198,0.00120489,6.88753,3.11127
1199,0.00119384,6.88755,3.11125
1200,0.00118289,6.88758,3.11124
1201,0.00117204,6.8876,3.11122
1202,0.00116129,6.88763,3.11121
1203,0.00115064,6.88766,3.11119
1204,0.00114009,6.88768,3.11118
1205,0.00112963,6.88771,3.11116
1206,0.00111927,6.88773,3.11115
1207,0.001109,6.88776,3.11113
1208,0.00109883,6.88778,3.11112
1209,0.00108875,6.8878,3.11111
1210,0.00107876,6.88783,3.11109
1211,0.00106887,6.88785,3.11108
1212,0.00105906,6.88788,3.11106
1213,0.00104935,6.8879,3.11105
1214,0.00103972,6.88792,3.11104
1215,0.00103018,6.88795,3.11102
1216,0.00102073,6.88797,3.11101
1217,0.00101137,6.88799,3.111
1218,0.00100209,6.88801,3.11098
1219,0.000992901,6.88804,3.11097
1220,0.000983793,6.88806,3.11096
1221,0.000974768,6.88808,3.11095
1222,0.000965826,6.8881,3.11093
1223,0.000956966,6.88812,3.11092
1224,0.000948187,6.88814,3.11091
1225,0.000939489,6.88817,3.1109
1226,0.000930871,6.88819,3.11088
1227,0.000922331,6.88821,3.11087
1228,0.00091387,6.88823,3.11086
1229,0.000905486,6.88825,3.11085
1230,0.00089718,6.88827,3.11084
1231,0.000888949,6.88829,3.11082
1232,0.000880794,6.88831,3.11081
1233,0.000872714,6.88833,3.1108
1234,0.000864707,6.88835,3.11079
1235,0.000856774,6.88837,3.11078
1236,0.000848914,6.88838,3.11077
1237,0.000841126,6.8884,3.11076
1238,0.00083341,6.88842,3.11074
1239,0.000825764,6.88844,3.11073
1240,0.000818188,6.88846,3.11072
1241,0.000810682,6.88848,3.11071
1242,0.000803244,6.8885,3.1107
1243,0.000795875,6.88851,3.11069
1244,0.000788574,6.88853,3.11068
1245,0.000781339,6.88855,3.11067
1246,0.00077417,6.88857,3.11066
1247,0.000767068,6.88858,3.11065
1248,0.00076003,6.8886,3.11064
1249,0.000753057,6.88862,3.11063
1250,0.000746148,6.88864,3.11062
1251,0.000739303,6.88865,3.11061
1252,0.00073252,6.88867,3.1106
1253,0.000725799,6.88869,3.11059
1254,0.00071914,6.8887,3.11058
1255,0.000712542,6.88872,3.11057
1256,0.000706005,6.88873,3.11056
1257,0.000699527,6.88875,3.11055
1258,0.000693109,6.88877,3.11054
1259,0.00068675,6.88878,3.11053
1260,0.000680449,6.8888,3.11052
1261,0.000674206,6.88881,3.11051
1262,0.00066802,6.88883,3.1105
1263,0.000661891,6.88884,3.1105
1264,0.000655818,6.88886,3.11049
1265,0.000649801,6.88887,3.11048
1266,0.000643839,6.88889,3.11047
1267,0.000637931,6.8889,3.11046
1268,0.000632078,6.88892,3.11045
1269,0.000626279,6.88893,3.11044
1270,0.000620532,6.88894,3.11044
1271,0.000614839,6.88896,3.11043
1272,0.000609197,6.88897,3.11042
1273,0.000603608,6.88899,3.11041
1274,0.000598069,6.889,3.1104
1275,0.000592582,6.88901,3.11039
1276,0.000587145,6.88903,3.11039
1277,0.000581757,6.88904,3.11038
1278,0.000576419,6.88905,3.11037
1279,0.00057113,6.88907,3.11036
1280,0.00056589,6.88908,3.11036
1281,0.000560698,6.88909,3.11035
1282,0.000555553,6.8891,3.11034
1283,0.000550455,6.88912,3.11033
1284,0.000545404,6.88913,3.11032
1285,0.0005404,6.88914,3.11032
1286,0.000535441,6.88915,3.11031
1287,0.000530528,6.88917,3.1103
1288,0.00052566,6.88918,3.1103
1289,0.000520837,6.88919,3.11029
1290,0.000516058,6.8892,3.11028
1291,0.000511322,6.88921,3.11027
1292,0.00050663,6.88923,3.11027
1293,0.000501982,6.88924,3.11026
1294,0.000497375,6.88925,3.11025
1295,0.000492812,6.88926,3.11025
1296,0.000488289,6.88927,3.11024
1297,0.000483809,6.88928,3.11023
1298,0.000479369,6.88929,3.11023
1299,0.000474971,6.8893,3.11022
1300,0.000470612,6.88932,3.11021
1301,0.000466294,6.88933,3.11021
1302,0.000462015,6.88934,3.1102
1303,0.000457776,6.88935,3.11019
1304,0.000453575,6.88936,3.11019
1305,0.000449413,6.88937,3.11018
1306,0.000445289,6.88938,3.11018
1307,0.000441203,6.88939,3.11017
1308,0.000437154,6.8894,3.11016
1309,0.000433143,6.88941,3.11016
1310,0.000429168,6.88942,3.11015
1311,0.00042523,6.88943,3.11015
1312,0.000421328,6.88944,3.11014
1313,0.000417461,6.88945,3.11013
1314,0.000413631,6.88946,3.11013
1315,0.000409835,6.88947,3.11012
1316,0.000406074,6.88948,3.11012
1317,0.000402348,6.88949,3.11011
1318,0.000398655,6.8895,3.11011
1319,0.000394997,6.8895,3.1101
1320,0.000391372,6.88951,3.11009
1321,0.000387781,6.88952,3.11009
1322,0.000384222,6.88953,3.11008
1323,0.000380697,6.88954,3.11008
1324,0.000377203,6.88955,3.11007
1325,0.000373742,6.88956,3.11007
1326,0.000370312,6.88957,3.11006
1327,0.000366914,6.88958,3.11006
1328,0.000363547,6.88958,3.11005
1329,0.00036021,6.88959,3.11005
1330,0.000356905,6.8896,3.11004
1331,0.00035363,6.88961,3.11004
1332,0.000350384,6.88962,3.11003
1333,0.000347169,6.88963,3.11003
1334,0.000343983,6.88963,3.11002
1335,0.000340826,6.88964,3.11002
1336,0.000337699,6.88965,3.11001
1337,0.0003346,6.88966,3.11001
1338,0.000331529,6.88966,3.11
1339,0.000328487,6.88967,3.11
1340,0.000325472,6.88968,3.10999
1341,0.000322485,6.88969,3.10999
1342,0.000319526,6.88969,3.10999
1343,0.000316593,6.8897,3.10998
1344,0.000313688,6.88971,3.10998
1345,0.000310809,6.88972,3.10997
1346,0.000307957,6.88972,3.10997
1347,0.000305131,6.88973,3.10996
1348,0.000302331,6.88974,3.10996
1349,0.000299556,6.88975,3.10996
1350,0.000296807,6.88975,3.10995
1351,0.000294083,6.88976,3.10995
1352,0.000291384,6.88977,3.10994
1353,0.00028871,6.88977,3.10994
1354,0.000286061,6.88978,3.10993
1355,0.000283435,6.88979,3.10993
1356,0.000280834,6.88979,3.10993
1357,0.000278257,6.8898,3.10992
1358,0.000275703,6.88981,3.10992
1359,0.000273173,6.88981,3.10991
1360,0.000270666,6.88982,3.10991
1361,0.000268182,6.88983,3.10991
1362,0.000265721,6.88983,3.1099
1363,0.000263282,6.88984,3.1099
1364,0.000260866,6.88984,3.1099
1365,0.000258472,6.88985,3.10989
1366,0.0002561,6.88986,3.10989
1367,0.00025375,6.88986,3.10988
1368,0.000251421,6.88987,3.10988
1369,0.000249114,6.88987,3.10988
1370,0.000246827,6.88988,3.10987
1371,0.000244562,6.88989,3.10987
1372,0.000242318,6.88989,3.10987
1373,0.000240094,6.8899,3.10986
1374,0.00023789,6.8899,3.10986
1375,0.000235707,6.88991,3.10986
1376,0.000233544,6.88991,3.10985
1377,0.0002314,6.88992,3.10985
1378,0.000229277,6.88992,3.10985
1379,0.000227173,6.88993,3.10984
1380,0.000225088,6.88993,3.10984
1381,0.000223022,6.88994,3.10984
1382,0.000220975,6.88995,3.10983
1383,0.000218947,6.88995,3.10983
1384,0.000216938,6.88996,3.10983
1385,0.000214947,6.88996,3.10982
1386,0.000212974,6.88997,3.10982
1387,0.000211019,6.88997,3.10982
1388,0.000209083,6.88998,3.10982
1389,0.000207164,6.88998,3.10981
1390,0.000205263,6.88999,3.10981
1391,0.000203379,6.88999,3.10981
1392,0.000201512,6.89,3.1098
1393,0.000199663,6.89,3.1098
1394,0.00019783,6.89,3.1098
1395,0.000196015,6.89001,3.10979
1396,0.000194216,6.89001,3.10979
1397,0.000192433,6.89002,3.10979
1398,0.000190667,6.89002,3.10979
1399,0.000188917,6.89003,3.10978
1400,0.000187183,6.89003,3.10978
1401,0.000185466,6.89004,3.10978
1402,0.000183763,6.89004,3.10978
1403,0.000182077,6.89005,3.10977
1404,0.000180406,6.89005,3.10977
1405,0.00017875,6.89005,3.10977
1406,0.000177109,6.89006,3.10976
1407,0.000175484,6.89006,3.10976
1408,0.000173873,6.89007,3.10976
1409,0.000172278,6.89007,3.10976
1410,0.000170696,6.89007,3.10975
1411,0.00016913,6.89008,3.10975
1412,0.000167578,6.89008,3.10975
1413,0.00016604,6.89009,3.10975
1414,0.000164516,6.89009,3.10975
1415,0.000163006,6.89009,3.10974
1416,0.00016151,6.8901,3.10974
1417,0.000160027,6.8901,3.10974
1418,0.000158559,6.89011,3.10974
1419,0.000157103,6.89011,3.10973
1420,0.000155662,6.89011,3.10973
1421,0.000154233,6.89012,3.10973
1422,0.000152817,6.89012,3.10973
1423,0.000151415,6.89012,3.10972
1424,0.000150025,6.89013,3.10972
1425,0.000148648,6.89013,3.10972
1426,0.000147284,6.89014,3.10972
1427,0.000145932,6.89014,3.10972
1428,0.000144593,6.89014,3.10971
1429,0.000143266,6.89015,3.10971
1430,0.000141951,6.89015,3.10971
1431,0.000140648,6.89015,3.10971
1432,0.000139357,6.89016,3.10971
1433,0.000138078,6.89016,3.1097
1434,0.000136811,6.89016,3.1097
1435,0.000135555,6.89017,3.1097
1436,0.000134311,6.89017,3.1097
1437,0.000133078,6.89017,3.1097
1438,0.000131857,6.89017,3.10969
1439,0.000130647,6.89018,3.10969
1440,0.000129448,6.89018,3.10969
1441,0.000128259,6.89018,3.10969
1442,0.000127082,6.89019,3.10969
1443,0.000125916,6.89019,3.10968
1444,0.00012476,6.89019,3.10968
1445,0.000123615,6.8902,3.10968
1446,0.000122481,6.8902,3.10968
1447,0.000121356,6.8902,3.10968
1448,0.000120243,6.89021,3.10967
1449,0.000119139,6.89021,3.10967
1450,0.000118045,6.89021,3.10967
1451,0.000116962,6.89021,3.10967
1452,0.000115889,6.89022,3.10967
1453,0.000114825,6.89022,3.10967
1454,0.000113771,6.89022,3.10966
1455,0.000112727,6.89022,3.10966
1456,0.000111692,6.89023,3.10966
1457,0.000110667,6.89023,3.10966
1458,0.000109651,6.89023,3.10966
1459,0.000108645,6.89024,3.10966
1460,0.000107648,6.89024,3.10965
1461,0.00010666,6.89024,3.10965
1462,0.000105681,6.89024,3.10965
1463,0.000104711,6.89025,3.10965
1464,0.00010375,6.89025,3.10965
1465,0.000102797,6.89025,3.10965
1466,0.000101854,6.89025,3.10965
1467,0.000100919,6.89026,3.10964
1468,9.99928e-05,6.89026,3.10964
1469,9.90751e-05,6.89026,3.10964
1470,9.81657e-05,6.89026,3.10964
1471,9.72647e-05,6.89027,3.10964
1472,9.6372e-05,6.89027,3.10964
1473,9.54875e-05,6.89027,3.10963
1474,9.46111e-05,6.89027,3.10963
1475,9.37427e-05,6.89027,3.10963
1476,9.28823e-05,6.89028,3.10963
1477,9.20298e-05,6.89028,3.10963
1478,9.11851e-05,6.89028,3.10963
1479,9.03482e-05,6.89028,3.10963
1480,8.95189e-05,6.89029,3.10963
1481,8.86973e-05,6.89029,3.10962
1482,8.78832e-05,6.89029,3.10962
1483,8.70766e-05,6.89029,3.10962
1484,8.62773e-05,6.89029,3.10962
1485,8.54855e-05,6.8903,3.10962
1486,8.47008e-05,6.8903,3.10962
1487,8.39234e-05,6.8903,3.10962
1488,8.31531e-05,6.8903,3.10961
1489,8.23899e-05,6.8903,3.10961
1490,8.16337e-05,6.89031,3.10961
1491,8.08844e-05,6.89031,3.10961
1492,8.0142e-05,6.89031,3.10961
1493,7.94065e-05,6.89031,3.10961
1494,7.86776e-05,6.89031,3.10961
1495,7.79555e-05,6.89032,3.10961
1496,7.724e-05,6.89032,3.10961
1497,7.65311e-05,6.89032,3.1096
1498,7.58286e-05,6.89032,3.1096
1499,7.51326e-05,6.89032,3.1096
1500,7.4443e-05,6.89032,3.1096
1501,7.37598e-05,6.89033,3.1096
1502,7.30828e-05,6.89033,3.1096
1503,7.2412e-05,6.89033,3.1096
1504,7.17473e-05,6.89033,3.1096
1505,7.10888e-05,6.89033,3.1096
1506,7.04363e-05,6.89034,3.10959
1507,6.97898e-05,6.89034,3.10959
1508,6.91492e-05,6.89034,3.10959
1509,6.85146e-05,6.89034,3.10959
1510,6.78857e-05,6.89034,3.10959
1511,6.72626e-05,6.89034,3.10959
1512,6.66452e-05,6.89035,3.10959
1513,6.60335e-05,6.89035,3.10959
1514,6.54274e-05,6.89035,3.10959
1515,6.48269e-05,6.89035,3.10958
1516,6.42319e-05,6.89035,3.10958
1517,6.36424e-05,6.89035,3.10958
1518,6.30582e-05,6.89036,3.10958
1519,6.24794e-05,6.89036,3.10958
1520,6.1906e-05,6.89036,3.10958
1521,6.13377e-05,6.89036,3.10958
1522,6.07748e-05,6.89036,3.10958
1523,6.02169e-05,6.89036,3.10958
1524,5.96642e-05,6.89036,3.10958
1525,5.91166e-05,6.89037,3.10958
1526,5.8574e-05,6.89037,3.10957
1527,5.80364e-05,6.89037,3.10957
1528,5.75037e-05,6.89037,3.10957
1529,5.69759e-05,6.89037,3.10957
1530,5.64529e-05,6.89037,3.10957
1531,5.59348e-05,6.89037,3.10957
1532,5.54214e-05,6.89038,3.10957
1533,5.49127e-05,6.89038,3.10957
1534,5.44086e-05,6.89038,3.10957
1535,5.39093e-05,6.89038,3.10957
1536,5.34144e-05,6.89038,3.10957
1537,5.29242e-05,6.89038,3.10957
1538,5.24384e-05,6.89038,3.10956
1539,5.19571e-05,6.89038,3.10956
1540,5.14802e-05,6.89039,3.10956
1541,5.10077e-05,6.89039,3.10956
1542,5.05395e-05,6.89039,3.10956
1543,5.00756e-05,6.89039,3.10956
1544,4.9616e-05,6.89039,3.10956
1545,4.91606e-05,6.89039,3.10956
1546,4.87094e-05,6.89039,3.10956
1547,4.82623e-05,6.89039,3.10956
