step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5883,0,0,7.27464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658612,0,0,8.75982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4785,0,0,7.31087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723759,0,0,8.72016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3727,0,0,7.34736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78672,0,0,8.68041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2711,0,0,7.38367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847433,0,0,8.64103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1739,0,0,7.41947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.905875,0,0,8.60239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0812,0,0,7.45453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962057,0,0,8.56473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9928,0,0,7.48867,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01601,0,0,8.52822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9088,0,0,7.52176,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06778,0,0,8.49298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.829,0,0,7.55373,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11743,0,0,8.45908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7532,0,0,7.58451,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16501,0,0,8.42657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6813,0,0,7.61409,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2106,0,0,8.39545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6131,0,0,7.64246,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25428,0,0,8.36571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5485,0,0,7.66961,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2961,0,0,8.33735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4871,0,0,7.69557,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33615,0,0,8.31033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.429,0,0,7.72036,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37449,0,0,8.28461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3738,0,0,7.74401,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4112,0,0,8.26015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3215,0,0,7.76655,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44634,0,0,8.2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2718,0,0,7.78802,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47999,0,0,8.21483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2247,0,0,7.80846,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5122,0,0,8.19386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18,0,0,7.8279,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54303,0,0,8.17397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1375,0,0,7.84639,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57256,0,0,8.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0971,0,0,7.86397,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60083,0,0,8.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0588,0,0,7.88067,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6279,0,0,8.12022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0223,0,0,7.89654,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65383,0,0,8.10413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98763,0,0,7.91162,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67866,0,0,8.08888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95463,0,0,7.92593,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70244,0,0,8.07442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92322,0,0,7.93951,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72522,0,0,8.06072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8933,0,0,7.95241,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74705,0,0,8.04773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86481,0,0,7.96465,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76796,0,0,8.03543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83765,0,0,7.97626,0,0,0,0,0,0,0,0,0,0,0,0,0,1.788,0,0,8.02378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81175,0,0,7.98727,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8072,0,0,8.01274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78705,0,0,7.99772,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82561,0,0,8.00228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76348,0,0,8.00762,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84325,0,0,7.99238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74098,0,0,8.01701,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86016,0,0,7.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71949,0,0,8.02592,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87638,0,0,7.97412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69896,0,0,8.03436,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89193,0,0,7.96572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67934,0,0,8.04235,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90684,0,0,7.95776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66058,0,0,8.04992,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92114,0,0,7.95023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64263,0,0,8.0571,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93485,0,0,7.94311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62546,0,0,8.06389,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94801,0,0,7.93637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60902,0,0,8.07032,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96063,0,0,7.92999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59328,0,0,8.0764,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97275,0,0,7.92396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5782,0,0,8.08216,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98437,0,0,7.91826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56375,0,0,8.0876,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99553,0,0,7.91288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5499,0,0,8.09274,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00623,0,0,7.90779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53661,0,0,8.09761,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01651,0,0,7.90299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52386,0,0,8.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02638,0,0,7.89845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51163,0,0,8.10653,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03585,0,0,7.89417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49988,0,0,8.11062,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04495,0,0,7.89014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4886,0,0,8.11448,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05369,0,0,7.88633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47776,0,0,8.11812,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06208,0,0,7.88275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46734,0,0,8.12154,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07014,0,0,7.87937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45733,0,0,8.12476,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07789,0,0,7.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44769,0,0,8.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08533,0,0,7.87322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43843,0,0,8.13065,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09248,0,0,7.87041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42951,0,0,8.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09935,0,0,7.86778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42092,0,0,8.13583,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10596,0,0,7.86532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41265,0,0,8.13818,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11231,0,0,7.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40469,0,0,8.14038,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11842,0,0,7.86084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39701,0,0,8.14244,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12429,0,0,7.85882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38961,0,0,8.14435,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12993,0,0,7.85694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38247,0,0,8.14614,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13536,0,0,7.85518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37559,0,0,8.14781,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14058,0,0,7.85355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
