step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1454,0,0,7.47138,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48632,0,0,8.54668,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07,0,0,7.47108,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57022,0,0,8.54701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9995,0,0,7.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65056,0,0,8.5495,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9335,0,0,7.46471,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72754,0,0,8.55382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8717,0,0,7.45923,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80137,0,0,8.55969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8137,0,0,7.45255,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87221,0,0,8.56685,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7593,0,0,7.44488,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94019,0,0,8.57508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7081,0,0,7.43639,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00531,0,0,8.5842,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.66,0,0,7.42723,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06774,0,0,8.59404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6147,0,0,7.41754,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12762,0,0,8.60448,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.572,0,0,7.40742,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18511,0,0,8.61538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5317,0,0,7.39699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24034,0,0,8.62663,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4938,0,0,7.38634,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29343,0,0,8.63814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4579,0,0,7.37554,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3445,0,0,8.64983,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4237,0,0,7.36492,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39367,0,0,8.66134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3907,0,0,7.35483,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44104,0,0,8.67229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3589,0,0,7.34521,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48671,0,0,8.68274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3283,0,0,7.336,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53077,0,0,8.69276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2989,0,0,7.32718,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5733,0,0,8.70237,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2706,0,0,7.31871,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61439,0,0,8.71161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2435,0,0,7.31058,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65412,0,0,8.72048,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2175,0,0,7.30278,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69249,0,0,8.72901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1925,0,0,7.2953,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72959,0,0,8.73718,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1686,0,0,7.28815,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76548,0,0,8.74502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1456,0,0,7.28131,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80024,0,0,8.75251,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1234,0,0,7.27479,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83393,0,0,8.75966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1021,0,0,7.26858,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86661,0,0,8.76648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0816,0,0,7.26267,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89834,0,0,8.77297,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0617,0,0,7.25706,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92916,0,0,8.77914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0426,0,0,7.25175,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95914,0,0,8.78498,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.024,0,0,7.24672,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98831,0,0,8.79052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.006,0,0,7.24197,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01673,0,0,8.79575,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98853,0,0,7.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04443,0,0,8.80068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9715,0,0,7.23329,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07145,0,0,8.80532,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95502,0,0,7.22934,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09784,0,0,8.80968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9389,0,0,7.22564,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12363,0,0,8.81376,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92322,0,0,7.22219,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14885,0,0,8.81758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90788,0,0,7.21897,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17353,0,0,8.82114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8929,0,0,7.21598,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1977,0,0,8.82444,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87819,0,0,7.21321,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22135,0,0,8.82751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8638,0,0,7.21065,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2445,0,0,8.83034,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84969,0,0,7.20829,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26717,0,0,8.83296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8358,0,0,7.20611,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2894,0,0,8.83536,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82223,0,0,7.20412,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3112,0,0,8.83757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8089,0,0,7.2023,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33261,0,0,8.83958,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79569,0,0,7.20065,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35364,0,0,8.84141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78273,0,0,7.19916,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37433,0,0,8.84307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7699,0,0,7.19782,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39469,0,0,8.84455,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75734,0,0,7.19662,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41473,0,0,8.84588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7449,0,0,7.19557,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43448,0,0,8.84705,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73261,0,0,7.19465,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45396,0,0,8.84807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7205,0,0,7.19385,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47318,0,0,8.84895,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70845,0,0,7.19318,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49215,0,0,8.84969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
