step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
415,3.45951e-43,2.18252e-53,4.8352,0.210616,4.95418,4.94066e-324,1.72205e-51,2.29825e-58,0,4.66323,0.286699,2.65218e-45,0.0500677,7.70476e-47,6.11544e-261
416,2.58361e-43,1.54282e-53,4.83561,0.210005,4.95438,4.94066e-324,1.21393e-51,1.59041e-58,0,4.66398,0.286105,1.97246e-45,0.0499136,5.71583e-47,1.00722e-261
417,1.92947e-43,1.09062e-53,4.83603,0.209397,4.95458,4.94066e-324,8.55719e-52,1.10059e-58,0,4.66473,0.285512,1.46696e-45,0.0497604,4.24038e-47,1.6591e-262
418,1.44095e-43,7.70951e-54,4.83644,0.208791,4.95477,4.94066e-324,6.0319e-52,7.61626e-59,0,4.66547,0.284922,1.091e-45,0.0496081,3.14584e-47,2.73317e-263
419,1.07611e-43,5.4498e-54,4.83685,0.208188,4.95497,4.94066e-324,4.25172e-52,5.27063e-59,0,4.66621,0.284335,8.11404e-46,0.0494567,2.33386e-47,4.50306e-264
420,8.03645e-44,3.85241e-54,4.83725,0.207587,4.95516,4.94066e-324,2.99683e-52,3.64742e-59,0,4.66694,0.283749,6.03461e-46,0.0493061,1.73149e-47,7.41988e-265
421,6.00166e-44,2.72323e-54,4.83766,0.206989,4.95535,4.94066e-324,2.11226e-52,2.52413e-59,0,4.66768,0.283166,4.4881e-46,0.0491564,1.2846e-47,1.22274e-265
422,4.48205e-44,1.92501e-54,4.83806,0.206393,4.95554,4.94066e-324,1.48874e-52,1.74679e-59,0,4.66841,0.282586,3.33793e-46,0.0490076,9.53068e-48,2.0152e-266
423,3.3472e-44,1.36076e-54,4.83847,0.2058,4.95573,4.94066e-324,1.04925e-52,1.20885e-59,0,4.66913,0.282007,2.48252e-46,0.0488595,7.07106e-48,3.3216e-267
424,2.49969e-44,9.619e-55,4.83887,0.205209,4.95592,4.94066e-324,7.39482e-53,8.36578e-60,0,4.66986,0.281431,1.84633e-46,0.0487123,5.24628e-48,5.47552e-268
425,1.86676e-44,6.79948e-55,4.83927,0.20462,4.95611,4.94066e-324,5.2115e-53,5.78953e-60,0,4.67058,0.280857,1.37318e-46,0.048566,3.89246e-48,9.02711e-269
426,1.39409e-44,4.80641e-55,4.83967,0.204034,4.9563,4.94066e-324,3.6727e-53,4.00667e-60,0,4.67129,0.280285,1.02128e-46,0.0484204,2.88803e-48,1.4884e-269
427,1.0411e-44,3.39754e-55,4.84006,0.203451,4.95649,4.94066e-324,2.58819e-53,2.77285e-60,0,4.67201,0.279715,7.59569e-47,0.0482757,2.14282e-48,2.45434e-270
428,7.77482e-45,2.40164e-55,4.84046,0.20287,4.95667,4.94066e-324,1.82387e-53,1.91898e-60,0,4.67272,0.279148,5.64923e-47,0.0481318,1.58992e-48,4.04759e-271
429,5.80616e-45,1.69765e-55,4.84085,0.202291,4.95686,4.94066e-324,1.28523e-53,1.32807e-60,0,4.67343,0.278582,4.20158e-47,0.0479886,1.1797e-48,6.6758e-272
430,4.33597e-45,1.20002e-55,4.84124,0.201715,4.95704,4.94066e-324,9.05636e-54,9.19117e-61,0,4.67413,0.278019,3.1249e-47,0.0478463,8.75329e-49,1.10117e-272
431,3.23805e-45,8.48257e-56,4.84163,0.201141,4.95722,4.94066e-324,6.38139e-54,6.36099e-61,0,4.67484,0.277458,2.32414e-47,0.0477048,6.49497e-49,1.81658e-273
432,2.41813e-45,5.99605e-56,4.84202,0.200569,4.95741,4.94066e-324,4.4964e-54,4.40231e-61,0,4.67554,0.276899,1.72858e-47,0.047564,4.81936e-49,2.99707e-274
433,1.80582e-45,4.2384e-56,4.84241,0.2,4.95759,4.94066e-324,3.16812e-54,3.04677e-61,0,4.67623,0.276342,1.28563e-47,0.047424,3.57607e-49,4.9452e-275
434,1.34855e-45,2.99597e-56,4.8428,0.199433,4.95777,4.94066e-324,2.23217e-54,2.10864e-61,0,4.67693,0.275788,9.56195e-48,0.0472848,2.65356e-49,8.1605e-276
435,1.00707e-45,2.11773e-56,4.84318,0.198869,4.95795,4.94066e-324,1.57268e-54,1.45937e-61,0,4.67762,0.275235,7.11175e-48,0.0471464,1.96905e-49,1.34677e-276
436,7.52059e-46,1.49694e-56,4.84357,0.198306,4.95813,4.94066e-324,1.10801e-54,1.01003e-61,0,4.67831,0.274685,5.28942e-48,0.0470087,1.46114e-49,2.22287e-277
437,5.61621e-46,1.05812e-56,4.84395,0.197746,4.95831,4.94066e-324,7.80607e-55,6.99042e-62,0,4.67899,0.274136,3.93406e-48,0.0468717,1.08425e-49,3.66926e-278
438,4.19404e-46,7.47939e-57,4.84433,0.197188,4.95848,4.94066e-324,5.49934e-55,4.83811e-62,0,4.67967,0.27359,2.92601e-48,0.0467356,8.0459e-50,6.05742e-279
439,3.132e-46,5.28683e-57,4.84471,0.196633,4.95866,4.94066e-324,3.87415e-55,3.34851e-62,0,4.68035,0.273046,2.17626e-48,0.0466001,5.97069e-50,1.00009e-279
440,2.33889e-46,3.73701e-57,4.84508,0.19608,4.95884,4.94066e-324,2.72917e-55,2.31755e-62,0,4.68103,0.272503,1.61863e-48,0.0464654,4.43077e-50,1.65134e-280
441,1.74661e-46,2.6415e-57,4.84546,0.195529,4.95901,4.94066e-324,1.92253e-55,1.60402e-62,0,4.68171,0.271963,1.20388e-48,0.0463314,3.28806e-50,2.72693e-281
442,1.30432e-46,1.86714e-57,4.84583,0.19498,4.95919,4.94066e-324,1.35427e-55,1.11018e-62,0,4.68238,0.271425,8.95412e-49,0.0461982,2.44009e-50,4.50357e-282
443,9.7402e-47,1.31978e-57,4.84621,0.194433,4.95936,4.94066e-324,9.53949e-56,7.68384e-63,0,4.68305,0.270889,6.65983e-49,0.0460656,1.81083e-50,7.43843e-283
444,7.27365e-47,9.3288e-58,4.84658,0.193889,4.95953,4.94066e-324,6.71944e-56,5.31823e-63,0,4.68371,0.270354,4.95341e-49,0.0459338,1.34386e-50,1.22871e-283
445,5.4317e-47,6.59399e-58,4.84695,0.193347,4.9597,4.94066e-324,4.73293e-56,3.68093e-63,0,4.68438,0.269822,3.68423e-49,0.0458027,9.9732e-51,2.02983e-284
446,4.05619e-47,4.6609e-58,4.84732,0.192807,4.95987,4.94066e-324,3.33361e-56,2.54772e-63,0,4.68504,0.269292,2.74025e-49,0.0456723,7.40153e-51,3.3536e-285
447,3.029e-47,3.29451e-58,4.84769,0.192269,4.96005,4.94066e-324,2.34795e-56,1.76339e-63,0,4.68569,0.268764,2.03814e-49,0.0455426,5.49305e-51,5.54123e-286
448,2.26193e-47,2.32868e-58,4.84805,0.191733,4.96021,4.94066e-324,1.65368e-56,1.22052e-63,0,4.68635,0.268237,1.51593e-49,0.0454136,4.07671e-51,9.15677e-287
449,1.68912e-47,1.64599e-58,4.84842,0.191199,4.96038,4.94066e-324,1.16467e-56,8.44788e-64,0,4.687,0.267713,1.12753e-49,0.0452853,3.02561e-51,1.51328e-287
450,1.26136e-47,1.16344e-58,4.84878,0.190668,4.96055,4.94066e-324,8.20244e-57,5.84725e-64,0,4.68765,0.26719,8.38639e-50,0.0451576,2.24554e-51,2.50115e-288
451,9.41924e-48,8.22357e-59,4.84914,0.190138,4.96072,4.94066e-324,5.7766e-57,4.04723e-64,0,4.6883,0.26667,6.2377e-50,0.0450307,1.6666e-51,4.1343e-289
452,7.03385e-48,5.81267e-59,4.8495,0.189611,4.96088,4.94066e-324,4.06808e-57,2.80135e-64,0,4.68894,0.266151,4.63954e-50,0.0449044,1.23694e-51,6.83446e-290
453,5.25254e-48,4.10856e-59,4.84986,0.189086,4.96105,4.94066e-324,2.86481e-57,1.939e-64,0,4.68959,0.265634,3.45085e-50,0.0447788,9.18063e-52,1.12992e-290
454,3.92233e-48,2.90404e-59,4.85022,0.188562,4.96122,4.94066e-324,2.0174e-57,1.34212e-64,0,4.69023,0.26512,2.56672e-50,0.0446538,6.81397e-52,1.86824e-291
455,2.92899e-48,2.05264e-59,4.85058,0.188041,4.96138,4.94066e-324,1.42061e-57,9.28986e-65,0,4.69086,0.264607,1.90912e-50,0.0445295,5.05746e-52,3.08928e-292
456,2.18722e-48,1.45086e-59,4.85093,0.187522,4.96154,4.94066e-324,1.00035e-57,6.43025e-65,0,4.6915,0.264095,1.42e-50,0.0444058,3.75379e-52,5.10885e-293
457,1.63329e-48,1.0255e-59,4.85129,0.187005,4.96171,4.94066e-324,7.04389e-58,4.45092e-65,0,4.69213,0.263586,1.05619e-50,0.0442828,2.7862e-52,8.44947e-294
458,1.21965e-48,7.2484e-60,4.85164,0.18649,4.96187,4.94066e-324,4.9598e-58,3.08087e-65,0,4.69276,0.263079,7.85599e-51,0.0441605,2.06805e-52,1.39758e-294
459,9.10765e-49,5.12329e-60,4.85199,0.185977,4.96203,4.94066e-324,3.49225e-58,2.13256e-65,0,4.69339,0.262573,5.84331e-51,0.0440388,1.53502e-52,2.31186e-295
460,6.80106e-49,3.62123e-60,4.85234,0.185466,4.96219,4.94066e-324,2.45887e-58,1.47615e-65,0,4.69401,0.262069,4.34629e-51,0.0439177,1.13938e-52,3.82462e-296
461,5.07862e-49,2.55953e-60,4.85269,0.184957,4.96235,4.94066e-324,1.73123e-58,1.02179e-65,0,4.69464,0.261567,3.2328e-51,0.0437972,8.45732e-53,6.32782e-297
462,3.79239e-49,1.80911e-60,4.85304,0.18445,4.96251,4.94066e-324,1.21888e-58,7.07286e-66,0,4.69526,0.261067,2.40459e-51,0.0436774,6.27769e-53,1.04703e-297
463,2.83192e-49,1.2787e-60,4.85339,0.183945,4.96267,4.94066e-324,8.58144e-59,4.89589e-66,0,4.69587,0.260569,1.78856e-51,0.0435582,4.65985e-53,1.73262e-298
464,2.11469e-49,9.03796e-61,4.85373,0.183442,4.96283,4.94066e-324,6.04154e-59,3.38899e-66,0,4.69649,0.260072,1.33035e-51,0.0434396,3.45899e-53,2.8674e-299
465,1.57911e-49,6.3881e-61,4.85408,0.18294,4.96298,4.94066e-324,4.25328e-59,2.34591e-66,0,4.6971,0.259578,9.89538e-52,0.0433216,2.56762e-53,4.74582e-300
466,1.17917e-49,4.51514e-61,4.85442,0.182441,4.96314,4.94066e-324,2.99426e-59,1.62389e-66,0,4.69771,0.259085,7.36035e-52,0.0432043,1.90597e-53,7.85549e-301
467,8.80524e-50,3.19132e-61,4.85476,0.181944,4.96329,4.94066e-324,2.10788e-59,1.12409e-66,0,4.69832,0.258593,5.47477e-52,0.0430875,1.41484e-53,1.30039e-301
468,6.57513e-50,2.25563e-61,4.8551,0.181448,4.96345,4.94066e-324,1.48385e-59,7.78126e-67,0,4.69892,0.258104,4.07224e-52,0.0429713,1.05028e-53,2.15285e-302
469,4.90983e-50,1.59428e-61,4.85544,0.180955,4.9636,4.94066e-324,1.04454e-59,5.38643e-67,0,4.69953,0.257616,3.02903e-52,0.0428558,7.79659e-54,3.56444e-303
470,3.6663e-50,1.12684e-61,4.85578,0.180463,4.96376,4.94066e-324,7.35273e-60,3.72868e-67,0,4.70013,0.25713,2.25306e-52,0.0427408,5.78776e-54,5.9021e-304
471,2.73772e-50,7.96446e-62,4.85612,0.179973,4.96391,4.94066e-324,5.17562e-60,2.58113e-67,0,4.70073,0.256646,1.67589e-52,0.0426264,4.29655e-54,9.77373e-305
472,2.04432e-50,5.62925e-62,4.85645,0.179485,4.96406,4.94066e-324,3.64306e-60,1.78677e-67,0,4.70132,0.256163,1.24657e-52,0.0425126,3.18959e-54,1.61865e-305
473,1.52654e-50,3.97872e-62,4.85679,0.178999,4.96421,4.94066e-324,2.56424e-60,1.23688e-67,0,4.70192,0.255682,9.27238e-53,0.0423993,2.36785e-54,2.68091e-306
474,1.1399e-50,2.81213e-62,4.85712,0.178515,4.96437,4.94066e-324,1.80485e-60,8.56233e-68,0,4.70251,0.255203,6.89709e-53,0.0422867,1.75784e-54,4.44068e-307
475,8.51182e-51,1.98759e-62,4.85745,0.178033,4.96452,4.94066e-324,1.27032e-60,5.92731e-68,0,4.7031,0.254726,5.13029e-53,0.0421746,1.30499e-54,7.35621e-308
476,6.35593e-51,1.40481e-62,4.85778,0.177552,4.96467,4.94066e-324,8.94081e-61,4.10322e-68,0,4.70369,0.25425,3.81609e-53,0.0420631,9.68815e-55,1.2187e-308
477,4.74608e-51,9.929e-63,4.85811,0.177074,4.96481,4.94066e-324,6.29259e-61,2.8405e-68,0,4.70427,0.253776,2.83855e-53,0.0419521,7.19248e-55,2.01918e-309
478,3.54397e-51,7.01768e-63,4.85844,0.176597,4.96496,4.94066e-324,4.42865e-61,1.96638e-68,0,4.70486,0.253303,2.11142e-53,0.0418417,5.33975e-55,3.34573e-310
479,2.64633e-51,4.95999e-63,4.85877,0.176122,4.96511,4.94066e-324,3.11676e-61,1.36126e-68,0,4.70544,0.252832,1.57056e-53,0.0417318,3.96431e-55,5.54427e-311
480,1.97605e-51,3.50564e-63,4.85909,0.175648,4.96526,4.94066e-324,2.19344e-61,9.42365e-69,0,4.70601,0.252363,1.16825e-53,0.0416225,2.9432e-55,9.18828e-312
481,1.47553e-51,2.47772e-63,4.85942,0.175177,4.9654,4.94066e-324,1.54361e-61,6.52377e-69,0,4.70659,0.251896,8.68997e-54,0.0415138,2.18512e-55,1.52286e-312
482,1.1018e-51,1.7512e-63,4.85974,0.174707,4.96555,4.94066e-324,1.08628e-61,4.51628e-69,0,4.70716,0.25143,6.46401e-54,0.0414056,1.62232e-55,2.5242e-313
483,8.2272e-52,1.23771e-63,4.86007,0.174239,4.9657,4.94066e-324,7.6442e-62,3.12654e-69,0,4.70774,0.250966,4.80824e-54,0.0412979,1.20448e-55,4.1843e-314
484,6.1433e-52,8.74786e-64,4.86039,0.173772,4.96584,4.94066e-324,5.37916e-62,2.16447e-69,0,4.70831,0.250503,3.57661e-54,0.0411907,8.94274e-56,6.93677e-315
485,4.58724e-52,6.18277e-64,4.86071,0.173308,4.96598,4.94066e-324,3.78518e-62,1.49844e-69,0,4.70887,0.250042,2.66046e-54,0.0410841,6.63964e-56,1.15008e-315
486,3.42531e-52,4.36982e-64,4.86103,0.172845,4.96613,4.94066e-324,2.66348e-62,1.03736e-69,0,4.70944,0.249582,1.979e-54,0.040978,4.92973e-56,1.90693e-316
487,2.55769e-52,3.08847e-64,4.86134,0.172384,4.96627,4.94066e-324,1.87414e-62,7.18164e-70,0,4.71,0.249124,1.47209e-54,0.0408725,3.66021e-56,3.16212e-317
488,1.90983e-52,2.18284e-64,4.86166,0.171925,4.96641,4.94066e-324,1.3187e-62,4.97186e-70,0,4.71056,0.248668,1.09502e-54,0.0407674,2.71764e-56,5.24392e-318
489,1.42607e-52,1.54276e-64,4.86198,0.171467,4.96656,4.94066e-324,9.27853e-63,3.44204e-70,0,4.71112,0.248213,8.14541e-55,0.0406629,2.01783e-56,8.69704e-319
490,1.06485e-52,1.09037e-64,4.86229,0.171011,4.9667,4.94066e-324,6.52834e-63,2.38296e-70,0,4.71168,0.24776,6.05905e-55,0.0405589,1.49823e-56,1.44252e-319
491,7.95117e-53,7.7064e-65,4.86261,0.170557,4.96684,4.94066e-324,4.59322e-63,1.64975e-70,0,4.71224,0.247308,4.50709e-55,0.0404554,1.11245e-56,2.39227e-320
492,5.93711e-53,5.44661e-65,4.86292,0.170104,4.96698,4.94066e-324,3.23163e-63,1.14215e-70,0,4.71279,0.246858,3.35266e-55,0.0403524,8.26008e-57,3.96735e-321
493,4.43321e-53,3.84946e-65,4.86323,0.169653,4.96712,4.94066e-324,2.27361e-63,7.90733e-71,0,4.71334,0.24641,2.49393e-55,0.0402499,6.13329e-57,6.62048e-322
494,3.31025e-53,2.72065e-65,4.86354,0.169204,4.96725,4.94066e-324,1.59957e-63,5.47443e-71,0,4.71389,0.245963,1.85515e-55,0.0401479,4.55414e-57,1.13635e-322
495,2.47174e-53,1.92285e-65,4.86385,0.168756,4.96739,4.94066e-324,1.12533e-63,3.79009e-71,0,4.71444,0.245517,1.37999e-55,0.0400464,3.38161e-57,1.4822e-323
496,1.84563e-53,1.35899e-65,4.86416,0.16831,4.96753,4.94066e-324,7.91671e-64,2.624e-71,0,4.71498,0.245073,1.02654e-55,0.0399454,2.51099e-57,0
497,1.37811e-53,9.60477e-66,4.86447,0.167866,4.96767,4.94066e-324,5.56932e-64,1.81668e-71,0,4.71552,0.244631,7.63612e-56,0.0398449,1.86454e-57,0
498,1.02902e-53,6.78823e-66,4.86477,0.167423,4.9678,4.94066e-324,3.91787e-64,1.25776e-71,0,4.71607,0.24419,5.68031e-56,0.0397449,1.38453e-57,0
499,7.68356e-54,4.79761e-66,4.86508,0.166982,4.96794,4.94066e-324,2.75606e-64,8.70796e-72,0,4.7166,0.24375,4.22545e-56,0.0396454,1.0281e-57,0
500,5.7372e-54,3.39072e-66,4.86538,0.166542,4.96808,4.94066e-324,1.93873e-64,6.02891e-72,0,4.71714,0.243312,3.14321e-56,0.0395463,7.63438e-58,0
