step,0,1,2
828,11.4693,7.36997,7.51619
829,11.4699,7.37064,7.51587
830,11.4706,7.3713,7.51555
831,11.4712,7.37195,7.51523
832,11.4719,7.3726,7.51491
833,11.4725,7.37325,7.51459
834,11.4732,7.37389,7.51428
835,11.4738,7.37453,7.51397
836,11.4745,7.37517,7.51366
837,11.4751,7.3758,7.51335
838,11.4757,7.37643,7.51304
839,11.4764,7.37706,7.51274
840,11.477,7.37768,7.51243
841,11.4776,7.37829,7.51213
842,11.4782,7.37891,7.51184
843,11.4788,7.37952,7.51154
844,11.4794,7.38012,7.51124
845,11.48,7.38072,7.51095
846,11.4806,7.38132,7.51066
847,11.4812,7.38192,7.51037
848,11.4818,7.38251,7.51008
849,11.4824,7.3831,7.5098
850,11.483,7.38368,7.50951
851,11.4836,7.38426,7.50923
852,11.4841,7.38484,7.50895
853,11.4847,7.38541,7.50867
854,11.4853,7.38598,7.50839
855,11.4858,7.38655,7.50812
856,11.4864,7.38711,7.50784
857,11.487,7.38767,7.50757
858,11.4875,7.38822,7.5073
859,11.4881,7.38877,7.50703
860,11.4886,7.38932,7.50677
861,11.4892,7.38987,7.5065
862,11.4897,7.39041,7.50624
863,11.4902,7.39095,7.50597
864,11.4908,7.39148,7.50571
865,11.4913,7.39202,7.50546
866,11.4918,7.39255,7.5052
867,11.4924,7.39307,7.50494
868,11.4929,7.39359,7.50469
869,11.4934,7.39411,7.50444
870,11.4939,7.39463,7.50419
871,11.4944,7.39514,7.50394
872,11.4949,7.39565,7.50369
873,11.4954,7.39615,7.50345
874,11.496,7.39666,7.5032
875,11.4965,7.39716,7.50296
876,11.4969,7.39765,7.50272
877,11.4974,7.39814,7.50248
878,11.4979,7.39863,7.50224
879,11.4984,7.39912,7.50201
880,11.4989,7.39961,7.50177
881,11.4994,7.40009,7.50154
882,11.4999,7.40056,7.50131
883,11.5003,7.40104,7.50108
884,11.5008,7.40151,7.50085
885,11.5013,7.40198,7.50062
886,11.5017,7.40244,7.50039
887,11.5022,7.40291,7.50017
888,11.5027,7.40337,7.49995
889,11.5031,7.40382,7.49972
890,11.5036,7.40428,7.4995
891,11.504,7.40473,7.49929
892,11.5045,7.40518,7.49907
893,11.5049,7.40562,7.49885
894,11.5054,7.40606,7.49864
895,11.5058,7.4065,7.49843
896,11.5062,7.40694,7.49821
897,11.5067,7.40737,7.498
898,11.5071,7.4078,7.4978
899,11.5075,7.40823,7.49759
900,11.508,7.40866,7.49738
901,11.5084,7.40908,7.49718
902,11.5088,7.4095,7.49697
903,11.5092,7.40992,7.49677
904,11.5096,7.41033,7.49657
905,11.51,7.41074,7.49637
906,11.5104,7.41115,7.49617
907,11.5109,7.41156,7.49598
908,11.5113,7.41196,7.49578
909,11.5117,7.41236,7.49559
910,11.5121,7.41276,7.49539
911,11.5125,7.41316,7.4952
912,11.5128,7.41355,7.49501
913,11.5132,7.41394,7.49482
914,11.5136,7.41433,7.49463
915,11.514,7.41471,7.49445
916,11.5144,7.4151,7.49426
917,11.5148,7.41548,7.49408
918,11.5152,7.41586,7.4939
919,11.5155,7.41623,7.49371
920,11.5159,7.4166,7.49353
921,11.5163,7.41698,7.49335
922,11.5166,7.41734,7.49318
923,11.517,7.41771,7.493
924,11.5174,7.41807,7.49282
925,11.5177,7.41843,7.49265
926,11.5181,7.41879,7.49248
927,11.5184,7.41915,7.4923
928,11.5188,7.4195,7.49213
929,11.5191,7.41985,7.49196
930,11.5195,7.4202,7.49179
931,11.5198,7.42055,7.49163
932,11.5202,7.42089,7.49146
933,11.5205,7.42124,7.49129
934,11.5209,7.42157,7.49113
935,11.5212,7.42191,7.49097
936,11.5215,7.42225,7.4908
937,11.5219,7.42258,7.49064
938,11.5222,7.42291,7.49048
939,11.5225,7.42324,7.49032
940,11.5229,7.42357,7.49017
941,11.5232,7.42389,7.49001
942,11.5235,7.42421,7.48985
943,11.5238,7.42453,7.4897
944,11.5241,7.42485,7.48955
945,11.5245,7.42517,7.48939
946,11.5248,7.42548,7.48924
947,11.5251,7.42579,7.48909
948,11.5254,7.4261,7.48894
949,11.5257,7.42641,7.48879
950,11.526,7.42671,7.48865
951,11.5263,7.42702,7.4885
952,11.5266,7.42732,7.48836
953,11.5269,7.42762,7.48821
954,11.5272,7.42791,7.48807
955,11.5275,7.42821,7.48793
956,11.5278,7.4285,7.48778
957,11.5281,7.42879,7.48764
958,11.5284,7.42908,7.4875
959,11.5287,7.42937,7.48737
960,11.5289,7.42965,7.48723
961,11.5292,7.42993,7.48709
962,11.5295,7.43022,7.48696
963,11.5298,7.43049,7.48682
964,11.5301,7.43077,7.48669
965,11.5303,7.43105,7.48655
966,11.5306,7.43132,7.48642
967,11.5309,7.43159,7.48629
968,11.5312,7.43186,7.48616
969,11.5314,7.43213,7.48603
970,11.5317,7.4324,7.4859
971,11.532,7.43266,7.48578
972,11.5322,7.43292,7.48565
973,11.5325,7.43318,7.48552
974,11.5327,7.43344,7.4854
975,11.533,7.4337,7.48528
976,11.5333,7.43395,7.48515
977,11.5335,7.43421,7.48503
978,11.5338,7.43446,7.48491
979,11.534,7.43471,7.48479
980,11.5343,7.43496,7.48467
981,11.5345,7.4352,7.48455
982,11.5347,7.43545,7.48443
983,11.535,7.43569,7.48431
984,11.5352,7.43593,7.4842
985,11.5355,7.43617,7.48408
986,11.5357,7.43641,7.48397
987,11.5359,7.43665,7.48385
988,11.5362,7.43688,7.48374
989,11.5364,7.43712,7.48363
990,11.5366,7.43735,7.48352
991,11.5369,7.43758,7.4834
992,11.5371,7.43781,7.48329
993,11.5373,7.43803,7.48319
994,11.5376,7.43826,7.48308
995,11.5378,7.43848,7.48297
996,11.538,7.4387,7.48286
997,11.5382,7.43893,7.48276
998,11.5384,7.43914,7.48265
999,11.5387,7.43936,7.48255
1000,11.5389,7.43958,7.48244
1001,11.5391,7.43979,7.48234
1002,11.5393,7.44,7.48224
1003,11.5395,7.44022,7.48213
1004,11.5397,7.44043,7.48203
1005,11.5399,7.44063,7.48193
1006,11.5401,7.44084,7.48183
1007,11.5403,7.44105,7.48173
1008,11.5405,7.44125,7.48164
1009,11.5407,7.44145,7.48154
1010,11.541,7.44166,7.48144
1011,11.5412,7.44185,7.48134
1012,11.5413,7.44205,7.48125
1013,11.5415,7.44225,7.48115
1014,11.5417,7.44245,7.48106
1015,11.5419,7.44264,7.48097
1016,11.5421,7.44283,7.48087
1017,11.5423,7.44302,7.48078
1018,11.5425,7.44321,7.48069
1019,11.5427,7.4434,7.4806
1020,11.5429,7.44359,7.48051
1021,11.5431,7.44378,7.48042
1022,11.5433,7.44396,7.48033
1023,11.5434,7.44415,7.48024
1024,11.5436,7.44433,7.48015
1025,11.5438,7.44451,7.48007
1026,11.544,7.44469,7.47998
1027,11.5442,7.44487,7.47989
1028,11.5443,7.44504,7.47981
1029,11.5445,7.44522,7.47972
1030,11.5447,7.44539,7.47964
1031,11.5449,7.44557,7.47956
1032,11.545,7.44574,7.47947
1033,11.5452,7.44591,7.47939
1034,11.5454,7.44608,7.47931
1035,11.5455,7.44625,7.47923
1036,11.5457,7.44641,7.47915
1037,11.5459,7.44658,7.47907
1038,11.546,7.44675,7.47899
1039,11.5462,7.44691,7.47891
1040,11.5464,7.44707,7.47883
1041,11.5465,7.44723,7.47876
1042,11.5467,7.44739,7.47868
1043,11.5468,7.44755,7.4786
1044,11.547,7.44771,7.47853
1045,11.5472,7.44787,7.47845
1046,11.5473,7.44802,7.47838
1047,11.5475,7.44818,7.4783
1048,11.5476,7.44833,7.47823
1049,11.5478,7.44848,7.47815
1050,11.5479,7.44863,7.47808
1051,11.5481,7.44878,7.47801
1052,11.5482,7.44893,7.47794
1053,11.5484,7.44908,7.47787
1054,11.5485,7.44923,7.4778
1055,11.5487,7.44937,7.47773
1056,11.5488,7.44952,7.47766
1057,11.549,7.44966,7.47759
1058,11.5491,7.4498,7.47752
1059,11.5492,7.44994,7.47745
1060,11.5494,7.45009,7.47738
1061,11.5495,7.45022,7.47732
1062,11.5497,7.45036,7.47725
1063,11.5498,7.4505,7.47718
1064,11.5499,7.45064,7.47712
1065,11.5501,7.45077,7.47705
1066,11.5502,7.45091,7.47699
1067,11.5503,7.45104,7.47692
1068,11.5505,7.45117,7.47686
1069,11.5506,7.45131,7.4768
1070,11.5507,7.45144,7.47673
1071,11.5509,7.45157,7.47667
1072,11.551,7.45169,7.47661
1073,11.5511,7.45182,7.47655
1074,11.5512,7.45195,7.47649
1075,11.5514,7.45208,7.47643
1076,11.5515,7.4522,7.47637
1077,11.5516,7.45232,7.47631
1078,11.5517,7.45245,7.47625
1079,11.5519,7.45257,7.47619
1080,11.552,7.45269,7.47613
1081,11.5521,7.45281,7.47607
1082,11.5522,7.45293,7.47601
1083,11.5523,7.45305,7.47596
1084,11.5525,7.45317,7.4759
1085,11.5526,7.45329,7.47584
1086,11.5527,7.4534,7.47579
1087,11.5528,7.45352,7.47573
1088,11.5529,7.45363,7.47568
1089,11.553,7.45374,7.47562
1090,11.5532,7.45386,7.47557
1091,11.5533,7.45397,7.47552
1092,11.5534,7.45408,7.47546
1093,11.5535,7.45419,7.47541
1094,11.5536,7.4543,7.47536
1095,11.5537,7.45441,7.4753
1096,11.5538,7.45452,7.47525
1097,11.5539,7.45462,7.4752
1098,11.554,7.45473,7.47515
1099,11.5541,7.45484,7.4751
1100,11.5542,7.45494,7.47505
1101,11.5543,7.45505,7.475
1102,11.5544,7.45515,7.47495
1103,11.5545,7.45525,7.4749
1104,11.5546,7.45535,7.47485
1105,11.5547,7.45545,7.4748
1106,11.5548,7.45555,7.47475
1107,11.5549,7.45565,7.47471
1108,11.555,7.45575,7.47466
1109,11.5551,7.45585,7.47461
1110,11.5552,7.45595,7.47457
1111,11.5553,7.45604,7.47452
1112,11.5554,7.45614,7.47447
1113,11.5555,7.45623,7.47443
1114,11.5556,7.45633,7.47438
1115,11.5557,7.45642,7.47434
1116,11.5558,7.45652,7.47429
1117,11.5559,7.45661,7.47425
1118,11.556,7.4567,7.4742
1119,11.5561,7.45679,7.47416
1120,11.5562,7.45688,7.47412
1121,11.5563,7.45697,7.47407
1122,11.5564,7.45706,7.47403
1123,11.5564,7.45715,7.47399
1124,11.5565,7.45724,7.47395
1125,11.5566,7.45732,7.4739
1126,11.5567,7.45741,7.47386
1127,11.5568,7.45749,7.47382
1128,11.5569,7.45758,7.47378
1129,11.557,7.45766,7.47374
1130,11.557,7.45775,7.4737
1131,11.5571,7.45783,7.47366
1132,11.5572,7.45791,7.47362
1133,11.5573,7.458,7.47358
1134,11.5574,7.45808,7.47354
1135,11.5575,7.45816,7.4735
1136,11.5575,7.45824,7.47347
1137,11.5576,7.45832,7.47343
1138,11.5577,7.4584,7.47339
1139,11.5578,7.45847,7.47335
1140,11.5578,7.45855,7.47331
1141,11.5579,7.45863,7.47328
1142,11.558,7.45871,7.47324
1143,11.5581,7.45878,7.4732
1144,11.5582,7.45886,7.47317
1145,11.5582,7.45893,7.47313
1146,11.5583,7.45901,7.4731
1147,11.5584,7.45908,7.47306
1148,11.5584,7.45915,7.47303
1149,11.5585,7.45923,7.47299
1150,11.5586,7.4593,7.47296
1151,11.5587,7.45937,7.47292
1152,11.5587,7.45944,7.47289
1153,11.5588,7.45951,7.47285
1154,11.5589,7.45958,7.47282
1155,11.5589,7.45965,7.47279
1156,11.559,7.45972,7.47275
1157,11.5591,7.45979,7.47272
1158,11.5592,7.45986,7.47269
1159,11.5592,7.45992,7.47266
1160,11.5593,7.45999,7.47262
1161,11.5594,7.46006,7.47259
1162,11.5594,7.46012,7.47256
1163,11.5595,7.46019,7.47253
1164,11.5595,7.46025,7.4725
1165,11.5596,7.46032,7.47247
1166,11.5597,7.46038,7.47244
1167,11.5597,7.46044,7.47241
1168,11.5598,7.46051,7.47238
1169,11.5599,7.46057,7.47235
1170,11.5599,7.46063,7.47232
1171,11.56,7.46069,7.47229
1172,11.56,7.46075,7.47226
1173,11.5601,7.46081,7.47223
1174,11.5602,7.46087,7.4722
1175,11.5602,7.46093,7.47217
1176,11.5603,7.46099,7.47214
1177,11.5603,7.46105,7.47211
1178,11.5604,7.46111,7.47209
1179,11.5605,7.46117,7.47206
1180,11.5605,7.46122,7.47203
1181,11.5606,7.46128,7.472
1182,11.5606,7.46134,7.47198
1183,11.5607,7.46139,7.47195
1184,11.5607,7.46145,7.47192
1185,11.5608,7.4615,7.4719
1186,11.5609,7.46156,7.47187
1187,11.5609,7.46161,7.47184
1188,11.561,7.46167,7.47182
1189,11.561,7.46172,7.47179
1190,11.5611,7.46177,7.47177
1191,11.5611,7.46183,7.47174
1192,11.5612,7.46188,7.47172
1193,11.5612,7.46193,7.47169
1194,11.5613,7.46198,7.47167
1195,11.5613,7.46203,7.47164
1196,11.5614,7.46209,7.47162
1197,11.5614,7.46214,7.47159
1198,11.5615,7.46219,7.47157
1199,11.5615,7.46224,7.47155
1200,11.5616,7.46228,7.47152
1201,11.5616,7.46233,7.4715
1202,11.5617,7.46238,7.47148
1203,11.5617,7.46243,7.47145
1204,11.5618,7.46248,7.47143
1205,11.5618,7.46253,7.47141
1206,11.5619,7.46257,7.47138
1207,11.5619,7.46262,7.47136
1208,11.562,7.46267,7.47134
1209,11.562,7.46271,7.47132
1210,11.5621,7.46276,7.4713
1211,11.5621,7.4628,7.47127
1212,11.5621,7.46285,7.47125
1213,11.5622,7.46289,7.47123
1214,11.5622,7.46294,7.47121
1215,11.5623,7.46298,7.47119
1216,11.5623,7.46302,7.47117
1217,11.5624,7.46307,7.47115
1218,11.5624,7.46311,7.47113
1219,11.5624,7.46315,7.47111
1220,11.5625,7.46319,7.47109
1221,11.5625,7.46324,7.47107
1222,11.5626,7.46328,7.47105
1223,11.5626,7.46332,7.47103
1224,11.5627,7.46336,7.47101
1225,11.5627,7.4634,7.47099
1226,11.5627,7.46344,7.47097
1227,11.5628,7.46348,7.47095
1228,11.5628,7.46352,7.47093
1229,11.5629,7.46356,7.47091
1230,11.5629,7.4636,7.47089
1231,11.5629,7.46364,7.47087
1232,11.563,7.46368,7.47085
1233,11.563,7.46371,7.47084
1234,11.563,7.46375,7.47082
1235,11.5631,7.46379,7.4708
1236,11.5631,7.46383,7.47078
1237,11.5632,7.46386,7.47076
1238,11.5632,7.4639,7.47075
1239,11.5632,7.46394,7.47073
1240,11.5633,7.46397,7.47071
1241,11.5633,7.46401,7.47069
1242,11.5633,7.46405,7.47068
1243,11.5634,7.46408,7.47066
1244,11.5634,7.46412,7.47064
1245,11.5634,7.46415,7.47063
1246,11.5635,7.46419,7.47061
1247,11.5635,7.46422,7.47059
1248,11.5635,7.46425,7.47058
1249,11.5636,7.46429,7.47056
1250,11.5636,7.46432,7.47055
1251,11.5636,7.46435,7.47053
1252,11.5637,7.46439,7.47051
1253,11.5637,7.46442,7.4705
1254,11.5637,7.46445,7.47048
1255,11.5638,7.46448,7.47047
1256,11.5638,7.46452,7.47045
1257,11.5638,7.46455,7.47044
1258,11.5639,7.46458,7.47042
1259,11.5639,7.46461,7.47041
1260,11.5639,7.46464,7.47039
1261,11.564,7.46467,7.47038
1262,11.564,7.4647,7.47036
1263,11.564,7.46473,7.47035
1264,11.5641,7.46476,7.47033
1265,11.5641,7.46479,7.47032
1266,11.5641,7.46482,7.47031
1267,11.5641,7.46485,7.47029
1268,11.5642,7.46488,7.47028
1269,11.5642,7.46491,7.47026
1270,11.5642,7.46494,7.47025
1271,11.5643,7.46497,7.47024
1272,11.5643,7.46499,7.47022
1273,11.5643,7.46502,7.47021
1274,11.5643,7.46505,7.4702
1275,11.5644,7.46508,7.47018
1276,11.5644,7.46511,7.47017
1277,11.5644,7.46513,7.47016
1278,11.5645,7.46516,7.47014
1279,11.5645,7.46519,7.47013
1280,11.5645,7.46521,7.47012
1281,11.5645,7.46524,7.47011
1282,11.5646,7.46526,7.47009
1283,11.5646,7.46529,7.47008
1284,11.5646,7.46532,7.47007
1285,11.5646,7.46534,7.47006
1286,11.5647,7.46537,7.47004
1287,11.5647,7.46539,7.47003
1288,11.5647,7.46542,7.47002
1289,11.5647,7.46544,7.47001
1290,11.5648,7.46547,7.47
1291,11.5648,7.46549,7.46998
1292,11.5648,7.46551,7.46997
1293,11.5648,7.46554,7.46996
1294,11.5649,7.46556,7.46995
1295,11.5649,7.46559,7.46994
1296,11.5649,7.46561,7.46993
1297,11.5649,7.46563,7.46992
1298,11.565,7.46566,7.46991
1299,11.565,7.46568,7.46989
1300,11.565,7.4657,7.46988
1301,11.565,7.46572,7.46987
1302,11.565,7.46575,7.46986
1303,11.5651,7.46577,7.46985
1304,11.5651,7.46579,7.46984
1305,11.5651,7.46581,7.46983
1306,11.5651,7.46583,7.46982
1307,11.5652,7.46585,7.46981
1308,11.5652,7.46588,7.4698
1309,11.5652,7.4659,7.46979
1310,11.5652,7.46592,7.46978
1311,11.5652,7.46594,7.46977
1312,11.5653,7.46596,7.46976
1313,11.5653,7.46598,7.46975
1314,11.5653,7.466,7.46974
1315,11.5653,7.46602,7.46973
1316,11.5653,7.46604,7.46972
1317,11.5654,7.46606,7.46971
1318,11.5654,7.46608,7.4697
1319,11.5654,7.4661,7.46969
1320,11.5654,7.46612,7.46968
1321,11.5654,7.46614,7.46967
1322,11.5655,7.46616,7.46967
1323,11.5655,7.46618,7.46966
1324,11.5655,7.46619,7.46965
1325,11.5655,7.46621,7.46964
1326,11.5655,7.46623,7.46963
1327,11.5655,7.46625,7.46962
1328,11.5656,7.46627,7.46961
1329,11.5656,7.46629,7.4696
1330,11.5656,7.4663,7.46959
1331,11.5656,7.46632,7.46959
1332,11.5656,7.46634,7.46958
1333,11.5657,7.46636,7.46957
1334,11.5657,7.46637,7.46956
1335,11.5657,7.46639,7.46955
1336,11.5657,7.46641,7.46954
1337,11.5657,7.46643,7.46954
1338,11.5657,7.46644,7.46953
1339,11.5658,7.46646,7.46952
1340,11.5658,7.46648,7.46951
1341,11.5658,7.46649,7.4695
1342,11.5658,7.46651,7.4695
1343,11.5658,7.46652,7.46949
1344,11.5658,7.46654,7.46948
1345,11.5659,7.46656,7.46947
1346,11.5659,7.46657,7.46947
1347,11.5659,7.46659,7.46946
1348,11.5659,7.4666,7.46945
1349,11.5659,7.46662,7.46944
1350,11.5659,7.46663,7.46944
1351,11.5659,7.46665,7.46943
1352,11.566,7.46666,7.46942
1353,11.566,7.46668,7.46942
1354,11.566,7.46669,7.46941
1355,11.566,7.46671,7.4694
1356,11.566,7.46672,7.46939
1357,11.566,7.46674,7.46939
1358,11.566,7.46675,7.46938
1359,11.5661,7.46677,7.46937
1360,11.5661,7.46678,7.46937
1361,11.5661,7.46679,7.46936
1362,11.5661,7.46681,7.46935
1363,11.5661,7.46682,7.46935
1364,11.5661,7.46683,7.46934
1365,11.5661,7.46685,7.46933
1366,11.5662,7.46686,7.46933
1367,11.5662,7.46688,7.46932
1368,11.5662,7.46689,7.46931
1369,11.5662,7.4669,7.46931
1370,11.5662,7.46691,7.4693
1371,11.5662,7.46693,7.4693
1372,11.5662,7.46694,7.46929
1373,11.5662,7.46695,7.46928
1374,11.5663,7.46697,7.46928
1375,11.5663,7.46698,7.46927
1376,11.5663,7.46699,7.46927
1377,11.5663,7.467,7.46926
1378,11.5663,7.46702,7.46925
1379,11.5663,7.46703,7.46925
1380,11.5663,7.46704,7.46924
1381,11.5663,7.46705,7.46924
1382,11.5664,7.46706,7.46923
1383,11.5664,7.46707,7.46922
1384,11.5664,7.46709,7.46922
1385,11.5664,7.4671,7.46921
1386,11.5664,7.46711,7.46921
1387,11.5664,7.46712,7.4692
1388,11.5664,7.46713,7.4692
1389,11.5664,7.46714,7.46919
1390,11.5665,7.46715,7.46919
1391,11.5665,7.46717,7.46918
1392,11.5665,7.46718,7.46918
1393,11.5665,7.46719,7.46917
1394,11.5665,7.4672,7.46917
1395,11.5665,7.46721,7.46916
1396,11.5665,7.46722,7.46916
1397,11.5665,7.46723,7.46915
1398,11.5665,7.46724,7.46915
1399,11.5665,7.46725,7.46914
1400,11.5666,7.46726,7.46914
1401,11.5666,7.46727,7.46913
1402,11.5666,7.46728,7.46913
1403,11.5666,7.46729,7.46912
1404,11.5666,7.4673,7.46912
1405,11.5666,7.46731,7.46911
1406,11.5666,7.46732,7.46911
1407,11.5666,7.46733,7.4691
1408,11.5666,7.46734,7.4691
1409,11.5666,7.46735,7.46909
1410,11.5667,7.46736,7.46909
1411,11.5667,7.46737,7.46908
1412,11.5667,7.46738,7.46908
1413,11.5667,7.46739,7.46908
1414,11.5667,7.4674,7.46907
1415,11.5667,7.46741,7.46907
1416,11.5667,7.46741,7.46906
1417,11.5667,7.46742,7.46906
1418,11.5667,7.46743,7.46905
1419,11.5667,7.46744,7.46905
1420,11.5667,7.46745,7.46905
1421,11.5668,7.46746,7.46904
1422,11.5668,7.46747,7.46904
1423,11.5668,7.46748,7.46903
1424,11.5668,7.46748,7.46903
1425,11.5668,7.46749,7.46902
1426,11.5668,7.4675,7.46902
1427,11.5668,7.46751,7.46902
1428,11.5668,7.46752,7.46901
1429,11.5668,7.46753,7.46901
1430,11.5668,7.46753,7.46901
1431,11.5668,7.46754,7.469
1432,11.5668,7.46755,7.469
1433,11.5669,7.46756,7.46899
1434,11.5669,7.46756,7.46899
1435,11.5669,7.46757,7.46899
1436,11.5669,7.46758,7.46898
1437,11.5669,7.46759,7.46898
1438,11.5669,7.4676,7.46898
1439,11.5669,7.4676,7.46897
1440,11.5669,7.46761,7.46897
1441,11.5669,7.46762,7.46896
1442,11.5669,7.46763,7.46896
1443,11.5669,7.46763,7.46896
1444,11.5669,7.46764,7.46895
1445,11.5669,7.46765,7.46895
1446,11.5669,7.46765,7.46895
1447,11.567,7.46766,7.46894
1448,11.567,7.46767,7.46894
1449,11.567,7.46767,7.46894
1450,11.567,7.46768,7.46893
1451,11.567,7.46769,7.46893
1452,11.567,7.4677,7.46893
1453,11.567,7.4677,7.46892
1454,11.567,7.46771,7.46892
1455,11.567,7.46772,7.46892
1456,11.567,7.46772,7.46891
1457,11.567,7.46773,7.46891
1458,11.567,7.46773,7.46891
1459,11.567,7.46774,7.46891
1460,11.567,7.46775,7.4689
1461,11.567,7.46775,7.4689
1462,11.5671,7.46776,7.4689
1463,11.5671,7.46777,7.46889
1464,11.5671,7.46777,7.46889
1465,11.5671,7.46778,7.46889
1466,11.5671,7.46778,7.46888
1467,11.5671,7.46779,7.46888
1468,11.5671,7.4678,7.46888
1469,11.5671,7.4678,7.46888
1470,11.5671,7.46781,7.46887
1471,11.5671,7.46781,7.46887
1472,11.5671,7.46782,7.46887
1473,11.5671,7.46783,7.46886
1474,11.5671,7.46783,7.46886
1475,11.5671,7.46784,7.46886
1476,11.5671,7.46784,7.46886
1477,11.5671,7.46785,7.46885
1478,11.5671,7.46785,7.46885
1479,11.5672,7.46786,7.46885
1480,11.5672,7.46786,7.46885
1481,11.5672,7.46787,7.46884
1482,11.5672,7.46788,7.46884
1483,11.5672,7.46788,7.46884
1484,11.5672,7.46789,7.46884
1485,11.5672,7.46789,7.46883
1486,11.5672,7.4679,7.46883
1487,11.5672,7.4679,7.46883
1488,11.5672,7.46791,7.46883
1489,11.5672,7.46791,7.46882
1490,11.5672,7.46792,7.46882
1491,11.5672,7.46792,7.46882
1492,11.5672,7.46793,7.46882
1493,11.5672,7.46793,7.46881
1494,11.5672,7.46794,7.46881
1495,11.5672,7.46794,7.46881
1496,11.5672,7.46795,7.46881
1497,11.5672,7.46795,7.46881
1498,11.5673,7.46795,7.4688
1499,11.5673,7.46796,7.4688
1500,11.5673,7.46796,7.4688
1501,11.5673,7.46797,7.4688
1502,11.5673,7.46797,7.46879
1503,11.5673,7.46798,7.46879
1504,11.5673,7.46798,7.46879
1505,11.5673,7.46799,7.46879
1506,11.5673,7.46799,7.46879
1507,11.5673,7.468,7.46878
1508,11.5673,7.468,7.46878
1509,11.5673,7.468,7.46878
1510,11.5673,7.46801,7.46878
1511,11.5673,7.46801,7.46878
1512,11.5673,7.46802,7.46877
1513,11.5673,7.46802,7.46877
1514,11.5673,7.46802,7.46877
1515,11.5673,7.46803,7.46877
1516,11.5673,7.46803,7.46877
1517,11.5673,7.46804,7.46876
1518,11.5673,7.46804,7.46876
1519,11.5673,7.46804,7.46876
1520,11.5673,7.46805,7.46876
1521,11.5673,7.46805,7.46876
1522,11.5674,7.46806,7.46875
1523,11.5674,7.46806,7.46875
1524,11.5674,7.46806,7.46875
1525,11.5674,7.46807,7.46875
1526,11.5674,7.46807,7.46875
1527,11.5674,7.46807,7.46875
1528,11.5674,7.46808,7.46874
1529,11.5674,7.46808,7.46874
1530,11.5674,7.46809,7.46874
1531,11.5674,7.46809,7.46874
1532,11.5674,7.46809,7.46874
1533,11.5674,7.4681,7.46874
1534,11.5674,7.4681,7.46873
1535,11.5674,7.4681,7.46873
1536,11.5674,7.46811,7.46873
1537,11.5674,7.46811,7.46873
1538,11.5674,7.46811,7.46873
1539,11.5674,7.46812,7.46873
1540,11.5674,7.46812,7.46872
1541,11.5674,7.46812,7.46872
1542,11.5674,7.46813,7.46872
1543,11.5674,7.46813,7.46872
1544,11.5674,7.46813,7.46872
1545,11.5674,7.46814,7.46872
1546,11.5674,7.46814,7.46871
1547,11.5674,7.46814,7.46871
1548,11.5674,7.46815,7.46871
1549,11.5674,7.46815,7.46871
1550,11.5674,7.46815,7.46871
1551,11.5675,7.46816,7.46871
1552,11.5675,7.46816,7.46871
1553,11.5675,7.46816,7.4687
1554,11.5675,7.46816,7.4687
1555,11.5675,7.46817,7.4687
1556,11.5675,7.46817,7.4687
1557,11.5675,7.46817,7.4687
1558,11.5675,7.46818,7.4687
1559,11.5675,7.46818,7.4687
1560,11.5675,7.46818,7.46869
1561,11.5675,7.46818,7.46869
1562,11.5675,7.46819,7.46869
1563,11.5675,7.46819,7.46869
1564,11.5675,7.46819,7.46869
1565,11.5675,7.4682,7.46869
1566,11.5675,7.4682,7.46869
1567,11.5675,7.4682,7.46869
1568,11.5675,7.4682,7.46868
1569,11.5675,7.46821,7.46868
1570,11.5675,7.46821,7.46868
1571,11.5675,7.46821,7.46868
1572,11.5675,7.46821,7.46868
1573,11.5675,7.46822,7.46868
1574,11.5675,7.46822,7.46868
1575,11.5675,7.46822,7.46868
1576,11.5675,7.46822,7.46867
1577,11.5675,7.46823,7.46867
1578,11.5675,7.46823,7.46867
1579,11.5675,7.46823,7.46867
1580,11.5675,7.46823,7.46867
1581,11.5675,7.46824,7.46867
1582,11.5675,7.46824,7.46867
1583,11.5675,7.46824,7.46867
1584,11.5675,7.46824,7.46866
1585,11.5675,7.46825,7.46866
1586,11.5675,7.46825,7.46866
1587,11.5675,7.46825,7.46866
1588,11.5675,7.46825,7.46866
1589,11.5676,7.46825,7.46866
1590,11.5676,7.46826,7.46866
1591,11.5676,7.46826,7.46866
1592,11.5676,7.46826,7.46866
1593,11.5676,7.46826,7.46866
1594,11.5676,7.46827,7.46865
1595,11.5676,7.46827,7.46865
1596,11.5676,7.46827,7.46865
1597,11.5676,7.46827,7.46865
1598,11.5676,7.46827,7.46865
1599,11.5676,7.46828,7.46865
1600,11.5676,7.46828,7.46865
1601,11.5676,7.46828,7.46865
1602,11.5676,7.46828,7.46865
1603,11.5676,7.46828,7.46865
1604,11.5676,7.46829,7.46864
1605,11.5676,7.46829,7.46864
1606,11.5676,7.46829,7.46864
1607,11.5676,7.46829,7.46864
1608,11.5676,7.46829,7.46864
1609,11.5676,7.4683,7.46864
1610,11.5676,7.4683,7.46864
1611,11.5676,7.4683,7.46864
1612,11.5676,7.4683,7.46864
1613,11.5676,7.4683,7.46864
1614,11.5676,7.46831,7.46864
1615,11.5676,7.46831,7.46863
1616,11.5676,7.46831,7.46863
1617,11.5676,7.46831,7.46863
1618,11.5676,7.46831,7.46863
