step,0,1,2
638,-0.00156714,0.00250813,-0.000940986
639,-0.00155273,0.00248867,-0.000935939
640,-0.00153844,0.00246935,-0.00093091
641,-0.00152427,0.00245017,-0.000925898
642,-0.00151022,0.00243113,-0.000920904
643,-0.0014963,0.00241223,-0.000915927
644,-0.0014825,0.00239346,-0.000910967
645,-0.00146881,0.00237484,-0.000906025
646,-0.00145525,0.00235635,-0.0009011
647,-0.0014418,0.00233799,-0.000896193
648,-0.00142847,0.00231977,-0.000891303
649,-0.00141525,0.00230168,-0.000886431
650,-0.00140215,0.00228372,-0.000881576
651,-0.00138916,0.0022659,-0.000876738
652,-0.00137628,0.0022482,-0.000871918
653,-0.00136352,0.00223064,-0.000867115
654,-0.00135087,0.0022132,-0.000862329
655,-0.00133833,0.00219589,-0.000857561
656,-0.0013259,0.00217871,-0.00085281
657,-0.00131357,0.00216165,-0.000848077
658,-0.00130136,0.00214472,-0.00084336
659,-0.00128925,0.00212791,-0.000838662
660,-0.00127725,0.00211123,-0.00083398
661,-0.00126535,0.00209467,-0.000829316
662,-0.00125356,0.00207823,-0.000824669
663,-0.00124187,0.00206191,-0.00082004
664,-0.00123028,0.00204571,-0.000815428
665,-0.0012188,0.00202963,-0.000810833
666,-0.00120741,0.00201367,-0.000806256
667,-0.00119613,0.00199783,-0.000801696
668,-0.00118495,0.0019821,-0.000797153
669,-0.00117386,0.00196649,-0.000792628
670,-0.00116288,0.001951,-0.00078812
671,-0.00115199,0.00193562,-0.000783629
672,-0.0011412,0.00192035,-0.000779156
673,-0.0011305,0.0019052,-0.000774699
674,-0.0011199,0.00189016,-0.000770261
675,-0.00110939,0.00187523,-0.000765839
676,-0.00109898,0.00186041,-0.000761435
677,-0.00108865,0.0018457,-0.000757048
678,-0.00107842,0.0018311,-0.000752678
679,-0.00106829,0.00181661,-0.000748326
680,-0.00105824,0.00180223,-0.000743991
681,-0.00104828,0.00178795,-0.000739673
682,-0.00103841,0.00177378,-0.000735373
683,-0.00102863,0.00175972,-0.00073109
684,-0.00101893,0.00174576,-0.000726824
685,-0.00100933,0.0017319,-0.000722575
686,-0.000999807,0.00171815,-0.000718344
687,-0.000990372,0.0017045,-0.000714129
688,-0.000981021,0.00169095,-0.000709932
689,-0.000971754,0.00167751,-0.000705753
690,-0.000962571,0.00166416,-0.00070159
691,-0.00095347,0.00165091,-0.000697445
692,-0.000944451,0.00163777,-0.000693317
693,-0.000935514,0.00162472,-0.000689206
694,-0.000926657,0.00161177,-0.000685112
695,-0.00091788,0.00159892,-0.000681036
696,-0.000909182,0.00158616,-0.000676976
697,-0.000900563,0.0015735,-0.000672934
698,-0.000892022,0.00156093,-0.000668909
699,-0.000883558,0.00154846,-0.000664901
700,-0.000875171,0.00153608,-0.00066091
701,-0.00086686,0.0015238,-0.000656936
702,-0.000858625,0.0015116,-0.00065298
703,-0.000850464,0.0014995,-0.00064904
704,-0.000842377,0.0014875,-0.000645118
705,-0.000834364,0.00147558,-0.000641212
706,-0.000826424,0.00146375,-0.000637324
707,-0.000818556,0.00145201,-0.000633453
708,-0.00081076,0.00144036,-0.000629598
709,-0.000803035,0.0014288,-0.000625761
710,-0.00079538,0.00141732,-0.000621941
711,-0.000787795,0.00140593,-0.000618137
712,-0.00078028,0.00139463,-0.000614351
713,-0.000772833,0.00138341,-0.000610581
714,-0.000765455,0.00137228,-0.000606829
715,-0.000758144,0.00136124,-0.000603093
716,-0.0007509,0.00135027,-0.000599374
717,-0.000743722,0.00133939,-0.000595672
718,-0.00073661,0.0013286,-0.000591987
719,-0.000729564,0.00131788,-0.000588319
720,-0.000722582,0.00130725,-0.000584667
721,-0.000715664,0.0012967,-0.000581033
722,-0.00070881,0.00128623,-0.000577415
723,-0.00070202,0.00127583,-0.000573813
724,-0.000695291,0.00126552,-0.000570229
725,-0.000688625,0.00125529,-0.000566661
726,-0.00068202,0.00124513,-0.00056311
727,-0.000675477,0.00123505,-0.000559575
728,-0.000668993,0.00122505,-0.000556057
729,-0.00066257,0.00121513,-0.000552556
730,-0.000656205,0.00120528,-0.000549071
731,-0.0006499,0.0011955,-0.000545603
732,-0.000643653,0.0011858,-0.000542151
733,-0.000637464,0.00117618,-0.000538716
734,-0.000631333,0.00116663,-0.000535297
735,-0.000625258,0.00115715,-0.000531895
736,-0.000619239,0.00114775,-0.000528509
737,-0.000613277,0.00113842,-0.00052514
738,-0.00060737,0.00112916,-0.000521787
739,-0.000601517,0.00111997,-0.00051845
740,-0.00059572,0.00111085,-0.000515129
741,-0.000589976,0.0011018,-0.000511825
742,-0.000584285,0.00109282,-0.000508537
743,-0.000578648,0.00108391,-0.000505265
744,-0.000573063,0.00107507,-0.000502009
745,-0.000567531,0.0010663,-0.00049877
746,-0.000562049,0.0010576,-0.000495547
747,-0.00055662,0.00104896,-0.000492339
748,-0.00055124,0.00104039,-0.000489148
749,-0.000545911,0.00103188,-0.000485973
750,-0.000540632,0.00102345,-0.000482813
751,-0.000535403,0.00101507,-0.00047967
752,-0.000530222,0.00100676,-0.000476543
753,-0.00052509,0.000998521,-0.000473431
754,-0.000520006,0.000990341,-0.000470335
755,-0.00051497,0.000982225,-0.000467256
756,-0.00050998,0.000974172,-0.000464191
757,-0.000505038,0.000966181,-0.000461143
758,-0.000500142,0.000958253,-0.00045811
759,-0.000495292,0.000950386,-0.000455093
760,-0.000490488,0.00094258,-0.000452092
761,-0.000485729,0.000934835,-0.000449106
762,-0.000481015,0.000927151,-0.000446136
763,-0.000476345,0.000919526,-0.000443181
764,-0.000471719,0.000911961,-0.000440242
765,-0.000467137,0.000904455,-0.000437318
766,-0.000462598,0.000897007,-0.000434409
767,-0.000458102,0.000889618,-0.000431516
768,-0.000453648,0.000882286,-0.000428639
769,-0.000449236,0.000875012,-0.000425776
770,-0.000444866,0.000867795,-0.000422929
771,-0.000440537,0.000860634,-0.000420097
772,-0.00043625,0.000853529,-0.00041728
773,-0.000432002,0.00084648,-0.000414478
774,-0.000427795,0.000839487,-0.000411691
775,-0.000423628,0.000832548,-0.00040892
776,-0.000419501,0.000825663,-0.000406163
777,-0.000415412,0.000818833,-0.000403421
778,-0.000411362,0.000812057,-0.000400694
779,-0.000407351,0.000805333,-0.000397982
780,-0.000403378,0.000798663,-0.000395285
781,-0.000399442,0.000792045,-0.000392602
782,-0.000395544,0.000785479,-0.000389935
783,-0.000391683,0.000778965,-0.000387282
784,-0.000387859,0.000772502,-0.000384643
785,-0.000384071,0.00076609,-0.00038202
786,-0.000380319,0.000759729,-0.00037941
787,-0.000376603,0.000753418,-0.000376816
788,-0.000372922,0.000747157,-0.000374235
789,-0.000369276,0.000740946,-0.000371669
790,-0.000365665,0.000734783,-0.000369118
791,-0.000362089,0.00072867,-0.000366581
792,-0.000358547,0.000722604,-0.000364058
793,-0.000355038,0.000716587,-0.000361549
794,-0.000351563,0.000710618,-0.000359055
795,-0.000348121,0.000704695,-0.000356574
796,-0.000344712,0.00069882,-0.000354108
797,-0.000341336,0.000692992,-0.000351656
798,-0.000337992,0.000687209,-0.000349217
799,-0.00033468,0.000681473,-0.000346793
800,-0.0003314,0.000675782,-0.000344383
801,-0.000328151,0.000670137,-0.000341986
802,-0.000324933,0.000664536,-0.000339603
803,-0.000321746,0.00065898,-0.000337234
804,-0.00031859,0.000653469,-0.000334879
805,-0.000315463,0.000648001,-0.000332537
806,-0.000312367,0.000642577,-0.000330209
807,-0.000309301,0.000637196,-0.000327895
808,-0.000306264,0.000631858,-0.000325594
809,-0.000303256,0.000626563,-0.000323306
810,-0.000300277,0.00062131,-0.000321032
811,-0.000297327,0.000616099,-0.000318771
812,-0.000294405,0.000610929,-0.000316524
813,-0.000291512,0.000605801,-0.00031429
814,-0.000288646,0.000600714,-0.000312069
815,-0.000285807,0.000595668,-0.000309861
816,-0.000282996,0.000590663,-0.000307666
817,-0.000280212,0.000585697,-0.000305485
818,-0.000277455,0.000580771,-0.000303316
819,-0.000274725,0.000575885,-0.00030116
820,-0.000272021,0.000571038,-0.000299017
821,-0.000269343,0.00056623,-0.000296888
822,-0.000266691,0.000561461,-0.00029477
823,-0.000264064,0.00055673,-0.000292666
824,-0.000261463,0.000552037,-0.000290574
825,-0.000258887,0.000547382,-0.000288495
826,-0.000256335,0.000542764,-0.000286429
827,-0.000253809,0.000538184,-0.000284375
828,-0.000251307,0.00053364,-0.000282334
829,-0.000248829,0.000529134,-0.000280305
830,-0.000246375,0.000524663,-0.000278288
831,-0.000243945,0.000520229,-0.000276284
832,-0.000241538,0.00051583,-0.000274292
833,-0.000239155,0.000511467,-0.000272312
834,-0.000236795,0.000507139,-0.000270345
835,-0.000234457,0.000502847,-0.00026839
836,-0.000232142,0.000498589,-0.000266446
837,-0.00022985,0.000494365,-0.000264515
838,-0.00022758,0.000490176,-0.000262596
839,-0.000225332,0.000486021,-0.000260688
840,-0.000223106,0.000481899,-0.000258793
841,-0.000220901,0.000477811,-0.000256909
842,-0.000218718,0.000473756,-0.000255038
843,-0.000216556,0.000469734,-0.000253177
844,-0.000214416,0.000465744,-0.000251329
845,-0.000212295,0.000461787,-0.000249492
846,-0.000210196,0.000457863,-0.000247667
847,-0.000208117,0.00045397,-0.000245853
848,-0.000206058,0.000450109,-0.000244051
849,-0.000204019,0.000446279,-0.00024226
850,-0.000202,0.000442481,-0.00024048
851,-0.000200001,0.000438713,-0.000238712
852,-0.000198021,0.000434976,-0.000236955
853,-0.000196061,0.00043127,-0.000235209
854,-0.000194119,0.000427594,-0.000233475
855,-0.000192197,0.000423948,-0.000231751
856,-0.000190293,0.000420332,-0.000230039
857,-0.000188408,0.000416745,-0.000228337
858,-0.000186541,0.000413188,-0.000226647
859,-0.000184692,0.000409659,-0.000224967
860,-0.000182862,0.00040616,-0.000223298
861,-0.000181049,0.000402689,-0.00022164
862,-0.000179254,0.000399247,-0.000219993
863,-0.000177477,0.000395833,-0.000218356
864,-0.000175717,0.000392447,-0.00021673
865,-0.000173974,0.000389089,-0.000215115
866,-0.000172248,0.000385758,-0.00021351
867,-0.000170539,0.000382455,-0.000211915
868,-0.000168847,0.000379178,-0.000210331
869,-0.000167171,0.000375929,-0.000208758
870,-0.000165512,0.000372707,-0.000207194
871,-0.000163869,0.000369511,-0.000205641
872,-0.000162242,0.000366341,-0.000204099
873,-0.000160631,0.000363197,-0.000202566
874,-0.000159036,0.000360079,-0.000201043
875,-0.000157456,0.000356987,-0.000199531
876,-0.000155892,0.000353921,-0.000198028
877,-0.000154344,0.00035088,-0.000196536
878,-0.00015281,0.000347864,-0.000195053
879,-0.000151292,0.000344872,-0.000193581
880,-0.000149788,0.000341906,-0.000192118
881,-0.000148299,0.000338964,-0.000190665
882,-0.000146825,0.000336046,-0.000189221
883,-0.000145365,0.000333152,-0.000187788
884,-0.000143919,0.000330283,-0.000186363
885,-0.000142488,0.000327437,-0.000184949
886,-0.000141071,0.000324615,-0.000183544
887,-0.000139668,0.000321816,-0.000182148
888,-0.000138278,0.00031904,-0.000180762
889,-0.000136902,0.000316287,-0.000179385
890,-0.00013554,0.000313558,-0.000178018
891,-0.000134191,0.00031085,-0.000176659
892,-0.000132855,0.000308166,-0.00017531
893,-0.000131533,0.000305503,-0.00017397
894,-0.000130223,0.000302863,-0.00017264
895,-0.000128927,0.000300245,-0.000171318
896,-0.000127643,0.000297648,-0.000170005
897,-0.000126372,0.000295073,-0.000168702
898,-0.000125113,0.00029252,-0.000167407
899,-0.000123867,0.000289988,-0.000166121
900,-0.000122633,0.000287476,-0.000164844
901,-0.000121411,0.000284986,-0.000163575
902,-0.000120201,0.000282517,-0.000162316
903,-0.000119003,0.000280068,-0.000161065
904,-0.000117817,0.00027764,-0.000159822
905,-0.000116643,0.000275231,-0.000158589
906,-0.00011548,0.000272843,-0.000157364
907,-0.000114329,0.000270475,-0.000156147
908,-0.000113189,0.000268127,-0.000154939
909,-0.00011206,0.000265799,-0.000153739
910,-0.000110942,0.000263489,-0.000152547
911,-0.000109836,0.0002612,-0.000151364
912,-0.00010874,0.000258929,-0.000150189
913,-0.000107655,0.000256677,-0.000149022
914,-0.000106581,0.000254445,-0.000147864
915,-0.000105518,0.000252231,-0.000146713
916,-0.000104465,0.000250035,-0.000145571
917,-0.000103422,0.000247858,-0.000144436
918,-0.00010239,0.0002457,-0.00014331
919,-0.000101368,0.000243559,-0.000142191
920,-0.000100356,0.000241436,-0.000141081
921,-9.93539e-05,0.000239332,-0.000139978
922,-9.83619e-05,0.000237245,-0.000138883
923,-9.73797e-05,0.000235175,-0.000137795
924,-9.64071e-05,0.000233123,-0.000136716
925,-9.54443e-05,0.000231088,-0.000135644
926,-9.44909e-05,0.00022907,-0.00013458
927,-9.3547e-05,0.00022707,-0.000133523
928,-9.26124e-05,0.000225086,-0.000132474
929,-9.16871e-05,0.000223119,-0.000131432
930,-9.0771e-05,0.000221168,-0.000130397
931,-8.98639e-05,0.000219234,-0.00012937
932,-8.89658e-05,0.000217317,-0.000128351
933,-8.80766e-05,0.000215415,-0.000127339
934,-8.71962e-05,0.00021353,-0.000126333
935,-8.63246e-05,0.00021166,-0.000125336
936,-8.54616e-05,0.000209806,-0.000124345
937,-8.46071e-05,0.000207968,-0.000123361
938,-8.37611e-05,0.000206146,-0.000122385
939,-8.29235e-05,0.000204339,-0.000121415
940,-8.20942e-05,0.000202547,-0.000120453
941,-8.12732e-05,0.000200771,-0.000119498
942,-8.04603e-05,0.000199009,-0.000118549
943,-7.96554e-05,0.000197263,-0.000117607
944,-7.88586e-05,0.000195531,-0.000116672
945,-7.80696e-05,0.000193814,-0.000115744
946,-7.72885e-05,0.000192111,-0.000114823
947,-7.65151e-05,0.000190423,-0.000113908
948,-7.57494e-05,0.00018875,-0.000113
949,-7.49914e-05,0.00018709,-0.000112099
950,-7.42408e-05,0.000185445,-0.000111204
951,-7.34977e-05,0.000183814,-0.000110316
952,-7.2762e-05,0.000182196,-0.000109434
953,-7.20336e-05,0.000180592,-0.000108559
954,-7.13125e-05,0.000179002,-0.00010769
955,-7.05985e-05,0.000177426,-0.000106827
956,-6.98916e-05,0.000175863,-0.000105971
957,-6.91917e-05,0.000174313,-0.000105121
958,-6.84988e-05,0.000172777,-0.000104278
959,-6.78128e-05,0.000171253,-0.00010344
960,-6.71336e-05,0.000169743,-0.000102609
961,-6.64611e-05,0.000168245,-0.000101784
962,-6.57954e-05,0.00016676,-0.000100965
963,-6.51363e-05,0.000165288,-0.000100152
964,-6.44837e-05,0.000163829,-9.93453e-05
965,-6.38376e-05,0.000162382,-9.85444e-05
966,-6.3198e-05,0.000160947,-9.77494e-05
967,-6.25647e-05,0.000159525,-9.69603e-05
968,-6.19377e-05,0.000158115,-9.61771e-05
969,-6.1317e-05,0.000156717,-9.53998e-05
970,-6.07024e-05,0.000155331,-9.46282e-05
971,-6.0094e-05,0.000153956,-9.38624e-05
972,-5.94917e-05,0.000152594,-9.31023e-05
973,-5.88953e-05,0.000151243,-9.23479e-05
974,-5.83049e-05,0.000149904,-9.15991e-05
975,-5.77203e-05,0.000148576,-9.0856e-05
976,-5.71416e-05,0.00014726,-9.01184e-05
977,-5.65686e-05,0.000145955,-8.93864e-05
978,-5.60014e-05,0.000144661,-8.86598e-05
979,-5.54398e-05,0.000143379,-8.79387e-05
980,-5.48838e-05,0.000142107,-8.72231e-05
981,-5.43334e-05,0.000140846,-8.65128e-05
982,-5.37884e-05,0.000139596,-8.58079e-05
983,-5.32489e-05,0.000138357,-8.51083e-05
984,-5.27148e-05,0.000137129,-8.4414e-05
985,-5.21859e-05,0.000135911,-8.3725e-05
986,-5.16624e-05,0.000134704,-8.30412e-05
987,-5.11441e-05,0.000133507,-8.23625e-05
988,-5.06309e-05,0.00013232,-8.1689e-05
989,-5.01229e-05,0.000131144,-8.10206e-05
990,-4.962e-05,0.000129977,-8.03573e-05
991,-4.9122e-05,0.000128821,-7.9699e-05
992,-4.86291e-05,0.000127675,-7.90458e-05
993,-4.8141e-05,0.000126539,-7.83975e-05
994,-4.76579e-05,0.000125412,-7.77542e-05
995,-4.71795e-05,0.000124295,-7.71158e-05
996,-4.67059e-05,0.000123188,-7.64822e-05
997,-4.62371e-05,0.000122091,-7.58535e-05
998,-4.57729e-05,0.000121003,-7.52296e-05
999,-4.53134e-05,0.000119924,-7.46105e-05
1000,-4.48585e-05,0.000118855,-7.39962e-05
1001,-4.44081e-05,0.000117795,-7.33865e-05
1002,-4.39622e-05,0.000116744,-7.27815e-05
1003,-4.35208e-05,0.000115702,-7.21812e-05
1004,-4.30837e-05,0.000114669,-7.15855e-05
1005,-4.26511e-05,0.000113645,-7.09944e-05
1006,-4.22227e-05,0.000112631,-7.04079e-05
1007,-4.17987e-05,0.000111625,-6.98258e-05
1008,-4.13789e-05,0.000110627,-6.92483e-05
1009,-4.09633e-05,0.000109638,-6.86752e-05
1010,-4.05518e-05,0.000108658,-6.81066e-05
1011,-4.01445e-05,0.000107687,-6.75424e-05
1012,-3.97412e-05,0.000106724,-6.69825e-05
1013,-3.93419e-05,0.000105769,-6.6427e-05
1014,-3.89467e-05,0.000104822,-6.58757e-05
1015,-3.85554e-05,0.000103884,-6.53288e-05
1016,-3.8168e-05,0.000102954,-6.47861e-05
1017,-3.77845e-05,0.000102032,-6.42477e-05
1018,-3.74048e-05,0.000101118,-6.37134e-05
1019,-3.7029e-05,0.000100212,-6.31833e-05
1020,-3.66569e-05,9.93142e-05,-6.26573e-05
1021,-3.62885e-05,9.84239e-05,-6.21354e-05
1022,-3.59238e-05,9.75414e-05,-6.16176e-05
1023,-3.55627e-05,9.66666e-05,-6.11039e-05
1024,-3.52053e-05,9.57995e-05,-6.05942e-05
1025,-3.48514e-05,9.49399e-05,-6.00884e-05
1026,-3.45011e-05,9.40878e-05,-5.95867e-05
1027,-3.41543e-05,9.32431e-05,-5.90888e-05
1028,-3.3811e-05,9.24059e-05,-5.85949e-05
1029,-3.34711e-05,9.15759e-05,-5.81048e-05
1030,-3.31346e-05,9.07532e-05,-5.76186e-05
1031,-3.28015e-05,8.99377e-05,-5.71362e-05
1032,-3.24717e-05,8.91293e-05,-5.66577e-05
1033,-3.21452e-05,8.8328e-05,-5.61828e-05
1034,-3.1822e-05,8.75338e-05,-5.57118e-05
1035,-3.1502e-05,8.67464e-05,-5.52444e-05
1036,-3.11852e-05,8.5966e-05,-5.47808e-05
1037,-3.08716e-05,8.51924e-05,-5.43208e-05
1038,-3.05612e-05,8.44256e-05,-5.38644e-05
1039,-3.02538e-05,8.36655e-05,-5.34117e-05
1040,-2.99496e-05,8.2912e-05,-5.29625e-05
1041,-2.96483e-05,8.21652e-05,-5.25169e-05
1042,-2.93501e-05,8.1425e-05,-5.20748e-05
1043,-2.90549e-05,8.06912e-05,-5.16363e-05
1044,-2.87627e-05,7.99639e-05,-5.12012e-05
1045,-2.84734e-05,7.92429e-05,-5.07696e-05
1046,-2.81869e-05,7.85283e-05,-5.03414e-05
1047,-2.79034e-05,7.782e-05,-4.99166e-05
1048,-2.76227e-05,7.71179e-05,-4.94952e-05
1049,-2.73448e-05,7.64219e-05,-4.90772e-05
1050,-2.70697e-05,7.57321e-05,-4.86625e-05
1051,-2.67973e-05,7.50484e-05,-4.82511e-05
1052,-2.65277e-05,7.43707e-05,-4.7843e-05
1053,-2.62608e-05,7.36989e-05,-4.74381e-05
1054,-2.59966e-05,7.30331e-05,-4.70365e-05
1055,-2.5735e-05,7.23731e-05,-4.66381e-05
1056,-2.5476e-05,7.1719e-05,-4.62429e-05
1057,-2.52197e-05,7.10706e-05,-4.58509e-05
1058,-2.49659e-05,7.04279e-05,-4.5462e-05
1059,-2.47146e-05,6.97909e-05,-4.50763e-05
1060,-2.44659e-05,6.91595e-05,-4.46936e-05
1061,-2.42197e-05,6.85337e-05,-4.4314e-05
1062,-2.39759e-05,6.79134e-05,-4.39375e-05
1063,-2.37346e-05,6.72986e-05,-4.3564e-05
1064,-2.34957e-05,6.66892e-05,-4.31935e-05
1065,-2.32592e-05,6.60852e-05,-4.2826e-05
1066,-2.30251e-05,6.54865e-05,-4.24614e-05
1067,-2.27933e-05,6.48931e-05,-4.20998e-05
1068,-2.25639e-05,6.4305e-05,-4.17412e-05
1069,-2.23367e-05,6.37221e-05,-4.13854e-05
1070,-2.21119e-05,6.31443e-05,-4.10325e-05
1071,-2.18893e-05,6.25717e-05,-4.06824e-05
1072,-2.16689e-05,6.20041e-05,-4.03352e-05
1073,-2.14507e-05,6.14415e-05,-3.99908e-05
1074,-2.12348e-05,6.0884e-05,-3.96492e-05
1075,-2.1021e-05,6.03313e-05,-3.93103e-05
1076,-2.08093e-05,5.97836e-05,-3.89743e-05
1077,-2.05998e-05,5.92407e-05,-3.86409e-05
1078,-2.03924e-05,5.87026e-05,-3.83103e-05
1079,-2.0187e-05,5.81693e-05,-3.79823e-05
1080,-1.99838e-05,5.76408e-05,-3.7657e-05
1081,-1.97825e-05,5.71169e-05,-3.73344e-05
1082,-1.95833e-05,5.65977e-05,-3.70144e-05
1083,-1.93861e-05,5.60831e-05,-3.6697e-05
1084,-1.91909e-05,5.5573e-05,-3.63822e-05
1085,-1.89976e-05,5.50675e-05,-3.60699e-05
1086,-1.88063e-05,5.45665e-05,-3.57602e-05
1087,-1.86169e-05,5.40699e-05,-3.54531e-05
1088,-1.84294e-05,5.35778e-05,-3.51484e-05
1089,-1.82437e-05,5.309e-05,-3.48463e-05
1090,-1.806e-05,5.26066e-05,-3.45466e-05
1091,-1.78781e-05,5.21274e-05,-3.42494e-05
1092,-1.7698e-05,5.16526e-05,-3.39546e-05
1093,-1.75197e-05,5.11819e-05,-3.36622e-05
1094,-1.73433e-05,5.07155e-05,-3.33723e-05
1095,-1.71685e-05,5.02532e-05,-3.30847e-05
1096,-1.69956e-05,4.9795e-05,-3.27994e-05
1097,-1.68244e-05,4.9341e-05,-3.25166e-05
1098,-1.66549e-05,4.88909e-05,-3.2236e-05
1099,-1.64871e-05,4.84449e-05,-3.19578e-05
1100,-1.6321e-05,4.80029e-05,-3.16818e-05
1101,-1.61566e-05,4.75648e-05,-3.14082e-05
1102,-1.59938e-05,4.71306e-05,-3.11368e-05
1103,-1.58327e-05,4.67002e-05,-3.08676e-05
1104,-1.56731e-05,4.62738e-05,-3.06006e-05
1105,-1.55152e-05,4.58511e-05,-3.03359e-05
1106,-1.53589e-05,4.54322e-05,-3.00733e-05
1107,-1.52041e-05,4.50171e-05,-2.98129e-05
1108,-1.50509e-05,4.46057e-05,-2.95547e-05
1109,-1.48993e-05,4.41979e-05,-2.92986e-05
1110,-1.47492e-05,4.37938e-05,-2.90446e-05
1111,-1.46005e-05,4.33933e-05,-2.87928e-05
1112,-1.44534e-05,4.29964e-05,-2.8543e-05
1113,-1.43077e-05,4.26031e-05,-2.82953e-05
1114,-1.41636e-05,4.22132e-05,-2.80497e-05
1115,-1.40208e-05,4.18269e-05,-2.78061e-05
1116,-1.38795e-05,4.1444e-05,-2.75645e-05
1117,-1.37397e-05,4.10646e-05,-2.73249e-05
1118,-1.36012e-05,4.06885e-05,-2.70873e-05
1119,-1.34641e-05,4.03158e-05,-2.68517e-05
1120,-1.33284e-05,3.99465e-05,-2.66181e-05
1121,-1.31941e-05,3.95805e-05,-2.63864e-05
1122,-1.30611e-05,3.92177e-05,-2.61566e-05
1123,-1.29294e-05,3.88582e-05,-2.59288e-05
1124,-1.27991e-05,3.8502e-05,-2.57029e-05
1125,-1.26701e-05,3.81489e-05,-2.54788e-05
1126,-1.25424e-05,3.7799e-05,-2.52566e-05
1127,-1.2416e-05,3.74523e-05,-2.50363e-05
1128,-1.22908e-05,3.71087e-05,-2.48178e-05
1129,-1.21669e-05,3.67681e-05,-2.46012e-05
1130,-1.20443e-05,3.64306e-05,-2.43864e-05
1131,-1.19229e-05,3.60962e-05,-2.41733e-05
1132,-1.18027e-05,3.57648e-05,-2.39621e-05
1133,-1.16837e-05,3.54363e-05,-2.37526e-05
1134,-1.15659e-05,3.51108e-05,-2.35449e-05
1135,-1.14493e-05,3.47882e-05,-2.33389e-05
1136,-1.13339e-05,3.44686e-05,-2.31347e-05
1137,-1.12196e-05,3.41518e-05,-2.29321e-05
1138,-1.11065e-05,3.38378e-05,-2.27313e-05
1139,-1.09945e-05,3.35267e-05,-2.25322e-05
1140,-1.08837e-05,3.32184e-05,-2.23347e-05
1141,-1.0774e-05,3.29129e-05,-2.21389e-05
1142,-1.06653e-05,3.26101e-05,-2.19448e-05
1143,-1.05578e-05,3.23101e-05,-2.17523e-05
1144,-1.04513e-05,3.20127e-05,-2.15614e-05
1145,-1.0346e-05,3.17181e-05,-2.13721e-05
1146,-1.02417e-05,3.14261e-05,-2.11844e-05
1147,-1.01384e-05,3.11367e-05,-2.09983e-05
1148,-1.00362e-05,3.085e-05,-2.08138e-05
1149,-9.93496e-06,3.05658e-05,-2.06309e-05
1150,-9.83478e-06,3.02842e-05,-2.04495e-05
1151,-9.73561e-06,3.00052e-05,-2.02696e-05
1152,-9.63744e-06,2.97287e-05,-2.00912e-05
1153,-9.54025e-06,2.94546e-05,-1.99144e-05
1154,-9.44405e-06,2.91831e-05,-1.9739e-05
1155,-9.34881e-06,2.8914e-05,-1.95652e-05
1156,-9.25454e-06,2.86473e-05,-1.93928e-05
1157,-9.16121e-06,2.83831e-05,-1.92219e-05
1158,-9.06882e-06,2.81212e-05,-1.90524e-05
1159,-8.97736e-06,2.78618e-05,-1.88844e-05
1160,-8.88683e-06,2.76046e-05,-1.87178e-05
1161,-8.7972e-06,2.73498e-05,-1.85526e-05
1162,-8.70848e-06,2.70973e-05,-1.83888e-05
1163,-8.62065e-06,2.68471e-05,-1.82264e-05
1164,-8.53371e-06,2.65991e-05,-1.80654e-05
1165,-8.44764e-06,2.63535e-05,-1.79058e-05
1166,-8.36244e-06,2.611e-05,-1.77475e-05
1167,-8.2781e-06,2.58687e-05,-1.75906e-05
1168,-8.19461e-06,2.56296e-05,-1.7435e-05
1169,-8.11196e-06,2.53927e-05,-1.72808e-05
1170,-8.03014e-06,2.5158e-05,-1.71278e-05
1171,-7.94914e-06,2.49254e-05,-1.69762e-05
1172,-7.86896e-06,2.46948e-05,-1.68259e-05
1173,-7.78959e-06,2.44664e-05,-1.66768e-05
1174,-7.71102e-06,2.42401e-05,-1.6529e-05
1175,-7.63324e-06,2.40158e-05,-1.63825e-05
1176,-7.55625e-06,2.37935e-05,-1.62373e-05
1177,-7.48003e-06,2.35733e-05,-1.60933e-05
1178,-7.40458e-06,2.33551e-05,-1.59505e-05
1179,-7.32988e-06,2.31388e-05,-1.58089e-05
1180,-7.25594e-06,2.29245e-05,-1.56686e-05
1181,-7.18275e-06,2.27122e-05,-1.55294e-05
1182,-7.11029e-06,2.25018e-05,-1.53915e-05
1183,-7.03857e-06,2.22933e-05,-1.52547e-05
1184,-6.96756e-06,2.20867e-05,-1.51191e-05
1185,-6.89728e-06,2.1882e-05,-1.49847e-05
1186,-6.8277e-06,2.16792e-05,-1.48515e-05
1187,-6.75882e-06,2.14782e-05,-1.47193e-05
1188,-6.69063e-06,2.1279e-05,-1.45884e-05
1189,-6.62314e-06,2.10816e-05,-1.44585e-05
1190,-6.55632e-06,2.08861e-05,-1.43298e-05
1191,-6.49017e-06,2.06923e-05,-1.42021e-05
1192,-6.4247e-06,2.05003e-05,-1.40756e-05
1193,-6.35988e-06,2.03101e-05,-1.39502e-05
1194,-6.29572e-06,2.01215e-05,-1.38258e-05
1195,-6.2322e-06,1.99347e-05,-1.37025e-05
1196,-6.16932e-06,1.97496e-05,-1.35803e-05
1197,-6.10708e-06,1.95662e-05,-1.34591e-05
1198,-6.04546e-06,1.93845e-05,-1.3339e-05
1199,-5.98447e-06,1.92044e-05,-1.322e-05
1200,-5.92409e-06,1.9026e-05,-1.31019e-05
