step,0,1,2
827,12.1276,7.0778,7.21329
828,12.1284,7.07855,7.21297
829,12.1291,7.07929,7.21265
830,12.1299,7.08002,7.21233
831,12.1306,7.08075,7.21201
832,12.1313,7.08147,7.2117
833,12.132,7.08219,7.21139
834,12.1327,7.0829,7.21108
835,12.1335,7.08361,7.21078
836,12.1342,7.08431,7.21047
837,12.1349,7.08501,7.21017
838,12.1355,7.0857,7.20987
839,12.1362,7.08639,7.20957
840,12.1369,7.08707,7.20928
841,12.1376,7.08775,7.20899
842,12.1383,7.08842,7.20869
843,12.1389,7.08909,7.20841
844,12.1396,7.08975,7.20812
845,12.1403,7.09041,7.20783
846,12.1409,7.09106,7.20755
847,12.1416,7.09171,7.20727
848,12.1422,7.09236,7.20699
849,12.1428,7.09299,7.20672
850,12.1435,7.09363,7.20644
851,12.1441,7.09426,7.20617
852,12.1447,7.09488,7.2059
853,12.1453,7.0955,7.20563
854,12.146,7.09612,7.20537
855,12.1466,7.09673,7.2051
856,12.1472,7.09734,7.20484
857,12.1478,7.09794,7.20458
858,12.1484,7.09854,7.20432
859,12.149,7.09913,7.20407
860,12.1496,7.09972,7.20381
861,12.1502,7.10031,7.20356
862,12.1507,7.10089,7.20331
863,12.1513,7.10146,7.20306
864,12.1519,7.10204,7.20281
865,12.1524,7.1026,7.20257
866,12.153,7.10317,7.20233
867,12.1536,7.10373,7.20209
868,12.1541,7.10428,7.20185
869,12.1547,7.10483,7.20161
870,12.1552,7.10538,7.20137
871,12.1558,7.10592,7.20114
872,12.1563,7.10646,7.20091
873,12.1568,7.107,7.20068
874,12.1574,7.10753,7.20045
875,12.1579,7.10806,7.20022
876,12.1584,7.10858,7.19999
877,12.1589,7.1091,7.19977
878,12.1595,7.10961,7.19955
879,12.16,7.11012,7.19933
880,12.1605,7.11063,7.19911
881,12.161,7.11113,7.19889
882,12.1615,7.11163,7.19868
883,12.162,7.11213,7.19846
884,12.1625,7.11262,7.19825
885,12.163,7.11311,7.19804
886,12.1634,7.1136,7.19783
887,12.1639,7.11408,7.19763
888,12.1644,7.11455,7.19742
889,12.1649,7.11503,7.19722
890,12.1653,7.1155,7.19701
891,12.1658,7.11597,7.19681
892,12.1663,7.11643,7.19661
893,12.1667,7.11689,7.19642
894,12.1672,7.11734,7.19622
895,12.1676,7.1178,7.19603
896,12.1681,7.11825,7.19583
897,12.1685,7.11869,7.19564
898,12.169,7.11913,7.19545
899,12.1694,7.11957,7.19526
900,12.1699,7.12001,7.19507
901,12.1703,7.12044,7.19489
902,12.1707,7.12087,7.1947
903,12.1711,7.1213,7.19452
904,12.1716,7.12172,7.19434
905,12.172,7.12214,7.19416
906,12.1724,7.12255,7.19398
907,12.1728,7.12297,7.1938
908,12.1732,7.12338,7.19363
909,12.1736,7.12378,7.19345
910,12.174,7.12419,7.19328
911,12.1744,7.12459,7.19311
912,12.1748,7.12498,7.19294
913,12.1752,7.12538,7.19277
914,12.1756,7.12577,7.1926
915,12.176,7.12616,7.19243
916,12.1764,7.12654,7.19227
917,12.1768,7.12692,7.1921
918,12.1771,7.1273,7.19194
919,12.1775,7.12768,7.19178
920,12.1779,7.12805,7.19162
921,12.1783,7.12842,7.19146
922,12.1786,7.12879,7.1913
923,12.179,7.12915,7.19115
924,12.1794,7.12951,7.19099
925,12.1797,7.12987,7.19084
926,12.1801,7.13023,7.19069
927,12.1804,7.13058,7.19053
928,12.1808,7.13093,7.19038
929,12.1811,7.13128,7.19023
930,12.1815,7.13162,7.19009
931,12.1818,7.13197,7.18994
932,12.1822,7.13231,7.18979
933,12.1825,7.13264,7.18965
934,12.1828,7.13298,7.18951
935,12.1832,7.13331,7.18936
936,12.1835,7.13364,7.18922
937,12.1838,7.13396,7.18908
938,12.1841,7.13429,7.18894
939,12.1845,7.13461,7.18881
940,12.1848,7.13493,7.18867
941,12.1851,7.13524,7.18853
942,12.1854,7.13556,7.1884
943,12.1857,7.13587,7.18827
944,12.186,7.13618,7.18813
945,12.1863,7.13648,7.188
946,12.1866,7.13679,7.18787
947,12.1869,7.13709,7.18774
948,12.1872,7.13739,7.18761
949,12.1875,7.13768,7.18749
950,12.1878,7.13798,7.18736
951,12.1881,7.13827,7.18724
952,12.1884,7.13856,7.18711
953,12.1887,7.13885,7.18699
954,12.189,7.13913,7.18687
955,12.1893,7.13942,7.18675
956,12.1895,7.1397,7.18663
957,12.1898,7.13997,7.18651
958,12.1901,7.14025,7.18639
959,12.1904,7.14052,7.18627
960,12.1906,7.1408,7.18615
961,12.1909,7.14106,7.18604
962,12.1912,7.14133,7.18592
963,12.1914,7.1416,7.18581
964,12.1917,7.14186,7.1857
965,12.192,7.14212,7.18559
966,12.1922,7.14238,7.18548
967,12.1925,7.14264,7.18537
968,12.1927,7.14289,7.18526
969,12.193,7.14314,7.18515
970,12.1932,7.14339,7.18504
971,12.1935,7.14364,7.18494
972,12.1937,7.14389,7.18483
973,12.194,7.14413,7.18473
974,12.1942,7.14438,7.18462
975,12.1945,7.14462,7.18452
976,12.1947,7.14485,7.18442
977,12.1949,7.14509,7.18432
978,12.1952,7.14533,7.18421
979,12.1954,7.14556,7.18412
980,12.1956,7.14579,7.18402
981,12.1959,7.14602,7.18392
982,12.1961,7.14625,7.18382
983,12.1963,7.14647,7.18372
984,12.1965,7.1467,7.18363
985,12.1968,7.14692,7.18353
986,12.197,7.14714,7.18344
987,12.1972,7.14735,7.18335
988,12.1974,7.14757,7.18325
989,12.1976,7.14779,7.18316
990,12.1978,7.148,7.18307
991,12.1981,7.14821,7.18298
992,12.1983,7.14842,7.18289
993,12.1985,7.14863,7.1828
994,12.1987,7.14883,7.18271
995,12.1989,7.14904,7.18263
996,12.1991,7.14924,7.18254
997,12.1993,7.14944,7.18245
998,12.1995,7.14964,7.18237
999,12.1997,7.14984,7.18229
1000,12.1999,7.15003,7.1822
1001,12.2001,7.15023,7.18212
1002,12.2003,7.15042,7.18204
1003,12.2005,7.15061,7.18195
1004,12.2006,7.1508,7.18187
1005,12.2008,7.15099,7.18179
1006,12.201,7.15118,7.18171
1007,12.2012,7.15136,7.18163
1008,12.2014,7.15154,7.18156
1009,12.2016,7.15173,7.18148
1010,12.2018,7.15191,7.1814
1011,12.2019,7.15208,7.18132
1012,12.2021,7.15226,7.18125
1013,12.2023,7.15244,7.18117
1014,12.2025,7.15261,7.1811
1015,12.2026,7.15279,7.18102
1016,12.2028,7.15296,7.18095
1017,12.203,7.15313,7.18088
1018,12.2031,7.1533,7.18081
1019,12.2033,7.15346,7.18073
1020,12.2035,7.15363,7.18066
1021,12.2036,7.15379,7.18059
1022,12.2038,7.15396,7.18052
1023,12.204,7.15412,7.18045
1024,12.2041,7.15428,7.18039
1025,12.2043,7.15444,7.18032
1026,12.2044,7.1546,7.18025
1027,12.2046,7.15475,7.18018
1028,12.2048,7.15491,7.18012
1029,12.2049,7.15506,7.18005
1030,12.2051,7.15522,7.17999
1031,12.2052,7.15537,7.17992
1032,12.2054,7.15552,7.17986
1033,12.2055,7.15567,7.17979
1034,12.2057,7.15581,7.17973
1035,12.2058,7.15596,7.17967
1036,12.206,7.15611,7.17961
1037,12.2061,7.15625,7.17954
1038,12.2062,7.15639,7.17948
1039,12.2064,7.15653,7.17942
1040,12.2065,7.15667,7.17936
1041,12.2067,7.15681,7.1793
1042,12.2068,7.15695,7.17924
1043,12.2069,7.15709,7.17919
1044,12.2071,7.15722,7.17913
1045,12.2072,7.15736,7.17907
1046,12.2073,7.15749,7.17901
1047,12.2075,7.15762,7.17896
1048,12.2076,7.15776,7.1789
1049,12.2077,7.15789,7.17885
1050,12.2079,7.15801,7.17879
1051,12.208,7.15814,7.17874
1052,12.2081,7.15827,7.17868
1053,12.2082,7.15839,7.17863
1054,12.2084,7.15852,7.17858
1055,12.2085,7.15864,7.17852
1056,12.2086,7.15877,7.17847
1057,12.2087,7.15889,7.17842
1058,12.2089,7.15901,7.17837
1059,12.209,7.15913,7.17832
1060,12.2091,7.15925,7.17827
1061,12.2092,7.15936,7.17822
1062,12.2093,7.15948,7.17817
1063,12.2094,7.15959,7.17812
1064,12.2096,7.15971,7.17807
1065,12.2097,7.15982,7.17802
1066,12.2098,7.15994,7.17797
1067,12.2099,7.16005,7.17792
1068,12.21,7.16016,7.17788
1069,12.2101,7.16027,7.17783
1070,12.2102,7.16038,7.17778
1071,12.2103,7.16048,7.17774
1072,12.2104,7.16059,7.17769
1073,12.2105,7.1607,7.17765
1074,12.2106,7.1608,7.1776
1075,12.2108,7.16091,7.17756
1076,12.2109,7.16101,7.17751
1077,12.211,7.16111,7.17747
1078,12.2111,7.16121,7.17743
1079,12.2112,7.16131,7.17738
1080,12.2113,7.16141,7.17734
1081,12.2114,7.16151,7.1773
1082,12.2115,7.16161,7.17726
1083,12.2116,7.16171,7.17721
1084,12.2116,7.1618,7.17717
1085,12.2117,7.1619,7.17713
1086,12.2118,7.162,7.17709
1087,12.2119,7.16209,7.17705
1088,12.212,7.16218,7.17701
1089,12.2121,7.16227,7.17697
1090,12.2122,7.16237,7.17693
1091,12.2123,7.16246,7.17689
1092,12.2124,7.16255,7.17686
1093,12.2125,7.16264,7.17682
1094,12.2126,7.16272,7.17678
1095,12.2127,7.16281,7.17674
1096,12.2127,7.1629,7.17671
1097,12.2128,7.16299,7.17667
1098,12.2129,7.16307,7.17663
1099,12.213,7.16316,7.1766
1100,12.2131,7.16324,7.17656
1101,12.2132,7.16332,7.17652
1102,12.2133,7.16341,7.17649
1103,12.2133,7.16349,7.17645
1104,12.2134,7.16357,7.17642
1105,12.2135,7.16365,7.17639
1106,12.2136,7.16373,7.17635
1107,12.2137,7.16381,7.17632
1108,12.2137,7.16389,7.17628
1109,12.2138,7.16396,7.17625
1110,12.2139,7.16404,7.17622
1111,12.214,7.16412,7.17619
1112,12.214,7.16419,7.17615
1113,12.2141,7.16427,7.17612
1114,12.2142,7.16434,7.17609
1115,12.2143,7.16442,7.17606
1116,12.2143,7.16449,7.17603
1117,12.2144,7.16456,7.176
1118,12.2145,7.16463,7.17597
1119,12.2145,7.16471,7.17594
1120,12.2146,7.16478,7.17591
1121,12.2147,7.16485,7.17588
1122,12.2148,7.16491,7.17585
1123,12.2148,7.16498,7.17582
1124,12.2149,7.16505,7.17579
1125,12.215,7.16512,7.17576
1126,12.215,7.16519,7.17573
1127,12.2151,7.16525,7.1757
1128,12.2152,7.16532,7.17567
1129,12.2152,7.16538,7.17565
1130,12.2153,7.16545,7.17562
1131,12.2154,7.16551,7.17559
1132,12.2154,7.16558,7.17556
1133,12.2155,7.16564,7.17554
1134,12.2155,7.1657,7.17551
1135,12.2156,7.16576,7.17548
1136,12.2157,7.16582,7.17546
1137,12.2157,7.16589,7.17543
1138,12.2158,7.16595,7.17541
1139,12.2159,7.16601,7.17538
1140,12.2159,7.16607,7.17536
1141,12.216,7.16612,7.17533
1142,12.216,7.16618,7.17531
1143,12.2161,7.16624,7.17528
1144,12.2161,7.1663,7.17526
1145,12.2162,7.16635,7.17523
1146,12.2163,7.16641,7.17521
1147,12.2163,7.16647,7.17519
1148,12.2164,7.16652,7.17516
1149,12.2164,7.16658,7.17514
1150,12.2165,7.16663,7.17512
1151,12.2165,7.16668,7.17509
1152,12.2166,7.16674,7.17507
1153,12.2166,7.16679,7.17505
1154,12.2167,7.16684,7.17502
1155,12.2167,7.16689,7.175
1156,12.2168,7.16695,7.17498
1157,12.2168,7.167,7.17496
1158,12.2169,7.16705,7.17494
1159,12.2169,7.1671,7.17492
1160,12.217,7.16715,7.17489
1161,12.217,7.1672,7.17487
1162,12.2171,7.16724,7.17485
1163,12.2171,7.16729,7.17483
1164,12.2172,7.16734,7.17481
1165,12.2172,7.16739,7.17479
1166,12.2173,7.16744,7.17477
1167,12.2173,7.16748,7.17475
1168,12.2174,7.16753,7.17473
1169,12.2174,7.16757,7.17471
1170,12.2175,7.16762,7.17469
1171,12.2175,7.16766,7.17467
1172,12.2176,7.16771,7.17465
1173,12.2176,7.16775,7.17464
1174,12.2176,7.1678,7.17462
1175,12.2177,7.16784,7.1746
1176,12.2177,7.16788,7.17458
1177,12.2178,7.16793,7.17456
1178,12.2178,7.16797,7.17454
1179,12.2179,7.16801,7.17453
1180,12.2179,7.16805,7.17451
1181,12.2179,7.16809,7.17449
1182,12.218,7.16813,7.17447
1183,12.218,7.16817,7.17446
1184,12.2181,7.16821,7.17444
1185,12.2181,7.16825,7.17442
1186,12.2181,7.16829,7.17441
1187,12.2182,7.16833,7.17439
1188,12.2182,7.16837,7.17437
1189,12.2183,7.16841,7.17436
1190,12.2183,7.16845,7.17434
1191,12.2183,7.16849,7.17432
1192,12.2184,7.16852,7.17431
1193,12.2184,7.16856,7.17429
1194,12.2184,7.1686,7.17428
1195,12.2185,7.16863,7.17426
1196,12.2185,7.16867,7.17425
1197,12.2185,7.1687,7.17423
1198,12.2186,7.16874,7.17422
1199,12.2186,7.16878,7.1742
1200,12.2187,7.16881,7.17419
1201,12.2187,7.16884,7.17417
1202,12.2187,7.16888,7.17416
1203,12.2188,7.16891,7.17414
1204,12.2188,7.16895,7.17413
1205,12.2188,7.16898,7.17411
1206,12.2189,7.16901,7.1741
1207,12.2189,7.16904,7.17409
1208,12.2189,7.16908,7.17407
1209,12.219,7.16911,7.17406
1210,12.219,7.16914,7.17404
1211,12.219,7.16917,7.17403
1212,12.219,7.1692,7.17402
1213,12.2191,7.16923,7.174
1214,12.2191,7.16927,7.17399
1215,12.2191,7.1693,7.17398
1216,12.2192,7.16933,7.17397
1217,12.2192,7.16936,7.17395
1218,12.2192,7.16939,7.17394
1219,12.2193,7.16941,7.17393
1220,12.2193,7.16944,7.17392
1221,12.2193,7.16947,7.1739
1222,12.2193,7.1695,7.17389
1223,12.2194,7.16953,7.17388
1224,12.2194,7.16956,7.17387
1225,12.2194,7.16959,7.17386
1226,12.2195,7.16961,7.17384
1227,12.2195,7.16964,7.17383
1228,12.2195,7.16967,7.17382
1229,12.2195,7.16969,7.17381
1230,12.2196,7.16972,7.1738
1231,12.2196,7.16975,7.17379
1232,12.2196,7.16977,7.17378
1233,12.2196,7.1698,7.17376
1234,12.2197,7.16982,7.17375
1235,12.2197,7.16985,7.17374
1236,12.2197,7.16987,7.17373
1237,12.2197,7.1699,7.17372
1238,12.2198,7.16992,7.17371
1239,12.2198,7.16995,7.1737
1240,12.2198,7.16997,7.17369
1241,12.2198,7.17,7.17368
1242,12.2199,7.17002,7.17367
1243,12.2199,7.17004,7.17366
1244,12.2199,7.17007,7.17365
1245,12.2199,7.17009,7.17364
1246,12.22,7.17011,7.17363
1247,12.22,7.17014,7.17362
1248,12.22,7.17016,7.17361
1249,12.22,7.17018,7.1736
1250,12.22,7.1702,7.17359
1251,12.2201,7.17023,7.17358
1252,12.2201,7.17025,7.17357
1253,12.2201,7.17027,7.17356
1254,12.2201,7.17029,7.17356
1255,12.2202,7.17031,7.17355
1256,12.2202,7.17033,7.17354
1257,12.2202,7.17035,7.17353
1258,12.2202,7.17037,7.17352
1259,12.2202,7.17039,7.17351
1260,12.2203,7.17041,7.1735
1261,12.2203,7.17043,7.17349
1262,12.2203,7.17045,7.17349
1263,12.2203,7.17047,7.17348
1264,12.2203,7.17049,7.17347
1265,12.2204,7.17051,7.17346
1266,12.2204,7.17053,7.17345
1267,12.2204,7.17055,7.17344
1268,12.2204,7.17057,7.17344
1269,12.2204,7.17059,7.17343
1270,12.2205,7.17061,7.17342
1271,12.2205,7.17062,7.17341
1272,12.2205,7.17064,7.1734
1273,12.2205,7.17066,7.1734
1274,12.2205,7.17068,7.17339
1275,12.2205,7.1707,7.17338
1276,12.2206,7.17071,7.17337
1277,12.2206,7.17073,7.17337
1278,12.2206,7.17075,7.17336
1279,12.2206,7.17076,7.17335
1280,12.2206,7.17078,7.17335
1281,12.2206,7.1708,7.17334
1282,12.2207,7.17081,7.17333
1283,12.2207,7.17083,7.17332
1284,12.2207,7.17085,7.17332
1285,12.2207,7.17086,7.17331
1286,12.2207,7.17088,7.1733
1287,12.2207,7.1709,7.1733
1288,12.2208,7.17091,7.17329
1289,12.2208,7.17093,7.17328
1290,12.2208,7.17094,7.17328
1291,12.2208,7.17096,7.17327
1292,12.2208,7.17097,7.17326
1293,12.2208,7.17099,7.17326
1294,12.2208,7.171,7.17325
1295,12.2209,7.17102,7.17325
1296,12.2209,7.17103,7.17324
1297,12.2209,7.17105,7.17323
1298,12.2209,7.17106,7.17323
1299,12.2209,7.17107,7.17322
1300,12.2209,7.17109,7.17322
1301,12.2209,7.1711,7.17321
1302,12.221,7.17112,7.1732
1303,12.221,7.17113,7.1732
1304,12.221,7.17114,7.17319
1305,12.221,7.17116,7.17319
1306,12.221,7.17117,7.17318
1307,12.221,7.17118,7.17317
1308,12.221,7.1712,7.17317
1309,12.2211,7.17121,7.17316
1310,12.2211,7.17122,7.17316
1311,12.2211,7.17123,7.17315
1312,12.2211,7.17125,7.17315
1313,12.2211,7.17126,7.17314
1314,12.2211,7.17127,7.17314
1315,12.2211,7.17128,7.17313
1316,12.2211,7.1713,7.17313
1317,12.2212,7.17131,7.17312
1318,12.2212,7.17132,7.17312
1319,12.2212,7.17133,7.17311
1320,12.2212,7.17134,7.17311
1321,12.2212,7.17135,7.1731
1322,12.2212,7.17137,7.1731
1323,12.2212,7.17138,7.17309
1324,12.2212,7.17139,7.17309
1325,12.2212,7.1714,7.17308
1326,12.2213,7.17141,7.17308
1327,12.2213,7.17142,7.17307
1328,12.2213,7.17143,7.17307
1329,12.2213,7.17144,7.17306
1330,12.2213,7.17145,7.17306
1331,12.2213,7.17146,7.17305
1332,12.2213,7.17147,7.17305
1333,12.2213,7.17148,7.17305
1334,12.2213,7.1715,7.17304
1335,12.2214,7.17151,7.17304
1336,12.2214,7.17152,7.17303
1337,12.2214,7.17153,7.17303
1338,12.2214,7.17154,7.17302
1339,12.2214,7.17154,7.17302
1340,12.2214,7.17155,7.17302
1341,12.2214,7.17156,7.17301
1342,12.2214,7.17157,7.17301
1343,12.2214,7.17158,7.173
1344,12.2214,7.17159,7.173
1345,12.2214,7.1716,7.173
1346,12.2215,7.17161,7.17299
1347,12.2215,7.17162,7.17299
1348,12.2215,7.17163,7.17298
1349,12.2215,7.17164,7.17298
1350,12.2215,7.17165,7.17298
1351,12.2215,7.17166,7.17297
1352,12.2215,7.17166,7.17297
1353,12.2215,7.17167,7.17297
1354,12.2215,7.17168,7.17296
1355,12.2215,7.17169,7.17296
1356,12.2215,7.1717,7.17296
1357,12.2216,7.17171,7.17295
1358,12.2216,7.17171,7.17295
1359,12.2216,7.17172,7.17294
1360,12.2216,7.17173,7.17294
1361,12.2216,7.17174,7.17294
1362,12.2216,7.17175,7.17293
1363,12.2216,7.17175,7.17293
1364,12.2216,7.17176,7.17293
1365,12.2216,7.17177,7.17292
1366,12.2216,7.17178,7.17292
1367,12.2216,7.17178,7.17292
1368,12.2216,7.17179,7.17291
1369,12.2216,7.1718,7.17291
1370,12.2217,7.17181,7.17291
1371,12.2217,7.17181,7.17291
1372,12.2217,7.17182,7.1729
1373,12.2217,7.17183,7.1729
1374,12.2217,7.17184,7.1729
1375,12.2217,7.17184,7.17289
1376,12.2217,7.17185,7.17289
1377,12.2217,7.17186,7.17289
1378,12.2217,7.17186,7.17288
1379,12.2217,7.17187,7.17288
1380,12.2217,7.17188,7.17288
1381,12.2217,7.17188,7.17288
1382,12.2217,7.17189,7.17287
1383,12.2217,7.1719,7.17287
1384,12.2217,7.1719,7.17287
1385,12.2218,7.17191,7.17287
1386,12.2218,7.17192,7.17286
1387,12.2218,7.17192,7.17286
1388,12.2218,7.17193,7.17286
1389,12.2218,7.17193,7.17285
1390,12.2218,7.17194,7.17285
1391,12.2218,7.17195,7.17285
1392,12.2218,7.17195,7.17285
1393,12.2218,7.17196,7.17284
1394,12.2218,7.17196,7.17284
1395,12.2218,7.17197,7.17284
1396,12.2218,7.17198,7.17284
1397,12.2218,7.17198,7.17283
1398,12.2218,7.17199,7.17283
1399,12.2218,7.17199,7.17283
1400,12.2218,7.172,7.17283
1401,12.2218,7.172,7.17283
1402,12.2219,7.17201,7.17282
1403,12.2219,7.17201,7.17282
1404,12.2219,7.17202,7.17282
1405,12.2219,7.17203,7.17282
1406,12.2219,7.17203,7.17281
1407,12.2219,7.17204,7.17281
1408,12.2219,7.17204,7.17281
1409,12.2219,7.17205,7.17281
1410,12.2219,7.17205,7.1728
1411,12.2219,7.17206,7.1728
1412,12.2219,7.17206,7.1728
1413,12.2219,7.17207,7.1728
1414,12.2219,7.17207,7.1728
1415,12.2219,7.17208,7.17279
1416,12.2219,7.17208,7.17279
1417,12.2219,7.17208,7.17279
1418,12.2219,7.17209,7.17279
1419,12.2219,7.17209,7.17279
1420,12.2219,7.1721,7.17278
1421,12.2219,7.1721,7.17278
1422,12.222,7.17211,7.17278
1423,12.222,7.17211,7.17278
1424,12.222,7.17212,7.17278
1425,12.222,7.17212,7.17278
1426,12.222,7.17213,7.17277
1427,12.222,7.17213,7.17277
1428,12.222,7.17213,7.17277
1429,12.222,7.17214,7.17277
1430,12.222,7.17214,7.17277
1431,12.222,7.17215,7.17276
1432,12.222,7.17215,7.17276
1433,12.222,7.17215,7.17276
1434,12.222,7.17216,7.17276
1435,12.222,7.17216,7.17276
1436,12.222,7.17217,7.17276
1437,12.222,7.17217,7.17275
1438,12.222,7.17217,7.17275
1439,12.222,7.17218,7.17275
1440,12.222,7.17218,7.17275
1441,12.222,7.17219,7.17275
1442,12.222,7.17219,7.17275
1443,12.222,7.17219,7.17274
1444,12.222,7.1722,7.17274
1445,12.222,7.1722,7.17274
1446,12.222,7.1722,7.17274
1447,12.2221,7.17221,7.17274
1448,12.2221,7.17221,7.17274
1449,12.2221,7.17221,7.17274
1450,12.2221,7.17222,7.17273
1451,12.2221,7.17222,7.17273
1452,12.2221,7.17223,7.17273
1453,12.2221,7.17223,7.17273
1454,12.2221,7.17223,7.17273
1455,12.2221,7.17224,7.17273
1456,12.2221,7.17224,7.17273
1457,12.2221,7.17224,7.17272
1458,12.2221,7.17224,7.17272
1459,12.2221,7.17225,7.17272
1460,12.2221,7.17225,7.17272
1461,12.2221,7.17225,7.17272
1462,12.2221,7.17226,7.17272
1463,12.2221,7.17226,7.17272
1464,12.2221,7.17226,7.17271
1465,12.2221,7.17227,7.17271
1466,12.2221,7.17227,7.17271
1467,12.2221,7.17227,7.17271
1468,12.2221,7.17228,7.17271
1469,12.2221,7.17228,7.17271
1470,12.2221,7.17228,7.17271
1471,12.2221,7.17228,7.17271
1472,12.2221,7.17229,7.1727
1473,12.2221,7.17229,7.1727
1474,12.2221,7.17229,7.1727
1475,12.2221,7.1723,7.1727
1476,12.2221,7.1723,7.1727
1477,12.2221,7.1723,7.1727
1478,12.2221,7.1723,7.1727
1479,12.2222,7.17231,7.1727
1480,12.2222,7.17231,7.1727
1481,12.2222,7.17231,7.17269
1482,12.2222,7.17231,7.17269
1483,12.2222,7.17232,7.17269
1484,12.2222,7.17232,7.17269
1485,12.2222,7.17232,7.17269
1486,12.2222,7.17232,7.17269
1487,12.2222,7.17233,7.17269
1488,12.2222,7.17233,7.17269
1489,12.2222,7.17233,7.17269
1490,12.2222,7.17233,7.17268
1491,12.2222,7.17234,7.17268
1492,12.2222,7.17234,7.17268
1493,12.2222,7.17234,7.17268
1494,12.2222,7.17234,7.17268
1495,12.2222,7.17234,7.17268
1496,12.2222,7.17235,7.17268
1497,12.2222,7.17235,7.17268
1498,12.2222,7.17235,7.17268
1499,12.2222,7.17235,7.17268
1500,12.2222,7.17236,7.17268
1501,12.2222,7.17236,7.17267
1502,12.2222,7.17236,7.17267
1503,12.2222,7.17236,7.17267
1504,12.2222,7.17236,7.17267
1505,12.2222,7.17237,7.17267
1506,12.2222,7.17237,7.17267
1507,12.2222,7.17237,7.17267
1508,12.2222,7.17237,7.17267
1509,12.2222,7.17237,7.17267
1510,12.2222,7.17238,7.17267
1511,12.2222,7.17238,7.17267
1512,12.2222,7.17238,7.17266
1513,12.2222,7.17238,7.17266
1514,12.2222,7.17238,7.17266
1515,12.2222,7.17239,7.17266
1516,12.2222,7.17239,7.17266
1517,12.2222,7.17239,7.17266
1518,12.2222,7.17239,7.17266
1519,12.2222,7.17239,7.17266
1520,12.2222,7.17239,7.17266
1521,12.2222,7.1724,7.17266
1522,12.2222,7.1724,7.17266
1523,12.2222,7.1724,7.17266
1524,12.2222,7.1724,7.17266
1525,12.2222,7.1724,7.17265
1526,12.2222,7.17241,7.17265
1527,12.2223,7.17241,7.17265
1528,12.2223,7.17241,7.17265
1529,12.2223,7.17241,7.17265
1530,12.2223,7.17241,7.17265
1531,12.2223,7.17241,7.17265
1532,12.2223,7.17241,7.17265
1533,12.2223,7.17242,7.17265
1534,12.2223,7.17242,7.17265
1535,12.2223,7.17242,7.17265
1536,12.2223,7.17242,7.17265
1537,12.2223,7.17242,7.17265
1538,12.2223,7.17242,7.17265
1539,12.2223,7.17243,7.17265
1540,12.2223,7.17243,7.17264
1541,12.2223,7.17243,7.17264
1542,12.2223,7.17243,7.17264
1543,12.2223,7.17243,7.17264
1544,12.2223,7.17243,7.17264
1545,12.2223,7.17243,7.17264
1546,12.2223,7.17244,7.17264
1547,12.2223,7.17244,7.17264
1548,12.2223,7.17244,7.17264
1549,12.2223,7.17244,7.17264
1550,12.2223,7.17244,7.17264
1551,12.2223,7.17244,7.17264
1552,12.2223,7.17244,7.17264
1553,12.2223,7.17245,7.17264
1554,12.2223,7.17245,7.17264
1555,12.2223,7.17245,7.17264
1556,12.2223,7.17245,7.17264
1557,12.2223,7.17245,7.17263
1558,12.2223,7.17245,7.17263
1559,12.2223,7.17245,7.17263
1560,12.2223,7.17245,7.17263
1561,12.2223,7.17246,7.17263
1562,12.2223,7.17246,7.17263
1563,12.2223,7.17246,7.17263
1564,12.2223,7.17246,7.17263
1565,12.2223,7.17246,7.17263
1566,12.2223,7.17246,7.17263
1567,12.2223,7.17246,7.17263
1568,12.2223,7.17246,7.17263
1569,12.2223,7.17246,7.17263
1570,12.2223,7.17247,7.17263
1571,12.2223,7.17247,7.17263
1572,12.2223,7.17247,7.17263
1573,12.2223,7.17247,7.17263
1574,12.2223,7.17247,7.17263
1575,12.2223,7.17247,7.17263
1576,12.2223,7.17247,7.17263
1577,12.2223,7.17247,7.17263
1578,12.2223,7.17247,7.17262
1579,12.2223,7.17247,7.17262
1580,12.2223,7.17248,7.17262
1581,12.2223,7.17248,7.17262
1582,12.2223,7.17248,7.17262
1583,12.2223,7.17248,7.17262
1584,12.2223,7.17248,7.17262
1585,12.2223,7.17248,7.17262
1586,12.2223,7.17248,7.17262
1587,12.2223,7.17248,7.17262
1588,12.2223,7.17248,7.17262
1589,12.2223,7.17248,7.17262
1590,12.2223,7.17249,7.17262
1591,12.2223,7.17249,7.17262
1592,12.2223,7.17249,7.17262
1593,12.2223,7.17249,7.17262
1594,12.2223,7.17249,7.17262
1595,12.2223,7.17249,7.17262
1596,12.2223,7.17249,7.17262
1597,12.2223,7.17249,7.17262
1598,12.2223,7.17249,7.17262
1599,12.2223,7.17249,7.17262
1600,12.2223,7.17249,7.17262
1601,12.2223,7.1725,7.17262
1602,12.2223,7.1725,7.17262
1603,12.2223,7.1725,7.17262
1604,12.2223,7.1725,7.17261
1605,12.2223,7.1725,7.17261
1606,12.2223,7.1725,7.17261
1607,12.2223,7.1725,7.17261
1608,12.2223,7.1725,7.17261
1609,12.2223,7.1725,7.17261
1610,12.2223,7.1725,7.17261
1611,12.2223,7.1725,7.17261
1612,12.2223,7.1725,7.17261
1613,12.2223,7.1725,7.17261
1614,12.2223,7.17251,7.17261
1615,12.2224,7.17251,7.17261
1616,12.2224,7.17251,7.17261
1617,12.2224,7.17251,7.17261
1618,12.2224,7.17251,7.17261
