step,0,1,2
807,0.0311131,6.93991,3.02897
808,0.0308038,6.94055,3.02865
809,0.0304975,6.94118,3.02832
810,0.0301942,6.94181,3.028
811,0.029894,6.94243,3.02768
812,0.0295966,6.94305,3.02736
813,0.0293022,6.94366,3.02704
814,0.0290107,6.94426,3.02673
815,0.0287221,6.94486,3.02641
816,0.0284363,6.94546,3.0261
817,0.0281533,6.94605,3.0258
818,0.0278731,6.94664,3.02549
819,0.0275956,6.94722,3.02519
820,0.0273209,6.94779,3.02489
821,0.0270489,6.94836,3.02459
822,0.0267795,6.94893,3.02429
823,0.0265128,6.94949,3.024
824,0.0262488,6.95005,3.0237
825,0.0259873,6.9506,3.02341
826,0.0257284,6.95115,3.02312
827,0.0254721,6.95169,3.02284
828,0.0252183,6.95223,3.02255
829,0.024967,6.95276,3.02227
830,0.0247181,6.95329,3.02199
831,0.0244718,6.95382,3.02171
832,0.0242278,6.95434,3.02144
833,0.0239863,6.95485,3.02116
834,0.0237471,6.95536,3.02089
835,0.0235103,6.95587,3.02062
836,0.0232759,6.95637,3.02035
837,0.0230437,6.95687,3.02008
838,0.0228139,6.95737,3.01982
839,0.0225863,6.95786,3.01956
840,0.022361,6.95834,3.0193
841,0.0221379,6.95882,3.01904
842,0.0219169,6.9593,3.01878
843,0.0216982,6.95978,3.01853
844,0.0214817,6.96025,3.01827
845,0.0212673,6.96071,3.01802
846,0.021055,6.96117,3.01777
847,0.0208448,6.96163,3.01752
848,0.0206367,6.96208,3.01728
849,0.0204306,6.96254,3.01703
850,0.0202266,6.96298,3.01679
851,0.0200246,6.96342,3.01655
852,0.0198246,6.96386,3.01631
853,0.0196266,6.9643,3.01608
854,0.0194305,6.96473,3.01584
855,0.0192364,6.96516,3.01561
856,0.0190442,6.96558,3.01538
857,0.0188539,6.966,3.01515
858,0.0186655,6.96642,3.01492
859,0.0184789,6.96683,3.01469
860,0.0182942,6.96724,3.01447
861,0.0181114,6.96765,3.01424
862,0.0179303,6.96805,3.01402
863,0.0177511,6.96845,3.0138
864,0.0175736,6.96884,3.01358
865,0.0173979,6.96924,3.01337
866,0.0172239,6.96963,3.01315
867,0.0170517,6.97001,3.01294
868,0.0168811,6.97039,3.01272
869,0.0167123,6.97077,3.01251
870,0.0165451,6.97115,3.01231
871,0.0163796,6.97152,3.0121
872,0.0162157,6.97189,3.01189
873,0.0160535,6.97226,3.01169
874,0.0158928,6.97262,3.01149
875,0.0157338,6.97298,3.01129
876,0.0155764,6.97334,3.01109
877,0.0154205,6.97369,3.01089
878,0.0152661,6.97404,3.01069
879,0.0151133,6.97439,3.0105
880,0.014962,6.97474,3.0103
881,0.0148122,6.97508,3.01011
882,0.0146639,6.97542,3.00992
883,0.0145171,6.97575,3.00973
884,0.0143717,6.97609,3.00954
885,0.0142278,6.97642,3.00936
886,0.0140853,6.97674,3.00917
887,0.0139443,6.97707,3.00899
888,0.0138046,6.97739,3.00881
889,0.0136663,6.97771,3.00863
890,0.0135294,6.97802,3.00845
891,0.0133939,6.97834,3.00827
892,0.0132597,6.97865,3.00809
893,0.0131268,6.97896,3.00792
894,0.0129953,6.97926,3.00774
895,0.0128651,6.97957,3.00757
896,0.0127361,6.97987,3.0074
897,0.0126085,6.98016,3.00723
898,0.0124821,6.98046,3.00706
899,0.012357,6.98075,3.00689
900,0.0122331,6.98104,3.00673
901,0.0121105,6.98133,3.00656
902,0.0119891,6.98161,3.0064
903,0.0118689,6.9819,3.00623
904,0.0117499,6.98218,3.00607
905,0.0116321,6.98245,3.00591
906,0.0115154,6.98273,3.00576
907,0.0114,6.983,3.0056
908,0.0112856,6.98327,3.00544
909,0.0111724,6.98354,3.00529
910,0.0110604,6.98381,3.00513
911,0.0109494,6.98407,3.00498
912,0.0108396,6.98433,3.00483
913,0.0107309,6.98459,3.00468
914,0.0106232,6.98485,3.00453
915,0.0105166,6.9851,3.00438
916,0.0104111,6.98535,3.00424
917,0.0103066,6.9856,3.00409
918,0.0102032,6.98585,3.00395
919,0.0101008,6.9861,3.0038
920,0.00999947,6.98634,3.00366
921,0.00989911,6.98658,3.00352
922,0.00979976,6.98682,3.00338
923,0.0097014,6.98706,3.00324
924,0.00960402,6.98729,3.0031
925,0.00950761,6.98753,3.00297
926,0.00941217,6.98776,3.00283
927,0.00931767,6.98799,3.0027
928,0.00922413,6.98821,3.00256
929,0.00913151,6.98844,3.00243
930,0.00903983,6.98866,3.0023
931,0.00894906,6.98888,3.00217
932,0.00885919,6.9891,3.00204
933,0.00877023,6.98932,3.00191
934,0.00868215,6.98954,3.00178
935,0.00859495,6.98975,3.00166
936,0.00850863,6.98996,3.00153
937,0.00842317,6.99017,3.00141
938,0.00833856,6.99038,3.00128
939,0.0082548,6.99058,3.00116
940,0.00817188,6.99079,3.00104
941,0.00808978,6.99099,3.00092
942,0.00800851,6.99119,3.0008
943,0.00792805,6.99139,3.00068
944,0.00784839,6.99159,3.00056
945,0.00776953,6.99178,3.00045
946,0.00769146,6.99198,3.00033
947,0.00761418,6.99217,3.00022
948,0.00753766,6.99236,3.0001
949,0.00746191,6.99255,2.99999
950,0.00738692,6.99274,2.99988
951,0.00731268,6.99292,2.99977
952,0.00723918,6.99311,2.99966
953,0.00716642,6.99329,2.99955
954,0.00709439,6.99347,2.99944
955,0.00702307,6.99365,2.99933
956,0.00695248,6.99382,2.99922
957,0.00688258,6.994,2.99912
958,0.00681339,6.99417,2.99901
959,0.00674489,6.99435,2.99891
960,0.00667708,6.99452,2.9988
961,0.00660995,6.99469,2.9987
962,0.00654349,6.99486,2.9986
963,0.00647769,6.99502,2.9985
964,0.00641255,6.99519,2.9984
965,0.00634807,6.99535,2.9983
966,0.00628423,6.99552,2.9982
967,0.00622103,6.99568,2.9981
968,0.00615847,6.99584,2.99801
969,0.00609653,6.99599,2.99791
970,0.00603522,6.99615,2.99781
971,0.00597451,6.99631,2.99772
972,0.00591442,6.99646,2.99763
973,0.00585493,6.99661,2.99753
974,0.00579603,6.99676,2.99744
975,0.00573773,6.99691,2.99735
976,0.00568001,6.99706,2.99726
977,0.00562287,6.99721,2.99717
978,0.0055663,6.99736,2.99708
979,0.0055103,6.9975,2.99699
980,0.00545486,6.99764,2.9969
981,0.00539997,6.99779,2.99681
982,0.00534564,6.99793,2.99673
983,0.00529185,6.99807,2.99664
984,0.0052386,6.9982,2.99656
985,0.00518589,6.99834,2.99647
986,0.0051337,6.99848,2.99639
987,0.00508204,6.99861,2.99631
988,0.00503089,6.99875,2.99622
989,0.00498026,6.99888,2.99614
990,0.00493014,6.99901,2.99606
991,0.00488052,6.99914,2.99598
992,0.0048314,6.99927,2.9959
993,0.00478277,6.9994,2.99582
994,0.00473463,6.99952,2.99574
995,0.00468697,6.99965,2.99567
996,0.00463979,6.99977,2.99559
997,0.00459308,6.99989,2.99551
998,0.00454685,7.00002,2.99544
999,0.00450107,7.00014,2.99536
1000,0.00445576,7.00026,2.99529
1001,0.0044109,7.00038,2.99521
1002,0.00436649,7.00049,2.99514
1003,0.00432253,7.00061,2.99507
1004,0.00427901,7.00073,2.99499
1005,0.00423593,7.00084,2.99492
1006,0.00419328,7.00096,2.99485
1007,0.00415105,7.00107,2.99478
1008,0.00410926,7.00118,2.99471
1009,0.00406788,7.00129,2.99464
1010,0.00402691,7.0014,2.99457
1011,0.00398636,7.00151,2.99451
1012,0.00394622,7.00162,2.99444
1013,0.00390648,7.00172,2.99437
1014,0.00386713,7.00183,2.9943
1015,0.00382819,7.00193,2.99424
1016,0.00378963,7.00204,2.99417
1017,0.00375146,7.00214,2.99411
1018,0.00371368,7.00224,2.99404
1019,0.00367627,7.00234,2.99398
1020,0.00363925,7.00244,2.99392
1021,0.00360259,7.00254,2.99385
1022,0.0035663,7.00264,2.99379
1023,0.00353038,7.00274,2.99373
1024,0.00349481,7.00284,2.99367
1025,0.00345961,7.00293,2.99361
1026,0.00342476,7.00303,2.99355
1027,0.00339026,7.00312,2.99349
1028,0.0033561,7.00321,2.99343
1029,0.00332229,7.00331,2.99337
1030,0.00328882,7.0034,2.99331
1031,0.00325568,7.00349,2.99326
1032,0.00322288,7.00358,2.9932
1033,0.00319041,7.00367,2.99314
1034,0.00315827,7.00376,2.99309
1035,0.00312644,7.00384,2.99303
1036,0.00309494,7.00393,2.99297
1037,0.00306376,7.00402,2.99292
1038,0.00303289,7.0041,2.99287
1039,0.00300232,7.00419,2.99281
1040,0.00297207,7.00427,2.99276
1041,0.00294212,7.00435,2.99271
1042,0.00291247,7.00443,2.99265
1043,0.00288312,7.00452,2.9926
1044,0.00285407,7.0046,2.99255
1045,0.0028253,7.00468,2.9925
1046,0.00279683,7.00476,2.99245
1047,0.00276864,7.00483,2.9924
1048,0.00274074,7.00491,2.99235
1049,0.00271312,7.00499,2.9923
1050,0.00268577,7.00507,2.99225
1051,0.0026587,7.00514,2.9922
1052,0.00263191,7.00522,2.99215
1053,0.00260538,7.00529,2.9921
1054,0.00257912,7.00536,2.99206
1055,0.00255312,7.00544,2.99201
1056,0.00252739,7.00551,2.99196
1057,0.00250191,7.00558,2.99192
1058,0.00247669,7.00565,2.99187
1059,0.00245173,7.00572,2.99183
1060,0.00242701,7.00579,2.99178
1061,0.00240254,7.00586,2.99174
1062,0.00237833,7.00593,2.99169
1063,0.00235435,7.006,2.99165
1064,0.00233061,7.00607,2.9916
1065,0.00230712,7.00613,2.99156
1066,0.00228386,7.0062,2.99152
1067,0.00226083,7.00626,2.99148
1068,0.00223804,7.00633,2.99143
1069,0.00221548,7.00639,2.99139
1070,0.00219314,7.00646,2.99135
1071,0.00217103,7.00652,2.99131
1072,0.00214914,7.00658,2.99127
1073,0.00212747,7.00664,2.99123
1074,0.00210602,7.00671,2.99119
1075,0.00208479,7.00677,2.99115
1076,0.00206376,7.00683,2.99111
1077,0.00204295,7.00689,2.99107
1078,0.00202236,7.00695,2.99103
1079,0.00200196,7.00701,2.99099
1080,0.00198178,7.00706,2.99095
1081,0.00196179,7.00712,2.99092
1082,0.00194201,7.00718,2.99088
1083,0.00192243,7.00723,2.99084
1084,0.00190304,7.00729,2.99081
1085,0.00188385,7.00735,2.99077
1086,0.00186485,7.0074,2.99073
1087,0.00184605,7.00746,2.9907
1088,0.00182743,7.00751,2.99066
1089,0.001809,7.00756,2.99063
1090,0.00179076,7.00762,2.99059
1091,0.0017727,7.00767,2.99056
1092,0.00175482,7.00772,2.99052
1093,0.00173712,7.00777,2.99049
1094,0.0017196,7.00782,2.99046
1095,0.00170226,7.00787,2.99042
1096,0.00168509,7.00793,2.99039
1097,0.00166809,7.00798,2.99036
1098,0.00165127,7.00802,2.99032
1099,0.00163461,7.00807,2.99029
1100,0.00161813,7.00812,2.99026
1101,0.0016018,7.00817,2.99023
1102,0.00158565,7.00822,2.9902
1103,0.00156965,7.00826,2.99017
1104,0.00155382,7.00831,2.99014
1105,0.00153815,7.00836,2.9901
1106,0.00152263,7.0084,2.99007
1107,0.00150727,7.00845,2.99004
1108,0.00149207,7.00849,2.99001
1109,0.00147702,7.00854,2.98998
1110,0.00146212,7.00858,2.98996
1111,0.00144737,7.00863,2.98993
1112,0.00143277,7.00867,2.9899
1113,0.00141832,7.00871,2.98987
1114,0.00140401,7.00876,2.98984
1115,0.00138985,7.0088,2.98981
1116,0.00137582,7.00884,2.98978
1117,0.00136195,7.00888,2.98976
1118,0.00134821,7.00892,2.98973
1119,0.0013346,7.00896,2.9897
1120,0.00132114,7.009,2.98968
1121,0.00130781,7.00904,2.98965
1122,0.00129462,7.00908,2.98962
1123,0.00128156,7.00912,2.9896
1124,0.00126863,7.00916,2.98957
1125,0.00125583,7.0092,2.98955
1126,0.00124316,7.00924,2.98952
1127,0.00123062,7.00927,2.98949
1128,0.0012182,7.00931,2.98947
1129,0.00120591,7.00935,2.98944
1130,0.00119374,7.00939,2.98942
1131,0.0011817,7.00942,2.9894
1132,0.00116977,7.00946,2.98937
1133,0.00115797,7.00949,2.98935
1134,0.00114629,7.00953,2.98932
1135,0.00113472,7.00957,2.9893
1136,0.00112327,7.0096,2.98928
1137,0.00111194,7.00963,2.98925
1138,0.00110072,7.00967,2.98923
1139,0.00108961,7.0097,2.98921
1140,0.00107862,7.00974,2.98919
1141,0.00106773,7.00977,2.98916
1142,0.00105696,7.0098,2.98914
1143,0.0010463,7.00983,2.98912
1144,0.00103574,7.00987,2.9891
1145,0.00102529,7.0099,2.98908
1146,0.00101494,7.00993,2.98905
1147,0.0010047,7.00996,2.98903
1148,0.00099456,7.00999,2.98901
1149,0.000984524,7.01002,2.98899
1150,0.000974589,7.01005,2.98897
1151,0.000964755,7.01008,2.98895
1152,0.000955019,7.01011,2.98893
1153,0.000945381,7.01014,2.98891
1154,0.000935841,7.01017,2.98889
1155,0.000926397,7.0102,2.98887
1156,0.000917048,7.01023,2.98885
1157,0.000907794,7.01026,2.98883
1158,0.000898633,7.01029,2.98881
1159,0.000889564,7.01032,2.98879
1160,0.000880586,7.01035,2.98877
1161,0.0008717,7.01037,2.98876
1162,0.000862902,7.0104,2.98874
1163,0.000854194,7.01043,2.98872
1164,0.000845573,7.01045,2.9887
1165,0.00083704,7.01048,2.98868
1166,0.000828592,7.01051,2.98866
1167,0.000820229,7.01053,2.98865
1168,0.000811951,7.01056,2.98863
1169,0.000803757,7.01058,2.98861
1170,0.000795645,7.01061,2.98859
1171,0.000787615,7.01064,2.98858
1172,0.000779666,7.01066,2.98856
1173,0.000771797,7.01068,2.98854
1174,0.000764007,7.01071,2.98853
1175,0.000756296,7.01073,2.98851
1176,0.000748663,7.01076,2.98849
1177,0.000741106,7.01078,2.98848
1178,0.000733626,7.0108,2.98846
1179,0.000726222,7.01083,2.98845
1180,0.000718892,7.01085,2.98843
1181,0.000711636,7.01087,2.98841
1182,0.000704453,7.0109,2.9884
1183,0.000697343,7.01092,2.98838
1184,0.000690304,7.01094,2.98837
1185,0.000683337,7.01096,2.98835
1186,0.00067644,7.01099,2.98834
1187,0.000669612,7.01101,2.98832
1188,0.000662853,7.01103,2.98831
1189,0.000656162,7.01105,2.98829
1190,0.000649539,7.01107,2.98828
1191,0.000642983,7.01109,2.98826
1192,0.000636493,7.01111,2.98825
1193,0.000630068,7.01113,2.98824
1194,0.000623708,7.01115,2.98822
1195,0.000617413,7.01117,2.98821
1196,0.00061118,7.01119,2.9882
1197,0.000605011,7.01121,2.98818
1198,0.000598904,7.01123,2.98817
1199,0.000592858,7.01125,2.98815
1200,0.000586874,7.01127,2.98814
1201,0.00058095,7.01129,2.98813
1202,0.000575086,7.01131,2.98812
1203,0.00056928,7.01133,2.9881
1204,0.000563534,7.01135,2.98809
1205,0.000557845,7.01136,2.98808
1206,0.000552214,7.01138,2.98806
1207,0.00054664,7.0114,2.98805
1208,0.000541122,7.01142,2.98804
1209,0.000535659,7.01144,2.98803
1210,0.000530252,7.01145,2.98802
1211,0.000524899,7.01147,2.988
1212,0.0005196,7.01149,2.98799
1213,0.000514355,7.01151,2.98798
1214,0.000509163,7.01152,2.98797
1215,0.000504023,7.01154,2.98796
1216,0.000498934,7.01156,2.98795
1217,0.000493898,7.01157,2.98793
1218,0.000488912,7.01159,2.98792
1219,0.000483976,7.0116,2.98791
1220,0.00047909,7.01162,2.9879
1221,0.000474254,7.01164,2.98789
1222,0.000469466,7.01165,2.98788
1223,0.000464727,7.01167,2.98787
1224,0.000460035,7.01168,2.98786
1225,0.000455391,7.0117,2.98785
1226,0.000450793,7.01171,2.98784
1227,0.000446243,7.01173,2.98783
1228,0.000441737,7.01174,2.98782
1229,0.000437278,7.01176,2.98781
1230,0.000432863,7.01177,2.9878
1231,0.000428493,7.01179,2.98779
1232,0.000424167,7.0118,2.98778
1233,0.000419885,7.01181,2.98777
1234,0.000415646,7.01183,2.98776
1235,0.00041145,7.01184,2.98775
1236,0.000407296,7.01186,2.98774
1237,0.000403184,7.01187,2.98773
1238,0.000399113,7.01188,2.98772
1239,0.000395084,7.0119,2.98771
1240,0.000391095,7.01191,2.9877
1241,0.000387147,7.01192,2.98769
1242,0.000383238,7.01194,2.98768
1243,0.000379369,7.01195,2.98767
1244,0.000375539,7.01196,2.98766
1245,0.000371747,7.01197,2.98765
1246,0.000367994,7.01199,2.98765
1247,0.000364279,7.012,2.98764
1248,0.000360601,7.01201,2.98763
1249,0.00035696,7.01202,2.98762
1250,0.000353356,7.01203,2.98761
1251,0.000349789,7.01205,2.9876
1252,0.000346257,7.01206,2.9876
1253,0.000342761,7.01207,2.98759
1254,0.000339301,7.01208,2.98758
1255,0.000335875,7.01209,2.98757
1256,0.000332484,7.0121,2.98756
1257,0.000329127,7.01212,2.98755
1258,0.000325804,7.01213,2.98755
1259,0.000322514,7.01214,2.98754
1260,0.000319258,7.01215,2.98753
1261,0.000316035,7.01216,2.98752
1262,0.000312844,7.01217,2.98752
1263,0.000309685,7.01218,2.98751
1264,0.000306558,7.01219,2.9875
1265,0.000303463,7.0122,2.98749
1266,0.000300399,7.01221,2.98749
1267,0.000297366,7.01222,2.98748
1268,0.000294363,7.01223,2.98747
1269,0.000291391,7.01224,2.98747
1270,0.000288449,7.01225,2.98746
1271,0.000285537,7.01226,2.98745
1272,0.000282654,7.01227,2.98744
1273,0.0002798,7.01228,2.98744
1274,0.000276975,7.01229,2.98743
1275,0.000274178,7.0123,2.98742
1276,0.00027141,7.01231,2.98742
1277,0.000268669,7.01232,2.98741
1278,0.000265956,7.01233,2.9874
1279,0.000263271,7.01234,2.9874
1280,0.000260613,7.01235,2.98739
1281,0.000257981,7.01236,2.98739
1282,0.000255376,7.01237,2.98738
1283,0.000252798,7.01237,2.98737
1284,0.000250245,7.01238,2.98737
1285,0.000247719,7.01239,2.98736
1286,0.000245217,7.0124,2.98735
1287,0.000242741,7.01241,2.98735
1288,0.00024029,7.01242,2.98734
1289,0.000237864,7.01243,2.98734
1290,0.000235462,7.01243,2.98733
1291,0.000233085,7.01244,2.98733
1292,0.000230731,7.01245,2.98732
1293,0.000228401,7.01246,2.98731
1294,0.000226095,7.01247,2.98731
1295,0.000223812,7.01247,2.9873
1296,0.000221552,7.01248,2.9873
1297,0.000219315,7.01249,2.98729
1298,0.0002171,7.0125,2.98729
1299,0.000214908,7.0125,2.98728
1300,0.000212738,7.01251,2.98728
1301,0.00021059,7.01252,2.98727
1302,0.000208464,7.01253,2.98726
1303,0.000206359,7.01253,2.98726
1304,0.000204275,7.01254,2.98725
1305,0.000202212,7.01255,2.98725
1306,0.00020017,7.01256,2.98724
1307,0.000198149,7.01256,2.98724
1308,0.000196148,7.01257,2.98723
1309,0.000194168,7.01258,2.98723
1310,0.000192207,7.01258,2.98722
1311,0.000190266,7.01259,2.98722
1312,0.000188345,7.0126,2.98722
1313,0.000186443,7.0126,2.98721
1314,0.00018456,7.01261,2.98721
1315,0.000182697,7.01262,2.9872
1316,0.000180852,7.01262,2.9872
1317,0.000179026,7.01263,2.98719
1318,0.000177218,7.01264,2.98719
1319,0.000175428,7.01264,2.98718
1320,0.000173657,7.01265,2.98718
1321,0.000171903,7.01265,2.98717
1322,0.000170167,7.01266,2.98717
1323,0.000168449,7.01267,2.98717
1324,0.000166748,7.01267,2.98716
1325,0.000165064,7.01268,2.98716
1326,0.000163397,7.01268,2.98715
1327,0.000161747,7.01269,2.98715
1328,0.000160114,7.0127,2.98714
1329,0.000158497,7.0127,2.98714
1330,0.000156897,7.01271,2.98714
1331,0.000155312,7.01271,2.98713
1332,0.000153744,7.01272,2.98713
1333,0.000152191,7.01272,2.98712
1334,0.000150655,7.01273,2.98712
1335,0.000149133,7.01273,2.98712
1336,0.000147627,7.01274,2.98711
1337,0.000146137,7.01274,2.98711
1338,0.000144661,7.01275,2.98711
1339,0.0001432,7.01276,2.9871
1340,0.000141754,7.01276,2.9871
1341,0.000140323,7.01277,2.98709
1342,0.000138906,7.01277,2.98709
1343,0.000137503,7.01278,2.98709
1344,0.000136114,7.01278,2.98708
1345,0.00013474,7.01279,2.98708
1346,0.000133379,7.01279,2.98708
1347,0.000132032,7.01279,2.98707
1348,0.000130699,7.0128,2.98707
1349,0.000129379,7.0128,2.98707
1350,0.000128073,7.01281,2.98706
1351,0.000126779,7.01281,2.98706
1352,0.000125499,7.01282,2.98706
1353,0.000124232,7.01282,2.98705
1354,0.000122977,7.01283,2.98705
1355,0.000121735,7.01283,2.98705
1356,0.000120506,7.01284,2.98704
1357,0.000119289,7.01284,2.98704
1358,0.000118084,7.01284,2.98704
1359,0.000116892,7.01285,2.98703
1360,0.000115711,7.01285,2.98703
1361,0.000114543,7.01286,2.98703
1362,0.000113386,7.01286,2.98702
1363,0.000112241,7.01287,2.98702
1364,0.000111108,7.01287,2.98702
1365,0.000109986,7.01287,2.98702
1366,0.000108875,7.01288,2.98701
1367,0.000107776,7.01288,2.98701
1368,0.000106687,7.01289,2.98701
1369,0.00010561,7.01289,2.987
1370,0.000104543,7.01289,2.987
1371,0.000103487,7.0129,2.987
1372,0.000102442,7.0129,2.987
1373,0.000101408,7.0129,2.98699
1374,0.000100384,7.01291,2.98699
1375,9.93701e-05,7.01291,2.98699
1376,9.83666e-05,7.01292,2.98699
1377,9.73732e-05,7.01292,2.98698
1378,9.63899e-05,7.01292,2.98698
1379,9.54164e-05,7.01293,2.98698
1380,9.44529e-05,7.01293,2.98698
1381,9.3499e-05,7.01293,2.98697
1382,9.25548e-05,7.01294,2.98697
1383,9.16201e-05,7.01294,2.98697
1384,9.06949e-05,7.01294,2.98697
1385,8.9779e-05,7.01295,2.98696
1386,8.88723e-05,7.01295,2.98696
1387,8.79748e-05,7.01295,2.98696
1388,8.70864e-05,7.01296,2.98696
1389,8.62069e-05,7.01296,2.98695
1390,8.53363e-05,7.01296,2.98695
1391,8.44745e-05,7.01297,2.98695
1392,8.36214e-05,7.01297,2.98695
1393,8.2777e-05,7.01297,2.98694
1394,8.1941e-05,7.01298,2.98694
1395,8.11135e-05,7.01298,2.98694
1396,8.02944e-05,7.01298,2.98694
1397,7.94835e-05,7.01298,2.98694
1398,7.86808e-05,7.01299,2.98693
1399,7.78862e-05,7.01299,2.98693
1400,7.70997e-05,7.01299,2.98693
1401,7.6321e-05,7.013,2.98693
1402,7.55503e-05,7.013,2.98693
1403,7.47873e-05,7.013,2.98692
1404,7.4032e-05,7.01301,2.98692
1405,7.32844e-05,7.01301,2.98692
1406,7.25443e-05,7.01301,2.98692
1407,7.18117e-05,7.01301,2.98691
1408,7.10865e-05,7.01302,2.98691
1409,7.03686e-05,7.01302,2.98691
1410,6.96579e-05,7.01302,2.98691
1411,6.89544e-05,7.01302,2.98691
1412,6.82581e-05,7.01303,2.98691
1413,6.75687e-05,7.01303,2.9869
1414,6.68864e-05,7.01303,2.9869
1415,6.62109e-05,7.01303,2.9869
1416,6.55422e-05,7.01304,2.9869
1417,6.48803e-05,7.01304,2.9869
1418,6.42251e-05,7.01304,2.98689
1419,6.35765e-05,7.01304,2.98689
1420,6.29344e-05,7.01305,2.98689
1421,6.22989e-05,7.01305,2.98689
1422,6.16697e-05,7.01305,2.98689
1423,6.10469e-05,7.01305,2.98689
1424,6.04304e-05,7.01306,2.98688
1425,5.98201e-05,7.01306,2.98688
1426,5.9216e-05,7.01306,2.98688
1427,5.86179e-05,7.01306,2.98688
1428,5.8026e-05,7.01306,2.98688
1429,5.74399e-05,7.01307,2.98688
1430,5.68599e-05,7.01307,2.98687
1431,5.62856e-05,7.01307,2.98687
1432,5.57172e-05,7.01307,2.98687
1433,5.51545e-05,7.01308,2.98687
1434,5.45975e-05,7.01308,2.98687
1435,5.40461e-05,7.01308,2.98687
1436,5.35003e-05,7.01308,2.98687
1437,5.296e-05,7.01308,2.98686
1438,5.24251e-05,7.01309,2.98686
1439,5.18957e-05,7.01309,2.98686
1440,5.13716e-05,7.01309,2.98686
1441,5.08528e-05,7.01309,2.98686
1442,5.03392e-05,7.01309,2.98686
1443,4.98308e-05,7.0131,2.98685
1444,4.93276e-05,7.0131,2.98685
1445,4.88294e-05,7.0131,2.98685
1446,4.83363e-05,7.0131,2.98685
1447,4.78481e-05,7.0131,2.98685
1448,4.73649e-05,7.0131,2.98685
1449,4.68866e-05,7.01311,2.98685
1450,4.6413e-05,7.01311,2.98685
1451,4.59443e-05,7.01311,2.98684
1452,4.54803e-05,7.01311,2.98684
1453,4.5021e-05,7.01311,2.98684
1454,4.45663e-05,7.01312,2.98684
1455,4.41162e-05,7.01312,2.98684
1456,4.36707e-05,7.01312,2.98684
1457,4.32297e-05,7.01312,2.98684
1458,4.27931e-05,7.01312,2.98684
1459,4.23609e-05,7.01312,2.98683
1460,4.19331e-05,7.01313,2.98683
1461,4.15096e-05,7.01313,2.98683
1462,4.10904e-05,7.01313,2.98683
1463,4.06754e-05,7.01313,2.98683
1464,4.02646e-05,7.01313,2.98683
1465,3.9858e-05,7.01313,2.98683
1466,3.94554e-05,7.01313,2.98683
1467,3.9057e-05,7.01314,2.98682
1468,3.86625e-05,7.01314,2.98682
1469,3.8272e-05,7.01314,2.98682
1470,3.78855e-05,7.01314,2.98682
1471,3.75029e-05,7.01314,2.98682
1472,3.71242e-05,7.01314,2.98682
1473,3.67492e-05,7.01314,2.98682
1474,3.63781e-05,7.01315,2.98682
1475,3.60107e-05,7.01315,2.98682
1476,3.5647e-05,7.01315,2.98682
1477,3.5287e-05,7.01315,2.98681
1478,3.49306e-05,7.01315,2.98681
1479,3.45779e-05,7.01315,2.98681
1480,3.42286e-05,7.01315,2.98681
1481,3.3883e-05,7.01316,2.98681
1482,3.35408e-05,7.01316,2.98681
1483,3.3202e-05,7.01316,2.98681
1484,3.28667e-05,7.01316,2.98681
1485,3.25348e-05,7.01316,2.98681
1486,3.22062e-05,7.01316,2.98681
1487,3.18809e-05,7.01316,2.9868
1488,3.1559e-05,7.01316,2.9868
1489,3.12402e-05,7.01317,2.9868
1490,3.09247e-05,7.01317,2.9868
1491,3.06124e-05,7.01317,2.9868
1492,3.03032e-05,7.01317,2.9868
1493,2.99972e-05,7.01317,2.9868
1494,2.96943e-05,7.01317,2.9868
1495,2.93944e-05,7.01317,2.9868
1496,2.90975e-05,7.01317,2.9868
1497,2.88036e-05,7.01318,2.9868
1498,2.85127e-05,7.01318,2.98679
1499,2.82248e-05,7.01318,2.98679
1500,2.79397e-05,7.01318,2.98679
1501,2.76575e-05,7.01318,2.98679
1502,2.73782e-05,7.01318,2.98679
1503,2.71017e-05,7.01318,2.98679
1504,2.6828e-05,7.01318,2.98679
1505,2.65571e-05,7.01318,2.98679
1506,2.62889e-05,7.01319,2.98679
1507,2.60234e-05,7.01319,2.98679
1508,2.57605e-05,7.01319,2.98679
1509,2.55004e-05,7.01319,2.98679
1510,2.52428e-05,7.01319,2.98679
1511,2.49879e-05,7.01319,2.98678
1512,2.47355e-05,7.01319,2.98678
1513,2.44857e-05,7.01319,2.98678
1514,2.42384e-05,7.01319,2.98678
1515,2.39936e-05,7.01319,2.98678
1516,2.37513e-05,7.0132,2.98678
1517,2.35114e-05,7.0132,2.98678
1518,2.3274e-05,7.0132,2.98678
1519,2.30389e-05,7.0132,2.98678
1520,2.28062e-05,7.0132,2.98678
1521,2.25759e-05,7.0132,2.98678
1522,2.23479e-05,7.0132,2.98678
1523,2.21222e-05,7.0132,2.98678
1524,2.18988e-05,7.0132,2.98678
1525,2.16776e-05,7.0132,2.98678
1526,2.14587e-05,7.0132,2.98677
1527,2.1242e-05,7.0132,2.98677
1528,2.10274e-05,7.01321,2.98677
1529,2.08151e-05,7.01321,2.98677
1530,2.06049e-05,7.01321,2.98677
1531,2.03968e-05,7.01321,2.98677
1532,2.01908e-05,7.01321,2.98677
1533,1.99868e-05,7.01321,2.98677
1534,1.9785e-05,7.01321,2.98677
1535,1.95852e-05,7.01321,2.98677
1536,1.93874e-05,7.01321,2.98677
