step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
147,4.36541e-09,6.82505e-13,4.6017,0.596618,4.80168,1.41935e-60,2.28871e-11,3.7394e-15,2.23633e-55,4.18963,0.618618,1.35379e-10,0.191756,1.20185e-11,1.3011e-45
148,3.41328e-09,5.06385e-13,4.60351,0.593144,4.80335,2.15292e-61,1.71988e-11,2.70556e-15,4.46785e-56,4.19377,0.616106,1.05236e-10,0.190127,9.31572e-12,3.44057e-46
149,2.66876e-09,3.75706e-13,4.60531,0.589709,4.80498,3.26161e-62,1.29223e-11,1.95758e-15,8.9259e-57,4.19787,0.613612,8.18013e-11,0.188522,7.22013e-12,9.10208e-47
150,2.08659e-09,2.78745e-13,4.60709,0.586311,4.8066,4.93525e-63,9.70779e-12,1.4164e-15,1.78318e-57,4.20192,0.611136,6.35836e-11,0.18694,5.59545e-12,2.409e-47
151,1.63139e-09,2.06804e-13,4.60886,0.582951,4.80819,7.45867e-64,7.29184e-12,1.02485e-15,3.5623e-58,4.20594,0.608678,4.94217e-11,0.18538,4.33597e-12,6.37851e-48
152,1.27546e-09,1.53428e-13,4.61062,0.579628,4.80975,1.12589e-64,5.47636e-12,7.41553e-16,7.11634e-59,4.20992,0.606238,3.8413e-11,0.183842,3.3597e-12,1.6896e-48
153,9.97169e-10,1.13826e-13,4.61236,0.57634,4.8113,1.69751e-65,4.1123e-12,5.36574e-16,1.42159e-59,4.21386,0.603815,2.98557e-11,0.182326,2.60301e-12,4.47741e-49
154,7.79581e-10,8.44446e-14,4.61409,0.573088,4.81282,2.55633e-66,3.08757e-12,3.8826e-16,2.83979e-60,4.21776,0.601409,2.32041e-11,0.180831,2.01658e-12,1.187e-49
155,6.0946e-10,6.26462e-14,4.61581,0.56987,4.81432,3.84517e-67,2.31787e-12,2.80946e-16,5.67272e-61,4.22162,0.599021,1.8034e-11,0.179356,1.56213e-12,3.14809e-50
156,4.76454e-10,4.64741e-14,4.61751,0.566686,4.81581,5.77712e-68,1.7398e-12,2.03296e-16,1.13315e-61,4.22545,0.59665,1.40155e-11,0.177902,1.20999e-12,8.35258e-51
157,3.72467e-10,3.44762e-14,4.6192,0.563536,4.81727,8.66978e-69,1.30573e-12,1.4711e-16,2.2635e-62,4.22924,0.594296,1.08922e-11,0.176468,9.37153e-13,2.217e-51
158,2.9117e-10,2.55753e-14,4.62087,0.560419,4.81871,1.2996e-69,9.79821e-13,1.06454e-16,4.52133e-63,4.23299,0.591958,8.4647e-12,0.175054,7.25779e-13,5.88682e-52
159,2.27613e-10,1.89721e-14,4.62254,0.557334,4.82013,1.9459e-70,7.35161e-13,7.70348e-17,9.03124e-64,4.2367,0.589637,6.57808e-12,0.173658,5.62035e-13,1.56374e-52
160,1.77927e-10,1.40736e-14,4.62419,0.554281,4.82153,2.91034e-71,5.51519e-13,5.57467e-17,1.80394e-64,4.24039,0.587332,5.11183e-12,0.172282,4.352e-13,4.15542e-53
161,1.39084e-10,1.04396e-14,4.62583,0.551259,4.82291,4.34795e-72,4.13696e-13,4.0342e-17,3.60325e-65,4.24403,0.585044,3.97234e-12,0.170924,3.36962e-13,1.10466e-53
162,1.08719e-10,7.7439e-15,4.62745,0.548268,4.82428,6.48851e-73,3.10274e-13,2.91946e-17,7.19717e-66,4.24764,0.582772,3.08679e-12,0.169584,2.60879e-13,2.9377e-54
163,8.49813e-11,5.74417e-15,4.62907,0.545308,4.82563,9.67231e-74,2.32677e-13,2.11278e-17,1.43756e-66,4.25122,0.580516,2.3986e-12,0.168262,2.0196e-13,7.81531e-55
164,6.64256e-11,4.26077e-15,4.63067,0.542377,4.82696,1.44027e-74,1.74464e-13,1.52902e-17,2.87134e-67,4.25477,0.578275,1.86382e-12,0.166957,1.56337e-13,2.07991e-55
165,5.19207e-11,3.1604e-15,4.63226,0.539475,4.82827,2.14234e-75,1.30799e-13,1.10656e-17,5.73512e-68,4.25828,0.576051,1.44824e-12,0.16567,1.21011e-13,5.53733e-56
166,4.05825e-11,2.34418e-15,4.63383,0.536603,4.82956,3.18324e-76,9.80495e-14,8.00843e-18,1.1455e-68,4.26176,0.573842,1.1253e-12,0.164399,9.36612e-14,1.47473e-56
167,3.17197e-11,1.73873e-15,4.6354,0.533758,4.83084,4.72487e-77,7.3491e-14,5.79596e-18,2.28796e-69,4.26521,0.571648,8.74362e-13,0.163145,7.24877e-14,3.92897e-57
168,2.4792e-11,1.28964e-15,4.63695,0.530942,4.83211,7.00571e-78,5.50768e-14,4.19478e-18,4.56981e-70,4.26862,0.56947,6.7937e-13,0.161907,5.60971e-14,1.04712e-57
169,1.93771e-11,9.56524e-16,4.63849,0.528153,4.83335,1.03767e-78,4.12715e-14,3.03599e-18,9.12737e-71,4.27201,0.567307,5.27856e-13,0.160685,4.34099e-14,2.79168e-58
170,1.51446e-11,7.09444e-16,4.64003,0.525392,4.83458,1.53539e-79,3.09228e-14,2.19734e-18,1.82302e-71,4.27536,0.565158,4.10126e-13,0.159479,3.359e-14,7.44535e-59
171,1.18364e-11,5.2618e-16,4.64154,0.522657,4.8358,2.2695e-80,2.31662e-14,1.59038e-18,3.64114e-72,4.27869,0.563025,3.1865e-13,0.158288,2.59899e-14,1.98633e-59
172,9.25075e-12,3.90251e-16,4.64305,0.519948,4.837,3.35118e-81,1.73532e-14,1.15109e-18,7.27245e-73,4.28198,0.560906,2.47574e-13,0.157113,2.01082e-14,5.30109e-60
173,7.2298e-12,2.89433e-16,4.64455,0.517265,4.83819,4.94339e-82,1.29973e-14,8.33157e-19,1.45253e-73,4.28525,0.558802,1.92349e-13,0.155952,1.55567e-14,1.41522e-60
174,5.65027e-12,2.14658e-16,4.64604,0.514607,4.83936,7.28477e-83,9.73363e-15,6.03046e-19,2.90113e-74,4.28848,0.556713,1.49441e-13,0.154806,1.20347e-14,3.77941e-61
175,4.41576e-12,1.59198e-16,4.64751,0.511975,4.84051,1.07244e-83,7.28864e-15,4.36495e-19,5.79442e-75,4.29169,0.554638,1.16103e-13,0.153674,9.30963e-15,1.00964e-61
176,3.45092e-12,1.18066e-16,4.64898,0.509367,4.84166,1.57725e-84,5.45718e-15,3.15948e-19,1.15732e-75,4.29487,0.552577,9.02015e-14,0.152556,7.20121e-15,2.69805e-62
177,2.69686e-12,8.75597e-17,4.65043,0.506783,4.84279,2.31739e-85,4.08545e-15,2.28696e-19,2.31151e-76,4.29802,0.55053,7.00776e-14,0.151452,5.57002e-15,7.21229e-63
178,2.10754e-12,6.49349e-17,4.65187,0.504224,4.8439,3.40153e-86,3.05818e-15,1.65542e-19,4.61679e-77,4.30114,0.548496,5.44427e-14,0.150361,4.30811e-15,1.92856e-63
179,1.64698e-12,4.81556e-17,4.65331,0.501688,4.845,4.98803e-87,2.28895e-15,1.19829e-19,9.22114e-78,4.30424,0.546477,4.22957e-14,0.149284,3.33193e-15,5.15856e-64
180,1.28704e-12,3.57116e-17,4.65473,0.499175,4.84609,7.30746e-88,1.71301e-15,8.67411e-20,1.84175e-78,4.30731,0.544472,3.28585e-14,0.14822,2.57683e-15,1.38026e-64
181,1.00576e-12,2.6483e-17,4.65614,0.496685,4.84717,1.06952e-88,1.28185e-15,6.27905e-20,3.67855e-79,4.31035,0.54248,2.55268e-14,0.147169,1.99276e-15,3.69423e-65
182,7.85935e-13,1.96389e-17,4.65755,0.494218,4.84824,1.56387e-89,9.59108e-16,4.54536e-20,7.34726e-80,4.31337,0.540501,1.98309e-14,0.146131,1.54101e-15,9.89055e-66
183,6.1415e-13,1.45634e-17,4.65894,0.491773,4.84929,2.28456e-90,7.17546e-16,3.29041e-20,1.46749e-80,4.31636,0.538536,1.54058e-14,0.145105,1.19163e-15,2.64879e-66
184,4.79906e-13,1.07995e-17,4.66032,0.48935,4.85033,3.33426e-91,5.36766e-16,2.38198e-20,2.93107e-81,4.31932,0.536584,1.1968e-14,0.144092,9.21419e-16,7.09585e-67
185,3.75001e-13,8.00827e-18,4.66169,0.486948,4.85136,4.86175e-92,4.01489e-16,1.72438e-20,5.85438e-82,4.32227,0.534645,9.29728e-15,0.14309,7.12455e-16,1.90147e-67
186,2.93024e-13,5.93838e-18,4.66306,0.484568,4.85237,7.08251e-93,3.00273e-16,1.24834e-20,1.16933e-82,4.32518,0.532718,7.22251e-15,0.142101,5.50861e-16,5.09685e-68
187,2.28965e-13,4.40344e-18,4.66441,0.482209,4.85338,1.03082e-93,2.2455e-16,9.03732e-21,2.33558e-83,4.32807,0.530805,5.6107e-15,0.141123,4.25904e-16,1.3666e-68
188,1.78907e-13,3.26521e-18,4.66576,0.47987,4.85437,1.49895e-94,1.67906e-16,6.54264e-21,4.66504e-84,4.33094,0.528905,4.35857e-15,0.140157,3.29281e-16,3.66524e-69
189,1.39792e-13,2.42116e-18,4.66709,0.477552,4.85536,2.17771e-95,1.25537e-16,4.73667e-21,9.31793e-85,4.33378,0.527017,3.38585e-15,0.139201,2.54571e-16,9.83306e-70
190,1.09227e-13,1.79528e-18,4.66842,0.475254,4.85633,3.16099e-96,9.38498e-17,3.42925e-21,1.86117e-85,4.3366,0.525141,2.63021e-15,0.138258,1.96805e-16,2.63874e-70
191,8.53444e-14,1.33117e-18,4.66973,0.472976,4.85729,4.58417e-97,7.01538e-17,2.48274e-21,3.71754e-86,4.3394,0.523278,2.04319e-15,0.137325,1.52143e-16,7.08316e-71
192,6.66827e-14,9.87036e-19,4.67104,0.470718,4.85824,6.64225e-98,5.24354e-17,1.79751e-21,7.42555e-87,4.34217,0.521427,1.58718e-15,0.136402,1.17613e-16,1.90185e-71
193,5.21011e-14,7.31856e-19,4.67234,0.468479,4.85918,9.6159e-99,3.91881e-17,1.30142e-21,1.48322e-87,4.34492,0.519589,1.23294e-15,0.135491,9.09178e-17,5.10793e-72
194,4.07075e-14,5.42641e-19,4.67363,0.466258,4.86011,1.39087e-99,2.92847e-17,9.42253e-22,2.96268e-88,4.34765,0.517762,9.57761e-16,0.134589,7.02799e-17,1.37224e-72
195,3.18052e-14,4.02342e-19,4.67491,0.464057,4.86103,2.01006e-100,2.18819e-17,6.82221e-22,5.9179e-89,4.35035,0.515947,7.43994e-16,0.133698,5.43254e-17,3.68751e-73
196,2.48494e-14,2.98314e-19,4.67618,0.461874,4.86194,2.9024e-101,1.63488e-17,4.93957e-22,1.1821e-89,4.35304,0.514144,5.77937e-16,0.132818,4.19919e-17,9.91179e-74
197,1.94147e-14,2.2118e-19,4.67745,0.45971,4.86284,4.18733e-102,1.22136e-17,3.57651e-22,2.36127e-90,4.3557,0.512353,4.48942e-16,0.131947,3.24578e-17,2.66493e-74
198,1.51683e-14,1.63988e-19,4.6787,0.457563,4.86373,6.036e-103,9.12351e-18,2.58962e-22,4.71673e-91,4.35834,0.510573,3.48738e-16,0.131085,2.50879e-17,7.1669e-75
199,1.18506e-14,1.21584e-19,4.67995,0.455435,4.86462,8.69355e-104,6.81456e-18,1.87508e-22,9.42193e-92,4.36096,0.508805,2.70898e-16,0.130234,1.93911e-17,1.92793e-75
200,9.2585e-15,9.01435e-20,4.68119,0.453324,4.86549,1.25107e-104,5.08946e-18,1.35771e-22,1.8821e-92,4.36356,0.507049,2.10432e-16,0.129392,1.49876e-17,5.18753e-76
201,7.23327e-15,6.68325e-20,4.68242,0.45123,4.86635,1.7989e-105,3.80071e-18,9.83113e-23,3.75968e-93,4.36614,0.505303,1.63462e-16,0.128559,1.15839e-17,1.39618e-76
202,5.65099e-15,4.95491e-20,4.68364,0.449153,4.86721,2.5845e-106,2.83803e-18,7.11877e-23,7.51041e-94,4.3687,0.503569,1.26976e-16,0.127736,8.95308e-18,3.75865e-77
203,4.41478e-15,3.6735e-20,4.68485,0.447094,4.86805,3.71013e-107,2.11899e-18,5.15481e-23,1.50031e-94,4.37123,0.501846,9.86339e-17,0.126921,6.91965e-18,1.01212e-77
204,3.44897e-15,2.72345e-20,4.68606,0.445051,4.86889,5.3217e-108,1.58198e-18,3.73273e-23,2.99711e-95,4.37375,0.500134,7.66178e-17,0.126116,5.34799e-18,2.72607e-78
205,2.69442e-15,2.01908e-20,4.68726,0.443024,4.86972,7.62713e-109,1.18096e-18,2.703e-23,5.98728e-96,4.37625,0.498432,5.95158e-17,0.125319,4.13326e-18,7.34429e-79
206,2.10493e-15,1.49687e-20,4.68845,0.441014,4.87054,1.09226e-109,8.81508e-19,1.95737e-23,1.19608e-96,4.37873,0.496742,4.62312e-17,0.124531,3.1944e-18,1.9791e-79
207,1.64439e-15,1.10971e-20,4.68963,0.43902,4.87135,1.56294e-110,6.57931e-19,1.41744e-23,2.38945e-97,4.38119,0.495062,3.59118e-17,0.123751,2.46879e-18,5.33447e-80
208,1.2846e-15,8.22679e-21,4.6908,0.437041,4.87216,2.23469e-111,4.91015e-19,1.02646e-23,4.77353e-98,4.38363,0.493393,2.78958e-17,0.12298,1.90798e-18,1.4382e-80
209,1.00352e-15,6.09883e-21,4.69197,0.435078,4.87295,3.19264e-112,3.66413e-19,7.43338e-24,9.53645e-99,4.38605,0.491734,2.16691e-17,0.122217,1.47456e-18,3.87836e-81
210,7.83933e-16,4.52125e-21,4.69313,0.433131,4.87374,4.5577e-113,2.73407e-19,5.38315e-24,1.90519e-99,4.38845,0.490086,1.68323e-17,0.121462,1.13959e-18,1.04612e-81
211,6.12391e-16,3.35171e-21,4.69428,0.431199,4.87452,6.50136e-114,2.0399e-19,3.89846e-24,3.80625e-100,4.39084,0.488448,1.30751e-17,0.120715,8.80704e-19,2.82236e-82
212,4.78381e-16,2.48468e-21,4.69542,0.429282,4.87529,9.26678e-115,1.52185e-19,2.82329e-24,7.60432e-101,4.3932,0.486821,1.01566e-17,0.119976,6.80631e-19,7.61633e-83
213,3.73694e-16,1.84191e-21,4.69656,0.42738,4.87606,1.31984e-115,1.13526e-19,2.04467e-24,1.51925e-101,4.39555,0.485203,7.88948e-18,0.119245,5.26008e-19,2.05579e-83
214,2.91913e-16,1.36541e-21,4.69769,0.425493,4.87682,1.87839e-116,8.46805e-20,1.4808e-24,3.03531e-102,4.39788,0.483596,6.12845e-18,0.118522,4.0651e-19,5.55021e-84
215,2.28027e-16,1.01217e-21,4.69881,0.42362,4.87757,2.67128e-117,6.31588e-20,1.07245e-24,6.06434e-103,4.4002,0.481998,4.76051e-18,0.117806,3.1416e-19,1.49878e-84
216,1.78121e-16,7.5031e-22,4.69993,0.421761,4.87831,3.79604e-118,4.71029e-20,7.76718e-25,1.21163e-103,4.40249,0.480411,3.69791e-18,0.117097,2.4279e-19,4.04822e-85
217,1.39137e-16,5.5619e-22,4.70103,0.419917,4.87905,5.39035e-119,3.51257e-20,5.62542e-25,2.42082e-104,4.40477,0.478833,2.8725e-18,0.116396,1.87633e-19,1.09367e-85
218,1.08683e-16,4.12288e-22,4.70214,0.418087,4.87978,7.64861e-120,2.61919e-20,4.0743e-25,4.83682e-105,4.40703,0.477265,2.23133e-18,0.115702,1.45007e-19,2.95531e-86
219,8.48946e-17,3.05615e-22,4.70323,0.41627,4.8805,1.0845e-120,1.95287e-20,2.95091e-25,9.66414e-106,4.40928,0.475706,1.73328e-18,0.115016,1.12065e-19,7.98758e-87
220,6.63123e-17,2.2654e-22,4.70432,0.414467,4.88122,1.53659e-121,1.45594e-20,2.1373e-25,1.93096e-106,4.41151,0.474157,1.3464e-18,0.114336,8.66072e-20,2.15934e-87
221,5.17969e-17,1.67923e-22,4.7054,0.412678,4.88192,2.17556e-122,1.08537e-20,1.54804e-25,3.85824e-107,4.41372,0.472618,1.04587e-18,0.113663,6.69327e-20,5.83874e-88
222,4.04585e-17,1.24472e-22,4.70647,0.410902,4.88263,3.07803e-123,8.09053e-21,1.12125e-25,7.70924e-108,4.41591,0.471088,8.1243e-19,0.112997,5.17279e-20,1.5791e-88
223,3.16018e-17,9.22635e-23,4.70754,0.409139,4.88332,4.35173e-124,6.03034e-21,8.12137e-26,1.54042e-108,4.41809,0.469567,6.31093e-19,0.112338,3.99773e-20,4.27161e-89
224,2.46837e-17,6.83886e-23,4.7086,0.40739,4.88401,6.14813e-125,4.4944e-21,5.8825e-26,3.07804e-109,4.42026,0.468055,4.90232e-19,0.111686,3.08962e-20,1.15575e-89
225,1.928e-17,5.06913e-23,4.70965,0.405653,4.8847,8.67993e-126,3.3494e-21,4.26089e-26,6.15057e-110,4.42241,0.466553,3.80812e-19,0.11104,2.38781e-20,3.12772e-90
226,1.5059e-17,3.75733e-23,4.7107,0.403929,4.88537,1.22457e-126,2.49591e-21,3.08634e-26,1.22903e-110,4.42454,0.46506,2.95815e-19,0.1104,1.84543e-20,8.46603e-91
227,1.17621e-17,2.78498e-23,4.71174,0.402217,4.88604,1.72643e-127,1.85976e-21,2.2356e-26,2.45593e-111,4.42666,0.463575,2.2979e-19,0.109767,1.42626e-20,2.29203e-91
228,9.18691e-18,2.06424e-23,4.71277,0.400518,4.88671,2.43227e-128,1.38564e-21,1.61938e-26,4.90769e-112,4.42876,0.4621,1.78502e-19,0.10914,1.10231e-20,6.20653e-92
229,7.17547e-18,1.53001e-23,4.7138,0.398831,4.88737,3.42433e-129,1.03231e-21,1.17303e-26,9.80718e-113,4.43085,0.460633,1.38662e-19,0.108519,8.51946e-21,1.68099e-92
230,5.60438e-18,1.13403e-23,4.71482,0.397157,4.88802,4.81773e-130,7.69022e-22,8.49722e-27,1.95983e-113,4.43292,0.459175,1.07714e-19,0.107905,6.58453e-21,4.55372e-93
231,4.37725e-18,8.40528e-24,4.71584,0.395494,4.88867,6.77349e-131,5.72839e-22,6.1553e-27,3.9165e-114,4.43498,0.457726,8.36731e-20,0.107296,5.08912e-21,1.23383e-93
232,3.41878e-18,6.22982e-24,4.71685,0.393843,4.88931,9.51675e-132,4.26672e-22,4.45889e-27,7.82681e-115,4.43702,0.456285,6.49984e-20,0.106693,3.93337e-21,3.3437e-94
233,2.67017e-18,4.61737e-24,4.71785,0.392204,4.88994,1.3362e-132,3.17778e-22,3.23006e-27,1.56415e-115,4.43905,0.454853,5.04917e-20,0.106097,3.04013e-21,9.06325e-95
234,2.08546e-18,3.42224e-24,4.71885,0.390577,4.89057,1.87485e-133,2.36658e-22,2.33991e-27,3.12592e-116,4.44106,0.453429,3.92228e-20,0.105506,2.34977e-21,2.45711e-95
235,1.62878e-18,2.53643e-24,4.71984,0.388961,4.8912,2.62888e-134,1.76232e-22,1.6951e-27,6.2472e-117,4.44307,0.452014,3.0469e-20,0.10492,1.8162e-21,6.66269e-96
236,1.27209e-18,1.87989e-24,4.72083,0.387357,4.89182,3.68374e-135,1.31225e-22,1.22799e-27,1.24853e-117,4.44505,0.450607,2.3669e-20,0.104341,1.40381e-21,1.80699e-96
237,9.93511e-19,1.39328e-24,4.7218,0.385764,4.89243,5.15849e-136,9.77056e-23,8.8961e-28,2.49528e-118,4.44702,0.449208,1.83867e-20,0.103767,1.08507e-21,4.90167e-97
238,7.75931e-19,1.03262e-24,4.72278,0.384181,4.89304,7.21891e-137,7.27427e-23,6.44482e-28,4.9871e-119,4.44898,0.447818,1.42833e-20,0.103198,8.3871e-22,1.32989e-97
239,6.05996e-19,7.65309e-25,4.72375,0.38261,4.89364,1.00958e-137,5.41537e-23,4.66903e-28,9.96741e-120,4.45093,0.446435,1.10956e-20,0.102635,6.48296e-22,3.60881e-98
240,4.73275e-19,5.67194e-25,4.72471,0.38105,4.89424,1.411e-138,4.03121e-23,3.38259e-28,1.99216e-120,4.45286,0.445061,8.61945e-21,0.102077,5.0112e-22,9.79478e-99
241,3.69619e-19,4.20361e-25,4.72566,0.379501,4.89483,1.97077e-139,3.00063e-23,2.45062e-28,3.98173e-121,4.45478,0.443695,6.69588e-21,0.101525,3.87361e-22,2.65891e-99
242,2.88664e-19,3.11537e-25,4.72662,0.377962,4.89542,2.75087e-140,2.23336e-23,1.77545e-28,7.95843e-122,4.45669,0.442336,5.20161e-21,0.100977,2.99431e-22,7.21926e-100
243,2.25438e-19,2.30884e-25,4.72756,0.376434,4.89601,3.83732e-141,1.66216e-23,1.28631e-28,1.59071e-122,4.45858,0.440985,4.04081e-21,0.100435,2.31465e-22,1.96047e-100
244,1.76059e-19,1.7111e-25,4.7285,0.374916,4.89658,5.34949e-142,1.23697e-23,9.31945e-29,3.1795e-123,4.46046,0.439642,3.13907e-21,0.0998978,1.78929e-22,5.3248e-101
245,1.37495e-19,1.2681e-25,4.72943,0.373408,4.89716,7.45289e-143,9.20481e-24,6.7521e-29,6.3553e-124,4.46233,0.438307,2.43857e-21,0.0993656,1.38319e-22,1.44652e-101
246,1.07377e-19,9.39782e-26,4.73036,0.371911,4.89773,1.03769e-143,6.84921e-24,4.89207e-29,1.27034e-124,4.46418,0.43698,1.8944e-21,0.0988384,1.06928e-22,3.93027e-102
247,8.38561e-20,6.96463e-26,4.73129,0.370424,4.89829,1.44392e-144,5.09608e-24,3.54447e-29,2.53928e-125,4.46602,0.43566,1.47166e-21,0.098316,8.26627e-23,1.06806e-102
248,6.54868e-20,5.16138e-26,4.7322,0.368946,4.89885,2.00793e-145,3.79143e-24,2.56813e-29,5.07585e-126,4.46785,0.434347,1.14327e-21,0.0977984,6.39049e-23,2.90299e-103
249,5.11411e-20,3.82499e-26,4.73312,0.367479,4.8994,2.79056e-146,2.82059e-24,1.86074e-29,1.01464e-126,4.46967,0.433042,8.88153e-22,0.0972856,4.94045e-23,7.89167e-104
250,3.99378e-20,2.83459e-26,4.73402,0.366021,4.89995,3.87587e-147,2.09821e-24,1.34822e-29,2.02827e-127,4.47148,0.431744,6.89969e-22,0.0967775,3.8195e-23,2.14569e-104
251,3.11885e-20,2.10063e-26,4.73493,0.364573,4.9005,5.38003e-148,1.56073e-24,9.76879e-30,4.05457e-128,4.47327,0.430454,5.3601e-22,0.096274,2.95294e-23,5.83497e-105
252,2.43558e-20,1.55669e-26,4.73582,0.363135,4.90104,7.46345e-149,1.16086e-24,7.07826e-30,8.10535e-129,4.47505,0.429171,4.16407e-22,0.0957751,2.28303e-23,1.58702e-105
253,1.90199e-20,1.1536e-26,4.73672,0.361706,4.90158,1.03475e-149,8.63379e-25,5.12881e-30,1.62034e-129,4.47682,0.427895,3.23493e-22,0.0952806,1.76512e-23,4.31718e-106
254,1.48528e-20,8.54876e-27,4.7376,0.360286,4.90211,1.43375e-150,6.42089e-25,3.71631e-30,3.23927e-130,4.47858,0.426627,2.51312e-22,0.0947907,1.36473e-23,1.1746e-106
255,1.15987e-20,6.33503e-27,4.73848,0.358876,4.90264,1.98543e-151,4.77486e-25,2.69285e-30,6.47583e-131,4.48033,0.425365,1.95238e-22,0.0943051,1.05518e-23,3.19633e-107
256,9.05743e-21,4.69451e-27,4.73936,0.357475,4.90316,2.74778e-152,3.55058e-25,1.95128e-30,1.29465e-131,4.48207,0.424111,1.51676e-22,0.0938239,8.15863e-24,8.69928e-108
257,7.07292e-21,3.4788e-27,4.74023,0.356083,4.90368,3.80063e-153,2.64003e-25,1.41394e-30,2.5883e-132,4.48379,0.422863,1.17834e-22,0.0933469,6.30834e-24,2.36802e-108
258,5.52319e-21,2.5779e-27,4.7411,0.3547,4.9042,5.25385e-154,1.96287e-25,1.02458e-30,5.17469e-133,4.4855,0.421623,9.15429e-23,0.0928742,4.87777e-24,6.44701e-109
259,4.31299e-21,1.91029e-27,4.74196,0.353326,4.90471,7.25853e-155,1.45931e-25,7.42448e-31,1.03457e-133,4.48721,0.420389,7.11184e-23,0.0924057,3.77169e-24,1.7555e-109
260,3.36794e-21,1.41556e-27,4.74282,0.351961,4.90522,1.00224e-155,1.08486e-25,5.38012e-31,2.06846e-134,4.4889,0.419162,5.5251e-23,0.0919413,2.91649e-24,4.78093e-110
261,2.62995e-21,1.04895e-27,4.74367,0.350604,4.90572,1.38308e-156,8.06445e-26,3.89873e-31,4.1356e-135,4.49058,0.417942,4.29241e-23,0.091481,2.25524e-24,1.30224e-110
262,2.05365e-21,7.77283e-28,4.74452,0.349257,4.90622,1.90754e-157,5.99443e-26,2.82526e-31,8.26871e-136,4.49225,0.416728,3.33475e-23,0.0910248,1.74395e-24,3.54765e-111
263,1.60363e-21,5.7597e-28,4.74536,0.347917,4.90672,2.62941e-158,4.45549e-26,2.04739e-31,1.65327e-136,4.49391,0.415522,2.59076e-23,0.0905725,1.3486e-24,9.66621e-112
264,1.25222e-21,4.26794e-28,4.7462,0.346587,4.90721,3.62242e-159,3.31143e-26,1.4837e-31,3.30567e-137,4.49555,0.414321,2.01276e-23,0.0901242,1.0429e-24,2.63414e-112
265,9.77805e-22,3.16252e-28,4.74703,0.345264,4.9077,4.98766e-160,2.46099e-26,1.07522e-31,6.60968e-138,4.49719,0.413128,1.56372e-23,0.0896797,8.06513e-25,7.17941e-113
266,7.63524e-22,2.34339e-28,4.74786,0.34395,4.90819,6.86363e-161,1.82884e-26,7.79205e-32,1.32163e-138,4.49882,0.411941,1.21487e-23,0.0892391,6.23718e-25,1.95706e-113
267,5.96197e-22,1.73642e-28,4.74869,0.342644,4.90867,9.44e-162,1.359e-26,5.64693e-32,2.64268e-139,4.50044,0.41076,9.43843e-24,0.0888023,4.82364e-25,5.33564e-114
268,4.65538e-22,1.28665e-28,4.74951,0.341347,4.90914,1.29763e-162,1.0098e-26,4.09239e-32,5.28432e-140,4.50205,0.409586,7.33284e-24,0.0883692,3.73053e-25,1.4549e-114
269,3.63511e-22,9.53377e-29,4.75032,0.340057,4.90962,1.78277e-163,7.5028e-27,2.96584e-32,1.05667e-140,4.50364,0.408418,5.697e-24,0.0879399,2.8852e-25,3.96776e-115
270,2.83842e-22,7.06424e-29,4.75114,0.338775,4.91009,2.44795e-164,5.57427e-27,2.14943e-32,2.11299e-141,4.50523,0.407256,4.42612e-24,0.0875142,2.23146e-25,1.08224e-115
271,2.21633e-22,5.23436e-29,4.75194,0.337502,4.91056,3.35952e-165,4.1412e-27,1.55777e-32,4.22536e-142,4.50681,0.406101,3.43875e-24,0.0870921,1.72589e-25,2.95231e-116
272,1.73057e-22,3.87845e-29,4.75274,0.336236,4.91102,4.60806e-166,3.07638e-27,1.12898e-32,8.44961e-143,4.50837,0.404951,2.67165e-24,0.0866736,1.33489e-25,8.05501e-117
273,1.35127e-22,2.87376e-29,4.75354,0.334978,4.91148,6.31724e-167,2.28522e-27,8.18231e-33,1.68973e-143,4.50993,0.403808,2.07569e-24,0.0862587,1.03249e-25,2.19803e-117
274,1.0551e-22,2.12932e-29,4.75434,0.333727,4.91194,8.65579e-168,1.69743e-27,5.93021e-33,3.37913e-144,4.51148,0.402671,1.61267e-24,0.0858472,7.98618e-26,5.99878e-118
275,8.23834e-23,1.57771e-29,4.75513,0.332484,4.91239,1.18538e-168,1.26075e-27,4.29802e-33,6.75771e-145,4.51302,0.40154,1.25294e-24,0.0854392,6.17732e-26,1.6374e-118
276,6.43258e-23,1.16899e-29,4.75591,0.331249,4.91284,1.62248e-169,9.36359e-28,3.1151e-33,1.35146e-145,4.51455,0.400416,9.73457e-25,0.0850346,4.77826e-26,4.47002e-119
277,5.0226e-23,8.66151e-30,4.75669,0.330021,4.91329,2.2196e-170,6.95394e-28,2.25777e-33,2.70279e-146,4.51607,0.399297,7.5632e-25,0.0846333,3.69615e-26,1.22046e-119
278,3.92165e-23,6.4176e-30,4.75747,0.328801,4.91373,3.0349e-171,5.16411e-28,1.63641e-33,5.40542e-147,4.51758,0.398184,5.87619e-25,0.0842354,2.85916e-26,3.33274e-120
279,3.06201e-23,4.75498e-30,4.75824,0.327588,4.91417,4.14755e-172,3.83474e-28,1.18607e-33,1.08107e-147,4.51908,0.397076,4.5655e-25,0.0838408,2.21176e-26,9.10205e-121
280,2.3908e-23,3.52308e-30,4.75901,0.326382,4.91461,5.66519e-173,2.84742e-28,8.5967e-34,2.16215e-148,4.52058,0.395975,3.54717e-25,0.0834495,1.71098e-26,2.4862e-121
