step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
331,19.0316,29.0036,-54.6624,-52.9947,-54.6344,13.0965,-70.5695,-67.9843,5.68166,-154.235,-151.65,-77.9843,-150.983,-77.3167,-3.65071
332,19.0287,29.0008,-54.6652,-53.0006,-54.6373,13.1014,-70.5646,-67.9856,5.68039,-154.231,-151.652,-77.9856,-150.987,-77.321,-3.65505
333,19.0259,28.9981,-54.6679,-53.0064,-54.6401,13.1063,-70.5597,-67.9869,5.67912,-154.226,-151.653,-77.9869,-150.991,-77.3254,-3.65936
334,19.023,28.9953,-54.6707,-53.0122,-54.643,13.1112,-70.5548,-67.9881,5.67786,-154.221,-151.654,-77.9881,-150.996,-77.3296,-3.66364
335,19.0202,28.9926,-54.6734,-53.0179,-54.6458,13.116,-70.55,-67.9894,5.67661,-154.216,-151.655,-77.9894,-151,-77.3339,-3.66791
336,19.0174,28.9899,-54.6761,-53.0236,-54.6486,13.1208,-70.5452,-67.9906,5.67536,-154.211,-151.657,-77.9906,-151.004,-77.3382,-3.67215
337,19.0146,28.9872,-54.6788,-53.0293,-54.6514,13.1256,-70.5404,-67.9919,5.67412,-154.206,-151.658,-77.9919,-151.008,-77.3424,-3.67637
338,19.0118,28.9845,-54.6815,-53.035,-54.6542,13.1304,-70.5356,-67.9931,5.67288,-154.202,-151.659,-77.9931,-151.013,-77.3466,-3.68056
339,19.0091,28.9818,-54.6842,-53.0406,-54.6569,13.1351,-70.5309,-67.9944,5.67165,-154.197,-151.66,-77.9944,-151.017,-77.3507,-3.68473
340,19.0063,28.9791,-54.6869,-53.0462,-54.6597,13.1398,-70.5262,-67.9956,5.67043,-154.192,-151.662,-77.9956,-151.021,-77.3549,-3.68888
341,19.0036,28.9765,-54.6895,-53.0517,-54.6624,13.1445,-70.5215,-67.9968,5.66921,-154.187,-151.663,-77.9968,-151.025,-77.359,-3.69301
342,19.0009,28.9739,-54.6921,-53.0572,-54.6651,13.1492,-70.5168,-67.998,5.66799,-154.183,-151.664,-77.998,-151.029,-77.3631,-3.69711
343,18.9982,28.9712,-54.6948,-53.0627,-54.6678,13.1538,-70.5122,-67.9992,5.66678,-154.178,-151.665,-77.9992,-151.033,-77.3672,-3.70119
344,18.9955,28.9686,-54.6974,-53.0682,-54.6705,13.1585,-70.5075,-68.0004,5.66558,-154.174,-151.666,-78.0004,-151.037,-77.3713,-3.70525
345,18.9928,28.966,-54.7,-53.0736,-54.6732,13.1631,-70.5029,-68.0016,5.66438,-154.169,-151.668,-78.0016,-151.041,-77.3753,-3.70929
346,18.9901,28.9635,-54.7025,-53.079,-54.6759,13.1676,-70.4984,-68.0028,5.66319,-154.164,-151.669,-78.0028,-151.045,-77.3793,-3.7133
347,18.9875,28.9609,-54.7051,-53.0844,-54.6785,13.1722,-70.4938,-68.004,5.66201,-154.16,-151.67,-78.004,-151.049,-77.3833,-3.7173
348,18.9848,28.9584,-54.7077,-53.0897,-54.6812,13.1767,-70.4893,-68.0052,5.66082,-154.155,-151.671,-78.0052,-151.053,-77.3873,-3.72127
349,18.9822,28.9558,-54.7102,-53.0951,-54.6838,13.1813,-70.4847,-68.0064,5.65965,-154.151,-151.672,-78.0064,-151.057,-77.3912,-3.72522
350,18.9796,28.9533,-54.7127,-53.1003,-54.6864,13.1857,-70.4803,-68.0075,5.65848,-154.146,-151.674,-78.0075,-151.061,-77.3952,-3.72915
351,18.977,28.9508,-54.7152,-53.1056,-54.689,13.1902,-70.4758,-68.0087,5.65731,-154.142,-151.675,-78.0087,-151.065,-77.3991,-3.73306
352,18.9744,28.9483,-54.7177,-53.1108,-54.6916,13.1947,-70.4713,-68.0099,5.65615,-154.137,-151.676,-78.0099,-151.069,-77.403,-3.73695
353,18.9719,28.9458,-54.7202,-53.116,-54.6941,13.1991,-70.4669,-68.011,5.655,-154.133,-151.677,-78.011,-151.073,-77.4068,-3.74082
354,18.9693,28.9433,-54.7227,-53.1212,-54.6967,13.2035,-70.4625,-68.0122,5.65385,-154.128,-151.678,-78.0122,-151.077,-77.4107,-3.74467
355,18.9668,28.9409,-54.7251,-53.1263,-54.6992,13.2079,-70.4581,-68.0133,5.6527,-154.124,-151.679,-78.0133,-151.081,-77.4145,-3.7485
356,18.9642,28.9384,-54.7276,-53.1315,-54.7018,13.2123,-70.4537,-68.0144,5.65156,-154.12,-151.68,-78.0144,-151.084,-77.4183,-3.75231
357,18.9617,28.936,-54.73,-53.1366,-54.7043,13.2166,-70.4494,-68.0156,5.65043,-154.115,-151.682,-78.0156,-151.088,-77.4221,-3.7561
358,18.9592,28.9335,-54.7325,-53.1416,-54.7068,13.2209,-70.4451,-68.0167,5.6493,-154.111,-151.683,-78.0167,-151.092,-77.4259,-3.75986
359,18.9567,28.9311,-54.7349,-53.1467,-54.7093,13.2252,-70.4408,-68.0178,5.64817,-154.107,-151.684,-78.0178,-151.096,-77.4296,-3.76361
360,18.9542,28.9287,-54.7373,-53.1517,-54.7118,13.2295,-70.4365,-68.0189,5.64705,-154.102,-151.685,-78.0189,-151.099,-77.4333,-3.76734
361,18.9518,28.9263,-54.7397,-53.1566,-54.7142,13.2338,-70.4322,-68.0201,5.64594,-154.098,-151.686,-78.0201,-151.103,-77.4371,-3.77105
362,18.9493,28.924,-54.742,-53.1616,-54.7167,13.238,-70.428,-68.0212,5.64483,-154.094,-151.687,-78.0212,-151.107,-77.4407,-3.77475
363,18.9469,28.9216,-54.7444,-53.1665,-54.7191,13.2423,-70.4237,-68.0223,5.64372,-154.09,-151.688,-78.0223,-151.11,-77.4444,-3.77842
364,18.9444,28.9193,-54.7467,-53.1714,-54.7216,13.2465,-70.4195,-68.0234,5.64262,-154.086,-151.689,-78.0234,-151.114,-77.4481,-3.78207
365,18.942,28.9169,-54.7491,-53.1763,-54.724,13.2507,-70.4153,-68.0245,5.64153,-154.081,-151.69,-78.0245,-151.118,-77.4517,-3.78571
366,18.9396,28.9146,-54.7514,-53.1812,-54.7264,13.2548,-70.4112,-68.0256,5.64044,-154.077,-151.692,-78.0256,-151.121,-77.4553,-3.78933
367,18.9372,28.9123,-54.7537,-53.186,-54.7288,13.259,-70.407,-68.0267,5.63935,-154.073,-151.693,-78.0267,-151.125,-77.4589,-3.79292
368,18.9348,28.91,-54.756,-53.1908,-54.7312,13.2631,-70.4029,-68.0277,5.63827,-154.069,-151.694,-78.0277,-151.129,-77.4625,-3.7965
369,18.9325,28.9077,-54.7583,-53.1956,-54.7335,13.2672,-70.3988,-68.0288,5.63719,-154.065,-151.695,-78.0288,-151.132,-77.4661,-3.80007
370,18.9301,28.9054,-54.7606,-53.2003,-54.7359,13.2713,-70.3947,-68.0299,5.63612,-154.061,-151.696,-78.0299,-151.136,-77.4696,-3.80361
371,18.9278,28.9031,-54.7629,-53.2051,-54.7382,13.2754,-70.3906,-68.0309,5.63505,-154.057,-151.697,-78.0309,-151.139,-77.4731,-3.80714
372,18.9254,28.9009,-54.7651,-53.2098,-54.7406,13.2794,-70.3866,-68.032,5.63399,-154.053,-151.698,-78.032,-151.143,-77.4766,-3.81064
373,18.9231,28.8986,-54.7674,-53.2145,-54.7429,13.2835,-70.3825,-68.0331,5.63293,-154.049,-151.699,-78.0331,-151.146,-77.4801,-3.81414
374,18.9208,28.8964,-54.7696,-53.2191,-54.7452,13.2875,-70.3785,-68.0341,5.63188,-154.045,-151.7,-78.0341,-151.15,-77.4836,-3.81761
375,18.9185,28.8942,-54.7719,-53.2237,-54.7475,13.2915,-70.3745,-68.0352,5.63083,-154.041,-151.701,-78.0352,-151.153,-77.4871,-3.82107
376,18.9162,28.8919,-54.7741,-53.2284,-54.7498,13.2955,-70.3705,-68.0362,5.62979,-154.037,-151.702,-78.0362,-151.157,-77.4905,-3.82451
377,18.9139,28.8897,-54.7763,-53.2329,-54.7521,13.2994,-70.3666,-68.0373,5.62875,-154.033,-151.703,-78.0373,-151.16,-77.4939,-3.82793
378,18.9116,28.8875,-54.7785,-53.2375,-54.7544,13.3034,-70.3626,-68.0383,5.62771,-154.029,-151.704,-78.0383,-151.163,-77.4973,-3.83133
379,18.9094,28.8853,-54.7807,-53.2421,-54.7566,13.3073,-70.3587,-68.0393,5.62668,-154.025,-151.705,-78.0393,-151.167,-77.5007,-3.83472
380,18.9071,28.8832,-54.7828,-53.2466,-54.7589,13.3112,-70.3548,-68.0404,5.62565,-154.021,-151.706,-78.0404,-151.17,-77.5041,-3.83809
381,18.9049,28.881,-54.785,-53.2511,-54.7611,13.3151,-70.3509,-68.0414,5.62463,-154.017,-151.707,-78.0414,-151.173,-77.5075,-3.84145
382,18.9027,28.8789,-54.7871,-53.2555,-54.7634,13.319,-70.347,-68.0424,5.62361,-154.013,-151.708,-78.0424,-151.177,-77.5108,-3.84479
383,18.9004,28.8767,-54.7893,-53.26,-54.7656,13.3229,-70.3431,-68.0434,5.6226,-154.009,-151.709,-78.0434,-151.18,-77.5141,-3.84811
384,18.8982,28.8746,-54.7914,-53.2644,-54.7678,13.3267,-70.3393,-68.0444,5.62159,-154.005,-151.71,-78.0444,-151.183,-77.5174,-3.85142
385,18.896,28.8725,-54.7935,-53.2688,-54.77,13.3305,-70.3355,-68.0454,5.62058,-154.001,-151.711,-78.0454,-151.187,-77.5207,-3.85471
386,18.8938,28.8704,-54.7957,-53.2732,-54.7722,13.3343,-70.3317,-68.0464,5.61958,-153.998,-151.712,-78.0464,-151.19,-77.524,-3.85798
387,18.8917,28.8682,-54.7978,-53.2776,-54.7743,13.3381,-70.3279,-68.0474,5.61858,-153.994,-151.713,-78.0474,-151.193,-77.5272,-3.86124
388,18.8895,28.8662,-54.7998,-53.2819,-54.7765,13.3419,-70.3241,-68.0484,5.61759,-153.99,-151.714,-78.0484,-151.196,-77.5305,-3.86448
389,18.8873,28.8641,-54.8019,-53.2862,-54.7787,13.3457,-70.3203,-68.0494,5.6166,-153.986,-151.715,-78.0494,-151.2,-77.5337,-3.86771
390,18.8852,28.862,-54.804,-53.2905,-54.7808,13.3494,-70.3166,-68.0504,5.61561,-153.983,-151.716,-78.0504,-151.203,-77.5369,-3.87092
391,18.8831,28.8599,-54.8061,-53.2948,-54.7829,13.3531,-70.3129,-68.0514,5.61463,-153.979,-151.717,-78.0514,-151.206,-77.5401,-3.87411
392,18.8809,28.8579,-54.8081,-53.2991,-54.7851,13.3569,-70.3091,-68.0523,5.61366,-153.975,-151.718,-78.0523,-151.209,-77.5433,-3.8773
393,18.8788,28.8558,-54.8102,-53.3033,-54.7872,13.3605,-70.3055,-68.0533,5.61268,-153.971,-151.719,-78.0533,-151.212,-77.5465,-3.88046
394,18.8767,28.8538,-54.8122,-53.3075,-54.7893,13.3642,-70.3018,-68.0543,5.61171,-153.968,-151.72,-78.0543,-151.216,-77.5496,-3.88361
395,18.8746,28.8518,-54.8142,-53.3117,-54.7914,13.3679,-70.2981,-68.0553,5.61075,-153.964,-151.721,-78.0553,-151.219,-77.5527,-3.88675
396,18.8725,28.8498,-54.8162,-53.3159,-54.7935,13.3715,-70.2945,-68.0562,5.60979,-153.96,-151.722,-78.0562,-151.222,-77.5559,-3.88987
397,18.8705,28.8478,-54.8182,-53.32,-54.7955,13.3752,-70.2908,-68.0572,5.60883,-153.957,-151.723,-78.0572,-151.225,-77.559,-3.89297
398,18.8684,28.8458,-54.8202,-53.3242,-54.7976,13.3788,-70.2872,-68.0581,5.60788,-153.953,-151.724,-78.0581,-151.228,-77.5621,-3.89607
399,18.8663,28.8438,-54.8222,-53.3283,-54.7997,13.3824,-70.2836,-68.0591,5.60693,-153.95,-151.725,-78.0591,-151.231,-77.5651,-3.89914
400,18.8643,28.8418,-54.8242,-53.3324,-54.8017,13.386,-70.28,-68.06,5.60598,-153.946,-151.726,-78.06,-151.234,-77.5682,-3.9022
401,18.8622,28.8398,-54.8262,-53.3365,-54.8038,13.3895,-70.2765,-68.061,5.60504,-153.942,-151.727,-78.061,-151.237,-77.5713,-3.90525
402,18.8602,28.8379,-54.8281,-53.3405,-54.8058,13.3931,-70.2729,-68.0619,5.6041,-153.939,-151.728,-78.0619,-151.24,-77.5743,-3.90829
403,18.8582,28.8359,-54.8301,-53.3446,-54.8078,13.3966,-70.2694,-68.0628,5.60317,-153.935,-151.729,-78.0628,-151.243,-77.5773,-3.91131
404,18.8562,28.834,-54.832,-53.3486,-54.8098,13.4002,-70.2658,-68.0638,5.60224,-153.932,-151.73,-78.0638,-151.246,-77.5803,-3.91431
405,18.8542,28.832,-54.834,-53.3526,-54.8118,13.4037,-70.2623,-68.0647,5.60131,-153.928,-151.731,-78.0647,-151.249,-77.5833,-3.9173
406,18.8522,28.8301,-54.8359,-53.3566,-54.8138,13.4072,-70.2588,-68.0656,5.60039,-153.925,-151.732,-78.0656,-151.252,-77.5863,-3.92028
407,18.8502,28.8282,-54.8378,-53.3605,-54.8158,13.4106,-70.2554,-68.0665,5.59947,-153.921,-151.733,-78.0665,-151.255,-77.5892,-3.92324
408,18.8482,28.8263,-54.8397,-53.3645,-54.8178,13.4141,-70.2519,-68.0674,5.59855,-153.918,-151.733,-78.0674,-151.258,-77.5922,-3.92619
409,18.8462,28.8244,-54.8416,-53.3684,-54.8198,13.4176,-70.2484,-68.0684,5.59764,-153.914,-151.734,-78.0684,-151.261,-77.5951,-3.92913
410,18.8443,28.8225,-54.8435,-53.3723,-54.8217,13.421,-70.245,-68.0693,5.59673,-153.911,-151.735,-78.0693,-151.264,-77.5981,-3.93205
411,18.8423,28.8206,-54.8454,-53.3762,-54.8237,13.4244,-70.2416,-68.0702,5.59583,-153.908,-151.736,-78.0702,-151.267,-77.601,-3.93496
412,18.8404,28.8187,-54.8473,-53.3801,-54.8256,13.4278,-70.2382,-68.0711,5.59493,-153.904,-151.737,-78.0711,-151.27,-77.6039,-3.93786
413,18.8385,28.8169,-54.8491,-53.3839,-54.8275,13.4312,-70.2348,-68.072,5.59403,-153.901,-151.738,-78.072,-151.273,-77.6067,-3.94074
414,18.8365,28.815,-54.851,-53.3877,-54.8295,13.4346,-70.2314,-68.0729,5.59313,-153.897,-151.739,-78.0729,-151.276,-77.6096,-3.94361
415,18.8346,28.8132,-54.8528,-53.3916,-54.8314,13.438,-70.228,-68.0738,5.59224,-153.894,-151.74,-78.0738,-151.278,-77.6125,-3.94647
416,18.8327,28.8113,-54.8547,-53.3953,-54.8333,13.4413,-70.2247,-68.0746,5.59136,-153.891,-151.741,-78.0746,-151.281,-77.6153,-3.94931
417,18.8308,28.8095,-54.8565,-53.3991,-54.8352,13.4446,-70.2214,-68.0755,5.59047,-153.887,-151.742,-78.0755,-151.284,-77.6181,-3.95215
418,18.8289,28.8077,-54.8583,-53.4029,-54.8371,13.448,-70.218,-68.0764,5.58959,-153.884,-151.742,-78.0764,-151.287,-77.621,-3.95496
419,18.827,28.8058,-54.8602,-53.4066,-54.839,13.4513,-70.2147,-68.0773,5.58871,-153.881,-151.743,-78.0773,-151.29,-77.6238,-3.95777
420,18.8252,28.804,-54.862,-53.4104,-54.8408,13.4546,-70.2114,-68.0782,5.58784,-153.877,-151.744,-78.0782,-151.293,-77.6266,-3.96056
421,18.8233,28.8022,-54.8638,-53.4141,-54.8427,13.4579,-70.2081,-68.079,5.58697,-153.874,-151.745,-78.079,-151.295,-77.6293,-3.96334
422,18.8214,28.8004,-54.8656,-53.4178,-54.8446,13.4611,-70.2049,-68.0799,5.5861,-153.871,-151.746,-78.0799,-151.298,-77.6321,-3.96611
423,18.8196,28.7987,-54.8673,-53.4215,-54.8464,13.4644,-70.2016,-68.0808,5.58524,-153.868,-151.747,-78.0808,-151.301,-77.6349,-3.96887
424,18.8178,28.7969,-54.8691,-53.4251,-54.8482,13.4676,-70.1984,-68.0816,5.58438,-153.864,-151.748,-78.0816,-151.304,-77.6376,-3.97161
425,18.8159,28.7951,-54.8709,-53.4288,-54.8501,13.4709,-70.1951,-68.0825,5.58352,-153.861,-151.748,-78.0825,-151.306,-77.6403,-3.97434
426,18.8141,28.7933,-54.8727,-53.4324,-54.8519,13.4741,-70.1919,-68.0833,5.58267,-153.858,-151.749,-78.0833,-151.309,-77.6431,-3.97706
427,18.8123,28.7916,-54.8744,-53.436,-54.8537,13.4773,-70.1887,-68.0842,5.58182,-153.855,-151.75,-78.0842,-151.312,-77.6458,-3.97977
428,18.8105,28.7898,-54.8762,-53.4396,-54.8555,13.4805,-70.1855,-68.085,5.58097,-153.852,-151.751,-78.085,-151.314,-77.6485,-3.98246
429,18.8087,28.7881,-54.8779,-53.4432,-54.8573,13.4837,-70.1824,-68.0859,5.58013,-153.848,-151.752,-78.0859,-151.317,-77.6511,-3.98515
430,18.8069,28.7864,-54.8796,-53.4467,-54.8591,13.4868,-70.1792,-68.0867,5.57929,-153.845,-151.753,-78.0867,-151.32,-77.6538,-3.98782
431,18.8051,28.7846,-54.8814,-53.4503,-54.8609,13.49,-70.176,-68.0876,5.57845,-153.842,-151.754,-78.0876,-151.322,-77.6565,-3.99048
432,18.8033,28.7829,-54.8831,-53.4538,-54.8627,13.4931,-70.1729,-68.0884,5.57762,-153.839,-151.754,-78.0884,-151.325,-77.6591,-3.99313
433,18.8015,28.7812,-54.8848,-53.4573,-54.8645,13.4962,-70.1698,-68.0892,5.57679,-153.836,-151.755,-78.0892,-151.328,-77.6618,-3.99576
434,18.7998,28.7795,-54.8865,-53.4608,-54.8662,13.4994,-70.1667,-68.09,5.57596,-153.833,-151.756,-78.09,-151.33,-77.6644,-3.99839
435,18.798,28.7778,-54.8882,-53.4643,-54.868,13.5025,-70.1635,-68.0909,5.57513,-153.83,-151.757,-78.0909,-151.333,-77.667,-4.001
436,18.7963,28.7761,-54.8899,-53.4678,-54.8697,13.5055,-70.1605,-68.0917,5.57431,-153.826,-151.758,-78.0917,-151.336,-77.6696,-4.0036
437,18.7945,28.7745,-54.8916,-53.4712,-54.8715,13.5086,-70.1574,-68.0925,5.57349,-153.823,-151.759,-78.0925,-151.338,-77.6722,-4.00619
438,18.7928,28.7728,-54.8932,-53.4747,-54.8732,13.5117,-70.1543,-68.0933,5.57268,-153.82,-151.759,-78.0933,-151.341,-77.6748,-4.00877
439,18.7911,28.7711,-54.8949,-53.4781,-54.875,13.5147,-70.1513,-68.0941,5.57186,-153.817,-151.76,-78.0941,-151.343,-77.6773,-4.01134
440,18.7893,28.7695,-54.8966,-53.4815,-54.8767,13.5178,-70.1482,-68.0949,5.57105,-153.814,-151.761,-78.0949,-151.346,-77.6799,-4.0139
441,18.7876,28.7678,-54.8982,-53.4849,-54.8784,13.5208,-70.1452,-68.0958,5.57025,-153.811,-151.762,-78.0958,-151.348,-77.6824,-4.01645
442,18.7859,28.7662,-54.8999,-53.4883,-54.8801,13.5238,-70.1422,-68.0966,5.56944,-153.808,-151.763,-78.0966,-151.351,-77.685,-4.01898
443,18.7842,28.7645,-54.9015,-53.4916,-54.8818,13.5268,-70.1392,-68.0974,5.56864,-153.805,-151.763,-78.0974,-151.354,-77.6875,-4.02151
444,18.7825,28.7629,-54.9031,-53.495,-54.8835,13.5298,-70.1362,-68.0982,5.56784,-153.802,-151.764,-78.0982,-151.356,-77.69,-4.02402
445,18.7808,28.7613,-54.9048,-53.4983,-54.8852,13.5328,-70.1332,-68.099,5.56705,-153.799,-151.765,-78.099,-151.359,-77.6925,-4.02652
446,18.7792,28.7596,-54.9064,-53.5016,-54.8868,13.5358,-70.1302,-68.0997,5.56626,-153.796,-151.766,-78.0997,-151.361,-77.695,-4.02902
447,18.7775,28.758,-54.908,-53.505,-54.8885,13.5387,-70.1273,-68.1005,5.56547,-153.793,-151.767,-78.1005,-151.364,-77.6975,-4.0315
448,18.7758,28.7564,-54.9096,-53.5082,-54.8902,13.5417,-70.1243,-68.1013,5.56468,-153.79,-151.767,-78.1013,-151.366,-77.7,-4.03397
449,18.7742,28.7548,-54.9112,-53.5115,-54.8918,13.5446,-70.1214,-68.1021,5.5639,-153.787,-151.768,-78.1021,-151.368,-77.7024,-4.03643
450,18.7725,28.7532,-54.9128,-53.5148,-54.8935,13.5476,-70.1184,-68.1029,5.56312,-153.784,-151.769,-78.1029,-151.371,-77.7049,-4.03888
451,18.7709,28.7516,-54.9144,-53.518,-54.8951,13.5505,-70.1155,-68.1037,5.56234,-153.782,-151.77,-78.1037,-151.373,-77.7073,-4.04132
452,18.7692,28.7501,-54.9159,-53.5213,-54.8968,13.5534,-70.1126,-68.1044,5.56157,-153.779,-151.77,-78.1044,-151.376,-77.7098,-4.04375
453,18.7676,28.7485,-54.9175,-53.5245,-54.8984,13.5563,-70.1097,-68.1052,5.56079,-153.776,-151.771,-78.1052,-151.378,-77.7122,-4.04617
454,18.766,28.7469,-54.9191,-53.5277,-54.9,13.5591,-70.1069,-68.106,5.56003,-153.773,-151.772,-78.106,-151.381,-77.7146,-4.04858
455,18.7644,28.7454,-54.9206,-53.5309,-54.9016,13.562,-70.104,-68.1067,5.55926,-153.77,-151.773,-78.1067,-151.383,-77.717,-4.05098
456,18.7627,28.7438,-54.9222,-53.5341,-54.9033,13.5649,-70.1011,-68.1075,5.5585,-153.767,-151.774,-78.1075,-151.385,-77.7194,-4.05337
457,18.7611,28.7423,-54.9238,-53.5372,-54.9049,13.5677,-70.0983,-68.1083,5.55773,-153.764,-151.774,-78.1083,-151.388,-77.7218,-4.05575
458,18.7595,28.7407,-54.9253,-53.5404,-54.9065,13.5706,-70.0954,-68.109,5.55698,-153.761,-151.775,-78.109,-151.39,-77.7241,-4.05812
459,18.758,28.7392,-54.9268,-53.5435,-54.9081,13.5734,-70.0926,-68.1098,5.55622,-153.759,-151.776,-78.1098,-151.392,-77.7265,-4.06048
460,18.7564,28.7376,-54.9284,-53.5467,-54.9096,13.5762,-70.0898,-68.1105,5.55547,-153.756,-151.777,-78.1105,-151.395,-77.7288,-4.06283
461,18.7548,28.7361,-54.9299,-53.5498,-54.9112,13.579,-70.087,-68.1113,5.55472,-153.753,-151.777,-78.1113,-151.397,-77.7312,-4.06517
462,18.7532,28.7346,-54.9314,-53.5529,-54.9128,13.5818,-70.0842,-68.112,5.55397,-153.75,-151.778,-78.112,-151.4,-77.7335,-4.0675
463,18.7516,28.7331,-54.9329,-53.556,-54.9144,13.5846,-70.0814,-68.1128,5.55323,-153.747,-151.779,-78.1128,-151.402,-77.7358,-4.06982
464,18.7501,28.7316,-54.9344,-53.559,-54.9159,13.5874,-70.0786,-68.1135,5.55248,-153.745,-151.78,-78.1135,-151.404,-77.7381,-4.07213
465,18.7485,28.7301,-54.9359,-53.5621,-54.9175,13.5901,-70.0759,-68.1143,5.55174,-153.742,-151.78,-78.1143,-151.406,-77.7404,-4.07444
466,18.747,28.7286,-54.9374,-53.5651,-54.919,13.5929,-70.0731,-68.115,5.55101,-153.739,-151.781,-78.115,-151.409,-77.7427,-4.07673
467,18.7454,28.7271,-54.9389,-53.5682,-54.9206,13.5956,-70.0704,-68.1157,5.55027,-153.736,-151.782,-78.1157,-151.411,-77.745,-4.07901
468,18.7439,28.7256,-54.9404,-53.5712,-54.9221,13.5983,-70.0677,-68.1165,5.54954,-153.734,-151.782,-78.1165,-151.413,-77.7473,-4.08129
469,18.7424,28.7242,-54.9419,-53.5742,-54.9236,13.6011,-70.0649,-68.1172,5.54881,-153.731,-151.783,-78.1172,-151.416,-77.7496,-4.08355
470,18.7409,28.7227,-54.9433,-53.5772,-54.9251,13.6038,-70.0622,-68.1179,5.54809,-153.728,-151.784,-78.1179,-151.418,-77.7518,-4.08581
471,18.7393,28.7212,-54.9448,-53.5802,-54.9267,13.6065,-70.0595,-68.1186,5.54736,-153.726,-151.785,-78.1186,-151.42,-77.7541,-4.08805
472,18.7378,28.7198,-54.9462,-53.5832,-54.9282,13.6092,-70.0568,-68.1194,5.54664,-153.723,-151.785,-78.1194,-151.422,-77.7563,-4.09029
473,18.7363,28.7183,-54.9477,-53.5861,-54.9297,13.6119,-70.0541,-68.1201,5.54592,-153.72,-151.786,-78.1201,-151.425,-77.7585,-4.09252
474,18.7348,28.7169,-54.9491,-53.5891,-54.9312,13.6145,-70.0515,-68.1208,5.5452,-153.717,-151.787,-78.1208,-151.427,-77.7607,-4.09474
475,18.7333,28.7154,-54.9506,-53.592,-54.9327,13.6172,-70.0488,-68.1215,5.54449,-153.715,-151.788,-78.1215,-151.429,-77.763,-4.09695
476,18.7318,28.714,-54.952,-53.5949,-54.9342,13.6198,-70.0462,-68.1222,5.54378,-153.712,-151.788,-78.1222,-151.431,-77.7652,-4.09915
477,18.7304,28.7126,-54.9535,-53.5979,-54.9356,13.6225,-70.0435,-68.1229,5.54307,-153.71,-151.789,-78.1229,-151.433,-77.7673,-4.10134
478,18.7289,28.7111,-54.9549,-53.6008,-54.9371,13.6251,-70.0409,-68.1236,5.54236,-153.707,-151.79,-78.1236,-151.436,-77.7695,-4.10353
479,18.7274,28.7097,-54.9563,-53.6037,-54.9386,13.6277,-70.0383,-68.1243,5.54166,-153.704,-151.79,-78.1243,-151.438,-77.7717,-4.1057
480,18.7259,28.7083,-54.9577,-53.6065,-54.9401,13.6304,-70.0356,-68.125,5.54096,-153.702,-151.791,-78.125,-151.44,-77.7739,-4.10787
481,18.7245,28.7069,-54.9591,-53.6094,-54.9415,13.633,-70.033,-68.1257,5.54026,-153.699,-151.792,-78.1257,-151.442,-77.776,-4.11003
482,18.723,28.7055,-54.9605,-53.6123,-54.943,13.6356,-70.0305,-68.1264,5.53956,-153.696,-151.792,-78.1264,-151.444,-77.7782,-4.11218
483,18.7216,28.7041,-54.9619,-53.6151,-54.9444,13.6381,-70.0279,-68.1271,5.53886,-153.694,-151.793,-78.1271,-151.446,-77.7803,-4.11432
484,18.7201,28.7027,-54.9633,-53.6179,-54.9459,13.6407,-70.0253,-68.1278,5.53817,-153.691,-151.794,-78.1278,-151.448,-77.7825,-4.11645
485,18.7187,28.7013,-54.9647,-53.6207,-54.9473,13.6433,-70.0227,-68.1285,5.53748,-153.689,-151.795,-78.1285,-151.451,-77.7846,-4.11857
486,18.7173,28.6999,-54.9661,-53.6236,-54.9487,13.6458,-70.0202,-68.1292,5.53679,-153.686,-151.795,-78.1292,-151.453,-77.7867,-4.12069
487,18.7159,28.6986,-54.9674,-53.6264,-54.9502,13.6484,-70.0176,-68.1299,5.53611,-153.684,-151.796,-78.1299,-151.455,-77.7888,-4.1228
488,18.7144,28.6972,-54.9688,-53.6291,-54.9516,13.6509,-70.0151,-68.1306,5.53543,-153.681,-151.797,-78.1306,-151.457,-77.7909,-4.12489
489,18.713,28.6958,-54.9702,-53.6319,-54.953,13.6535,-70.0126,-68.1313,5.53474,-153.679,-151.797,-78.1313,-151.459,-77.793,-4.12699
490,18.7116,28.6945,-54.9715,-53.6347,-54.9544,13.656,-70.01,-68.1319,5.53407,-153.676,-151.798,-78.1319,-151.461,-77.7951,-4.12907
491,18.7102,28.6931,-54.9729,-53.6374,-54.9558,13.6585,-70.0075,-68.1326,5.53339,-153.674,-151.799,-78.1326,-151.463,-77.7971,-4.13114
492,18.7088,28.6918,-54.9743,-53.6402,-54.9572,13.661,-70.005,-68.1333,5.53272,-153.671,-151.799,-78.1333,-151.465,-77.7992,-4.13321
493,18.7074,28.6904,-54.9756,-53.6429,-54.9586,13.6635,-70.0025,-68.134,5.53204,-153.669,-151.8,-78.134,-151.467,-77.8013,-4.13527
494,18.706,28.6891,-54.9769,-53.6456,-54.96,13.666,-70,-68.1346,5.53137,-153.666,-151.801,-78.1346,-151.469,-77.8033,-4.13732
495,18.7046,28.6877,-54.9783,-53.6483,-54.9614,13.6684,-69.9976,-68.1353,5.53071,-153.664,-151.801,-78.1353,-151.471,-77.8054,-4.13936
496,18.7033,28.6864,-54.9796,-53.651,-54.9627,13.6709,-69.9951,-68.136,5.53004,-153.661,-151.802,-78.136,-151.473,-77.8074,-4.14139
