step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0917,0,0,7.47061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959794,0,0,8.54751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0033,0,0,7.50428,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01374,0,0,8.51157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9192,0,0,7.53695,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06551,0,0,8.47686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8393,0,0,7.56851,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11516,0,0,8.44346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7635,0,0,7.59891,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16275,0,0,8.4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6915,0,0,7.62813,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20834,0,0,8.38072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6232,0,0,7.65615,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25202,0,0,8.3514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5584,0,0,7.68299,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29385,0,0,8.32342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.497,0,0,7.70864,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33391,0,0,8.29677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4388,0,0,7.73314,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37226,0,0,8.27139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3835,0,0,7.75651,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40898,0,0,8.24726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3311,0,0,7.77878,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44413,0,0,8.22432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2813,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47778,0,0,8.20253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2341,0,0,7.82019,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,0,0,8.18185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1893,0,0,7.83941,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54085,0,0,8.16222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1467,0,0,7.85768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57039,0,0,8.1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1063,0,0,7.87504,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59867,0,0,8.12594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0678,0,0,7.89154,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62576,0,0,8.1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0313,0,0,7.90722,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65169,0,0,8.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99649,0,0,7.9221,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67653,0,0,8.07828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9634,0,0,7.93623,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70033,0,0,8.06402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9319,0,0,7.94964,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72312,0,0,8.05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90191,0,0,7.96237,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74496,0,0,8.03772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87332,0,0,7.97445,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76588,0,0,8.0256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84608,0,0,7.9859,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78593,0,0,8.01411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8201,0,0,7.99676,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80515,0,0,8.00324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79532,0,0,8.00706,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82357,0,0,7.99294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77167,0,0,8.01683,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84122,0,0,7.98319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7491,0,0,8.02608,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85814,0,0,7.97396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72753,0,0,8.03485,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87437,0,0,7.96522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70693,0,0,8.04316,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88993,0,0,7.95695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68723,0,0,8.05103,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90485,0,0,7.94913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6684,0,0,8.05848,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91916,0,0,7.94173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65038,0,0,8.06554,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93289,0,0,7.93473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63313,0,0,8.07222,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94606,0,0,7.92811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61663,0,0,8.07853,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9587,0,0,7.92185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60082,0,0,8.08451,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97082,0,0,7.91593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58567,0,0,8.09016,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98245,0,0,7.91035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57115,0,0,8.0955,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99362,0,0,7.90507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55723,0,0,8.10055,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00434,0,0,7.90008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54388,0,0,8.10531,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01463,0,0,7.89538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53106,0,0,8.10981,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02451,0,0,7.89094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51877,0,0,8.11405,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03399,0,0,7.88676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50696,0,0,8.11805,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0431,0,0,7.88282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49561,0,0,8.12182,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05185,0,0,7.8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48472,0,0,8.12537,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06025,0,0,7.87561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47424,0,0,8.12871,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06833,0,0,7.87232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46416,0,0,8.13185,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07608,0,0,7.86923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45447,0,0,8.1348,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08354,0,0,7.86633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44515,0,0,8.13757,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0907,0,0,7.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43618,0,0,8.14017,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09758,0,0,7.86105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42753,0,0,8.1426,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1042,0,0,7.85866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41921,0,0,8.14487,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11056,0,0,7.85643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41119,0,0,8.147,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11667,0,0,7.85434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40346,0,0,8.14899,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12255,0,0,7.85239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.396,0,0,8.15084,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12821,0,0,7.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38881,0,0,8.15256,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13365,0,0,7.84888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38188,0,0,8.15415,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13888,0,0,7.84732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
