step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1194,0,0,7.04425,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5601,0,0,9.01653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0401,0,0,7.03041,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63678,0,0,9.03221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.966,0,0,7.01575,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70958,0,0,9.04884,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8966,0,0,7.00054,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77879,0,0,9.06613,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8316,0,0,6.98501,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84465,0,0,9.08382,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7705,0,0,6.96935,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90741,0,0,9.10169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.713,0,0,6.95372,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96729,0,0,9.11957,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6589,0,0,6.93826,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0245,0,0,9.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6078,0,0,6.92306,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07921,0,0,9.15476,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5595,0,0,6.90822,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13162,0,0,9.17184,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5138,0,0,6.89381,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18187,0,0,9.18846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4705,0,0,6.87989,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23013,0,0,9.20455,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4293,0,0,6.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27652,0,0,9.22005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3902,0,0,6.85367,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32119,0,0,9.23493,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3529,0,0,6.84143,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36425,0,0,9.24915,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3174,0,0,6.8298,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4058,0,0,9.26268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2834,0,0,6.81879,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44596,0,0,9.27551,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2509,0,0,6.8084,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48482,0,0,9.28764,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2198,0,0,6.79863,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52247,0,0,9.29906,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1898,0,0,6.78949,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55899,0,0,9.30976,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1611,0,0,6.78096,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59443,0,0,9.31975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1335,0,0,6.77303,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62884,0,0,9.32905,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1069,0,0,6.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66231,0,0,9.33766,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0812,0,0,6.75896,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69488,0,0,9.34558,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0565,0,0,6.75278,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72663,0,0,9.35285,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0325,0,0,6.74716,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75761,0,0,9.35946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0092,0,0,6.74208,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78787,0,0,9.36545,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9866,0,0,6.73753,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81745,0,0,9.37082,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9647,0,0,6.73347,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84641,0,0,9.3756,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9433,0,0,6.7299,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87478,0,0,9.37982,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92241,0,0,6.7268,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9026,0,0,9.38348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.902,0,0,6.72415,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92991,0,0,9.38661,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8821,0,0,6.72192,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95673,0,0,9.38924,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8626,0,0,6.72011,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9831,0,0,9.39138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8435,0,0,6.7187,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00904,0,0,9.39305,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82473,0,0,6.71766,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03458,0,0,9.39428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8063,0,0,6.71698,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05975,0,0,9.39508,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7882,0,0,6.71665,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08455,0,0,9.39547,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7704,0,0,6.71665,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10902,0,0,9.39548,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7528,0,0,6.71696,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13317,0,0,9.39511,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73556,0,0,6.71756,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15702,0,0,9.3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7185,0,0,6.71845,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18057,0,0,9.39335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7017,0,0,6.71961,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20386,0,0,9.39198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6851,0,0,6.72102,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22688,0,0,9.3903,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6687,0,0,6.72268,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24965,0,0,9.38835,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65254,0,0,6.72457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27219,0,0,9.38611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6365,0,0,6.72668,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29449,0,0,9.38363,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6207,0,0,6.72899,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31657,0,0,9.38089,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6051,0,0,6.7315,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33841,0,0,9.37793,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5896,0,0,6.7342,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36003,0,0,9.37475,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57425,0,0,6.73707,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38144,0,0,9.37136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5591,0,0,6.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40264,0,0,9.36779,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5441,0,0,6.74329,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42365,0,0,9.36403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
